idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
192,1,test,1.9001491546940477,0.8915491075749622,1.1663393855761315,3.2398856554691133,1.5201528562338062,1.9886892749454774,6.686891749193897,3.945131756975005,4.603890485147708,11.401612659915862,6.726722350602544,7.849951518454617,1.8072430419121779,0.7970295351426784,1.1262358408353732,2.527612646031018,1.1147266225771724,1.5751550221473751,6.093624385635038,3.347437103631312,4.117757560086895,8.522551588300752,4.681730214868968,5.759101482639014,1.9656724115427844,0.8763488554105074,1.2339973065199072,3.0241114023735145,1.3482290083238577,1.8984573946460113,7.139711801082407,4.167448977651391,5.061152302519167,10.984172001665241,6.411459965617526,7.786388157721795,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.20603015075376885,-0.003969849246231116,-0.003969849246231116,0.33333333333333337,0.09111411817771764,0.14467253176930595,0.3125,0.3015075376884422,0.0709310965856853,0.1312237313445357,0.24747474747474751,0.3210702341137124,0.08734736266129173,0.14531939985342313,0.31543624161073824,19.0,-6.0,-6.0,26.0,-8.0,-8.0,36.0,-10.0,-10.0,0.0011343820222905127,-0.00024468209440932923,4.6039476082835505e-05,-0.10472454939130671,-0.09842349115794224,-0.1024442319630623,0.06775067750677506,0.13678854465181534,0.018970189701897018,-0.7850863933563232
381,1,test,1.76199786016411,0.8002067937455491,1.113109150829335,3.0766491133435494,1.3972522771619174,1.9436154602564035,5.824061439270948,3.2076830524414697,3.9106481505224204,10.169475155618183,5.600980252190546,6.828437444176455,1.8673898980697052,0.8067565844739382,1.1485531983014718,2.9177967157339144,1.2605571632405284,1.7946143723460497,6.471383366302483,3.583183820080721,4.419338688728789,10.11153650984763,5.598724718876127,6.905216701138733,1.6908753102371252,0.765259125874596,1.0655243944352637,2.966447912696711,1.3425598699554318,1.869341042868884,5.424226508794568,2.9008038337962136,3.555324839290984,9.516186857534331,5.0891295329758135,6.237411998756113,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.3571428571428571,0.11791551687539792,0.17793493635077784,0.35522388059701493,0.36180904522613067,0.11619501013841138,0.17816964622780007,0.3787878787878788,0.34448160535117056,0.1124281829805529,0.17095546519544202,0.3389261744966443,17.0,-5.0,-5.0,23.0,-5.0,-5.0,28.0,-4.0,-4.0,0.000395366794102362,-0.00031622241614079056,0.00012771721584901378,-0.08906391479260112,-0.08043512507609307,-0.08799769867950591,0.10714285714285714,0.08933014760425252,0.002976190476190476,-0.7499011754989624
122,1,test,1.7684026113650857,0.8060427798572745,1.1139781462574672,3.2547287325737773,1.4835143187557198,2.0502665268542337,5.861482813142041,3.243615898354624,3.937447963675895,10.78800517756204,5.9698452116956275,7.24683674296177,1.759289004707472,0.7573141293052514,1.0571014388192972,2.748889069855425,1.1833033270394555,1.651720998155152,5.808306247564062,3.0846508468643394,3.7901435014971696,9.075478511818845,4.81976694822553,5.922099221089327,1.7684026113650857,0.8060427798572745,1.1139781462574672,3.2547287325737773,1.4835143187557198,2.0502665268542337,5.861482813142041,3.243615898354624,3.937447963675895,10.78800517756204,5.9698452116956275,7.24683674296177,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.34448160535117056,0.1057503866533408,0.16761842403860105,0.34563758389261745,0.33668341708542715,0.09106938199770787,0.15137456900529356,0.33838383838383834,0.34448160535117056,0.1057503866533408,0.16761842403860105,0.34563758389261745,16.0,-6.0,-6.0,23.0,-10.0,-10.0,31.0,-13.0,-13.0,0.0001492503569163455,0.00012284685164651402,0.00013877969384271699,-0.07384322320834169,-0.07413553457336697,-0.07642344278366586,0.08695652173913043,0.09660887654267411,0.0033444816053511705,-0.6414754390716553
184,1,test,2.176636121409102,0.9886389795186403,1.3678460678734194,3.3779489534436338,1.5342812578322067,2.122777504240717,8.816598353395753,5.536094114699424,6.57140857026787,13.682589794340949,8.591534035926975,10.198251551672541,2.0706031722165186,0.869328891722188,1.2464658692741044,3.161226217124456,1.3272196820186077,1.9030013271360373,7.929604592856473,4.605254213153421,5.6496915504527525,12.106266553979347,7.0309224628296505,8.625483283133972,2.176636121409102,0.9886389795186403,1.3678460678734194,3.3779489534436338,1.5342812578322067,2.122777504240717,8.816598353395753,5.536094114699424,6.57140857026787,13.682589794340949,8.591534035926975,10.198251551672541,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.33215547703180215,0.08876923364555878,0.13356558278973396,0.34397163120567376,0.3417085427135679,0.10110703895416939,0.1413746528972073,0.33333333333333337,0.33215547703180215,0.08876923364555878,0.13356558278973396,0.34397163120567376,20.0,-4.0,-4.0,28.0,-2.0,-2.0,37.0,-2.0,-2.0,-8.222670798685697e-05,-0.00012460918827480511,4.0197591740811754e-05,-0.018965701116612443,-0.019406437904119223,-0.020840067671538343,0.09540636042402827,0.07829334306761142,0.02120141342756184,-0.34037184715270996
464,1,test,2.277044114604341,1.0679129740308357,1.447078666981088,4.169652209859898,1.955528952446076,2.6498453512251094,9.747824331328667,6.397252120097348,7.454584829308656,17.84991208723821,11.71444868745099,13.650603388734034,2.4168711184115432,1.1028595925474378,1.5183510863173164,3.7763611225180362,1.7232181133553715,2.372423572370807,11.210727343276234,7.489656358944084,8.754761673472581,17.516761473869117,11.702588060850132,13.679315114800907,2.277044114604341,1.0679129740308357,1.447078666981088,4.169652209859898,1.955528952446076,2.6498453512251094,9.747824331328667,6.397252120097348,7.454584829308656,17.84991208723821,11.71444868745099,13.650603388734034,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.37722419928825623,0.10546576234331839,0.16420644780896632,0.3464285714285714,0.36180904522613067,0.09113235349680737,0.141441766428134,0.3535353535353535,0.37722419928825623,0.10546576234331839,0.16420644780896632,0.3464285714285714,21.0,-11.0,-11.0,31.0,-11.0,-11.0,38.0,-12.0,-12.0,0.0004629120057771533,-1.7464307140645478e-05,8.457195669202986e-05,-0.01825939359475104,-0.015094472256190095,-0.017281849401851623,0.13167259786476868,0.04298064900753977,0.2597864768683274,-0.46732449531555176
380,1,test,2.42827308772961,1.1299277233162384,1.5481574538455734,4.120705845844187,1.9174531062336166,2.6271762853137,11.339283214790687,7.676052875849884,8.928104710557474,19.24242000085692,13.026029122654347,15.150723145188438,2.5157588596855875,1.1484992595088497,1.582471046421288,3.754863969679981,1.7141779992669397,2.3618970842108777,12.375996861630242,8.451415837168016,9.833140977432215,18.47163710691081,12.614053488310471,14.676329817063008,2.42827308772961,1.1299277233162384,1.5481574538455734,4.120705845844187,1.9174531062336166,2.6271762853137,11.339283214790687,7.676052875849884,8.928104710557474,19.24242000085692,13.026029122654347,15.150723145188438,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.3870967741935484,0.10623809798603501,0.1665961782459917,0.3920863309352518,0.39698492462311563,0.10876437324466948,0.17828709490692196,0.40909090909090906,0.3870967741935484,0.10623809798603501,0.1665961782459917,0.3920863309352518,24.0,-13.0,-13.0,36.0,-16.0,-16.0,43.0,-13.0,-13.0,3.1993894994837265e-05,0.0001932685086930172,-7.606303386498564e-05,-0.00958094646225316,-0.010294626335704216,-0.008962764481197816,0.1111111111111111,0.05326553985196323,0.0035842293906810036,-0.9190187454223633
489,1,test,1.631935107606935,0.7484070085449862,1.0310281278058087,2.9246477490259117,1.3412462681227564,1.8477414200564775,5.1137608275868285,2.694340205698676,3.28998865257376,9.164548898877518,4.8286209304375145,5.8961032593878056,1.5827029549862748,0.6891282801102973,0.9461488414019631,2.573500739815081,1.1205337887972313,1.5384534006535984,4.86809628931561,2.4242462642770084,2.9781392210988824,7.9156037224644065,3.941863844352859,4.842502798534768,1.6326324347970511,0.722910036606669,1.0022747945652388,2.932872637359972,1.2986407843233574,1.8004936429315666,5.117328035666698,2.633695058997299,3.2390458272258846,9.192804854491074,4.731188728737663,5.818645198609374,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.17085427135678388,-0.004145728643216162,-0.004145728643216162,0.3616352201257862,0.10574824995310173,0.16393647535591171,0.3753943217665615,0.3467336683417085,0.08858830493318715,0.1480692276071509,0.36363636363636365,0.35785953177257523,0.10076437317491249,0.16208645057124038,0.37583892617449666,14.0,-5.0,-5.0,22.0,-11.0,-11.0,26.0,-14.0,-14.0,-0.0007240607940279347,-0.00013025415169505745,-9.668927620606524e-05,-0.04726593202277396,-0.04685304368582521,-0.05006839414926745,0.07861635220125786,0.09043942596465408,0.20440251572327045,-0.8340773582458496
376,1,test,2.869021596654461,1.3476184489752336,1.8386294505140477,4.513256195906725,2.1199377940019755,2.892346913381747,17.619770521194404,13.041125315822871,14.817606043939064,27.717650702931547,20.514986607931885,23.309567402453848,3.0013574043542284,1.3705428527864707,1.900641114022396,4.446455413858116,2.0304338559799566,2.815764613366513,20.112819631108344,15.004785849762388,17.106500981223203,29.79676982386421,22.229312370018352,25.342964416626963,2.869021596654461,1.3476184489752336,1.8386294505140477,4.513256195906725,2.1199377940019755,2.892346913381747,17.619770521194404,13.041125315822871,14.817606043939064,27.717650702931547,20.514986607931885,23.309567402453848,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.3768656716417911,0.09381166791739626,0.15726269397429726,0.35580524344569286,0.3869346733668342,0.10122038765254848,0.1682368436506405,0.36868686868686873,0.3768656716417911,0.09381166791739626,0.15726269397429726,0.35580524344569286,18.0,-5.0,-5.0,27.0,-7.0,-7.0,35.0,-8.0,-8.0,0.00010884822636480182,0.00034165308826436313,2.844309246757506e-05,-0.029760622260293523,-0.033006600895753024,-0.03409555738947123,0.10074626865671642,0.259247680430963,0.2126865671641791,-0.5137026309967041
16,1,test,1.9875124580181083,0.9416214947289125,1.2865180344275702,3.443480886566257,1.6314139850535807,2.2289672922059065,7.297358679968128,4.451425663712959,5.281602453291555,12.643098178084314,7.7123537662003585,9.150683320237693,2.0926228498743997,0.9517557364857789,1.3227101311271334,3.244376511433178,1.4755902891252388,2.0507133815924554,8.106148516803636,4.976667713078978,5.946570761896634,12.567672119075404,7.715763896246478,9.219489553328115,1.9875124580181083,0.9416214947289125,1.2865180344275702,3.443480886566257,1.6314139850535807,2.2289672922059065,7.297358679968128,4.451425663712959,5.281602453291555,12.643098178084314,7.7123537662003585,9.150683320237693,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.39057239057239057,0.10653877712701243,0.17556679146824727,0.3513513513513513,0.39698492462311563,0.08620798226722592,0.16993984949790697,0.3535353535353535,0.39057239057239057,0.10653877712701243,0.17556679146824727,0.3513513513513513,20.0,-9.0,-9.0,26.0,-3.0,-3.0,36.0,-10.0,-10.0,0.00041829698130463745,0.00011068971106409359,1.1439321917806187e-05,-0.027522445616630975,-0.027340690196389517,-0.025779910253397098,0.08417508417508418,0.06725628010426817,0.18518518518518517,-0.6229666471481323
220,1,test,2.4693557211249257,1.1543787048747465,1.5729585917030802,4.115592868541543,1.9239645081245773,2.621597652838467,11.814832352082158,8.090166974591934,9.364074928106707,19.691387253470264,13.48361162431989,15.60679154684451,2.446383861769569,1.111331633302666,1.5346467881830077,3.597623326131719,1.6343112254450969,2.2568335120338343,11.54651733163,7.746322912065281,9.057875596892721,16.980172546514705,11.391651341272473,13.32040528954812,2.4693557211249257,1.1543787048747465,1.5729585917030802,4.115592868541543,1.9239645081245773,2.621597652838467,11.814832352082158,8.090166974591934,9.364074928106707,19.691387253470264,13.48361162431989,15.60679154684451,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.3939393939393939,0.09715300452540532,0.16723914205022516,0.38783269961977185,0.40201005025125625,0.10125817055200814,0.1682871787988356,0.38888888888888884,0.3939393939393939,0.09715300452540532,0.16723914205022516,0.38783269961977185,25.0,-16.0,-16.0,35.0,-22.0,-22.0,44.0,-24.0,-24.0,-2.6325873823314782e-05,3.683366063975171e-05,-2.9938134262074615e-06,-0.000141735257445319,-0.00018927773293242467,8.23537205478786e-05,0.11363636363636363,0.03599700237228182,0.003787878787878788,-0.4522981643676758
