idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx,nei_delta
582,1,test,2.599515968963134,1.223825575718616,1.669242725069779,4.210674303893409,1.9823424690025497,2.7038254557119856,13.457222744849043,9.499414520880972,10.922020933451087,21.797897258583603,15.387072479135322,17.691398491162957,2.58386872591033,1.1755919427448964,1.6236943626780636,3.9149526150156513,1.7811999132498433,2.4601429737546416,13.248293158530393,9.159389895835679,10.636141261565063,20.073171452318775,13.877863478538906,16.115365547825853,2.6470870348590525,1.2431862180362818,1.6985406164422008,4.201725452157226,1.973311457200447,2.696096216574922,14.11286841703024,10.041818965063733,11.530914567305414,22.40137843973054,15.939395182640848,18.30303899572288,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.3870967741935484,0.09885200768791236,0.1649937699017029,0.39158576051779936,0.38190954773869346,0.09619526202440776,0.1582033707770908,0.38888888888888884,0.3913043478260869,0.1024896566741671,0.16883493737002464,0.3993288590604027,20.0,-7.0,-7.0,33.0,-9.0,-9.0,39.0,-5.0,-5.0,-0.0001239347895641464,3.742207169686316e-05,0.00013638549541962285,0.0004635968812909397,6.103705499693746e-05,-7.885590001688314e-05,0.04838709677419355,0.27367221143788933,15,-0.8430209159851074
77,1,test,1.9589523944253016,0.8355330814498287,1.174745742731775,3.2798460089520765,1.3989211020845707,1.966860014973772,7.0918936648621935,4.016541828705739,4.901225376692783,11.87385625031213,6.724838604633037,8.206051630691345,1.7757580600140004,0.724267667972113,1.0345509071231769,2.887411479697562,1.1776710048327041,1.6821965969482553,5.904755599261268,3.042842285330808,3.8062884424193424,9.601228616684988,4.947711033058225,6.189086898242833,1.9589523944253016,0.8355330814498287,1.174745742731775,3.2798460089520765,1.3989211020845707,1.966860014973772,7.0918936648621935,4.016541828705739,4.901225376692783,11.87385625031213,6.724838604633037,8.206051630691345,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.3561643835616438,0.10146352886078913,0.15343089836802193,0.3711340206185567,0.29648241206030146,0.07091850228586538,0.11785136030737997,0.31818181818181823,0.3561643835616438,0.10146352886078913,0.15343089836802193,0.3711340206185567,18.0,-1.0,-1.0,25.0,0.0,0.0,31.0,-1.0,-1.0,-0.0016032655699431337,-0.00043910207599069174,0.00012156551709741882,-0.04720968161806827,-0.05264275631306248,-0.05633256872258041,0.0684931506849315,0.25929749436870086,20,-1.1455583572387695
177,1,test,2.4270044062737046,1.1242897048861358,1.4537522337717907,4.22478544795793,1.957096893690681,2.5306057402694133,11.324906398181488,7.645635152933114,8.67836892298389,19.713725952389996,13.309068599550235,15.106790347416398,2.5516153631505856,1.1045770978134262,1.5563112471124207,4.361735663505275,1.8881659791682504,2.660361106175079,12.827808624596356,8.577301644156492,10.122261608177894,21.927877990763005,14.6620540925752,17.30301129603059,2.494231357287311,1.1347084717727158,1.5671659613585036,4.4539845665844835,2.026265128165564,2.798510645283042,12.112419816368444,8.218085001444695,9.585337516898317,21.629321100657933,14.675151788294095,17.11667413731842,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.392,0.11503595206391481,0.17303616813294231,0.3529411764705882,0.39698492462311563,0.10876437324466948,0.18329544215233096,0.33333333333333337,0.4013377926421404,0.12420924506284159,0.19777828207484338,0.3557046979865772,22.0,0.0,0.0,35.0,0.0,0.0,41.0,0.0,0.0,0.0010644561764276588,4.6419761789399496e-05,0.0002869803982120417,-0.037517527544466134,-0.02953448613857823,-0.034302001424681094,0.02666666666666667,-0.5496227609568971,10,-0.8547935485839844
625,1,test,3.0272098809122783,1.3967018224028551,1.922001931021141,4.648338669597542,2.1446623611759685,2.951270724682735,20.639565332346635,15.533096888001683,17.619712950855533,31.692447313603303,23.85136735261461,27.05540622508418,2.9969746056251836,1.317946508640841,1.8469272617602348,4.281392293750263,1.8827807266297731,2.6384675168003358,20.024862081706928,14.664518377294808,16.866519647419054,28.6069458310099,20.949311967564014,24.095028067741506,3.0272098809122783,1.3967018224028551,1.922001931021141,4.648338669597542,2.1446623611759685,2.951270724682735,20.639565332346635,15.533096888001683,17.619712950855533,31.692447313603303,23.85136735261461,27.05540622508418,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.4214285714285714,0.12249618708693433,0.19038591740013533,0.40501792114695345,0.42713567839195976,0.11463567839195976,0.18587111932374012,0.38888888888888884,0.4214285714285714,0.12249618708693433,0.19038591740013533,0.40501792114695345,17.0,0.0,0.0,26.0,0.0,0.0,34.0,1.0,1.0,5.134885359995102e-05,0.00020845313559065445,2.5606256508248827e-05,-0.0002526140072118821,0.00017724280649034085,2.6280809047207754e-05,0.9535714285714286,-0.7248173835984596,267,-0.7924091815948486
176,1,test,2.5952894757426423,1.1846363490599665,1.6304874167339813,3.7693490004833614,1.7205432688728082,2.3680888671612585,13.40046590982892,9.30183445418708,10.77619775500809,19.46258144046581,13.509807183462186,15.65114435846413,2.5952894757426423,1.1846363490599665,1.6304874167339813,3.7693490004833614,1.7205432688728082,2.3680888671612585,13.40046590982892,9.30183445418708,10.77619775500809,19.46258144046581,13.509807183462186,15.65114435846413,2.5952894757426423,1.1846363490599665,1.6304874167339813,3.7693490004833614,1.7205432688728082,2.3680888671612585,13.40046590982892,9.30183445418708,10.77619775500809,19.46258144046581,13.509807183462186,15.65114435846413,0.6428571428571428,0.022857142857142798,0.022857142857142798,0.4945054945054945,0.019505494505494547,0.019505494505494547,0.3791208791208791,0.014120879120879115,0.014120879120879115,0.41758241758241754,0.10251392443173257,0.17488168765541023,0.4033149171270718,0.41758241758241754,0.10251392443173257,0.17488168765541023,0.4033149171270718,0.41758241758241754,0.10251392443173257,0.17488168765541023,0.4033149171270718,13.0,1.0,1.0,28.0,1.0,1.0,31.0,2.0,2.0,0.00020635845925293843,-8.055349180898226e-06,5.808478328554739e-06,-0.015237036454419872,-0.01418767154981726,-0.013574127733778418,0.9395604395604396,-0.43604405300772076,171,-0.8816835880279541
526,1,test,2.7341395295006117,1.219616060822574,1.6952932445994315,4.572612661406196,2.0397027224101674,2.835231805623188,15.396489509423718,10.849235807777799,12.570534723256646,25.74930142093277,18.14441160955942,21.023135657860255,2.835174011070194,1.286322611164398,1.7736593153090852,4.500276208047927,2.0417819224831715,2.8153322465223574,17.033364036432257,12.327302342247322,14.142617760484292,27.037085772114693,19.56714657499575,22.44859961981634,2.7341395295006117,1.219616060822574,1.6952932445994315,4.572612661406196,2.0397027224101674,2.835231805623188,15.396489509423718,10.849235807777799,12.570534723256646,25.74930142093277,18.14441160955942,21.023135657860255,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.40689655172413797,0.10449105344235099,0.16090112838317683,0.3633217993079585,0.39698492462311563,0.08448492462311563,0.14740089800081946,0.3535353535353535,0.40689655172413797,0.10449105344235099,0.16090112838317683,0.3633217993079585,13.0,0.0,0.0,22.0,0.0,0.0,32.0,0.0,0.0,0.00022182488183878837,0.00022689552081298065,0.00010673041233247795,-0.004997442267380414,-0.005105985612441799,-0.004822819878373075,0.9620689655172414,-0.29321917179446516,279,-0.6744673252105713
488,1,test,2.2763734346749254,1.0518212433034788,1.4445798674558126,4.351434932950028,2.0106242814168542,2.7614077738441045,9.741288853046209,6.338646843928153,7.443853200590771,18.621103181673366,12.11673308261096,14.229406458272155,2.312187683094484,1.0362466221549098,1.4366853860922666,3.986530488093938,1.7866321071636375,2.477043769124598,10.096488428990988,6.514417657639489,7.696407884483511,17.407738670674117,11.23175458213705,13.26966876635088,2.2763734346749254,1.0518212433034788,1.4445798674558126,4.351434932950028,2.0106242814168542,2.7614077738441045,9.741288853046209,6.338646843928153,7.443853200590771,18.621103181673366,12.11673308261096,14.229406458272155,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.3642857142857143,0.0724707676664973,0.13561272850372386,0.32258064516129037,0.37688442211055273,0.09438442211055276,0.15225879815048615,0.31818181818181823,0.3642857142857143,0.0724707676664973,0.13561272850372386,0.32258064516129037,17.0,0.0,0.0,25.0,0.0,0.0,31.0,1.0,1.0,5.992234284937923e-05,0.0003451841054423842,0.0001552213582967199,-0.005927248635295257,-0.005067250361941333,-0.00555798650564121,0.9571428571428572,0.38767638146357536,268,-0.5662853717803955
544,1,test,2.5912805029367996,1.1741354377241453,1.6067923657499643,4.141205289740118,1.876422054680643,2.567864434983587,13.34685134787836,9.22152527260886,10.670409785043345,21.330014770908406,14.737203940337523,17.052710964882355,2.582006984172949,1.1288158908899257,1.545386316136367,3.8251955321080726,1.6723198383554454,2.2894612090909137,13.22365120380349,8.946910963623425,10.403978916456145,19.590594376005168,13.25468290907174,15.413302098453546,2.55100028434626,1.1522456145655136,1.5776557798411392,3.944845800535454,1.7818231153074953,2.439673886352277,12.81992093742869,8.769767890454679,10.173139090842968,19.824620006333028,13.561496737816514,15.731658387901497,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.42521994134897356,0.12214527077796333,0.19354838709677413,0.4294117647058824,0.40703517587939697,0.10552763819095479,0.1792294807370184,0.41414141414141414,0.4147157190635451,0.11254543525720118,0.18334753218924027,0.41946308724832215,18.0,-3.0,-3.0,29.0,-2.0,-2.0,36.0,-4.0,-4.0,-4.110783956399926e-06,-0.00011214592079216528,-8.889324665674469e-05,-0.008730570355575118,-0.010247718110771409,-0.007977375047673263,0.03519061583577713,-0.2944832396691856,12,-0.9450728893280029
311,1,test,3.2400539654496185,1.5726408671631182,2.122421438749017,4.964293210221053,2.409543316939982,3.2518971751593124,25.535099723307265,20.236656222746152,22.477492898134926,39.123953962026334,31.0058709377748,34.43919964509561,3.36499018728003,1.6123945382086584,2.1924035051992323,4.6095755990137395,2.208759641381724,3.0032924728756605,28.933213384136398,23.163654376741967,25.702875686631106,39.63453888237863,31.731033392797215,35.20941874880974,3.2400539654496185,1.5726408671631182,2.122421438749017,4.964293210221053,2.409543316939982,3.2518971751593124,25.535099723307265,20.236656222746152,22.477492898134926,39.123953962026334,31.0058709377748,34.43919964509561,0.7537688442211055,-0.0012311557788945438,-0.0012311557788945438,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.4291187739463601,0.11554324813374062,0.18453278668521367,0.38076923076923075,0.44221105527638194,0.11890278459969017,0.1901242439241282,0.38888888888888884,0.4291187739463601,0.11554324813374062,0.18453278668521367,0.38076923076923075,17.0,0.0,0.0,29.0,0.0,0.0,40.0,1.0,1.0,0.00017709035982785528,0.0003007040228733837,0.0002443733441000694,-0.00012094549186336678,-0.00017278787436758591,9.286739145242251e-05,0.9540229885057471,0.3355854362071044,249,-0.24491333961486816
203,1,test,3.0064835679366495,1.4206407846762896,1.9343894427716672,4.807321441116978,2.2715829805737626,3.0930592612846457,20.216185944606035,15.33278064766979,17.294694878093477,32.32537346472539,24.516882761502455,27.653953739083477,3.2176506934408815,1.454154107185509,2.023425221067219,4.468959296445669,2.0196584822020958,2.810312807037804,24.96939046849514,19.136593812174258,21.668390404117034,34.679708984021026,26.578602516908695,30.094986672384767,3.087088714593798,1.4480021426306215,1.9780409822580682,4.874350601990208,2.286319172574666,3.123222603565371,21.913189473338335,16.762726687515517,18.881719224921206,34.599772852639475,26.467463190813977,29.813240881454533,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.3980891719745223,0.11078758467293504,0.18561559903583313,0.36741214057507987,0.4120603015075377,0.12206030150753766,0.2057375061664395,0.3787878787878788,0.40802675585284276,0.11636008918617613,0.19382031856094484,0.3791946308724832,20.0,0.0,0.0,33.0,1.0,1.0,40.0,0.0,0.0,0.00031153702227417515,2.1776348762258954e-05,0.00018639354921616943,0.0004478011750661537,4.5542954798527546e-05,-9.287412789138472e-05,0.03821656050955414,0.6067169148580523,12,-0.7576823234558105
