idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
602,1,test,3.3011230481388614,1.5560018023669702,2.115441889733928,5.269865106968664,2.4839787808870306,3.3770608480692226,27.14310482347302,21.41650906461894,23.870189387255056,43.33086010976115,34.18900543448204,38.1060252266421,3.257353852840292,1.4882122341219788,2.0566703146784384,4.973059317313423,2.2720797467511127,3.1399546788983796,25.98069735407085,20.11488126106345,22.658310228919195,39.66518680010817,30.709742383302977,34.592840044151444,3.3011985927759078,1.5557753007534145,2.1156628063828378,5.269985705335034,2.483617196985873,3.377413516213567,27.145155416929914,21.416829700047643,23.87271573643195,43.3341336475086,34.18951729224473,38.110058253942576,0.6834170854271358,-0.006582914572864196,-0.006582914572864196,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.3977272727272727,0.09018010291595191,0.16029008679762446,0.376425855513308,0.39698492462311563,0.08448492462311563,0.16237593959815722,0.36363636363636365,0.3977272727272727,0.09018010291595191,0.16029008679762446,0.376425855513308,22.0,0.0,0.0,35.0,0.0,0.0,41.0,0.0,0.0,-0.00014312318026260846,3.6831671506833097e-05,8.001517277025653e-05,-0.000141735257445319,-0.00018927773293242467,8.23537205478786e-05,0.10227272727272728,0.14089826747966933,0.007575757575757576,-0.8649377822875977
328,1,test,2.5138395076164777,1.1074352786543782,1.5252895740185024,5.042294361207469,2.221309134510235,3.059447110676647,12.352265747912961,8.271012013896062,9.664930916199777,24.7763469943603,16.590111306942685,19.38605329121467,3.0176282786926834,1.3617620199335727,1.8859321375634777,4.867142384988199,2.196390354731569,3.04182602832819,20.442749637948122,15.205134550420588,17.341838012054048,32.9721768354002,24.524410565194497,27.970706471054918,2.5952085008336074,1.1506386226325525,1.5940826915479853,4.958997135350843,2.198672527323349,3.046017881938826,13.399380852252659,9.15935283018158,10.6780370335851,25.60391245653374,17.501948083149514,20.40389242086325,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.3982558139534884,0.10695146612740147,0.17342687944713453,0.326530612244898,0.3919597989949749,0.0694597989949749,0.15402302694838588,0.35858585858585856,0.3913043478260869,0.09797101449275358,0.17154852096704143,0.32885906040268453,21.0,0.0,0.0,34.0,0.0,0.0,38.0,1.0,1.0,0.0005266982462442245,0.00036467863292505813,0.0006162707419803929,-0.023095392939891823,-0.028173587097797714,-0.02745187591062148,0.08139534883720931,0.2011058782117659,0.5988372093023255,-1.127218246459961
109,1,test,2.6769206158531724,1.223569205853903,1.68379845716504,4.749375286191112,2.1708485910311177,2.987384359486361,14.540249272229723,10.262823344135967,11.840599208220683,25.797216450730154,18.20823496540252,21.007514724262503,2.483047536886622,1.0505263391613398,1.5108806050662724,4.1042108047712755,1.7364071721675036,2.497323314159128,11.977711370142803,7.788463559332907,9.334044467165963,19.79787003329389,12.873493486500674,15.42817267300159,2.549782255363659,1.1336961206240523,1.571206682500942,4.4996157447593985,2.000640212865975,2.7727176750016627,12.804315408095116,8.683355454200498,10.143651788144705,22.595850720167853,15.323568448589118,17.900561979078894,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.457286432160804,-0.007713567839195967,-0.007713567839195967,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.39209726443769,0.1011881735285991,0.15698122003809367,0.3628048780487805,0.3869346733668342,0.09193467336683414,0.15398958185269107,0.31313131313131315,0.38795986622073575,0.09462653288740241,0.14933611483338838,0.34563758389261745,22.0,-3.0,-3.0,31.0,-5.0,-5.0,39.0,-7.0,-7.0,0.0005385812519012127,-0.0001279035701355751,-0.00011178769151982628,-0.020857376913215653,-0.022325595032498313,-0.02440932802926543,0.08206686930091185,0.11005335693088743,0.00303951367781155,-1.061295986175537
397,1,test,3.20796317511269,1.439665874675119,1.996634533897624,5.40770935233282,2.4268653315952005,3.3657553571417087,24.728666930148535,18.867801362696227,21.370723738432478,41.68546711082182,31.805722297116503,36.02493430192904,3.2587310046603406,1.4315970368786644,2.023400944630403,5.131859849858804,2.254483522643566,3.1864581805203196,26.016501366840153,19.800455649755328,22.57698778750911,40.97086829423646,31.18181992087453,35.5543114763923,3.207673878105989,1.4396214683087016,1.9965508206183202,5.407221680235811,2.4267904751489544,3.365614240470883,24.721514035531325,18.86208356347256,21.364261111336692,41.673409374181375,31.796083721282315,36.01404015911042,0.7185929648241206,0.003592964824120526,0.003592964824120526,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.41836734693877553,0.09124870287097897,0.15764499930897868,0.3822525597269625,0.4170854271356784,0.09208542713567847,0.16583750700256694,0.36868686868686873,0.41836734693877553,0.09124870287097897,0.15651633113742114,0.3822525597269625,23.0,0.0,0.0,35.0,0.0,0.0,46.0,-1.0,0.0,5.63168736865678e-05,0.00019213024723932403,-5.4347702375999864e-05,-0.0003496329132595122,0.00012301345579235345,-2.278298851532412e-05,0.08843537414965986,0.17887048942951156,0.017006802721088437,-0.8377945423126221
52,1,test,2.671590548577549,1.1658631346732518,1.457450761792429,4.922652955249372,2.1482107759257136,2.6854879777471607,14.462954940390544,9.955523734191676,11.095558800965755,26.649333640164055,18.343974288001327,20.444594457335047,2.2093048713764754,0.887353776053327,1.2620726172481675,3.6517435890520256,1.4667004562864911,2.086070441732508,9.109381999515763,5.358649720499287,6.5308190327582505,15.056829751265726,8.857272265288078,10.7947422029062,2.321114659550438,0.9771784486620414,1.3629234460062545,4.298360480648959,1.8095897197445208,2.523932307418989,10.187023042434395,6.352917351917862,7.58004630043917,18.86485748598962,11.764661762810853,14.037122778591055,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.3879093198992444,0.11655253597964643,0.1493951459011994,0.40909090909090906,0.3316582914572864,0.08665829145728643,0.13032717664863414,0.31313131313131315,0.35785953177257523,0.09452619843924193,0.14476297239410685,0.3489932885906041,21.0,0.0,0.0,28.0,0.0,0.0,36.0,0.0,0.0,-0.0004629332931266121,-0.00132169784607066,-0.00018821745791878085,-0.05946308127179023,-0.04656731005882353,-0.054576541130129996,0.10075566750629723,0.1476383939229547,0.8790931989924433,-1.3060064315795898
280,1,test,3.5040980997502977,1.5629596835525124,2.140131112088044,5.396936805418986,2.407237012614361,3.2961840788856036,33.25144084177797,26.28476340536691,29.339760691465976,51.21315665363125,40.483229352016,45.18847070783822,3.642785344984296,1.6089803780657586,2.2540711062835532,5.059424090255967,2.234694969535776,3.1306543142827126,38.19808353007714,30.5549706371059,34.18839229868611,53.05289379177381,42.43745921820264,47.4838781926196,3.500142930880572,1.5723694904934766,2.170240999862062,5.303246864970563,2.382378015899207,3.2882439391849427,33.12018551767913,26.2459981164154,29.339512915002796,50.1820992692108,39.7666638127506,44.453807446973926,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.42441860465116277,0.10992585102797436,0.17417422537452543,0.42274052478134105,0.4170854271356784,0.09708542713567847,0.16583750700256694,0.4242424242424242,0.4180602006688964,0.10472686733556302,0.1727771818009719,0.4161073825503355,24.0,0.0,0.0,35.0,0.0,0.0,42.0,0.0,0.0,0.00039789037748646437,2.9732689506823174e-05,8.78009745657001e-05,0.00032933337838070287,-7.066279669576403e-05,0.0001579807127098931,0.0755813953488372,0.23537669614389933,0.0029069767441860465,-1.1643397808074951
340,1,test,3.504220889274914,1.5041696756279386,2.1237789553190023,5.079762064297744,2.18046301815833,3.078656315074833,33.255524021072425,25.866089491940933,29.278865361359575,48.20762009256235,37.4958041472322,42.4430063765445,3.504143342746355,1.5036139361822412,2.1237575348182895,5.079649651888127,2.1796574113649547,3.078625263651319,33.25294527061705,25.85997632123205,29.276509798695486,48.20388190391774,37.48694241915034,42.43959172369036,3.504861025773495,1.5047072016651337,2.124203479353201,5.080690014105764,2.1812422225688377,3.079271710380222,33.27681891086867,25.886626109548097,29.299302741540636,48.238489428933654,37.52557428283329,42.47263265634185,0.6881720430107527,0.028172043010752823,0.028172043010752823,0.5806451612903225,0.020645161290322456,0.020645161290322456,0.478494623655914,0.023494623655914038,0.018494623655914033,0.446236559139785,0.12270714737507915,0.18822944170206257,0.3783783783783784,0.446236559139785,0.12270714737507915,0.1900088011326676,0.3783783783783784,0.446236559139785,0.12270714737507915,0.1900088011326676,0.3783783783783784,22.0,2.0,2.0,32.0,1.0,1.0,41.0,1.0,1.0,-3.350870407403052e-05,-5.0093905721568034e-05,6.214725647331656e-05,-0.00014130699092529397,-5.9858071880469765e-05,-2.5231514589663107e-05,0.15053763440860216,0.2987072014510189,0.010752688172043012,-1.4168448448181152
278,1,test,3.2046776779720147,1.481762848531274,2.0275198880202314,5.26009163694717,2.4321348824168503,3.32792919550907,24.64755428630067,19.04672412725628,21.402416566241143,40.4559856561349,31.262898912324104,35.129483743209605,3.3776502211598993,1.5223713758105644,2.1031038621039357,5.079173264902104,2.289280264376788,3.1625621986525347,29.301837318114558,22.90835652364664,25.724758985324087,44.06291326032264,34.448656426536296,38.68384809823171,3.2057834713236133,1.4828911380757899,2.0287844360469967,5.261906663276,2.4339868335312964,3.33000479847714,24.674824462774765,19.07412029966891,21.43020188260834,40.50074635958893,31.307866422904837,35.17508998662611,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.4345991561181435,0.10266638300889974,0.17585789737688473,0.4194915254237288,0.4371859296482412,0.09468592964824118,0.16597128738534606,0.4494949494949495,0.4345991561181435,0.10266638300889974,0.17585789737688473,0.4194915254237288,28.0,0.0,0.0,39.0,0.0,0.0,49.0,-1.0,-1.0,0.00025171266593926496,0.0002176190976665563,0.00013332836121466551,4.537263278781012e-05,-4.0869005880850295e-05,-6.618974063954397e-05,0.15611814345991562,0.11772992408629286,0.03375527426160337,-0.9914584159851074
444,1,test,3.0531884668929377,1.404380095521692,1.9381573650230621,5.010360561055077,2.304623746497136,3.180565932345538,21.18277744601748,15.981998709636596,18.133114418087132,34.76148093705432,26.22686967735236,29.756905711732728,3.0030402376202012,1.3128069412100725,1.847072710104482,4.584794255908704,2.004285406427591,2.8199583360373763,20.146694648064493,14.725949450044926,16.96959878944893,30.75831243979312,22.482365572587675,25.90778441137241,3.0670279833726353,1.4072187935965779,1.9423715265087809,5.000589103324949,2.2943784678205077,3.166910097568665,21.477974826437272,16.219667416534556,18.39881598312984,35.01843721701729,26.445109918262865,29.998069537711693,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.3918495297805643,0.10434952978056433,0.17436773997827504,0.4276729559748428,0.3919597989949749,0.10445979899497493,0.17232585556735425,0.43939393939393945,0.39799331103678925,0.11299331103678922,0.18378687374489133,0.43624161073825507,24.0,0.0,0.0,36.0,0.0,0.0,45.0,0.0,0.0,-0.0005490949726865623,-0.00025583323064905955,-8.024182149595827e-05,-0.011531930189202733,-0.013443028425339953,-0.01377543246177293,0.13166144200626959,0.11461681847733893,0.14733542319749215,-1.1103951930999756
511,1,test,3.304347068542864,1.4940994637116747,1.9064047928718224,6.019186209364466,2.721645971456008,3.4726998104895164,27.230755965864905,21.118795370003763,23.183891903213024,49.60344279227973,38.469918326579624,42.2316904152425,3.410295555804404,1.5452471262611784,2.1421356735193497,5.287279931479696,2.3957319786995015,3.321140579099767,30.274190650026362,23.81794209843802,26.7198844506647,46.93672968996335,36.9270420130822,41.42617744289101,3.3668232656169392,1.5508088555036674,2.122937731016573,5.489385759158053,2.528492699190762,3.4613115179618035,28.986298870871188,22.83898996290751,25.517232381254356,47.26026989815955,37.237483635175295,41.60418323030602,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.41860465116279066,0.12607887796691442,0.16836027188615332,0.39896373056994816,0.42211055276381915,0.1171105527638191,0.1808459936955995,0.398989898989899,0.4280936454849499,0.13142697881828325,0.19057977201103204,0.40268456375838924,17.0,0.0,0.0,28.0,0.0,0.0,33.0,0.0,0.0,0.0006608150906729926,0.00045354337278285,0.0001263818887955027,-0.01034185964349632,-0.008631929141825978,-0.009624008238629855,0.07751937984496124,0.20715366323260276,0.14987080103359174,-0.8063573837280273
