idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
263,1,test,1.5704651540246377,0.6633371946179625,0.9071184379425346,3.1229821348604223,1.3190933927260053,1.8038698080228686,4.808884545611236,2.331686851078505,2.8676061631613945,9.5628104107012,4.636725852430398,5.702439684458087,1.5309236441401792,0.5857500326867794,0.8793879727157997,2.355267144831045,0.9011538964411991,1.3529045734089227,4.622444344792689,2.0491842575586334,2.703959614611542,7.111452838142599,3.1525911654748207,4.159937868633142,1.4778840830852475,0.6021420011950405,0.8694125237948148,2.8420847751639373,1.1579653869135391,1.6719471611438743,4.383660399752914,1.9830042831969243,2.54603984259475,8.430116153370989,3.8134697753787004,4.896230466528365,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.17085427135678388,-0.004145728643216162,-0.004145728643216162,0.36023054755043227,0.1055542885576265,0.16277209202746057,0.3988439306358381,0.3517587939698492,0.09110716489716753,0.14474710782627664,0.38888888888888884,0.35785953177257523,0.0990949240931095,0.15874940941439952,0.3825503355704698,12.0,-2.0,-2.0,18.0,-7.0,-7.0,25.0,-12.0,-12.0,-0.0003437140280069126,-0.00021802669714805225,-2.0563344632764044e-05,-0.10146562400225889,-0.10957916933811873,-0.11100142792117218,-0.6053370237350464
161,1,test,2.502919246017241,1.1778167437091849,1.569412860364006,4.311248462039266,2.0287752523220406,2.7032948790958953,12.218109617817872,8.455538610370944,9.674697874789034,21.045547667054706,14.564564113557605,16.664551363272977,2.2074803686470053,0.9868012092301834,1.3865571983462277,3.7100510397428663,1.6584894272776194,2.3303482325146687,9.092777059679113,5.703288104252171,6.8201801963217275,15.281978251561535,9.585358158407011,11.462487724910467,2.420649746074012,1.118734372140122,1.550259482250084,4.149685278984021,1.9178303522402094,2.6575876838572867,11.253168642166786,7.576837164359334,8.865326081891542,19.29114624371449,12.988863710330287,15.197701854671216,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.37883008356545966,0.11596499316212172,0.17843907672283987,0.3743016759776536,0.3316582914572864,0.09356305336204829,0.16304393419518293,0.30808080808080807,0.36789297658862874,0.12081451248178399,0.18213101885781668,0.3557046979865772,16.0,0.0,0.0,25.0,0.0,0.0,30.0,0.0,0.0,-0.0004019192322821907,-0.0003571034588892246,-0.00011293195355147733,-0.059810045668896805,-0.05644446331114761,-0.05445744351919046,-0.4795963764190674
199,1,test,2.422556878698003,1.0978275054929076,1.5199953864801787,3.9525928020862153,1.7911922458042175,2.479992472678186,11.274650404981838,7.513483060389728,8.808738963676639,18.39548223970721,12.258840782741137,14.372153045998727,2.340242761244839,0.9692839950409071,1.3507866148086585,3.7443884179917424,1.5508543920654514,2.1612585836938534,10.38375703056636,6.444631444518862,7.693985797745876,16.614011248906174,10.311410311230176,12.3103772763934,2.4227423570069933,1.098012983465745,1.5204164675159624,3.9528954245903574,1.7914948677598996,2.4806794996313073,11.276741802021807,7.5155744561653695,8.811411267741883,18.39889451908821,12.262253060059287,14.376513121052545,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.3776978417266187,0.09044469989537995,0.1647791814395374,0.40072202166064985,0.3869346733668342,0.10372665331670883,0.1749146399778525,0.40909090909090906,0.3776978417266187,0.09044469989537995,0.1647791814395374,0.40072202166064985,19.0,-8.0,-8.0,33.0,-15.0,-15.0,39.0,-10.0,-10.0,-0.0002032450571646665,-0.00023288260822290337,-8.417279088664518e-05,-0.015246963490119114,-0.013534429847116947,-0.014399169673931844,-0.48478174209594727
312,1,test,2.0986678188594885,0.8992296793692656,1.2461036595252906,4.060735957201495,1.7399296162943778,2.411099980264911,8.155298338080986,4.83704633397004,5.809644560775261,15.779778441138946,9.359255332592916,11.241146576174618,2.380605859087513,1.0353579094596983,1.4614060929511505,3.902632555881169,1.6973080482945875,2.3957476933625417,10.81145109597371,6.972312760455818,8.304167921952953,17.72369032126838,11.43002091878003,13.613390035988445,2.2437655777173897,1.007118248084004,1.392246752362332,4.207060458220106,1.8883467151575073,2.6104626606793726,9.428769286826611,5.9847219553755195,7.085566219988978,17.678942412799895,11.221353666329097,13.285436662479334,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.3496932515337423,0.11079585490280819,0.1588769250031301,0.34153846153846157,0.371859296482412,0.11120766740973032,0.17653375391146042,0.38888888888888884,0.3612040133779264,0.11245610018927865,0.16320623807203094,0.3657718120805369,17.0,-7.0,-7.0,28.0,-12.0,-12.0,34.0,-16.0,-16.0,4.51564234456377e-05,0.0005453364369100611,0.00039011469660300065,-0.06204403616085763,-0.06995688042638548,-0.0742787541553307,-0.5296766757965088
89,1,test,2.292587303416412,1.0365023750285551,1.4483353970192576,3.94602905557734,1.7840404515643011,2.492892440930116,9.900520221798832,6.388874028792134,7.5742833012822,17.04089541206587,10.99660741925434,13.036948227661485,2.200562166782204,0.9542431372748119,1.3542024002104793,3.438378385597194,1.4910049019918936,2.115941250328874,9.030088488593956,5.552569763277349,6.698943014461033,14.109513263428056,8.675890255120859,10.467098460095364,2.2922295892918667,1.0362425666899493,1.4479943062964296,3.945413353690243,1.7835932663027005,2.492305351443551,9.896979299231912,6.385676899875714,7.5707810483646885,17.034800733223413,10.991104482210321,13.030920107488313,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.3639575971731449,0.08353431674986445,0.13951576403565957,0.35460992907801414,0.3467336683417085,0.07856324227654554,0.13972198219813592,0.30808080808080807,0.3639575971731449,0.0817706483195294,0.13951576403565957,0.35460992907801414,19.0,-6.0,-6.0,28.0,-12.0,-12.0,37.0,-13.0,-13.0,-0.0004974662635487531,0.00014453914646850893,0.00017575228493907838,-0.030830531550135376,-0.03208760368972552,-0.031425648148018404,-0.6164495944976807
393,1,test,1.505826342685238,0.6475854524327066,0.766342527384231,3.0932491866982477,1.330261742189353,1.5742110045281987,4.507877142930898,2.1488698540177595,2.413023239099738,9.260023490651154,4.414180931652244,4.956801432042319,1.4848196405345935,0.5572791642971434,0.8431800184482501,2.538153231683066,0.9526139560634932,1.4413333648688036,4.414169203781014,1.8858860520440417,2.5145762619339824,7.545588382531648,3.2237368411009264,4.29842096057091,1.4224697602068785,0.5785053543385321,0.8440572817317832,2.7710449874159973,1.12695848247766,1.644267431945032,4.147350763708507,1.8217825414065065,2.36414545799306,8.079254734497093,3.5489270287139743,4.605478164921546,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.16080402010050254,-0.004195979899497493,-0.004195979899497493,0.34615384615384615,0.12166405023547877,0.15065042484397317,0.3349397590361446,0.36180904522613067,0.11619501013841138,0.17149184990058808,0.33333333333333337,0.34782608695652173,0.12745880815852506,0.1765246409053538,0.31879194630872487,15.0,-4.0,-4.0,23.0,-9.0,-9.0,31.0,-14.0,-14.0,0.00029146145682496107,3.281716109650053e-05,5.711329881297802e-06,-0.12148642901220974,-0.1265557863901403,-0.12159089276872415,-0.8501557111740112
356,1,test,2.0055276349883586,0.9113961456956998,1.2677359839289628,3.0221545467336095,1.3733941919008934,1.910367127856087,7.430013197613794,4.443425524327004,5.338701133118013,11.196379334653043,6.695853209469725,8.04495516373083,1.8636093846499127,0.7658903664609613,1.0954694465938113,2.588346367569323,1.0637366200846683,1.5214853424914045,6.446964401836537,3.4496430167320935,4.291211713170947,8.954117224772968,4.791170856572353,5.960016268292983,2.106928111011938,0.9644128156815124,1.3292048169209865,3.1291011549682253,1.4322962609131373,1.9740665597836435,8.22294248050678,5.088299470074858,6.046431136383495,12.212290812633833,7.5568804011012745,8.979848222351725,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.3834355828220859,0.12003588910079954,0.17935395016902467,0.41230769230769226,0.371859296482412,0.10870140174556986,0.17152540666605143,0.3939393939393939,0.3913043478260869,0.12085359657400008,0.18107075494510805,0.4261744966442953,14.0,-5.0,-5.0,24.0,-13.0,-13.0,29.0,-17.0,-17.0,-0.0006485026262346879,-3.809067015364866e-05,8.2260355956904e-05,-0.024056039810954388,-0.027919401623981877,-0.02893377613212067,-0.6524593830108643
193,1,test,1.5239560066430724,0.6840423325391571,0.7151636312882808,3.2636933947577305,1.4649402165882837,1.531589369661628,4.590348773249316,2.274181750292435,2.3451537771908404,9.830658434746322,4.870371536024506,5.022364726373304,1.7587663147712858,0.6758839851827922,1.0161177988650973,3.0855549381952385,1.1857613775136708,1.7826628050264868,5.805271097632436,2.852091765868098,3.7037771069825554,10.184686136197257,5.0036697646808745,6.497854573653607,1.633405568210038,0.6760137916250439,0.9794035154247565,2.987937015018362,1.236610594436056,1.791591796508701,5.121285942754245,2.5163924814815624,3.198063657686429,9.368205992843132,4.603156978319932,5.850116446987371,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.2361809045226131,-0.0038190954773869024,-0.0038190954773869024,0.30641821946169767,0.08821759898599968,0.09429700734048552,0.2800829875518672,0.3266331658291457,0.08603166206974722,0.1429937668308151,0.28787878787878785,0.3210702341137124,0.08734736266129173,0.14198235869658227,0.28859060402684567,17.0,-5.0,-5.0,27.0,-9.0,-9.0,31.0,-8.0,-8.0,-0.00018218814364769843,0.0001855178666692639,9.25391808651272e-06,-0.1657124757637103,-0.16803366445110068,-0.17866902805308538,-0.7139198780059814
416,1,test,1.8662525309792661,0.8527269789829115,1.067345226004563,3.393186419962302,1.550412689059839,1.9406276836446599,6.464027211948968,3.7087293544751447,4.240916792813085,11.752776748998123,6.743144280863898,7.710757805114699,1.762474847205591,0.724356078889872,1.0574841277631375,2.937458078675985,1.20726013148312,1.7624735462718957,5.826840103747061,3.0029404988768023,3.803012201163183,9.71140017291177,5.004900831461337,6.338353668605305,1.7772903278737795,0.7836037601411414,1.1099490642406638,3.0999249904775223,1.3667507444322236,1.9359576701872043,5.91381020175249,3.2126360007524317,3.9647617819341514,10.314785235614808,5.6034348850333116,6.9152821777921245,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.3634085213032582,0.10433467900037963,0.14346717232965112,0.3743718592964824,0.35678391959798994,0.0986385561894686,0.15311113161802337,0.36363636363636365,0.34782608695652173,0.09406982652246498,0.15094065870290663,0.3523489932885906,13.0,-2.0,-2.0,20.0,-6.0,-6.0,30.0,-10.0,-10.0,-0.00034302285224979174,-0.0003386856628307486,-0.00010395950577001448,-0.0445741012503742,-0.044152479496637476,-0.04475132001045612,-0.714457631111145
55,1,test,2.4809303366366,1.1870368849291,1.6062251353496884,4.180197690497285,2.0000758472093056,2.7063793376439955,11.952378982966255,8.30542077778092,9.554210770120257,20.138939930203417,13.994065146124015,16.098190749654677,2.4165454640336534,1.155170253398252,1.567631901653888,3.9293422179409,1.8783256152817107,2.5489949620388423,11.2070771152262,7.676804095562316,8.869970763360897,18.222889618253983,12.48260828546718,14.4227166883917,2.481087761466121,1.1872261383459048,1.6064079821230846,4.180462940552505,2.0003947262540587,2.7066874219334163,11.954260732303169,8.307418602798116,9.556153484779948,20.142110548949173,13.997431344440656,16.10146409079361,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.3918367346938776,0.10466769192402015,0.16659928557583148,0.4016393442622951,0.39698492462311563,0.09873931058802787,0.16493150225249797,0.398989898989899,0.3918367346938776,0.10466769192402015,0.16659928557583148,0.4016393442622951,20.0,0.0,0.0,31.0,0.0,0.0,37.0,0.0,0.0,-0.000259682107241459,-0.00013674089676549527,-9.964944790509368e-05,-1.0066742095027337e-05,-8.484196204427974e-05,-0.00010243434826673337,-0.36832189559936523
