idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx,nei_delta
375,1,test,1.523914406409945,0.6800686899915948,0.9523076895677515,2.7189264229472405,1.2133599648770903,1.6990813454158447,4.590157817642139,2.264865599373665,2.819047378107287,8.189634091908278,4.040911285213445,5.0296672645367435,1.216207513957976,0.5021883387182311,0.7246953627798649,2.0969095068240966,0.8658419633072949,1.2494747634135601,3.374366199532017,1.3321835232360115,1.739579803512452,5.817872757813823,2.296868143510365,2.999275523297331,1.523914406409945,0.6800686899915948,0.9523076895677515,2.7189264229472405,1.2133599648770903,1.6990813454158447,4.590157817642139,2.264865599373665,2.819047378107287,8.189634091908278,4.040911285213445,5.0296672645367435,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.17085427135678388,-0.004145728643216162,-0.004145728643216162,0.3157894736842105,0.11780967570441248,0.16639512644329535,0.3577235772357723,0.26633165829145733,0.09339932746438961,0.1344451808290199,0.297979797979798,0.3157894736842105,0.11780967570441248,0.16639512644329535,0.3577235772357723,19.0,-3.0,-3.0,28.0,-9.0,-9.0,31.0,-4.0,-4.0,-2.6885545765544337e-05,-0.0005313528596344047,-0.0007919570678828719,-0.024438310009560205,-0.025036839907441433,-0.025185743945885353,0.04048582995951417,0.5743767695698152,10,-1.0686558485031128
8,1,test,1.4867149327864235,0.658385963221171,0.9237889219913027,2.6309842911669854,1.1651212270487015,1.634795002400339,4.4225432776231095,2.1330535426872745,2.6667407891520805,7.826410856467862,3.774785763744334,4.71923229540958,1.2339591538889911,0.43842108704854155,0.6641548357890829,2.203498489087484,0.7828947983009671,1.1859907781947907,3.4348015596496024,1.2191687249595478,1.6668804922198537,6.133574213660004,2.177087008856335,2.9765723075354527,1.4634002091690541,0.6218352858973059,0.883401150687198,2.5824709573571543,1.0973563868775984,1.5589432070950553,4.320625611159629,2.000630859936703,2.534588861996353,7.62463343145817,3.5305250469471234,4.472803874111211,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.1306532663316583,-0.004346733668341707,-0.004346733668341707,0.3471337579617835,0.1118396403147246,0.16704901219907164,0.38338658146964855,0.3467336683417085,0.09861336758982875,0.1597553711797719,0.3484848484848485,0.3411371237458194,0.10908370137520174,0.16204924832868928,0.37583892617449666,13.0,-4.0,-4.0,21.0,-9.0,-9.0,31.0,-18.0,-18.0,-0.0009515324223005606,-6.43541579472338e-05,-0.00028961701687314187,-0.10194136871721415,-0.1043565040032437,-0.0969584969842403,0.9617834394904459,0.2996116798299795,302,-0.5372580289840698
467,1,test,2.214196520233681,1.0057432257906822,1.4021633395650999,3.708112244728695,1.6843169684928294,2.348201255416252,9.154051061174828,5.805749252773056,6.901568022057044,15.330278283172303,9.72288127874042,11.558047651396738,2.3933103649548837,1.0724014066186534,1.4812189971183423,3.572105022320722,1.600599114356199,2.21077462256469,10.949681454814964,7.202855916601358,8.46015785240971,16.342808141514872,10.750531218807996,12.627101272253299,2.214196520233681,1.0057432257906822,1.4021633395650999,3.708112244728695,1.6843169684928294,2.348201255416252,9.154051061174828,5.805749252773056,6.901568022057044,15.330278283172303,9.72288127874042,11.558047651396738,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.4368231046931408,0.15033661820665434,0.22553859088761863,0.42391304347826086,0.40703517587939697,0.11881462450095082,0.1816595498359913,0.43434343434343436,0.4368231046931408,0.15033661820665434,0.22553859088761863,0.42391304347826086,14.0,-3.0,-3.0,25.0,-10.0,-10.0,34.0,-11.0,-11.0,0.0005503556336250009,0.00015709081179748275,5.600879414327274e-05,-0.020047199348054434,-0.018447133235657276,-0.02021351444425079,0.9566787003610109,0.397271126746129,265,-0.3116161823272705
133,1,test,2.1817617225667902,0.9950992342884017,1.3761595344248665,3.658855062689648,1.6687999581234065,2.307845181954745,8.861904732146558,5.585775909799715,6.623860915589232,14.861579364469382,9.36745028351505,11.108338181422935,2.206102330403988,0.9619649746345866,1.3597705531762392,3.5582295651677227,1.5515564107009459,2.193178311574579,9.080255494734851,5.610315310736391,6.749175266921357,14.645573378604599,9.04889566247805,10.885766559550575,2.1817617225667902,0.9950992342884017,1.3761595344248665,3.658855062689648,1.6687999581234065,2.307845181954745,8.861904732146558,5.585775909799715,6.623860915589232,14.861579364469382,9.36745028351505,11.108338181422935,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.3643122676579925,0.09158499493071981,0.1541762973242472,0.32835820895522383,0.3668341708542714,0.0911449477966273,0.14980579021988072,0.3232323232323232,0.3643122676579925,0.09158499493071981,0.1541762973242472,0.32835820895522383,22.0,-12.0,-12.0,33.0,-16.0,-16.0,40.0,-14.0,-14.0,3.103624036957376e-05,0.0004979305814122714,0.00021136777344101112,-0.009527442949872622,-0.010269134754826048,-0.010333491496720804,0.03717472118959108,0.29358527471378965,10,-0.20625877380371094
335,1,test,2.237913284387978,1.0072594838863724,1.3900281926184284,3.9293593714254027,1.7685602565911887,2.4406308963416588,9.373750513255157,5.950283444008169,7.039046570970108,16.458561947692193,10.447590698200388,12.359256188563794,2.1558668346232017,0.9430501127509894,1.3157667241914695,3.59311139103867,1.5717501879183158,2.192944540319116,8.635372375345991,5.272428573585778,6.318773494458987,14.392287292243319,8.787380955976296,10.531289157431646,2.237000876046225,1.0147266967742783,1.3970543770727777,3.924562940431974,1.7802222750425938,2.4509725913557503,9.365201725678965,5.970302154196462,7.0489586735939245,16.43017846610345,10.47421430560783,12.36659416419987,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.36544850498338866,0.11627906976744184,0.17718715393133988,0.3533333333333334,0.3869346733668342,0.12562814070351758,0.19430485762144056,0.35858585858585856,0.36454849498327757,0.11538461538461542,0.17725752508361203,0.3523489932885906,21.0,-9.0,-9.0,33.0,-14.0,-14.0,42.0,-15.0,-15.0,-9.001698633288542e-05,0.00011462917519650409,-0.0001202832438107065,-0.055195962967363954,-0.04971466490163756,-0.04997431433964028,0.9634551495016611,-0.29722251035790936,290,-0.44760990142822266
322,1,test,2.001164881130318,0.935431748893492,1.283778358855246,3.587887331257316,1.6771350290812312,2.3016854599594057,7.397668486180974,4.494702023782097,5.348597480916192,13.263275451555238,8.058548598851926,9.589497258684059,1.813711063991736,0.7287724477722104,1.0791221733923455,3.100360793148267,1.2457648679866846,1.8446532878501634,6.133165822296292,3.1739076595855376,4.048541014832699,10.484044140677424,5.4254831787786975,6.920582931337947,2.011479843457901,0.9372212600290382,1.2841799929195898,3.6134368445351512,1.6836310060401882,2.3069101669214187,7.474370064798627,4.546548704447284,5.4048849272078865,13.427012092452625,8.167452762480151,9.70937412073273,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.3741721854304636,0.1080564829511248,0.17263033521019933,0.37873754152823924,0.36180904522613067,0.10115741615344898,0.1614751554097701,0.33838383838383834,0.3712374581939799,0.10412560510549906,0.16656560057440262,0.3791946308724832,21.0,-12.0,-12.0,31.0,-22.0,-22.0,37.0,-25.0,-25.0,-0.00039288363375037923,0.0001773246770983168,-0.00018347959528021969,-0.025957017808210914,-0.02958361834965384,-0.025664719624144183,0.9635761589403974,-0.21069187006298612,291,-0.4706282615661621
242,1,test,2.567295856416641,1.1782061627526603,1.6288732097765677,4.278826427361068,1.9636769379211003,2.714788682960946,13.030540303798775,9.019343331282567,10.474593697762126,21.71756717299796,15.032238885470946,17.45765616293688,2.508037549985524,1.1258515081564433,1.5735363082035123,4.145516611546321,1.8609115837296586,2.6008864598405164,12.280805929278138,8.297205496046743,9.73486259841471,20.298852775666344,13.714389249664038,16.09068198085076,2.567295856416641,1.1782061627526603,1.6288732097765677,4.278826427361068,1.9636769379211003,2.714788682960946,13.030540303798775,9.019343331282567,10.474593697762126,21.71756717299796,15.032238885470946,17.45765616293688,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.3855421686746988,0.09496100635004956,0.14922708189232237,0.407258064516129,0.38190954773869346,0.0936889963602473,0.1448477781226667,0.3939393939393939,0.3855421686746988,0.09496100635004956,0.14922708189232237,0.407258064516129,19.0,-2.0,-2.0,33.0,-4.0,-4.0,41.0,-5.0,-5.0,-0.00024226162733737784,-0.0002826220370826879,-0.00013326907048215702,-3.7786429536446065e-05,-0.00010682844012599446,0.00013492207507859177,0.040160642570281124,0.29918258812294884,10,-0.33529138565063477
485,1,test,1.9932079292666425,0.8980341210235168,1.2482105535887116,3.435805933321505,1.5479925180073881,2.1516115619871714,7.339039158834047,4.3493368856969195,5.232603251826811,12.650719434012279,7.49719949357701,9.019735992099255,1.9993391985654554,0.8525092739934721,1.2303353654693643,3.0759064593314696,1.311552729220726,1.8928236391836373,7.384175012952468,4.235977960820421,5.2265591755651,11.360269250696104,6.516889170492954,8.040860270100154,2.025571670762909,0.9213488790391688,1.2856815369315524,3.4331723233269646,1.5616082695579134,2.17912124903653,7.580443223961177,4.563564409750494,5.4847379692224045,12.848208854171487,7.7348549317804975,9.296166049529498,0.5226130653266332,-0.007386934673366818,-0.002386934673366814,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.382636655948553,0.1177891439100297,0.1719414687827776,0.4,0.36180904522613067,0.10115741615344898,0.149789011837149,0.3939393939393939,0.37792642140468224,0.1091451192343984,0.16769282852370337,0.40604026845637586,15.0,-4.0,-4.0,25.0,-13.0,-13.0,32.0,-13.0,-13.0,-0.00027305924065614077,-0.00010698546047499888,-2.0546758553954224e-05,-0.04556244797354392,-0.04040703544813162,-0.04265671349952438,0.9453376205787781,-0.41503362676994715,294,-0.7076263427734375
82,1,test,2.020793845662672,0.920746355149537,1.275031262828959,3.545687361101376,1.6155426844955068,2.2371714182152287,7.5443115761350095,4.54000287941478,5.436263192437865,13.237258348310508,7.9658946227768554,9.538474067713064,2.1272662795768063,0.9510274336456224,1.3307414301804332,3.247734777979857,1.451950280374996,2.031666305618982,8.391894332653,5.149737342725518,6.174074071051482,12.812052416264123,7.8621944163748365,9.426067284048063,2.020793845662672,0.920746355149537,1.275031262828959,3.545687361101376,1.6155426844955068,2.2371714182152287,7.5443115761350095,4.54000287941478,5.436263192437865,13.237258348310508,7.9658946227768554,9.538474067713064,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.33684210526315794,0.08115033643653802,0.13614198857704363,0.3204225352112676,0.3467336683417085,0.081069507940706,0.13972198219813592,0.33838383838383834,0.33684210526315794,0.08115033643653802,0.13614198857704363,0.3204225352112676,20.0,0.0,0.0,25.0,0.0,0.0,33.0,0.0,0.0,8.072847030983377e-05,-0.00015364091246502183,0.0001414266881236922,-0.033106114168068856,-0.02840715955334261,-0.0294257499146795,0.0456140350877193,0.22787802887165656,13,-0.7834553718566895
86,1,test,2.375606421946666,1.1163747954637262,1.5112918124870993,4.634924417644195,2.17810187366699,2.9486043054818234,10.757534813650471,7.2348211263583,8.384155976663926,20.988477014045326,14.115490169608151,16.35789872370095,2.548556981268861,1.1609202319076797,1.6046060244751645,4.4711525987173,2.0367021612415432,2.81509828855292,12.788636219737205,8.78326306114646,10.218520418359862,22.4362038942758,15.409233440607824,17.92722880414011,2.375606421946666,1.1163747954637262,1.5112918124870993,4.634924417644195,2.17810187366699,2.9486043054818234,10.757534813650471,7.2348211263583,8.384155976663926,20.988477014045326,14.115490169608151,16.35789872370095,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.4136690647482014,0.12589928057553956,0.20143884892086328,0.39350180505415167,0.40703517587939697,0.11809045226130654,0.1876046901172529,0.4242424242424242,0.4136690647482014,0.12589928057553956,0.20143884892086328,0.39350180505415167,15.0,-4.0,-4.0,27.0,-9.0,-9.0,34.0,-9.0,-9.0,0.0002315092259973756,9.732705212124868e-05,2.704531594888793e-05,-0.011338765760509517,-0.008864687052444253,-0.010540700928085123,0.960431654676259,0.4438490331845083,267,-0.47705984115600586
