idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx,nei_delta
149,1,test,1.2726292461562736,0.5881135830651547,0.6777744754142604,3.693120165316245,1.7066825547773117,1.966874948260991,3.5702272390339185,1.5874159847742466,1.757459580093726,10.360659438765097,4.606618936207617,5.10007878144846,1.5850417551610902,0.6992904856375335,0.9886806965671356,3.062362225990844,1.351056375163778,1.910169501134563,4.879495118363813,2.4546897286042824,3.0639948519905453,9.42737406363494,4.742555883419923,5.919757044137072,1.381073028738487,0.6190109804487103,0.8711851280689396,3.26237723324052,1.4622306624772683,2.0579176253597,3.9791691003247416,1.8364791018566833,2.314064572943967,9.3996120480112,4.338139610685078,5.466294266796773,0.3232323232323232,-0.0017676767676767513,-0.0017676767676767513,0.24242424242424243,-0.0025757575757575646,-0.0025757575757575646,0.19191919191919193,-0.0030808080808080174,-0.0030808080808080174,0.255079006772009,0.07807787937629307,0.08987861576516643,0.24434389140271495,0.2727272727272727,0.08884817952828028,0.11836485661989016,0.2741116751269036,0.274247491638796,0.08726919447685944,0.12408063958095394,0.2684563758389261,16.0,-6.0,-6.0,21.0,-5.0,-5.0,25.0,-5.0,-5.0,0.0003611362285164368,-0.00011116456088140468,4.77161961975023e-05,-0.18493582136207998,-0.1826914915819895,-0.1876204479878707,0.022573363431151242,0.32888094125044326,10,-1.6053504943847656
165,1,test,1.1986755903941313,0.5397745561927256,0.5656276585219486,3.1305835898059495,1.409730356865044,1.4772509592248766,3.315722638549882,1.3830554068292795,1.4323804998933056,8.659679869829745,3.612128748687107,3.740951199189431,1.4311939921996746,0.5649580427043829,0.8479645986698459,2.467575848620129,0.9740655908696259,1.4620079287411138,4.183691505962106,1.805748217668754,2.3918759309443933,7.213261217176044,3.1133589959806107,4.123924018869644,1.2033346078446203,0.5295676340632144,0.7527980702036448,2.6350392872509936,1.1596371548829514,1.648462927453237,3.3312066904091444,1.3695939261939458,1.7620528206211972,7.294613190676959,2.999110787286013,3.858509826177804,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.18592964824120606,-0.004070351758793889,-0.004070351758793889,0.28163265306122454,0.0859139986269738,0.09101681728409838,0.278118609406953,0.2814070351758794,0.07839951637888687,0.11947047424098789,0.31818181818181823,0.29096989966555187,0.0872971116855853,0.13635365939858857,0.28523489932885904,16.0,-7.0,-7.0,26.0,-13.0,-13.0,30.0,-16.0,-16.0,0.0007415946316164354,6.203593610862138e-05,0.00012796858820425175,-0.1821637141621988,-0.17321313537550065,-0.1831268684448517,0.02040816326530612,0.4523857747691848,10,-1.5096735954284668
168,1,test,0.912780104864567,0.3877981387596694,0.5542575257496062,3.270795375764698,1.3896099972221485,1.986089467269422,2.4912388200915374,0.8008104569951078,1.0600254727975151,8.926939105328008,2.8695708042324686,3.7984246108577615,1.3333061508922575,0.568053920346773,0.8151206586484937,3.065071611246569,1.3058710812569496,1.8738405945942385,3.7935647749306987,1.6440282898865908,2.1145864101362077,8.720838563059077,3.7793753790496334,4.8611181842211675,1.0800163362379203,0.48290736988390925,0.6807221535979365,3.3638008805743556,1.5040552457842589,2.120165874226906,2.9447276564441984,1.1278690554421378,1.4539555430628046,9.171599679966826,3.5128421622624915,4.528465701831027,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.19095477386934678,-0.004045226130653168,-0.004045226130653168,0.14572864321608037,-0.004271356783919655,-0.004271356783919655,0.20699708454810495,0.06289228105465516,0.094582617294928,0.13742690058479534,0.22613065326633164,0.05069205677510358,0.09090527764028822,0.18686868686868685,0.2046979865771812,0.04724405022877243,0.08416227229146689,0.1582491582491582,15.0,-5.0,-5.0,23.0,-9.0,-9.0,28.0,-12.0,-12.0,0.0012017334434803741,0.000218360857043466,0.0006584094680402758,-0.23169748130432133,-0.21455752814944873,-0.22832007881211736,0.029154518950437316,0.25270711248366645,10,-1.0564196109771729
25,1,test,1.8301351244526565,0.8638850692176534,0.9110873720332278,4.412256463408137,2.082732815391075,2.1965324266345636,6.234729065961013,3.606658228284301,3.727827004407048,15.031252748133731,8.695260184031955,8.987384906664518,1.644892749554914,0.7313822162957322,1.0340520852481578,2.811782477871648,1.2502260107619356,1.7676104021336037,5.180454271126617,2.6873951147313893,3.338475036845119,8.855477386541226,4.59383780295964,5.706794934777982,1.5802081545531301,0.6963948930718681,0.9890112759646194,3.058467395909284,1.3478610833649058,1.914215372834747,4.855966497580621,2.4358558494744975,3.0498176344355343,9.398644834027007,4.714559708660317,5.902872840842969,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.19095477386934678,-0.004045226130653168,-0.004045226130653168,0.3004115226337448,0.08458418450424843,0.09317789604527948,0.311340206185567,0.3065326633165829,0.09851261319126958,0.1529433477907064,0.31313131313131315,0.29096989966555187,0.08061931535837319,0.130791924137187,0.28523489932885904,13.0,0.0,0.0,22.0,0.0,0.0,24.0,0.0,0.0,0.0003084063748172219,0.00010897146717428252,-0.0003571940308710896,-0.14797035080074572,-0.13784795718319742,-0.13522118003603723,0.0205761316872428,1.2767609656412933,10,-1.1686866283416748
134,1,test,3.219052882587208,1.539023936013663,2.097900645672759,5.307087184805937,2.53730973234685,3.4587010644875207,25.00442683486625,19.63871554703582,21.93603915811447,41.22351451153625,32.377341847815806,36.16482131472925,3.2143365776741963,1.5191441225150024,2.0827953526262357,5.226563540933653,2.470153044739842,3.386659109961359,24.886775990446495,19.43908168924179,21.786344708422334,40.466302423490234,31.60826290933624,35.42495074540217,3.219052882587208,1.539023936013663,2.097900645672759,5.307087184805937,2.53730973234685,3.4587010644875207,25.00442683486625,19.63871554703582,21.93603915811447,41.22351451153625,32.377341847815806,36.16482131472925,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.41975308641975306,0.12201181331913702,0.18993092499704445,0.3842975206611571,0.4120603015075377,0.11381468747244994,0.18334577730052604,0.36868686868686873,0.41975308641975306,0.12201181331913702,0.18993092499704445,0.3842975206611571,25.0,0.0,0.0,34.0,0.0,0.0,42.0,1.0,1.0,8.13132298548414e-05,-9.179686019355433e-05,-9.546308908422604e-05,-0.011925623045159206,-0.013467938963738213,-0.014363476023970811,0.04526748971193416,0.5375430775509061,11,-0.8005361557006836
29,1,test,0.09801279640478716,-0.026952563736644147,-0.022111618802669333,0.2940383892143615,-0.08085769120993247,-0.06633485640800801,1.1029768991570754,-0.030132302487435147,-0.02466023890370095,3.3089306974712263,-0.09039690746230544,-0.07398071671110307,0.17202176692653592,-0.10017818774288734,-0.0264362688950259,0.35106483046231823,-0.2044452811079333,-0.05395156917352223,1.1877036855914123,-0.12514579986122265,-0.0318171645584755,2.423885072635535,-0.25539959155351566,-0.064932988894848,0.13053319131581398,-0.07172034992003681,-0.008199306600975231,0.3158061080221306,-0.17351697561299229,-0.019837032099133622,1.1394357586380448,-0.08472258474951566,-0.009380989385421756,2.756699416059786,-0.2049739953617311,-0.02269594206150405,0.05025125628140703,-0.004748743718593018,-0.004748743718593018,0.02010050251256279,-0.004899497487437232,-0.004899497487437232,0.02010050251256279,-0.004899497487437232,-0.004899497487437232,0.1182572614107884,0.051936017887472374,0.05178609816543156,0.07068607068607069,0.09045226130653261,0.03030188536668299,0.04203823793424544,0.030303030303030276,0.09698996655518399,0.03522035052847283,0.041372613941168424,0.046979865771812124,12.0,-3.0,-3.0,13.0,-4.0,-4.0,16.0,-7.0,-7.0,0.00014609417317968534,0.0001932303411293852,-8.4162543383612e-06,-0.02250355459854403,-0.01693687478424377,-0.02553980864475658,0.022821576763485476,0.23254166373945165,11,-1.66138756275177
249,1,test,0.590006213723082,0.24502226966853757,0.3418277610271563,1.9702959797724942,0.8182395060490613,1.141516559760412,1.8039996249171397,0.3920323759006148,0.5223109923380045,6.024365719906779,1.3091723378699438,1.7442312037709513,0.7451411621756536,0.2968190787789002,0.4430783088309313,1.910618364552958,0.761074560971539,1.1360982277716187,2.1067388058248397,0.5410559109077488,0.7540925634465854,5.401894373909846,1.387322848481408,1.9335706755040656,0.6745620455600735,0.2503924223511658,0.3897149436259858,1.9458520545002118,0.722285833705286,1.1241777219980358,1.9631730073351454,0.4348521968561798,0.6336142817132195,5.662999059620612,1.2543813370851344,1.8277335049419796,0.16080402010050254,-0.004195979899497493,-0.004195979899497493,0.10552763819095479,-0.0044723618090452,-0.0044723618090452,0.09045226130653261,-0.0045477386934673625,-0.0045477386934673625,0.18457300275482091,0.05940106327751693,0.07900115524748952,0.13259668508287292,0.1959798994974874,0.0631478192969861,0.08746570918029206,0.13131313131313127,0.19397993311036787,0.058754557484324454,0.08719461609145795,0.14093959731543626,13.0,-1.0,-1.0,15.0,1.0,1.0,20.0,-1.0,-1.0,0.0003574876925169296,0.0002251455154826417,0.00014785132173153408,-0.18128290305940453,-0.19570966498860853,-0.19035318565998427,0.03856749311294766,0.4565713505750083,14,-1.2591698169708252
79,1,test,0.429400372579362,0.13568049515426173,0.22938605963858116,0.7734894128581884,0.24440460054277602,0.41319872994499385,1.5363360180921604,0.19492792574816797,0.31491577794153436,2.767439714709057,0.35112844902981255,0.5672655072854127,0.19073658207856398,-0.023358501388276498,0.041106469461972606,0.31789430346427333,-0.03893083564712746,0.06851078243662104,1.2101406373610486,-0.028599795567816555,0.04873606299141153,2.0169010622684143,-0.047666325946361,0.08122677165235248,0.429400372579362,0.13568049515426173,0.22938605963858116,0.7734894128581884,0.24440460054277602,0.41319872994499385,1.5363360180921604,0.19492792574816797,0.31491577794153436,2.767439714709057,0.35112844902981255,0.5672655072854127,0.045226130653266305,-0.004773869346733739,-0.004773869346733739,0.04020100502512558,-0.00479899497487446,-0.00479899497487446,0.03015075376884424,-0.0048492462311557905,-0.0048492462311557905,0.11439114391143912,0.02967659510849252,0.04445249360469061,0.09629629629629632,0.055276381909547756,0.01016359995466054,0.011870705782669577,0.025252525252525304,0.11439114391143912,0.02967659510849252,0.04445249360469061,0.09629629629629632,12.0,-3.0,-3.0,13.0,-1.0,-1.0,15.0,-3.0,-3.0,-0.0006281055451540521,-0.00017885330446205643,6.4957437651094e-05,-0.0986996461677967,-0.08487422221831564,-0.09080797173827015,0.03690036900369004,0.5194876308871805,10,-0.7531037926673889
131,1,test,0.4249831913372607,0.13198047471167773,0.22714208494748409,0.9787491679282367,0.30395503266931845,0.5231151047275391,1.5295647095099625,0.18911827759215782,0.31079598563693445,3.5226338764471863,0.4355451241516364,0.715772572982031,0.642953103066385,0.17270293565317796,0.3250783697791733,1.312149189931398,0.35245497072077137,0.6634252444472925,1.9020896603831718,0.30169515068636676,0.5278855519692554,3.8818156334350444,0.6157043891558502,1.07731745299848,0.43066742389056434,0.13403391199124282,0.22903584875771116,0.9938479012859177,0.3093090276720989,0.5285442663639488,1.5382838684108888,0.19296170388618972,0.31488667328886977,3.549885850178974,0.445296239737361,0.7266615537435457,0.15577889447236182,-0.004221105527638214,-0.004221105527638214,0.10552763819095479,-0.0044723618090452,-0.0044723618090452,0.09045226130653261,-0.0045477386934673625,-0.0045477386934673625,0.12541254125412538,0.0397453254386394,0.05955085080407052,0.06622516556291391,0.16080402010050254,0.05303459654160525,0.07900101509215529,0.09595959595959591,0.1270903010033445,0.045287295994997256,0.06479886607564711,0.06711409395973156,12.0,-1.0,-1.0,14.0,-2.0,-2.0,17.0,-4.0,-4.0,0.0016338296310466401,0.0005759752128671003,0.0001438954777748278,-0.08898545322447804,-0.10082655980359823,-0.09700902323939875,0.0429042904290429,0.36740880411346366,13,-1.002854585647583
155,1,test,0.35703783918242976,0.0775005736597259,0.16452258025921687,0.6357015185443261,0.1379888262721949,0.2929304477786056,1.4290899444259173,0.10657224823604206,0.21679494254325982,2.544477218124194,0.18975058832270886,0.386000751357511,0.3886939123047916,0.09172218730777332,0.1798876726418917,0.6424692765368457,0.1516069211698733,0.2973349961023004,1.4750529866583888,0.1292757396039277,0.24284676395311733,2.438104110179155,0.21367890843624426,0.40139960983986356,0.35703783918242976,0.0775005736597259,0.16452258025921687,0.6357015185443261,0.1379888262721949,0.2929304477786056,1.4290899444259173,0.10657224823604206,0.21679494254325982,2.544477218124194,0.18975058832270886,0.386000751357511,0.10050251256281406,-0.009497487437185925,-0.009497487437185925,0.06030150753768848,-0.00969849246231147,-0.00969849246231147,0.05025125628140703,-0.009748743718593023,-0.009748743718593023,0.13761467889908252,0.039216509562698065,0.05987077646005812,0.11059907834101379,0.14572864321608037,0.037959219657183074,0.06058674004412712,0.12121212121212122,0.13761467889908252,0.039216509562698065,0.05987077646005812,0.11059907834101379,12.0,0.0,0.0,16.0,0.0,0.0,16.0,0.0,0.0,-0.0001815168466792067,0.0001937822429203745,9.197715161477784e-05,-0.0560075884168596,-0.06094497065999516,-0.06374289051687887,0.045871559633027525,0.5006726163270154,10,-1.487666130065918
