idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
632,1,test,2.727951897938454,1.2349965998446901,1.2804428347401038,5.615034323256651,2.5420346680136543,2.6355781681733808,15.301515839048479,10.851287984690753,11.049007257875546,31.495620102041453,22.335567768488467,22.742539939127166,3.344556654112714,1.4198308031899478,2.036970920555024,5.185359153663122,2.201288066961159,3.158094450472905,28.34800490887347,21.494735318070227,24.650768095118153,43.950395207555765,33.325171035767795,38.218245108710306,2.866453343947138,1.290501813751908,1.7750536919792648,5.408402535749317,2.43490908255077,3.3491579093948394,17.574576557452122,12.73923615523287,14.596136621631132,33.15957841028702,24.036294632514846,27.539880418171943,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.39553752535496955,0.11719744438330959,0.12476528684079558,0.3760162601626016,0.44221105527638194,0.13971105527638195,0.21425764429468475,0.4494949494949495,0.3913043478260869,0.1229710144927536,0.1837571780147662,0.3825503355704698,21.0,-1.0,-1.0,31.0,-2.0,-2.0,42.0,-4.0,-4.0,0.0011997260853516558,0.0006458803720515961,0.0005134699424595502,-0.03516254384587736,-0.04004401212565689,-0.042160933373211584,0.06490872210953347,0.1508628381747502,0.3265720081135903,-1.1717853546142578
115,1,test,2.7807932845479892,1.23877421854956,1.7400170437637739,5.01251273584128,2.232949706047933,3.1364638432175034,16.131812991468692,11.457795090567053,13.300398970890596,29.078363545131467,20.653222997646346,23.974604514407893,2.6427042082848287,1.1246588157071506,1.6102844007518902,4.4193120794006795,1.880731969123722,2.692828535711144,14.051149512717904,9.487852494495758,11.243297430416618,23.497300445637503,15.866240726089547,18.801816711368964,2.7699223007248452,1.2353011809313397,1.7332170332362586,4.9752744509834805,2.218821229443553,3.1131669004625797,15.957394083670312,11.317826727001986,13.13748324350205,28.662325678949223,20.328835267608664,23.597262895971834,0.6262626262626263,-0.00873737373737371,-0.003737373737373706,0.4545454545454546,-0.005454545454545379,-0.0004545454545453742,0.3484848484848485,-0.0015151515151514694,-0.0015151515151514694,0.3971631205673759,0.09857654812921335,0.15481017939090536,0.395017793594306,0.3939393939393939,0.08238160499467029,0.14979223674875852,0.3756345177664975,0.39145907473309605,0.09358673430756415,0.14942837815694487,0.38928571428571423,20.0,0.0,0.0,29.0,0.0,0.0,35.0,0.0,0.0,-0.0006171285920186186,2.8802770805182065e-05,5.969648257055838e-05,-0.00026647385093347964,0.00016949575638847136,1.9271695109068787e-05,0.08865248226950355,0.0741079609566276,0.0035460992907801418,-1.1331875324249268
400,1,test,3.352482809311679,1.5201265082032398,2.0958716913822966,5.900369744388555,2.6754226544377016,3.6887341768328414,28.573588419316838,22.324995527396002,25.06009394858028,50.28951561799763,39.29199212821696,44.10576534950129,3.224361958946265,1.4320470233405285,1.99690964727798,5.757789212404044,2.5572268273938006,3.565910084424964,25.13753026173461,19.134196537668423,21.725005858323385,44.88844689595466,34.16820810297932,38.79465331843461,3.351523888316956,1.53299584762308,2.1066584881189687,5.879866470731502,2.6894663993387367,3.6958920844192438,28.54620173841719,22.383421330122037,25.073734363958405,50.08105568143367,39.26916022828428,43.98900765606738,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.42211055276381915,-0.0028894472361808976,-0.007889447236180902,0.4136807817589576,0.1182262363044122,0.18016726824544416,0.39542483660130723,0.3919597989949749,0.10945979899497493,0.17232585556735425,0.3484848484848485,0.41137123745819393,0.1180379041248606,0.18162650937828273,0.38926174496644295,19.0,0.0,0.0,33.0,0.0,0.0,40.0,0.0,1.0,0.0004139443003476296,0.00043123039906209056,-0.00010014735512501859,0.0004754436609601953,7.265763014618898e-05,-6.834222911056287e-05,0.08143322475570032,0.22438048236074887,0.003257328990228013,-1.0966792106628418
526,1,test,3.25052072598554,1.4140801892892128,1.9956229486305237,5.454896850504469,2.3730541107612075,3.3489764425293846,25.803773114567782,19.529607309831665,22.2962933024151,43.30288361755053,32.773823761326696,37.41676807071959,3.29238890731698,1.4089270922767798,2.0163796106305565,5.267822251707168,2.2542833476428474,3.2262073770088904,26.90706542479995,20.33083422642097,23.32475021983464,43.051304679679916,32.52933476227355,37.319600351735424,3.2495404298306907,1.4128856613315748,1.994356263190276,5.453251755807825,2.371049500625401,3.34685074052621,25.77849016941463,19.502980094839636,22.270005708771585,43.26045476706363,32.72913900973087,37.37265325839828,0.7638190954773869,-0.001180904522613102,-0.001180904522613102,0.6030150753768844,0.0030150753768843908,-0.0019849246231156137,0.4371859296482412,-0.002814070351758735,-0.00781407035175874,0.4192439862542955,0.09390152050087086,0.1501447844298941,0.40689655172413797,0.4120603015075377,0.06956030150753767,0.14084565924464254,0.398989898989899,0.4192439862542955,0.09390152050087086,0.1501447844298941,0.40689655172413797,26.0,0.0,0.0,35.0,0.0,0.0,45.0,0.0,0.0,0.00010311098999397332,0.00011101867722652041,2.8087097789080823e-05,-0.00032884314767755995,0.00013463403094249315,-1.2269317609892028e-05,0.1134020618556701,0.0928325437889469,0.003436426116838488,-1.0281000137329102
222,1,test,3.474699869372893,1.5186872097915727,1.9972642412821047,6.184633260319217,2.7031179045094023,3.5549392237174304,32.28813642360052,25.217060431443556,27.906441457510677,57.46979306018849,44.88395445213878,49.67079532150227,3.780518040322566,1.6019478658733264,2.265919956917794,5.684989534319648,2.4089441592080094,3.40739843145533,43.838746092346625,35.00507946995345,39.29115308594996,65.92292645465658,52.6392172480503,59.084440730751815,3.371631718858543,1.452089973433947,2.025464027192336,5.779940089471788,2.4892970973153377,3.4722240466154326,29.126013770722306,22.308180320776856,25.28334279397574,49.930309321238234,38.24259483561746,43.34287336110126,0.6582914572864322,0.003291457286432209,0.003291457286432209,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.4177897574123989,0.1180585746167,0.171455446561959,0.39729729729729735,0.44221105527638194,0.127211055276382,0.20593817674060821,0.40909090909090906,0.4180602006688964,0.12472686733556304,0.1927549842427032,0.37583892617449666,21.0,0.0,0.0,34.0,0.0,0.0,46.0,0.0,0.0,0.0006252332251199651,0.000236087380995131,0.0002618811613729872,-0.015571701515998626,-0.013122258717219282,-0.015451850616566176,0.0673854447439353,0.37188589149518214,0.0026954177897574125,-1.1080937385559082
313,1,test,3.4284407214789736,1.5766717319959593,2.140562331215909,5.549290098021781,2.552008198765553,3.4647241454099373,30.82853498028905,24.45745504700028,27.20344760964411,49.89921010763065,39.58695049467953,44.03162682863326,3.3130583437269894,1.4963925117828154,2.077842743105357,4.944863199592521,2.233421659377336,3.1012578255303835,27.469006802191423,21.31769209841403,24.02988688501993,40.99851761521108,31.81745089315527,35.865502813462584,3.4944812516365578,1.6087183329341948,2.210259172372706,5.517601976268249,2.5400815783171495,3.4898829037463783,32.933199477746534,26.34181826548256,29.32134235224341,51.99978864907348,41.59234462970931,46.29685634564749,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.4321608040201005,-0.002839195979899567,-0.00783919597989946,0.41786743515850144,0.09028122826194973,0.16664553877531474,0.4219653179190751,0.39698492462311563,0.07198492462311568,0.15072868502245007,0.4040404040404041,0.4147157190635451,0.07971571906354513,0.1683228222821911,0.4261744966442953,24.0,-1.0,-1.0,37.0,0.0,0.0,46.0,0.0,-1.0,-0.0005485281768009201,0.00014532679993811953,-0.0003193055302400899,0.00031748659871144724,-8.228337184501555e-05,0.00015057161927245488,0.08645533141210375,0.1756377476137429,0.15561959654178675,-1.176391363143921
112,1,test,3.2857376884949474,1.4955728260271628,1.8819862716523386,6.176554981738097,2.811389302772214,3.5377722702695396,26.728694494420107,20.738254510722673,22.658253211729594,50.244805515953175,38.983930354291175,42.593158681664754,3.2390787163540256,1.4333049328462146,2.000261273110768,5.633180376267871,2.4927042310368956,3.478715257583944,25.51020877980414,19.425530929015576,22.058679358810192,44.365580486615904,33.78353205046187,38.36292062401773,3.2783405905200436,1.491192675499609,2.0444443426319143,5.996964494853739,2.727791479572456,3.739837212131551,26.531709180540727,20.559314804448164,23.0971236837251,48.533614354647675,37.60850269106372,42.25083600681421,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.42820512820512824,0.10851203357597228,0.1564553725844049,0.40616966580976865,0.4321608040201005,0.1346608040201005,0.2058712865492186,0.3787878787878788,0.4347826086956522,0.12144927536231886,0.19393910148144577,0.4093959731543624,20.0,0.0,0.0,32.0,1.0,1.0,41.0,0.0,0.0,0.00064636635170725,7.92792516721793e-05,0.00024006674661382455,-0.012924169827611465,-0.010084073379826641,-0.011780124969593686,0.0641025641025641,0.2223368645116721,0.002564102564102564,-1.0581529140472412
401,1,test,3.171922814185145,1.4664112253465669,2.013519770734316,5.785268025872277,2.6745865116383922,3.672457443477683,23.8533057639704,18.349104929212096,20.668462607259404,43.50602938082652,33.466920940072384,37.69719595034734,3.414761957209882,1.521804671192612,2.122699966086924,5.2942045848215225,2.359387087120329,3.291007699359572,30.409709753766837,23.770736732747455,26.76942469611914,47.146836827545485,36.85385539960846,41.502984024990916,3.1713053822038995,1.46547505284432,2.012975128205714,5.784141892070005,2.6728790272003318,3.6714640703123087,23.838582515903145,18.332626989672292,20.65397117374535,43.47917565793655,33.43686683650921,37.67076503387516,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.39100346020761245,0.09790001193175035,0.15678991256122898,0.32986111111111116,0.39698492462311563,0.09448492462311564,0.16403983310897252,0.33333333333333337,0.39446366782006925,0.10136021954420715,0.16025012017368578,0.32986111111111116,23.0,0.0,0.0,36.0,0.0,0.0,42.0,0.0,0.0,0.0009547820001444591,0.0005665412703840841,0.00012950012623140416,-0.0003149833039568506,0.00014238108104080993,-5.260203672641239e-06,0.08996539792387544,0.12059171702300256,0.4463667820069204,-0.7972016334533691
568,1,test,3.4263450300609186,1.5800848757715167,2.1731538547268423,6.256803967937329,2.8853723818436388,3.968367908631625,30.76399553510137,24.427916336017557,27.262496490238163,56.17773097714162,44.60749939620597,49.7836892430436,3.48616530753338,1.54487883326963,2.167659208931341,5.490024106351779,2.4328800523931178,3.413636549498175,32.66046442821012,25.692755442648924,28.922631178283016,51.43380224914979,40.46103219314791,45.54745067446144,3.426159133612777,1.5798638924394386,2.172969775587578,6.256464504858114,2.8849688470633224,3.968031764116446,30.75827714913104,24.421975632871572,27.25678446756735,56.16728870710885,44.596651155678515,49.77325859294908,0.7035175879396984,-0.0064824120603015345,-0.001482412060301641,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.4334470989761092,0.13072601054073507,0.1910914930870945,0.3938356164383562,0.42211055276381915,0.12461055276381916,0.1808459936955995,0.3737373737373737,0.4334470989761092,0.13072601054073507,0.1910914930870945,0.3904109589041096,19.0,0.0,0.0,32.0,0.0,0.0,39.0,0.0,0.0,0.000225419466532157,0.00024454258149849285,0.00014750741343871798,-0.0003427029913991575,0.00012688698084151184,-1.9278431547142816e-05,0.08873720136518772,0.23771606228022965,0.020477815699658702,-0.8422482013702393
562,1,test,3.042698159961237,1.2905063184522978,1.8071595791958124,5.933261411924413,2.516487320981981,3.5239611794318346,20.961725089642872,15.19449540347711,17.521494225628786,40.8753639248036,29.629266036780365,34.16691373997613,3.1719304133758994,1.3324098522767651,1.8812161128646165,5.664161452456963,2.37930330763708,3.3593144872582434,23.853487030479766,17.559966851285505,20.218104646442438,42.59551255442815,31.357083663009824,36.10375829721863,3.037798566867125,1.2786296117860416,1.7969349700786774,5.841920320898317,2.4589030995885417,3.455644173228226,20.859272359454344,15.051663355032527,17.400673349033113,40.11398530664297,28.94550645198563,33.46283336352522,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.44221105527638194,-0.007788944723618019,-0.007788944723618019,0.40192926045016075,0.08301900403990436,0.15112883355581708,0.3548387096774194,0.42211055276381915,0.08211055276381918,0.16087927156581583,0.36363636363636365,0.39799331103678925,0.0796599777034559,0.1471609026017171,0.3523489932885906,15.0,0.0,0.0,25.0,0.0,0.0,34.0,0.0,0.0,0.0010723452306069248,-0.00011586897530558927,4.267895156941367e-05,-0.024676456262320734,-0.01875910412075843,-0.022636143272358744,0.15112540192926044,0.051131775625091386,0.18971061093247588,-1.030064344406128
