idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx,nei_delta
122,1,test,2.1370398106429542,0.93305719914015,1.32457551271319,3.7877188367947534,1.6537634495104725,2.3476959087399294,8.474314886458892,5.140948862375696,6.220860553666732,15.019992591861621,9.111888673314162,11.025939050292068,2.1135056641694017,0.8906906570019912,1.2819765218648052,3.3816090626710427,1.425105051203186,2.0511624349836883,8.277207591966086,4.880471467508253,5.980379358424769,13.243532147145737,7.8087543480132044,9.568606973479632,2.1370398106429542,0.93305719914015,1.32457551271319,3.7877188367947534,1.6537634495104725,2.3476959087399294,8.474314886458892,5.140948862375696,6.220860553666732,15.019992591861621,9.111888673314162,11.025939050292068,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.359375,0.08062256335282647,0.1321022727272727,0.3294117647058824,0.36180904522613067,0.07108222818352417,0.131425071937316,0.31818181818181823,0.359375,0.08062256335282647,0.1321022727272727,0.3294117647058824,20.0,-8.0,-8.0,30.0,-4.0,-4.0,40.0,-10.0,-10.0,5.107025250590313e-05,0.00036117991291080646,0.00037790102447677834,-0.017571300770470977,-0.019778190118558747,-0.020807241658560294,0.0390625,-0.36738727463824655,10,-0.6847536563873291
328,1,test,2.097540767945646,0.9542228578248202,1.328548032977214,3.9328889398980866,1.7891678584215378,2.4910275618322766,8.14611207929947,5.008952148100948,5.988520187275231,15.273960148686507,9.391785277689278,11.228475351141057,2.0000866462769533,0.8544187585354361,1.2186459904114262,3.3614901618100057,1.4359979135049348,2.048144521699876,7.389696360869578,4.245155504932931,5.205079079657888,12.419657749360635,7.13471513434106,8.748032066651913,2.117459167386381,0.9622311845470677,1.3430047048534708,3.8267334350356284,1.738972020265785,2.4271169364821765,8.3099963312939,5.135249208402459,6.140588020504149,15.01806565896488,9.280570858558661,11.097448229826776,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.3726114649681529,0.11982927100948837,0.17239960056137327,0.3801916932907349,0.36180904522613067,0.12120754146673218,0.17483074806419407,0.35858585858585856,0.36789297658862874,0.11747561431817799,0.1743445894918545,0.3791946308724832,17.0,-4.0,-4.0,26.0,-8.0,-8.0,35.0,-11.0,-11.0,-0.0005409235169519189,-2.761869746421294e-05,-0.00015951604581957603,-0.03206989450388775,-0.035630307944499506,-0.03190436516812767,0.03184713375796178,-0.5277571085915862,10,-1.0712320804595947
157,1,test,1.8039618607320036,0.7850457136127065,1.1192928857446944,3.058052993861204,1.3307994182632512,1.8974109346581185,6.073662866571237,3.303472209441602,4.0905476004546655,10.295995340658193,5.600003691941112,6.934243793284112,1.950083150420955,0.8436959990067967,1.2008397793986285,2.889012074697711,1.2499199985285874,1.7790218954053754,7.029272043219201,4.005856546798153,4.9138732043397075,10.413736360324743,5.934602291552819,7.279812154577344,1.8055230238582036,0.7856559488970709,1.1198408081420004,2.9761368525135223,1.2950372784017652,1.845891441992308,6.083152250390235,3.3103260889489285,4.098026592782671,10.027174039104782,5.456581465300431,6.754988889202204,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.24120603015075381,-0.0037939698492461815,-0.0037939698492461815,0.36708860759493667,0.10168576399304097,0.16287808127914716,0.32698412698412693,0.38190954773869346,0.08617019936776615,0.1498561253680758,0.36363636363636365,0.36789297658862874,0.105789470745557,0.1621087719167711,0.325503355704698,20.0,-11.0,-11.0,31.0,-17.0,-17.0,38.0,-21.0,-21.0,0.0010489018958827765,0.00023214265245714914,0.00012819417261295088,-0.017567026334254443,-0.018202770468368712,-0.02016331159015028,0.9588607594936709,0.308827287830146,303,-1.081088900566101
349,1,test,2.3302497492075798,1.0982373722873513,1.495930846593276,3.7642495948737826,1.7740757552334137,2.4165036752660614,10.280508761365152,6.852387489658964,7.977263981427994,16.606975691436013,11.069241329449095,12.886349508460604,2.3637752122089175,1.0778307392650848,1.501450185985148,3.752024146363361,1.7108424432779121,2.383254263468489,10.631010109048745,7.0129265830425105,8.262348612481645,16.874619220712294,11.131629496892874,13.114839067431184,2.3302497492075798,1.0982373722873513,1.495930846593276,3.7642495948737826,1.7740757552334137,2.4165036752660614,10.280508761365152,6.852387489658964,7.977263981427994,16.606975691436013,11.069241329449095,12.886349508460604,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.3897058823529411,0.12181597409606038,0.18677189702286778,0.3948339483394834,0.37688442211055273,0.10370146471706898,0.17154218504878316,0.38888888888888884,0.3897058823529411,0.12181597409606038,0.18677189702286778,0.3948339483394834,17.0,-6.0,-6.0,29.0,-10.0,-10.0,35.0,-10.0,-10.0,0.00022605698480779787,2.937781723420914e-05,-2.256390472490658e-05,-0.011756214705584078,-0.009192424665295462,-0.009372556802090592,0.9522058823529411,-0.4750463524664821,259,-0.5424971580505371
430,1,test,1.84887137527548,0.8237416571814462,1.137805773787079,3.087349808474366,1.3755303270637544,1.8999723208214858,6.352645722070958,3.5651887013441317,4.316485884096122,10.608006492836191,5.953353381670343,7.207911835165293,2.2493896072428563,1.0021282745223106,1.4081023194145745,3.3324290477671945,1.4846344807737935,2.0860775102438143,9.481946358229832,6.0011492114536065,7.1625956303725085,14.047327938118269,8.890591424375712,10.611252785737047,1.9401082059113413,0.8458720915353446,1.1958870190149102,3.180505255592363,1.3866755598940077,1.9604705229752628,6.959503989367651,3.9726038277498743,4.85470243991333,11.409022933389592,6.512465291393236,7.958528590021853,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.3620689655172413,0.11242764557463014,0.1626554757811709,0.33141210374639773,0.371859296482412,0.08865127643228665,0.15483091584802133,0.4040404040404041,0.36454849498327757,0.10077554005840283,0.16098898441598053,0.3422818791946308,17.0,-7.0,-7.0,30.0,-15.0,-15.0,38.0,-21.0,-21.0,0.0006226905577355554,0.0003202826067826791,0.00045584977550548625,-0.04512246582549739,-0.0519274431699559,-0.05824372697424618,0.9568965517241379,0.19150974637744173,333,-0.8729013204574585
416,1,test,2.606788013351511,1.228178550711854,1.6861413286209368,4.459805998745958,2.10122113495281,2.884723718845458,13.555440956756167,9.586062737335494,11.044527322232947,23.19123633565513,16.400251912067954,18.895456382615404,2.606937084833553,1.204871333703028,1.6667913573281041,4.273667352186153,1.9751989077098822,2.7324448480788597,13.557461837053392,9.49387617789806,10.997107331834181,22.22534727385802,15.563731439177147,18.028044806285543,2.606788013351511,1.228178550711854,1.6861413286209368,4.459805998745958,2.10122113495281,2.884723718845458,13.555440956756167,9.586062737335494,11.044527322232947,23.19123633565513,16.400251912067954,18.895456382615404,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.3851590106007067,0.11355407232910175,0.17364314691092997,0.36879432624113473,0.37688442211055273,0.09618266772458783,0.16653383780337405,0.35858585858585856,0.3851590106007067,0.11355407232910175,0.17364314691092997,0.36879432624113473,18.0,0.0,0.0,25.0,0.0,0.0,38.0,-6.0,-6.0,0.00022476499592655744,6.75547143069126e-05,5.016372642916479e-05,-0.0002734037727947225,0.00016562223134020115,1.5767138139999304e-05,0.038869257950530034,-0.3039794984177541,11,-0.5564529895782471
16,1,test,1.982468625914188,0.9145380647008523,1.2000079968380137,3.3398345319455234,1.5407082711626967,2.021635093772149,7.260644695405638,4.351292156479348,5.073798026326924,12.231896919286974,7.33055525460935,8.547749828136348,1.3889732549293408,0.6258495683979951,0.8631148954356328,2.3743132562894713,1.0698283220478548,1.4754100776677483,4.010729941007145,1.8657639729824922,2.3188194482996076,6.855948617106231,3.1893401247563973,3.9637939287172785,1.731947116629953,0.7827672048098799,1.0960792327790134,2.919011994320145,1.319270569904292,1.8473245496275508,5.651647619002235,3.068057600349794,3.7629870506212684,9.525248796071182,5.170883596095158,6.342113006665059,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.16582914572864327,-0.004170854271356772,-0.004170854271356772,0.353887399463807,0.09953666318535981,0.15154135840808847,0.3978494623655914,0.3417085427135679,0.11865089860329214,0.17476363453326738,0.303030303030303,0.34448160535117056,0.1007420394079318,0.16205668877719948,0.35906040268456374,17.0,-3.0,-3.0,27.0,-8.0,-8.0,34.0,-7.0,-7.0,-0.0002393123308267719,-0.0009721065623091023,-7.807889307764684e-05,-0.030844182770434436,-0.02631058901854466,-0.0304304312807826,0.9651474530831099,-0.3038900719714657,360,-1.120035171508789
223,1,test,1.4416320776231077,0.6577192859941164,0.8595953845317046,3.071659256299235,1.4013905241351912,1.8315242568147112,4.227589944538753,2.0375653117169463,2.4379101947898847,9.007649029557003,4.341403363033267,5.194410926398902,1.3743638345231786,0.5688870392102199,0.8194335813638558,2.6430073740830355,1.0940135369427304,1.5758338103151073,3.9525614398042457,1.7147982402983746,2.210741945673661,7.6010796919312416,3.2976889236507203,4.2514268186031945,1.4986855760504467,0.6730915440760904,0.9429306131157588,3.0174877370143225,1.3552178739787057,1.8985180129847494,4.475802100724068,2.1925654225705764,2.732545518520914,9.011682081994769,4.414561253497806,5.50176950037768,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.1758793969849246,-0.004120603015075441,-0.004120603015075441,0.33689839572192515,0.10592376287813343,0.15117014547754593,0.28686327077747986,0.3417085427135679,0.111132101610811,0.15806914371523728,0.2525252525252525,0.3411371237458194,0.10073645596618663,0.15759986011956795,0.28859060402684567,20.0,-11.0,-11.0,29.0,-16.0,-16.0,35.0,-17.0,-17.0,0.0002845219414142055,-0.00016611886963222334,0.00010420755297381045,-0.08100645963983855,-0.0761686162143489,-0.08003829318071176,0.029411764705882353,-0.23277935633739388,11,-0.722266674041748
104,1,test,2.344707838016994,1.094809100494254,1.501785598228046,3.5305370894278876,1.6485056570660603,2.261309349056023,10.430224967141134,6.940235432559112,8.10707911068274,15.705281272361939,10.450239559370617,12.207211074706194,2.400136598432963,1.0912838957703228,1.51260291701509,3.3335230533791154,1.5156720774587817,2.1008373847431807,11.024682232107606,7.322758164859897,8.595550986296594,15.312058655705009,10.1704974511943,11.938265258745268,2.344707838016994,1.094809100494254,1.501785598228046,3.5305370894278876,1.6485056570660603,2.261309349056023,10.430224967141134,6.940235432559112,8.10707911068274,15.705281272361939,10.450239559370617,12.207211074706194,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.3908045977011494,0.09826157666864466,0.17297020279669084,0.42692307692307696,0.39698492462311563,0.09372677925970707,0.17661764582511896,0.46464646464646464,0.3908045977011494,0.09826157666864466,0.17297020279669084,0.42692307692307696,18.0,-7.0,-7.0,25.0,-5.0,-5.0,32.0,-6.0,-6.0,0.0003003831330264918,-0.00015102279227684925,-0.00026581347369281967,-0.00012094549186336678,-0.00017278787436758591,9.286739145242251e-05,0.9540229885057471,-0.27875938056456384,249,-0.6627328395843506
56,1,test,1.9453346648686114,0.8706895212200532,1.1502419435175786,3.466567933604729,1.5515604738328908,2.049720240581088,6.995972769607936,4.067019411209694,4.781326437323511,12.46675716290324,7.24739004082865,8.520278390680758,2.5426183598643712,1.1387711729848402,1.5954216877851157,3.911720553637494,1.751955650745908,2.454494904284793,12.712914415054836,8.642083287384953,10.134443197218975,19.55832986931513,13.295512749823002,15.591451072644574,1.9827916330122342,0.9044165875535675,1.2511898546263929,3.2863949718434817,1.4990330180445868,2.0737953391597665,7.262990313983977,4.323091847752942,5.184583223610787,12.038105492791122,7.165345604010402,8.593231862338321,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.344,0.09899334221038614,0.14165395894428146,0.31550802139037437,0.38190954773869346,0.0987015276885681,0.16321171802249979,0.3939393939393939,0.34782608695652173,0.10575597009508597,0.15316535280746724,0.31879194630872487,17.0,-5.0,-5.0,32.0,-15.0,-15.0,37.0,-14.0,-14.0,0.00036261080102566575,0.0007116735155273203,0.00029107247898463307,-0.07218603067134932,-0.08688181852642085,-0.08206149447775335,0.9706666666666667,0.756077017856767,364,-0.8494980335235596
