idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
47,1,test,2.613830870585719,1.2544634701026114,1.6983023487580668,4.617131902786453,2.2159135749257812,2.999920937222279,13.651246970186188,9.757517618962268,11.153151769281722,24.113881509379983,17.235907034955247,19.70118779683341,2.7422651786113805,1.2956579761579836,1.7766259342585426,4.532669716713026,2.141583431666089,2.936571792162881,15.522105645876689,11.273430506385578,12.895639572313145,25.65637296839122,18.63376943204228,21.315106731096108,2.613830870585719,1.2544634701026114,1.6983023487580668,4.617131902786453,2.2159135749257812,2.999920937222279,13.651246970186188,9.757517618962268,11.153151769281722,24.113881509379983,17.235907034955247,19.70118779683341,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.4066390041493776,0.11264314493612704,0.181811417942481,0.3416666666666667,0.37688442211055273,0.08365133940378577,0.15150879606714707,0.3434343434343434,0.4066390041493776,0.11264314493612704,0.181811417942481,0.3416666666666667,20.0,-4.0,-4.0,30.0,-7.0,-7.0,40.0,-12.0,-12.0,0.0005620414307814188,0.0003056209730454677,-6.660471806873151e-05,1.765294534639139e-05,-6.285548396256502e-05,-8.431204445269458e-05,-0.34122347831726074
828,1,test,2.6192150787920365,1.2479671962908971,1.6825255845493845,4.1003188435851525,1.9536629322887262,2.633953742479096,13.724946354521009,9.784681738421696,11.173425756890843,21.486076733565625,15.317686292886345,17.49173198846602,2.632441966182227,1.248911839968691,1.6934395955088912,3.9585593476424465,1.8780629172461514,2.546525707532167,13.90769057876721,9.91873225047467,11.350261799471088,20.913820419198814,14.915386842819053,17.0680628563475,2.6192150787920365,1.2479671962908971,1.6825255845493845,4.1003188435851525,1.9536629322887262,2.633953742479096,13.724946354521009,9.784681738421696,11.173425756890843,21.486076733565625,15.317686292886345,17.49173198846602,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.37786259541984735,0.10167211922937114,0.1633955903437052,0.3448275862068966,0.37688442211055273,0.10119519905290864,0.15985604147616206,0.33838383838383834,0.37786259541984735,0.10167211922937114,0.1633955903437052,0.3448275862068966,19.0,-8.0,-8.0,31.0,-15.0,-15.0,36.0,-15.0,-15.0,1.808241755208749e-05,5.607706939149025e-06,9.583204317699625e-05,-0.005802510041807096,-0.005422777662320577,-0.005494904480204177,-0.49649643898010254
706,1,test,2.2809247798775854,1.1177448373917274,1.5044486370305006,3.3365593887465503,1.6350482332093863,2.2007223863999883,9.785725868725892,6.585632642791372,7.611927271478286,14.314656849293247,9.633528741934485,11.134802702906253,2.2809247798775854,1.1177448373917274,1.5044486370305006,3.3365593887465503,1.6350482332093863,2.2007223863999883,9.785725868725892,6.585632642791372,7.611927271478286,14.314656849293247,9.633528741934485,11.134802702906253,2.2809247798775854,1.1177448373917274,1.5044486370305006,3.3365593887465503,1.6350482332093863,2.2007223863999883,9.785725868725892,6.585632642791372,7.611927271478286,14.314656849293247,9.633528741934485,11.134802702906253,0.5852272727272727,0.05522727272727268,0.05522727272727268,0.375,0.04500000000000004,0.04500000000000004,0.30113636363636365,0.03613636363636363,0.03613636363636363,0.3579545454545454,0.08316701004378058,0.1371998284734134,0.3142857142857143,0.3579545454545454,0.08316701004378058,0.1371998284734134,0.3142857142857143,0.3579545454545454,0.08316701004378058,0.1371998284734134,0.3142857142857143,15.0,0.0,0.0,22.0,0.0,0.0,26.0,1.0,1.0,-0.00015893564850352738,0.00014018219142285403,0.00032406361318673205,-0.03514305837412568,-0.03833222507159739,-0.040551413306949335,-0.6627058982849121
853,1,test,2.5094670347949037,1.2224197519759026,1.6502915720303295,4.301943488219835,2.095576717672976,2.829071266337708,12.298373708246027,8.676297923051312,9.93716072543506,21.082926356993188,14.873653582373677,17.035132672174388,2.4319196883441316,1.1532408548923747,1.577177344961754,3.986753587449396,1.8905587785120894,2.5855366310848424,11.380708536827271,7.788817433798149,9.029939925378468,18.656899240700444,12.7685531701609,14.803180205538473,2.5094670347949037,1.2224197519759026,1.6502915720303295,4.301943488219835,2.095576717672976,2.829071266337708,12.298373708246027,8.676297923051312,9.93716072543506,21.082926356993188,14.873653582373677,17.035132672174388,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.35983263598326365,0.05294328316489205,0.11782985434209536,0.3487394957983193,0.3467336683417085,0.03846299164997913,0.10800244964387873,0.3282828282828283,0.35983263598326365,0.05294328316489205,0.11782985434209536,0.3487394957983193,22.0,-6.0,-6.0,31.0,-7.0,-7.0,38.0,-6.0,-6.0,0.00014761205549234288,-8.145350004625715e-05,-0.00015736701155755531,3.151278906887711e-05,-5.1862244922595835e-05,-7.525089254567519e-05,-0.4008948802947998
986,1,test,2.626142505434629,1.2387596710669426,1.6975947115607213,3.9124163856475085,1.8454991017936084,2.5290696723251562,13.820355000213796,9.815998736814628,11.289523781126988,20.589508469706267,14.623834852805464,16.819086449434085,2.6384934343201056,1.2432460630214122,1.7042050748378266,3.6143745675617884,1.7030767986594686,2.3345274997778445,13.992107691294864,9.956134858297043,11.44670628901715,19.167270809992964,13.638540901776771,15.680419573996097,2.626142505434629,1.2387596710669426,1.6975947115607213,3.9124163856475085,1.8454991017936084,2.5290696723251562,13.820355000213796,9.815998736814628,11.289523781126988,20.589508469706267,14.623834852805464,16.819086449434085,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.36769759450171824,0.065810802048888,0.1391261659302897,0.3620689655172413,0.371859296482412,0.06358861979068264,0.13646697594818835,0.36868686868686873,0.36769759450171824,0.065810802048888,0.1391261659302897,0.3620689655172413,17.0,0.0,0.0,24.0,0.0,0.0,35.0,0.0,0.0,0.00017330846431215703,0.0001108135343340999,5.842122402056483e-05,-0.00032884314767755995,0.00013463403094249315,-1.2269317609892028e-05,-0.5549736022949219
21,1,test,3.3124893096077974,1.6115688358788482,2.1769365776469627,5.34210703688194,2.59900407635953,3.5107821107716912,27.45338044648709,21.974392110319613,24.34048678319013,44.27452684722484,35.4384705131744,39.25431105497136,3.383610678748368,1.6347804942058555,2.215875152346909,5.050165192161743,2.439970886874411,3.3072763467864306,29.47701121639162,23.729136427587516,26.262306440427327,43.99553912894272,35.416621533712714,39.19747229914527,3.3124893096077974,1.6115688358788482,2.1769365776469627,5.34210703688194,2.59900407635953,3.5107821107716912,27.45338044648709,21.974392110319613,24.34048678319013,44.27452684722484,35.4384705131744,39.25431105497136,0.7085427135678393,-0.0014572864321606982,-0.0014572864321606982,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.41007194244604317,0.11078878832417938,0.17856836249377583,0.4043321299638989,0.42211055276381915,0.1271105527638191,0.19249324827130665,0.41414141414141414,0.41007194244604317,0.11078878832417938,0.17856836249377583,0.4043321299638989,23.0,-3.0,-3.0,36.0,-1.0,-1.0,45.0,-5.0,-5.0,-9.754989032400034e-05,0.00029158267790629395,6.57080991754965e-05,-0.0049142832050534935,-0.005059503311843017,-0.004780765194750458,-0.5162720680236816
78,1,test,2.7097883598680195,1.3074339854694879,1.7737287753823527,4.339736245502919,2.0938604428947443,2.840633301928129,15.026095053590357,10.961336379790737,12.476181177581847,24.064347717404104,17.554621420266365,19.980651058834084,2.7066088914022965,1.2882226663294993,1.75965648018032,4.229076392816088,2.0128479161398425,2.74946325028175,14.97839592732103,10.84794648411529,12.400554452161431,23.40374363643911,16.949916381430143,19.375866331502237,2.7097883598680195,1.3074339854694879,1.7737287753823527,4.339736245502919,2.0938604428947443,2.840633301928129,15.026095053590357,10.961336379790737,12.476181177581847,24.064347717404104,17.554621420266365,19.980651058834084,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.4056603773584906,0.09036625971143175,0.17995504820488561,0.3601895734597157,0.4120603015075377,0.09627082782332719,0.18501522638232903,0.36363636363636365,0.4056603773584906,0.09036625971143175,0.17995504820488561,0.3601895734597157,21.0,0.0,0.0,30.0,0.0,0.0,42.0,0.0,0.0,0.0003021473464172815,0.0001818169287210414,0.00015349441021169608,0.00021862067930111806,9.6546482126314e-05,4.707465819286938e-05,-0.2621281147003174
872,1,test,1.416410083895529,0.6590743375519083,0.9076737581250122,2.563394336615278,1.1927812739390515,1.6426921818240712,4.122295151649686,1.9897082591199013,2.4591070132024284,7.460458073366008,3.6009394037333005,4.450449105415265,0.7973955648798174,0.2950294127305574,0.4542643538312489,1.411319583858084,0.5221759517354998,0.8040077058960159,2.2197521930020265,0.5671251779532576,0.8103985204338191,3.928764943366419,1.0037613769084204,1.4343336644846354,1.2725124488990889,0.5683528814670021,0.7981962320109517,2.3136589979983433,1.0333688753945494,1.4512658763835484,3.5698102706357298,1.547663777831366,1.9628952302664597,6.490564128428599,2.8139341415115746,3.5689004186662903,0.17085427135678388,-0.004145728643216162,-0.004145728643216162,0.13567839195979903,-0.004321608040200986,-0.004321608040200986,0.12060301507537685,-0.0043969849246231485,-0.0043969849246231485,0.3012048192771084,0.11323489446507828,0.16493227418692802,0.2930513595166163,0.1758793969849246,0.055578645105225366,0.07738190115854726,0.10606060606060608,0.274247491638796,0.10229423621308653,0.14855227473112087,0.25503355704697983,17.0,-8.0,-8.0,19.0,-8.0,-8.0,23.0,-10.0,-10.0,-0.00040477590457688325,-0.00019078192806207907,-0.0006741817702900521,-0.10180662395295359,-0.10048743237904478,-0.09249558104496458,-1.1899794340133667
99,1,test,2.4475909018771245,1.1629944816156375,1.5859242912984781,3.721134135374165,1.7681298216432861,2.4111206705106945,11.560462855862239,7.9472534110609505,9.193360409774545,17.57566304102633,12.082409657466648,13.976897533559674,2.4475909018771245,1.1629944816156375,1.5859242912984781,3.721134135374165,1.7681298216432861,2.4111206705106945,11.560462855862239,7.9472534110609505,9.193360409774545,17.57566304102633,12.082409657466648,13.976897533559674,2.4475909018771245,1.1629944816156375,1.5859242912984781,3.721134135374165,1.7681298216432861,2.4111206705106945,11.560462855862239,7.9472534110609505,9.193360409774545,17.57566304102633,12.082409657466648,13.976897533559674,0.6075268817204301,0.03252688172043017,0.03252688172043017,0.467741935483871,0.022741935483871045,0.022741935483871045,0.33333333333333337,0.01333333333333342,0.01333333333333342,0.4139784946236559,0.12443425869872293,0.19254992319508446,0.41081081081081083,0.4139784946236559,0.12443425869872293,0.19254992319508446,0.41081081081081083,0.4139784946236559,0.12443425869872293,0.19254992319508446,0.41081081081081083,14.0,1.0,1.0,24.0,2.0,2.0,34.0,2.0,2.0,3.584670967996236e-05,0.00011036863302540835,3.473039567709467e-05,-0.0187644446280526,-0.017486320011238732,-0.016735813696688417,-0.609196662902832
421,1,test,2.927369807669357,1.4199630354690616,1.922084187354452,4.607896919479543,2.2351270002753747,3.0255028875023786,18.678437947860893,14.163430790084188,15.945750275375717,29.401244917929183,22.294289206614003,25.099792100128447,3.0536840153418146,1.470220375576887,1.9966559823828,4.52397631902491,2.1781042601139062,2.958008862789333,21.19327713986239,16.321476355000424,18.31547161559815,31.397447614610943,24.179964970370996,27.134032023108368,2.927369807669357,1.4199630354690616,1.922084187354452,4.607896919479543,2.2351270002753747,3.0255028875023786,18.678437947860893,14.163430790084188,15.945750275375717,29.401244917929183,22.294289206614003,25.099792100128447,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.4173228346456693,0.13048589947867517,0.19219194459331335,0.3675889328063241,0.42211055276381915,0.12135867306457104,0.18504878314779238,0.36868686868686873,0.4173228346456693,0.13048589947867517,0.19219194459331335,0.3675889328063241,21.0,0.0,0.0,29.0,0.0,0.0,40.0,1.0,1.0,0.00036857445758298315,0.0003283032606078591,0.0002569300945630676,-7.243603883999583e-05,-0.00013431153772813786,0.00011739929023413254,-0.44150376319885254
