idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
27,1,test,3.2281091100460775,1.529193297788507,2.0836319068590994,4.942002091153015,2.3410845847586934,3.1898900842121263,25.231901086348245,19.763885265236752,22.09110215846982,38.628219704357875,30.257082081316057,33.81988320136874,3.240721776856849,1.5104094160000827,2.068122691273536,4.564396868812463,2.1273372056339195,2.9128488609486425,25.552158049425678,19.909741946303804,22.321780284170142,35.9889549991911,28.041890065216634,31.439127160803025,3.2281091100460775,1.529193297788507,2.0836319068590994,4.942002091153015,2.3410845847586934,3.1898900842121263,25.231901086348245,19.763885265236752,22.09110215846982,38.628219704357875,30.257082081316057,33.81988320136874,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.41554054054054057,0.10525386263160297,0.17846188885514735,0.41355932203389834,0.4120603015075377,0.10880215614412914,0.16999018464610194,0.40909090909090906,0.41554054054054057,0.10525386263160297,0.17846188885514735,0.41355932203389834,25.0,-1.0,-1.0,37.0,-1.0,-1.0,43.0,-1.0,-1.0,-5.098141592844106e-05,2.0017967766688027e-05,-4.944568859344699e-05,-0.011195370417080852,-0.012041641514182189,-0.009741467839543105,-0.5374062061309814
241,1,test,2.93075242270008,1.398711540547435,1.9066254567929304,4.867448468110075,2.323006301260068,3.166559238182411,18.74172689353677,14.11411529222136,15.957063600490962,31.126610747160488,23.440986801116175,26.501789839411888,2.9280607862089147,1.3440418139244017,1.8683699612767464,4.337867831420614,1.9911730576657805,2.7679554981877725,18.69134880768517,13.81684180206178,15.805870074424842,27.690887122496544,20.469395262313746,23.416103813962728,2.93075242270008,1.398711540547435,1.9066254567929304,4.867448468110075,2.323006301260068,3.166559238182411,18.74172689353677,14.11411529222136,15.957063600490962,31.126610747160488,23.440986801116175,26.501789839411888,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.4134275618374559,0.13476794984451057,0.1948611693580199,0.4148936170212766,0.4120603015075377,0.1313585471215728,0.19837081903675302,0.41414141414141414,0.4134275618374559,0.13476794984451057,0.1948611693580199,0.4148936170212766,21.0,-12.0,-12.0,35.0,-23.0,-23.0,44.0,-24.0,-24.0,-3.487610795828846e-06,7.570948721183654e-05,6.883689392992477e-05,-0.0002734037727947225,0.00016562223134020115,1.5767138139999304e-05,-0.914745569229126
331,1,test,3.0062571778589366,1.421723832426694,1.9469848945675405,5.208022998262664,2.4629863575842723,3.3729456624198235,20.211609718724592,15.334594752630625,17.327338425768048,35.014478808494715,26.565565557374185,30.017783469992533,3.1014838865653953,1.4497893569292322,1.9972436458092155,5.002393365428057,2.33836993053102,3.221360719047122,22.230914974269314,17.01510428549216,19.21398351798306,35.85631447462793,27.443716589503488,30.990295996746873,3.0062571778589366,1.421723832426694,1.9469848945675405,5.208022998262664,2.4629863575842723,3.3729456624198235,20.211609718724592,15.334594752630625,17.327338425768048,35.014478808494715,26.565565557374185,30.017783469992533,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.42448979591836733,0.11899081424830626,0.1911112341815966,0.41393442622950816,0.4321608040201005,0.12138386166421078,0.19176013624046773,0.4242424242424242,0.42448979591836733,0.11899081424830626,0.1911112341815966,0.41393442622950816,11.0,0.0,0.0,21.0,0.0,0.0,28.0,0.0,0.0,0.00016768472838449942,0.00012373464193221324,0.00025250259155288463,-1.0066742095027337e-05,-8.484196204427974e-05,-0.00010243434826673337,-0.6719105243682861
240,1,test,2.75939056528242,1.2942314512580912,1.6577410148836467,5.309736390770718,2.4904150652996604,3.189895589245805,15.790216908954626,11.46198504104973,12.781091272304453,30.38420526420057,22.055637882019937,24.59391805428281,2.699458031798128,1.181274177209837,1.6724511354081844,4.121309972210883,1.8034720262745605,2.553360512073564,14.871669568339149,10.307740663091671,12.07897507949948,22.704839035632286,15.737008645941481,18.441183327480122,2.828427911602135,1.308039256449074,1.803350386950195,4.904788286015263,2.268276167252729,3.127197202803806,16.91884199124406,12.344839431850339,14.131530453697168,29.339032354758487,21.407236008989027,24.50554413935925,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.39473684210526316,0.10432948336676118,0.1640428049596131,0.36939313984168864,0.371859296482412,0.08363874510396585,0.15483091584802133,0.31313131313131315,0.39799331103678925,0.09916192539405133,0.18108563584212856,0.37248322147651003,22.0,-4.0,-4.0,34.0,-11.0,-11.0,43.0,-14.0,-14.0,0.0007939233195819822,4.399313039912495e-06,0.00025120652183759665,-0.010046260669827944,-0.01069909603435093,-0.010300042343763138,-0.7866785526275635
447,1,test,2.8034383501531135,1.2884146286839995,1.7705009602713468,4.43210253452778,2.036922174871847,2.799077708619463,16.501286542723278,11.951757495644877,13.69198078958134,26.08774824849585,18.895159469305234,21.64636962924288,2.5421976695707693,1.0766394059785154,1.5307359270375012,3.605954141235134,1.5271480935865465,2.171256634095746,12.707567340167143,8.377607515548647,9.957950028686641,18.02491821300304,11.883131227728576,14.124751813739916,2.8075618129908837,1.2428612524927656,1.7363705681441621,4.275474842118097,1.8926821103950742,2.6442191393058305,16.569469462817004,11.788226434326685,13.650614962657329,25.23269461342691,17.95161385938074,20.787738521813193,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.41389728096676737,0.10771326890040234,0.1767113513185261,0.4606060606060606,0.39698492462311563,0.09122051359554673,0.15825370592528587,0.4292929292929293,0.41137123745819393,0.110870402733653,0.17332896827020727,0.46308724832214765,21.0,-2.0,-2.0,34.0,-7.0,-7.0,38.0,-2.0,-2.0,-0.0011549938443735587,-0.0001795221893612806,-0.0004611655892359437,0.0003806694236105912,-2.030697104693502e-05,0.00019008678427478998,-1.126216173171997
289,1,test,2.772633419349016,1.3032351965945386,1.4906487728165898,4.628004654853244,2.1753249146164477,2.4881505831976156,16.000715169730643,11.654096512062177,12.39693029765179,26.707960659249647,19.45270244870529,20.692620496832312,2.880026638208322,1.2877837952807096,1.793010456732194,4.500041622200503,2.0121621801261087,2.801578838644053,17.814747726252772,12.899988116324412,14.849335120683214,27.835543322269956,20.156231431756893,23.20208612606752,2.8569605709318333,1.2919144435997605,1.8032378445745716,4.222109218125862,1.9092331678814194,2.664883514149613,17.408534438300162,12.625638885281727,14.54022524085232,25.726898184680042,18.658579633421272,21.488017597318702,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.39503386004514673,0.11205753535518059,0.1418569294488613,0.38009049773755654,0.3919597989949749,0.10373924761652875,0.17159252019697824,0.3787878787878788,0.4013377926421404,0.1125231014902206,0.18554246449975997,0.38926174496644295,21.0,-8.0,-8.0,34.0,-13.0,-13.0,40.0,-12.0,-12.0,0.0004242773526431437,0.0003881170910577541,0.0001508672854912899,-0.012172574312891982,-0.013696895012117238,-0.012490856022692398,-1.4249393939971924
10,1,test,3.0675590975531217,1.421965030463798,1.9499802016025856,5.130228145907807,2.3781139302584213,3.261173785438807,21.48938511325007,16.305296424415435,18.431942265428017,35.93914406871132,27.26920264083271,30.82583447838823,3.085489311409955,1.3607659535066252,1.9031337236210213,4.674983805166598,2.061766596222159,2.883535944880335,21.878169461351224,16.26720087649763,18.616120258309202,33.14874160810791,24.647274055299434,28.20624281562,3.0675590975531217,1.421965030463798,1.9499802016025856,5.130228145907807,2.3781139302584213,3.261173785438807,21.48938511325007,16.305296424415435,18.431942265428017,35.93914406871132,27.26920264083271,30.82583447838823,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.4,0.10740103270223755,0.17522935779816518,0.40484429065743943,0.39698492462311563,0.12630823289379234,0.16993984949790697,0.4040404040404041,0.4,0.10740103270223755,0.17522935779816518,0.40484429065743943,22.0,-2.0,-2.0,33.0,-3.0,-3.0,42.0,-4.0,-4.0,0.0001552296214899898,1.1573986733264755e-05,5.835249702623164e-05,-0.00032191322581809345,0.00013850755599076336,-8.764760639934366e-06,-1.085078477859497
38,1,test,2.770618765429736,1.2970901564283566,1.7594457998383648,4.796892190893274,2.2457083305326773,3.0462046683768707,15.968511716501657,11.603902716955092,13.219688316462575,27.64697550916705,20.09033903234016,22.8878185777561,3.1752315118684242,1.4783007574148082,2.0364164738751858,5.20529756044004,2.42344386461444,3.3383876620904687,23.932359852409594,18.475187592667176,20.809294394604564,39.233376807228844,30.287192774864224,34.1135973682042,2.882247839085633,1.3229354499140518,1.829787893284928,4.599331658115371,2.111067207309657,2.919874297795098,17.85436183869493,13.098811685827627,14.98967240037009,28.491002934087653,20.90235907312919,23.919690000590567,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.41210374639769454,0.12721166006675932,0.19509494874373556,0.35838150289017345,0.4120603015075377,0.10378962481580833,0.18501522638232903,0.38383838383838387,0.4180602006688964,0.11922881502615845,0.1955907902128341,0.37583892617449666,19.0,-5.0,-5.0,30.0,-2.0,-2.0,38.0,-4.0,-4.0,0.0007752289704455084,0.0004288570779289892,0.0004821266401125658,-0.006117352237759555,-0.007816707387822142,-0.006623571857269361,-1.2388103008270264
294,1,test,2.870689888413136,1.316338172371571,1.8085009262921363,4.883293125398432,2.239205695392944,3.076417336573036,17.64918997243534,12.917172133114605,14.756493906253414,30.02280685528403,21.973233030787345,25.10207930792021,2.8892233844977526,1.2788522101276156,1.7845404201425514,4.4449590530734655,1.9674649386578702,2.7454468002193098,17.979341143139756,12.974672655337436,14.961073724391941,27.660524835599624,19.961034854365288,23.017036499064524,2.8215878157312653,1.289545856876195,1.7782756500232857,4.809524685905566,2.1980895287662414,3.031151676176055,16.80351037930829,12.175893795429559,13.96490699335334,28.64234723745731,20.754364424027656,23.803818738670465,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.41666666666666663,0.12546666666666662,0.1938521677327647,0.4565916398713826,0.40703517587939697,0.11380209317263001,0.1816595498359913,0.46464646464646464,0.42140468227424754,0.13092054204052472,0.20004761887046552,0.44966442953020136,17.0,0.0,0.0,29.0,-1.0,-1.0,39.0,-4.0,-4.0,-0.0004096568781637366,-0.00026508232200968767,-4.0122381981722565e-05,-0.007925099114464373,-0.009347365667286667,-0.008896489473257496,-1.2826714515686035
130,1,test,2.6411480041825848,1.2068746535836932,1.6618734097523888,4.078243241752521,1.8635564503865854,2.566128059176483,14.02930006171714,9.832705613981311,11.366775930319523,21.662889801180878,15.182854256882905,17.55163930416985,2.55015090901648,1.1454464595468967,1.5901308685855926,3.8638650136613326,1.7355249387074192,2.409289194826655,12.809036635937654,8.734714240778906,10.197287822467406,19.407631266572203,13.234415516331676,15.450436094647584,2.5755474659112783,1.1703268351413416,1.6139160374982267,4.003441656856909,1.8191608836393907,2.5086777784946523,13.138508075215757,9.062082048143996,10.522547328477106,20.422551412252474,14.086137898669424,16.356291184161307,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.3694267515923567,0.1039259566797971,0.16815556515167873,0.36741214057507987,0.37688442211055273,0.10871399604538978,0.16987273596698016,0.3484848484848485,0.37792642140468224,0.1124840173980044,0.17547925788966556,0.35906040268456374,22.0,-10.0,-10.0,35.0,-15.0,-15.0,42.0,-12.0,-12.0,0.0008052411763775927,0.0002503641650992144,-8.548092286204739e-05,-0.004227727866497055,-0.00419791017792992,-0.00428107461365812,-1.6867475509643555
