idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
21,1,test,2.9471504901445367,0.10249365880338734,0.09481947941495728,9.018990656586896,0.31365529320554586,0.2901704550770976,19.051588618528694,1.8559319726692216,1.7234617689438672,58.302451916943234,5.6795990488913475,5.2742083049607515,3.1904172099868227,0.18276884370848112,0.26631882940156926,7.3342924367513165,0.4201582613988073,0.6122271940265964,24.29856293175456,4.058815487751129,5.681130290071842,55.858765360355314,9.330610316669265,13.060069632349062,3.1601312656308957,0.10481579635540683,0.1874169823753964,8.102900681104861,0.26875845219335126,0.48055636506511945,23.573690141290758,2.3458089262691253,4.028792087538072,60.445359336642966,6.0148946827413425,10.33023612189249,0.5829145728643217,0.0029145728643216184,0.0029145728643216184,0.5175879396984925,0.0025879396984924696,0.0025879396984924696,0.4723618090452262,0.002361809045226204,0.002361809045226204,0.4339250493096647,0.0033831773884823724,0.0018624882148455812,0.424901185770751,0.4723618090452262,0.011208926839712419,0.018271658794808854,0.4494949494949495,0.47157190635451507,0.010803959776885641,0.015509614919587356,0.4563758389261745,27.0,0.0,0.0,38.0,0.0,0.0,43.0,0.0,0.0,0.0001061664699229781,0.00032586780431696316,0.0005156156580195135,-0.020533993627046776,-0.023356526618862006,-0.023868823896565416,0.021696252465483234,-0.47056347882697985,0.15976331360946747,-2.026719808578491
80,1,test,1.5144442610033129,-0.0049591107565067905,0.01045085713612437,4.7697917379263215,-0.015618881541521468,0.032915316400690564,4.546893538517859,-0.02260455156725616,0.04727149073586823,14.32058992972447,-0.07119377456229259,0.14888310633633317,1.5248682544670968,-0.04774019306028521,-0.03689463886787325,3.8604259606761944,-0.12086124825388644,-0.09340414903259031,4.594538219545322,-0.22466423026670235,-0.1726797189106435,11.631742327962842,-0.5687702032068405,-0.4371638453434006,1.5527984131870327,0.00420637902121368,0.004458390171468096,4.753464530164386,0.012876670473103147,0.01364813317796365,4.724673288136095,0.019832026848766837,0.02101754991799787,14.46328557592682,0.06071028627173369,0.06433943852448287,0.4120603015075377,-0.022939698492462357,-0.022939698492462357,0.3065326633165829,0.016532663316582874,0.016532663316582874,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.36904761904761907,0.005546135368093896,0.006399397703745535,0.32835820895522383,0.3517587939698492,0.009258793969849188,0.004005050209449856,0.303030303030303,0.38795986622073575,0.02295986622073576,0.022810032702422767,0.3523489932885906,19.0,-10.0,-10.0,28.0,-14.0,-14.0,34.0,-15.0,-15.0,9.185379367653986e-05,0.00017564368860707583,4.09973186532061e-05,-0.07940182262677897,-0.08560901951837607,-0.08395886755759019,0.03571428571428571,-0.4773905291166792,0.002976190476190476,-1.599838376045227
25,1,test,1.919055348312052,0.06460750821117545,0.09404741904995739,6.396851161040174,0.21535836070391845,0.31349139683319116,6.814518081799701,0.4263480964671471,0.6116738789124145,22.71506027266567,1.4211603215571564,2.0389129297080473,1.954068338321684,0.06473481574548323,0.11056814798408277,5.210848902191157,0.17262617532128832,0.2948483946242204,7.0573409058140895,0.4423824147474571,0.7387249468734902,18.819575748837572,1.1796864393265523,1.9699331916626406,1.9436116119021376,0.0703966307492323,0.11965833086154953,6.011169933717952,0.21772153839968755,0.3700773119429366,6.983928717223797,0.47473899948267917,0.7876228844970949,21.59977953780556,1.4682649468536475,2.4359470654549327,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.33426183844011137,0.003706282884555767,0.004838573532975454,0.3184357541899442,0.3316582914572864,-0.0008417085427135929,0.0005434828050401297,0.30808080808080807,0.33444816053511706,0.004448160535117096,0.008144053986837374,0.31879194630872487,23.0,-1.0,-1.0,32.0,-1.0,-1.0,38.0,-3.0,-3.0,0.000164195829474177,8.299675973908709e-05,0.00011256163318844235,-0.09129468553889897,-0.09270910507198327,-0.09293272517518769,0.027855153203342618,-0.4452716423605795,0.002785515320334262,-1.3228846788406372
88,1,test,1.7337847051921538,-0.027385981219914646,-0.027633597756240746,5.216172788270411,-0.08239201187529854,-0.08313697786493002,5.66204256992088,-0.15720335050719214,-0.15864447044123864,17.03452123600128,-0.4729536699019796,-0.47728934696851155,1.6813295301178903,-0.15356258152234514,-0.23010414682831914,4.203323825294725,-0.38390645380586363,-0.5752603670707979,5.372694383700548,-0.8917638631499614,-1.3900831061240364,13.43173595925137,-2.2294096578749034,-3.4752077653100883,1.7110915254609282,-0.1168761909817071,-0.14053929074930327,4.9358409388296005,-0.3371428586010783,-0.4054018002383746,5.5349997747273205,-0.6862307232523044,-0.8351999064109643,15.966345504021117,-1.97951170168934,-2.409230499262396,0.49246231155778897,0.01746231155778899,0.01746231155778899,0.3266331658291457,-0.008366834170854265,-0.008366834170854265,0.2361809045226131,0.001180904522613102,0.001180904522613102,0.36752136752136755,0.010480115743273677,0.01659272627014563,0.31714285714285717,0.35678391959798994,-0.011637133033589042,0.0061996124193588464,0.2777777777777778,0.3712374581939799,0.008967007442727826,0.009724666202878707,0.3087248322147651,17.0,-8.0,-8.0,28.0,-17.0,-17.0,36.0,-23.0,-23.0,0.00021437274789726205,-3.5563578130684654e-05,0.0001139576997942775,-0.04805088400659052,-0.04437590557572424,-0.04978067350889237,0.02849002849002849,-0.46976030142624126,0.002849002849002849,-2.0291528701782227
75,1,test,1.4726115541366729,-0.009989536192834603,-0.04272451621308293,7.079180844584729,-0.04802198724025253,-0.20538652974722993,4.360608248365539,-0.043778754587273205,-0.1903420609714468,20.962442061419882,-0.21045449494363666,-0.9150178593687599,1.597000061763083,-0.06682567883241908,-0.08444531339314199,5.914815043566974,-0.24750251419414493,-0.3127604199745999,4.938195898494094,-0.34127424248622784,-0.4351209212456624,18.289614438867012,-1.2639786758749167,-1.6115589675765278,1.4899157003033217,-0.04083492714249859,-0.06583918862263372,6.573157501338184,-0.1801540903345522,-0.2904670086292658,4.436721488962811,-0.18492316497141292,-0.3019408500792382,19.57377127483593,-0.8158374925209415,-1.3320919856437001,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.21105527638190957,-0.0039447236180903955,-0.0039447236180903955,0.36180904522613067,0.009678719411594372,0.005015301335612565,0.2997481108312342,0.39698492462311563,0.02198492462311563,0.030928352243747903,0.31313131313131315,0.38795986622073575,0.017959866220735754,0.018370521048704624,0.3120805369127517,16.0,-4.0,-4.0,28.0,-10.0,-10.0,34.0,-7.0,-7.0,0.00046151843200989125,0.0002111635840378005,0.00016488296101942803,-0.08655951358210334,-0.1043214633197671,-0.09512402654349472,0.02512562814070352,-0.8161964684867695,0.010050251256281407,-1.3277486562728882
10,1,test,1.876943303551991,0.042426211506489064,0.028876314511151024,5.540010073387328,0.12522575331754027,0.08523170250871992,6.533503371972412,0.27139397925417086,0.18596557602568442,19.284372855983086,0.8010499710244083,0.5488983937532304,2.1403724391368004,0.09634502856280713,0.1526392344919616,5.036170445027766,0.2266941848536641,0.35915113998108605,8.50260374165547,0.7809588471741336,1.20363401656485,20.00612645095405,1.8375502286450214,2.8320800389761196,1.9898696322974665,0.024386075259695383,0.05292774335692174,5.282839731763185,0.06474179272485436,0.14051613280598652,7.314580115143913,0.17621655348508636,0.3770772716841373,19.419239243744904,0.46783155792500963,1.0010901018162954,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.3561643835616438,0.011431141427580838,0.013055879162816808,0.3131868131868132,0.35678391959798994,0.018438054936335768,0.021224654155585942,0.30808080808080807,0.35451505016722407,0.002261293906789974,0.003013381646645663,0.31543624161073824,20.0,-7.0,-7.0,27.0,-8.0,-8.0,36.0,-12.0,-12.0,0.0006850453121271336,0.00019555660036111783,0.0004380095440601654,-0.08374153893862868,-0.08798990040265053,-0.08958011109136965,0.03287671232876712,-0.3684957684214125,0.07397260273972603,-2.124955892562866
69,1,test,1.4786563436975233,-0.021103892847614603,-0.03251480270348939,5.2126370096003605,-0.07439655155371216,-0.11462289033856354,4.387047035531634,-0.09356761835935501,-0.14498832886850987,15.4654486404095,-0.32984948290317995,-0.5111204724758576,1.4597659140934447,-0.02442219707593729,-0.02814630519950878,4.112016659418154,-0.06879492134066822,-0.07928536675917996,4.304951681871353,-0.10643072449928148,-0.12288981825484058,12.126624455975643,-0.299804857744455,-0.34616850212631256,1.4902593504791053,-0.04034907533913579,-0.052452946192186545,4.967531168263685,-0.1344969177971187,-0.17484315397395456,4.438246431090704,-0.18274106417726177,-0.23901276573842267,14.794154770302347,-0.6091368805908726,-0.7967092191280756,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.17085427135678388,-0.004145728643216162,-0.004145728643216162,0.367816091954023,0.00339715364699289,-0.0007078572150874818,0.35158501440922185,0.371859296482412,0.0034382438508330226,0.006249947567553926,0.33838383838383834,0.3745819397993311,0.0006253454754580057,-0.0013913638714141419,0.3557046979865772,15.0,-6.0,-6.0,24.0,-10.0,-10.0,33.0,-17.0,-17.0,0.000251282388978664,0.0001056166517971016,4.326925640130653e-05,-0.07598081928607847,-0.07669713914660736,-0.07801409824848626,0.028735632183908046,-0.42817882593595413,0.0028735632183908046,-1.8043529987335205
5,1,test,1.5691750035883545,0.003915846021679936,0.0473273824253424,5.344077134862226,0.013336041639872676,0.161180991090081,4.802684361561769,0.018769798645495328,0.2220036174668083,16.356311835130175,0.0639235595379617,0.7560689236369598,1.4894268336482495,-0.005187013097659676,0.004531256939893202,4.080621462049999,-0.014210994788108167,0.012414402575050332,4.434553053850011,-0.02306184410955847,0.020048642222280755,12.149460421506879,-0.06318313454673685,0.05492778691035838,1.4548847487913836,0.0029067114067624633,0.007720925385606092,4.744189398232773,0.009478406761182612,0.025176930605237402,4.283989702158372,0.01243424160305473,0.032949002765736424,13.969531637472954,0.04054644000996177,0.10744240032305363,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.35,0.0004854368932039055,4.887585532742378e-05,0.3259052924791086,0.33668341708542715,0.005856349416254236,0.007801947970235146,0.2828282828282829,0.34782608695652173,-0.001088771140306366,-0.0014508874594960641,0.3087248322147651,13.0,-2.0,-2.0,21.0,-7.0,-7.0,27.0,-8.0,-8.0,0.00011181766121250603,-0.00014313836682461253,0.00014963178429021638,-0.12266769599944904,-0.11820157477307092,-0.12042786401049987,0.027777777777777776,-0.48437537625033417,0.002777777777777778,-1.6605384349822998
68,1,test,1.2788481980770625,-0.04055858281844604,-0.0704279291744947,6.129651708024541,-0.19440148316427575,-0.3375683501811979,3.592499493838411,-0.1487018728867331,-0.26213476202352126,17.219221711846178,-0.7127434596984799,-1.2564390317679113,1.3727835491568365,-0.05388357458223636,-0.07218072471270687,4.575945163856122,-0.1796119152741209,-0.24060241570902274,3.9463201975720943,-0.21847508987986197,-0.2953804029923339,13.154400658573648,-0.7282502995995408,-0.98460134330778,1.291701530073934,-0.02125702908037508,-0.027205359464219647,5.098821829239213,-0.08390932531726936,-0.10738957683244532,3.638973113143721,-0.07818176944135224,-0.10035852672115775,14.364367551883108,-0.30861224779481233,-0.39615207916246575,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.20100502512562812,-0.003994974874371837,-0.003994974874371837,0.38942307692307687,0.01847469757133613,0.023831679073614498,0.33975903614457836,0.37688442211055273,0.0059571038148134026,0.007936175032088655,0.31818181818181823,0.3946488294314381,0.01568388786215591,0.027574302178935306,0.32885906040268453,20.0,-11.0,-11.0,29.0,-19.0,-19.0,34.0,-21.0,-21.0,3.45503595191399e-05,8.055817952586849e-05,-2.220423538727434e-06,-0.13953935638659054,-0.13658612853880037,-0.14006834152285563,0.028846153846153848,-0.4061663160371124,0.002403846153846154,-1.5579087734222412
1,1,test,1.460743254333209,-0.027109367606315216,-0.037648052184062974,5.302498013229549,-0.09840700441092398,-0.13666242942814844,4.3091611410821535,-0.11841647927257437,-0.16532406121819765,15.642254942128217,-0.42985181975944364,-0.6001263422220564,1.455527108748676,-0.044918129686812636,-0.027589354070526317,4.043130857635211,-0.12477258246336831,-0.0766370946403514,4.286742449633213,-0.1969424852197017,-0.11991503823736771,11.907617915647814,-0.5470624589436159,-0.33309732843713213,1.5027311806677843,-0.03137393911345554,-0.03887129861616079,4.900210371742776,-0.10230632319605082,-0.12675423461791535,4.493946103352678,-0.143227854052828,-0.1781250693069003,14.654172076150036,-0.4670473501722654,-0.5808426173051107,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.21105527638190957,-0.0039447236180903955,-0.0039447236180903955,0.33149171270718236,-0.005509662808636073,-0.006729206158897827,0.3157894736842105,0.36180904522613067,0.017669394353312717,0.01686708834387529,0.3282828282828283,0.34782608695652173,0.0017362367069376772,-0.0010111223458038054,0.33221476510067116,14.0,-4.0,-4.0,24.0,-13.0,-13.0,32.0,-17.0,-17.0,0.0004147951239111853,-9.538681732191606e-06,4.997495874961862e-05,-0.13780623302280937,-0.12578786349881987,-0.13618923417799778,0.9696132596685083,0.28167379476521487,0.0027624309392265192,-1.6303764581680298
