idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
187,1,test,3.908340966023729,1.8431463908331849,2.493999701252425,5.7758733488035405,2.72386166132983,3.6857138442154067,49.816236549525065,41.92940421925282,45.70246086526366,73.62005401407646,61.96463677722092,67.54058255950295,3.7143849439956433,1.7459051309563405,2.359598619772298,5.194943977616284,2.4418253579808953,3.3001379297514655,41.033341518390415,33.87355751753435,37.15740884317056,57.38928883690967,47.375604919628465,51.96840397646232,3.908340966023729,1.8431463908331849,2.493999701252425,5.7758733488035405,2.72386166132983,3.6857138442154067,49.816236549525065,41.92940421925282,45.70246086526366,73.62005401407646,61.96463677722092,67.54058255950295,0.7437185929648241,-0.0012814070351758744,-0.0012814070351758744,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.44147157190635455,0.09980490523968788,0.18176014016384623,0.4530201342281879,0.4120603015075377,0.08206030150753774,0.15249291382034968,0.4191919191919192,0.44147157190635455,0.09980490523968788,0.18176014016384623,0.4530201342281879,25.0,0.0,0.0,39.0,0.0,0.0,48.0,0.0,0.0,-0.001140102783320788,-9.567212474084477e-05,-4.0053475306618483e-05,-0.008196177053347853,-0.00966798688004733,-0.010450939419632377,-0.9579777717590332
397,1,test,3.702186450311693,1.6743070367923365,2.2960135316551478,6.261983938812921,2.831970759374466,3.8835428878281353,40.535837132276576,32.937879994343376,36.45552732513372,68.5634730923078,55.71207130471793,61.661920504226174,3.735537009023542,1.7137131176222509,2.347559156622697,5.882735447281168,2.698760815153151,3.6969435537365305,41.91052585169675,34.35843928596191,37.903786215104965,66.00082811290827,54.107778403089625,59.69100191355113,3.702186450311693,1.6743070367923365,2.2960135316551478,6.261983938812921,2.831970759374466,3.8835428878281353,40.535837132276576,32.937879994343376,36.45552732513372,68.5634730923078,55.71207130471793,61.661920504226174,0.778894472361809,-0.0011055276381910506,-0.0011055276381910506,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.4576271186440678,0.11303252404947317,0.17978684867781358,0.4285714285714286,0.4723618090452262,0.13486180904522616,0.20946663433640755,0.4292929292929293,0.4576271186440678,0.11303252404947317,0.17978684867781358,0.4285714285714286,26.0,0.0,0.0,38.0,0.0,0.0,48.0,1.0,1.0,-0.0002086219021371197,0.0001518814463324688,-1.445799200086926e-05,-0.00035656283511986686,0.00011913993074319507,-2.6287545484393604e-05,-0.8715536594390869
102,1,test,3.9386031223257736,1.8005091857071371,2.448303096750115,6.286972120144427,2.874052221316557,3.908089450211451,51.346825946696,42.86357335488311,46.90839898583168,81.9620695862753,68.42072742094018,74.8772565971022,3.8320553386630722,1.713366301697702,2.373065951120716,5.677119020241588,2.5383204469595584,3.5156532609195787,46.15730971034317,37.8370868800189,41.85569964016093,68.38119957087876,56.054943525953924,62.00844391134952,3.8100122556239864,1.7362671722124516,2.3608637965017234,6.0476385009904545,2.755979638432463,3.7474028515900373,45.150992216511106,37.19643433022372,40.891506372418284,71.6682416135097,59.04195925432336,64.90715297209252,0.728643216080402,-0.001356783919598037,-0.001356783919598037,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.4513274336283186,0.1322097865694951,0.1937368361748416,0.4526627218934911,0.4321608040201005,0.11716080402010054,0.1792489903761737,0.4191919191919192,0.4381270903010034,0.12312709030100344,0.18174529229878367,0.4295302013422819,25.0,1.0,1.0,37.0,0.0,0.0,45.0,1.0,1.0,0.0006242985385244801,-0.00013751766976748115,-5.950950234125701e-05,0.0003490780111610192,-5.1295171446419374e-05,0.00017032920177317834,-1.2548983097076416
577,1,test,3.442959052595225,1.5557686951114074,2.090166358289947,5.928607539346899,2.678957801825984,3.599164509640737,31.279378688969228,24.678581965105053,27.41116549164327,53.86156427905433,42.49531431064431,47.20068984658573,3.8582849406716813,1.7385472636935702,2.3807057119801103,5.32177233196094,2.397996225784235,3.2837320165242905,47.384015243293916,39.055062918146014,43.00169101799458,65.35726240454333,53.869052300891056,59.31267726619942,3.516924630040708,1.6126540671137797,2.193931463469653,5.612113771341555,2.573384149649648,3.5009544629834886,33.68068844868663,26.96618041889296,29.92604560221252,53.74577943939356,43.03113896631855,47.754328088636996,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.4232954545454546,0.11876287664177188,0.17109604105571852,0.41310541310541316,0.4371859296482412,0.13218592964824116,0.18593800951512973,0.4444444444444444,0.43143812709030105,0.1247714604236344,0.17949584074179936,0.42281879194630867,25.0,0.0,0.0,37.0,1.0,1.0,44.0,0.0,0.0,-0.00023584312940821454,0.00033548224693891795,0.00023122503554537103,-0.004512805256792873,-0.007307805580319737,-0.008502190684999356,-1.5321862697601318
384,1,test,3.7263543102214047,1.6785002260920083,2.3061921965136105,5.869490726980866,2.643855278403992,3.63255143906807,41.52743570876518,33.77618599209316,37.38964453021316,65.41109044282184,53.201868091172656,58.89353335328913,3.9755319338947084,1.792379023721769,2.4807058322726583,5.720189832942027,2.5789626240600994,3.5693609097448324,53.2784499828089,44.40420809897562,48.81988883393165,76.65964026303439,63.8909469050009,70.24444436536928,3.717774758769517,1.6854144865606675,2.3136877631683923,5.839436793878822,2.6472478846502634,3.63406454947915,41.17267296617129,33.540594065667676,37.10086550063037,64.66911984215386,52.68156135968745,58.2736107339744,0.7386934673366834,-0.0013065326633165952,-0.0013065326633165952,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.4257425742574258,0.0869267847837416,0.16615878455315414,0.3807947019867549,0.44723618090452266,0.11473618090452264,0.19266047374978057,0.3939393939393939,0.43143812709030105,0.09477146042363438,0.1739464511746518,0.3825503355704698,23.0,0.0,0.0,36.0,0.0,0.0,46.0,0.0,0.0,0.0010217774530286645,0.00011893738816382849,0.0002384783535010128,0.0004912393671849813,8.815173034548707e-05,-5.432400123339676e-05,-1.1980106830596924
94,1,test,3.6029292083440576,1.588523531432251,1.9618942707865874,6.40875018475359,2.8256038036980753,3.489741136531895,36.7055954620181,29.209324611835218,31.545087909447332,65.29048396341273,51.956409265299804,56.11117406901693,3.8060797351089555,1.6477802910943895,2.256875259814387,5.723428173096173,2.4778650993900593,3.393797383179529,44.97378367982193,36.31737924551726,40.26606009770613,67.62974989446906,54.61260036919888,60.55046631234004,3.6418555767639824,1.6007100042847218,2.1759830088254972,6.103668564408909,2.6827541971252318,3.6468988974728997,38.16258467134664,30.4631602739603,33.8312637076415,63.959639113988786,51.055575878145746,56.70044196811425,0.7537688442211055,-0.0012311557788945438,-0.0012311557788945438,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.41895261845386533,0.09267615519110073,0.13449514044800026,0.39249999999999996,0.42713567839195976,0.08127101673782444,0.13999043632184294,0.40909090909090906,0.4280936454849499,0.09420382912434888,0.16113035293767508,0.3959731543624161,25.0,0.0,0.0,37.0,1.0,1.0,46.0,0.0,0.0,-0.00026427980218651,0.00021089171865171916,-9.401125094122081e-05,-0.006182892808334728,-0.009073970731393821,-0.007552758063994247,-1.320906639099121
583,1,test,3.835393971362072,1.8029903253795525,2.451063063953396,5.908579901828056,2.7775796904495804,3.7759620174417177,46.311669545856546,38.67925960611091,42.31951565544425,71.34500443550873,59.58696750130599,65.19492952325194,3.826048110597697,1.7938535313540371,2.439521762010813,5.1703352845914825,2.424126393721672,3.2966510297443423,45.880863393403644,38.25004896992325,41.87993533589098,62.00116674784276,51.68925536476114,56.59450721066348,3.8202380097430684,1.8092901266139485,2.454537826494919,5.730357014614603,2.7139351899209228,3.6818067397423784,45.615063858564646,38.144668804755305,41.69659812280796,68.42259578784697,57.21700320713296,62.54489718421195,0.7939698492462312,-0.001030150753768888,-0.001030150753768888,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.46334310850439886,0.11538989213012985,0.1974584555229717,0.4205882352941176,0.44723618090452266,0.09473618090452263,0.17934932566325812,0.3787878787878788,0.4581939799331104,0.10819397993311042,0.19404303653688393,0.412751677852349,25.0,0.0,0.0,39.0,0.0,0.0,49.0,0.0,0.0,0.0008048621260301502,-0.00015974485434348926,0.0001385893451599704,0.00034118015804818214,-5.904222154651251e-05,0.0001653898061491077,-1.309976577758789
190,1,test,3.837164794873891,1.7270352297799327,2.3670808232629956,6.029830391944686,2.7139125039398944,3.719698436556136,46.393751994475295,38.144441956456525,42.04415162579743,72.90446741988976,59.94126593157455,66.06938112625312,3.7006612518923965,1.651402420450994,2.2578439925418436,5.286658931274853,2.3591463149299923,3.22549141791692,40.474059061441395,32.71191314615414,36.241455684221684,57.82008437348771,46.73130449450591,51.7735081203167,3.82918328505296,1.7327241063270815,2.3684775869211068,6.014424007936586,2.7215561879482952,3.720121864273989,46.02493362895184,37.88762753357326,41.71593432055425,72.29047166851075,59.509362618177896,65.52240992757211,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.41823899371069184,0.09535498117150687,0.15414713567311356,0.42586750788643535,0.4170854271356784,0.09708542713567847,0.1558541459376751,0.4191919191919192,0.4180602006688964,0.08806020066889642,0.15612901309952898,0.42281879194630867,27.0,0.0,0.0,38.0,0.0,0.0,46.0,0.0,0.0,-0.0004463718974189193,-0.00011029406535507712,2.5505762142877406e-06,0.0004320054688413677,3.0048854599229458e-05,-0.0001068923557658863,-1.0575714111328125
353,1,test,3.2411985077383196,1.47277257425265,2.000241668355242,5.3711289556806445,2.4405945516186778,3.3146861932744023,25.564342456366827,19.70272293942171,22.10542094216477,42.36376749912217,32.6502265853274,36.631840418444476,3.5425586466813206,1.562955333715698,2.160621703886635,5.367513101032304,2.368114141993482,3.2736692483130843,34.555220777367595,27.315350324656265,30.57261253157594,52.35639511722363,41.38689443129737,46.32214019935748,3.2411985077383196,1.47277257425265,2.000241668355242,5.3711289556806445,2.4405945516186778,3.3146861932744023,25.564342456366827,19.70272293942171,22.10542094216477,42.36376749912217,32.6502265853274,36.631840418444476,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.3939393939393939,0.06564565743831396,0.14070198386745147,0.33043478260869563,0.3919597989949749,0.06363899698996234,0.12484794590649406,0.3535353535353535,0.3939393939393939,0.06564565743831396,0.14070198386745147,0.33043478260869563,23.0,-12.0,-12.0,35.0,-13.0,-13.0,42.0,-13.0,-13.0,0.00040195709015940987,0.0004496388667196397,0.000268972734829287,-0.01108371242991879,-0.012575067194713796,-0.013443983232824586,-1.061307430267334
612,1,test,3.4818906065793445,1.5877622344949247,2.164383484754251,6.363455246507078,2.901772359594173,3.9555974031715624,32.52114868846618,25.874396304378926,28.787047582678806,59.43520277547267,47.28768979765803,52.61081109937851,3.65140305332203,1.6229378472949993,2.236796129058738,5.842244885315248,2.5967005556719984,3.57887380649398,38.52868594458139,30.9262766763982,34.41381725158391,61.645897511330226,49.48204268223712,55.062107602534255,3.543679926706397,1.6215649919838144,2.215837404827224,6.48234132934097,2.9662774243606362,4.053361106391264,34.5939885869108,27.758588970052713,30.821093924215948,63.281686439470974,50.77790665253546,56.380049861370644,0.8040201005025126,-0.0009798994974873354,-0.0009798994974873354,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.41324921135646686,0.07991587802313349,0.14413926371248775,0.3892405063291139,0.4170854271356784,0.06958542713567839,0.1259040627429996,0.40909090909090906,0.41137123745819393,0.08303790412486056,0.1416709044948199,0.3926174496644296,29.0,0.0,0.0,41.0,0.0,0.0,50.0,1.0,1.0,5.326837919736969e-05,0.00014309467835634253,0.00012187710448518442,-0.0027802358083848233,-0.0047776592920278915,-0.005868176410274373,-0.9185056686401367
