idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
424,1,test,2.684748461655214,1.295709657329124,1.7566630838932098,4.689813768461007,2.263391553309103,3.0686013364210503,14.654514744234572,10.643521893682584,12.124853551739555,25.59902575575153,18.592481282635397,21.180123925823526,2.5225928801564668,1.176275907803494,1.6217398354409955,4.464766159568968,2.081904261599104,2.8703359919309657,12.460864340270522,8.617619684142973,9.999162182514425,22.05462715092128,15.25242421972208,17.697632181441463,2.684748461655214,1.295709657329124,1.7566630838932098,4.689813768461007,2.263391553309103,3.0686013364210503,14.654514744234572,10.643521893682584,12.124853551739555,25.59902575575153,18.592481282635397,21.180123925823526,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.3854545454545455,0.07510971786833864,0.15087171595031335,0.36131386861313863,0.3869346733668342,0.08868905933174642,0.15822014915982252,0.31313131313131315,0.3854545454545455,0.07510971786833864,0.15087171595031335,0.36131386861313863,21.0,-8.0,-8.0,34.0,-13.0,-13.0,41.0,-12.0,-12.0,-0.00022830429620989464,0.0003645949811851862,0.00023664416731454332,-0.004893493439473318,-0.005047882736693765,-0.004770251523845026,0.09090909090909091,0.10478338395354554,0.01090909090909091,-0.48639559745788574
491,1,test,2.4093192549668485,1.1471803644909055,1.5571191771117738,5.117468805123384,2.4366466656628534,3.307369414950589,11.126384335546824,7.593414287844321,8.78158441189227,23.6327853328669,16.12864740208794,18.65235758805025,2.566559004295578,1.1773845765687694,1.6053185144783182,4.983609717078792,2.2861836438228536,3.117123329084113,13.02094225914138,9.009405387208561,10.406003992547209,25.28338302745899,17.49399104312342,20.205832995237294,2.4093192549668485,1.1471803644909055,1.5571191771117738,5.117468805123384,2.4366466656628534,3.307369414950589,11.126384335546824,7.593414287844321,8.78158441189227,23.6327853328669,16.12864740208794,18.65235758805025,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.3589743589743589,0.06098532789574829,0.14094756238483397,0.2757352941176471,0.3869346733668342,0.08868905933174642,0.15655070007801952,0.28787878787878785,0.3589743589743589,0.06098532789574829,0.14094756238483397,0.2757352941176471,23.0,-8.0,-8.0,34.0,-8.0,-8.0,44.0,-12.0,-12.0,0.0006457305224889604,0.0010203251411265582,0.0003035389101987858,-0.01734983945204327,-0.01785746498293772,-0.015369189624212964,0.23076923076923078,0.03604281724742575,0.5274725274725275,-0.3321044445037842
413,1,test,3.160043653692834,1.5269804295358067,2.0685109821326937,4.923788948777207,2.3792485762534668,3.2230287396021047,23.571624895081648,18.452091894041967,20.592788742043062,36.72788065047606,28.75093388141423,32.0864382724857,3.141825487179361,1.5062917581713011,2.0482765025031178,4.654556277302757,2.231543345438965,3.0344837074120266,23.146081190604335,18.013884722312767,20.16123271183097,34.29049065274716,26.68723662564854,29.86849290641625,3.160043653692834,1.5269804295358067,2.0685109821326937,4.923788948777207,2.3792485762534668,3.2230287396021047,23.571624895081648,18.452091894041967,20.592788742043062,36.72788065047606,28.75093388141423,32.0864382724857,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.4382022471910112,0.12044523784521677,0.196608224775071,0.3834586466165414,0.44221105527638194,0.11890278459969017,0.1901242439241282,0.36363636363636365,0.4382022471910112,0.12044523784521677,0.196608224775071,0.3834586466165414,20.0,0.0,0.0,31.0,1.0,1.0,42.0,0.0,0.0,-3.568458533105127e-05,0.00028004752099625656,0.00020499740298288169,-0.00016252502302549487,0.00022759863213561715,7.184004964067014e-05,0.09737827715355805,0.047332653948791305,0.0898876404494382,-0.80122971534729
865,1,test,3.5103418874129257,1.6917891560261689,2.2948506224207907,6.100289255565145,2.9399994479723053,3.98800260603613,33.4597052807411,27.296772707249065,30.08775510217032,58.14643905494642,47.43646476564624,52.28664758608866,3.697132352926188,1.7807035078113183,2.4165761651158473,5.868464052263791,2.8265135044624103,3.835835182723567,40.33148191439555,33.53483870164875,36.73284122524853,64.01822526094533,53.22990270102977,58.30609718293418,3.5103418874129257,1.6917891560261689,2.2948506224207907,6.100289255565145,2.9399994479723053,3.98800260603613,33.4597052807411,27.296772707249065,30.08775510217032,58.14643905494642,47.43646476564624,52.28664758608866,0.7587939698492463,-0.001206030150753712,-0.001206030150753712,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.43661971830985913,0.13732394366197176,0.19718309859154926,0.3639575971731449,0.42713567839195976,0.1105527638190954,0.17252931323283083,0.35858585858585856,0.43661971830985913,0.13732394366197176,0.19718309859154926,0.3639575971731449,26.0,0.0,0.0,39.0,0.0,0.0,47.0,0.0,0.0,0.0003764186639967221,0.0006050305579315782,0.00018868605681834783,-0.0002803336946550772,0.00016174870629104277,1.2262581172706177e-05,0.0880281690140845,0.23097441403456057,0.19718309859154928,-0.9418237209320068
22,1,test,3.8141062676857858,1.8506073325560328,2.5033062885615425,5.403317212554863,2.6216937211210465,3.546350575462185,45.336219826566996,38.21200916889302,41.62708006652622,64.2263114209699,54.13367965593177,58.97169676091214,3.8141062676857858,1.8506073325560328,2.5033062885615425,5.403317212554863,2.6216937211210465,3.546350575462185,45.336219826566996,38.21200916889302,41.62708006652622,64.2263114209699,54.13367965593177,58.97169676091214,3.8141062676857858,1.8506073325560328,2.5033062885615425,5.403317212554863,2.6216937211210465,3.546350575462185,45.336219826566996,38.21200916889302,41.62708006652622,64.2263114209699,54.13367965593177,58.97169676091214,0.75,0.15999999999999992,0.15999999999999992,0.618421052631579,0.133421052631579,0.133421052631579,0.506578947368421,0.111578947368421,0.111578947368421,0.4342105263157895,0.11617773943054355,0.18093541714548378,0.39072847682119205,0.4342105263157895,0.11617773943054355,0.18093541714548378,0.39072847682119205,0.4342105263157895,0.11617773943054355,0.18093541714548378,0.39072847682119205,18.0,2.0,2.0,28.0,3.0,3.0,36.0,4.0,4.0,0.00035647913327472664,0.00010976073088315625,1.133807461252791e-05,0.00019303934003112033,-6.19156719867675e-05,8.529354732722538e-06,0.20394736842105263,0.15932711635394123,0.06578947368421052,-0.8260056972503662
228,1,test,3.526111175740178,1.7109143870564498,2.313201623937095,5.690875631732566,2.76128587784427,3.733331734835185,33.99152319510138,27.849238404442005,30.628267197010167,54.85973680222058,44.94655565273868,49.43169705846578,3.6993508691303947,1.7845860415901045,2.420674199426135,5.521419207657305,2.6635612561046336,3.612946566307664,40.421057286029594,33.63571440245627,36.829173954937446,60.329936247805364,50.20255880963623,54.96891635065291,3.526111175740178,1.7109143870564498,2.313201623937095,5.690875631732566,2.76128587784427,3.733331734835185,33.99152319510138,27.849238404442005,30.628267197010167,54.85973680222058,44.94655565273868,49.43169705846578,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.40157480314960625,0.09509150256021526,0.16597270890876858,0.38735177865612647,0.42211055276381915,0.11383987607208979,0.18504878314779238,0.4040404040404041,0.40157480314960625,0.09509150256021526,0.16597270890876858,0.38735177865612647,23.0,-3.0,-3.0,33.0,-2.0,-2.0,40.0,-1.0,-1.0,0.00048492791574642955,0.00028863313689646904,0.00029392565737733654,-7.243603883999583e-05,-0.00013431153772813786,0.00011739929023413254,0.0984251968503937,0.05486523499128655,0.7086614173228346,-0.6851348876953125
116,1,test,3.034557387432741,1.481493889093321,1.9980114374214748,5.58882511642289,2.7285067309920157,3.6797908487762414,20.79177316246252,16.065847267571467,17.97231154758991,38.29276208338421,29.588898564735942,33.10008457685624,2.941583682096741,1.4382975874555182,1.9382861242000915,5.447377189068038,2.6635140508435518,3.5894187485186873,18.945826732866117,14.44938618398748,16.218566417293697,35.084864320122435,26.758122562939775,30.034382254247586,3.034557387432741,1.481493889093321,1.9980114374214748,5.58882511642289,2.7285067309920157,3.6797908487762414,20.79177316246252,16.065847267571467,17.97231154758991,38.29276208338421,29.588898564735942,33.10008457685624,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.43529411764705883,0.13783814895821345,0.20713244880742387,0.42125984251968507,0.42211055276381915,0.11885240740041059,0.1917265794750045,0.3939393939393939,0.43529411764705883,0.13783814895821345,0.20713244880742387,0.42125984251968507,19.0,0.0,0.0,30.0,0.0,0.0,40.0,1.0,1.0,-0.00031334619678045184,-4.60822436658863e-05,5.467625924455482e-05,-7.936596070123869e-05,-0.0001398081572467902,0.00011389473326595123,0.15294117647058825,0.06621036319220014,0.0196078431372549,-0.8813221454620361
468,1,test,3.779645575821738,1.8310788073848046,2.4787087431882373,5.669468363732608,2.746618211077207,3.7180631147823564,43.80051502267092,36.78189396341783,40.12777922749952,65.70077253400639,55.172840945126744,60.191668841249296,3.8687646167993957,1.8111521942290545,2.491662127172951,5.487609385531058,2.569010204580219,3.534272520812696,47.88319543155291,40.05593613637723,43.91979445308656,67.9194261440467,56.81693068989678,62.29758078451995,3.779645575821738,1.8310788073848046,2.4787087431882373,5.669468363732608,2.746618211077207,3.7180631147823564,43.80051502267092,36.78189396341783,40.12777922749952,65.70077253400639,55.172840945126744,60.191668841249296,0.7638190954773869,-0.001180904522613102,-0.001180904522613102,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.4,0.08058076225045374,0.15090689238210397,0.3905109489051095,0.39698492462311563,0.07367665394642386,0.14656756235266488,0.3939393939393939,0.4,0.08058076225045374,0.15090689238210397,0.3905109489051095,24.0,-1.0,-1.0,36.0,-6.0,-6.0,46.0,-5.0,-5.0,0.00018700936184767452,0.0001334760046811151,7.835513993339697e-05,-0.0002179643979092205,0.00019661043173790915,4.380359388900246e-05,0.10181818181818182,0.07066030904992529,0.1890909090909091,-0.516700029373169
981,1,test,3.2978402617249816,1.560083944295131,2.1294986007076258,5.527629984141304,2.6149134293583156,3.5693300409588042,27.05414590418401,21.36957118183386,23.837491993715847,45.34643773712661,35.818315333187435,39.95488714855781,3.5333930680123316,1.687863071798872,2.2949347210643167,5.234656397055305,2.5005378841464765,3.399903290465654,34.239949213173844,27.908494664918514,30.789659001096915,50.72585068618347,41.3459180221015,45.614309631254685,3.2978402617249816,1.560083944295131,2.1294986007076258,5.527629984141304,2.6149134293583156,3.5693300409588042,27.05414590418401,21.36957118183386,23.837491993715847,45.34643773712661,35.818315333187435,39.95488714855781,0.7587939698492463,-0.001206030150753712,-0.001206030150753712,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.391156462585034,0.07876257463936343,0.15020623634069008,0.3515358361774744,0.40201005025125625,0.08371431090288528,0.1549315861444115,0.36363636363636365,0.391156462585034,0.07876257463936343,0.15020623634069008,0.3515358361774744,27.0,-9.0,-9.0,37.0,-5.0,-5.0,48.0,-11.0,-11.0,0.0009222810610925097,5.3742770098383617e-05,0.0001307857756365922,-0.011200985296388133,-0.008012828340957512,-0.009783795787337901,0.09863945578231292,0.05660269281956411,0.17006802721088435,-1.3848774433135986
738,1,test,3.181562977697356,1.538511760127522,2.084285989576764,5.484009869452022,2.6519084286408603,3.5926508504546852,24.08436747876721,18.913444401185686,21.088370707058473,41.51384394366453,32.60080548099111,36.34969161348237,3.062073202214927,1.46981799161828,1.9980965390487249,5.1899545800253,2.4912169349462374,3.3866043034724154,21.371819367171202,16.456998972746725,18.47394740010506,36.223422656222375,27.8932185978758,31.311775254415352,3.181562977697356,1.538511760127522,2.084285989576764,5.484009869452022,2.6519084286408603,3.5926508504546852,24.08436747876721,18.913444401185686,21.088370707058473,41.51384394366453,32.60080548099111,36.34969161348237,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.4444444444444444,0.11557255151901424,0.20113234253361645,0.39230769230769236,0.42713567839195976,0.1088399390435888,0.185065561530524,0.35858585858585856,0.4444444444444444,0.11557255151901424,0.20113234253361645,0.39230769230769236,18.0,0.0,0.0,31.0,1.0,1.0,39.0,1.0,1.0,-0.00013271752918480895,-0.000525803038701091,-3.784497440505113e-05,-0.00012094549186336678,-0.00017278787436758591,9.286739145242251e-05,0.09578544061302682,0.3404273810346952,0.5478927203065134,-0.8997697830200195
