idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx,nei_delta
302,1,test,3.531815646511509,1.7006004101938692,2.3077826324529243,5.18994505801926,2.4990043586416952,3.3912486570787106,34.18598095763182,27.944514048674677,30.78510506454533,50.23573727576883,41.064004212371714,45.238206033815445,3.5625909240256783,1.6824643173111995,2.3065888421911307,4.948042950035664,2.3367559962655546,3.2035956141543482,35.25442044269527,28.700085810259065,31.743065165421257,48.96447283707677,39.861230292026484,44.08759050752953,3.486471797071454,1.681181959547434,2.2796006071339194,5.127164407458021,2.472326411099168,3.35235383402047,32.67047605301677,26.5887421452246,29.32746741970955,48.04481772502466,39.101091390036174,43.12862855839639,0.7738693467336684,-0.0011306532663316604,-0.0011306532663316604,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.40064102564102566,0.08704102564102567,0.15330627084358428,0.42443729903536975,0.4170854271356784,0.0762332968098639,0.15999026853801568,0.4545454545454546,0.39799331103678925,0.08079798549421835,0.1499399183782798,0.42281879194630867,20.0,-9.0,-9.0,34.0,-12.0,-12.0,40.0,-11.0,-11.0,0.00019701803088022378,-9.431077983128586e-05,-0.00014822842241788125,0.00045569902817899077,5.329000489684432e-05,-8.586501395235757e-05,0.04487179487179487,-0.3164692844607023,14,-0.3350071907043457
781,1,test,2.966087368622794,1.4141936775461559,1.921720102201849,4.886575592910934,2.3298586486192066,3.165999305066356,19.415803903244225,14.695403198454553,16.5742039242572,31.98718772548869,24.210412463640953,27.305702868020855,3.042252465493476,1.441513977832623,1.969004216855573,4.716670489137172,2.2349053919885624,3.052719716055152,20.95238464638226,15.995693117722544,18.027519871990663,32.4843172812128,24.79952421352332,27.949643212388622,2.966087368622794,1.4141936775461559,1.921720102201849,4.886575592910934,2.3298586486192066,3.165999305066356,19.415803903244225,14.695403198454553,16.5742039242572,31.98718772548869,24.210412463640953,27.305702868020855,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.39473684210526316,0.09495566048600712,0.16150069050176463,0.37885462555066074,0.40703517587939697,0.11129582750846967,0.17498175350877931,0.38888888888888884,0.39473684210526316,0.09495566048600712,0.16150069050176463,0.37885462555066074,18.0,0.0,0.0,25.0,0.0,0.0,34.0,0.0,0.0,0.00029935323336902704,0.00016159920056146802,0.00010684705585418703,0.00010774192953277861,8.600569800343294e-06,-2.5414557059733056e-05,0.9517543859649122,0.5797509665070841,217,-0.29508113861083984
735,1,test,2.9483067506148903,1.4377270060100067,1.940271245196086,4.507181584273338,2.197904503440585,2.966161788633097,19.073629957654653,14.544274054711881,16.33341736645623,29.158537751357112,22.234349991685978,24.969477123433087,2.845426292849843,1.3639548853791605,1.8504460104079596,4.123806221521511,1.9767462106944356,2.681805812185449,17.208893133596007,12.809478881799347,14.504222122350173,24.940424831298564,18.564462147535288,21.020611771521995,2.9483067506148903,1.4377270060100067,1.940271245196086,4.507181584273338,2.197904503440585,2.966161788633097,19.073629957654653,14.544274054711881,16.33341736645623,29.158537751357112,22.234349991685978,24.969477123433087,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.369811320754717,0.06660981416337997,0.1414549844937384,0.375,0.3517587939698492,0.05351317993476146,0.11970537159923156,0.33838383838383834,0.369811320754717,0.06660981416337997,0.1414549844937384,0.375,16.0,-1.0,-1.0,26.0,-1.0,-1.0,36.0,-2.0,-2.0,-0.00029441049754393796,-0.00010371583282238695,3.464099286844984e-05,-0.004824194220867994,-0.005009147486194188,-0.0055054181511122735,0.03773584905660377,-0.42605537740355215,10,-0.14266133308410645
130,1,test,2.9373171330913,1.4285907664199422,1.9308648305159872,4.782095576435227,2.3258154550861256,3.1435421326083457,18.865165629296452,14.344196560250104,16.129287918061586,30.713409896476545,23.35305171699255,26.259267525136856,3.0638547418680013,1.4775437591880094,1.997673217876455,4.787273034168752,2.308662123731265,3.121364402931961,21.409928046814745,16.52423580702176,18.505659626318074,33.45301257314804,25.819118448471503,28.91509316612199,2.9373171330913,1.4285907664199422,1.9308648305159872,4.782095576435227,2.3258154550861256,3.1435421326083457,18.865165629296452,14.344196560250104,16.129287918061586,30.713409896476545,23.35305171699255,26.259267525136856,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.3533834586466166,0.032557942699149356,0.11088345864661653,0.369811320754717,0.36180904522613067,0.041007040213599355,0.11806947928289191,0.3939393939393939,0.3533834586466166,0.032557942699149356,0.11088345864661653,0.369811320754717,20.0,-7.0,-7.0,27.0,-3.0,-3.0,35.0,-5.0,-5.0,8.395678602015296e-05,0.00011062913677684277,-6.857502195523373e-05,-0.00015559510116602837,0.0002314721571865519,7.534460660885145e-05,0.9323308270676691,0.1129944581198246,248,-0.24474763870239258
597,1,test,2.4931088813914797,1.1772874452222293,1.6097969236803986,4.281269734251575,2.0216867162781726,2.7644098896304774,12.098831544764767,8.37101965733705,9.67993380320808,20.776614169975357,14.375061342599484,16.622782875853876,2.51297288085334,1.2049056019129751,1.6398229459755422,4.132905812312518,1.9816216097577026,2.696898894620933,12.341565581025618,8.642547951216518,9.947124259738603,20.297285542347918,14.213777209025514,16.35932006353704,2.4931088813914797,1.1772874452222293,1.6097969236803986,4.281269734251575,2.0216867162781726,2.7644098896304774,12.098831544764767,8.37101965733705,9.67993380320808,20.776614169975357,14.375061342599484,16.622782875853876,0.6262626262626263,-0.003737373737373706,-0.003737373737373706,0.43939393939393945,-0.005606060606060503,-0.005606060606060503,0.3282828282828283,-0.006717171717171677,-0.006717171717171677,0.38306451612903225,0.0766129032258065,0.14919354838709675,0.3765182186234818,0.36363636363636365,0.06565656565656564,0.14141414141414144,0.36040609137055835,0.38306451612903225,0.0766129032258065,0.14919354838709675,0.3765182186234818,17.0,1.0,1.0,28.0,1.0,1.0,36.0,1.0,1.0,7.94498238225125e-05,2.0173846599035286e-05,-0.00018245042971969512,-3.085650767697956e-05,-0.00010133182060556578,-0.00011602607612637428,0.04838709677419355,0.4307476985969338,12,-0.20800328254699707
582,1,test,2.4281893871269378,1.1262386588633686,1.557896880391561,4.062253943243808,1.8841476934443775,2.60629289423997,11.33833414967095,7.661872695330819,8.950725006523044,18.968533860455803,12.817975704138352,14.974168878837293,2.413967955835797,1.119430523435574,1.544689059220377,3.801524339898893,1.76288271407177,2.4325811956226406,11.178227977503905,7.52892044526782,8.79303771303894,17.6035086259904,11.856567630343024,13.847303485100692,2.4281893871269378,1.1262386588633686,1.557896880391561,4.062253943243808,1.8841476934443775,2.60629289423997,11.33833414967095,7.661872695330819,8.950725006523044,18.968533860455803,12.817975704138352,14.974168878837293,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.3735849056603774,0.08490566037735847,0.14339622641509442,0.31818181818181823,0.371859296482412,0.08542713567839189,0.14572864321608037,0.297979797979798,0.3735849056603774,0.08490566037735847,0.14339622641509442,0.31818181818181823,16.0,-4.0,-4.0,26.0,-7.0,-7.0,29.0,-5.0,-5.0,0.00011366754478310953,0.0002739552814102845,0.00029878977228856214,-0.0048162963677560455,-0.005002525651384815,-0.005499788849381737,0.06037735849056604,0.37771948277067074,16,-0.6555616855621338
392,1,test,2.7350579935269335,1.3068323219761113,1.7779760586249838,4.073490628657135,1.9463460114537825,2.648049449015933,15.410637127214214,11.239345746259415,12.806550645491317,22.95201274265947,16.739451111450194,19.073586067753027,2.7814045928893365,1.311595007715963,1.7928365967949613,3.836420128123223,1.8090965623668458,2.4728780645447745,16.141677518137953,11.793270457088699,13.454294146010668,22.264382783638556,16.266579940811997,18.55764709794575,2.7350579935269335,1.3068323219761113,1.7779760586249838,4.073490628657135,1.9463460114537825,2.648049449015933,15.410637127214214,11.239345746259415,12.806550645491317,22.95201274265947,16.739451111450194,19.073586067753027,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.40501792114695345,0.12058142740813416,0.1845173251993968,0.38129496402877694,0.4170854271356784,0.13387740708555307,0.19337925017407576,0.38888888888888884,0.40501792114695345,0.12058142740813416,0.1845173251993968,0.38129496402877694,18.0,-5.0,-5.0,31.0,-13.0,-13.0,39.0,-13.0,-13.0,0.0005776749858974254,0.00023371232820381256,0.00012755839505636485,-0.004921213126914736,-0.005063376836893063,-0.004784269751719528,0.035842293906810034,0.4113915279497142,10,-0.39620256423950195
3,1,test,2.3147970500417094,1.1140448353325174,1.513183246672075,3.9028554913493942,1.8783314084094775,2.551297334505243,10.122868274561279,6.8002529714978,7.8937328610032065,17.067626741992854,11.465542800781174,13.309200754017034,2.3782408005893894,1.1270044840229387,1.5402592509316195,3.805185280943023,1.803207174436702,2.464414801490591,10.785911594793882,7.291250799954172,8.474215374299217,17.25745855167021,11.666001279926675,13.558744598878745,2.3147970500417094,1.1140448353325174,1.513183246672075,3.9028554913493942,1.8783314084094775,2.551297334505243,10.122868274561279,6.8002529714978,7.8937328610032065,17.067626741992854,11.465542800781174,13.309200754017034,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.39100346020761245,0.10084801979310465,0.17236134283131788,0.3680555555555556,0.3919597989949749,0.10624551328068921,0.17493141836058423,0.36868686868686873,0.39100346020761245,0.10084801979310465,0.17236134283131788,0.3680555555555556,20.0,-6.0,-6.0,32.0,-12.0,-12.0,38.0,-9.0,-9.0,0.0004073754942597048,0.00025179217465757825,0.0001202817134297365,-0.0003149833039568506,0.00014238108104080993,-5.260203672641239e-06,0.04844290657439446,-0.3319863209097589,14,-0.6268818378448486
981,1,test,2.5064048854428678,1.1806476768669212,1.6070390167620223,4.201076370486625,1.9789265038394417,2.6936165337772535,12.260771851796363,8.495736658956687,9.80272795757849,20.55072554704504,14.24001314995581,16.43070879253213,2.5617719112405983,1.1875157046618288,1.639374771346635,3.7952176462823677,1.7592825254249314,2.4287033649579772,12.958758754745435,9.006622698112137,10.44344602940349,19.198161118141385,13.343144737943906,15.471771895412576,2.5064048854428678,1.1806476768669212,1.6070390167620223,4.201076370486625,1.9789265038394417,2.6936165337772535,12.260771851796363,8.495736658956687,9.80272795757849,20.55072554704504,14.24001314995581,16.43070879253213,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.3979591836734694,0.12631232459027752,0.17850217009880875,0.3651877133105802,0.40703517587939697,0.12633342149343207,0.1849984479995973,0.36868686868686873,0.3979591836734694,0.12631232459027752,0.17850217009880875,0.3651877133105802,20.0,-9.0,-9.0,30.0,-10.0,-10.0,39.0,-9.0,-9.0,0.00011869704383715197,-0.00015527469397382034,0.00010981524027706966,-0.016415353430212498,-0.01367140653687926,-0.015101844295817735,0.95578231292517,0.41052028129762247,281,-0.9400315284729004
107,1,test,3.0191315758488138,1.4508061220441684,1.9686560710647205,5.1283878822637385,2.4643830018284505,3.3440185316715803,20.473504276230596,15.6748983014878,17.614494008273994,34.7769113733232,26.625854649102564,29.92051037021884,2.9808385498593877,1.4094128062264752,1.9258351676866559,4.927005867536178,2.3296079441759923,3.183198624275464,19.704332784477035,14.890826654976538,16.83234791704321,32.56914509830915,24.61293661979593,27.822062672798694,3.0191315758488138,1.4508061220441684,1.9686560710647205,5.1283878822637385,2.4643830018284505,3.3440185316715803,20.473504276230596,15.6748983014878,17.614494008273994,34.7769113733232,26.625854649102564,29.92051037021884,0.728643216080402,-0.001356783919598037,-0.001356783919598037,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.4089068825910931,0.07759375127796175,0.15722451381585756,0.3902439024390244,0.40201005025125625,0.07870177957456448,0.1499232388990025,0.3737373737373737,0.4089068825910931,0.07759375127796175,0.15722451381585756,0.3902439024390244,17.0,-3.0,-3.0,30.0,-11.0,-11.0,35.0,-5.0,-5.0,-0.00016033817099170086,6.894735201106453e-05,8.76812280785798e-05,-2.39265858157367e-05,-9.583520108336074e-05,-0.00011149550017286458,0.04048582995951417,0.20469045545484507,10,-0.40338659286499023
