idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx,nei_delta
577,1,test,3.442959052595225,1.5557686951114074,2.090166358289947,5.928607539346899,2.678957801825984,3.599164509640737,31.279378688969228,24.678581965105053,27.41116549164327,53.86156427905433,42.49531431064431,47.20068984658573,3.8582849406716813,1.7385472636935702,2.3807057119801103,5.32177233196094,2.397996225784235,3.2837320165242905,47.384015243293916,39.055062918146014,43.00169101799458,65.35726240454333,53.869052300891056,59.31267726619942,3.516924630040708,1.6126540671137797,2.193931463469653,5.612113771341555,2.573384149649648,3.5009544629834886,33.68068844868663,26.96618041889296,29.92604560221252,53.74577943939356,43.03113896631855,47.754328088636996,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.4232954545454546,0.11876287664177188,0.17109604105571852,0.41310541310541316,0.4371859296482412,0.13218592964824116,0.18593800951512973,0.4444444444444444,0.43143812709030105,0.1247714604236344,0.17949584074179936,0.42281879194630867,25.0,0.0,0.0,37.0,1.0,1.0,44.0,0.0,0.0,-0.00023584312940821454,0.00033548224693891795,0.00023122503554537103,-0.004512805256792873,-0.007307805580319737,-0.008502190684999356,0.036931818181818184,0.5436918858908795,13,-1.5321862697601318
145,1,test,4.266292550984551,2.0267501529045644,2.749158826579515,6.420352025256164,3.050060279125987,4.137214508627016,71.25696373358383,61.86792986924398,66.69782503222493,107.23474444220705,93.10516896989168,100.37368767104438,4.25987696647644,1.983356483578682,2.7104367422383158,5.835447899282795,2.716926689833811,3.7129270441620768,70.80127198842115,61.058550590837015,66.09243843461213,96.988043819755,83.64185012443427,90.53758689672895,4.24070201749387,2.0132952828683717,2.7314422374663767,6.267047316493405,2.97531322591385,4.036614144038982,69.45659447204676,60.180814169351,64.9332132144267,102.64521350548783,88.93716379707045,95.96041361737937,0.7738693467336684,-0.0011306532663316604,-0.0011306532663316604,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.4281045751633987,0.08445636669434331,0.16563169013086076,0.4360655737704918,0.44221105527638194,0.09221105527638196,0.17099641301348678,0.4545454545454546,0.4280936454849499,0.0814269788182832,0.16172294626186445,0.43624161073825507,27.0,0.0,0.0,38.0,0.0,0.0,49.0,0.0,0.0,-0.00021662645240439008,-0.0001787131598293115,0.00015785854122607964,0.00047939258751661384,7.653115519623555e-05,-6.483767214060521e-05,0.9640522875816994,0.5917369961546818,295,-1.0384955406188965
497,1,test,3.7715552516819275,1.779749230200942,2.4042158839516503,6.2220007541871345,2.936083475811723,3.966277051490858,43.447584245878,36.118826534675335,39.522690154702666,71.67624067681568,59.58586072387118,65.20127415352079,3.744556887065945,1.7393941311188796,2.3730608556661847,5.63091261212924,2.6156302723592173,3.5685125649115554,42.29026370356583,34.862961067500756,38.349021193815155,63.59438150912154,52.42550536466278,57.66770104333106,3.7715552516819275,1.779749230200942,2.4042158839516503,6.2220007541871345,2.936083475811723,3.966277051490858,43.447584245878,36.118826534675335,39.522690154702666,71.67624067681568,59.58586072387118,65.20127415352079,0.7437185929648241,-0.0012814070351758744,-0.0012814070351758744,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.4226804123711341,0.09334936605895572,0.15639469808541984,0.3896551724137931,0.42211055276381915,0.09128348509464623,0.1750320886569744,0.38888888888888884,0.4226804123711341,0.09334936605895572,0.15639469808541984,0.3896551724137931,27.0,-1.0,-1.0,37.0,0.0,0.0,44.0,1.0,1.0,-0.00021866929155289086,0.00017846917410715334,0.00020809088327131839,-0.00032884314767755995,0.00013463403094249315,-1.2269317609892028e-05,0.03436426116838488,-0.3529908430490556,10,-0.9758603572845459
27,1,test,3.894638508437616,1.8557912426161014,2.5103622993418497,6.615550343099512,3.152302932662967,4.264177056416292,49.138287075528105,41.45653799706311,45.14635154322652,83.4677753063765,70.4193248169291,76.68695330630258,4.319957380318762,2.027659737089882,2.7392494798065634,6.399936859731499,3.0039403512442693,4.0581473774912045,75.1854238449393,65.28777099438288,70.32702999124395,111.38581310361376,96.72262369538203,104.18819257962065,3.894638508437616,1.8557912426161014,2.5103622993418497,6.615550343099512,3.152302932662967,4.264177056416292,49.138287075528105,41.45653799706311,45.14635154322652,83.4677753063765,70.4193248169291,76.68695330630258,0.7989949748743719,-0.0010050251256281673,-0.0010050251256281673,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.4493927125506073,0.14232200547990026,0.2098233989570676,0.38617886178861793,0.4522613065326633,0.11642170753516956,0.19182724977139454,0.4242424242424242,0.4493927125506073,0.14232200547990026,0.2098233989570676,0.38617886178861793,27.0,-6.0,-6.0,39.0,-6.0,-6.0,45.0,-3.0,-3.0,0.0010135869385744138,0.0008251406480979995,0.0008633643674460934,-0.008995678079910974,-0.010173755982678223,-0.010851482451891492,0.04048582995951417,-0.46873752750557934,10,-0.8191289901733398
624,1,test,3.9078053613627177,1.8208623727101547,2.4835006265624378,6.3111056586007885,2.9406927319268994,4.010853511898337,49.78956188521006,41.72932465871879,45.634593851609225,80.41014244461425,67.39285932383085,73.69986907034891,3.7416438864703156,1.6833236666555385,2.3204737406516402,5.462253848861774,2.4574068126358224,3.3875529060607885,42.167251394658386,34.334450025821226,38.02528708675944,61.558031233077934,50.12328470922806,55.511368009867795,3.854423607472193,1.7969072593089064,2.450574468406816,6.183567284714749,2.88273891867739,3.931402890492218,47.201402563206656,39.37489523120383,43.130563488510106,75.7241752350909,63.16828111957834,69.19341736124616,0.728643216080402,-0.001356783919598037,-0.001356783919598037,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.45341614906832295,0.12369478683922075,0.19671511814048792,0.4579439252336449,0.4371859296482412,0.1096859296482412,0.18261022249349912,0.4292929292929293,0.4481605351170569,0.11982720178372352,0.19510837085512567,0.44630872483221473,22.0,0.0,0.0,34.0,0.0,0.0,44.0,0.0,0.0,-0.0003058426067278577,-5.40291355828268e-05,-0.00037145011220519333,-0.004259319278946627,-0.005229938414031743,-0.004309111069407123,0.031055900621118012,0.39489259112814146,10,-1.2695097923278809
619,1,test,4.33357804099088,2.0214103307520435,2.592657713714801,7.110069599720967,3.3165130534849543,4.2537544307268815,76.2165050535826,66.12021827828373,70.51391579678568,125.04785894072641,108.48295553017114,115.69166271420681,4.373101459675698,2.0156576021846813,2.7781559099091444,6.116225817728249,2.819101541517037,3.8855327411316707,79.28916289163226,68.72524884995758,74.36110216087592,110.893934114171,96.11922916077984,104.00154148374256,4.295157393484211,2.0245619613616626,2.7617498547188,6.71118342731908,3.1633780646275977,4.315234147998125,73.34375736612692,63.658591409677214,68.70981708523439,114.59962088457331,99.46654907762064,107.35908919567873,0.7688442211055276,-0.0011557788944723812,-0.0011557788944723812,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.43386243386243384,0.10008934679119375,0.16406771245480922,0.4084880636604774,0.4371859296482412,0.1046859296482412,0.1809463289826838,0.38888888888888884,0.43143812709030105,0.1164381270903011,0.19614400944324217,0.3959731543624161,26.0,0.0,0.0,39.0,1.0,1.0,49.0,0.0,0.0,-0.0002500251568102276,-2.065454735102154e-05,0.0002134260222796487,-0.008271929795545141,-0.012310845799207826,-0.012749663918272702,0.037037037037037035,0.42243572116047556,14,-1.0543179512023926
467,1,test,3.4436307246224924,1.6252929721529725,2.198406702660824,5.3283205130983164,2.5148114231285863,3.401588749387357,31.30039522998614,25.13878741466312,27.82668232983024,48.43101694369477,38.89717782403956,43.056150361696794,3.2858609578118254,1.492342732758626,2.0521506580636135,4.941144297461391,2.244124410163347,3.085940839193403,26.731989525415415,20.721427705355776,23.298042624009653,40.19848048934649,31.160041662189137,35.03465056242053,3.4436307246224924,1.6252929721529725,2.198406702660824,5.3283205130983164,2.5148114231285863,3.401588749387357,31.30039522998614,25.13878741466312,27.82668232983024,48.43101694369477,38.89717782403956,43.056150361696794,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.42105263157894735,0.09501324427041347,0.16595059076262086,0.4361233480176211,0.40703517587939697,0.07620810821022406,0.14994001728173423,0.4191919191919192,0.42105263157894735,0.09501324427041347,0.16595059076262086,0.4361233480176211,25.0,0.0,0.0,40.0,0.0,0.0,46.0,0.0,0.0,0.00015648469452353303,-0.0001431428437920668,-0.00013717371427256057,0.00010774192953277861,8.600569800343294e-06,-2.5414557059733056e-05,0.05701754385964912,-0.2504465518910057,13,-1.1160964965820312
298,1,test,3.6143960325341475,1.6787438686689526,2.2857738228063833,6.186177824914214,2.873234698298784,3.9121898121109253,37.12891449600353,30.200353356511904,33.35307700609194,63.54756519508297,51.689066321722294,57.08507410658043,3.440046511702801,1.5498114512643248,2.1385713082078075,5.593571563744392,2.520018619941992,3.4773517206631017,31.188408760573555,24.5674839449402,27.51369513911383,50.71285977329033,39.94712836575643,44.737715673355815,3.6143960325341475,1.6787438686689526,2.2857738228063833,6.186177824914214,2.873234698298784,3.9121898121109253,37.12891449600353,30.200353356511904,33.35307700609194,63.54756519508297,51.689066321722294,57.08507410658043,0.7939698492462312,-0.001030150753768888,-0.001030150753768888,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.4172932330827067,0.06457278280128087,0.14479323308270675,0.4377358490566038,0.4120603015075377,0.05867684286092112,0.13493175392823886,0.41414141414141414,0.4172932330827067,0.06457278280128087,0.14479323308270675,0.4377358490566038,24.0,-3.0,-3.0,34.0,-4.0,-4.0,40.0,1.0,1.0,-0.00044303680427275777,-0.00026684618802332645,3.527309847404904e-05,-0.00015559510116602837,0.0002314721571865519,7.534460660885145e-05,0.045112781954887216,-0.18192352345762475,12,-0.9135470390319824
482,1,test,4.0289261677226085,1.8911403736158925,2.5717349376860383,6.811333742116675,3.197176543240128,4.347794977524463,56.20052889073917,47.71988994698046,51.90664684280869,95.01304884290711,80.6756150484863,87.7537786403285,4.020479566487834,1.8056009664437749,2.500756958313209,5.956266024426421,2.6749643947315187,3.704825123426977,55.7278246166915,46.56752763223774,51.156867543550774,82.55974017287629,68.98892982553738,75.78795191637151,4.013442336117543,1.873319809243415,2.551996429316139,6.726439669470743,3.139642138396785,4.27708898768068,55.33703173933681,46.83655263712323,51.024841691533254,92.74362861341365,78.49701559294398,85.51649445508366,0.7989949748743719,-0.0010050251256281673,-0.0010050251256281673,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.4229508196721311,0.07434198170159101,0.15577524715304714,0.38815789473684215,0.42713567839195976,0.08127101673782444,0.15167657989446393,0.38383838383838387,0.42140468227424754,0.07082037509561645,0.14999200151785153,0.3825503355704698,24.0,0.0,0.0,38.0,0.0,0.0,44.0,0.0,0.0,0.0002589023504225173,0.00020878066970020443,8.689254703659007e-05,0.0004833415140721442,8.040468024717029e-05,-6.13331151724239e-05,0.9639344262295082,0.3029984200416655,294,-0.8844022750854492
48,1,test,3.3055695448166285,1.5101350243587484,2.0672836542779867,5.6537883471453805,2.5829085389305364,3.5358458130546984,27.264065274721474,21.241974399657014,23.814370036000856,46.631980497201205,36.33190156881226,40.73168208343315,3.4188679594490394,1.5179764074776039,2.106065818843411,5.219645739616854,2.317521232790235,3.215367662356353,30.534828783832324,23.84297086120091,26.818255287748205,46.61805921195774,36.40148223084108,40.94390120266901,3.3021523657451106,1.4940422311435175,2.0537865632924643,5.660832626991618,2.561215253388887,3.5207769656442243,27.171058083079195,21.072147668880163,23.686414377397853,46.57895671385005,36.12368171808028,40.605281789824886,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.39743589743589747,0.1067010731547473,0.15169121658483364,0.37942122186495175,0.40201005025125625,0.10451005025125626,0.14743434309651415,0.38383838383838387,0.3946488294314381,0.10464882943143805,0.14381642099636593,0.37583892617449666,20.0,0.0,0.0,34.0,0.0,0.0,40.0,0.0,0.0,-4.3702025797354815e-05,-7.742259752896067e-05,-3.056367501863116e-05,0.00045569902817899077,5.329000489684432e-05,-8.586501395235757e-05,0.07692307692307693,0.30890477214452844,24,-1.0397906303405762
