idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx,nei_delta
35,1,test,1.3066325924103033,-0.05089309783206586,-0.07025879728077311,4.363899143583926,-0.16997306460418127,-0.23465074043287348,3.6937145041122843,-0.19285032540243252,-0.2688498889683455,12.336289217617727,-0.6440826401789987,-0.897906425292339,1.2906639882177806,-0.05747185888411366,-0.07052596933895061,3.3964841795204754,-0.15124173390556228,-0.18559465615513293,3.6351994842129236,-0.2150419137431543,-0.26563288184162426,9.566314432139272,-0.5658997730083009,-0.6990338995832222,1.2740824521225602,-0.07006325868433305,-0.09519823505530112,4.023418269860716,-0.22125239584526213,-0.3006260054377936,3.5754192862019254,-0.25948973329001923,-0.3571016789063606,11.290797745900818,-0.8194412630211136,-1.1276895123358752,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.26633165829145733,-0.0036683417085426884,-0.0036683417085426884,0.19095477386934678,-0.004045226130653168,-0.004045226130653168,0.3002915451895044,0.006259521899839249,0.0070364132246950595,0.26608187134502925,0.29648241206030146,0.01076812634601576,0.01434551723559363,0.23737373737373735,0.29431438127090304,0.005499690118983214,0.006216494730302391,0.25503355704697983,16.0,-4.0,-4.0,20.0,-3.0,-3.0,30.0,-10.0,-10.0,0.0003477918009985053,-2.3541979677263897e-05,9.297766257651685e-05,-0.14599652994595935,-0.13939764059405402,-0.14188202327770227,0.029154518950437316,0.5510497806945097,10,-1.0540014505386353
7,1,test,1.0762304339197288,-0.006538152244132345,0.003957655014356964,3.127307275375444,-0.018998543839833903,0.01150014246925446,2.933600282050251,-0.019243164086091724,0.011587233605519387,8.524447196392396,-0.05591673042407841,0.03367014982473471,1.0652509279643938,-0.10394868159348092,-0.1111697755494061,2.663127319910984,-0.2598717039837024,-0.27792443887351537,2.9015669770140136,-0.31784784117101017,-0.3411796773619695,7.253917442535034,-0.7946196029275256,-0.8529491934049229,1.062926130544032,-0.17801231273933005,-0.22432967517652758,2.821927780205395,-0.4725990603699026,-0.5955655093182148,2.8948292565430327,-0.5640286275792166,-0.7280018931567378,7.685387406751414,-1.4974211351660616,-1.9327483889116932,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.1959798994974874,-0.004020100502512558,-0.004020100502512558,0.15577889447236182,-0.004221105527638214,-0.004221105527638214,0.27,0.0019201995012468887,0.0011827956989247657,0.2656641604010025,0.29145728643216084,0.008957286432160871,0.006931496082743238,0.2828282828282829,0.274247491638796,0.002580824972129414,0.003437280761992456,0.2684563758389261,14.0,-5.0,-5.0,24.0,-13.0,-13.0,29.0,-16.0,-16.0,-3.931506921512095e-05,-7.727621710832358e-05,-2.0448837845255355e-05,-0.23356431351343065,-0.2600364709947307,-0.2455945877955097,0.96,-0.3758799226599646,384,-1.600882887840271
85,1,test,1.0296723698815542,-0.21102428018686337,-0.3606802167791081,6.65326762077312,-1.3635415027458855,-2.330549093034236,2.800148271486762,-0.6578733853687626,-1.2161176136677838,18.093265754222156,-4.250874182382773,-7.857990734468757,1.1381879804168897,-0.1174577045525309,-0.1586630662983597,4.552751921667559,-0.4698308182101236,-0.6346522651934388,3.121107729816511,-0.38899633442178105,-0.5366526671299376,12.484430919266044,-1.5559853376871242,-2.1466106685197506,1.0617863166925992,-0.1492434669903442,-0.18946646891083696,5.398913474708132,-0.7588650863915802,-0.963388824970357,2.891531569790434,-0.4654082252541327,-0.6031867792210872,14.702702897239496,-2.366482501292202,-3.067051419768239,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.1959798994974874,-0.004020100502512558,-0.004020100502512558,0.14572864321608037,-0.004271356783919655,-0.004271356783919655,0.32458233890214794,0.013126491646778038,0.0283946556176905,0.2966507177033493,0.29648241206030146,0.01005025125628134,0.01340033500837512,0.25757575757575757,0.3076923076923077,0.01672240802675584,0.01783723522853964,0.27181208053691275,17.0,-8.0,-8.0,28.0,-19.0,-19.0,33.0,-18.0,-18.0,0.00019784785919625155,0.00026009632381794915,7.297090646139393e-05,-0.2067207900329029,-0.21409634278442358,-0.2084106325492332,0.02386634844868735,0.6730758845330734,10,-0.6733767986297607
39,1,test,1.4439758516156538,-0.08262415419722169,-0.10670873529268077,4.467685968246723,-0.25564054546490844,-0.3301586510765002,4.237510080639239,-0.3649916300540852,-0.477186617046498,13.110928625567558,-1.1292903425605036,-1.4764235501780547,1.5307165474128102,-0.14414892107171906,-0.1809670747849732,3.5598059242158375,-0.3352300490039979,-0.42085366229063537,4.621487150815728,-0.7165898103657913,-0.9167908496343058,10.747644536780763,-1.6664879310832355,-2.1320717433355956,1.422337145454509,-0.10911174115636957,-0.1387264656003091,4.142729549867502,-0.3178011878340863,-0.4040576667970175,4.146800800281427,-0.4780720863304131,-0.6170846724474677,12.078060583343962,-1.3924429698944056,-1.797333997419809,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.2160804020100503,-0.003919597989949675,-0.003919597989949675,0.3268698060941828,0.014715109961586093,0.019929434637682375,0.3055555555555556,0.31155778894472363,0.0215577889447236,0.023704211573675416,0.28787878787878785,0.3311036789297659,0.01943701226309924,0.024777374823217624,0.30201342281879195,15.0,-3.0,-3.0,25.0,-10.0,-10.0,32.0,-9.0,-9.0,0.0002225506211169963,-8.313625483651208e-05,0.00017581307147721472,-0.08825140484111227,-0.09690639284237346,-0.09573521739848445,0.027700831024930747,0.5811775539421777,10,-1.3353441953659058
13,1,test,0.9364720840411248,-0.0975545533318044,-0.19598793230673672,4.774978538407494,-0.4974210191863433,-0.9993230834101743,2.5509659313200763,-0.2614015182352336,-0.5523153090499244,13.007122990467202,-1.3328604885840498,-2.816201136254561,0.9776350518697664,-0.19290658313517184,-0.25513181704155674,3.371155351275057,-0.6651951142592134,-0.8797648863501957,2.658162386376388,-0.5655758688516714,-0.7725463513622577,9.166077194401339,-1.950261616729902,-2.663952935731924,0.9450284544780662,-0.11523132500561195,-0.14902036167498178,3.831196437073241,-0.46715402029302133,-0.6041366013850613,2.572886587691734,-0.31423431894387566,-0.413454185221537,10.430621301452975,-1.2739229146373336,-1.6761656157629883,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.14572864321608037,-0.004271356783919655,-0.004271356783919655,0.29589632829373647,0.003870466224770941,0.003618713435476484,0.2770562770562771,0.3065326633165829,0.0015326633165828607,0.0053679378590122395,0.26262626262626265,0.29431438127090304,0.005981047937569706,0.005746123779227119,0.261744966442953,13.0,-4.0,-4.0,15.0,-5.0,-5.0,25.0,-15.0,-15.0,0.00011109341318200624,0.00012451935412822717,-5.797902994261895e-05,-0.22197602279293172,-0.2257064248898546,-0.22367483677655908,0.02591792656587473,0.2802368331938694,12,-0.8055890798568726
21,1,test,2.1388733132916555,-0.03544747440395213,-0.06926402445804358,6.545467729832295,-0.10847781323619099,-0.21196460496798952,8.489866818146329,-0.30634178149433744,-0.6088858778079498,25.981038214568283,-0.9374796686694182,-1.863337505580958,2.3938528416280045,-0.10205695468079279,-0.13579927800439906,5.503109980754033,-0.23461368892136303,-0.31218224828597485,10.95562301301496,-1.1771438322648162,-1.59351676485311,25.18534025980451,-2.7060777753214147,-3.6632569306968037,2.2851092581980854,-0.06310079502851185,-0.0785152627045611,5.859254508200219,-0.16179691032951737,-0.20132118642195174,9.826759819437639,-0.640058080984172,-0.802648409508528,25.1968200498401,-1.6411745666260806,-2.058072844893662,0.4723618090452262,0.002361809045226204,0.002361809045226204,0.3869346733668342,0.001934673366834172,0.001934673366834172,0.35678391959798994,0.001783919597989958,0.001783919597989958,0.3392504930966469,-0.0006509847358654453,-0.003858011302180109,0.3300395256916996,0.371859296482412,-0.009093084469968926,-0.010444543250476168,0.36363636363636365,0.3612040133779264,0.003941909872083316,0.0019159154913858112,0.3489932885906041,26.0,0.0,0.0,34.0,0.0,0.0,42.0,0.0,0.0,0.0001365815189317982,0.00038917173595919523,0.0004439666993424996,-0.13617307536798773,-0.13956282692445843,-0.14475019936202393,0.02564102564102564,0.4449835260505097,13,-2.501332998275757
60,1,test,0.6521738582933264,-0.06999603438161595,-0.13463730824520626,2.213282936412785,-0.23754559699587796,-0.45691873900538527,1.919709472709956,-0.13918647759086933,-0.27667188018787736,6.51491954911804,-0.47235725859578537,-0.9389415776454735,0.7379233028804032,-0.1511691476801843,-0.19302354929767207,2.0217076791243924,-0.41416204843886106,-0.5288316419114305,2.0915874076616836,-0.3413332456173386,-0.44532271198056694,5.730376459347078,-0.9351595770338044,-1.220062224604293,0.6875623178962479,-0.0949022576317865,-0.12492346717670177,2.0835221754431754,-0.28758259888420135,-0.37855596114152057,1.9888614073793167,-0.19799389200153228,-0.2646413462289645,6.026852749634293,-0.5999814909137333,-0.8019434734211037,0.19095477386934678,-0.004045226130653168,-0.004045226130653168,0.15577889447236182,-0.004221105527638214,-0.004221105527638214,0.10552763819095479,-0.0044723618090452,-0.0044723618090452,0.20232558139534884,0.02114091240580185,0.0224624337902658,0.18181818181818177,0.20603015075376885,0.01054142894925758,0.012374057264620264,0.18181818181818177,0.20735785953177255,0.01704066420622996,0.017146513591839274,0.18456375838926176,17.0,-8.0,-8.0,21.0,-12.0,-12.0,27.0,-17.0,-17.0,0.00013305632212279897,0.00018059751558100227,4.10513044063921e-05,-0.22275011162944525,-0.2248687624049306,-0.22188189658678503,0.02558139534883721,0.13343448264021485,11,-1.8375519514083862
49,1,test,1.3220118758799304,-0.011188774659925294,-0.02954938211845315,5.463416425830324,-0.04623932384969187,-0.12211734446911748,3.750960257540996,-0.042204316080149074,-0.1124924133550933,15.5014173908582,-0.17441579604551372,-0.4648921164164559,1.3930606510718495,-0.22348529968456954,-0.2957398780542544,4.353314534599529,-0.6983915615142804,-0.9241871189195452,4.027156932036336,-1.0085098699031487,-1.3858271608649044,12.58486541261355,-3.15159334344734,-4.330709877702827,1.3426293886997858,-0.04317703916215665,-0.05821443528621906,4.912058739145558,-0.15796477742252435,-0.21297964129104496,3.829098468613636,-0.16895027443486477,-0.22952481736737962,14.008896836391353,-0.6181107601275535,-0.8397249415879742,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.18090452261306533,-0.0040954773869347205,-0.0040954773869347205,0.31930693069306926,0.002866881249311559,0.002591388171075071,0.29280397022332505,0.3316582914572864,0.008350020780594658,0.012793516832912522,0.28787878787878785,0.3210702341137124,0.005544357652944476,0.008500712422944812,0.28523489932885904,17.0,-5.0,-5.0,25.0,-9.0,-9.0,33.0,-11.0,-11.0,0.00031130915470573077,0.00029157227636066453,8.48834061355683e-05,-0.1982119181489841,-0.21145014040956145,-0.2050659364703078,0.024752475247524754,0.6274228527527504,10,-2.945251941680908
86,1,test,1.9995750288928653,-0.036793787089340446,-0.03716092682606509,5.19889507512145,-0.0956638464322852,-0.09661840974776936,7.385916630718498,-0.27681719189004905,-0.2796310024675037,19.203383239868092,-0.7197246989141277,-0.7270406064155104,1.9325827889297398,-0.06118105903731519,-0.0791414626261675,4.294628419843866,-0.13595790897181192,-0.1758699169470388,6.90732739142872,-0.4357928107758431,-0.5688696932013668,15.349616425397155,-0.968428468390762,-1.2641548737808144,1.9743596738768174,-0.03522788029688795,-0.04706517489341677,4.815511399699555,-0.08592165926070194,-0.11479310949613808,7.202006544101238,-0.25823322383875524,-0.3470670183388034,17.565869619759116,-0.6298371313140372,-0.8465049227775694,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.3521850899742931,0.0030194930551660226,0.010054102682015453,0.3402061855670103,0.3417085427135679,0.008375209380234505,0.012827073598375871,0.31818181818181823,0.34782608695652173,0.007258474268708737,0.009672583063307094,0.33221476510067116,19.0,-10.0,-10.0,30.0,-18.0,-18.0,35.0,-17.0,-17.0,2.6993167578265135e-05,-0.0002624338566150138,-6.58094898537468e-05,-0.12499421837240554,-0.12249188454583404,-0.12436363833443931,0.9717223650385605,0.4129149777145458,378,-1.381116509437561
77,1,test,1.157246047139352,-0.06282049296677661,-0.08186866093665901,3.713707769456284,-0.20159667288429217,-0.2627239755512787,3.1811604357841343,-0.20625268916717143,-0.27139515604058273,10.20863303483454,-0.6618836297819239,-0.8709317280211426,1.2469678618394355,-0.13587537320565457,-0.16499216290871965,3.1973534918959885,-0.3483983928350116,-0.423056827971076,3.4797757840480354,-0.5064435048161919,-0.6242156668351031,8.922502010379578,-1.2985730892722867,-1.6005529918848804,1.1999928692454354,-0.10920403138524448,-0.14206306785157063,3.529390791898339,-0.32118832760366,-0.41783255250461915,3.3200932478820553,-0.38310523342022007,-0.5068100475504984,9.764980140829573,-1.1267800982947644,-1.49061778691323,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.24120603015075381,-0.0037939698492461815,-0.0037939698492461815,0.1758793969849246,-0.004120603015075441,-0.004120603015075441,0.31534090909090906,0.0023097476178212117,0.0015579178885629652,0.28490028490028485,0.31155778894472363,0.014057788944723648,0.018712531041229497,0.26262626262626265,0.32441471571906355,0.0044147157190636,0.004769876651360971,0.28859060402684567,14.0,0.0,0.0,19.0,0.0,0.0,27.0,0.0,0.0,0.00038903009718270997,0.00010037435350748033,0.00018825387301369596,-0.1834288506178927,-0.1913366299111008,-0.19145074488850966,0.028409090909090908,0.6078708413818542,10,-2.8599042892456055
