idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx,nei_delta
405,1,test,2.225167800031334,0.997908100456933,1.3952193638011485,4.46450864337497,2.0021723034645476,2.799325475142432,9.25503566889309,5.843168495655364,6.961835177739831,18.569020609562568,11.723554625041018,13.968013254700931,2.4599817635022903,1.1301814275726134,1.5674010679892296,4.823493653926059,2.2160420148482616,3.0733354274298614,11.704598087158335,7.924309562740352,9.26317599175481,22.95019232776144,15.53786188772618,18.163090179911393,2.2153225304036566,0.9916938579309766,1.38789726623946,4.680258867049979,2.0951278688682606,2.9321773230411123,9.164364421150605,5.764863365645456,6.876942775841263,19.361333284120995,12.179288800659414,14.52875234332661,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.35350318471337583,0.09277186515852687,0.14375742200151143,0.3386581469648562,0.36180904522613067,0.08611982216848657,0.148119562755346,0.36363636363636365,0.34782608695652173,0.08739203019525299,0.1364801470232625,0.33221476510067116,20.0,-2.0,-2.0,28.0,-3.0,-3.0,38.0,-7.0,-7.0,0.0009775256887488736,8.324430178279342e-05,8.993512104123293e-05,-0.030010326123128372,-0.02808048590262402,-0.02747454432619456,0.03184713375796178,-0.6021115504950999,10,-0.8308508396148682
355,1,test,1.7144667176948274,0.7599071425788156,1.0351265119704056,3.057324885741515,1.3551053478499078,1.8458906272575706,5.553713025626177,2.9561867098962926,3.58113721707602,9.903665592495942,5.271623591046592,6.386067352618323,1.451274151943803,0.5569379288021481,0.8464949956198241,2.459786698209836,0.9439625911900817,1.4347372807115666,4.268549832789894,1.8228379891607704,2.4377019997200886,7.2348302250676175,3.0895559138318145,4.131698304610319,1.6568112581206267,0.7129616378380453,1.0226475725462127,2.761352096867711,1.1882693963967423,1.7044126209103547,5.242566969835412,2.672711601830615,3.3571223124866743,8.737611616392353,4.454519336384358,5.595203854144457,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.19095477386934678,-0.004045226130653168,-0.004045226130653168,0.3268698060941828,0.0834396539503377,0.13429893610395793,0.3277777777777777,0.321608040201005,0.1010566617548897,0.15466313202070447,0.2676767676767676,0.3177257525083612,0.08734177921954656,0.14419961235263268,0.3120805369127517,23.0,-14.0,-14.0,30.0,-14.0,-14.0,39.0,-18.0,-18.0,0.0010822233790102702,-0.0006391328571111605,7.847835842528513e-05,-0.11158230214009013,-0.08386469107576033,-0.10024624567225793,0.0332409972299169,-0.37213244979801585,12,-1.1655489206314087
369,1,test,2.266046602610314,1.0388705684287587,1.4249979427825608,3.873488527614674,1.7758033854422623,2.4358339218992544,9.641209837955074,6.229628107983707,7.322412506093948,16.480294649115322,10.648674647637174,12.516636155736943,2.2294563696286853,0.997772180673016,1.3834631009953582,3.327546820341321,1.4892122099597251,2.0648702999930713,9.294811763797853,5.867815375637371,6.964520493133838,13.872853378802764,8.757933396473689,10.394806706169907,2.1346155856256557,0.9589926809861626,1.3420432283059223,3.6385492936800947,1.6346466153173225,2.2875736846123673,8.453796121407292,5.213635494959584,6.244724476009672,14.409879752398792,8.886878684590199,10.644416720471032,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.384393063583815,0.1145517937425451,0.17911447120844837,0.36811594202898545,0.371859296482412,0.11371393307389066,0.17486430482965742,0.3232323232323232,0.3812709030100334,0.12250629533056767,0.1843854747564183,0.3355704697986577,18.0,-3.0,-3.0,29.0,-2.0,-2.0,37.0,-3.0,-3.0,0.0008233118701588024,-7.747304298220122e-05,0.0003181512140101431,-0.01739462499427713,-0.01464769938244359,-0.015722186545469086,0.9682080924855492,0.3612604999622932,335,-1.251971960067749
480,1,test,2.5595502698191965,1.209657198782212,1.6533543887583404,4.146471437107099,1.9596446620271841,2.678434109788512,12.930000996068154,9.072987913831351,10.455111168141482,20.94660161363041,14.698240420406787,16.9372800923892,2.498675060954709,1.1594103344015427,1.5985847432518119,3.814771085427036,1.7700921135901413,2.4405873942775753,12.166363587026554,8.350127090855892,9.70653832013442,18.574600896223746,12.748285634894492,14.819142473487663,2.5595502698191965,1.209657198782212,1.6533543887583404,4.146471437107099,1.9596446620271841,2.678434109788512,12.930000996068154,9.072987913831351,10.455111168141482,20.94660161363041,14.698240420406787,16.9372800923892,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.40082644628099173,0.11629036380676494,0.17555172100626648,0.4730290456431535,0.4170854271356784,0.13638367274971352,0.19170980109227276,0.48484848484848486,0.40082644628099173,0.11629036380676494,0.17555172100626648,0.4730290456431535,16.0,-4.0,-4.0,27.0,-9.0,-9.0,36.0,-10.0,-10.0,-0.00023930609493507012,-3.50029321703174e-05,-0.0002000558303965674,1.0723023486036709e-05,-6.835210348388188e-05,-8.884262040620428e-05,0.9380165289256198,-0.2407071614056853,227,-0.3951900005340576
268,1,test,1.5979237625143288,0.7477481947859181,1.0073247289757647,3.6420210431333078,1.7042832231808913,2.2959154537045023,4.9427594210954835,2.6027017666256373,3.137690032396316,11.265639979250095,5.932131948607783,7.151488320591603,1.4577672478609847,0.6155035610491034,0.8942309865790061,2.7247985941326816,1.1504739458861746,1.6714597879981423,4.296356113010409,1.9747396675175994,2.5394818182140613,8.030572173851231,3.691102182275886,4.746694987316001,1.4938291046778234,0.6890791192017293,0.9465877713932134,3.395066146995053,1.5660889072766573,2.1513358440754846,4.45411819221131,2.217980830102536,2.725640052576665,10.12299589138934,5.040865522960308,6.194636483128783,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.17085427135678388,-0.004145728643216162,-0.004145728643216162,0.34285714285714286,0.0989199103321785,0.15321882418656607,0.32951289398280803,0.3417085427135679,0.09860077329000894,0.15473024555163128,0.29292929292929293,0.3311036789297659,0.09905025655914823,0.1486787623557948,0.30201342281879195,15.0,-6.0,-6.0,21.0,-7.0,-7.0,32.0,-17.0,-17.0,0.0004864886085606792,-0.0003197511300519511,0.00020613269629771608,-0.09264371337184496,-0.0812647424183961,-0.09536331489602645,0.9657142857142857,0.1838216369655833,338,-0.31340622901916504
283,1,test,2.2116499115855115,1.0212456334467774,1.410374078404487,3.99369876120837,1.8441198129146845,2.5467906020109803,9.130768933393101,5.842358562279778,6.902386773855315,16.487935268213445,10.549870497354135,12.46402215998334,2.2895098380810746,1.0375511591875466,1.4458716866037258,3.7227802245220727,1.6870750555895069,2.351010872526384,9.87009854884619,6.372912430712979,7.545288929632758,16.048940729831205,10.362459236931677,12.268762487207736,2.2116499115855115,1.0212456334467774,1.410374078404487,3.99369876120837,1.8441198129146845,2.5467906020109803,9.130768933393101,5.842358562279778,6.902386773855315,16.487935268213445,10.549870497354135,12.46402215998334,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.392,0.10856686626746503,0.16061702127659572,0.3293172690763052,0.39698492462311563,0.10876437324466948,0.16827040041610397,0.33333333333333337,0.392,0.10856686626746503,0.16061702127659572,0.3293172690763052,23.0,-10.0,-10.0,36.0,-19.0,-19.0,42.0,-17.0,-17.0,0.0003880391874052853,0.00010965628505307826,0.00026816863423104355,-4.4716351397688925e-05,-0.00011232505964553496,0.0001314175181095223,0.052,-0.38996420629074624,13,-0.34288835525512695
18,1,test,1.4676107861719145,0.651813384072977,0.845395068497952,2.8189751734391226,1.2519979852490841,1.6238281513723036,4.338856291904252,2.077878429692054,2.475804823853771,8.334040798311136,3.99117242930949,4.755506295323085,1.2689995721404097,0.4836668207505136,0.7377370102787686,1.839129814696246,0.7009664068848023,1.0691840728677806,3.5572919676043098,1.3641553790254122,1.8562132971752254,5.155495605223638,1.9770367811962495,2.6901641988046747,1.2852491241381423,0.555118394703868,0.7947904967803734,2.4098421077590166,1.0408469900697523,1.4902321814631998,3.615568570434548,1.5402166709139822,1.9825035539079963,6.779191069564778,2.8879062579637167,3.717194163577493,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.24120603015075381,-0.0037939698492461815,-0.0037939698492461815,0.16080402010050254,-0.004195979899497493,-0.004195979899497493,0.3565891472868217,0.11787946986746678,0.16206324308349807,0.35492227979274615,0.3417085427135679,0.10862583594665054,0.16641638912425238,0.30808080808080807,0.34782608695652173,0.12411990999491906,0.1742999468007932,0.325503355704698,14.0,-2.0,-2.0,24.0,-11.0,-11.0,29.0,-12.0,-12.0,1.3022013376205713e-05,-0.0004356447087300992,2.4134558458837727e-05,-0.09063451593895167,-0.08510809577185174,-0.08981121576891216,0.9689922480620154,-0.49820564608168977,375,-1.154067039489746
270,1,test,1.4915240893423365,0.6524067576749301,0.8213831777756839,2.8104180757515325,1.229303473952299,1.5476988581236268,4.443863204964104,2.129539909880837,2.489350490283055,8.37339039083514,4.012605293155096,4.690581710857424,1.930666309389129,0.8513241276834269,1.1931146539196007,2.947582151739128,1.2997314926464532,1.8215490899535889,6.894102316643229,3.9513591926788267,4.8032920975972075,10.525347048310273,6.032609454471491,7.333270378011004,1.621327748853212,0.7144563021991326,1.0070533873948921,2.947868634278567,1.2990114585438772,1.8310061588998037,5.059804007498275,2.583241664273552,3.2114891032056896,9.199643649996862,4.696803025951912,5.839071096737616,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.32512315270935965,0.10372093868721943,0.13548483403878286,0.28148148148148144,0.371859296482412,0.12123273006637192,0.17653375391146042,0.33838383838383834,0.34448160535117056,0.1224448774713709,0.1765172004568435,0.2953020134228188,18.0,-9.0,-9.0,30.0,-15.0,-15.0,37.0,-19.0,-19.0,0.0004778977843833274,0.0009185956622706112,0.0001195619047918871,-0.09620230905950944,-0.11984832876733709,-0.10594008350695105,0.03940886699507389,-0.21682955023384134,16,-1.0873018503189087
197,1,test,2.062152652805411,0.9345833532911358,1.3027117115060576,3.487838437461003,1.5807150543319208,2.2033519071151835,7.8628776510680884,4.774736627065828,5.725796518403472,13.298941212300345,8.075789109975535,9.684371889151551,2.2045385496147256,1.0007776184552593,1.393198957299541,3.527261679383561,1.601244189528415,2.2291183316792655,9.066067062320986,5.733439898064104,6.815145777535441,14.505707299713578,9.173503836902567,10.904233244056705,2.062152652805411,0.9345833532911358,1.3027117115060576,3.487838437461003,1.5807150543319208,2.2033519071151835,7.8628776510680884,4.774736627065828,5.725796518403472,13.298941212300345,8.075789109975535,9.684371889151551,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.3516483516483516,0.09570685256242839,0.15920011778720666,0.27941176470588236,0.3467336683417085,0.0910945705973476,0.1514081257707569,0.2777777777777778,0.3516483516483516,0.09570685256242839,0.15920011778720666,0.27941176470588236,22.0,-8.0,-8.0,31.0,-9.0,-9.0,38.0,-11.0,-11.0,0.0005662814694046167,0.0006243367802469368,0.0003611712279157727,-0.0533084135998525,-0.049716701425642995,-0.05459717221645022,0.03663003663003663,-0.7195694322817037,10,-0.8891267776489258
391,1,test,1.4117532684386305,0.624178217385337,0.8477531180717751,3.0887450297354277,1.3656262816733735,1.8547810643873381,4.103143012469453,1.9050832368886996,2.345453533801417,8.977179560614985,4.168091203132246,5.131568034559463,1.0926853048635499,0.46553681492837706,0.6600675614811407,2.4554725951989886,1.0461501459064655,1.4832978909688554,2.982271638341011,1.1100074582630417,1.440984697394029,6.701734018743845,2.494398782613577,3.2381678593124246,1.122959302442309,0.4649565532163976,0.67614704390583,2.7168370220378444,1.1248948868138653,1.6358396223528147,3.0739374672558752,1.1430055419556278,1.5106166956518672,7.436945485296472,2.7653359886023248,3.6547178120609685,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.1758793969849246,-0.004120603015075441,-0.004120603015075441,0.1306532663316583,-0.004346733668341707,-0.004346733668341707,0.29166666666666663,0.09610494683310211,0.12939882697947214,0.3231197771587744,0.2613065326633166,0.07834913917960729,0.12608115703727318,0.2272727272727273,0.2642140468227425,0.08725244415162403,0.12294597118314299,0.2516778523489933,15.0,-3.0,-3.0,21.0,-1.0,-1.0,25.0,-3.0,-3.0,0.00047102414550135354,-0.0007231134762633267,7.931434364678168e-05,-0.11617550186316183,-0.09885385307542816,-0.11416942845278122,0.027777777777777776,-0.33225702865484197,10,-1.2064601182937622
298,1,test,1.5051705949933365,0.6153572976309233,0.8907430814141983,3.1787518859299837,1.2995657614303417,1.8811497243852302,4.504922081892164,2.07024703329197,2.6563240825742978,9.513891389730304,4.372130098280943,5.609859251310755,1.4357482427008947,0.5547942204099255,0.8320039586322608,2.8430658271304847,1.098602416653318,1.6475325913510117,4.202788538426989,1.7895876824491128,2.373834418938556,8.322353541439583,3.5437379850477484,4.7006622157199125,1.5056483876953495,0.621969234625157,0.901337418628188,3.203507207862446,1.3233387970748023,1.917739188570613,4.507075015072953,2.087288902398508,2.6770841609987857,9.589521308665859,4.441040217869166,5.695923746805928,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.1758793969849246,-0.004120603015075441,-0.004120603015075441,0.31229235880398676,0.08675338699635826,0.1299719168150365,0.2833333333333333,0.29648241206030146,0.08094356494250698,0.12619860571639496,0.23737373737373735,0.3110367892976589,0.08566116325425321,0.1286118727236878,0.2818791946308725,19.0,-7.0,-7.0,29.0,-12.0,-12.0,32.0,-10.0,-10.0,0.0005231095056849916,0.0004811553172193756,-0.00023040142490773598,-0.0768355004866974,-0.08078765857596171,-0.07112807005298727,0.03986710963455149,-0.44941684955634814,12,-0.912623405456543
143,1,test,1.2384716621433032,0.5376130002516414,0.6875441221131419,2.5411128404598347,1.1030815963712435,1.4107122920041668,3.450336153670765,1.434853570908444,1.715474728431102,7.079446201314109,2.9440518864235434,3.519834157817184,1.611512388158907,0.7104204718714137,1.000909288207359,2.423326899487078,1.0683014614607722,1.5051267491839984,5.010383144691227,2.5480928860333605,3.1688414470452155,7.534410743896582,3.831718625614076,4.76517510833867,1.3035337837090657,0.5865526777005754,0.8214816760251242,2.3991419332068693,1.079544805583881,1.5119294650769157,3.682286105822293,1.6340456589021186,2.0628919398394485,6.777213691697472,3.0074459979793597,3.796733631606347,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.26633165829145733,-0.0036683417085426884,-0.0036683417085426884,0.1758793969849246,-0.004120603015075441,-0.004120603015075441,0.2708860759493671,0.09515914801004977,0.11546085600801814,0.21065989847715738,0.3065326633165829,0.10101887885543004,0.1546127968725095,0.24747474747474751,0.2876254180602007,0.1039860190618701,0.13745856600235862,0.21140939597315433,17.0,0.0,0.0,25.0,-1.0,-1.0,29.0,-2.0,-2.0,0.0008648971102140184,0.0009583800259258146,0.0002798716680883759,-0.12961241993452166,-0.12958410802145792,-0.1312357842543017,0.9569620253164557,-0.31872795796619985,378,-1.4939974546432495
224,1,test,1.8797867832956283,0.8699625722304318,1.1874355206219183,3.311096516769457,1.5323706221520803,2.091574241907643,6.552107694437393,3.8069892832788503,4.553698896892616,11.541022182587694,6.705712087805895,8.020982320922528,2.378922107428457,1.0952588672089645,1.513768565576675,3.8681660283389547,1.7809087271690482,2.4614123017506913,10.793262613994473,7.1834233713873346,8.417891837187991,17.55002051056012,11.680363205507863,13.68762900355771,2.0589412491225385,0.9579255186597793,1.3193157863090335,3.5095589473679634,1.6328275886246237,2.2488337266631255,7.83766727882905,4.830448281700458,5.742516623136781,13.359660134367699,8.233718661989418,9.788380607619512,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.35838150289017345,0.10874225325092379,0.15896801315410303,0.30434782608695654,0.3919597989949749,0.10624551328068921,0.16825362203337224,0.3939393939393939,0.3712374581939799,0.11080340143271117,0.16322855941756165,0.32885906040268453,18.0,-4.0,-4.0,27.0,-3.0,-3.0,35.0,-5.0,-5.0,0.001003980907492286,0.00032229120611096444,0.0005261152197536793,-0.04214963711386677,-0.05221837034114607,-0.05270647778718196,0.028901734104046242,-0.44322363411198545,10,-0.9994087219238281
494,1,test,2.6100880501818304,1.2056748476991725,1.654324251640055,4.467856603546545,2.0638316510615247,2.8318138660426824,13.600248303448293,9.527112369625865,10.999592101517063,23.280425037079134,16.308174703300743,18.828713538479203,3.011697687138306,1.3786365691922828,1.9190892218686753,4.705777636153603,2.154119639362942,2.998576909169805,20.321870835294835,15.20234861706054,17.339828344691547,31.75292318014818,23.753669714157095,27.093481788580544,2.6100880501818304,1.2056748476991725,1.654324251640055,4.467856603546545,2.0638316510615247,2.8318138660426824,13.600248303448293,9.527112369625865,10.999592101517063,23.280425037079134,16.308174703300743,18.828713538479203,0.728643216080402,-0.001356783919598037,-0.001356783919598037,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.38620689655172413,0.0970502700457,0.15799588737741221,0.3460207612456747,0.3869346733668342,0.07365146534678402,0.13818676017818643,0.38888888888888884,0.38620689655172413,0.0970502700457,0.15799588737741221,0.3460207612456747,24.0,-4.0,-4.0,35.0,-6.0,-6.0,45.0,-7.0,-7.0,0.0012015396241935783,0.0003456020450430958,0.00016790294310478436,-0.004997442267381302,-0.0033578212226306192,-0.004196965246407558,0.9620689655172414,0.6449719607792178,279,-1.0099318027496338
385,1,test,1.8652379413615183,0.8426302409119064,1.1769503039425937,3.215927485106066,1.452810760192942,2.029224661969989,6.457472202935237,3.677036340533612,4.467167712264273,11.133572763681443,6.3397178285062274,7.702013297007367,1.723759085332911,0.7287610550372018,1.0487633380859829,2.6933735708326734,1.1386891484956279,1.6386927157593483,5.6055606895153405,2.900841675737782,3.6415360660750045,8.75868857736772,4.532565118340284,5.689900103242194,1.8652379413615183,0.8426302409119064,1.1769503039425937,3.215927485106066,1.452810760192942,2.029224661969989,6.457472202935237,3.677036340533612,4.467167712264273,11.133572763681443,6.3397178285062274,7.702013297007367,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.25125628140703515,-0.003743718592964851,-0.003743718592964851,0.3612040133779264,0.10744775294386966,0.17321736154255374,0.3825503355704698,0.3467336683417085,0.11615722723895161,0.173110963834196,0.35858585858585856,0.3612040133779264,0.10744775294386966,0.17321736154255374,0.3825503355704698,13.0,-2.0,-2.0,18.0,-2.0,-2.0,27.0,-2.0,-2.0,-0.0008888571632985458,-0.00019640352836508942,-6.378704304617846e-05,-0.027860022034296605,-0.030734973551885147,-0.03178883895749429,0.9531772575250836,0.22645034724291,285,-0.8396439552307129
77,1,test,2.5017795009405037,1.1424914552985004,1.5858389490177371,4.10238036444545,1.8734402896023798,2.600434835754892,12.204192020297155,8.310771643087751,9.705067316911018,20.012250355863614,13.627878231944969,15.914223288483122,2.261733429435581,1.0015067694565587,1.3984020050698978,3.59005306259616,1.5896932848516805,2.2196857223331707,9.599715181458354,6.073494531566942,7.22866866842552,15.23764314517199,9.640467510423717,11.47407725146908,2.4887325205097057,1.149010062410431,1.5848983421485625,4.102306352488526,1.8939726303468642,2.612469794750378,12.045998384489081,8.228014676640266,9.57694661395901,19.85604129311387,13.562661554901535,15.786175737295071,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.3717105263157895,0.097490493475067,0.16164488080156625,0.3729372937293729,0.35678391959798994,0.08861349353282699,0.14476388620900826,0.3282828282828283,0.3712374581939799,0.09577835969648407,0.15766682415616007,0.37248322147651003,21.0,-6.0,-6.0,27.0,-3.0,-3.0,38.0,-9.0,-9.0,-0.00019831728003383316,0.0004912439107224262,-0.0002565923595018181,-0.029426122986970782,-0.031173170573735476,-0.026906349246232253,0.9605263157894737,-0.5312365701955437,292,-1.0815277099609375
481,1,test,2.034151814055225,0.9203596970950618,1.278984485091577,3.900191907940597,1.7646566093062344,2.4522677730681477,7.645764344591169,4.599877463354691,5.517796780417482,14.659647338389679,8.819599764448663,10.579577297990543,2.123312412056467,0.9586891258103403,1.3403556811657438,3.6608834690628744,1.6529122858798972,2.3109580709754205,8.358779403379303,5.1540640079675395,6.170847566545328,14.41168862651604,8.886317255116445,10.639392356112635,2.034151814055225,0.9203596970950618,1.278984485091577,3.900191907940597,1.7646566093062344,2.4522677730681477,7.645764344591169,4.599877463354691,5.517796780417482,14.659647338389679,8.819599764448663,10.579577297990543,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.38528138528138534,0.1023440202705862,0.1723317449936156,0.3521739130434782,0.3869346733668342,0.09871412198838803,0.1715757418142465,0.36363636363636365,0.38528138528138534,0.1023440202705862,0.1723317449936156,0.3521739130434782,22.0,-13.0,-13.0,33.0,-17.0,-17.0,41.0,-19.0,-19.0,2.2920982729124135e-05,0.00014094859010981248,0.00011481626946211283,-0.006926341398893143,-0.006036081889150502,-0.006265244138275783,0.9523809523809523,0.34138745108487245,220,-0.4221045970916748
471,1,test,1.648585519470937,0.7319441757488161,1.0339319670040492,3.2191973995074377,1.4292693702122152,2.018961746379528,5.199619862089859,2.6987431787911498,3.350603960507029,10.153311757729524,5.269843099125962,6.542733409368457,2.239840847925213,1.0256961594763485,1.4194574218849088,3.222792586942753,1.4758218121961852,2.042384779690517,9.391836438236558,6.024423792927745,7.120465865021235,13.513433724081379,8.66823567327733,10.245274625929836,1.648585519470937,0.7319441757488161,1.0339319670040492,3.2191973995074377,1.4292693702122152,2.018961746379528,5.199619862089859,2.6987431787911498,3.350603960507029,10.153311757729524,5.269843099125962,6.542733409368457,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.3402777777777778,0.10630897361833236,0.16360341288170388,0.24390243902439024,0.35678391959798994,0.07608216521202504,0.13140829355458428,0.33333333333333337,0.3402777777777778,0.10630897361833236,0.16360341288170388,0.24390243902439024,20.0,-10.0,-10.0,30.0,-15.0,-15.0,37.0,-16.0,-16.0,0.002284209372662145,0.0006602602964756061,0.00018445987053971975,-0.05691856979381882,-0.05201768942254681,-0.051190017019902,0.03819444444444445,-0.46120287700202695,11,-0.9305570125579834
97,1,test,2.0046460399239625,0.9257795492147063,1.2716174757443837,3.615741937040767,1.6698109660682434,2.293592256864103,7.423465821141828,4.482122200694347,5.3420911725269455,13.38956411911471,8.084318570577533,9.635428249833879,2.541669762836232,1.1728982311607257,1.622594943610618,4.201107046010301,1.938674762249133,2.68197511340598,12.700860700184645,8.770341490118328,10.193890783880153,20.99315818212338,14.496432215071618,16.84940625434736,2.0046460399239625,0.9257795492147063,1.2716174757443837,3.615741937040767,1.6698109660682434,2.293592256864103,7.423465821141828,4.482122200694347,5.3420911725269455,13.38956411911471,8.084318570577533,9.635428249833879,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.3822525597269625,0.11138373519544631,0.1813445007031259,0.32191780821917804,0.4120603015075377,0.08875203083084593,0.17165963372790494,0.4191919191919192,0.3822525597269625,0.11138373519544631,0.1813445007031259,0.32191780821917804,21.0,-10.0,-10.0,31.0,-13.0,-13.0,40.0,-13.0,-13.0,0.00159787301749184,0.0001586438335816537,0.0002841533962083009,-0.03516255161308557,-0.026531013000969494,-0.03129925972507319,0.034129692832764506,-0.621080009773225,10,-0.8297936916351318
219,1,test,2.408181419053019,1.1371270906337758,1.5542606149311233,4.207701600323407,1.986848433085389,2.71568612938515,11.113731535628945,7.5491226853876245,8.764893379805637,19.41849795785717,13.190225351391565,15.314484037242817,2.583064827026569,1.1713515102417766,1.6371448724451763,3.913734586403892,1.7747750155178434,2.480522534007843,13.237647150178962,9.13466806178425,10.662465811094886,20.05704113663479,13.840406154218563,16.155251228931647,2.4621615405526383,1.1442834041797776,1.5794454034851797,4.1497104616055696,1.9285675351344564,2.661986635087381,11.730139328444954,7.9946525597898574,9.312682386825703,19.769897744570144,13.474133527735711,15.695532112627586,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.3753943217665615,0.0698825107429395,0.13824846657243772,0.36392405063291144,0.3869346733668342,0.08618279366758608,0.15488125099621652,0.3939393939393939,0.37792642140468224,0.07074779035292933,0.14322119337353656,0.37583892617449666,18.0,-8.0,-8.0,28.0,-10.0,-10.0,34.0,-13.0,-13.0,0.00034852653231771095,-7.272662936234922e-05,0.00015755682929277076,-0.008907205834615795,-0.008447625990436691,-0.009100790524155578,0.03785488958990536,-0.2232235149942214,12,-0.5484225749969482
