idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
704,1,test,3.982238275874576,1.8838952970490834,2.5733444416246716,6.130551029964807,2.900207233615036,3.9615960482906125,53.636954271086225,45.484304670163404,49.545527167609706,82.57267960154063,70.0218900843305,76.27403524487282,3.836391437220464,1.7785268422900224,2.4431619077731064,5.902140672646868,2.73619514198465,3.758710627343241,46.357886901358825,38.528653538841404,42.33004981217159,71.3198260020905,59.27485159821754,65.12315355718705,3.982238275874576,1.8838952970490834,2.5733444416246716,6.130551029964807,2.900207233615036,3.9615960482906125,53.636954271086225,45.484304670163404,49.545527167609706,82.57267960154063,70.0218900843305,76.27403524487282,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.44635193133047213,0.13585942597715306,0.21525350051734804,0.43103448275862066,0.4371859296482412,0.12891525295651185,0.21014085452303255,0.40909090909090906,0.44635193133047213,0.13585942597715306,0.21525350051734804,0.43103448275862066,22.0,0.0,0.0,37.0,1.0,1.0,47.0,0.0,0.0,0.0007394366180875058,-0.00028563890159408255,-0.00037178016220514986,-0.008970222982962461,-0.00678542210127997,-0.007255537820637592,0.04721030042918455,-0.501128809250298,0.7081545064377682,-0.9587335586547852
667,1,test,4.155880115186097,1.9981212682644007,2.708782234969239,6.479042912495095,3.115083467915308,4.223008329051422,63.8080983184235,55.156372246522224,59.557337936968175,99.47722160201427,85.98912691849117,92.85025976508703,4.122945154324729,1.935274811041189,2.6534209322868296,6.294572754694242,2.9546180321239524,4.0510243241020305,61.740810975705344,52.82638961202746,57.39364461269619,94.26078011558067,80.65097650691214,87.62388490487967,4.155880115186097,1.9981212682644007,2.708782234969239,6.479042912495095,3.115083467915308,4.223008329051422,63.8080983184235,55.156372246522224,59.557337936968175,99.47722160201427,85.98912691849117,92.85025976508703,0.7839195979899498,-0.0010804020100502187,-0.0010804020100502187,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.45999999999999996,0.12067864271457085,0.20601063829787225,0.4618473895582329,0.44221105527638194,0.10386519061472776,0.1834464475969162,0.43939393939393945,0.45999999999999996,0.12067864271457085,0.20601063829787225,0.4618473895582329,22.0,0.0,0.0,36.0,0.0,0.0,46.0,1.0,1.0,-0.0005110065482739143,-7.988883257401527e-05,-5.185121773027121e-05,-4.4716351397688925e-05,-0.00011232505964553496,0.0001314175181095223,0.044,0.23020096388328704,0.004,-1.1112709045410156
514,1,test,3.3767371350815822,1.5144918512461987,2.1070549777393897,5.259917460415542,2.3591123067488864,3.282143330709434,29.275094429527925,22.83691834164731,25.715373478168235,45.60158939984158,35.572892032181386,40.05663945637745,3.3767371350815822,1.5144918512461987,2.1070549777393897,5.259917460415542,2.3591123067488864,3.282143330709434,29.275094429527925,22.83691834164731,25.715373478168235,45.60158939984158,35.572892032181386,40.05663945637745,3.3767371350815822,1.5144918512461987,2.1070549777393897,5.259917460415542,2.3591123067488864,3.282143330709434,29.275094429527925,22.83691834164731,25.715373478168235,45.60158939984158,35.572892032181386,40.05663945637745,0.7329192546583851,0.10291925465838514,0.10291925465838514,0.5962732919254659,0.08627329192546584,0.08627329192546584,0.49689440993788825,0.0668944099378882,0.0668944099378882,0.44720496894409933,0.11283964386669998,0.1853492988410066,0.375,0.44720496894409933,0.11283964386669998,0.1853492988410066,0.375,0.44720496894409933,0.11283964386669998,0.1853492988410066,0.375,21.0,1.0,1.0,29.0,3.0,3.0,39.0,5.0,5.0,0.0002708724296668575,0.0002298162963817005,2.703612235429328e-05,0.00010453589948422604,0.00011778815020324629,-5.06235837560709e-05,0.07453416149068323,-0.6526568328336773,0.024844720496894408,-1.4575190544128418
632,1,test,3.9456708824515747,1.8839250437220891,2.5545293757350414,6.245134707986267,2.9818416254939026,4.043261727156787,51.71101849243662,43.85133892011844,47.691582844395214,81.84724119001558,69.40708610535302,75.48535297887719,3.804819406799003,1.7739063887552171,2.431018041798498,5.991841585510241,2.7935533681184523,3.828374868974013,44.917137650839734,37.29609631930258,40.96679878125927,70.7356498438421,58.7340099516576,64.5146437500146,3.9456708824515747,1.8839250437220891,2.5545293757350414,6.245134707986267,2.9818416254939026,4.043261727156787,51.71101849243662,43.85133892011844,47.691582844395214,81.84724119001558,69.40708610535302,75.48535297887719,0.8693467336683417,-0.0006532663316582976,-0.0006532663316582976,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.46218487394957986,0.12675510455754635,0.19682174545795972,0.4472573839662447,0.4522613065326633,0.1189279731993299,0.18014110619877344,0.4191919191919192,0.46218487394957986,0.12675510455754635,0.19682174545795972,0.4472573839662447,24.0,0.0,0.0,36.0,0.0,0.0,46.0,0.0,0.0,-5.616446839067297e-05,-0.00011147615802595659,-0.0001413050995008276,3.8442710928343615e-05,-4.636562540305533e-05,-7.072031659394185e-05,0.9495798319327731,0.5675455374336397,0.046218487394957986,-0.4756896495819092
390,1,test,3.4613817846915254,1.6494928893953291,2.23893908866829,7.268901747852204,3.4639350677301914,4.701772086203409,31.860971114278392,25.738970778958226,28.465499397142445,66.90803933998463,54.051838635812274,59.77754873399913,3.4886433434883055,1.610568406805342,2.199373379929967,6.645034939977725,3.06774934629589,4.189282628438033,32.7414985946899,26.200597508880865,29.111363137690475,62.36475922798076,49.905900016915936,55.45021550036281,3.4613817846915254,1.6494928893953291,2.23893908866829,7.268901747852204,3.4639350677301914,4.701772086203409,31.860971114278392,25.738970778958226,28.465499397142445,66.90803933998463,54.051838635812274,59.77754873399913,0.7537688442211055,-0.0012311557788945438,-0.0012311557788945438,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.4227941176470589,0.08884916351861849,0.16362541349057969,0.3726937269372693,0.44221105527638194,0.11890278459969017,0.1851158966787192,0.3737373737373737,0.4227941176470589,0.08884916351861849,0.16362541349057969,0.3726937269372693,22.0,-6.0,-6.0,35.0,-14.0,-14.0,47.0,-15.0,-15.0,-0.00021399745447078225,0.0005626652551084691,0.00024927112096498853,-0.00019717463232815646,0.00020823100688893703,5.431726479621091e-05,0.03676470588235294,-0.4047491805330524,0.09558823529411764,-0.8714978694915771
466,1,test,3.557899919826573,1.6802176979275953,2.3027110268698845,5.6970053930965365,2.6904099334914253,3.6871630552947225,35.089429098465786,28.55109621689484,31.580928055576347,56.1861410717765,45.71678596692977,50.568234493898316,3.5436942532012736,1.623854010167707,2.2566994123849575,5.580620871183108,2.557250409712924,3.553857342338515,34.59448420106125,27.774615340365123,30.972598359794024,54.47950267883661,43.73955171711042,48.77574544849452,3.557899919826573,1.6802176979275953,2.3027110268698845,5.6970053930965365,2.6904099334914253,3.6871630552947225,35.089429098465786,28.55109621689484,31.580928055576347,56.1861410717765,45.71678596692977,50.568234493898316,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.43846153846153846,0.13327919681086664,0.1993311036789298,0.4208494208494209,0.44723618090452266,0.1289404415561517,0.2001577167976779,0.4191919191919192,0.43846153846153846,0.13327919681086664,0.1993311036789298,0.4208494208494209,27.0,-6.0,-6.0,37.0,-3.0,-3.0,47.0,-6.0,-6.0,0.00012260860930378493,3.7272481750466855e-05,0.000161416262969927,-0.00011401557000390028,-0.0001672912548489336,9.637194842149199e-05,0.9576923076923077,0.5276644096479688,0.023076923076923078,-0.8380990028381348
62,1,test,3.31792508102443,1.590211257811898,2.160816432711442,5.490576530020124,2.6315171068359335,3.5757672947407624,27.603017074009205,21.97524396810637,24.42229369590913,45.67808916815737,36.365124536054196,40.414557080539986,3.1682623190869372,1.4277478623485114,1.9993421341322142,5.1101005146563505,2.3028191328201797,3.224745377632604,23.766150468229515,18.0658752547675,20.547635108081238,38.3325007552089,29.138508475431458,33.14134694851813,3.247599453651981,1.5691825034530633,2.1216943620427084,5.353185912613156,2.586564566131423,3.497298398971498,25.728503261464823,20.371434513035084,22.64549727209869,42.4096207606563,33.57928765884904,37.32774275620663,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.43692307692307697,0.14660049627791572,0.22402645460987325,0.43827160493827155,0.44723618090452266,0.14648430120527456,0.230207800270132,0.4292929292929293,0.44147157190635455,0.15098743167263173,0.22456389671169386,0.43288590604026844,27.0,-6.0,-6.0,38.0,-5.0,-5.0,46.0,-5.0,-5.0,-0.0010676747353509828,-0.0002613016599185194,-0.0003278398600904938,-0.03070775192613695,-0.03497944399561703,-0.03202372902829698,0.03076923076923077,-0.533982267522926,0.13230769230769232,-1.5102458000183105
731,1,test,3.3053438562232667,1.483605925590946,2.008623274767271,7.452813535688129,3.3452006220330883,4.52899770234149,27.257912780480297,21.075318742586866,23.600629563063972,61.460516715223086,47.520145445068465,53.21415837786399,4.101676508945754,1.8506343871860933,2.583977685763646,6.669392697472771,3.0091616051806396,4.201589732949018,60.4415334754043,50.94390510936586,55.87981768225363,98.27891622016959,82.83561806400952,90.86149216626606,3.3819148200246767,1.5408230732443595,2.1181754798521313,7.094926195855965,3.2324959578553,4.443724782906569,29.427064732832125,23.12364849260919,25.88843581712979,61.735100838109354,48.511150683795506,54.31140381216039,0.7939698492462312,-0.001030150753768888,-0.001030150753768888,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4107648725212465,0.09251876219592825,0.15270035639221424,0.30965909090909094,0.42713567839195976,0.08628354806614524,0.16336272346708502,0.35858585858585856,0.3946488294314381,0.08580074929788217,0.14437074266836802,0.2953020134228188,25.0,0.0,0.0,40.0,0.0,0.0,45.0,0.0,0.0,0.001960132158900172,0.000611881331031894,0.001076833724708799,-0.009685712512792044,-0.01316066433898655,-0.0155100602887428,0.042492917847025496,-0.20138026934313524,0.3937677053824363,-0.9296815395355225
82,1,test,3.284817851389506,1.5461067742230334,2.1137877668024294,5.640378021135928,2.6548280794224457,3.6295960995752243,26.704119753556107,21.014115036383508,23.478806480097173,45.853784576829895,36.08344752957957,40.31558217964054,3.379603986504626,1.5666556800016327,2.160695249526638,5.680006700007775,2.6330347563052654,3.6314205874397283,29.35914219431543,23.2306527064985,25.975648757325146,49.34309612489989,39.043113792434454,43.65655253331957,3.284817851389506,1.5461067742230334,2.1137877668024294,5.640378021135928,2.6548280794224457,3.6295960995752243,26.704119753556107,21.014115036383508,23.478806480097173,45.853784576829895,36.08344752957957,40.31558217964054,0.728643216080402,-0.001356783919598037,-0.001356783919598037,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.4192307692307692,0.09293518381810129,0.17370647255557736,0.37451737451737455,0.42713567839195976,0.10132114205110765,0.18840445969413,0.38383838383838387,0.4192307692307692,0.09293518381810129,0.17370647255557736,0.37451737451737455,25.0,0.0,0.0,32.0,0.0,0.0,43.0,0.0,0.0,0.00032502814288991566,0.00012157738327918674,0.000173524240381981,-0.00011401557000390028,-0.0001672912548489336,9.637194842149199e-05,0.038461538461538464,0.5515125778594461,0.35384615384615387,-0.8769543170928955
540,1,test,4.322505621314374,2.0497869140076745,2.8010008198432557,6.854624298889067,3.2505496624500405,4.441823785313565,75.3772587412198,65.67150666497577,70.79814807554392,119.53316770796987,104.1417975515592,112.27161943340693,4.343654641787984,1.9937650693813231,2.764997543657837,6.531811491410503,2.998142961475674,4.157891043094493,76.98839081018035,66.50397891775276,72.13995035246053,115.77201625591029,100.00598333496656,108.4811283495647,4.322505621314374,2.0497869140076745,2.8010008198432557,6.854624298889067,3.2505496624500405,4.441823785313565,75.3772587412198,65.67150666497577,70.79814807554392,119.53316770796987,104.1417975515592,112.27161943340693,0.8492462311557789,-0.0007537688442210699,-0.0007537688442210699,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.44194756554307113,0.10176064965522069,0.17171095284070503,0.424812030075188,0.4321608040201005,0.07376481404516311,0.15503225644080165,0.41414141414141414,0.44194756554307113,0.10176064965522069,0.17171095284070503,0.424812030075188,17.0,0.0,0.0,28.0,0.0,0.0,33.0,0.0,0.0,-0.000368218080399327,-5.3185159195691304e-05,-4.80918590245351e-05,-0.00016252502302549487,0.00022759863213561715,7.184004964067014e-05,0.9588014981273408,0.8182309655988124,0.003745318352059925,-0.8064908981323242
