idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac
16,1,test,1.5257857951034939,0.08417066333508094,0.1308348279593372,4.970133926624252,0.27417968551724314,0.42618473662001843,4.598755829685687,0.3712375246648456,0.5639790985296296,14.980105623431593,1.2092786694528126,1.8371200338242382,1.6689972830692583,0.17698763319352717,0.2680387268037021,4.6361035640812736,0.4916323144264645,0.744552018899173,5.3068438662359165,0.8608223727362159,1.2477548984396032,14.741232961766435,2.3911732576006006,3.465985828998898,1.4835169101819046,0.08785591244743074,0.15097865840502656,4.890715088511773,0.2896348762003216,0.49773184089569167,4.4084224756086865,0.37077991225454365,0.6177696575251574,14.533260908600065,1.2223513590809123,2.0366032665664537,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.33231707317073167,0.0035499498830604548,0.010816058971948705,0.25382262996941896,0.3266331658291457,0.005831160816614389,0.01444618753198379,0.21212121212121215,0.3377926421404682,0.010580622107079218,0.017436691083738576,0.24161073825503354,15.0,-1.0,-1.0,24.0,-6.0,-6.0,28.0,-4.0,-4.0,0.001428246696015274,0.00017018264948179544,1.3011862893936042e-05,-0.10657024837821094,-0.10245342488294185,-0.10806448455128859,0.08231707317073171,-0.2691440452624322,0.036585365853658534
84,1,test,1.633293983092931,-0.0023162517266193117,-0.0039581184086465715,7.070715724275726,-0.010027317601314145,-0.017135145515913663,5.120714515344575,-0.011874610822640186,-0.020308559716638364,22.16815650946639,-0.0514065430549735,-0.08791806864671159,1.7285724653588819,0.01918858712953475,0.052861842653932456,6.285718055850479,0.06977668047103514,0.19222488237793645,5.63260742425939,0.10705141097276538,0.2900170578121015,20.48220881548869,0.3892778580827816,1.0546074829530951,1.6594674285177744,0.005007891592179181,0.012347796958886548,6.9144476188240604,0.020866214967413477,0.05144915399536121,5.256510631198033,0.02625823132878402,0.06450724519727125,21.902127629991806,0.10940929720326764,0.2687801883219656,0.3517587939698492,-0.013241206030150776,-0.013241206030150776,0.3266331658291457,0.001633165829145744,0.001633165829145744,0.24623115577889443,0.0012311557788944327,0.0012311557788944327,0.32258064516129037,0.0053291831729862515,0.006842619745845546,0.2970588235294118,0.3316582914572864,0.006658291457286469,0.01385463089156258,0.297979797979798,0.32441471571906355,0.0044147157190636,0.008099510391649578,0.30201342281879195,21.0,-6.0,-6.0,27.0,-6.0,-6.0,37.0,-11.0,-11.0,0.00023507273139814869,0.0001674193556009384,0.0001245699799304504,-0.12995139344877593,-0.13485695049745683,-0.1371441660593371,0.07917888563049853,-0.11549519370213489,0.005865102639296188
63,1,test,1.5278821439818602,-0.03679002626817396,-0.03339340375370936,6.277602722012426,-0.1511590209714102,-0.13720333281415353,4.608406538403013,-0.17270075133841623,-0.15648868339810473,18.934539907786295,-0.709574826151318,-0.6429643730922123,1.574315994642047,-0.07068292021528522,-0.08951272364647367,5.0784386923937,-0.22800942004930747,-0.2887507214402376,4.8274384947664215,-0.35356579005022315,-0.45204736687868596,15.572382241182005,-1.1405348066136227,-1.4582173125118914,1.4857162896774603,-0.041428743694555514,-0.045855143505913576,5.714293421836386,-0.15934132190213646,-0.17636593656120603,4.418128939795709,-0.18688194489330812,-0.2073107438654196,16.99280361459888,-0.7187767111281076,-0.7973490148669988,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.21105527638190957,-0.0039447236180903955,-0.0039447236180903955,0.3740053050397878,0.004468881198728236,0.005481355870677329,0.348404255319149,0.3869346733668342,-0.00654903590634881,-0.0020469626932659857,0.3535353535353535,0.3812709030100334,0.0023059614407512363,-0.0013764829743937446,0.34563758389261745,16.0,-6.0,-6.0,26.0,-13.0,-13.0,32.0,-13.0,-13.0,0.0004426401109242484,-5.89139518812194e-05,0.00011799065479813286,-0.10085121019252341,-0.09798022072014945,-0.09944498731672535,0.10079575596816977,-0.04651882716011761,0.002652519893899204
83,1,test,1.6327862594419391,0.06837982282847399,0.1051021353026611,5.9073839948348805,0.24739666236818714,0.38025716367929085,5.118115267380826,0.3382783098738491,0.5106211945689738,18.517226023557594,1.2238833233638111,1.847416007316962,1.7478488021649203,0.07445222040872812,0.12714122225269575,5.3779963143536005,0.22908375510377876,0.3912037607775254,5.742236692794308,0.4119950060417983,0.6855696457656997,17.668420593213256,1.267676941667073,2.1094450638944604,1.6104225779643846,0.06361234186778186,0.10754020702889777,5.683844392815475,0.22451414776864187,0.37955367186669786,5.004925752362715,0.3084601041092414,0.510300156730616,17.664443831868407,1.0886827203855596,1.8010593766962923,0.38190954773869346,0.0019095477386934512,0.0019095477386934512,0.321608040201005,0.0016080402010050232,0.0016080402010050232,0.27638190954773867,0.006381909547738651,0.006381909547738651,0.33644859813084116,0.008299297975320141,0.007951188804416254,0.30937499999999996,0.3417085427135679,0.013387740708555307,0.0011409300257548827,0.31818181818181823,0.3277591973244147,-0.00613061903618628,-0.005944918359678697,0.2986577181208053,17.0,-6.0,-6.0,22.0,-7.0,-7.0,31.0,-10.0,-10.0,0.000508508853734294,6.043630075984913e-05,5.8583148316040254e-05,-0.1661339127023398,-0.15950149594038443,-0.165416150977288,0.0778816199376947,-0.11407102526502345,0.006230529595015576
47,1,test,1.2543310147705347,0.002828646348535191,-0.03169133828061499,5.296064284586702,0.011943173471593127,-0.1338078727403742,3.505492467058948,0.009901787536969575,-0.1128728466532598,14.800968194248892,0.04180754737831549,-0.47657424142487415,1.3764058205851024,0.008429363266277079,0.022647152589989394,3.7200157313110878,0.022782062881830267,0.06120852051348491,3.9606407612967955,0.03324536426646674,0.0886891664894387,10.704434489991339,0.0898523358553156,0.2397004499714548,1.3100778484084574,-0.0278938772772519,-0.03027514760624639,4.271992983940622,-0.09095829546929934,-0.09872330741167268,3.706462243165853,-0.1048430446202202,-0.11392960730408053,12.086289923366913,-0.3418794933268057,-0.37150958903504616,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.2160804020100503,-0.003919597989949675,-0.003919597989949675,0.3362637362637363,-0.0003590707538075888,-0.000979665495794535,0.31497797356828194,0.3467336683417085,0.006733668341708521,0.010627179157016275,0.31313131313131315,0.35451505016722407,0.01618171683389069,0.01933192031150821,0.3221476510067114,13.0,0.0,0.0,25.0,-4.0,-4.0,29.0,-1.0,-1.0,-0.00015543412359847992,0.0002771622752081275,2.273233384827619e-05,-0.1669432836193625,-0.18388217021552045,-0.18316885467382793,0.054945054945054944,-0.10164436513427919,0.002197802197802198
8,1,test,1.4203211042600112,0.06262953392786397,0.10581797143981309,5.7326213244229365,0.2527818538052333,0.42709663171490764,4.1384491005567625,0.2512395138444852,0.4155483621215281,16.703378899837535,1.0140390016614766,1.677213268803758,1.482367965120017,0.0742241301629476,0.13281448247632777,4.705930048000054,0.2356321592474524,0.42163327770262793,4.403360348984181,0.31500066251787295,0.5476568412521572,13.978921742806925,1.0000021032313438,1.7385931468322458,1.4037734172993708,0.04450189499123436,0.0992445811685494,5.541210857760674,0.1756653749653987,0.3917549256653263,4.070530835243051,0.17717478978693535,0.38457883813903937,16.06788487595941,0.6993741702115859,1.5180743610751541,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.3083832335329342,0.003450498106925215,-0.02129804136746427,0.2792792792792793,0.321608040201005,0.013337363509275613,0.019437756394661054,0.2727272727272727,0.3076923076923077,0.007191472967766788,-0.01266364336442194,0.2751677852348994,15.0,-4.0,-4.0,21.0,-7.0,-7.0,25.0,-6.0,-6.0,0.0006824850166242719,0.0001504676378432714,0.0002266846697362465,-0.1510948316144578,-0.15013668597687335,-0.15060756425203525,0.0748502994011976,-0.2159293839355134,0.008982035928143712
31,1,test,2.3750387185466284,0.13905505959231812,0.18102611722990547,7.213080552623094,0.42231536616926313,0.5497830226982314,10.751429457740368,1.3957493317380028,1.7802908660270962,32.652489464248525,4.23894241490801,5.406809296823035,2.4423720096415447,0.15222630539973458,0.286925468950197,5.957004901564743,0.37128367170666987,0.6998182169516998,11.5002872077183,1.6239106014111577,2.8685434643815437,28.04948099443488,3.9607575644174595,6.996447474101327,2.358479193752086,0.1452435915053667,0.24106607749443398,6.612558487155381,0.40722502291224316,0.6758861985825257,10.574856908736894,1.4295979149759308,2.265243253342387,29.649131519823065,4.008218453203543,6.351149308436597,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.39119804400978,0.007803660615396613,0.01192140666862651,0.3651960784313726,0.39698492462311563,0.008513746678253442,0.02302833029924256,0.3434343434343434,0.38795986622073575,0.008994924651453573,0.014211256654551141,0.3523489932885906,26.0,-17.0,-17.0,33.0,-22.0,-22.0,39.0,-20.0,-20.0,0.0004427905839882939,0.0002986101170652826,0.00012463331425258215,-0.09406178936029352,-0.1021807237050858,-0.09855792622844106,0.061124694376528114,-0.26433918968136894,0.0024449877750611247
40,1,test,1.2496897955830648,-0.019788136024411873,-0.07179960585493483,6.023785643877919,-0.09538326240980588,-0.3460902349636745,3.4892604055746874,-0.06973363338796412,-0.25974058297760116,16.81901925833192,-0.33613178340939953,-1.2520079786223697,1.4220949265620413,-0.11800188094002251,-0.11774686824342884,4.514587068450925,-0.3746091458413412,-0.37379958172517114,4.145796488420861,-0.5192453717578083,-0.5180558785277061,13.161258693399558,-1.6483980055803436,-1.644621836595892,1.2872741707800435,-0.05529112846254436,-0.07316718055264504,5.01535391213004,-0.21541998102290005,-0.2850669372180974,3.6228976838202844,-0.20595538781470424,-0.2750155876086149,14.115185781117992,-0.802423588888459,-1.0714893023712264,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.37149532710280375,0.0008659564734331271,-0.001916207599053532,0.3302107728337237,0.3869346733668342,0.014434673366834128,0.01755031396583584,0.3282828282828283,0.3745819397993311,0.01458193979933109,0.01720125167502473,0.3221476510067114,20.0,-11.0,-11.0,29.0,-20.0,-20.0,39.0,-30.0,-30.0,4.972097567976128e-05,0.0003032044319132187,1.2683175354562998e-05,-0.13121458928977425,-0.14723082216154992,-0.14039664527214502,0.0630841121495327,-0.08142405427652556,0.018691588785046728
35,1,test,1.559114167666775,-0.008213189255260156,-0.007203618533209388,5.207138579391948,-0.027430457318538437,-0.024058687140039225,4.754607593980628,-0.03921129648225552,-0.034374039471014584,15.879466139119769,-0.1309581164067577,-0.11480261726241814,1.524739852580149,0.03714752487111239,0.044329861974726326,4.01247329626355,0.09775664439766407,0.11665753151243763,4.593948310041836,0.1675230126187115,0.19920119340314368,12.089337658004832,0.4408500332071359,0.524213666850379,1.546480113425678,0.004284760778906493,0.02043176518945078,4.8836214108179306,0.013530823512335921,0.06452136375616035,4.6949154943543165,0.020073553871180927,0.09495208839934044,14.826048929539947,0.06339017011951853,0.2998487002084431,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.20603015075376885,-0.003969849246231116,-0.003969849246231116,0.3440233236151603,0.009234386206135592,0.013622541601475024,0.32163742690058483,0.3316582914572864,0.0033374894522738563,0.0027768223420944205,0.28787878787878785,0.3411371237458194,0.008916756467021392,0.015219437427688165,0.3120805369127517,16.0,-3.0,-3.0,24.0,-8.0,-8.0,32.0,-11.0,-11.0,0.0004930092561341057,1.4458878360405073e-05,9.303677155463178e-05,-0.10656358457199389,-0.10849811539963827,-0.11110045212723563,0.0728862973760933,-0.1797601776268852,0.0029154518950437317
1,1,test,1.460743254333209,-0.027109367606315216,-0.037648052184062974,5.302498013229549,-0.09840700441092398,-0.13666242942814844,4.3091611410821535,-0.11841647927257437,-0.16532406121819765,15.642254942128217,-0.42985181975944364,-0.6001263422220564,1.455527108748676,-0.044918129686812636,-0.027589354070526317,4.043130857635211,-0.12477258246336831,-0.0766370946403514,4.286742449633213,-0.1969424852197017,-0.11991503823736771,11.907617915647814,-0.5470624589436159,-0.33309732843713213,1.5027311806677843,-0.03137393911345554,-0.03887129861616079,4.900210371742776,-0.10230632319605082,-0.12675423461791535,4.493946103352678,-0.143227854052828,-0.1781250693069003,14.654172076150036,-0.4670473501722654,-0.5808426173051107,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.21105527638190957,-0.0039447236180903955,-0.0039447236180903955,0.33149171270718236,-0.005509662808636073,-0.006729206158897827,0.3157894736842105,0.36180904522613067,0.017669394353312717,0.01686708834387529,0.3282828282828283,0.34782608695652173,0.0017362367069376772,-0.0010111223458038054,0.33221476510067116,14.0,-4.0,-4.0,24.0,-13.0,-13.0,32.0,-17.0,-17.0,0.0004147951239111853,-9.538681732191606e-06,4.997495874961862e-05,-0.13780623302280937,-0.12578786349881987,-0.13618923417799778,0.06906077348066299,-0.08826952357588069,0.0027624309392265192
