idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
273,1,test,2.1433310893657236,0.9653090203497321,1.3444645611143038,3.4475278371401497,1.5526904525436729,2.1625585629244224,8.527797223134208,5.279853586109779,6.30477745330851,13.716881382494174,8.492594683318087,10.141175054614163,2.0098575962564182,0.8241333340121919,1.199172274483072,3.1160582887696404,1.277726099243708,1.8591818209039872,7.462254618659463,4.189198104180031,5.212805563691731,11.569387005673585,6.494880781674465,8.081869090994932,2.1069365925714365,0.9318752139689723,1.310205735741362,3.3267419882706895,1.4713819167931144,2.0687458985389924,8.223012224178447,4.984670521552308,6.004735028052085,12.983703511860707,7.870532402451014,9.481160570608557,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.25125628140703515,-0.003743718592964851,-0.003743718592964851,0.3735294117647059,0.10480694480435349,0.16511453896627148,0.34513274336283184,0.3869346733668342,0.11876424730167123,0.1849313344686706,0.303030303030303,0.3846153846153846,0.11082573519969174,0.17549413878668607,0.34563758389261745,20.0,-11.0,-11.0,28.0,-14.0,-14.0,35.0,-16.0,-16.0,0.00020548609946922615,-9.447342292238052e-05,0.00010814530348117705,-0.03315314794089819,-0.029777848431555398,-0.0345467027319426,0.10882352941176471,0.05769496377263118,0.0029411764705882353,-1.2991995811462402
282,1,test,2.078340573754489,0.9190012110261412,1.292153350341465,3.6084072538191436,1.5955665197570426,2.243431890470151,7.99119710333985,4.803370520083419,5.79618574004591,13.874286995369188,8.339594215850353,10.063316346214677,2.4861004925268864,1.1359831676127168,1.5612516586902627,3.5771230108300527,1.6345081548384417,2.2464052643025365,12.014334667833634,8.156456538467324,9.492847599812528,17.286812471703072,11.735908688442194,13.658773524910114,2.078340573754489,0.9190012110261412,1.292153350341465,3.6084072538191436,1.5955665197570426,2.243431890470151,7.99119710333985,4.803370520083419,5.79618574004591,13.874286995369188,8.339594215850353,10.063316346214677,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.35815602836879434,0.08558965668737839,0.1494296132744547,0.3167259786476868,0.371859296482412,0.08363874510396585,0.14147532319359735,0.3737373737373737,0.35815602836879434,0.08558965668737839,0.1494296132744547,0.3167259786476868,13.0,-2.0,-2.0,19.0,-1.0,-1.0,26.0,-2.0,-2.0,0.0011755526638701542,0.0004689547473909057,1.1874454812048195e-05,-0.016049912342626982,-0.01423895840393996,-0.014121917887902846,0.11702127659574468,0.042684030289513133,0.624113475177305,-1.0104262828826904
237,1,test,2.400628303542342,1.099284960238761,1.5183259313953474,4.106735211091302,1.8805377936159937,2.5973877568524184,11.03010445764917,7.355875352686033,8.613647568001612,18.86910951245644,12.583635823462899,14.735296468531057,2.7436208542358558,1.2816717687304595,1.7631378041762948,4.389793366777369,2.0506748299687354,2.8210204866820723,15.54316285628976,11.228802460295878,12.877419237705329,24.869060570063617,17.966083936473407,20.603870780328528,2.400628303542342,1.099284960238761,1.5183259313953474,4.106735211091302,1.8805377936159937,2.5973877568524184,11.03010445764917,7.355875352686033,8.613647568001612,18.86910951245644,12.583635823462899,14.735296468531057,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.3837638376383764,0.08910453745421432,0.16535892966291632,0.3666666666666667,0.4170854271356784,0.11633354743643032,0.18336255568325777,0.43434343434343436,0.3837638376383764,0.08910453745421432,0.16535892966291632,0.3666666666666667,23.0,-8.0,-8.0,35.0,-8.0,-8.0,43.0,-7.0,-7.0,0.0011439518138097948,0.0005642060280366622,3.541656894163942e-06,-0.009261995224092878,-0.008618075372853085,-0.008084943032055314,0.09225092250922509,0.04928249688965342,0.8339483394833949,-0.7403063774108887
463,1,test,2.031083941425326,0.8934044507325851,1.2512533307213305,3.4579846850848903,1.5210493496649709,2.1302983921774548,7.622344057022349,4.502822974983179,5.441241278281019,12.977281970500075,7.666198609306804,9.263885467453129,2.2601395921052685,0.9939568657846147,1.399449687195768,3.5040923908608814,1.5410183965652942,2.169689437512819,9.584426983728314,6.037141259493886,7.2196353713332755,14.859576718958625,9.359908929447885,11.19323313385004,2.031083941425326,0.8934044507325851,1.2512533307213305,3.4579846850848903,1.5210493496649709,2.1302983921774548,7.622344057022349,4.502822974983179,5.441241278281019,12.977281970500075,7.666198609306804,9.263885467453129,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.4029850746268657,0.09758470218738713,0.17345653864671684,0.3707865168539326,0.3919597989949749,0.07867659097492474,0.15155913121534215,0.38383838383838387,0.4029850746268657,0.09758470218738713,0.17345653864671684,0.3707865168539326,18.0,-9.0,-9.0,28.0,-15.0,-15.0,36.0,-19.0,-19.0,0.000543414037113771,0.0005384276957013322,5.847503867637058e-05,-0.00483708613333711,-0.0050141462265349546,-0.005510302520288057,0.09701492537313433,0.0410386107998778,0.7985074626865671,-0.9593803882598877
291,1,test,2.0433625391288617,0.9454182906226445,1.301876220426327,3.718444620624033,1.7204414242144634,2.3691119592641883,7.7165126995955236,4.718516150813755,5.617459640688301,14.042258575426736,8.586602065143634,10.222470160089756,2.3490466984435057,1.0786223315433274,1.4863118920347045,3.819588127550416,1.7538574496639474,2.4167673041214712,10.475578577832854,6.913214586835993,8.105946251819665,17.033461102167244,11.24099932818861,13.180400409462871,2.1156365588359165,0.9791311539512546,1.3454211407537358,3.711643085677047,1.7177739543004469,2.3603879662346245,8.294864255040878,5.179003609178563,6.134632698436093,14.552393429896277,9.085971244172917,10.762513506028233,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.3717948717948718,0.12059487179487183,0.18949209993986116,0.3440514469453376,0.3668341708542714,0.0911449477966273,0.15982248471069882,0.398989898989899,0.3745819397993311,0.11748678120166833,0.18993232912079938,0.35906040268456374,18.0,0.0,0.0,30.0,0.0,0.0,35.0,0.0,0.0,0.0006057515346489194,4.849177508951581e-05,0.00039671217947542673,-0.045868874522470016,-0.046194928504258215,-0.05494155527061828,0.10897435897435898,0.04559935694433044,0.8044871794871795,-0.8405442237854004
495,1,test,1.9391688264942935,0.895738253211908,1.232226931268503,3.7398255939532805,1.7274952026229657,2.376437653160685,6.952969444256291,4.114029926259814,4.925188842728042,13.409298213922847,7.934200572072498,9.498578482404081,2.001518029973482,0.8893512888647468,1.23407497361071,3.542509787563685,1.57407307763672,2.184203493116301,7.400281425600088,4.359341234142465,5.24603051817587,13.0978432311506,7.715648202022063,9.285009766682958,1.9391688264942935,0.895738253211908,1.232226931268503,3.7398255939532805,1.7274952026229657,2.376437653160685,6.952969444256291,4.114029926259814,4.925188842728042,13.409298213922847,7.934200572072498,9.498578482404081,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.20100502512562812,-0.003994974874371837,-0.003994974874371837,0.347972972972973,0.08153115172508096,0.1389842089280292,0.3389830508474576,0.3266331658291457,0.055956474099822406,0.11795203060377002,0.33838383838383834,0.347972972972973,0.08153115172508096,0.1389842089280292,0.3389830508474576,14.0,-4.0,-4.0,20.0,-5.0,-5.0,26.0,-6.0,-6.0,0.0004160963035151644,8.173209404847111e-05,-1.762077797315602e-05,-0.03423259392255762,-0.033332443041259374,-0.03374748494106594,0.08445945945945946,0.09137907765005869,0.16554054054054054,-0.4452325105667114
9,1,test,1.997289378102783,0.8920955615292117,1.2476917816487725,3.28822031760824,1.468693912273702,2.054126713690052,7.3690542825966885,4.349244581336691,5.252905982919108,12.13197961159211,7.160341688786016,8.648076923098532,2.257806039936564,1.01937564001168,1.401694448329652,3.369859761099349,1.5214561791219103,2.0920812661636594,9.562087298902128,6.111893510818176,7.208097697041344,14.271772087913623,9.122229120624143,10.758354771703498,1.997289378102783,0.8920955615292117,1.2476917816487725,3.28822031760824,1.468693912273702,2.054126713690052,7.3690542825966885,4.349244581336691,5.252905982919108,12.13197961159211,7.160341688786016,8.648076923098532,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.37174721189591076,0.11386223972522425,0.1764443688798415,0.3395522388059702,0.3869346733668342,0.11876424730167123,0.1732451908960495,0.3737373737373737,0.37174721189591076,0.11386223972522425,0.1764443688798415,0.3395522388059702,17.0,-7.0,-7.0,24.0,-7.0,-7.0,33.0,-12.0,-12.0,0.00038142792565110773,0.0004947286960731706,8.669567996805815e-05,-0.044937698145067095,-0.045495279121696264,-0.045646465665175384,0.15613382899628253,0.04621942059027717,0.7695167286245354,-0.9453516006469727
450,1,test,2.100750115463807,0.918835606312109,1.294999738234099,3.7284836486377504,1.6307810761036108,2.2984101314353547,8.172297780916216,4.911687080821485,5.933922286112351,14.504475531692355,8.717431375232835,10.531729620384834,2.3277506272063406,1.0687658882675188,1.4575032135287898,3.815984634764493,1.7520752266680635,2.3893495303750654,10.25484859303659,6.733004512523346,7.867347112058415,16.811227201699328,11.037712315612044,12.897290347636746,2.100750115463807,0.918835606312109,1.294999738234099,3.7284836486377504,1.6307810761036108,2.2984101314353547,8.172297780916216,4.911687080821485,5.933922286112351,14.504475531692355,8.717431375232835,10.531729620384834,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.3595505617977528,0.10908327207812663,0.15780709978031815,0.31954887218045114,0.35678391959798994,0.09613229052530825,0.14977223345441737,0.33333333333333337,0.3595505617977528,0.10908327207812663,0.15780709978031815,0.31954887218045114,21.0,-7.0,-7.0,30.0,-9.0,-9.0,38.0,-9.0,-9.0,0.00043254630900895646,0.0006557895823447662,0.00017238757881394537,-0.021596904583465637,-0.022703387876744863,-0.02064886901575047,0.18726591760299627,0.036553588391909225,0.5692883895131086,-1.1937298774719238
434,1,test,2.037686418915618,0.9185002967607594,1.2776842074600485,3.460832489269383,1.5599925675143056,2.170035082511511,7.672836917643355,4.610476116484988,5.534555968438451,13.031643653775223,7.8304911819665675,9.399960136871655,2.273719170549998,1.0264457221398988,1.4205582573553805,3.343704662573526,1.5094790031469099,2.0890562608167356,9.71546718343838,6.234627864149051,7.368413210441301,14.287451740350557,9.168570388454487,10.835901780060736,2.0478587703102087,0.9380042694445172,1.2949580070051756,3.432165536832752,1.5720741945997494,2.170320682131579,7.751286040514822,4.717369110481595,5.62813619264706,12.990982190806964,7.906205213097646,9.432630490469933,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.359375,0.11288514040561626,0.16083030145530142,0.34169278996865204,0.371859296482412,0.10870140174556986,0.16484761033883943,0.38383838383838387,0.3612040133779264,0.11412554927108165,0.16543093217659155,0.34563758389261745,19.0,-4.0,-4.0,31.0,-10.0,-10.0,38.0,-9.0,-9.0,0.0005950720831226474,0.0001846601980122125,0.00021144753549709051,-0.012735058702849855,-0.017319649411090765,-0.019308199690105,0.0875,0.1280091497823859,0.6625,-1.1499032974243164
489,1,test,1.6453743740716773,0.7365201945974842,0.9637203906813818,2.7543711988865085,1.2329412949208989,1.6132764249291855,5.182949905842754,2.7014723299927823,3.205804711209341,8.676303807137652,4.522288481926244,5.366545331539867,1.9663034483023487,0.8670041036417184,1.222022724641937,3.001989997408166,1.3236703872392648,1.8656835490716595,7.144218643523655,4.142156767314999,5.039291777265817,10.907204035913978,6.323903461549618,7.6935752324668965,1.4577913564319571,0.6446538605398487,0.9039336695479637,2.5426593426138786,1.1243962683834572,1.5766284933976111,4.2964596932652634,2.0414878288657508,2.556507414446705,7.493825046392901,3.5607345852309606,4.4590245600814615,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.32981530343007914,0.09529619934575762,0.14213201897260108,0.283068783068783,0.35678391959798994,0.1237012128310726,0.17314452059965935,0.2828282828282829,0.29431438127090304,0.09064159329093646,0.13858579395165949,0.21812080536912748,20.0,-8.0,-8.0,28.0,-9.0,-9.0,38.0,-15.0,-15.0,0.001137997341105566,0.00015902274535306083,0.0004574066845419708,-0.09574690635954752,-0.09740380517857616,-0.10188905888336475,0.06596306068601583,0.040630028491036245,0.10026385224274406,-1.1718419790267944
