idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
85,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.137195509406335,0.0,0.0,4.291303809080509,0.0,0.0,3.118011657508992,0.0,0.0,11.766081726449025,0.0,0.0,1.0713757742115821,0.0,0.0,5.184076326830236,0.0,0.0,2.91939316422485,0.0,0.0,14.126095955926694,0.0,0.0,0.3266331658291457,-0.6733668341708543,-0.6733668341708543,0.22613065326633164,-0.7738693467336684,-0.7738693467336684,0.12060301507537685,-0.8793969849246231,-0.8793969849246231,1.0,0.0,0.6725317693059628,1.0,0.3015075376884422,-0.6984924623115578,-0.6984924623115578,0.2676767676767676,0.3110367892976589,-0.6889632107023411,-0.6889632107023411,0.2818791946308725,15.0,-6.0,-6.0,25.0,-16.0,-16.0,29.0,-20.0,-20.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
14,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.430675188731639,-0.09199306306327992,-0.1151875406479006,4.030070954173631,-0.25913538891064736,-0.32447194548704417,4.181521555237273,-0.4029197786078065,-0.5104962677729308,11.778933958414854,-1.1349852918529777,-1.4380176556983972,1.3698004655153366,-0.09527486653715012,-0.12251652392472412,4.66977431425683,-0.3248006813766482,-0.4176699679251952,3.934565535633319,-0.3933037196615059,-0.512822606176984,13.413291598749952,-1.340808135209679,-1.7482588846942626,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.16582914572864327,-0.004170854271356772,-0.004170854271356772,1.0,0.0,0.6930596285434996,1.0,0.31155778894472363,0.009057788944723644,0.010393063487152965,0.303030303030303,0.3110367892976589,0.011036789297658833,0.013589508498546787,0.2919463087248322,14.0,-3.0,-3.0,19.0,-6.0,-6.0,30.0,-15.0,-15.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
33,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5120157055934986,-0.05952947836217404,-0.07120518415869159,4.320044873124282,-0.17008422389192557,-0.2034433833105469,4.53586455328855,-0.27821653727374773,-0.3347537454009091,12.95961300939586,-0.7949043922107073,-0.9564392725740252,1.455529287247595,-0.034231104085043595,-0.036261978416195495,5.019066507750328,-0.11803828994842647,-0.12504130488343268,4.286751788307177,-0.14928069151401058,-0.1582988703037591,14.78190271830061,-0.5147610052207252,-0.5458581734612373,0.40703517587939697,0.0020351758793969443,-0.00296482412060306,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.1959798994974874,-0.009020100502512562,-0.004020100502512558,1.0,0.0,0.6862170087976539,1.0,0.3266331658291457,0.004133165829145691,0.008829505263421855,0.2777777777777778,0.31438127090301005,0.0010479375696766935,0.0025055772293141043,0.2818791946308725,15.0,-4.0,-4.0,26.0,-11.0,-11.0,33.0,-13.0,-13.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
70,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2557848759469672,0.0,0.0,4.256897884565991,0.0,0.0,3.5105926730584645,0.0,0.0,11.900314145960897,0.0,0.0,1.2208677789326263,0.0,0.0,4.756627710127116,0.0,0.0,3.3901283394908,0.0,0.0,13.20829223178234,0.0,0.0,0.3065326633165829,-0.6934673366834171,-0.6934673366834171,0.2814070351758794,-0.7185929648241206,-0.7185929648241206,0.18592964824120606,-0.8140703517587939,-0.8140703517587939,1.0,0.0,0.0,1.0,0.3015075376884422,-0.6984924623115578,-0.6984924623115578,0.26262626262626265,0.3010033444816054,-0.6989966555183946,-0.6989966555183946,0.2751677852348994,12.0,-3.0,-3.0,18.0,-9.0,-9.0,22.0,-13.0,-13.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
35,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3731355149626232,0.0,0.0,3.5665857531496705,0.0,0.0,3.947709411803937,0.0,0.0,10.253790680010225,0.0,0.0,1.3917357070968357,0.0,0.0,4.489470022893018,0.0,0.0,4.021824707951936,0.0,0.0,12.973628090167535,0.0,0.0,0.3668341708542714,-0.6331658291457286,-0.6331658291457286,0.26633165829145733,-0.7336683417085427,-0.7336683417085427,0.21105527638190957,-0.7889447236180904,-0.7889447236180904,1.0,0.0,0.6832844574780058,1.0,0.31155778894472363,-0.6884422110552764,-0.6884422110552764,0.29292929292929293,0.3210702341137124,-0.6789297658862876,-0.6789297658862876,0.3120805369127517,15.0,-6.0,-6.0,24.0,-15.0,-15.0,31.0,-22.0,-22.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
12,1,test,1.7408844150919263,-0.00695633348410829,-0.02897988085281855,5.760107494230333,-0.023016593340036806,-0.09588645141234586,5.702384468038602,-0.039805979328319196,-0.1676722487902218,18.867621092235105,-0.13170703227423886,-0.5547813332455007,1.6251876063971902,0.006731411197500314,0.016025442416016444,4.577993257456874,0.018961721683099064,0.045142091312722066,5.079371870455082,0.03407652047674414,0.08075042264416332,14.30808977592981,0.09599019852604052,0.22746597927933365,1.7253596681481962,-0.0035042734758570226,0.0019350489197602627,5.176079004444589,-0.010512820427570624,0.005805146759280788,5.614540037803308,-0.019709397123224726,0.010853904829901673,16.843620113409926,-0.05912819136967329,0.032561714489705906,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.25125628140703515,-0.003743718592964851,-0.003743718592964851,0.3577235772357723,0.0007256056333382332,0.0019073504518035689,0.35437881873727084,0.33668341708542715,0.0016834170854271857,0.0022408214115502423,0.31818181818181823,0.34782608695652173,0.001159420289855051,0.004873811706799236,0.3422818791946308,18.0,0.0,0.0,29.0,0.0,0.0,35.0,0.0,0.0,-0.00023710865392519376,-0.00016511124329686037,-0.00015694604343270032,-0.102444465189925,-0.0948820390913756,-0.0998346748012029,0.0
38,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5855873255360433,0.0,0.0,3.8206923506892614,0.0,0.0,4.882157952660824,0.0,0.0,11.76423603050801,0.0,0.0,1.596654335937358,0.0,0.0,4.165185224184412,0.0,0.0,4.9364889317277445,0.0,0.0,12.877797213202811,0.0,0.0,0.4170854271356784,-0.5829145728643216,-0.5829145728643216,0.3015075376884422,-0.6984924623115578,-0.6984924623115578,0.23115577889447236,-0.7688442211055276,-0.7688442211055276,1.0,0.0,0.6793743890518084,1.0,0.3467336683417085,-0.6532663316582915,-0.6532663316582915,0.3282828282828283,0.33444816053511706,-0.6655518394648829,-0.6655518394648829,0.3221476510067114,13.0,-4.0,-4.0,22.0,-13.0,-13.0,30.0,-21.0,-21.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
88,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4582979928236273,0.0,0.0,3.645744982059068,0.0,0.0,4.298636987602917,0.0,0.0,10.746592469007291,0.0,0.0,1.5137128054499336,0.0,0.0,4.324893729856953,0.0,0.0,4.5435689040478895,0.0,0.0,12.981625440136828,0.0,0.0,0.4321608040201005,-0.5678391959798995,-0.5678391959798995,0.27638190954773867,-0.7236180904522613,-0.7236180904522613,0.1959798994974874,-0.8040201005025126,-0.8040201005025126,1.0,0.0,0.6744868035190615,1.0,0.36180904522613067,-0.6381909547738693,-0.6381909547738693,0.30808080808080807,0.3377926421404682,-0.6622073578595318,-0.6622073578595318,0.31879194630872487,14.0,-5.0,-5.0,27.0,-18.0,-18.0,31.0,-22.0,-22.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
25,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7734010839335264,-0.03247728170761133,-0.023291228095370986,4.792975902523044,-0.08777643704759797,-0.06294926512262489,5.890854620125807,-0.19445961252950816,-0.13881555567226833,15.921228703042722,-0.5255665203500222,-0.3751771774926169,1.7710543131842285,0.010150990452839848,0.018863961071189372,5.592803094265985,0.03205575932475746,0.05957040338270403,5.877046343581906,0.05935607019087463,0.10982524709799613,18.55909371657444,0.1874402216553932,0.34681656978314734,0.35678391959798994,0.001783919597989958,-0.0032160804020100464,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,1.0,0.0,0.6764418377321603,1.0,0.3266331658291457,0.001633165829145744,0.00217393122016063,0.30808080808080807,0.32441471571906355,0.002748049052396895,0.003659998737931436,0.3120805369127517,21.0,0.0,0.0,30.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
45,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2168907463885683,0.0,0.0,4.4250572595947935,0.0,0.0,3.37667246371976,0.0,0.0,12.278808958980944,0.0,0.0,1.1929937085195337,0.0,0.0,5.11283017936943,0.0,0.0,3.296936514996733,0.0,0.0,14.129727921414569,0.0,0.0,0.3316582914572864,-0.6683417085427136,-0.6683417085427136,0.2814070351758794,-0.7185929648241206,-0.7185929648241206,0.18090452261306533,-0.8190954773869347,-0.8190954773869347,1.0,0.0,0.70772238514174,1.0,0.31155778894472363,-0.6884422110552764,-0.6884422110552764,0.26262626262626265,0.30434782608695654,-0.6956521739130435,-0.6956521739130435,0.27181208053691275,15.0,-6.0,-6.0,18.0,-9.0,-9.0,22.0,-13.0,-13.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,-2.2329673767089844
