idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac
427,1,test,2.467041743981099,1.108280576242557,1.532346799240284,4.689128988559819,2.106519109453938,2.9125456893361426,11.787524706879596,7.896155146523346,9.241088171493988,22.404656889671855,15.00829488842735,17.56462148908077,2.6014229025984137,1.1185990092250957,1.572458159843493,4.563899829120024,1.962454402149291,2.758698526041216,13.482909258993685,9.077540835882857,10.684741747480025,23.65422677016436,15.925510238390977,18.745160960491273,2.467041743981099,1.108280576242557,1.532346799240284,4.689128988559819,2.106519109453938,2.9125456893361426,11.787524706879596,7.896155146523346,9.241088171493988,22.404656889671855,15.00829488842735,17.56462148908077,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.40823970037453183,0.0942210087857468,0.16913633798349825,0.39097744360902253,0.4120603015075377,0.10378962481580833,0.16498183740069294,0.41414141414141414,0.40823970037453183,0.0942210087857468,0.16913633798349825,0.39097744360902253,26.0,-17.0,-17.0,35.0,-23.0,-23.0,46.0,-28.0,-28.0,0.00011305401991290073,0.00031269695135942863,5.109453179509051e-05,-0.00016252502302549487,0.00022759863213561715,7.184004964067014e-05,0.09737827715355805,0.027285750168078722,0.3445692883895131
208,1,test,2.686926372107745,1.1690373609269462,1.6235589176296856,4.5567757187792175,1.9825779805193826,2.753404012354438,14.686465745653377,10.123882286398187,11.790358649724697,24.906871732394617,17.169157093891663,19.99534507848048,2.7049292347926515,1.098218944269468,1.5597552698449793,4.546099554273364,1.8457461248226354,2.6214374283108897,14.953258482647282,9.966878009298195,11.810270403608039,25.13152686159207,16.751055477812095,19.849193955643763,2.686926372107745,1.1690373609269462,1.6235589176296856,4.5567757187792175,1.9825779805193826,2.753404012354438,14.686465745653377,10.123882286398187,11.790358649724697,24.906871732394617,17.169157093891663,19.99534507848048,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.4325259515570934,0.13373493255882052,0.20122560633269748,0.4409722222222222,0.4321608040201005,0.13391518998501273,0.19843793256767983,0.4494949494949495,0.4325259515570934,0.13373493255882052,0.20122560633269748,0.4409722222222222,19.0,-7.0,-7.0,28.0,-11.0,-11.0,35.0,-9.0,-9.0,0.0003025427039889246,5.3793017863172575e-05,-1.2605190721929012e-05,-0.0049905123455200595,-0.0033539476975805727,-0.0041934606894384885,0.12802768166089964,0.1017125775878936,0.0034602076124567475
422,1,test,1.6173588447714349,0.6952443981661524,0.9916299038245091,2.929342243327284,1.259218875000234,1.796028986647188,5.039761929571262,2.525160165758943,3.170153634690288,9.127960417894803,4.5735418386822815,5.7417467929005905,1.6164055750418296,0.7026985994672831,0.9926893663778971,2.649845204986606,1.1519649171594806,1.627359617012946,5.034959966226173,2.541411019411714,3.169110907879407,8.254032731518317,4.16624757280609,5.195263783408865,1.6173588447714349,0.6952443981661524,0.9916299038245091,2.929342243327284,1.259218875000234,1.796028986647188,5.039761929571262,2.525160165758943,3.170153634690288,9.127960417894803,4.5735418386822815,5.7417467929005905,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.26633165829145733,-0.0036683417085426884,-0.0036683417085426884,0.1959798994974874,-0.004020100502512558,-0.004020100502512558,0.32558139534883723,0.11474967387881785,0.16063294174058984,0.3618677042801557,0.29648241206030146,0.09347489326330893,0.14122364745262195,0.3484848484848485,0.32558139534883723,0.11474967387881785,0.16063294174058984,0.3618677042801557,18.0,0.0,0.0,26.0,-2.0,-2.0,29.0,-1.0,-1.0,0.0002645695233004296,-0.0007103226831383872,-0.0006981253415111653,-0.048690596571796974,-0.04488669738414863,-0.04173317063652604,0.10465116279069768,0.08642001471051337,0.29844961240310075
456,1,test,2.471636127537713,1.1104792998780029,1.5257430044576443,4.706468793754447,2.114565373420388,2.9053070384283286,11.841805714969679,7.941102580948981,9.266693470940146,22.549067169822504,15.121380962525606,17.645560022508782,2.835114490891336,1.2610783528352205,1.7422272225748117,4.361714601371286,1.9401205428234163,2.680349573192018,17.032350237729293,12.206262544394658,14.049476228684108,26.203615750352757,18.778865452914857,21.614578813360165,2.559752588421231,1.1669928793660687,1.5936453463862978,4.711201082983861,2.1478396552749732,2.9330895945760087,12.932617240442509,8.906672066791165,10.304921699172858,23.802363019219342,16.39264797568926,18.96611355675986,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.3690851735015773,0.1108174569661442,0.17181340015425306,0.3512658227848101,0.38190954773869346,0.12125791866601177,0.18157565792233288,0.38888888888888884,0.3745819397993311,0.11080898487445634,0.17324712333659475,0.3657718120805369,21.0,0.0,0.0,31.0,0.0,0.0,34.0,0.0,0.0,0.0005171621099163268,0.00017286340642809231,0.000273992672412147,-0.0756416334420873,-0.07354630563471165,-0.07518800261637981,0.1167192429022082,0.0804983853747534,0.5867507886435331
110,1,test,3.060020592624419,1.4383750711885936,1.974264178712654,4.764335859402576,2.2394953640024933,3.073854354198182,21.327996356923386,16.266584226943046,18.366317129880947,33.20688040381742,25.326453922961957,28.59565831614375,3.0500023070022717,1.4230820079048552,1.9594985553809667,4.692311241541956,2.1893569352382385,3.014613162124564,21.115393135744352,16.02721264561588,18.139620390347286,32.48522020883746,24.65725022402443,27.907108292841976,3.060020592624419,1.4383750711885936,1.974264178712654,4.764335859402576,2.2394953640024933,3.073854354198182,21.327996356923386,16.266584226943046,18.366317129880947,33.20688040381742,25.326453922961957,28.59565831614375,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.4040816326530612,0.08025271208279638,0.15577769778196215,0.38524590163934425,0.3919597989949749,0.06865152831828314,0.14655078396993315,0.36868686868686873,0.4040816326530612,0.08025271208279638,0.15577769778196215,0.38524590163934425,15.0,0.0,0.0,27.0,0.0,0.0,31.0,1.0,1.0,0.0002140959822597458,-0.00020602837843161607,-4.4890019964104655e-05,-1.0066742095027337e-05,-8.484196204427974e-05,-0.00010243434826673337,0.10204081632653061,0.05519188598075546,0.004081632653061225
21,1,test,2.778011066024492,1.2554541792582832,1.7203460356672893,4.869886868753778,2.2008263021937378,3.0157873275854294,16.08699314076722,11.50306232493545,13.207353877890176,28.200692794959405,20.165006846724193,23.152650472686997,2.800573441164016,1.207719881548788,1.6826457836621136,4.553777953112221,1.9637721651199804,2.73600940432864,16.454079512786002,11.53631746042071,13.395570160486061,26.754600833798378,18.758239773041804,21.781414895099285,2.778011066024492,1.2554541792582832,1.7203460356672893,4.869886868753778,2.2008263021937378,3.0157873275854294,16.08699314076722,11.50306232493545,13.207353877890176,28.200692794959405,20.165006846724193,23.152650472686997,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.403448275862069,0.10740696777256808,0.1637693767795002,0.40830449826989623,0.4120603015075377,0.09877709348748753,0.17499853189151093,0.4242424242424242,0.403448275862069,0.10740696777256808,0.1637693767795002,0.40830449826989623,19.0,-1.0,-1.0,33.0,-8.0,-8.0,36.0,-1.0,-1.0,3.320261293761533e-05,-0.00019821661272729642,1.095852870479007e-05,-0.004997442267380414,-0.005105985612441799,-0.004196965246407558,0.0896551724137931,0.093917781959515,0.0034482758620689655
279,1,test,2.0906180166566224,0.9155622830840224,1.2810898276396232,4.3206105677570195,1.8921620517069795,2.6475856437885543,8.089913320856896,4.851589898714782,5.8430656716982,16.719154196437586,10.026619124010551,12.07566905484295,2.038844959656728,0.8131475522186056,1.1695894569129526,3.706990835739505,1.478450094942919,2.126526285296277,7.681731363106199,4.275190361521881,5.296596896823459,13.966784296556725,7.7730733845852376,9.630176176042653,2.0240140944924994,0.8872898033851797,1.2388373957077055,4.130641009168366,1.810795517112612,2.5282395830769504,7.568645295947896,4.452102556470757,5.375850925344293,15.446214889689584,9.085923584634198,10.971124337437335,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.37941176470588234,0.11362615530793818,0.17588925981351444,0.38348082595870203,0.40703517587939697,0.12633342149343207,0.1883373461632033,0.4040404040404041,0.3913043478260869,0.11918414749219708,0.1821831019973884,0.38590604026845643,22.0,0.0,0.0,35.0,-1.0,-1.0,37.0,-1.0,-1.0,2.7015180112829565e-06,-0.00010262530953245163,0.00013289379397168007,-0.08374797941031442,-0.08836881303718336,-0.09121793108075327,0.09705882352941177,0.0682971720378108,0.0029411764705882353
4,1,test,2.530532993746074,1.1498127418310093,1.5133117077957232,4.319560970720042,1.9627036104743274,2.583187891911769,12.560198860361872,8.582433271094562,9.794699315292792,21.4399673569898,14.650014002286996,16.71932394749979,2.863405665978599,1.240292202501872,1.676178257219265,3.949525056522206,1.7107478655198238,2.311970009957607,17.521096444148235,12.45224899854494,14.243116346669046,24.167029578135498,17.17551586006199,19.645677719543514,2.5760899008953584,1.1597328985613262,1.5817318266668376,4.132764546890949,1.8605340618630901,2.5375376898398465,13.14563679489305,9.02356045529947,10.44264812872612,21.089256890202755,14.4763001956676,16.752911436459016,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.39344262295081966,0.12059132690716345,0.16763617133791642,0.3287671232876712,0.39698492462311563,0.11127063890882993,0.17995654398872496,0.3434343434343434,0.39799331103678925,0.12253421253929342,0.1777485946852876,0.3221476510067114,18.0,-9.0,-9.0,27.0,-17.0,-17.0,35.0,-21.0,-21.0,0.00098631228731698,-0.00012316295442883922,0.0004025334706185054,-0.06132478179307199,-0.06783152057163466,-0.06672460746684905,0.09289617486338798,0.11454554198380672,0.15300546448087432
389,1,test,3.06267088475569,1.4824238389344135,2.0067941963246287,4.8769704849642235,2.3605988304770826,3.1956016278430233,21.384596748499803,16.52844139255157,18.510102663209068,34.05264590929588,26.319746347921793,29.47532652347966,3.252234674450952,1.5704379272339426,2.1278663898700776,4.485840930277176,2.1661212789433697,2.9349881239587283,25.848037374393478,20.472832189509575,22.769765731480156,35.652465343991004,28.23838922690976,31.406573422731253,3.06267088475569,1.4824238389344135,2.0067941963246287,4.8769704849642235,2.3605988304770826,3.1956016278430233,21.384596748499803,16.52844139255157,18.510102663209068,34.05264590929588,26.319746347921793,29.47532652347966,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.410958904109589,0.10497599812668301,0.19000218429182136,0.3745704467353952,0.42211055276381915,0.11885240740041059,0.20007382488401948,0.3737373737373737,0.410958904109589,0.10497599812668301,0.19000218429182136,0.3745704467353952,19.0,0.0,0.0,26.0,0.0,0.0,40.0,0.0,0.0,0.0005364191044786796,0.00038323684657669965,0.00010678825243393341,-0.005011302111102012,-0.0051137326625383395,-0.00482982899231299,0.1095890410958904,0.08591122566342832,0.1506849315068493
318,1,test,2.1069356713748757,0.9187292218393144,1.283277392023432,3.7606351808842255,1.6398248320038924,2.290500926460428,8.223004649171356,4.941813703994136,5.944183477363543,14.677107135439572,8.820562832129067,10.60967632296865,2.0919836527257307,0.8788006751092412,1.2210525118712163,3.294462445237371,1.3839380710381752,1.9229173415294745,8.100968745408919,4.7367930205779505,5.711834306597948,12.757431095132155,7.459516567839292,8.99501465605976,2.1201081460485507,0.9194694307132525,1.2731300509323722,3.7635055847015693,1.6321942557039986,2.2599941732527316,8.332038516007366,5.00980030630014,5.999451182361005,14.790600915989407,8.893136638402616,10.64991334146924,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.38235294117647056,0.10339698685346899,0.169309462915601,0.360655737704918,0.38190954773869346,0.10622032468104936,0.16321171802249979,0.3535353535353535,0.3812709030100334,0.10915070267614357,0.16881261602449393,0.36241610738255037,20.0,0.0,0.0,29.0,0.0,0.0,38.0,0.0,0.0,0.0005750226776970714,0.00035035708335717607,-6.310215961379166e-07,-0.051528315822281456,-0.05055952416518483,-0.04834732817829046,0.10130718954248366,0.08470534973443757,0.13398692810457516
56,1,test,2.242228621157543,0.9861310601109279,1.3623805931358093,4.155597044545313,1.82762956473892,2.5249453659450336,9.414288808803311,5.9025982540883755,7.003755463744852,17.44781525898214,10.939482097577123,12.980293459473796,2.4494945883639225,1.083528622381049,1.4905471609127199,4.45362652429804,1.9700520406928161,2.710085747114036,11.582491313768262,7.662983979059032,8.973542394105358,21.059075115942292,13.932698143743691,16.315531625646106,2.242228621157543,0.9861310601109279,1.3623805931358093,4.155597044545313,1.82762956473892,2.5249453659450336,9.414288808803311,5.9025982540883755,7.003755463744852,17.44781525898214,10.939482097577123,12.980293459473796,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.3537906137184116,0.09072755065534854,0.14370658010496618,0.34782608695652173,0.3467336683417085,0.0860820392690268,0.13304418587092381,0.36868686868686873,0.3537906137184116,0.09072755065534854,0.14370658010496618,0.34782608695652173,24.0,0.0,0.0,34.0,0.0,0.0,39.0,0.0,0.0,3.606236606136779e-05,8.787498514556177e-05,-0.00011469422297317543,-0.03007069550405017,-0.03216264430385607,-0.030078370510202568,0.1299638989169675,0.048508000236005315,0.0036101083032490976
284,1,test,1.8004249516629165,0.7572867798286291,1.060580619227312,3.1429383549260157,1.3219688295274332,1.851418190789874,6.052218818474904,3.2141092891536927,3.9566095477637644,10.565144989476421,5.610757256210492,6.9069137770211375,1.8908540014580406,0.785268785470671,1.1081851741873068,2.9777228369417963,1.236643756646726,1.7451735026571762,6.625024046049264,3.604032161704619,4.437722032042917,10.433108733935848,5.675641199534833,6.988538633138452,1.8011606062649348,0.7564005805692364,1.0664647369685034,3.1233998952571125,1.3116773073454968,1.849360815552318,6.056672799195974,3.213956536260976,3.971824969357549,10.50290080785429,5.573335033978571,6.88755775033101,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.3687707641196013,0.1166977956287224,0.16545584699252947,0.37,0.3919597989949749,0.12880190425813276,0.18661756193320533,0.40909090909090906,0.36789297658862874,0.11747561431817799,0.16767050717817267,0.3691275167785235,17.0,-6.0,-6.0,26.0,-9.0,-9.0,32.0,-7.0,-7.0,-0.00010397068308095307,-0.0002764994442605068,4.20951700366972e-05,-0.07999105738847678,-0.07736898655427105,-0.07966033662175409,0.09302325581395349,0.06125338672529604,0.0033222591362126247
479,1,test,2.1508919135388465,0.9368317907610979,1.3074783175698055,3.920613108222707,1.7076427578430136,2.383251616836101,8.592518764296164,5.225390874457188,6.268231135278412,15.662312684286677,9.524763112934622,11.42563649974799,1.902739421010681,0.7899476471027054,1.1167823402134949,3.145023836381291,1.3056985902524056,1.84592122349338,6.704235031818176,3.661393558880618,4.509728776055565,11.081380217881284,6.051890179967964,7.454097150505066,2.1508919135388465,0.9368317907610979,1.3074783175698055,3.920613108222707,1.7076427578430136,2.383251616836101,8.592518764296164,5.225390874457188,6.268231135278412,15.662312684286677,9.524763112934622,11.42563649974799,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.3519163763066202,0.08061202848053328,0.14218288847348004,0.39160839160839156,0.3417085427135679,0.07353811664840493,0.1346968565699953,0.3434343434343434,0.3519163763066202,0.08061202848053328,0.14218288847348004,0.39160839160839156,17.0,0.0,0.0,26.0,0.0,0.0,33.0,0.0,0.0,-0.00037013691662300257,3.2424499878516117e-05,-0.0002892626579338001,-0.019210824228888868,-0.019475492556339624,-0.01893204662441139,0.7456445993031359,0.05560607051114697,0.010452961672473868
39,1,test,2.1328233329420505,0.9464028099679616,1.1773612614502937,4.467703613215453,1.982464833511835,2.466262010827457,8.438658352028035,5.163322143292252,5.838786720051784,17.67676854793241,10.815801121212193,12.230721655687423,2.0754495133331763,0.8428569871275775,1.194607972914617,4.323853152777451,1.7559520565157865,2.4887666102387858,7.968127433648429,4.538016762817857,5.555198003755791,16.60026548676756,9.454201589203869,11.573329174491231,2.2990375173537063,0.9826658767536323,1.3876194607737387,4.393065319784152,1.8777054969814628,2.6515021543447235,9.964587095715045,6.234723585315319,7.476739153391094,19.040612284805817,11.91348455792736,14.286762713486166,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.35768261964735515,0.12246249386119168,0.15826912991128472,0.35858585858585856,0.36180904522613067,0.12622007279505298,0.18651689163681517,0.36363636363636365,0.37792642140468224,0.1341868554614435,0.19883854598755213,0.38926174496644295,13.0,0.0,0.0,19.0,1.0,1.0,23.0,0.0,0.0,0.0005856831047866013,0.00029195226035824565,0.00024400032296642159,-0.08658235393063496,-0.0770055357069328,-0.08322232794582085,0.07304785894206549,0.13683278773770602,0.0025188916876574307
470,1,test,2.1473650624104423,0.925158530406718,1.2903513039438055,3.754236877819617,1.6174540293505206,2.2559203068949527,8.562267606817946,5.167597683249729,6.206153355300076,14.969406632327974,9.034507514252928,10.850213689198092,2.026895554061866,0.8780275353288161,1.206699700510184,3.2691863775191385,1.4161734440787357,1.946289839532555,7.590485492072859,4.4358655749324285,5.319540925533723,12.242718535601385,7.154621895052304,8.57990471860278,2.1473650624104423,0.925158530406718,1.2903513039438055,3.754236877819617,1.6174540293505206,2.2559203068949527,8.562267606817946,5.167597683249729,6.206153355300076,14.969406632327974,9.034507514252928,10.850213689198092,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.38671875,0.09821972465886941,0.1724330357142857,0.4117647058823529,0.3668341708542714,0.0861324164683065,0.15314468838348672,0.3939393939393939,0.38671875,0.09821972465886941,0.1724330357142857,0.4117647058823529,18.0,0.0,0.0,29.0,-4.0,-4.0,35.0,-2.0,-2.0,-0.00021623772692291984,-0.0002570677045367197,-0.00020795965555444422,-0.007099589445404675,-0.006173497377157666,-0.0054738771383924245,0.10546875,0.05591552523617428,0.6875
215,1,test,2.6278977722001002,1.1885521389876323,1.6346517803235288,4.54695469795149,2.056507977327285,2.8283777514808426,13.844634712484961,9.626699875206093,11.144650321500864,23.954861377523322,16.656724126178965,19.28317785891268,2.3401700477486003,0.9822711603498795,1.3870495949800716,4.000290679912138,1.679096000598085,2.3710249486838837,10.38300201873868,6.49498646359511,7.789211172634326,17.7487213995533,11.102540963410444,13.314890893392015,2.6278977722001002,1.1885521389876323,1.6346517803235288,4.54695469795149,2.056507977327285,2.8283777514808426,13.844634712484961,9.626699875206093,11.144650321500864,23.954861377523322,16.656724126178965,19.28317785891268,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.36641221374045807,0.08069792802617237,0.1392548533343667,0.4137931034482759,0.3517587939698492,0.06855077391972386,0.11970537159923156,0.3737373737373737,0.36641221374045807,0.08069792802617237,0.1392548533343667,0.4137931034482759,17.0,-5.0,-5.0,26.0,-11.0,-11.0,35.0,-13.0,-13.0,-0.0007860844664039699,-0.0006279174680371899,-0.0002667064240770568,-0.00012787541372372146,-0.00017828449388890277,8.936283448512938e-05,0.10687022900763359,0.09474338955706074,0.8320610687022901
216,1,test,2.7514845390339016,1.2517667704346065,1.711570891326506,4.751109930773655,2.161480993134175,2.95544508560449,15.665871227401249,11.185446851970326,12.83689851187712,27.050952061268436,19.314405319972018,22.166039872252934,2.8950775615556257,1.2675596413257717,1.7666605462154066,4.289003794897223,1.8778661352974395,2.6172748832820836,18.084904080155415,12.993681877034934,14.994144080217524,26.79245048911913,19.249899077088788,22.21354678550744,2.7514845390339016,1.2517667704346065,1.711570891326506,4.751109930773655,2.161480993134175,2.95544508560449,15.665871227401249,11.185446851970326,12.83689851187712,27.050952061268436,19.314405319972018,22.166039872252934,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.3986486486486487,0.10522537714780555,0.17392954752505319,0.3864406779661017,0.40201005025125625,0.09875190488784769,0.1699566278806386,0.398989898989899,0.3986486486486487,0.10522537714780555,0.17392954752505319,0.3864406779661017,23.0,-8.0,-8.0,36.0,-13.0,-13.0,43.0,-9.0,-9.0,0.00048003219874578624,2.9256872869079715e-05,6.674313112722558e-05,-0.00036349275698022154,0.0001152664056931485,-2.979210245257491e-05,0.0945945945945946,0.03713300000935291,0.07432432432432433
132,1,test,2.2342022603540155,0.9576194990234399,1.3375561881426639,4.0724699429237745,1.7455342767009534,2.4380771024372603,9.339028766278977,5.754658641043666,6.887661167967899,17.023039776508515,10.489504358358076,12.554724154270602,2.2309333431475715,0.9208842477871122,1.3032749966855457,3.718222238579286,1.5348070796451871,2.1721249944759093,9.308550097716251,5.602194425105058,6.779968919112491,15.514250162860419,9.336990708508429,11.299948198520818,2.2342022603540155,0.9576194990234399,1.3375561881426639,4.0724699429237745,1.7455342767009534,2.4380771024372603,9.339028766278977,5.754658641043666,6.887661167967899,17.023039776508515,10.489504358358076,12.554724154270602,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.37630662020905925,0.09158439798683704,0.1520291635616604,0.3846153846153846,0.371859296482412,0.08685929648241197,0.1422419919898995,0.38383838383838387,0.37630662020905925,0.09158439798683704,0.1520291635616604,0.3846153846153846,24.0,-4.0,-4.0,31.0,-6.0,-6.0,41.0,-9.0,-9.0,-8.016264853949462e-05,-0.00015719386109914403,8.819246312939555e-05,-0.010651287129881837,-0.009337818170016554,-0.010396573522158725,0.08710801393728224,0.10740915444609757,0.003484320557491289
43,1,test,2.328871290928164,1.114791740428992,1.4128874106138654,4.2493623080916745,2.0340986732946065,2.5780173132053945,10.266347271700191,6.899153965603132,7.76711428291452,18.73243459528234,12.588503681313771,14.172222743706588,2.3773026476518377,1.10860258574884,1.5254038816592117,3.7734962661140283,1.759686644045778,2.421276002633669,10.77579750517031,7.219570823387793,8.431703991117681,17.104440484397315,11.45963622759967,13.383657128758221,2.246596809822951,1.013803143514866,1.4201931202832545,3.964582605569914,1.7890643709085872,2.506223153441037,9.455502146755789,6.024701473722115,7.170416080167729,16.686180258980805,10.631826130097851,12.65367543559011,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.37239583333333337,0.12402132097962726,0.1690722751710655,0.34725848563968664,0.37688442211055273,0.128764121358673,0.18823667586681314,0.3282828282828283,0.3745819397993311,0.13084237385609232,0.1943817173299206,0.325503355704698,18.0,0.0,0.0,26.0,0.0,0.0,32.0,0.0,0.0,0.0007651912850672204,-4.956209066557979e-06,0.00027615528620278764,-0.0691034296014541,-0.06828211159999675,-0.06890177085160154,0.078125,0.06769859975280154,0.020833333333333332
7,1,test,2.956290504350732,1.3754996927072045,1.8822683434004968,5.046082067771077,2.3478356823795385,3.2128373447698135,19.226518622713666,14.367721937388088,16.299389383325614,32.81767833876988,24.52421503105898,27.82137153360752,3.0812701759944745,1.3974175393215262,1.928162738413968,4.5989107104395135,2.0856978198828746,2.877854833453683,21.786056955959786,16.399789575984013,18.618034895108433,32.51650291934296,24.477297874603003,27.78811178374393,2.956290504350732,1.3754996927072045,1.8822683434004968,5.046082067771077,2.3478356823795385,3.2128373447698135,19.226518622713666,14.367721937388088,16.299389383325614,32.81767833876988,24.52421503105898,27.82137153360752,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.3851351351351351,0.08783783783783783,0.15878378378378377,0.3627118644067797,0.3919597989949749,0.0879396984924623,0.15745393634840876,0.3787878787878788,0.3851351351351351,0.08783783783783783,0.15878378378378377,0.3627118644067797,22.0,-9.0,-9.0,34.0,-15.0,-15.0,43.0,-15.0,-15.0,0.0007139644151992326,0.00019554348883503154,3.156968975970263e-05,-0.00036349275698022154,0.0001152664056931485,-2.979210245257491e-05,0.09797297297297297,0.06992826443794796,0.33783783783783783
