idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
99,1,test,3.9363778111755208,1.8563901059422512,2.5455109044474575,5.984574395852214,2.822316665131715,3.870004383184346,51.23269032312467,43.22831982130144,47.21435826053666,77.89035032865296,65.72110411856397,71.78117881886467,3.9363778111755208,1.8563901059422512,2.5455109044474575,5.984574395852214,2.822316665131715,3.870004383184346,51.23269032312467,43.22831982130144,47.21435826053666,77.89035032865296,65.72110411856397,71.78117881886467,3.9363778111755208,1.8563901059422512,2.5455109044474575,5.984574395852214,2.822316665131715,3.870004383184346,51.23269032312467,43.22831982130144,47.21435826053666,77.89035032865296,65.72110411856397,71.78117881886467,0.8064516129032258,0.02645161290322573,0.02645161290322573,0.6989247311827957,0.028924731182795815,0.028924731182795815,0.5591397849462365,0.024139784946236587,0.024139784946236587,0.467741935483871,0.11117357087261093,0.1980990783410138,0.4486486486486486,0.467741935483871,0.11117357087261093,0.1980990783410138,0.4486486486486486,0.467741935483871,0.11117357087261093,0.1980990783410138,0.4486486486486486,25.0,1.0,1.0,33.0,2.0,2.0,44.0,3.0,3.0,0.0001964439624784375,0.00016797244033868553,0.00011947744779652053,-0.00014130699092529397,-5.9858071880469765e-05,-2.5231514589663107e-05,-0.806288480758667
780,1,test,3.1563602347168134,1.445386513498533,2.0026198651847165,5.681448422490264,2.6016957242973593,3.6047157573324893,23.484960433394352,17.95061266671814,20.314932595464104,42.27292878010983,32.31110280009265,36.56687867183538,3.0590333357528228,1.3423993409763193,1.8920549803116735,5.141232497063568,2.2561333461786877,3.179924336658275,21.30695053648746,15.741188023330011,18.09467892035027,35.8100009016596,26.45577819047061,30.411225076218944,3.1563602347168134,1.445386513498533,2.0026198651847165,5.681448422490264,2.6016957242973593,3.6047157573324893,23.484960433394352,17.95061266671814,20.314932595464104,42.27292878010983,32.31110280009265,36.56687867183538,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.3992805755395683,0.09407411234387708,0.15286909228597978,0.37545126353790614,0.40201005025125625,0.09624563922368734,0.1566010352262145,0.35858585858585856,0.3992805755395683,0.09407411234387708,0.15286909228597978,0.37545126353790614,19.0,0.0,0.0,31.0,0.0,0.0,38.0,0.0,0.0,-0.0006159894714369405,-5.067283809130529e-05,-1.5487482130815515e-05,-0.00023875416349117273,0.00018498985658865763,3.328992298534672e-05,-1.2514662742614746
886,1,test,3.8249531172980826,1.791428038996897,2.458280930271761,6.391060904852492,2.9932721664251947,4.107507377162942,45.83065165118503,38.18967767916989,41.908375300262406,76.57779769565093,63.810600679119304,70.02412075486882,3.8075006020129027,1.7697247691053049,2.432018599052481,5.996063940177799,2.786968140323314,3.829950549688946,45.03773086005549,37.36420785276097,41.08074731893668,70.9255604095362,58.841272209072386,64.69409026604201,3.8249531172980826,1.791428038996897,2.458280930271761,6.391060904852492,2.9932721664251947,4.107507377162942,45.83065165118503,38.18967767916989,41.908375300262406,76.57779769565093,63.810600679119304,70.02412075486882,0.7688442211055276,-0.0011557788944723812,-0.0011557788944723812,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.42585551330798477,0.09947980173303217,0.16542567765691019,0.3969465648854962,0.42713567839195976,0.1088399390435888,0.16503217254888802,0.3787878787878788,0.42585551330798477,0.09947980173303217,0.16542567765691019,0.3969465648854962,24.0,0.0,0.0,32.0,0.0,0.0,45.0,0.0,0.0,4.950588022517598e-05,-0.00013007156277249603,0.00017613164022008015,-0.00013480533558407615,-0.00018378111340844328,8.585827751517172e-05,-1.0634613037109375
930,1,test,4.059857381901271,1.9071731930065394,2.6168377694292637,6.254374885631687,2.938077621658723,4.03134467182346,57.96604348250652,49.358110749672285,53.732583538119954,89.29903995953707,76.03817061436,82.77722328845506,3.9505632870161356,1.8209626769642995,2.5108972112380084,6.124904320955249,2.8231979487818597,3.8928638933922612,51.96462959354001,43.553122924271335,47.74534293382094,80.56531719928684,67.52422158801758,74.02378749429603,4.059857381901271,1.9071731930065394,2.6168377694292637,6.254374885631687,2.938077621658723,4.03134467182346,57.96604348250652,49.358110749672285,53.732583538119954,89.29903995953707,76.03817061436,82.77722328845506,0.8241206030150754,-0.0008793969849245631,-0.0008793969849245631,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4401408450704225,0.09391940394564213,0.1731619223537949,0.4098939929328622,0.457286432160804,0.11142177050666868,0.18850512999052016,0.38888888888888884,0.4401408450704225,0.09391940394564213,0.1731619223537949,0.4098939929328622,24.0,0.0,0.0,39.0,0.0,0.0,49.0,0.0,0.0,1.3167349198040358e-05,0.00010284877068512527,8.80376973821798e-05,-0.0002803336946550772,0.00016174870629104277,1.2262581172706177e-05,-0.8355278968811035
663,1,test,3.530190520901834,1.5813901542360198,2.161399614131799,7.7316144507075375,3.463467168784522,4.733769577429503,34.13046956319735,27.110208774984198,30.19987419821204,74.75053545179138,59.37517555647947,66.14197799749256,4.005704818658494,1.8118529279391682,2.4707226625816006,7.70327849742018,3.4843325537291694,4.751389735733847,54.9105127172548,45.94081576673732,50.2692700060178,105.5971398408746,88.347722628341,96.67167308849577,3.548741749696508,1.5957506951647802,2.1714924898591637,7.6591548554600895,3.444066248557079,4.686674438544957,34.76954116686765,27.719798926317246,30.80555843651292,75.04217518028989,59.82690415751924,66.48681676945235,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.4032258064516129,0.10853981611344865,0.16502838155890898,0.34627831715210355,0.4120603015075377,0.11130842180828959,0.17499853189151093,0.3737373737373737,0.4013377926421404,0.1108536524084176,0.167744911663275,0.3422818791946308,29.0,-1.0,-1.0,39.0,-2.0,-2.0,48.0,-2.0,-2.0,0.0024275642267878495,0.000493953334120268,0.00033180141484022175,-0.013419887690329979,-0.011242289889315416,-0.012542347610250637,-1.2310051918029785
514,1,test,3.3766120213159123,1.514428641262773,2.1069725049475574,5.259722571665171,2.359013845043935,3.282014863476003,29.271431941342126,22.83365438857656,25.711862776714202,45.595884370167546,35.56780779759041,40.0511708637279,3.3766120213159123,1.514428641262773,2.1069725049475574,5.259722571665171,2.359013845043935,3.282014863476003,29.271431941342126,22.83365438857656,25.711862776714202,45.595884370167546,35.56780779759041,40.0511708637279,3.3766120213159123,1.514428641262773,2.1069725049475574,5.259722571665171,2.359013845043935,3.282014863476003,29.271431941342126,22.83365438857656,25.711862776714202,45.595884370167546,35.56780779759041,40.0511708637279,0.7329192546583851,0.10291925465838514,0.10291925465838514,0.5962732919254659,0.08627329192546584,0.08627329192546584,0.49689440993788825,0.0668944099378882,0.0668944099378882,0.44720496894409933,0.11283964386669998,0.1853492988410066,0.375,0.44720496894409933,0.11283964386669998,0.1853492988410066,0.375,0.44720496894409933,0.11283964386669998,0.1853492988410066,0.375,21.0,1.0,1.0,29.0,3.0,3.0,39.0,5.0,5.0,0.00027075278365577826,0.0002297578934536135,2.6986971298113268e-05,0.00010453589948422604,0.00011778815020324629,-5.06235837560709e-05,-1.4787847995758057
262,1,test,3.3027293116359386,1.5330712521871157,2.1035003574886533,5.551396077005089,2.5768644451655778,3.535670813651141,27.186738836427814,21.317892614698707,23.869180889404486,45.696858895272285,35.83220248002549,40.12053809070116,3.325738087371366,1.4993272506281332,2.0837721299749496,5.497087747721266,2.4782268605423687,3.444251454504048,27.819524306439227,21.607971980097847,24.35711057049488,45.982684804031784,35.71565616545099,40.259686893379964,3.3027293116359386,1.5330712521871157,2.1035003574886533,5.551396077005089,2.5768644451655778,3.535670813651141,27.186738836427814,21.317892614698707,23.869180889404486,45.696858895272285,35.83220248002549,40.12053809070116,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.4279661016949152,0.10238470634607799,0.18289567915970395,0.4212765957446809,0.42211055276381915,0.09128348509464623,0.1716931904933684,0.4191919191919192,0.4279661016949152,0.10238470634607799,0.18289567915970395,0.4212765957446809,21.0,0.0,0.0,33.0,0.0,0.0,42.0,0.0,0.0,1.0564586924903517e-05,0.00010954167461063112,5.463027590179082e-05,5.230255464905298e-05,-3.5372386360421615e-05,-6.165916468603427e-05,-1.0403354167938232
39,1,test,4.135496334153778,1.9675372808947462,2.6822102867708284,6.358325613761434,3.0250885693756726,4.123898315910148,62.52061448712318,53.7801874088985,58.24346813364224,96.1254447739519,82.68703814118145,89.54933225547494,4.192314761367874,1.9708432882787372,2.6939372439797324,6.07581849473605,2.8562946206938227,3.9042568753329463,66.17579498190553,56.95490580353177,61.701371478434034,95.90694924913845,82.54334174424895,89.42227750497686,4.135496334153778,1.9675372808947462,2.6822102867708284,6.358325613761434,3.0250885693756726,4.123898315910148,62.52061448712318,53.7801874088985,58.24346813364224,96.1254447739519,82.68703814118145,89.54933225547494,0.8492462311557789,-0.0007537688442210699,-0.0007537688442210699,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4122448979591836,0.04971943971071113,0.13001966051006553,0.39754098360655743,0.4321608040201005,0.07125854838100276,0.15503225644080165,0.41414141414141414,0.4122448979591836,0.04971943971071113,0.13001966051006553,0.39754098360655743,24.0,0.0,0.0,37.0,0.0,0.0,43.0,0.0,0.0,-0.00022771656486226394,0.00019845489833510447,-4.922519326816166e-06,-1.0066742095027337e-05,-8.484196204427974e-05,-0.00010243434826673337,-0.3763608932495117
47,1,test,3.794770913500014,1.7298505288086452,2.3871228754580116,6.703171978591266,3.0556483793554174,4.216669604823641,44.46804820905874,36.58337807683941,40.38171501630649,78.54939902622056,64.62173353719079,71.3312046273443,3.8401269864796395,1.7067787856266312,2.3892344628271154,6.347317333024198,2.8211219597134405,3.949147872441513,46.53138292114256,38.08829422556313,42.264461776935,76.91137672916126,62.95585822407131,69.85861450733059,3.794770913500014,1.7298505288086452,2.3871228754580116,6.703171978591266,3.0556483793554174,4.216669604823641,44.46804820905874,36.58337807683941,40.38171501630649,78.54939902622056,64.62173353719079,71.3312046273443,0.7989949748743719,-0.0010050251256281673,-0.0010050251256281673,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.4315352697095436,0.1023427231256927,0.1625697524681643,0.33333333333333337,0.42713567839195976,0.09630861072278685,0.15668492713987292,0.31818181818181823,0.4315352697095436,0.1023427231256927,0.1625697524681643,0.33333333333333337,18.0,0.0,0.0,29.0,0.0,0.0,37.0,0.0,0.0,0.000753902473884266,0.00020673678313825892,-0.00016395978512219982,1.765294534639139e-05,-6.285548396256502e-05,-8.431204445269458e-05,-0.2739746570587158
151,1,test,3.7350070735682612,1.7761632605352995,2.426024931310915,5.274628310000979,2.508322161824659,3.4260657426909864,41.888321861958815,34.79719820298017,38.18591858814673,59.15526369818611,49.14108143168954,53.92667892219194,3.7350070735682612,1.7761632605352995,2.426024931310915,5.274628310000979,2.508322161824659,3.4260657426909864,41.888321861958815,34.79719820298017,38.18591858814673,59.15526369818611,49.14108143168954,53.92667892219194,3.7350070735682612,1.7761632605352995,2.426024931310915,5.274628310000979,2.508322161824659,3.4260657426909864,41.888321861958815,34.79719820298017,38.18591858814673,59.15526369818611,49.14108143168954,53.92667892219194,0.7771739130434783,0.03717391304347828,0.03717391304347828,0.6141304347826086,0.034130434782608576,0.034130434782608576,0.5326086956521738,0.02760869565217383,0.02760869565217383,0.45108695652173914,0.13672381289030278,0.1965743211426778,0.4098360655737705,0.45108695652173914,0.13672381289030278,0.1965743211426778,0.4098360655737705,0.45108695652173914,0.13672381289030278,0.1965743211426778,0.4098360655737705,24.0,1.0,1.0,36.0,2.0,2.0,43.0,3.0,3.0,0.0005841425771922192,0.00023698564777890232,4.4857166601322515e-05,-0.00012163955969235474,-4.5646374115193566e-05,-1.4126264324509918e-05,-0.7323939800262451
