idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
259,1,test,1.4945074126762845,0.663158540671521,0.6708310834256574,4.140520536758887,1.837275301204706,1.8585320180153464,4.457140481112666,2.160726260167466,2.1782781764412236,12.348471168984272,5.98627439292298,6.03490183309126,2.053303166251452,0.8867077747616814,1.2716455727119957,3.69964534459721,1.5976716662372636,2.291253284165758,7.793602199208573,4.582560531774362,5.6085109407955756,14.04252648506049,8.256865823016867,10.105425118550585,1.8974645092353803,0.8072795544102593,1.1651181575653204,4.27999513361364,1.820931325737427,2.628086069696211,6.668963891365527,3.6941396615859614,4.5890086983326945,15.042775694809459,8.332645853201416,10.351147439848184,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.33399209486166004,0.11582822516768176,0.11796081431425043,0.29702970297029707,0.38190954773869346,0.12376418433017211,0.19159235241315087,0.40909090909090906,0.3712374581939799,0.12749789225074115,0.182138459306327,0.37583892617449666,16.0,-6.0,-6.0,26.0,-12.0,-12.0,31.0,-11.0,-11.0,0.0014802950935058734,0.00022546444919282663,0.000791262822658851,-0.11120649114313874,-0.09465430317900836,-0.12241746952551757,-1.4927517175674438
82,1,test,2.145187888594941,0.9945870860161645,1.2375494885237264,4.738272149533881,2.19683521196977,2.7334884306952634,8.54364634020564,5.383555409960728,6.065183860464076,18.871130927267405,11.89114986156161,13.39672479069538,1.96324421977,0.8067607093432043,1.1873149879173854,3.6022829720550456,1.4802948795288153,2.1785596108575875,7.122396242882823,3.943660634092209,4.949786194942847,13.068616959418023,7.236074557967354,9.082176504482288,2.1863892959601348,0.9876063930523504,1.381107322646954,4.431870194513786,2.0019048507817914,2.7995418702303114,8.90300887957708,5.586930403403705,6.6656816031076875,18.04663962076435,11.324858925818319,13.511516763056123,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.26633165829145733,-0.0036683417085426884,-0.0036683417085426884,0.3566084788029925,0.10256115626251927,0.1376446469359348,0.36750000000000005,0.3517587939698492,0.11867608720293188,0.17646664038053372,0.33333333333333337,0.36454849498327757,0.11246168363102382,0.17322480199106405,0.3825503355704698,16.0,-3.0,-3.0,24.0,-8.0,-8.0,31.0,-8.0,-8.0,0.0006840973651616909,1.244161890088533e-05,0.00024684605580479704,-0.04164652945423075,-0.04159728708573507,-0.042036657608954364,-1.2577033042907715
86,1,test,2.0876220057523347,0.9122495091374969,1.1264974731673034,4.460918601765515,1.9493331616306513,2.4071472321364484,8.065712123960422,4.826362758157421,5.451077060790438,17.235153275410166,10.313175156904807,11.648090982531148,2.6507221115710777,1.1559227335016156,1.6200287949396333,4.45499514549761,1.9427272831959925,2.722737470486779,14.164263131624732,9.705821129748784,11.361254598021775,23.805484254831484,16.312304419745857,19.09454554289374,2.3205881894102314,0.9663935410025859,1.3821799385549411,4.32407737157186,1.800733306215999,2.575490568735916,10.181661290509945,6.308021232607305,7.62575147906571,18.972039671757663,11.75407683094529,14.209474805712503,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.33333333333333337,0.07932593505959729,0.11534701857282503,0.28712871287128716,0.3668341708542714,0.08111988513998569,0.14646689205627472,0.3535353535353535,0.35451505016722407,0.09074209524234933,0.14761849844308617,0.3120805369127517,21.0,-3.0,-3.0,30.0,-1.0,-1.0,36.0,1.0,1.0,0.0008650830821462489,0.0012409406906442818,0.0003384280132687394,-0.08023958680451049,-0.08834008366916724,-0.08624642861922016,-1.1711902618408203
179,1,test,2.44228037156814,1.0890759732463922,1.5124946996409503,4.216147167759737,1.880089048551667,2.6110434814854306,11.499233391840551,7.62942730772825,8.965267372481145,19.851308171177376,13.170800825972982,15.476882621967452,2.9546366645514337,1.355129067649638,1.8795225246998224,4.616619788361615,2.117389168202559,2.9367539448434723,19.19474732057715,14.244153184333728,16.264419972002,29.991792688401798,22.25648935052145,25.413156206253124,2.464198786255669,1.0873507123478745,1.5134697793137177,4.283694401688635,1.8902201336745033,2.6309736279930336,11.75406086313606,7.7916681079185794,9.166465516272558,20.43293138417257,13.544818396904972,15.934727845148226,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.3853211009174312,0.1364661390853702,0.1910179473060375,0.33435582822085885,0.39698492462311563,0.12129570156547154,0.19498158572495206,0.38383838383838387,0.38590604026845643,0.139674884489562,0.19170961169702783,0.32659932659932656,23.0,-4.0,-4.0,33.0,-5.0,-5.0,40.0,-3.0,-3.0,0.0022347350575031284,-0.0002767307424120782,0.0007829959837999666,-0.05646459000455817,-0.055224260256159674,-0.06630351900485021,-1.7290778160095215
315,1,test,1.9130139047861843,0.8351017390336823,1.1099311418596831,3.4305489734867627,1.497562253170978,1.9904053649695275,6.773472667272543,3.8349347054804728,4.541060337705886,12.146660119676241,6.877070409347192,8.143343778674495,2.161270018402891,0.8583869244607674,1.2540130643293086,3.022755270493554,1.2005411530919825,1.7538644256353968,8.6821571588667,5.002266299566706,6.204639898431794,12.142877145268113,6.9961766427506396,8.677818039764748,2.0923039669969246,0.9114560855606675,1.284916355056289,3.4113651635819426,1.4860697047184799,2.0949723180265583,8.103564016937634,4.84642932045444,5.861520774414943,13.212332636311361,7.901786935523544,9.556827349589582,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.3575268817204301,0.12128527098217512,0.15615835777126097,0.36657681940700804,0.371859296482412,0.11872646440221146,0.17486430482965742,0.40909090909090906,0.36454849498327757,0.12414782720364481,0.16988776083422308,0.38590604026845643,14.0,-3.0,-3.0,24.0,-9.0,-9.0,27.0,-5.0,-5.0,0.00015141703246348426,0.00027805015008106976,-6.646219932004279e-06,-0.03306631754679756,-0.03817933922768013,-0.035885497057526194,-1.4888827800750732
388,1,test,2.7028243577860156,1.2771102779274721,1.6662649542834171,4.432631946769066,2.0944608558010542,2.7326745250248043,14.92181681472335,10.760988869108036,12.102317267993186,24.471779576146293,17.64802174533718,19.847800319508824,2.9667050383535907,1.363289065174104,1.8933741206380683,4.362801526990574,2.0048368605501525,2.784373706820688,19.427800162095934,14.457819380696158,16.502693581836482,28.57029435602343,21.261499089259054,24.26866703211247,2.6836502620566636,1.2523584272563766,1.7233699763577002,4.375516731614126,2.0418887400919186,2.80984235275712,14.638429995774228,10.454329126528762,12.026001398582459,23.867005427892764,17.04510183673168,19.60761097594966,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.3777173913043478,0.11177437909267884,0.16559617918313563,0.3678474114441417,0.3919597989949749,0.11125804460901001,0.18327866376959923,0.3939393939393939,0.3812709030100334,0.10748125359434058,0.1721496571813349,0.36241610738255037,23.0,-10.0,-10.0,37.0,-17.0,-17.0,42.0,-10.0,-10.0,0.00042211867365372,0.00010869784993928526,0.0003000553917341626,-0.03235301147478342,-0.03414223791745563,-0.0328923744896894,-1.421234369277954
365,1,test,2.6717362788192167,1.1744569558758384,1.646965355100784,4.566805034725871,2.007502005973817,2.8151617116257586,14.46506278389378,9.99555037029793,11.678605707670261,24.72516545619053,17.08541749341623,19.962267895668933,2.753046055349147,1.2202587540165677,1.7181101192272072,4.5504893476845405,2.016956618209203,2.8398514367391856,15.690352850167526,11.059285821357356,12.87542695538934,25.93446752093806,18.27981127497084,21.28169744692453,2.671476437263996,1.1741973305239006,1.6468004664001175,4.566360886951249,2.00705822775597,2.8148798669862476,14.46130464776476,9.991793200492065,11.675112141033708,24.718741665365346,17.07899535432946,19.956296334092503,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.41638225255972694,0.12166334284933511,0.19390779171977235,0.42808219178082196,0.4170854271356784,0.11883981310059066,0.20172649558309075,0.4444444444444444,0.41638225255972694,0.12166334284933511,0.19390779171977235,0.42808219178082196,21.0,-11.0,-11.0,27.0,-9.0,-9.0,39.0,-15.0,-15.0,0.000425181834782382,0.00019624540826251397,-0.00017022304860164967,-0.009693761074524687,-0.00936105932031861,-0.009791746232004073,-1.0117881298065186
261,1,test,2.398276783866433,1.0979789690231307,1.3901278873059382,4.417291192609802,2.0223240545728363,2.5604215970844253,11.004197422379326,7.333807821010115,8.263674097729837,20.268196182614943,13.507850684279095,15.220534617214021,2.555627893326286,1.1476699713918448,1.6129715924203507,3.786115397520424,1.7002518094693997,2.3895875443264454,12.87938399846399,8.79178432065464,10.31259345964129,19.080568886613317,13.024865660229096,15.277916236505614,2.6134846507296525,1.1953067593545186,1.6589683101854749,4.355807751216088,1.9921779322575315,2.764947183642459,13.646521455505749,9.516932434474946,11.049107440286303,22.744202425842914,15.861554057458243,18.41517906714384,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.36202531645569624,0.10918081582358496,0.15283665565413218,0.35025380710659904,0.371859296482412,0.11120766740973032,0.17987265207506642,0.35858585858585856,0.3946488294314381,0.13254532358836635,0.19665105412554262,0.38590604026845643,18.0,1.0,1.0,27.0,0.0,0.0,34.0,0.0,0.0,0.00032560934356735396,0.0007576733943051754,0.00015349394275474327,-0.01576799588595268,-0.01913901398442608,-0.01669267767339644,-1.1329362392425537
407,1,test,1.6365886700901835,0.7084297634578643,0.7615532929641029,4.472722444962376,1.936106342177459,2.081290533612122,5.137613490004487,2.6077662875412395,2.7386533292224993,14.040864140296351,7.1269067290189545,7.484615064522852,1.8395144426663572,0.787328736629016,1.132675545316225,3.7928132838481594,1.6233582198536416,2.335413495497371,6.293481672831914,3.429577738547606,4.265909917642373,12.97625087181838,7.071294306283725,8.795690551839947,1.793181982831136,0.8015676013390302,1.117402866962209,4.07541359734349,1.8217445484977954,2.539551970368656,6.008541155132883,3.3129584947877944,4.042977373644361,13.655775352574734,7.529451124517715,9.188584940100823,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.25125628140703515,-0.003743718592964851,-0.003743718592964851,0.3208333333333333,0.10751387443635096,0.1155547409579667,0.3048016701461378,0.321608040201005,0.0960441304265689,0.15633258110250747,0.31313131313131315,0.3277591973244147,0.10405302036281205,0.16313183358692862,0.31879194630872487,19.0,-8.0,-8.0,29.0,-12.0,-12.0,32.0,-8.0,-8.0,-0.0005513476125286704,0.00011137315467750761,0.0001950872912136363,-0.09931613573664322,-0.10813671523597979,-0.11535636595075616,-0.8402546644210815
104,1,test,3.0694464225506803,1.4469913880538132,1.98128552921535,4.578732232534164,2.1584954407432573,2.955508800486986,21.529980863593522,16.464469795538534,18.56117177141858,32.11654603961465,24.560258811024333,27.687935791618877,3.129561200724425,1.4007342209915408,1.9688919208938398,4.2579063955434355,1.9057608448864505,2.678764518222912,22.86394465859896,17.229903472338204,19.67187570987858,31.107407698774097,23.442045540596197,26.764456748134123,3.0696666850186936,1.4468079313710969,1.9818424614206234,4.579060800856615,2.158221776078432,2.956339583334632,21.534723632622647,16.467167107874015,18.566913880391546,32.12362088844262,24.56428242611041,27.696501368539874,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.40892193308550184,0.11393120952334967,0.1864250233203597,0.42910447761194026,0.40703517587939697,0.10878956184430921,0.17498175350877931,0.43434343434343436,0.40892193308550184,0.11393120952334967,0.1864250233203597,0.42910447761194026,24.0,-14.0,-14.0,34.0,-16.0,-16.0,44.0,-17.0,-17.0,0.00030819171490803173,-0.00017825870687497241,-0.0001403822488558197,-0.00017638486674709242,0.00021985158203818855,6.483093570341936e-05,-0.9081082344055176
