idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
429,1,test,1.5907297897839656,0.6680384044199268,0.8185143669644055,4.064120621460253,1.7067566551948126,2.0912043887688156,4.907328940366863,2.391275986750595,2.7427725870496813,12.53762698788851,6.109418527124996,7.007449475450101,1.4905406592628705,0.5152303246446981,0.8038627668294791,2.981081318525741,1.0304606492893962,1.6077255336589582,4.43949512442225,1.7875050367985619,2.45239193909093,8.8789902488445,3.5750100735971237,4.90478387818186,1.4754910870329638,0.56812279802758,0.839674968275118,3.4049794316145316,1.3110526108328768,1.937711465250272,4.373182859078398,1.8953897490727027,2.484620054857168,10.091960444027071,4.373976344013929,5.733738588131927,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.18592964824120606,-0.004070351758793889,-0.004070351758793889,0.3421052631578947,0.1127145821543104,0.13584915367597872,0.3621103117505995,0.321608040201005,0.11358799007569165,0.15132423385709848,0.3535353535353535,0.32441471571906355,0.09736964059385489,0.14310214619737283,0.34563758389261745,16.0,-6.0,-6.0,22.0,-10.0,-10.0,25.0,-9.0,-9.0,2.0615322033865786e-05,-0.00035196540983428737,-7.871370911413044e-05,-0.10106539201198927,-0.09121669363257556,-0.09650421546413845,-1.3128658533096313
324,1,test,2.514763505761906,1.1755317334477366,1.6083239609570883,5.5260726718971815,2.583174828276873,3.534215073440735,12.363684493193183,8.547573756119926,9.888191550869575,27.168606051921326,18.78288500548646,21.72882856719747,2.5339979553111025,1.1276312679138611,1.5893061450385784,4.60726900965655,2.050238668934293,2.889647536433779,12.603794952436122,8.52269443219502,10.031774366330264,22.91599082261113,15.4958080585364,18.239589756964115,2.513921988698615,1.1610886357945558,1.608246065220416,5.273962214053038,2.435850284883683,3.3739427941687046,12.353284618176877,8.484914141525174,9.879681293489934,25.915981716454986,17.800519178024842,20.72660411221665,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.38953488372093026,0.12393256151483445,0.18327877423901429,0.40524781341107874,0.37688442211055273,0.12124532436619184,0.18155887953960115,0.4040404040404041,0.3913043478260869,0.12920084198301518,0.19330657252019146,0.4093959731543624,21.0,-10.0,-10.0,33.0,-15.0,-15.0,39.0,-10.0,-10.0,-0.00024303957861289587,6.868332530255652e-05,-6.459713971823635e-05,-0.025298191019291316,-0.02488573877835254,-0.023302671380806217,-0.521568775177002
12,1,test,2.443174718798013,1.0842648413653695,1.5063816217893864,4.036549535405413,1.791394085734089,2.488804418608552,11.509522299612485,7.617574011849156,8.957737343697074,19.01573249501193,12.585557063055127,14.79973995915169,2.528512082363167,1.092700714457739,1.544603437608963,3.8410221709180936,1.6599041387564126,2.3463823212533104,12.53484144269055,8.331787594003668,9.85995040818447,19.04147669538488,12.656684971043738,14.97809260479931,2.424527422278525,1.0413745134050638,1.464768514075256,4.005158559454579,1.7202816547409614,2.419700473527633,11.296889499316014,7.309435591509157,8.685822608591529,18.661712487820378,12.074702993708499,14.348403093750647,0.5454545454545454,-0.00454545454545463,-0.00454545454545463,0.43939393939393945,0.0043939393939393945,0.0043939393939393945,0.3232323232323232,-0.0017676767676767513,-0.0017676767676767513,0.39589442815249265,0.1221023344482467,0.18572825024437922,0.38235294117647056,0.38383838383838387,0.10927918988372387,0.17914039726120268,0.36040609137055835,0.3926174496644296,0.11958562386878469,0.18502816395014388,0.367003367003367,15.0,-5.0,-5.0,24.0,-7.0,-7.0,31.0,-7.0,-7.0,0.0013355934651960357,-0.00042137169119592247,0.00020528243436240446,-0.03686750645564629,-0.02789747417080335,-0.03319188492652714,-1.7010653018951416
134,1,test,2.836033135313421,1.323286951937183,1.8246660047889942,4.7490969070633025,2.2159183869717327,3.0555057950016886,17.048004100336097,12.508824988307483,14.29864692336686,28.547841185769915,20.946730601722,23.943888043271134,2.757588966208398,1.246830847814833,1.7467302353688487,4.377125343187934,1.9790965838330687,2.772587675188649,15.761794879031825,11.231630985656345,13.013835119131677,25.018722030209247,17.82798569151801,20.656881141478856,2.8362796831413366,1.3237687077639229,1.8251443170842334,4.749509765260345,2.216725114184557,3.0563067558274444,17.05220776689847,12.514096180554887,14.303487719395998,28.55488046172939,20.955557509449903,23.951994228337675,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.3794326241134752,0.10509634092763454,0.167168473170079,0.43772241992882566,0.3517587939698492,0.08609463356884672,0.14307765874447353,0.4242424242424242,0.3794326241134752,0.10509634092763454,0.167168473170079,0.43772241992882566,24.0,-11.0,-11.0,31.0,-11.0,-11.0,40.0,-11.0,-11.0,-0.0005074564993973002,-0.0005131856588744379,-0.00016938594105901007,-0.017893977212144918,-0.01960999609941183,-0.021046056359330656,-0.9818830490112305
243,1,test,2.5519346469940793,1.1978888631297155,1.4741875704296368,5.078850326860765,2.384033717797375,2.9339223215413357,12.831904990554554,8.958841537390906,9.893852109566778,25.538006991005627,17.829851295003465,19.690705669039758,2.01670370547841,0.8808329190484749,1.2515062601291547,4.636100472364161,2.024903262180402,2.877025885354378,7.513517303571099,4.3996334130679475,5.364098578079356,17.272453571427814,10.1140998001562,12.331261099033004,2.380411742827199,1.1002909082380492,1.5216824533046913,4.792775321128588,2.215350821955804,3.0637901744389753,10.809352621199018,7.212278270887856,8.449192913450755,21.76379722389064,14.52136564608293,17.011797812316956,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.3827160493827161,0.11514514925941155,0.15299952934361538,0.40841584158415845,0.33668341708542715,0.10109444465434947,0.15638291625070266,0.30808080808080807,0.36789297658862874,0.10745891982736,0.1743445894918545,0.38590604026845643,13.0,-1.0,-1.0,17.0,0.0,0.0,25.0,-2.0,-2.0,-0.0005539005690192365,-0.001104929155570022,-0.00016595126650276515,-0.05283962738535397,-0.03935011671454447,-0.04766945707808823,-0.6351399421691895
268,1,test,1.859829574871801,0.8514090090838218,1.0682570301217424,4.690513581909385,2.1472642304566825,2.6941576671623815,6.422642098548879,3.681374156904697,4.215778006995705,16.1979841604912,9.284471930306815,10.632245162297345,1.884120594929853,0.7995084845004008,1.1574869374777172,3.489112212833061,1.480571267593335,2.143494328662439,6.580564914567982,3.6222728090614567,4.512457994537369,12.18623132327404,6.707912609373067,8.356403693587719,1.7873841819680114,0.7902451706208257,1.1193924452726771,4.093246218247354,1.8097217647805164,2.5634941494794132,5.973805622190366,3.2632896528831092,4.023488986452547,13.68047089051229,7.473182411182693,9.214096915540182,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.24120603015075381,-0.0037939698492461815,-0.0037939698492461815,0.345,0.10529962546816474,0.1416764418377321,0.33834586466165417,0.3467336683417085,0.0860820392690268,0.1480692276071509,0.3282828282828283,0.3411371237458194,0.10574480321159574,0.15092577780588612,0.325503355704698,17.0,-6.0,-6.0,26.0,-10.0,-10.0,37.0,-14.0,-14.0,0.0004589741316886906,0.00014719576361325927,0.00012197920543171532,-0.06687701817251401,-0.0733138144365224,-0.07024435416148922,-0.6773673295974731
66,1,test,2.7999863060301777,1.280307354913373,1.7674567173159568,4.951388213488393,2.26404633947958,3.1255025566095727,16.44442158014231,11.873664057182907,13.636261231601956,29.079683359234707,20.99693135535734,24.113840483002328,2.6162310243428797,1.1623072738173155,1.6359557034352226,4.549966998857182,2.0214039544648963,2.845140353800387,13.68405141399799,9.404176640977614,11.018861490563339,23.798350285213896,16.35508981039585,19.163237374892763,2.779297620214304,1.2540803904999465,1.7418813888005928,4.875960737218078,2.2001410359648186,3.0559322610536723,16.10770324867535,11.511561369216281,13.285786840768983,28.259128506447983,20.195721700379437,23.308397966261374,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.42307692307692313,0.14787692307692313,0.2077251107101854,0.40836012861736337,0.39698492462311563,0.13382702988627349,0.19832048388855805,0.36868686868686873,0.4247491638795987,0.15095951446390588,0.21006618278949862,0.4093959731543624,21.0,-4.0,-4.0,31.0,-5.0,-5.0,41.0,-4.0,-4.0,0.00016825475854849288,0.00026982886018534814,-0.0002454046787826506,-0.02210362053150927,-0.018140936105524474,-0.020929043689213778,-1.6304564476013184
226,1,test,2.6755761388460457,1.233366468181621,1.7032431219075446,4.493785338172364,2.0715105321945457,2.8606956301651576,14.520713377128995,10.290680900729939,11.876607363958396,24.38838047871389,17.283795545977355,19.947451042228465,2.8139489277753125,1.2480211864282258,1.7604113894006745,4.296105233244751,1.905375857142329,2.6876509761842353,16.675639264613537,11.888525184560173,13.807861194378805,25.45899124368479,18.1504201290995,21.080704113555427,2.699803111587268,1.2662900596550388,1.7275903076745438,4.499671852645447,2.110483432758398,2.8793171794575727,14.87680236649947,10.68339737130488,12.233014190208738,24.79467061083245,17.805662285508134,20.38835698368123,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.4974874371859297,0.0024874371859296973,0.0024874371859296973,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.41254125412541254,0.13082790980910286,0.2017838446852369,0.4039735099337748,0.39698492462311563,0.11127063890882993,0.18329544215233096,0.4040404040404041,0.40802675585284276,0.12422041194633193,0.1977931629718639,0.40604026845637586,20.0,-8.0,-8.0,33.0,-13.0,-13.0,39.0,-12.0,-12.0,0.00036464073431948007,7.174981846375014e-05,7.687577330230072e-05,-0.002728899763154047,-0.0034081770482767837,-0.0042425244870019085,-0.9263589382171631
69,1,test,2.8356505323404586,1.3110165676904357,1.8157141361533802,5.216869889626357,2.411934326456122,3.340448442795001,17.041482730911454,12.448020838793926,14.268464347098835,31.351958613920434,22.90116654316575,26.250315818060038,2.6895979936598815,1.1800684444419367,1.6787156508682728,4.637237920103244,2.034600766279201,2.8943373290832293,14.725754883548909,10.201153192418598,11.977730238188617,25.38923255784295,17.588195159342412,20.651259031359686,2.8353190680027693,1.3109133166738356,1.8155482859971799,5.216260080235864,2.411744371060198,3.340143321033273,17.035835023183367,12.443421300651856,14.263275852513482,31.341568279830938,22.892704572353093,26.240770318406213,0.6281407035175879,0.003140703517587884,0.003140703517587884,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.4020979020979021,0.09494257923577298,0.17767929744673927,0.4491228070175438,0.4120603015075377,0.1213334844649312,0.18835412454593503,0.43939393939393945,0.4020979020979021,0.09494257923577298,0.1788420881444137,0.44561403508771935,18.0,-3.0,-3.0,28.0,-4.0,-4.0,34.0,-4.0,-4.0,-0.0004051606078677045,-0.0002850813179345883,1.1103713747971667e-05,-0.004969722579938107,-0.005090491512242501,-0.005579013847453851,-0.8093974590301514
441,1,test,2.4167659910114074,1.1044342807338448,1.537186452590348,4.116932763757805,1.8813909549710264,2.618579247726581,11.209548850604026,7.494723332225851,8.799662621804913,19.095336123412675,12.767174048501015,14.99012295458628,2.2979053051222493,0.9616624036679626,1.4040333860747003,3.5082523742324416,1.4681868758289505,2.143562421488092,9.953311452738829,6.148589549490553,7.50873489955131,15.195895347692868,9.387159617542828,11.46371740389513,2.416586075017608,1.1040632580387997,1.53685033789599,4.1166262789544135,1.8807589221242345,2.6180066802530524,11.207532254896874,7.491996740627854,8.797269575600556,19.091900876074327,12.762529331418378,14.98604642820327,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.42211055276381915,0.002110552763819107,0.002110552763819107,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.3972602739726028,0.1032431799555088,0.16605298467875307,0.4054982817869416,0.38190954773869346,0.10120779335272856,0.1615422689406968,0.38383838383838387,0.40068493150684936,0.10666783748975539,0.16947764221299966,0.4054982817869416,17.0,-7.0,-7.0,31.0,-16.0,-16.0,37.0,-18.0,-18.0,5.631779871244838e-05,0.00016402445676426666,-9.500360998120187e-05,-0.023765394033569365,-0.02250018247197083,-0.021645748612561633,-1.1858634948730469
298,1,test,2.035293718656224,0.864439074608508,1.2229626102565625,4.3632440504525585,1.85317657824569,2.621776053360474,7.654500064804722,4.429752592412418,5.401345848549621,16.409647197751298,9.496463073929888,11.579355806041015,2.171699497795971,0.9324553698016922,1.3083053927766848,4.136570471992325,1.776105466288937,2.49201027195559,8.773181380577013,5.320178930374223,6.4019862441411615,16.710821677289548,10.133674153093759,12.194259512649833,2.1029897043682335,0.8625334920064978,1.2298778932721446,4.336509804180013,1.778603545585813,2.5360930350922155,8.19062087879469,4.733430560789387,5.796270840925875,16.889625122480084,9.760660259834665,11.95231021680577,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.2864321608040201,-0.00856783919597992,-0.00856783919597992,0.35779816513761464,0.10741648574830165,0.16552959952215174,0.33742331288343563,0.3517587939698492,0.10363849321796947,0.16311104772610963,0.3484848484848485,0.36241610738255037,0.11283486785156205,0.17156789309683607,0.3468013468013468,19.0,-9.0,-9.0,28.0,-12.0,-12.0,37.0,-16.0,-16.0,0.0009756561191411566,-0.00010578349666655279,0.0002764989802616243,-0.06787330149257631,-0.059544235807720725,-0.06607306424207948,-1.3496885299682617
258,1,test,3.3452756518948634,1.5930983473783888,2.1722936869698244,5.301577202710573,2.5247348078335867,3.4426408723322943,28.36839439064902,22.60124854204837,25.13677954366979,44.958098712665986,35.81835295260297,39.836650621839254,3.2591376869433093,1.4980931657151852,2.0804900111322393,4.792849539622513,2.203078184875272,3.0595441340179987,26.027083968743373,20.208572188234847,22.777107760380662,38.27512348344614,29.71848851211007,33.49574670644215,3.345150043563788,1.5930206597818912,2.1720607200968107,5.301378139215126,2.5246116888941086,3.4422716675218465,28.364831307755452,22.597961818398566,25.132869500693914,44.95245195556566,35.81314416833924,39.830454004023686,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.4185185185185185,0.11722461833367559,0.18945447910965152,0.44981412639405205,0.4170854271356784,0.12635861009307192,0.19337925017407576,0.4545454545454546,0.4185185185185185,0.11722461833367559,0.18945447910965152,0.44981412639405205,19.0,-9.0,-9.0,32.0,-13.0,-13.0,36.0,-10.0,-10.0,-6.691117263169191e-05,-0.00023950506795248835,-8.986125310399416e-05,-0.0001833147886074471,0.00021597805698636563,6.13263787334617e-05,-0.8463199138641357
447,1,test,2.415874910298385,1.0835666611579584,1.426720250798943,4.111420145507802,1.844051519677076,2.42804226168077,11.199564686830099,7.409783628631221,8.510604262668874,19.059809627587004,12.61022810193662,14.483643034175012,2.129489574371611,0.8432711054458857,1.2312381389474059,3.1783426483158372,1.2586135902177398,1.8376688641006056,8.410572743754418,4.791497741575865,5.955266649567488,12.553093647394654,7.1514891665311415,8.888457685921624,2.374811448557811,1.0354139278702037,1.4534820023321482,3.830341046060986,1.6700224643067805,2.3443258102131423,10.748986258131227,6.932242954488448,8.236357683079802,17.337074609889076,11.181037023368464,13.284447875935165,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.3467336683417085,-0.0182663316582915,-0.0182663316582915,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.3783783783783784,0.10442426231899915,0.14768434123272833,0.41734417344173447,0.3266331658291457,0.06347527109230355,0.10793533611295203,0.38383838383838387,0.36789297658862874,0.0941033271729359,0.14876060728940743,0.4161073825503355,15.0,-2.0,-2.0,23.0,-3.0,-3.0,31.0,-2.0,-2.0,-0.0009530754724760828,-0.00020667622792866673,-0.0003077914370581675,-0.007669006883983087,-0.008658280713444988,-0.0074832117087888506,-1.2230260372161865
256,1,test,2.372082187923886,1.100805668520378,1.511077960147041,4.317440596009613,2.003582804079418,2.75032178989726,10.719689470552474,7.154288508365391,8.35415443324555,19.510969195079635,13.021562152792033,15.205445106013068,2.5084707300844804,1.0699927900345645,1.5384951008331513,4.215917193419295,1.7983072101421254,2.5857060518204227,12.286126882388139,8.071850330963331,9.648246710932039,20.64895274350948,13.566135010022407,16.215540690642083,2.419406566354155,1.0994426927170826,1.5268313549046717,4.5082109932065,2.048650980218166,2.845027369387587,11.239187623386854,7.495901479882491,8.797778916860608,20.942585633640103,13.967518285495327,16.39337686371542,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.3731778425655977,0.09515746410853809,0.15616904491163874,0.36257309941520466,0.371859296482412,0.10118260475308871,0.15316146676621833,0.3737373737373737,0.36789297658862874,0.0907644290093299,0.14542356613256646,0.36241610738255037,22.0,-13.0,-13.0,30.0,-18.0,-18.0,40.0,-21.0,-21.0,0.0007280605946485026,-3.3510164700162636e-05,0.00035226063608460157,-0.020343416107667878,-0.015543337697959458,-0.01838915361112914,-1.066361427307129
285,1,test,2.3188899400657537,1.0606198795451578,1.4208127632018601,4.33426025446845,1.982415167526813,2.6556552694401256,10.164384964804194,6.645056971044106,7.709506691445558,18.998353049398414,12.420342087239504,14.409915648408713,2.3521438862475015,1.0081294496125008,1.4328987539475988,3.953183002096641,1.6943352094327744,2.4082331999119306,10.508073707828087,6.6736680798000885,8.00067678540867,17.66062808038334,11.216248873613594,13.446515605728859,2.3964800577645,1.0862512968593212,1.511240185654946,4.305053995984132,1.951349635076625,2.71480272872146,10.984443645017542,7.277422008171883,8.560877977441416,19.73253349404349,13.073213188332726,15.378822713966617,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.3764044943820225,0.10571725735537452,0.1603732138346129,0.3661971830985915,0.371859296482412,0.10619513608140951,0.16651705942064243,0.3737373737373737,0.3846153846153846,0.11249518428149474,0.17549413878668607,0.38926174496644295,20.0,-9.0,-9.0,30.0,-11.0,-11.0,38.0,-14.0,-14.0,0.00041438291412315,0.0002637034882322648,0.0002519000713165727,-0.03614159148953355,-0.033033745495260725,-0.03816328278859071,-1.3793468475341797
