idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
422,1,test,2.1162218220731424,0.9035187892878931,1.2684513299006257,3.8328772861324745,1.6364431218570932,2.297404856253581,8.299720355056925,4.937158861574491,5.965283953572527,15.03236064307513,8.942126889145406,10.804255552274718,2.1041776829452385,0.8853420510939896,1.243626984559174,3.449471611385637,1.4513804116294913,2.038732761572417,8.200356942903825,4.817110847588987,5.835894502015858,13.443208103121025,7.896903028834403,9.56704016723911,2.1162218220731424,0.9035187892878931,1.2684513299006257,3.8328772861324745,1.6364431218570932,2.297404856253581,8.299720355056925,4.937158861574491,5.965283953572527,15.03236064307513,8.942126889145406,10.804255552274718,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.25125628140703515,-0.003743718592964851,-0.003743718592964851,0.32558139534883723,0.0721964823894562,0.12970510668904345,0.35019455252918286,0.3065326633165829,0.06843742522134477,0.11955436615464632,0.33333333333333337,0.32558139534883723,0.0721964823894562,0.12970510668904345,0.35019455252918286,22.0,0.0,0.0,30.0,0.0,0.0,34.0,0.0,0.0,0.0002983547655478264,-0.0008771309415392389,-0.0007654818963033081,-0.07993655160808188,-0.06809154973001785,-0.06750152224531103,0.10077519379844961,-0.14322526567875238,0.31007751937984496,-1.4226956367492676
235,1,test,2.315829079671762,0.9471391372961739,1.3033741089940682,4.354765551991465,1.7810333777417182,2.4509100093040628,10.133320767275107,6.203122232437444,7.380971101793618,19.055048834115148,11.664566806648672,13.879434789242346,2.550528968292288,0.9774754675378434,1.4221309240012547,3.864437830745891,1.4810234356633991,2.154743824244325,12.813880126557626,7.992532397797196,9.723178761023535,19.414969888723675,12.109897572419992,14.73208903185384,2.230621153415999,0.8968684428091325,1.2667239946821711,4.0312430483421675,1.6208465833899988,2.2892602313533215,9.305644517529666,5.510385311091456,6.683749989573597,16.81742985095723,9.95852767064721,12.079066246217344,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.3884057971014493,0.09173430650810632,0.14989162310340431,0.375,0.42713567839195976,0.10633367337942845,0.16670162163069102,0.41414141414141414,0.37792642140468224,0.07742558668014132,0.14544588747809717,0.35906040268456374,15.0,-2.0,-2.0,26.0,-3.0,-3.0,35.0,-5.0,-5.0,0.0005315995712737861,0.0003066157675264804,0.0002584069759431562,-0.08750868355560204,-0.08468622113683377,-0.0912297799666586,0.10434782608695652,-0.11424088202219398,0.017391304347826087,-0.9077658653259277
12,1,test,2.7871916427613868,1.117397681408574,1.5659262627802562,5.2646953252159525,2.110640064882862,2.957860718584928,16.235361025062865,10.924287627000133,12.84388449898728,30.666793047340967,20.634765517666917,24.260670720309307,2.5918925191503486,0.9068994523437899,1.3044365898813055,4.081720502598974,1.4281881139272277,2.05423085020678,13.355022337437088,7.9626087918634125,9.731466101361073,21.031531240058406,12.539541404509311,15.325143466710353,2.9483772931965,1.182214093735285,1.6615740154916496,5.11279299398237,2.050082243471592,2.881342223395924,19.07497550821128,13.226604282852929,15.453783420214293,33.07799221077101,22.936308004947275,26.79846835875311,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.40117994100294985,0.07964601769911506,0.1327433628318584,0.42603550295857984,0.3919597989949749,0.0653266331658292,0.11055276381909551,0.4191919191919192,0.40802675585284276,0.0735785953177257,0.13266443701226305,0.459731543624161,13.0,-2.0,-2.0,22.0,-6.0,-6.0,32.0,-6.0,-6.0,-0.0008088433584391426,-2.6836428046133567e-05,-0.00023854883746653684,-0.03585383874739101,-0.03475578349488018,-0.037336471182718434,0.07374631268436578,0.044949451226281155,0.0471976401179941,-0.6535072326660156
134,1,test,2.876011597887393,1.203754553154589,1.5124594643053586,5.929920820386378,2.4819681508342044,3.1184731222790902,17.74336419559672,12.419193057125705,13.833306485194417,36.584256073395295,25.606583622939596,28.522281412771992,3.1751703027589215,1.3388573255381693,1.8653802073695258,5.522035309145951,2.3284475226750776,3.244139491077437,23.930895018805767,17.65752949232675,20.225499167904267,41.618947858792644,30.70874694317696,35.174781161572646,2.959407265786434,1.2908678466992811,1.7815352539464795,5.765079089194352,2.5146776234401584,3.470523221973662,19.286536576736484,13.982121966988611,16.039080280396757,37.571175149486656,27.2378999356921,31.244961585188484,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.3884711779448622,0.08897243107769426,0.1206314907503363,0.371859296482412,0.40703517587939697,0.11055276381909551,0.16247906197654938,0.38888888888888884,0.3913043478260869,0.1053511705685618,0.1605351170568562,0.3691275167785235,21.0,-11.0,-11.0,30.0,-8.0,-8.0,38.0,-9.0,-9.0,0.0002224557365571773,0.0005998299993332297,8.265652766081358e-05,-0.04448870985514031,-0.048268818002977554,-0.04628662612025103,0.07268170426065163,0.13438839633397207,0.08020050125313283,-0.6677212715148926
237,1,test,3.1856154333930506,1.3790516536657416,1.9063367152879749,5.320139480133571,2.3030862642438015,3.1836790828921,24.18216633986865,18.092679717375457,20.58811987006934,40.385445308714644,30.215693538154945,34.3832052652427,2.96034059848741,1.1308623991446078,1.6299590522986167,4.353442056599132,1.663032939918541,2.396998606321495,19.30454573497294,13.0739110740825,15.522059429457554,28.38903784554844,19.226339814827206,22.826557984496404,3.1385763826172433,1.320545325730271,1.8437065091333051,5.1172441020933315,2.1530630310819636,3.0060432214129973,23.070999193294163,16.911280826111984,19.42047827962951,37.61575955428396,27.572740477356497,31.663823282004635,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.41768292682926833,0.09652615361770056,0.15500544204225009,0.4311926605504587,0.42211055276381915,0.10381481341544818,0.1533292505935353,0.398989898989899,0.4280936454849499,0.10588997269696987,0.1655797411467964,0.4295302013422819,24.0,0.0,0.0,29.0,1.0,1.0,41.0,0.0,0.0,-0.0001372802374707793,-0.00014522590308153747,-0.0002925969867126054,0.00039251620327895864,-8.686395899459853e-06,-0.0001419379254530284,0.07621951219512195,-0.09604910887226013,0.31097560975609756,-1.0136547088623047
66,1,test,2.7506765894808938,1.17982998455188,1.4864204422457998,5.515175674386315,2.365588762995981,2.9803103339501216,15.653219105571939,10.842499856699376,12.112760928807425,31.38509760363419,21.739484637301768,24.28639000298574,3.0685324718415146,1.2535856411676973,1.8116640890575806,5.200902494646635,2.1247214257079614,3.070617100097594,21.510312511636116,15.36956284239338,17.99591402597493,36.45815679938325,26.05010651253115,30.501549196567677,3.0373585890899117,1.356645450946138,1.8698157286640817,5.6950473545435845,2.5437102205240087,3.505904491245153,20.850096761844892,15.48071304340327,17.636011290451243,39.09393142845917,29.02633695638113,33.067521169596084,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.3844221105527639,0.10838697880872372,0.14004283391542272,0.32745591939546603,0.42211055276381915,0.13138373572121265,0.1733626395751714,0.3535353535353535,0.40802675585284276,0.11587316653731683,0.18110795718765926,0.36241610738255037,23.0,-6.0,-6.0,31.0,-5.0,-5.0,42.0,-9.0,-9.0,0.0006832478113924232,0.0008966140726857329,0.00024970011444329143,-0.04092824853184318,-0.045560368963037945,-0.04317038867796441,0.20100502512562815,-0.04712843373029162,0.13819095477386933,-1.1838068962097168
221,1,test,3.026643300565502,1.3027067763582059,1.8197228268104941,5.372739586802665,2.3124972361388263,3.2302772073559063,20.627874672425133,15.02131925028124,17.284701278830642,36.61752900430497,26.665063757895695,30.68290167839759,2.893350667851501,1.2031071734989136,1.6891861759307487,4.743197816150002,1.972306841801498,2.769157665460244,18.053700323699534,12.632899844950481,14.719727970472675,29.596230038851697,20.709671876968002,24.130701590938816,3.026643300565502,1.3027067763582059,1.8197228268104941,5.372739586802665,2.3124972361388263,3.2302772073559063,20.627874672425133,15.02131925028124,17.284701278830642,36.61752900430497,26.665063757895695,30.68290167839759,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.4280936454849499,0.09030100334448166,0.15607580824972134,0.4261744966442953,0.4321608040201005,0.09798994974874375,0.16415410385259632,0.4191919191919192,0.4280936454849499,0.09030100334448166,0.15607580824972134,0.4261744966442953,16.0,0.0,0.0,28.0,0.0,0.0,33.0,0.0,0.0,-0.0005648138310207812,-2.279771545580783e-06,-0.00024281971190020794,0.0005070350734097673,0.00010364583054389698,-4.030577335889518e-05,0.09698996655518395,-0.09323511749675101,0.24749163879598662,-0.7781281471252441
69,1,test,3.3918380775270616,1.5277814471653741,2.1059068182222536,5.680808559293791,2.5587996016941545,3.5270709286789894,29.720530734914227,23.27068231100983,26.10249501664181,49.77733061737168,38.974823747887626,43.717675702719106,3.5387427792379857,1.559415758321371,2.184108475684029,5.444219660366132,2.399101166648263,3.3601668856677374,34.42361389231223,27.185743481932214,30.548270394187487,52.95940598817266,41.824220741434175,46.99733906798075,3.3918380775270616,1.5277814471653741,2.1059068182222536,5.680808559293791,2.5587996016941545,3.5270709286789894,29.720530734914227,23.27068231100983,26.10249501664181,49.77733061737168,38.974823747887626,43.717675702719106,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.43014705882352944,0.1132972419737126,0.17282998565279772,0.38745387453874536,0.4371859296482412,0.11968592964824121,0.18760190302594504,0.3939393939393939,0.43014705882352944,0.1132972419737126,0.17282998565279772,0.38745387453874536,27.0,-2.0,-2.0,39.0,-2.0,-2.0,47.0,-2.0,-2.0,0.00011767169210413543,0.0002762489841825358,0.00018120423770997892,-0.00776470679480834,-0.008285511116794098,-0.008993087214685502,0.16544117647058823,-0.04454588879363014,0.21323529411764705,-0.49102306365966797
332,1,test,2.947057351419809,1.2025156699843487,1.7175375231195205,5.225150764173772,2.1320676602789983,3.0452045655309288,19.04981426049273,13.326536470728488,15.630227107460065,33.77543755387975,23.628030920494066,27.71248855249054,3.075202599355358,1.1952832119869083,1.7263858384480077,4.881273967230727,1.8972749396617594,2.7402949816635047,21.654268607986833,15.10129201977544,17.801404634736016,34.371854933312434,23.970304793294353,28.25619783291431,2.947057351419809,1.2025156699843487,1.7175375231195205,5.225150764173772,2.1320676602789983,3.0452045655309288,19.04981426049273,13.326536470728488,15.630227107460065,33.77543755387975,23.628030920494066,27.71248855249054,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.42361111111111116,0.09778788754092049,0.15686746215037217,0.38327526132404177,0.44221105527638194,0.10637145627888822,0.1600741604516741,0.3939393939393939,0.42361111111111116,0.09778788754092049,0.15686746215037217,0.38327526132404177,22.0,0.0,0.0,35.0,0.0,0.0,42.0,0.0,0.0,0.0006551586024393759,0.00034935011944237847,7.932714893993407e-05,-0.0003080533820964959,0.0001462546060908565,-1.7556467044599344e-06,0.1111111111111111,0.09871938073336775,0.17708333333333334,-0.740471363067627
371,1,test,3.3768588949377323,1.5415679424282875,2.1134238767259337,5.803445940043741,2.6493278206556496,3.632115406232509,29.27865917783166,23.011701910686266,25.74110698077643,50.318097682504664,39.54774901233519,44.23848536394743,3.8591188378178694,1.7427946956720803,2.4279713662942597,5.592925851909956,2.525789414017508,3.518799081585884,47.42354511801439,39.12297549151977,43.24004823568254,68.72977553335419,56.699964480463436,62.66673657345296,3.6490632114641097,1.7268851834496177,2.350055222542319,5.822973209783154,2.7556678459302413,3.750088121078169,38.4386402998442,31.602809401517433,34.77298181031363,61.338255797623724,50.430015002421435,55.488800761138776,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.4457478005865103,0.12656771273877976,0.19550342130987297,0.388235294117647,0.46733668341708545,0.1490409440687145,0.2152498720648317,0.43939393939393945,0.4448160535117057,0.12595127888733182,0.19676266085319627,0.4161073825503355,20.0,0.0,0.0,34.0,0.0,0.0,40.0,0.0,0.0,0.0011349460011128836,0.00043193039073967246,0.0005415118871461413,-0.005185567065538521,-0.008328625324280026,-0.0070073484582282575,0.07331378299120235,0.14802918405090798,0.8856304985337243,-0.08906698226928711
