idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
61,1,test,1.329834141098119,-0.03491121036179523,-0.07394744895234262,5.591348093253454,-0.14678577083936695,-0.31091541036780423,3.7804163198683716,-0.13430972591425538,-0.29014778294594645,15.894932253992016,-0.5647113475940291,-1.2199395419318204,1.520476259714535,-0.07967167550591658,-0.10738366775018315,4.538735103625477,-0.23782589703258683,-0.3205482619408455,4.574403280434357,-0.3793619261051724,-0.5185604553052938,13.654935165475692,-1.132423660015439,-1.5479416576277423,1.423797304095056,-0.11760276739746955,-0.15467529068244468,5.1462553160062265,-0.42507024360531176,-0.5590673157196795,4.152860210073779,-0.5182653946767699,-0.694685776645473,15.010338108700406,-1.8732484144943484,-2.5109124457065306,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.20100502512562812,-0.003994974874371837,-0.003994974874371837,0.34959349593495936,0.005885782809113671,0.010395059962329811,0.3097826086956522,0.36180904522613067,0.01343811790783489,0.017902534374711676,0.3282828282828283,0.35785953177257523,0.005605775512141142,0.008582557356557441,0.32885906040268453,22.0,-13.0,-13.0,32.0,-21.0,-21.0,38.0,-23.0,-23.0,0.0003058799980201342,0.00026554696983811755,0.0001558465142077723,-0.06403912454923688,-0.069423957895836,-0.06750398986621153,0.06775067750677506,0.0951380761382734,0.008130081300813009,-1.408176064491272
20,1,test,1.7981110891515932,-0.026702953180391953,-0.040782742850188125,5.896508436497116,-0.08756644106002476,-0.13373800358079713,6.0382310054194805,-0.16341066362892498,-0.25134607730941294,19.80104581957379,-0.535869203251611,-0.8242339832488845,1.8871133747910511,-0.0321768550499717,-0.026415680559867205,5.170173629564523,-0.08815576726019714,-0.07237172756128007,6.600288596316731,-0.21583027790014775,-0.17667432815236417,18.08298245566228,-0.5913158298634151,-0.4840392552119539,1.8110807105527225,-0.026781222350426237,-0.03100078123634642,5.544124624140987,-0.0819833337257947,-0.09490035072350977,6.117054626841883,-0.1660355944334153,-0.19260347655982013,18.725677429107805,-0.5082722278573932,-0.5896024792647552,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.33333333333333337,-0.00045787545787545625,0.0009775171065493637,0.3287292817679558,0.33668341708542715,0.0016834170854271857,0.0022408214115502423,0.3282828282828283,0.3277591973244147,-0.0005741360089186465,-0.0007646650507240338,0.3221476510067114,21.0,-12.0,-12.0,31.0,-22.0,-22.0,37.0,-21.0,-21.0,0.00012361788008225815,0.00012492098819449164,4.4407380037346614e-05,-0.12114611514295515,-0.11904634074288989,-0.12210876513783031,0.07162534435261708,0.1379024070921331,0.0027548209366391185,-1.8938034772872925
4,1,test,1.1130619349106876,-0.02426193817950617,-0.04871115389635339,5.221772040321745,-0.11382143837299186,-0.2285214627236325,3.043663641094867,-0.0747482815660021,-0.1519306872995001,14.278915847111723,-0.35067095055655173,-0.7127612490593833,1.20474375852431,-0.07567038368942569,-0.09461502312435388,3.6507386621948785,-0.22930419299825955,-0.2867121912859205,3.3359041715331625,-0.2622253828532841,-0.3310404299008982,10.108800519797462,-0.794622372282678,-1.0031528178815083,1.1471622073044019,-0.07106619290522942,-0.08821766427275013,4.528271870938428,-0.2805244456785374,-0.3482276221292766,3.149243317469048,-0.2319489873917182,-0.2904415936221607,12.431223621588346,-0.9155881081252044,-1.1464799748243184,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.1507537688442211,-0.0042462311557789345,-0.0042462311557789345,0.3588390501319261,0.011012963175404344,0.013775511520000339,0.31481481481481477,0.3467336683417085,0.01340033500837512,0.02286054647192548,0.303030303030303,0.36454849498327757,0.02064198413185858,0.027507338142343185,0.31879194630872487,15.0,-3.0,-3.0,24.0,-7.0,-7.0,30.0,-9.0,-9.0,0.0001010659229066852,0.00014677076213903413,4.2569321515776986e-05,-0.17019616629266743,-0.18134104757387348,-0.17688740721008323,0.06596306068601583,0.15388700357530805,0.002638522427440633,-2.019763469696045
75,1,test,1.2872267715593166,-0.08059271394474155,-0.1437577467992175,6.17868850348472,-0.3868450269347594,-0.6900371846362434,3.622725965362991,-0.30405298966783345,-0.5600892584515118,17.389084633742357,-1.4594543504056006,-2.688428440567254,1.3916251771519337,-0.08912771323000968,-0.09967222260535968,5.154167322784939,-0.33010264159262803,-0.3691563800198505,4.021380200454708,-0.37487413238542633,-0.42147574117584163,14.894000742424842,-1.388422712538615,-1.5610212636142275,1.3163298043035772,-0.04807024990005959,-0.05697206455908432,5.723173062189466,-0.20900108652199734,-0.24770462851775754,3.7297074699881114,-0.18366706498174512,-0.2186587132994311,16.216119434730917,-0.7985524564423727,-0.9506900578236142,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.16582914572864327,-0.004170854271356772,-0.004170854271356772,0.3218673218673219,0.010592812063400348,0.008084330664975825,0.2733990147783252,0.371859296482412,0.031859296482412036,0.03242502027608918,0.2828282828282829,0.34448160535117056,0.009481605351170597,0.011518231322313777,0.2818791946308725,14.0,-5.0,-5.0,24.0,-11.0,-11.0,29.0,-15.0,-15.0,0.0003174194683814476,0.00029465971306187096,0.00011914226864157205,-0.16173275996405678,-0.1760210282539214,-0.1707865914812503,0.06142506142506143,0.21674562128533414,0.004914004914004914,-0.9369288682937622
12,1,test,1.7408844150919263,-0.00695633348410829,-0.02897988085281855,5.760107494230333,-0.023016593340036806,-0.09588645141234586,5.702384468038602,-0.039805979328319196,-0.1676722487902218,18.867621092235105,-0.13170703227423886,-0.5547813332455007,1.6251876063971902,0.006731411197500314,0.016025442416016444,4.577993257456874,0.018961721683099064,0.045142091312722066,5.079371870455082,0.03407652047674414,0.08075042264416332,14.30808977592981,0.09599019852604052,0.22746597927933365,1.7253596681481962,-0.0035042734758570226,0.0019350489197602627,5.176079004444589,-0.010512820427570624,0.005805146759280788,5.614540037803308,-0.019709397123224726,0.010853904829901673,16.843620113409926,-0.05912819136967329,0.032561714489705906,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.25125628140703515,-0.003743718592964851,-0.003743718592964851,0.3577235772357723,0.0007256056333382332,0.0019073504518035689,0.35437881873727084,0.33668341708542715,0.0016834170854271857,0.0022408214115502423,0.31818181818181823,0.34782608695652173,0.001159420289855051,0.004873811706799236,0.3422818791946308,18.0,0.0,0.0,29.0,0.0,0.0,35.0,0.0,0.0,-0.00023710865392519376,-0.00016511124329686037,-0.00015694604343270032,-0.102444465189925,-0.0948820390913756,-0.0998346748012029,0.06097560975609756,0.09805249466553036,0.0020325203252032522,-2.252640724182129
3,1,test,1.478916228030002,-0.03190761704042999,-0.03873975202157087,4.207261683188799,-0.09077166916673995,-0.11020791523377937,4.388187308485136,-0.14227434729407928,-0.17333305066687377,12.48363630862151,-0.4047459879917774,-0.4931026441385207,1.5424530990905174,-0.1210160731631722,-0.1592857225710682,3.5458691933115345,-0.27819786934062574,-0.3661740748760187,4.676047019664134,-0.6015409649809929,-0.8074268704027361,10.749533378538239,-1.3828527930597545,-1.856153725063761,1.5395067928911719,-0.04568161316936892,-0.05950996882517079,4.087186175817271,-0.12127861903372228,-0.15799106767744409,4.662290229151821,-0.2179205240329276,-0.28587457754961676,12.377761670314568,-0.5785500638042329,-0.758959055441462,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.2978723404255319,-0.0010654440964711354,-0.003442118624013113,0.2804878048780488,0.29648241206030146,0.0032493293535345025,0.0009899245811695323,0.2777777777777778,0.3010033444816054,-0.0028363884065415457,-0.004892094895480259,0.28859060402684567,18.0,-4.0,-4.0,29.0,-9.0,-9.0,34.0,-6.0,-6.0,0.00013859591616834685,8.041607838303004e-05,5.1661263151672455e-05,-0.13360183298664197,-0.12659655872703457,-0.13028673727838758,0.08206686930091185,0.10240829544078374,0.00303951367781155,-1.461649775505066
70,1,test,1.2096322742305234,0.02549097967342573,0.03870630841666678,4.9417903886247,0.10413997793411767,0.15812943072662655,3.352251716529804,0.08437224612314997,0.12727424125040265,13.695174695579077,0.344691493307991,0.5199618392546945,1.2557848759469672,0.06419622365956035,0.09284977245054016,4.256897884565991,0.21761431749003535,0.3147449913577631,3.5105926730584645,0.21828528640467804,0.3112828588066905,11.900314145960897,0.7399501234056878,1.0551961315481027,1.2208677639992047,0.01759379989758214,0.03117536457155401,4.756627651944954,0.06854727232824231,0.12146245936969091,3.3901282888645845,0.05912360917244097,0.10405803404945058,13.208292034537342,0.23035172404846982,0.4054209118809755,0.3065326633165829,0.0015326633165828607,-0.0034673366834171437,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.18592964824120606,-0.004070351758793889,-0.004070351758793889,0.29640718562874246,0.006422133311851597,0.011546627859818193,0.2732732732732732,0.3015075376884422,0.010780720645835684,0.01603174470012836,0.26262626262626265,0.3010033444816054,0.008849755166079443,0.010680763836444118,0.2751677852348994,12.0,0.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,0.00042839105249418144,0.00016901066231006043,0.0001713048306169456,-0.10728806042681427,-0.11027092823185924,-0.10932326556453642,0.0748502994011976,0.16664324279393444,0.008982035928143712,-0.7382097244262695
76,1,test,1.366826018426192,-0.022189235388295758,-0.02460851852438184,4.930792926285141,-0.0800471482231977,-0.08877465561132158,3.9228797665953143,-0.08801862413530337,-0.09773387019948121,14.151697101923284,-0.31752513005819694,-0.3525726532429889,1.3765233103927472,-0.04973844714272779,-0.055522038542171526,3.720333271331749,-0.13442823552088612,-0.15005956362749062,3.9611061235551164,-0.202001238779415,-0.2261487129662818,10.70569222582464,-0.5459492939984187,-0.6112127377467065,1.3797736509313654,-0.045724106308666856,-0.05942172438960869,4.357179950309575,-0.1443919146589474,-0.1876475507040274,3.9740020140306265,-0.18592594773525883,-0.24329909286582252,12.549480044307241,-0.5871345717955556,-0.7683129248394405,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.1758793969849246,-0.004120603015075441,-0.004120603015075441,0.34285714285714286,0.0017417083564943425,0.0036587068845133075,0.30989583333333337,0.3417085427135679,0.008375209380234505,0.007818726352966876,0.2828282828282829,0.34448160535117056,0.003913992663357568,0.006328101457955926,0.30536912751677847,14.0,-4.0,-4.0,20.0,-7.0,-7.0,31.0,-16.0,-16.0,0.0005271176453119775,-9.892587199333433e-05,0.00020504742099112914,-0.13064269562480657,-0.12965388004199063,-0.13506661884445492,0.06753246753246753,0.1879054155652952,0.0025974025974025974,-1.4980876445770264
56,1,test,1.4033038597370306,-0.029674518197768673,-0.049697715325419445,4.450116744391304,-0.09410297662715905,-0.15759996211304195,4.068619935380475,-0.12254355449319743,-0.20730986139873675,12.902290245530876,-0.38860658722166974,-0.6574150559671637,1.5108121340442482,-0.03715683162147432,-0.045248182725133645,3.730400330973452,-0.09174526326289945,-0.11172390796329301,4.530408599734812,-0.17150213621847143,-0.2097012797745057,11.186194073419287,-0.4234620647369667,-0.5177809377148286,1.3959726540932595,-0.04326438682385314,-0.05509231398687775,4.146453427999781,-0.1285080796748117,-0.16364053659468691,4.038901116441365,-0.17857571048051302,-0.22875589798710916,11.996735989429798,-0.5304229024173654,-0.6794729643181459,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.23115577889447236,0.0011557788944723812,0.0011557788944723812,0.33618233618233617,0.010435536751326246,0.016534242340693894,0.3114285714285714,0.35678391959798994,0.020944320600496225,0.029571899564600934,0.3282828282828283,0.33444816053511706,0.012244487747137045,0.016316903582948017,0.30536912751677847,14.0,0.0,0.0,20.0,-1.0,-1.0,30.0,-6.0,-6.0,0.0002940866898534764,8.694702503521128e-05,0.0002221481668035909,-0.10572387537019434,-0.10173315972565256,-0.10686389632981896,0.07407407407407407,0.12960154893088316,0.008547008547008548,-1.5372250080108643
48,1,test,0.9928101123090819,-0.020688933484240057,-0.05455675359693413,5.417556415316225,-0.11289516790165521,-0.2977047541956157,2.698807779404628,-0.05641704655266855,-0.15132865799363815,14.726827635763525,-0.3078559824232041,-0.8257687263356566,1.0214282534548673,-0.049463827803227556,-0.05921853292546042,3.404760844849558,-0.16487942601075867,-0.19739510975153474,2.7771584188450475,-0.1408229969317203,-0.16942632690910608,9.257194729483492,-0.46940998977240156,-0.5647544230303527,1.0063019727917693,-0.03853042901332904,-0.04987630199819648,4.3752259686598665,-0.16752360440577796,-0.21685348694868,2.7354664582432955,-0.10745555688062325,-0.13989466598930367,11.893332427144763,-0.4671980733940142,-0.6082376782143637,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.2160804020100503,-0.003919597989949675,-0.003919597989949675,0.12562814070351758,-0.004371859296482428,-0.004371859296482428,0.33333333333333337,0.0128350320875803,0.012707722385141729,0.30681818181818177,0.3266331658291457,0.015856223473255993,0.021123983859195783,0.2777777777777778,0.3177257525083612,0.007208223293002303,0.010717966078995222,0.28859060402684567,11.0,-1.0,-1.0,14.0,-3.0,-3.0,23.0,-9.0,-9.0,-3.2681378773229064e-05,0.00012468472091651224,-6.200148181324817e-05,-0.22843288144241303,-0.23959833966168453,-0.23556206065826935,0.05895691609977324,0.05150664593418669,0.0022675736961451248,-1.167847990989685
