idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
251,1,test,0.4837818807523282,0.16577753258401973,0.25384599020422205,1.1928362403282595,0.408749183394186,0.6258950750836925,1.6221977745024605,0.24781553724260386,0.3636784501433914,3.999770085223624,0.6110260956439775,0.8967033541703469,0.2964518532240878,0.03649493769163564,0.09566167717379648,0.6814985131588225,0.08389640848651869,0.2199119015489574,1.345077797278916,0.04820358695166527,0.12270953450241295,3.092132867307853,0.11081284356704657,0.2820908839135927,0.5192993014764976,0.13146193761159097,0.24657957893003413,1.1983830034073022,0.30337370218059456,0.569029797530848,1.6808494682314645,0.20705939495708736,0.36731742841935366,3.8788833882264564,0.47782937297789374,0.8476556040446623,0.06030150753768848,-0.0046984924623114654,-0.0046984924623114654,0.04020100502512558,-0.00479899497487446,-0.00479899497487446,0.025125628140703515,-0.004874371859296511,-0.004874371859296511,0.13043478260869568,0.028109201213346813,0.05295544376572048,0.11838006230529596,0.1306532663316583,0.020377577108600664,0.03883356683249306,0.0757575757575758,0.137123745819398,0.031948453665808674,0.05036067574153369,0.12751677852348997,13.0,-4.0,-4.0,13.0,0.0,0.0,14.0,-1.0,-1.0,-0.00047143234734231163,9.803941701664654e-05,-6.359049026069438e-05,-0.16554068273230538,-0.17409233911059419,-0.17065882649259612,0.07763975155279502,0.07914879969095544,0.003105590062111801,-2.6515934467315674
180,1,test,2.871518637658058,1.3866885304294356,1.8176420330521028,6.35962103186846,3.071132266779302,4.025575300195149,17.66382278792836,13.249607382147108,14.795072186124111,39.120490959767714,29.344222484387153,32.76700036313376,3.282423968374233,1.57157015904914,2.1391271649032335,5.563430454871582,2.663678235676509,3.6256392625478533,26.640269670147358,21.106585497802183,23.50317595318617,45.15299944092773,35.77387372508845,39.83589144607826,3.084953645433075,1.4817204317321608,2.014411622681378,6.211316064630353,2.983329728319787,4.055862327546398,21.8664532086135,16.897380655313672,18.949493078287578,44.02641585626879,34.02157178922216,38.15334176836425,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.3916666666666667,0.12019852262234543,0.1756353861192571,0.3398328690807799,0.3919597989949749,0.1269597989949749,0.17565364258898486,0.3787878787878788,0.3846153846153846,0.10794871794871796,0.16596943566976863,0.36241610738255037,21.0,0.0,0.0,32.0,0.0,0.0,39.0,0.0,0.0,0.0009997588385363733,0.0007485325485122588,0.0005091601341645375,-0.0020676650402444707,-0.0036245534195717966,-0.0026708534582731147,0.08333333333333333,0.10735079317183356,0.002777777777777778,-0.4866518974304199
190,1,test,0.9837627108949486,0.4082346663112636,0.5832544889858201,1.9919667313773495,0.8266118088041736,1.180999772729052,2.674500705816104,0.8964315269495979,1.1819176374849367,5.415448634136956,1.815134644630863,2.3931996883235365,0.5506044782525473,0.14738745243919094,0.24808053775101385,1.03887637406141,0.27808953290413385,0.46807648632266763,1.7343010483467625,0.2376693842222568,0.38103097434911715,3.272266128956155,0.4484328004193521,0.7189263666964472,0.9611768425163435,0.3604577777344342,0.5342990485263872,1.8724224204863835,0.7021904761060407,1.040842302324131,2.6147718381278575,0.79134234509955,1.082306464326323,5.093711372976346,1.541575996947175,2.108389216220109,0.1306532663316583,-0.004346733668341707,-0.004346733668341707,0.085427135678392,-0.004572864321607972,-0.004572864321607972,0.07035175879396982,-0.004648241206030135,-0.004648241206030135,0.24615384615384617,0.08179132695261726,0.1079757499409495,0.25,0.14070351758793975,0.030427828364882115,0.04888381808877451,0.1262626262626263,0.24080267558528423,0.08220501281399872,0.1095457234162075,0.24161073825503354,15.0,-5.0,-5.0,18.0,-5.0,-5.0,20.0,-3.0,-3.0,-0.0016780425483672624,4.50624457150286e-05,-0.0005481412235011372,-0.12099630824570928,-0.12315868519557993,-0.1328227004285818,0.07692307692307693,0.1265682611819246,0.38769230769230767,-2.078481912612915
203,1,test,0.5820204512767091,0.19843512012307757,0.2932686294423731,1.0118201691425865,0.34497182421396555,0.5098362327228947,1.7896506823380656,0.3221139086261353,0.4548902533133845,3.1112388785261755,0.5599826411500506,0.7908092096063455,0.422861826739066,0.1044226145282855,0.1967517942045961,0.6820352044178485,0.16842357181981538,0.3173416035558002,1.5263233843163662,0.15134334766960467,0.2726097773416807,2.4618119101876874,0.2441021736606528,0.43969318926077516,0.5820204512767091,0.19843512012307757,0.2932686294423731,1.0118201691425865,0.34497182421396555,0.5098362327228947,1.7896506823380656,0.3221139086261353,0.4548902533133845,3.1112388785261755,0.5599826411500506,0.7908092096063455,0.11557788944723613,-0.004422110552763869,-0.004422110552763869,0.085427135678392,-0.004572864321607972,-0.004572864321607972,0.055276381909547756,-0.004723618090452297,-0.004723618090452297,0.1644444444444444,0.03805863513180585,0.05366157886098799,0.1741071428571429,0.1507537688442211,0.015415422979559446,0.033892333118010765,0.15656565656565657,0.1644444444444444,0.03805863513180585,0.05366157886098799,0.1741071428571429,12.0,-1.0,-1.0,19.0,-6.0,-6.0,19.0,-2.0,-2.0,0.00017251557935994049,-2.9400193677185326e-05,-0.00010683198224600718,-0.059579978584678894,-0.06313694814159998,-0.06514145488146283,0.19555555555555557,0.03740580286471977,0.7155555555555555,-2.6015491485595703
220,1,test,2.9058106595619435,1.406147861715799,1.901624261609576,5.794010345429572,2.803773615178775,3.7917235276942454,18.280056549924446,13.799878460026562,15.550371058504123,36.449324878334195,27.516121293022657,31.0064974439264,2.962178647896069,1.394724975840963,1.907819673534023,5.020641776095032,2.3639406370185814,3.2335926670068185,19.340061073320037,14.545636612740557,16.46992633918276,32.77976453105091,24.653621377526367,27.915129388445354,2.912392662269068,1.4031024108364794,1.9018632206748964,5.74814341237316,2.769281074019367,3.753677409226769,18.400772773063174,13.877253679560395,15.653717737792473,36.31731468367732,27.389316472816567,30.895495535116723,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.4024390243902439,0.10867951145264876,0.17018750309206954,0.3700305810397554,0.40703517587939697,0.11380209317263001,0.1766512025905823,0.3535353535353535,0.4013377926421404,0.1108536524084176,0.1699696057678356,0.3657718120805369,24.0,-3.0,-3.0,34.0,-5.0,-5.0,44.0,-5.0,-5.0,0.0005817587218868945,0.00021970720440687416,0.00011682097998849101,-0.004283012838283362,-0.005253179564330246,-0.004330138411220652,0.15853658536585366,0.07104531993139092,0.051829268292682924,-0.9489026069641113
215,1,test,0.7682726142026057,0.31950148713033866,0.41396390424032437,1.4186243155276024,0.5899632111197417,0.7643891627135293,2.156038724599792,0.5896526118049248,0.7308436341021423,3.981150575191244,1.0888004041235124,1.3495112685513977,0.2916057633203904,-0.013753704598855665,0.042095884882104695,0.4628662909847467,-0.021831277141040717,0.06681886489222971,1.3385751981616998,-0.018537555671687356,0.05517895581791521,2.1247225367646028,-0.029424691542360826,0.0875856441554208,0.364851839258644,0.11757340997475466,0.18184090081882232,0.6476659868496639,0.208710195221458,0.3227944984949509,1.4403005963358526,0.15976499457777904,0.23947305314704326,2.5567466207145313,0.2836064992504954,0.42510009434386387,0.07035175879396982,-0.004648241206030135,-0.004648241206030135,0.05025125628140703,-0.004748743718593018,-0.004748743718593018,0.035175879396984966,-0.00482412060301507,-0.00482412060301507,0.20707070707070707,0.06457385965582685,0.07901596611274031,0.20759493670886076,0.12562814070351758,0.04542763945038475,0.055511279267791314,0.045454545454545414,0.1270903010033445,0.035270601504179266,0.05033835439600298,0.08053691275167785,12.0,-3.0,-3.0,14.0,-4.0,-4.0,15.0,-5.0,-5.0,7.127014112529073e-05,-0.001214897089646411,-8.868861624614658e-06,-0.08683941049373933,-0.0800299362672372,-0.08580815354444482,0.06565656565656566,0.09825516594047572,0.7424242424242424,-2.743730306625366
170,1,test,0.1384064218210858,-0.05992553438468254,0.0012282316703005336,0.2747623781337111,-0.11896328307477722,0.002438267315855891,1.1484422074112814,-0.07092489571075422,0.001409687202203358,2.279870456194248,-0.14079905222579336,0.0027984901495594627,0.18510763326868274,-0.08540257754722513,-0.08441305924004727,0.3665497688488767,-0.16911401494500022,-0.16715457275256884,1.2033479534311908,-0.10728502586402455,-0.10598877197626577,2.3828672345172097,-0.21244559577034527,-0.20987875638864484,0.1384064218210858,-0.05992553438468254,0.0012282316703005336,0.2747623781337111,-0.11896328307477722,0.002438267315855891,1.1484422074112814,-0.07092489571075422,0.001409687202203358,2.279870456194248,-0.14079905222579336,0.0027984901495594627,0.04020100502512558,-0.00479899497487446,-0.00479899497487446,0.03015075376884424,-0.0048492462311557905,-0.0048492462311557905,0.025125628140703515,-0.004874371859296511,-0.004874371859296511,0.08614232209737827,0.026329237985228682,0.03259313156188637,0.022556390977443663,0.10552763819095479,0.03785846525862391,0.04709692032784962,0.030303030303030276,0.08614232209737827,0.026329237985228682,0.03259313156188637,0.022556390977443663,10.0,-1.0,-1.0,13.0,-3.0,-3.0,14.0,-4.0,-4.0,0.00014608166139974414,0.00030493821248797176,0.00014951076983796114,-0.023152597768719474,-0.01797202216337257,-0.020766160973258008,0.09363295880149813,0.13635939444373646,0.052434456928838954,-2.0717899799346924
157,1,test,0.9633947111436131,0.4181433094556969,0.4999482840594079,4.578831042851105,1.987355279772582,2.376158698394714,2.6205774942666085,0.895535487927235,1.031034695265651,12.455104270503094,4.256309116777757,4.900310967386184,1.3922331062673934,0.578517655349693,0.8302091217108928,4.885028443043486,2.0298865099989225,2.913014462143483,4.023825657819948,1.7675501444098773,2.269606235172561,14.118686518666486,6.201930331262727,7.963530649728285,1.0527951177309387,0.45007185132612104,0.6352691440303379,4.785432353322449,2.0457811423914594,2.8875870183197176,2.8656497627413082,1.0385620847181865,1.3474489260609512,13.02568073973322,4.72073674871903,6.124767845731597,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.18090452261306533,-0.0040954773869347205,-0.0040954773869347205,0.2274881516587678,0.05944081438066129,0.07108541461086948,0.18289786223277915,0.26633165829145733,0.05580534250198366,0.09771730102935383,0.24747474747474751,0.23076923076923073,0.04712983177090013,0.08282707281594925,0.18791946308724827,15.0,-2.0,-2.0,21.0,-4.0,-4.0,29.0,-7.0,-7.0,7.880141111233743e-05,0.000493514468804922,-9.06954175380642e-05,-0.18527428968081594,-0.19320850496006337,-0.18753246372523424,0.05924170616113744,0.09965276939334156,0.3104265402843602,-0.9034964442253113
214,1,test,1.2125193511672951,0.5259654176999825,0.6186982164499317,2.8207029116628655,1.2235616559125908,1.4392874298466833,3.3619439094679926,1.3750870281269085,1.551049024434373,7.820943199920277,3.198886665432072,3.6082298357894365,0.9104619444929116,0.38723792680839564,0.5548093649163001,1.5174365741548528,0.6453965446806594,0.9246822748605001,2.485470417606715,0.7980111298756529,1.058358763214903,4.142450696011192,1.3300185497927552,1.7639312720248386,0.9679698782367462,0.3951480858258474,0.5760523893032448,1.9889792018563277,0.8119481215599604,1.183669293088859,2.6325945432249718,0.8593307626944788,1.152778938023977,5.409440842243092,1.7657481425229014,2.3687238452547468,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.1758793969849246,-0.004120603015075441,-0.004120603015075441,0.12562814070351758,-0.004371859296482428,-0.004371859296482428,0.26077097505668934,0.06258297958670067,0.08677293009090248,0.27954545454545454,0.2361809045226131,0.08580496467298904,0.12098891787820576,0.19696969696969702,0.24749163879598657,0.08054673061568607,0.11289764547006886,0.22483221476510062,11.0,0.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,-0.0005257229838729246,-0.00032256131118213027,-9.636224317528069e-05,-0.1350628513635148,-0.16048036371560848,-0.14733699548086765,0.05668934240362812,0.21532918315504834,0.31065759637188206,-1.9868903160095215
27,1,test,1.8676830928235815,0.862467004496031,1.1844771204712856,4.044585240750405,1.867726559405312,2.5650597244643074,6.473281020133284,3.74078335024709,4.493064935604314,14.018297308500557,8.100901692256944,9.730014794321924,1.7068980903818876,0.7400392317698017,1.0422025239934671,3.251234457870262,1.4095985367043842,1.985147664749461,5.511837710757142,2.8821664075442612,3.5679390675940272,10.49873849668027,5.489840776274783,6.7960744144648135,1.9740103772533257,0.9176657761905718,1.2600492321099488,4.0013723863243085,1.8601333301160237,2.5541538488715174,7.199491346833548,4.323651934727418,5.157427175156599,14.593563540878813,8.764159327150171,10.45424427396608,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.3282208588957055,0.08932346226477139,0.13944534869162384,0.34461538461538466,0.321608040201005,0.07348773944912523,0.1262824976300534,0.33333333333333337,0.33444816053511706,0.0857002473464693,0.14312446754290353,0.3657718120805369,17.0,0.0,0.0,24.0,-1.0,-1.0,33.0,-3.0,-3.0,-0.0014187559489807146,0.0001126482710638856,-0.0001891282943245061,-0.07464731404101776,-0.09052501657835421,-0.08901760364238598,0.07668711656441718,0.14923021781406415,0.10429447852760736,-1.991735816001892
