idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
577,1,test,3.442805360563439,1.5556989978821685,2.090073580389908,5.928342889165336,2.6788377865970996,3.599004750622622,31.274571667115453,24.674329352584678,27.406594091461407,53.853286821911,42.48799151932874,47.19281811846769,3.85809935782024,1.73843329289152,2.3805695023077673,5.321516355614124,2.3978390246779586,3.283544141114162,47.37522239855816,39.04686650539943,42.993114537196334,65.34513434283885,53.85774690399922,59.30084763751219,3.5167885352592165,1.6125701132299546,2.193828159543825,5.611896598817898,2.5732501806860975,3.5007896162933374,33.67610499465089,26.961947056206164,29.92158526410988,53.7384654169961,43.02438360032898,47.74721052783491,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.4232954545454546,0.11876287664177188,0.17109604105571852,0.41310541310541316,0.4371859296482412,0.13218592964824116,0.18593800951512973,0.4444444444444444,0.43143812709030105,0.1247714604236344,0.17949584074179936,0.42281879194630867,25.0,0.0,0.0,37.0,1.0,1.0,44.0,0.0,0.0,-0.00023594198209635697,0.00033549323690150343,0.00023117030443166656,-0.004512805256792873,-0.007307805580319737,-0.008502190684999356,0.036931818181818184,-0.5437988176738746,0.5511363636363636,-1.527705192565918
145,1,test,4.266243375666675,2.0267118130263264,2.749117506030667,6.420278021223869,3.05000258136805,4.137152325252033,71.25345973589712,61.86452760531581,66.69435684537905,107.22947126921774,93.10004889623507,100.36846838985966,4.259778922843862,1.9833175383030905,2.7103777249886587,5.835313592936797,2.7168733401412197,3.7128461986146006,70.7943307148036,61.0521850790332,66.0856809261501,96.97853522575836,83.63313024525095,90.52833003582205,4.240635574863125,2.0132660401119256,2.731401371315913,6.266949125413486,2.9752700100176246,4.036553750713173,69.4519797464964,60.17654449524395,64.9287141795684,102.6383937140341,88.93085393385806,95.95376479739171,0.7738693467336684,-0.0011306532663316604,-0.0011306532663316604,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.4281045751633987,0.08445636669434331,0.16563169013086076,0.4360655737704918,0.44221105527638194,0.09221105527638196,0.17099641301348678,0.4545454545454546,0.4280936454849499,0.0814269788182832,0.16172294626186445,0.43624161073825507,27.0,0.0,0.0,38.0,0.0,0.0,49.0,0.0,0.0,-0.00021665233592797474,-0.00017865893030664614,0.00015778509343624861,0.00047939258751661384,7.653115519623555e-05,-6.483767214060521e-05,0.9640522875816994,-0.5428593162267832,0.10457516339869281,-1.0268926620483398
497,1,test,3.7715395332417687,1.7797434024312113,2.40420456301825,6.22197482320111,2.9360738616379307,3.966258375148751,43.44690132299224,36.11821609775828,39.52202449152725,71.67511404697025,59.58485367539784,65.2001759973218,3.7444787546854825,1.7393458568335367,2.3730006430767023,5.630795119827793,2.6155576794489273,3.5684220196642142,42.28695959367295,34.85987871940575,38.34578770953146,63.58941292281646,52.42087025474549,57.662838660949554,3.7715395332417687,1.7797434024312113,2.40420456301825,6.22197482320111,2.9360738616379307,3.966258375148751,43.44690132299224,36.11821609775828,39.52202449152725,71.67511404697025,59.58485367539784,65.2001759973218,0.7437185929648241,-0.0012814070351758744,-0.0012814070351758744,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.4226804123711341,0.09334936605895572,0.15639469808541984,0.3896551724137931,0.42211055276381915,0.09128348509464623,0.1750320886569744,0.38888888888888884,0.4226804123711341,0.09334936605895572,0.15639469808541984,0.3896551724137931,27.0,-1.0,-1.0,37.0,0.0,0.0,44.0,1.0,1.0,-0.0002188804493307214,0.0001783403187791759,0.0002080611847204569,-0.00032884314767755995,0.00013463403094249315,-1.2269317609892028e-05,0.03436426116838488,0.3533461588693488,0.024054982817869417,-0.9698073863983154
27,1,test,3.8947073729705077,1.8558245142709286,2.5104066744555125,6.615667318470451,3.1523594488985633,4.264252433321692,49.14167107723217,41.45964857834302,45.14963778355075,83.47352347365464,70.42460854403471,76.69253541315469,4.320041609587431,2.0277168813517115,2.7393120390769923,6.40006164383323,3.004025009409942,4.05824005789184,75.19175692491594,65.29383599273389,70.3332577886936,111.3951954443199,96.73160887812428,104.19741894621274,3.8947073729705077,1.8558245142709286,2.5104066744555125,6.615667318470451,3.1523594488985633,4.264252433321692,49.14167107723217,41.45964857834302,45.14963778355075,83.47352347365464,70.42460854403471,76.69253541315469,0.7989949748743719,-0.0010050251256281673,-0.0010050251256281673,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.4493927125506073,0.14232200547990026,0.2098233989570676,0.38617886178861793,0.4522613065326633,0.11642170753516956,0.19182724977139454,0.4242424242424242,0.4493927125506073,0.14232200547990026,0.2098233989570676,0.38617886178861793,27.0,-6.0,-6.0,39.0,-6.0,-6.0,45.0,-3.0,-3.0,0.0010137196508956674,0.0008251868267257855,0.0008633716415004268,-0.008995678079910974,-0.010173755982678223,-0.010851482451891492,0.04048582995951417,0.4693822304464124,0.9392712550607287,-0.8146951198577881
624,1,test,3.907801567566612,1.820864500114698,2.483498819229478,6.311099531620078,2.9406961676852372,4.010850593055606,49.78937299412238,41.72918349377171,45.634413214204216,80.40983738550764,67.3926313424413,73.69957734093981,3.741657913775691,1.6833232892539969,2.3204789325089306,5.46227432667984,2.4574062616846666,3.3875604854144967,42.16784289171909,34.33492869286123,38.025841987547864,61.55889473243662,50.12398349322807,55.51217808401147,3.8544257935026565,1.7969129007616447,2.450577898262118,6.183570791715492,2.8827479691363282,3.931408392933879,47.20150574702335,39.375025458861565,43.1306717357344,75.7243407706257,63.168490040954396,69.19359101989477,0.728643216080402,-0.001356783919598037,-0.001356783919598037,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.45341614906832295,0.12369478683922075,0.19671511814048792,0.4579439252336449,0.4371859296482412,0.1096859296482412,0.18261022249349912,0.4292929292929293,0.4481605351170569,0.11982720178372352,0.19510837085512567,0.44630872483221473,22.0,0.0,0.0,34.0,0.0,0.0,44.0,0.0,0.0,-0.0003058453299976231,-5.405563968405999e-05,-0.0003714446065427566,-0.004259319278946627,-0.005229938414031743,-0.004309111069407123,0.031055900621118012,-0.39466883150070886,0.17391304347826086,-1.2662177085876465
619,1,test,4.333541787809625,2.0213793061299317,2.5926272688789176,7.11001011939328,3.316462151615775,4.2537044801087,76.21374201289505,66.11750802649073,70.51118587860987,125.04332564020443,108.47850883999992,115.68718375754605,4.37307453197316,2.0156419480426693,2.7781349871543637,6.116188156605818,2.819079647612125,3.885503478537572,79.28702784538551,68.72323289596386,74.35899670728756,110.89094803550421,96.1164096447047,103.99859679340916,4.295106807581815,2.0245320914041014,2.761711398522922,6.7111043868465865,3.1633313928189084,4.315174060192065,73.34004729981477,63.65508197865054,68.70616322691697,114.59382390596058,99.46106559164147,107.35338004205778,0.7688442211055276,-0.0011557788944723812,-0.0011557788944723812,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.43386243386243384,0.10008934679119375,0.16406771245480922,0.4084880636604774,0.4371859296482412,0.1046859296482412,0.1809463289826838,0.38888888888888884,0.43143812709030105,0.1164381270903011,0.19614400944324217,0.3959731543624161,26.0,0.0,0.0,39.0,1.0,1.0,49.0,0.0,0.0,-0.000250003095022976,-2.0601234663067798e-05,0.00021341372861363207,-0.008271929795545141,-0.012310845799207826,-0.012749663918272702,0.037037037037037035,-0.4226499003240542,0.0026455026455026454,-1.0523815155029297
467,1,test,3.443740580832686,1.6253474704871032,2.1984815976619014,5.3284904933154404,2.5148957482536938,3.4017046342201054,31.303833961663223,25.141885043377133,27.82999961418125,48.436337683924855,38.90197077657678,43.06128318680748,3.285915958986737,1.4923511285004394,2.0521741183990985,4.941227005995093,2.2441370353390067,3.0859761178933818,26.733459856681634,20.722617905257437,23.299404643999953,40.200691513806966,31.16183143647735,35.036698712781885,3.443740580832686,1.6253474704871032,2.1984815976619014,5.3284904933154404,2.5148957482536938,3.4017046342201054,31.303833961663223,25.141885043377133,27.82999961418125,48.436337683924855,38.90197077657678,43.06128318680748,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.42105263157894735,0.09501324427041347,0.16595059076262086,0.4361233480176211,0.40703517587939697,0.07620810821022406,0.14994001728173423,0.4191919191919192,0.42105263157894735,0.09501324427041347,0.16595059076262086,0.4361233480176211,25.0,0.0,0.0,40.0,0.0,0.0,46.0,0.0,0.0,0.00015636034304407535,-0.00014321950220332497,-0.000137186103263187,0.00010774192953277861,8.600569800343294e-06,-2.5414557059733056e-05,0.05701754385964912,0.25108267101228693,0.6359649122807017,-1.112868070602417
298,1,test,3.6143970271157575,1.678737425304242,2.2857712345105727,6.186179527178893,2.87322367023226,3.9121853821430954,37.12895142375746,30.20033874980834,33.35310040545874,63.54762839835411,51.68904132178734,57.08511415549669,3.4399750233726136,1.549777154922532,2.138526481441693,5.593455322557095,2.5199628535325727,3.4772788316125087,31.186179233003607,24.565500658150036,27.511563583850496,50.70923452520912,39.94390350918705,44.734249729838204,3.6143970271157575,1.678737425304242,2.2857712345105727,6.186179527178893,2.87322367023226,3.9121853821430954,37.12895142375746,30.20033874980834,33.35310040545874,63.54762839835411,51.68904132178734,57.08511415549669,0.7939698492462312,-0.001030150753768888,-0.001030150753768888,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.4172932330827067,0.06457278280128087,0.14479323308270675,0.4377358490566038,0.4120603015075377,0.05867684286092112,0.13493175392823886,0.41414141414141414,0.4172932330827067,0.06457278280128087,0.14479323308270675,0.4377358490566038,24.0,-3.0,-3.0,34.0,-4.0,-4.0,40.0,1.0,1.0,-0.00044328398186360647,-0.000266977073305183,3.5264261818451196e-05,-0.00015559510116602837,0.0002314721571865519,7.534460660885145e-05,0.045112781954887216,0.18238625658925262,0.7406015037593985,-0.9063825607299805
482,1,test,4.028910410437031,1.8911321892938244,2.5717223804856424,6.811307102727798,3.1971627067619353,4.347773748224347,56.199643329932854,47.71906860950022,51.9057750227687,95.0115517069583,80.67422648898932,87.75230473462554,4.020536040287025,1.8056360792866184,2.5008007929033376,5.956349689314111,2.675016413757953,3.7048900635604998,55.73097186753601,46.57047920828835,51.159957020748124,82.56440276672001,68.99330253079754,75.79252891962683,4.013426530554137,1.8733176255964632,2.5519876233535497,6.72641317969967,3.1396384786532905,4.277074229084162,55.33615711328492,46.83579380309885,51.023997248984706,92.74216275969539,78.49574380407628,85.51507918824252,0.7989949748743719,-0.0010050251256281673,-0.0010050251256281673,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.4229508196721311,0.07434198170159101,0.15468473461215293,0.38815789473684215,0.42713567839195976,0.08127101673782444,0.15167657989446393,0.38383838383838387,0.42140468227424754,0.07082037509561645,0.14999200151785153,0.3825503355704698,24.0,0.0,0.0,38.0,0.0,0.0,44.0,0.0,0.0,0.00025918232752637614,0.0002088038606550509,8.69100993537164e-05,0.0004833415140721442,8.040468024717029e-05,-6.13331151724239e-05,0.036065573770491806,0.26632248910760553,0.006557377049180328,-0.8867850303649902
48,1,test,3.3055221206080976,1.5101110059921299,2.0672498443895373,5.653707233608385,2.5828674583362656,3.535787985212705,27.2627723286632,21.240822404056203,23.813124054878045,46.62976906487203,36.32993121568083,40.72955097910835,3.4188594430832464,1.517973358254367,2.106058565832103,5.219632737531674,2.3175165774875834,3.215356589056646,30.534568739168293,23.8427474017781,26.817999938431004,46.6176621972035,36.40114107141695,40.94351135638321,3.3021069265505685,1.4940426157421052,2.053772599817973,5.660754731229545,2.561215912700751,3.5207530282593815,27.169823480134934,21.071192534741826,23.68528945439721,46.57684025165988,36.122044345271696,40.60335335039521,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.39743589743589747,0.1067010731547473,0.15169121658483364,0.37942122186495175,0.40201005025125625,0.10451005025125626,0.14743434309651415,0.38383838383838387,0.3946488294314381,0.10464882943143805,0.14381642099636593,0.37583892617449666,20.0,0.0,0.0,34.0,0.0,0.0,40.0,0.0,0.0,-4.355846735619246e-05,-7.742414267850495e-05,-3.0552444502828644e-05,0.00045569902817899077,5.329000489684432e-05,-8.586501395235757e-05,0.07692307692307693,-0.3091243080857882,0.003205128205128205,-1.031829595565796
