idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
192,1,test,0.6274924573370222,0.24414039011845878,0.3618831433680455,1.2004203531664772,0.46705118109618193,0.6922981873127827,1.8729082886933994,0.40571379846141475,0.5686828722065602,3.5829549870656336,0.7761481361870541,1.0879150598734193,0.41206636680430503,0.04846722626181338,0.14512099396649325,0.7293210031934603,0.0857827013483422,0.2568513167548553,1.5099346425404598,0.07143717928546511,0.20396553954443175,2.672450694761876,0.12643748546099998,0.3610009549458968,0.5360358056416081,0.19666384580885465,0.2990699984598987,1.0242722400795061,0.37579078816978606,0.5714713346367492,1.7092177430475375,0.3051522389818242,0.4418199619151826,3.266021165058989,0.5830934502837404,0.844241965443024,0.12060301507537685,-0.0043969849246231485,-0.0043969849246231485,0.085427135678392,-0.004572864321607972,-0.004572864321607972,0.05025125628140703,-0.004748743718593018,-0.004748743718593018,0.16612377850162863,0.04905060776992132,0.07186592368039357,0.130718954248366,0.1758793969849246,0.06309744209770651,0.08572914656756236,0.08080808080808077,0.15719063545150502,0.0369903015616887,0.06486583011223912,0.1174496644295302,14.0,-5.0,-5.0,20.0,-11.0,-11.0,22.0,-13.0,-13.0,1.565313675272084e-05,0.00015223127332906745,-0.0002927086075310429,-0.15332316918721256,-0.15035407877852203,-0.15553609017321302,-3.050549268722534
141,1,test,2.9995075254649906,1.3391779569263595,1.8510107093328318,6.273779099064178,2.8010287038001715,3.8715796515816483,20.07564774301558,14.814603309526959,16.922198611680404,41.99028611897915,30.986269517636536,35.394522287026184,3.072895591582485,1.3154799874093936,1.8492374891998826,5.853134460157114,2.5056761664940828,3.52235712228549,21.604369622797062,15.806934473121276,18.204768518809868,41.15118023389916,30.10844661546909,34.675749559637836,2.9995075254649906,1.3391779569263595,1.8510107093328318,6.273779099064178,2.8010287038001715,3.8715796515816483,20.07564774301558,14.814603309526959,16.922198611680404,41.99028611897915,30.986269517636536,35.394522287026184,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.43956043956043955,0.15985294413082352,0.2239696965640936,0.4154411764705882,0.457286432160804,0.16405334945403705,0.22857190795379234,0.4292929292929293,0.43956043956043955,0.15985294413082352,0.2239696965640936,0.4154411764705882,29.0,-13.0,-13.0,36.0,-6.0,-6.0,42.0,-6.0,-6.0,0.00032282594412575094,0.00026809223115502583,6.590896763735918e-05,-0.012763454989317857,-0.009189676355536136,-0.009953252449150796,-1.758835792541504
243,1,test,1.26986974220217,0.5813962047526934,0.8060519545911506,4.1270766621570525,1.8895376654462535,2.6196688524212393,3.560388763749699,1.5697142410196918,1.9702555616780983,11.571263482186522,5.101571283313999,6.403330575453819,1.1830935184680038,0.49503311768921665,0.717166285982024,3.585131874145466,1.5001003566339897,2.173231169642497,3.264457257604979,1.274604985657048,1.6709662168571013,9.892294720015087,3.8624393504759036,5.063533990476064,1.3605897901050223,0.5899171832005833,0.839123967199886,4.122999363954613,1.7876278278805557,2.5427999006057154,3.898491915835144,1.7372724997072306,2.2139969035637583,11.813611866167102,5.26446212032494,6.709081525950782,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.1959798994974874,-0.004020100502512558,-0.004020100502512558,0.16080402010050254,-0.004195979899497493,-0.004195979899497493,0.25617283950617287,0.07589548973729765,0.12578269576900658,0.23529411764705888,0.24623115577889443,0.07580509061598717,0.119353025561866,0.21212121212121215,0.2575250836120402,0.07555513369551259,0.11180761976331943,0.2516778523489933,17.0,-7.0,-7.0,21.0,-8.0,-8.0,27.0,-9.0,-9.0,-0.0002700307590505101,0.00050935282447537,-0.0001896296617115614,-0.15235074929993697,-0.16583494402838994,-0.1512590441121029,-2.4901771545410156
131,1,test,0.6523820917205055,0.21032336587640038,0.3316860323637072,1.5024557263866187,0.4843810850486796,0.7638829836255074,1.9201092620159508,0.36420215230637143,0.5420226013284473,4.422069815551886,0.8387685931904305,1.2482944757867265,0.9708928984014233,0.36416626153872833,0.5395676691403466,1.9814140783702519,0.7431964521198537,1.101158508449687,2.6403009276317713,0.8058840798723976,1.1010048349440864,5.388369240064839,1.644661387494689,2.246948642743033,0.6611087577398804,0.2359088665682897,0.35575146980467226,1.5256355947843394,0.5444050766960531,0.8209649303184744,1.936938740079926,0.40704253823494585,0.5798289447274552,4.469858630953675,0.9393289343883366,1.3380667955248966,0.2160804020100503,-0.003919597989949675,-0.003919597989949675,0.15577889447236182,-0.004221105527638214,-0.004221105527638214,0.1306532663316583,-0.004346733668341707,-0.004346733668341707,0.16831683168316836,0.061232811913810914,0.0815989392572628,0.0927152317880795,0.2160804020100503,0.06821072782458659,0.10422731352924897,0.13131313131313127,0.1705685618729097,0.06205437155571436,0.08046845063820451,0.09395973154362414,12.0,0.0,0.0,18.0,-3.0,-3.0,20.0,-3.0,-3.0,0.0022124810472217574,0.000730355488293039,0.00022359775527142504,-0.098872895663626,-0.10378787517069821,-0.10178287070771042,-1.5091025829315186
195,1,test,0.7613038521031944,0.30778121623023813,0.40999602474657065,1.6621800770919746,0.6719889887693533,0.8951579873633461,2.1410660348015176,0.5672195145466044,0.7201413767227203,4.67466084264998,1.2384292734267528,1.572308672511273,0.4481467949086098,0.09893096144305275,0.17671703129616512,0.8222876970800179,0.18152469989550957,0.3242514335709451,1.5654084727817519,0.14745327327974933,0.2535697429745274,2.8723091243701866,0.27055646473348505,0.4652655834394994,0.5793339875230821,0.22019075107940805,0.3283488224617254,1.1141038221597732,0.4234437520757848,0.6314400431956257,1.7848493029018861,0.35274738683507745,0.49955828592549767,3.43240250558055,0.6783603592982259,0.9606890113951878,0.10552763819095479,-0.0044723618090452,-0.0044723618090452,0.09547738693467334,-0.004522613065326642,-0.004522613065326642,0.055276381909547756,-0.004723618090452297,-0.004723618090452297,0.19897959183673475,0.05757831795138446,0.07776747062461353,0.20204603580562663,0.11055276381909551,0.030352262565962684,0.03876645330156625,0.09090909090909094,0.14715719063545152,0.036973551236453184,0.0403718736165416,0.13758389261744963,12.0,-3.0,-3.0,15.0,-4.0,-4.0,15.0,-4.0,-4.0,0.0006211620086910309,-0.000589641804491907,0.000216214152312251,-0.10461003292306792,-0.12063816450175802,-0.11225743137292632,-2.381075859069824
174,1,test,1.4548358413172358,0.6754074332852137,0.9320149621378864,2.7173657955638024,1.2615368725154852,1.7408325442230637,4.283780188166206,2.10355447839877,2.5970010431448607,8.001313569850673,3.9290529050551735,4.850720339207355,0.41237902401679727,0.1335999816222596,0.21814952946660499,0.7566587596638481,0.24513758095827443,0.40027436599377053,1.5104068083060118,0.18889149555761975,0.2960318648951268,2.7713886390935993,0.346589900105724,0.5431777337525259,1.390471132702652,0.6448323307267331,0.8893717048079494,2.5128996374144315,1.1653596338434937,1.6072982617011133,4.016742025800546,1.9089545619918313,2.366207108140477,7.25917233578412,3.4499178831177675,4.276277906277971,0.09045226130653261,-0.0045477386934673625,-0.0045477386934673625,0.07035175879396982,-0.004648241206030135,-0.004648241206030135,0.055276381909547756,-0.004723618090452297,-0.004723618090452297,0.2808641975308642,0.11753600030436195,0.15971430020026878,0.2941176470588235,0.10552763819095479,0.020314605609501157,0.03708022583703163,0.0505050505050505,0.26086956521739135,0.10728024969151484,0.145185471780239,0.2751677852348994,14.0,-2.0,-2.0,18.0,-3.0,-3.0,19.0,-3.0,-3.0,-0.002079476711039733,-0.00013460152275197404,-0.001134557252920395,-0.10135844465895971,-0.1131170109088524,-0.10354756177811364,-2.0222654342651367
58,1,test,2.198892090264268,1.0423797937363704,1.3318674380777744,6.3634604430375035,3.0165839485401027,3.8543436465584087,9.015020136007509,5.836193022495258,6.6352006176465625,26.088921908749004,16.889588898433246,19.20186845409839,2.1915476975129478,1.000824915600223,1.3914266233841202,5.923101885170129,2.7049322043249266,3.760612495632757,8.949052828897049,5.659594919856559,6.723242428662795,24.186629267289323,15.296202486098812,18.17092548287242,2.130022333218501,0.9821636844725392,1.3556107962581327,6.203948543354858,2.860670925648172,3.9483809599751436,8.415054744597855,5.263617399655818,6.245739554903269,24.509868188149092,15.330924465016945,18.19147443175709,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.34120734908136485,0.126266326800893,0.167209304115578,0.29210526315789476,0.3517587939698492,0.13371368118789428,0.18314443670774572,0.25757575757575757,0.3377926421404682,0.12410315966968355,0.17983936071666395,0.2751677852348994,18.0,-1.0,-1.0,28.0,-6.0,-6.0,34.0,-4.0,-4.0,0.0013125994970310537,-0.00018303085841315316,0.0004450375140270293,-0.10179735927017841,-0.0970165043409077,-0.0999431298550153,-0.8199243545532227
237,1,test,1.2925706072750254,0.5771382231769276,0.6363255838841445,3.2592237355483165,1.4552571326342958,1.60449838086916,3.6421370363593635,1.5970662891718197,1.7145961788330972,9.183668118562052,4.027011234524643,4.323363483186681,1.0627135865053339,0.38595107166195486,0.6035249003159848,1.8809090026643078,0.683099241879566,1.0681856642760794,2.8942140432237835,0.9267163775943368,1.3114247181287948,5.122502731369528,1.6402059780430736,2.3211056958031766,1.2283418298166333,0.5268492766533819,0.7541891495829653,2.5239900612670545,1.0825670068220175,1.5497037320197917,3.4155612562673645,1.3988006716734804,1.8089089839211256,7.018276553974037,2.874247955493453,3.71693626833108,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.17085427135678388,-0.004145728643216162,-0.004145728643216162,0.1306532663316583,-0.004346733668341707,-0.004346733668341707,0.2649572649572649,0.08245993304691268,0.08900418577837932,0.30406852248394,0.22613065326633164,0.04317325978262232,0.08088858314947023,0.2828282828282829,0.2675585284280937,0.0789107821843541,0.11627932931797136,0.31879194630872487,15.0,-3.0,-3.0,18.0,0.0,0.0,23.0,-2.0,-2.0,0.00018262848068897406,-0.0005693611508458862,-7.220208406507733e-05,-0.16039854125521646,-0.1459917355038325,-0.1555298128305571,-2.016998767852783
251,1,test,0.4837866425514221,0.1657850558443587,0.2538528502726358,1.192847981252743,0.4087677331124264,0.6259119896035218,1.6222054991007449,0.24782705713893205,0.363688815451392,3.9997891313705387,0.6110544996631684,0.8967289113801495,0.29645691505029576,0.03650245895040555,0.09566792337215654,0.6815101495409098,0.08391369873656451,0.2199262606256473,1.345084605846194,0.04821358508968254,0.12271779080776346,3.092148519186653,0.110835827792374,0.2821098639258932,0.5193043217611153,0.1314695212574275,0.2465864345382821,1.1983945886794969,0.3033912029017558,0.5690456181652664,1.6808579065953761,0.20707161117247552,0.3673282775374449,3.8789028613739447,0.47785756424417425,0.8476806404710264,0.06030150753768848,-0.0046984924623114654,-0.0046984924623114654,0.04020100502512558,-0.00479899497487446,-0.00479899497487446,0.025125628140703515,-0.004874371859296511,-0.004874371859296511,0.13043478260869568,0.028109201213346813,0.05295544376572048,0.11838006230529596,0.1306532663316583,0.020377577108600664,0.03883356683249306,0.0757575757575758,0.137123745819398,0.031948453665808674,0.05036067574153369,0.12751677852348997,13.0,-4.0,-4.0,13.0,0.0,0.0,14.0,-1.0,-1.0,-0.00047142589085863684,9.80544867372423e-05,-6.359549372788277e-05,-0.16554068273230538,-0.17409233911059419,-0.17065882649259612,-2.632455825805664
12,1,test,1.8062680362176067,0.8199186415918638,1.0243869293039927,4.242629573441356,1.9258554139715875,2.406118136272169,6.08768596262703,3.4062582141753137,3.9021062525083106,14.298983307565814,8.000746037946666,9.165412360542774,1.3811534948684463,0.5519796434369845,0.8169864007174,2.488564855618822,0.9945579161026745,1.47204756886018,3.979489301545202,1.6880644008713417,2.221506363049199,7.170250993775139,3.041557479047462,4.002714167656214,1.7303345051896213,0.7628438904354906,1.0750983718433182,3.6556362785696224,1.6116420220468108,2.2713345884013765,5.642541052045618,3.0112079129531337,3.7169438906483228,11.920861377561165,6.361706858351691,7.852698360524625,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.2361809045226131,-0.0038190954773869024,-0.0038190954773869024,0.1758793969849246,-0.004120603015075441,-0.004120603015075441,0.3449131513647643,0.10823409312436783,0.1396345589893977,0.3656716417910447,0.3015075376884422,0.09098122189896851,0.14791822216256567,0.2727272727272727,0.3210702341137124,0.09235570990670072,0.15199348216710507,0.34563758389261745,19.0,-10.0,-10.0,29.0,-14.0,-14.0,34.0,-16.0,-16.0,-6.362749790355159e-05,-0.0008405472788273593,-3.207194744813384e-05,-0.07684844076207575,-0.070600537879983,-0.0748310573084181,-1.7473819255828857
