idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
816,1,test,5.644399816339666,2.7581700584427877,3.715666257748098,7.805146621032194,3.8140320339404172,5.138069747042291,282.70383107462095,264.7782328820941,275.8230404714724,390.9263914078743,366.1386501572707,381.4115481519579,5.644399816339666,2.7581700584427877,3.715666257748098,7.805146621032194,3.8140320339404172,5.138069747042291,282.70383107462095,264.7782328820941,275.8230404714724,390.9263914078743,366.1386501572707,381.4115481519579,5.644399816339666,2.7581700584427877,3.715666257748098,7.805146621032194,3.8140320339404172,5.138069747042291,282.70383107462095,264.7782328820941,275.8230404714724,390.9263914078743,366.1386501572707,381.4115481519579,0.9034090909090909,0.098409090909091,0.098409090909091,0.7897727272727273,0.08977272727272734,0.08977272727272734,0.7159090909090908,0.08090909090909082,0.08090909090909082,0.47159090909090906,0.10227272727272729,0.20265151515151514,0.48,0.47159090909090906,0.10227272727272729,0.20265151515151514,0.48,0.47159090909090906,0.10227272727272729,0.20265151515151514,0.48,28.0,2.0,2.0,40.0,3.0,3.0,48.0,4.0,4.0,2.0208474239034343e-06,-0.00013616257485271686,-9.892447966178436e-05,-4.296983476148597e-05,1.1200416952128478e-05,3.029473674498462e-05,-0.761345386505127
736,1,test,3.324394180463708,1.583748515313564,2.159385097721888,6.507924200738275,3.100389042690112,4.227270826896238,27.782162566529422,22.081139379941185,24.576210564624525,54.38711485481607,43.22663726073232,48.11105627481581,3.356450833267902,1.5851359024715774,2.169444578641865,6.273739875267106,2.962870845741266,4.05503659559227,28.687194349143063,22.808616144170557,25.409939110355594,53.620924017089834,42.632927372281415,47.49521329038429,3.324394180463708,1.583748515313564,2.159385097721888,6.507924200738275,3.100389042690112,4.227270826896238,27.782162566529422,22.081139379941185,24.576210564624525,54.38711485481607,43.22663726073232,48.11105627481581,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.4434782608695652,0.1311138357068754,0.20937421462679062,0.42358078602620086,0.44221105527638194,0.13394037858465258,0.20848818382396128,0.4191919191919192,0.4434782608695652,0.1311138357068754,0.20937421462679062,0.42358078602620086,22.0,-8.0,-8.0,38.0,-15.0,-15.0,46.0,-14.0,-14.0,0.00023936175041460123,1.0001534469230505e-05,9.306032581026484e-05,9.388208581206925e-05,-2.3926692396258886e-06,-3.447570896586427e-05,-0.24289226531982422
889,1,test,3.118383705853466,1.5027251379869075,2.0395888615923976,5.169951933388641,2.4913600971888203,3.381423638955817,22.60980599716503,17.57860577770709,19.66867310599176,37.484678363720974,29.143477999882812,32.6085896230916,3.2749891424897926,1.5624540225965344,2.130930716135905,5.198395464269512,2.4800857501532296,3.3824297081522303,26.44293837453085,20.89994253479695,23.303454465111965,41.972918054810876,33.17451195999516,36.989610262082486,3.118383705853466,1.5027251379869075,2.0395888615923976,5.169951933388641,2.4913600971888203,3.381423638955817,22.60980599716503,17.57860577770709,19.66867310599176,37.484678363720974,29.143477999882812,32.6085896230916,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.4143426294820717,0.09823924976040166,0.1746075301443233,0.376,0.4170854271356784,0.08625835946650551,0.17668475935604566,0.3939393939393939,0.4143426294820717,0.09823924976040166,0.1746075301443233,0.376,24.0,-8.0,-8.0,34.0,-6.0,-6.0,45.0,-10.0,-10.0,0.0003491129740913336,0.00016608353951567942,0.0001650377461076925,-5.164627325804361e-05,-0.00011782167916685182,0.0001279129611404528,-0.49700427055358887
853,1,test,3.14022181921923,1.5294281209123601,2.0646791885474385,5.383237404375823,2.621876778706903,3.5394500375098943,23.10899230887064,18.102208782040968,20.1774090728776,39.615415386635384,31.032357912070232,34.58984412493303,3.0774273081640504,1.463137535623645,1.99901076323866,5.0449628002689355,2.398586123973189,3.27706682498141,21.702496676918326,16.678178429725477,18.76247620393713,35.57786340478414,27.341276114304062,30.758157711372345,3.14022181921923,1.5294281209123601,2.0646791885474385,5.383237404375823,2.621876778706903,3.5394500375098943,23.10899230887064,18.102208782040968,20.1774090728776,39.615415386635384,31.032357912070232,34.58984412493303,0.7889447236180904,-0.001055276381909609,-0.001055276381909609,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.40167364016736407,0.08434587398782334,0.13602690859573685,0.39915966386554624,0.39698492462311563,0.07868918527474467,0.1332119696982409,0.3787878787878788,0.40167364016736407,0.08434587398782334,0.13602690859573685,0.39915966386554624,26.0,-11.0,-11.0,37.0,-12.0,-12.0,46.0,-11.0,-11.0,7.351404162263789e-05,-0.0001684096394819113,-0.0001005801883029666,3.151278906887711e-05,-5.1862244922595835e-05,-7.525089254567519e-05,-0.5457818508148193
27,1,test,3.6782334216665276,1.7587011878240841,2.3945180539189694,5.910687232504594,2.826120983902286,3.8478382600547603,39.576417439604086,32.75864883773319,35.96639002009596,63.596786405837776,52.64106576236894,57.79570188200391,3.70018948502277,1.7303295743525327,2.381633097003253,5.736727883756232,2.6826815106240813,3.692454413958531,40.45496924462252,33.28529722118005,36.71694801651203,62.720882549802354,51.60511197082179,56.92550080079384,3.6782334216665276,1.7587011878240841,2.3945180539189694,5.910687232504594,2.826120983902286,3.8478382600547603,39.576417439604086,32.75864883773319,35.96639002009596,63.596786405837776,52.64106576236894,57.79570188200391,0.7939698492462312,-0.001030150753768888,-0.001030150753768888,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.3862815884476535,0.054151624548736566,0.12755716004813478,0.3405797101449275,0.37688442211055273,0.03768844221105527,0.11222780569514235,0.3232323232323232,0.3862815884476535,0.054151624548736566,0.12755716004813478,0.3405797101449275,20.0,0.0,0.0,29.0,-2.0,-2.0,37.0,-3.0,-3.0,9.172047943775781e-05,0.0003858172256484565,0.00022149595135029657,-0.00023182424163081805,0.0001888633816387042,3.6794479953528025e-05,-0.6610400676727295
170,1,test,3.672902239693536,1.7858489071179475,2.413518507084562,5.687751468325418,2.7655145933083642,3.7375058023995216,39.365989768885804,32.766097456622084,35.84274021450823,60.961047013531726,50.74064234711191,55.5050434178956,3.6792430266663056,1.76104964244558,2.3982722703472947,5.2938748585126705,2.5338843776195397,3.4507514681256044,39.61639416547988,32.80774742276113,36.016261283942505,57.00200599349624,47.20539197519588,51.82195868193167,3.672902239693536,1.7858489071179475,2.413518507084562,5.687751468325418,2.7655145933083642,3.7375058023995216,39.365989768885804,32.766097456622084,35.84274021450823,60.961047013531726,50.74064234711191,55.5050434178956,0.778894472361809,-0.0011055276381910506,-0.0011055276381910506,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.45185185185185184,0.1228315191346615,0.20677796022623607,0.43494423791821557,0.44221105527638194,0.11639651893552982,0.1917936930059312,0.4191919191919192,0.45185185185185184,0.1228315191346615,0.20677796022623607,0.43494423791821557,27.0,0.0,0.0,39.0,0.0,0.0,48.0,0.0,0.0,-0.00013909490293019872,-6.54110712293229e-05,-6.097134591158871e-05,-0.0001833147886074471,0.00021597805698636563,6.13263787334617e-05,-0.6867935657501221
950,1,test,3.45499076427329,1.663790071578847,2.2557040857317805,4.754303530324783,2.289488901916191,3.104003058143732,31.657996296322672,25.661348019005143,28.340246839749216,43.5635675530594,35.311769496237844,38.99811744615063,3.4299881086876645,1.6241733154522873,2.219932112824516,4.54303060753333,2.1512229343738904,2.9403074342046565,30.876275588057254,24.79134820117103,27.52260314898297,40.89572925570497,32.83622278300798,36.45377900527546,3.468776878305901,1.64309781689707,2.2471919767773247,4.773546162806285,2.2611437847207383,3.0924660230880616,32.09745932680557,25.890450798522515,28.704898977759072,44.170815587347114,35.62906073191172,39.502154556549186,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.4330218068535826,0.14375275553165412,0.20815134053233908,0.421875,0.4321608040201005,0.13642145564917318,0.20010738164948283,0.4191919191919192,0.4347826086956522,0.1442984684619294,0.20897615708274897,0.42281879194630867,23.0,0.0,0.0,34.0,0.0,0.0,44.0,0.0,0.0,4.2188426753605125e-06,3.3764856394407264e-05,7.168743836567624e-05,0.00042015868917300025,1.8428279449089757e-05,-0.00011740602667131839,-0.6450529098510742
645,1,test,3.7252837311137807,1.8095813552258577,2.445361000587445,5.673564303133057,2.7559716042232894,3.724256696296971,41.483001093331666,34.691293639669844,37.88663926748422,63.17813384903961,52.834441462715574,57.7009161257662,3.8758622653520285,1.8830560649564778,2.5448323114909512,5.617191688915984,2.72906676080649,3.688162770276741,48.224262479507,40.88817103245902,44.43932278553881,69.89023547754638,59.25821888762178,64.40481563121568,3.7252837311137807,1.8095813552258577,2.445361000587445,5.673564303133057,2.7559716042232894,3.724256696296971,41.483001093331666,34.691293639669844,37.88663926748422,63.17813384903961,52.834441462715574,57.7009161257662,0.7437185929648241,-0.0012814070351758744,-0.0012814070351758744,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.4242424242424242,0.1047717248095319,0.19628272650942669,0.42205323193916355,0.4170854271356784,0.08375209380234505,0.17668475935604566,0.43434343434343436,0.4242424242424242,0.1047717248095319,0.19628272650942669,0.42205323193916355,24.0,0.0,0.0,33.0,1.0,1.0,45.0,0.0,0.0,0.00022491717005503577,-0.0002256220615608673,-0.00020746162166145065,-0.000141735257445319,-0.00018927773293242467,8.23537205478786e-05,-0.5313529968261719
916,1,test,3.685311421751976,1.792285820686972,2.417644457782016,7.902945604423682,3.8434573710287285,5.184504226132545,39.85753302006289,33.21810644179246,36.30497837160312,85.47226525413487,71.23438381406605,77.85400917466004,3.685311421751976,1.792285820686972,2.417644457782016,7.902945604423682,3.8434573710287285,5.184504226132545,39.85753302006289,33.21810644179246,36.30497837160312,85.47226525413487,71.23438381406605,77.85400917466004,3.685311421751976,1.792285820686972,2.417644457782016,7.902945604423682,3.8434573710287285,5.184504226132545,39.85753302006289,33.21810644179246,36.30497837160312,85.47226525413487,71.23438381406605,77.85400917466004,0.7604166666666666,0.015416666666666634,0.015416666666666634,0.609375,0.01937499999999992,0.01937499999999992,0.47916666666666663,0.01416666666666666,0.01416666666666666,0.41145833333333337,0.0919778138528139,0.1709739042675894,0.3403141361256544,0.41145833333333337,0.0919778138528139,0.1709739042675894,0.3403141361256544,0.41145833333333337,0.0919778138528139,0.1709739042675894,0.3403141361256544,22.0,1.0,1.0,33.0,0.0,0.0,42.0,1.0,1.0,0.0007737309162502004,0.00032552913187747446,0.00013296294156622826,-0.0002003092846232235,-0.00010249316518251561,-5.854726539311628e-05,-0.3914923667907715
466,1,test,3.1064293081943806,1.5030989252779978,2.035091812728358,4.974098462814315,2.4068025736046468,3.2586439455343643,22.341128523624494,17.37157310598366,19.421847107968954,35.773218065435536,27.815831783200828,31.098785859999367,3.0207650206196845,1.4367405309468253,1.9611355333448013,4.757110268692417,2.2625835133020873,3.0884024147162226,20.50697394271604,15.63244004247031,17.62167219253344,32.29444715388353,24.61801581491388,27.750664870131402,3.1064293081943806,1.5030989252779978,2.035091812728358,4.974098462814315,2.4068025736046468,3.2586439455343643,22.341128523624494,17.37157310598366,19.421847107968954,35.773218065435536,27.815831783200828,31.098785859999367,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.42307692307692313,0.1390078251882475,0.20568561872909707,0.39768339768339767,0.4170854271356784,0.12635861009307192,0.19504869925587875,0.38383838383838387,0.42307692307692313,0.1390078251882475,0.20568561872909707,0.39768339768339767,24.0,-7.0,-7.0,39.0,-10.0,-10.0,44.0,-4.0,-4.0,4.423969177055109e-05,-0.0001412853873786947,7.945452196131212e-05,-0.00011401557000390028,-0.0001672912548489336,9.637194842149199e-05,-0.614720344543457
