idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac
868,1,test,5.56981399488049,2.706001895846489,3.656020729170404,9.553288560839322,4.6413070492050545,6.270769731678351,262.3852896938397,244.85707064959766,255.60653598900132,450.0405918166491,419.97636801291753,438.41374210771744,5.679210999105407,2.7405129301571756,3.715112944245509,8.804978293186677,4.2488572560576365,5.759865029837998,292.7183837200872,273.82714851106044,285.58990352839317,453.82695150401116,424.53821474583015,442.77504423006695,5.56981399488049,2.706001895846489,3.656020729170404,9.553288560839322,4.6413070492050545,6.270769731678351,262.3852896938397,244.85707064959766,255.60653598900132,450.0405918166491,419.97636801291753,438.41374210771744,0.9396984924623115,-0.000301507537688428,-0.000301507537688428,0.8090452261306533,-0.0009547738693467256,-0.0009547738693467256,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.45925925925925926,0.09259259259259256,0.17407407407407405,0.44609665427509293,0.46733668341708545,0.11055276381909551,0.18927973199329984,0.4494949494949495,0.45925925925925926,0.09259259259259256,0.17407407407407405,0.44609665427509293,27.0,0.0,0.0,37.0,0.0,0.0,46.0,0.0,0.0,0.00037450299552007867,0.00042993031493213226,0.00018736672342976125,-0.0001833147886074471,0.00021597805698636563,6.13263787334617e-05,0.11851851851851852,0.07286031365601885,0.3333333333333333
798,1,test,3.2449993658937686,1.5559079513409673,2.113087382275185,5.436427509094756,2.606650983415387,3.540107432642843,25.661693787983168,20.247134907864137,22.56011278136662,42.99166881363414,33.92052471577239,37.79551362073109,3.4054542415524978,1.5923710297772653,2.1891918737902056,5.362920065437004,2.507670913035063,3.447546257937332,30.127977995652696,23.998661686522972,26.753426694220753,47.445634638823144,37.793168010272396,42.13138062082009,3.2449993658937686,1.5559079513409673,2.113087382275185,5.436427509094756,2.606650983415387,3.540107432642843,25.661693787983168,20.247134907864137,22.56011278136662,42.99166881363414,33.92052471577239,37.79551362073109,0.7587939698492463,-0.001206030150753712,-0.001206030150753712,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.41245136186770426,0.09983000264440334,0.1614811160721027,0.37890625,0.4170854271356784,0.10129595345146791,0.16666806486522767,0.398989898989899,0.41245136186770426,0.09983000264440334,0.1614811160721027,0.37890625,13.0,0.0,0.0,26.0,0.0,0.0,34.0,0.0,0.0,0.00018175596449072936,0.00042576723938783065,0.0002575581521777636,-9.322580442105988e-05,-0.00015080139628764755,0.00010688561932692409,0.10116731517509728,0.15635278608234324,0.7821011673151751
164,1,test,3.0201284557760792,1.4638818209923747,1.9770598436407405,5.865538736424617,2.843076263910811,3.8397443244262317,20.493924078038578,15.752930948388688,17.6560119598958,39.80224924247162,30.594535312986295,34.290601740293496,3.1009554806814457,1.5169967659753034,2.038903418813587,5.689826570057698,2.783480304541841,3.7411071904836453,22.219171131022517,17.344957842537607,19.326871048558555,40.769121341325715,31.825610720252484,35.462148712951475,3.0201284557760792,1.4638818209923747,1.9770598436407405,5.865538736424617,2.843076263910811,3.8397443244262317,20.493924078038578,15.752930948388688,17.6560119598958,39.80224924247162,30.594535312986295,34.290601740293496,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.5226130653266332,0.0026130653266331905,0.0026130653266331905,0.3869346733668342,0.001934673366834172,0.001934673366834172,0.36752136752136755,0.07327829715889422,0.1459304584304585,0.3562231759656652,0.37688442211055273,0.08365133940378577,0.16152549055796506,0.36868686868686873,0.36752136752136755,0.07327829715889422,0.1459304584304585,0.3562231759656652,22.0,0.0,0.0,33.0,0.0,0.0,39.0,0.0,0.0,0.0003091273098115793,0.00024342199189421733,-3.7274455925107126e-05,6.616239837065052e-05,-2.437914732134061e-05,-5.259801277901488e-05,0.10683760683760683,0.13091410764775083,0.008547008547008548
244,1,test,3.5137607793983454,1.7073699183277855,2.307631271633884,5.570109417341696,2.706569359167342,3.658120027192351,33.574296174284335,27.485862446602994,30.23376607163025,53.22288995809846,43.57133876478542,47.92739053400477,3.7117093144622033,1.7746429679433264,2.41790388825783,5.302441877803148,2.535204239919038,3.4541484117969,40.92369824576854,33.98533192377309,37.2770610517853,58.46242606538363,48.550474176818696,53.25294435969329,3.5137607793983454,1.7073699183277855,2.307631271633884,5.570109417341696,2.706569359167342,3.658120027192351,33.574296174284335,27.485862446602994,30.23376607163025,53.22288995809846,43.57133876478542,47.92739053400477,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.43525179856115104,0.13184066750190504,0.21156758803483522,0.4151624548736462,0.4371859296482412,0.13392778428483265,0.20513250727762355,0.4242424242424242,0.43525179856115104,0.13184066750190504,0.21156758803483522,0.4151624548736462,24.0,-8.0,-8.0,37.0,-7.0,-7.0,48.0,-9.0,-9.0,0.0005019663909896921,0.00024074823676189312,-1.952562641504112e-05,-0.00023875416349117273,0.00018498985658865763,3.328992298534672e-05,0.10071942446043165,0.12368627042703148,0.60431654676259
829,1,test,3.6186782956989676,1.7446477027018827,2.3644169347859334,5.387809906929574,2.597586579578359,3.520354102903501,37.28825119625065,30.773750340660683,33.78300289176094,55.5180628921954,45.81869495165034,50.29913763884406,3.5250011192701938,1.670499807111276,2.279228739837481,4.964790308831259,2.3528166297341917,3.210181323714762,33.95381161971559,27.565300036653916,30.478193360777507,47.822269886923365,38.82436624880833,42.927032902503534,3.6186782956989676,1.7446477027018827,2.3644169347859334,5.387809906929574,2.597586579578359,3.520354102903501,37.28825119625065,30.773750340660683,33.78300289176094,55.5180628921954,45.81869495165034,50.29913763884406,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.41198501872659177,0.11105043928733949,0.17039099631065158,0.443609022556391,0.4321608040201005,0.13140892432085238,0.19009068715866473,0.4545454545454546,0.41198501872659177,0.11105043928733949,0.17039099631065158,0.443609022556391,22.0,0.0,0.0,32.0,0.0,0.0,41.0,0.0,0.0,0.0003374097016357816,-0.0009026474266964384,-0.0004836861124955854,-0.036594326507635166,-0.02708756008483615,-0.029058545965157556,0.09363295880149813,0.2675118992276603,0.15730337078651685
684,1,test,3.592343517403072,1.710730167254229,2.326065215779326,6.062079685617684,2.8868571572415114,3.925235051627612,36.31909069187657,29.755004197997273,32.77146591853179,61.28846554254171,50.2115695841204,55.30184873752239,3.6928238198436074,1.7442885944545734,2.383653230694644,6.053809540727225,2.8594894991058575,3.9076282470404,40.15808619912094,33.1396865250765,36.454985153175954,65.83292819528023,54.327354959141815,59.76227074291141,3.592343517403072,1.710730167254229,2.326065215779326,6.062079685617684,2.8868571572415114,3.925235051627612,36.31909069187657,29.755004197997273,32.77146591853179,61.28846554254171,50.2115695841204,55.30184873752239,0.7738693467336684,-0.0011306532663316604,-0.0011306532663316604,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.42148760330578516,0.09710743801652899,0.16942148760330578,0.3775933609958506,0.4321608040201005,0.09045226130653261,0.17420435510887766,0.38888888888888884,0.42148760330578516,0.09710743801652899,0.16942148760330578,0.3775933609958506,19.0,0.0,0.0,31.0,1.0,1.0,42.0,0.0,0.0,5.697716396159761e-05,0.0002492908439324957,0.00011176018257002176,1.0723023486036709e-05,-6.835210348388188e-05,-8.884262040620428e-05,0.11983471074380166,0.06959780609311043,0.19008264462809918
796,1,test,3.3605000244124725,1.6424974028448949,2.21352089349792,5.587808180127716,2.7311294024048833,3.6806219508163087,28.803589777097844,23.230204597148997,25.6549229589528,47.89434114098828,38.62696810921287,42.65876724570059,3.2164390645333305,1.531529848285693,2.0911820041166287,4.948367791589739,2.3561997665933734,3.2172030832563516,24.939155153889082,19.547193746248862,21.85814640136516,38.3679310059832,30.072605763459787,33.62791754056178,3.3605000244124725,1.6424974028448949,2.21352089349792,5.587808180127716,2.7311294024048833,3.6806219508163087,28.803589777097844,23.230204597148997,25.6549229589528,47.89434114098828,38.62696810921287,42.65876724570059,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.4245614035087719,0.11457891664362307,0.1993572028086552,0.4154929577464789,0.4170854271356784,0.10881475044394906,0.19337925017407576,0.38888888888888884,0.4245614035087719,0.11457891664362307,0.1993572028086552,0.4154929577464789,23.0,1.0,1.0,34.0,-1.0,-1.0,43.0,0.0,0.0,-0.0003941121904472489,0.00021639880296130104,2.0122750595662727e-05,-0.0002872636165145437,0.00015787518124010802,8.758024202748516e-06,0.14035087719298245,0.05821759287747217,0.7719298245614035
444,1,test,3.757553352563459,1.8402606744014232,2.4786463917336343,5.128923189265451,2.5118886577596062,3.383261863169267,42.84347476410266,36.040957849755365,39.25076415890201,58.479779422534286,49.194592101490905,53.575860567260406,3.757553352563459,1.8402606744014232,2.4786463917336343,5.128923189265451,2.5118886577596062,3.383261863169267,42.84347476410266,36.040957849755365,39.25076415890201,58.479779422534286,49.194592101490905,53.575860567260406,3.757553352563459,1.8402606744014232,2.4786463917336343,5.128923189265451,2.5118886577596062,3.383261863169267,42.84347476410266,36.040957849755365,39.25076415890201,58.479779422534286,49.194592101490905,53.575860567260406,0.8172043010752688,0.032204301075268726,0.032204301075268726,0.6505376344086021,0.03553763440860214,0.03553763440860214,0.5376344086021505,0.0326344086021505,0.0326344086021505,0.4193548387096774,0.07978264619630837,0.16134772127195496,0.39459459459459456,0.4193548387096774,0.07978264619630837,0.16134772127195496,0.39459459459459456,0.4193548387096774,0.07978264619630837,0.16134772127195496,0.39459459459459456,18.0,0.0,0.0,28.0,1.0,1.0,39.0,1.0,1.0,0.0002750776842174658,0.0003222367783622026,0.00011443489749162496,-0.00014130699092529397,-5.9858071880469765e-05,-2.5231514589663107e-05,0.25806451612903225,0.04516414849830353,0.16129032258064516
354,1,test,3.190447054564649,1.5518797521536198,2.023410472391429,5.278739672097874,2.5676555899268982,3.34782459977491,24.299288122928502,19.15149912134238,21.086829461267108,40.20427671248171,31.687025818948303,34.889117835914675,3.4397034847039305,1.6450611313724437,2.2384154083527346,5.095857014376193,2.43712760203325,3.3161709753373847,31.177712129038458,25.16038986737862,27.85331588675704,46.18920315413104,37.27465165537572,41.2641716840845,3.0759871116628434,1.474489727029621,2.0023123060680605,5.334081696525162,2.55691860178547,3.4722178717943244,21.671263313625637,16.710808739070387,18.745150651687954,37.580225399350816,28.978281050411077,32.506041592522465,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.4132231404958677,0.13674446099105342,0.20501199680085302,0.37569060773480667,0.42211055276381915,0.1288774700570522,0.20508217212942847,0.35858585858585856,0.40802675585284276,0.13757600460075592,0.21559071580834888,0.3489932885906041,27.0,-5.0,-5.0,38.0,-7.0,-7.0,45.0,-7.0,-7.0,0.002402565073483149,1.5199188513895142e-05,0.0008005752786285782,-0.018819103839962992,-0.014765074606195583,-0.017550537962604196,0.06887052341597796,0.0829838889841572,0.024793388429752067
775,1,test,4.858620395554212,2.3499697465943616,3.1805495252052847,7.499174958355414,3.627127217569558,4.909109049773374,128.84632247451606,116.55798488712877,123.49110737886072,198.8714977324052,179.90471580404656,190.60583964998068,4.915307280954427,2.351864579493896,3.200847252582746,7.072384576912845,3.383977812221433,4.605535615226973,136.36120456656946,123.38077634691003,130.8075286914001,196.20317203822944,177.52629690202883,188.21227149841744,4.858620395554212,2.3499697465943616,3.1805495252052847,7.499174958355414,3.627127217569558,4.909109049773374,128.84632247451606,116.55798488712877,123.49110737886072,198.8714977324052,179.90471580404656,190.60583964998068,0.8743718592964824,-0.0006281407035175768,-0.0006281407035175768,0.7638190954773869,-0.001180904522613102,-0.001180904522613102,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.4876325088339223,0.13957597173144876,0.22497055359246176,0.44680851063829785,0.4723618090452262,0.11557788944723624,0.20268006700167507,0.4191919191919192,0.4876325088339223,0.13957597173144876,0.22497055359246176,0.44680851063829785,25.0,0.0,0.0,42.0,-7.0,-7.0,48.0,-1.0,-1.0,1.9545871056510805e-05,0.000623305868375654,4.2480149939388427e-05,-0.0002734037727947225,0.00016562223134020115,1.5767138139999304e-05,0.7279151943462897,0.050408068945604186,0.10600706713780919
