idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx,nei_delta
335,1,test,2.3315842558856,0.9921966554472978,1.4196113853172307,4.115386668520969,1.7512868677473392,2.5056996138430643,10.294237327354693,6.477531886569215,7.805008709217614,18.16994901755979,11.433233992558916,13.776310553016632,2.5833770428261364,1.192953931283926,1.6383374167331146,4.100598480676407,1.8935776687046442,2.6005355821160547,13.241780798029854,9.225231656211287,10.668865466879282,21.018699679412467,14.643224851129027,16.934707090284576,2.331123147929676,0.9917348159446957,1.4192387006560008,4.114572785201175,1.7504716932035893,2.50504180296511,10.289491666837874,6.472783433953189,7.800483144765504,18.16157264086444,11.424852687640264,13.768322659134292,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.3527397260273972,0.09462006790773914,0.1511451929977845,0.3470790378006873,0.3668341708542714,0.0961574791249481,0.1564835865470927,0.3787878787878788,0.3527397260273972,0.09462006790773914,0.1511451929977845,0.3470790378006873,20.0,-4.0,-4.0,29.0,-4.0,-4.0,39.0,-7.0,-7.0,0.001063615477742227,-1.5769848620881236e-05,0.00013974927788545214,-0.023045827689203158,-0.016861611246222097,-0.020377795626494333,0.03424657534246575,-0.6372009868379528,10,-1.0885074138641357
349,1,test,2.3929584037513907,1.12437057595657,1.5296707795828755,3.826029538201376,1.7977224463034425,2.4457448057737503,10.945828269877843,7.390000695628274,8.574885606875434,17.500957064267965,11.815650829733343,13.710127834721737,2.4613207829977215,1.1236197309975986,1.5619942784782719,3.8160012139499555,1.74204609456992,2.421696555780266,11.720281269883642,7.9100074625431045,9.26233413259795,18.170978712997893,12.263577461307138,14.3602079575162,2.3927775082874763,1.1242964805550337,1.5295272436967484,3.825740309860767,1.7976039773846018,2.4455153105433887,10.94384839827533,7.388400566353884,8.57299431103518,17.497791506846998,11.813092430949995,13.70710389843478,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.400709219858156,0.1352224941944392,0.20613374816004282,0.43060498220640564,0.3919597989949749,0.11125804460901001,0.17827031652419023,0.43939393939393945,0.400709219858156,0.1352224941944392,0.20613374816004282,0.43060498220640564,19.0,-3.0,-3.0,27.0,-2.0,-2.0,36.0,-5.0,-5.0,6.085113766009587e-05,-0.00012448614083215167,-9.332737468575644e-06,-0.0049420028924966886,-0.004073957376339088,-0.00479478342262496,0.03900709219858156,-0.4432311916812312,11,-0.5900442600250244
104,1,test,2.4549506307431703,1.1514480313228816,1.573787961528744,3.6620810513848396,1.717629659984409,2.3476395006229884,11.645858587303273,7.963687309163845,9.232154171859873,17.372275240728637,11.879533555106285,13.771721692829642,2.52635958204145,1.1562814063891667,1.5984595444518273,3.43722392114483,1.5731719814818597,2.1747748904106494,12.50788921020342,8.572230854099736,9.978696822104402,17.017536340412818,11.662899121224132,13.576458261366536,2.4551021179091297,1.1518675680466668,1.5738155872805752,3.6623070267152764,1.7182554882464092,2.3476807103080404,11.647622919049262,7.966438513021552,9.233619520247808,17.374907116813816,11.883637560860878,13.773907571640379,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.379182156133829,0.09717844555868982,0.16039352819810593,0.4253731343283582,0.3869346733668342,0.10122038765254848,0.16155904732342852,0.4545454545454546,0.379182156133829,0.09717844555868982,0.16039352819810593,0.4253731343283582,18.0,-8.0,-8.0,29.0,-11.0,-11.0,35.0,-12.0,-12.0,0.0003204570459168479,-0.0002534525625759329,-0.00019779549288712127,-0.005851019494830467,-0.005024641586393486,-0.004749224182031497,0.03717472118959108,-0.12916383384592245,10,-0.8326747417449951
263,1,test,2.0608180418718653,0.9465710071983124,1.304808179919429,3.856501598824543,1.7713609491430407,2.44174630160361,7.852390768096769,4.8051179437439,5.7226295655575505,14.694532431526117,8.992033578935953,10.709014391686644,2.2847189185372807,1.0340769224283388,1.4298512777646812,3.655550269659649,1.6545230758853422,2.2877620444234896,9.822924793872891,6.330340330371397,7.4718616187984175,15.716679670196626,10.128544528594235,11.954978590077468,2.1100055157188775,0.9805061470910219,1.3466726727810185,3.9562603419728952,1.8384490257956658,2.5250112614644094,8.24828677973229,5.154179674498717,6.102872131413129,15.465537711998044,9.664086889685095,11.442885246399616,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.37617554858934166,0.1070049695596077,0.17805250375096837,0.3647798742138365,0.39698492462311563,0.10876437324466948,0.18162599307052796,0.4191919191919192,0.37792642140468224,0.10413677198898941,0.17770395199422617,0.37248322147651003,20.0,-10.0,-10.0,31.0,-16.0,-16.0,38.0,-14.0,-14.0,0.0009142837075872033,0.0002617404269395318,0.0003512486887271109,-0.03169464449197612,-0.029674062949034408,-0.029561050852861648,0.03134796238244514,-0.5711086821603812,10,-0.6299641132354736
278,1,test,2.4855121919558893,1.1132020087338967,1.559891454114179,4.040693004799798,1.8097306398970057,2.535912922610202,12.00726870654672,8.062816120457441,9.483834541169589,19.52019661231897,13.10770665392802,15.417853918884639,2.3053237085933342,0.9705403735125535,1.400118627972443,3.3901819244019618,1.4272652551655196,2.058997982312416,10.027423690326104,6.22825098053513,7.554984769949166,14.746211309303094,9.159192618434014,11.110271720513479,2.485800229062378,1.1137496391467812,1.5600243738737507,4.0411612662410725,1.8106209217414149,2.5361290100405665,12.010727743623388,8.067298978128616,9.486902119473164,19.525819963097238,13.114994428130878,15.422840875791568,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.3758620689655172,0.1176865095851386,0.16829326162606772,0.4152249134948097,0.35678391959798994,0.0986385561894686,0.14643333529081126,0.398989898989899,0.3758620689655172,0.1176865095851386,0.16829326162606772,0.4152249134948097,19.0,0.0,0.0,25.0,0.0,0.0,33.0,-1.0,-1.0,-0.0010948950083842451,-0.0004987726280750437,8.224164088001429e-05,-0.030019688124527377,-0.03318455880612792,-0.03549795581434978,0.034482758620689655,-0.44685855597288404,10,-1.258873462677002
192,1,test,1.5759519925997447,0.6691411669352569,0.8910053453343686,3.0791677393871937,1.307398895396579,1.7408873670379204,4.835342638103002,2.3589304219878384,2.851676639394771,9.447515615985866,4.608987132191623,5.571737433894398,1.564240802973362,0.6150458766768647,0.9168267480246876,2.6289761394510287,1.0336905490367474,1.5408852907977941,4.779045321275212,2.1954165110801287,2.8684515763880496,8.032008943319685,3.689775648874167,4.82092701913958,1.6062178043273514,0.681621361411835,0.9799931526820226,2.8179259725041255,1.1958269498453247,1.7192862327754783,4.983925354404512,2.4630746065229725,3.1133900449434027,8.743728691937742,4.321183520215742,5.462087798146321,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.2160804020100503,-0.003919597989949675,-0.003919597989949675,0.3447368421052631,0.1068919012379832,0.14727838658229142,0.3403693931398417,0.36180904522613067,0.11118247881009058,0.17149184990058808,0.3484848484848485,0.34448160535117056,0.0990725903261288,0.15538260646351765,0.3422818791946308,17.0,-6.0,-6.0,23.0,-11.0,-11.0,30.0,-13.0,-13.0,0.0006223454434468833,0.00010211109599145593,0.0001270841273544599,-0.11534843859349042,-0.11461734888613773,-0.11588854708268759,0.02631578947368421,-0.4526198959675587,10,-1.0762859582901
229,1,test,2.0908667577483544,0.9355277499941208,1.2462043233646987,4.09369702043362,1.8316648578832257,2.43993688574562,8.091925865019181,4.9168262465309915,5.76473376309251,15.843139062037556,9.626628230050153,11.28674189405481,2.1377368871354965,0.9590747377439917,1.3342343247000703,3.958772013213882,1.77606432915554,2.47080430500013,8.480224191536188,5.230200944041002,6.246874499631502,15.704118873215162,9.685557303779632,11.568286110428708,2.252512108450104,1.0558433857093523,1.4423558910159224,4.1972275312734855,1.9674100354832649,2.6876196727004764,9.511600019883987,6.202524925243475,7.263340843359288,17.723478297920476,11.55749986070213,13.534175484520414,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.34231805929919135,0.08928979550376737,0.1409495353500222,0.3783783783783784,0.35678391959798994,0.0986385561894686,0.16145837702703836,0.43434343434343436,0.3511705685618729,0.09240596088240716,0.1542851403082578,0.4161073825503355,16.0,-5.0,-5.0,24.0,-3.0,-3.0,28.0,-2.0,-2.0,-0.0005703456011243004,0.0002294811814924848,-0.0003366829424560933,-0.028815684259781982,-0.04102194501507661,-0.033738754550959094,0.9595687331536388,-0.5201533392003245,356,-0.9131286144256592
209,1,test,2.0144217950547234,0.9274015656957115,1.2136624859243013,3.784671251314935,1.7423908203980036,2.2802143674941417,7.496391677121542,4.53096706788476,5.269160233351322,14.084129817622292,8.512726006328943,9.899634377811575,1.8945931305081527,0.8043270241971459,1.154061299043756,2.983611229146697,1.2666567310191272,1.817419368572844,6.649842236210007,3.674776585228233,4.552791740797001,10.472192497968514,5.787049740516903,7.169750772908662,2.0102742187875635,0.9038591014350603,1.2610542967563605,3.568534116190941,1.6044836120148998,2.2385579232361428,7.465364209784624,4.441864159529903,5.350014974292148,13.252125816185721,7.884965963662548,9.497068001702036,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.3638814016172507,0.11623671790258039,0.16446791188118026,0.3540540540540541,0.371859296482412,0.12373899573053226,0.18154210115686942,0.31818181818181823,0.36454849498327757,0.11413113271282682,0.17322480199106405,0.3523489932885906,18.0,-4.0,-4.0,25.0,-3.0,-3.0,32.0,-4.0,-4.0,0.0002384671147400287,-0.0002636343373756566,-4.762822639941826e-05,-0.038187887337100435,-0.03532270523320147,-0.03639829266858108,0.026954177897574125,-0.8063954840090957,10,-1.254087209701538
195,1,test,1.8158454687490337,0.8448255870111047,1.1238488990340232,4.137369422466153,1.9249190590126437,2.560668377545876,6.146270460931172,3.50563423779021,4.148570359223346,14.004160543893809,7.987521048129592,9.452438793167115,1.7547929758251377,0.7230891660090553,1.052488226085876,3.3746018765868033,1.3905560884789525,2.024015819395916,5.782250552388004,2.9764081662121393,3.7638512963811057,11.119712600746162,5.7238618581002685,7.238175569963666,1.8803937136588302,0.8108901187173203,1.1590979653614792,3.9174869034558966,1.6893544139944177,2.4147874278364156,6.556085574566123,3.6421529245787956,4.498988610183032,13.658511613679423,7.58781859287249,9.372892937881316,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.2160804020100503,-0.003919597989949675,-0.003919597989949675,0.35376044568245124,0.09228617586325794,0.149459370413634,0.34357541899441346,0.3316582914572864,0.08103172504124634,0.13132440164092585,0.31313131313131315,0.34782608695652173,0.08739203019525299,0.13981718818010347,0.3489932885906041,17.0,-5.0,-5.0,26.0,-12.0,-12.0,31.0,-10.0,-10.0,0.0005193119428910647,-5.812495066763049e-05,0.00014305561728523948,-0.047606969761386786,-0.04601144210749197,-0.047315143105016944,0.9665738161559888,0.5161508854651946,347,-0.6555767059326172
379,1,test,2.1960770269508387,1.0088055438019015,1.3262942111423037,3.7969556073449082,1.7441965009659044,2.2931255052460395,8.98967797018895,5.711553394553965,6.603285459678503,15.542901163410802,9.875115682172742,11.416895420939468,2.3744749977687727,1.0216575825991652,1.458986190026349,3.230578228256834,1.3900103164614495,1.9850152245256452,10.745370361543056,6.8770615374614685,8.247374368234327,14.619551512303477,9.356546309471383,11.220917507801804,2.308480949665587,1.0643980001172046,1.4667245267560727,3.763827635324327,1.7354315219302254,2.39139868492838,10.05913271442663,6.589381311625262,7.7386936425069575,16.400759860478203,10.743556486345536,12.617435286696129,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.39837398373983735,0.1412697888819212,0.19309539136447074,0.3967391304347826,0.3919597989949749,0.12880190425813276,0.18661756193320533,0.4040404040404041,0.41137123745819393,0.14425938436971308,0.20669937983861664,0.4093959731543624,15.0,-4.0,-4.0,28.0,-14.0,-14.0,31.0,-11.0,-11.0,0.0002721281418551842,0.0003241789844678738,1.5563102834076666e-05,-0.018173564081799043,-0.02142664497839153,-0.017895837715591334,0.02710027100271003,-0.5813949303297433,10,-0.8584396839141846
305,1,test,1.815864268628252,0.8275448627638468,1.0908071973543998,3.4289416646178164,1.5626735479601577,2.059798362516938,6.146386011159642,3.4596706132534782,4.0815370709965055,11.606373584524807,6.532982071727381,7.707267971627919,1.8446411845615371,0.7480510738411219,1.0947115327404262,3.074401974269229,1.2467517897352034,1.824519221234044,6.3258295778191584,3.331889981989223,4.208978483064109,10.543049296365265,5.553149969982039,7.014964138440182,1.8022676267677873,0.7767743248024153,1.1122338780500496,3.2768502304868856,1.4123169541862093,2.0222434146364536,6.063381372742874,3.274910693337456,4.069598553021601,11.024329768623405,5.954383078795374,7.399270096402909,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.2361809045226131,-0.0038190954773869024,-0.0038190954773869024,0.3342318059299192,0.09870017739694481,0.13872838462004622,0.32432432432432434,0.321608040201005,0.08852533343408764,0.13462974303906838,0.31313131313131315,0.3277591973244147,0.09904467311740306,0.14533428075044363,0.31543624161073824,19.0,-10.0,-10.0,30.0,-19.0,-19.0,34.0,-17.0,-17.0,0.0007654413672578818,1.908649175166165e-05,0.00016421188170482101,-0.04923455479655647,-0.05052574604040405,-0.05087201103678929,0.026954177897574125,-0.720078652503146,10,-0.9201927185058594
377,1,test,1.7156757298266543,0.7547746162872413,0.9351486758897779,3.2653183245087933,1.4365065277724913,1.7797990928224803,5.560431592646979,2.946380623496155,3.377809270558756,10.582756902134571,5.607627638266875,6.428733772998921,2.530660491790567,1.1464023730101234,1.5851559626802147,4.081710470629947,1.8490360855001988,2.5567031656132495,12.561800363247087,8.569937045664838,9.987688597904345,20.26096832781788,13.822479105911029,16.109175157910233,1.8806986023518053,0.8405780297903036,1.1761077029998548,3.736487289440673,1.6700225757423253,2.3366378205295133,6.558084755676356,3.7285265948162913,4.535065858408585,13.029307461608656,7.4076687314230965,9.010064619354807,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.3422330097087378,0.12041482789055602,0.14477455418576612,0.2968369829683698,0.3919597989949749,0.11627057593733081,0.18160921468779623,0.4040404040404041,0.34782608695652173,0.12578935907672206,0.17763698795763405,0.30201342281879195,22.0,-8.0,-8.0,31.0,-6.0,-6.0,38.0,-7.0,-7.0,-0.00037012907138225,0.001190050660893408,-0.00019154623611322862,-0.13736802872727694,-0.1462486566120882,-0.14561047574740993,0.024271844660194174,-0.8770432830310988,10,-1.400994896888733
80,1,test,2.071439388507921,0.9420504948326118,1.2866576059035442,3.4483373349867157,1.568237000221348,2.1419064851217824,7.936238230592822,4.842472927814221,5.744309658996226,13.211502466222166,8.061293168067202,9.562586079387835,1.8094375513102343,0.7455814877129388,1.0789332833447602,3.0410715148071166,1.2530781306099812,1.8133332493189247,6.107011585412817,3.2094890793837996,4.030884317185953,10.263885017500533,5.394099293082016,6.77459549106883,2.0713475640735695,0.941913241742355,1.2865503939398744,3.4481844743107066,1.5680085141946263,2.1417280087352024,7.935509523463488,4.841603671893049,5.743547223242235,13.210289383177454,8.059846112621958,9.56131684810325,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.34397163120567376,0.12096278164815166,0.16826408403586246,0.35943060498220636,0.29648241206030146,0.08595609627082779,0.12619860571639496,0.31313131313131315,0.34397163120567376,0.12096278164815166,0.16826408403586246,0.35943060498220636,16.0,-7.0,-7.0,21.0,-3.0,-3.0,28.0,-7.0,-7.0,-0.0003690629342730177,-0.0004246436471291603,-5.106172509122778e-05,-0.06149645948255422,-0.06036841074526045,-0.05980334883022209,0.04609929078014184,-0.41621577139663124,13,-1.468064785003662
457,1,test,2.571447289272458,1.1809340326158537,1.6235531194871113,4.066101026162074,1.8673519390738185,2.5672433701889945,13.084748159227775,9.067836928807338,10.504477836269341,20.69025802677892,14.338517143676604,16.610205578600898,2.5295878609476903,1.1495260116119888,1.5820900089390388,3.983602930626284,1.810277183640927,2.4914803290378567,12.548333412559925,8.573185932437205,9.969085493987262,19.76115498040933,13.501080208562527,15.699347234625607,2.5714863148291514,1.1808699799517808,1.6236378179178728,4.066162735323595,1.867250655798753,2.5673772995826356,13.085258808773007,9.067933500949147,10.5051063314849,20.691065491372317,14.338669848375838,16.6111993866605,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.36111111111111116,0.07992299229922994,0.14739079448841985,0.35856573705179284,0.3517587939698492,0.07356330524804466,0.14307765874447353,0.3484848484848485,0.36111111111111116,0.07992299229922994,0.14739079448841985,0.35856573705179284,25.0,-10.0,-10.0,33.0,-6.0,-6.0,41.0,-9.0,-9.0,-0.0002634507456491457,0.00015734173328118287,0.00011532266373833249,-0.004710411677344872,-0.005347945962688172,-0.00544297100532809,0.03968253968253968,-0.6019621251982229,10,-0.5551176071166992
459,1,test,1.9563628326561104,0.837079797191296,1.1956773320323548,3.684683371935128,1.576585875691582,2.251981232723515,7.073552526161667,4.01089492710018,4.933810013467247,13.322580524733938,7.554262224661076,9.292513338248128,2.313086781537264,1.0672748211060807,1.473946831490656,3.82328393642523,1.7640906133984804,2.4362757545300098,10.105570248127966,6.629814418026309,7.791194606210818,16.703421897732177,10.958370938886462,12.8780076135716,1.9855720176998626,0.8786214001438928,1.2338469015413744,3.7700734513288534,1.6682684812858728,2.3427472814076733,7.283212320490745,4.258092751756395,5.1625570810063754,13.828884152830529,8.084986237512142,9.802323571531094,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.34967320261437906,0.09029310473509689,0.15728189826655292,0.2918032786885246,0.3467336683417085,0.06853817961990394,0.12469694046190882,0.33838383838383834,0.3511705685618729,0.08906706271880116,0.15873452851737901,0.2953020134228188,20.0,-7.0,-7.0,27.0,-7.0,-7.0,35.0,-9.0,-9.0,0.0014589156547443294,0.00029387970090414883,0.00022563758205331494,-0.0473154429605982,-0.04030424489853335,-0.04846850361431798,0.03594771241830065,-0.4791137046627874,11,-1.0482429265975952
174,1,test,1.7810466164600303,0.7543010269479113,1.0846761525741022,3.350593947215432,1.4190288069457582,2.0405470120300295,5.936065952858016,3.144101118959866,3.9296089854788225,11.167224073814142,5.914840230043247,7.392576903932035,2.093257228291676,0.8924580485551894,1.2589931097226925,3.322630521097899,1.4166000770717293,1.9984017614645917,8.111292513917796,4.788521160471493,5.808173911590754,12.8750674824092,7.60082723884364,9.219323669191674,1.7871307429347727,0.7482369868592025,1.0824459642601973,3.350870143002699,1.4029443503610048,2.0295861829878703,5.972291818505297,3.14620287776154,3.9490829926787496,11.198047159697431,5.899130395802888,7.404530611272655,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.25125628140703515,-0.003743718592964851,-0.003743718592964851,0.33666666666666667,0.08541874653355519,0.1393274205469327,0.3277591973244147,0.3517587939698492,0.08609463356884672,0.15142490415348864,0.3787878787878788,0.3377926421404682,0.08570583078821448,0.14201956093913337,0.325503355704698,17.0,-8.0,-8.0,28.0,-15.0,-15.0,34.0,-19.0,-19.0,0.0007901870391459121,-0.00011731567529946978,6.736666880471452e-05,-0.04823556545461738,-0.04448008372559009,-0.04723547829098251,0.03333333333333333,-0.4657811485846673,10,-1.0956778526306152
147,1,test,2.64629433921191,1.2386617472755441,1.7018491348312765,4.766617132741949,2.231129855341042,3.065442541000436,14.101685640522067,10.015415565216518,11.530299251645207,25.40055177485341,18.040189527408632,20.768862006069007,2.885189785633029,1.3398501503407785,1.8499653088183052,4.808649642721715,2.2330835839012977,3.0832755146971755,17.906965757880663,13.21740165983067,15.091227525244033,29.844942929801107,22.02900276638445,25.152045875406724,2.6463849065897045,1.238758749100396,1.7019677260796362,4.766780266528039,2.231304579124937,3.065656152565804,14.102962851048945,10.016719068547266,11.531648521361726,25.40285234039872,18.042537452662778,20.77129236767019,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.39446366782006925,0.11515332299248304,0.18206412706231956,0.375,0.38190954773869346,0.08940954773869347,0.1606117108002575,0.398989898989899,0.39446366782006925,0.11515332299248304,0.18206412706231956,0.375,18.0,-3.0,-3.0,29.0,-2.0,-2.0,35.0,-1.0,-1.0,0.0005863364216814442,-0.0001859803832913009,5.56846805825981e-05,-0.0003149833039568506,0.00014238108104080993,-5.260203672641239e-06,0.9550173010380623,-0.2651481672753117,276,-0.5146694183349609
322,1,test,1.9681052376654689,0.9161299191725272,1.162469501471318,4.116091061569179,1.9159921427855537,2.431186215442702,7.157102624307532,4.293801156361425,4.9189837244799195,14.968349036858225,8.980046504433304,10.28755198291768,2.1288558207665824,0.9479246725296164,1.3288971108215086,3.406169313226532,1.5166794760473865,2.126235377314414,8.405244201627447,5.147838282666841,6.179795163945056,13.448390722603914,8.236541252266946,9.887672262312089,2.016152618568105,0.9032791918730274,1.2652386438063947,3.68808405835629,1.6523399851335867,2.3144609337921853,7.509377843240715,4.466287903672323,5.390442057555031,13.736666786415944,8.170038848181079,9.860564739429936,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.3711340206185567,0.10215075163528775,0.15119267164494965,0.3695090439276486,0.36180904522613067,0.09363861916096772,0.1547973590825581,0.3737373737373737,0.3712374581939799,0.10913395235090817,0.1721273358358042,0.3691275167785235,18.0,-4.0,-4.0,27.0,-5.0,-5.0,35.0,-8.0,-8.0,4.1091200181418435e-05,0.00020976570540107893,-3.520531855110685e-05,-0.00451994843165604,-0.003737426677505873,-0.004138886476817483,0.03865979381443299,-0.36924479636774565,15,-1.0907241106033325
99,1,test,2.175022790984878,1.0047700460043851,1.3837536843812326,3.8296413559058893,1.7691349889770462,2.4364251988798387,8.80238573494169,5.579578651027463,6.596191188549935,15.49867917747402,9.824166091072893,11.614152583520438,2.1141896822835773,0.9525715229550409,1.3292070130968856,3.465884725055045,1.5615926605820343,2.1790278903227636,8.282871288708536,5.087772013726806,6.090502343841456,13.57847752247301,8.340609858568534,9.98443007187124,2.1747797845674968,1.0046520070337897,1.383417390327824,3.8292134857108686,1.7689271534889426,2.435833073767396,8.80024695859855,5.577842595493061,6.59384659193285,15.49491335655082,9.821109355254652,11.610024367390968,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.37412587412587417,0.11583617080999287,0.1741258741258742,0.3929824561403509,0.3517587939698492,0.09862596188964867,0.15476380231709463,0.3787878787878788,0.37412587412587417,0.11583617080999287,0.1741258741258742,0.3929824561403509,16.0,-3.0,-3.0,24.0,-5.0,-5.0,33.0,-5.0,-5.0,-9.379425934674922e-06,-0.00014230503994846835,-8.690148509905188e-08,-0.00029419353837489837,0.00015400165618917327,5.253467235455389e-06,0.03496503496503497,-0.541241674224773,10,-0.7532980442047119
329,1,test,1.530158511512768,0.6849194652700807,0.6849194652700807,3.814414279895465,1.7073829732330723,1.7073829732330723,4.618908914515103,2.290374539075994,2.290374539075994,11.514122222307984,5.709498252911927,5.709498252911927,2.027764688310264,0.8985831605056995,1.2557204193095064,3.5889640501066618,1.590412673461415,2.2225140164770023,7.597085510711639,4.503961682756638,5.4328995977782935,13.446169045507327,7.971613597799361,9.615751500492555,1.7344621012628563,0.7709954950362865,1.0814983989226314,3.8260193410210066,1.7007253566976908,2.3856582329175695,5.665879314661088,3.045113406985217,3.7446529718858006,12.498263194105341,6.717161927173272,8.26026390857162,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.29038461538461535,0.07924092036995256,0.07924092036995256,0.24084778420038533,0.3668341708542714,0.1262326670948729,0.1731780773651228,0.2828282828282829,0.3076923076923077,0.09233337613972004,0.140840249850261,0.24496644295302017,17.0,0.0,0.0,28.0,-5.0,-5.0,36.0,-7.0,-7.0,-0.0001132099008435219,0.0010161113949697345,0.0006759629587433536,-0.14802498755427163,-0.1550574221965082,-0.16379718014468025,0.019230769230769232,-0.9750236628492448,10,-1.4031500816345215
