text_index,membership_label,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,loss_seq_orig
156,1,test,2.677767684887945,1.2468803556765884,1.5928526886438368,5.53306692899498,2.5764268122820115,3.291308870457431,14.552571085122409,10.370162365798079,11.593382819191229,30.069953512904867,21.427849308334153,23.9553877037432,3.873757228180392,1.78165355208953,2.4443051221471688,8.004338139997053,3.6814277816656586,5.050663622558238,48.122855384710974,40.02091427542038,43.94644504978123,99.43617631978952,82.69514883429405,90.80646656695127,3.1863523247249947,1.466309699391683,2.01554304954128,6.58395452733231,3.029833301505467,4.164713262588059,24.199992535810118,18.615226024073497,20.975391363228574,50.00440446625958,38.46461067957728,43.341416407997166,0.7839195979899498,-0.011080402010050228,-0.02608040201005024,0.6683417085427136,0.0033417085427135396,0.0033417085427135396,0.542713567839196,-0.01228643216080394,-0.0022864321608039306,0.4021447721179625,0.12771371455437486,0.178293354718158,0.31182795698924726,0.4522613065326633,0.11642170753516956,0.19516614793500053,0.4191919191919192,0.4280936454849499,0.11924556535139397,0.18782668219240262,0.3557046979865772,27.0,8.0,7.0,38.0,8.0,6.0,47.0,6.0,6.0,-0.0007760140810999366,-0.0018718725754051026,-0.0005203739624916535,0.039762971516831946,0.06008152156473212,0.049192875494789234,"[3.603515625, 8.375, 0.59765625, 0.603515625, 7.375, 0.1451416015625, 0.21533203125, 10.2734375, 5.24609375, 1.048828125, 10.5625, 6.57421875, 0.436279296875, 7.828125, 2.701171875, 8.078125, 5.890625, 11.3671875, 0.63427734375, 7.24609375, 0.439208984375, 1.2470703125, 1.7705078125, 5.02734375, 4.40625, 5.39453125, 3.431640625, 5.81640625, 4.17578125, 6.91796875, 6.89453125, 0.63671875, 0.429931640625, 0.1136474609375, 3.193359375, 5.08203125, 4.9140625, 12.9375, 2.380859375, 2.251953125, 1.7197265625, 2.33203125, 1.8662109375, 6.09765625, 2.154296875, 5.3203125, 0.007598876953125, 2.919921875, 2.1875, 3.5625, 9.4296875, 1.505859375, 9.1171875, 0.366455078125, 0.76904296875, 9.203125, 1.763671875, 9.5390625, 7.4296875, 1.576171875, 7.7265625, 4.46484375, 3.634765625, 0.229248046875, 7.72265625, 6.55078125, 3.923828125, 7.3046875, 7.3359375, 5.02734375, 1.2802734375, 4.78125, 5.765625, 1.2138671875, 2.24609375, 4.75, 0.406005859375, 0.90234375, 0.496826171875, 0.6259765625, 0.39111328125, 5.8203125, 7.49609375, 0.0297393798828125, 2.779296875, 2.982421875, 2.57421875, 5.97265625, 2.630859375, 1.927734375, 3.83203125, 1.3134765625, 7.3359375, 9.28125, 0.20263671875, 0.028656005859375, 0.0007715225219726562, 1.6767578125, 4.2734375, 0.8564453125, 5.2109375, 6.0234375, 1.4453125, 0.96484375, 9.3671875, 0.00946807861328125, 7.62890625, 3.62890625, 6.625, 6.0546875, 6.1796875, 2.0703125, 4.875, 1.435546875, 2.380859375, 3.759765625, 7.06640625, 2.181640625, 10.015625, 6.1171875, 0.279296875, 4.7265625, 2.734375, 3.7265625, 9.4140625, 9.0546875, 0.01013946533203125, 1.490234375, 6.39453125, 3.404296875, 2.626953125, 6.61328125, 2.314453125, 5.5, 3.31640625, 3.142578125, 5.8828125, 7.66796875, 4.5, 1.6826171875, 9.109375, 7.29296875, 2.033203125, 5.078125, 0.0007801055908203125, 0.00519561767578125, 2.138671875, 6.03515625, 1.9189453125, 3.8125, 0.83837890625, 3.15625, 1.6318359375, 6.40625, 4.78515625, 3.26171875, 4.1015625, 4.3125, 0.6650390625, 1.421875, 4.87109375, 3.203125, 0.93310546875, 6.2265625, 0.464599609375, 0.381103515625, 5.52734375, 1.2724609375, 4.296875, 0.066162109375, 4.5234375, 2.439453125, 3.54296875, 1.2392578125, 8.359375, 5.2421875, 1.7548828125, 3.68359375, 4.30078125, 4.29296875, 2.41796875, 4.19921875, 4.52734375, 0.43701171875, 4.015625, 7.19140625, 0.697265625, 7.15625, 4.171875, 5.47265625, 2.373046875, 0.2293701171875, 0.0172271728515625, 2.7265625, 10.484375, 0.131591796875, 0.8505859375, 0.08978271484375, 7.80078125, 2.5234375, 2.5078125, 8.671875, 1.2880859375, 0.42724609375, 3.921875, 0.3349609375, 1.2080078125, 7.69140625, 1.0400390625, 0.0048828125, 0.337158203125, 0.00016450881958007812, 0.00017583370208740234, 0.00774383544921875, 9.7734375, 7.29296875, 3.193359375, 0.272216796875, 0.275146484375, 2.107421875, 3.484375, 9.171875, 3.12890625, 4.08984375, 0.27490234375, 8.3984375, 4.41796875, 0.76220703125, 0.00037407875061035156, 0.87451171875, 6.90625, 1.998046875, 4.47265625, 6.04296875, 4.9140625, 0.168701171875, 0.78271484375, 0.002735137939453125, 0.0006146430969238281, 0.0015459060668945312, 0.0343017578125, 1.6875, 2.046875, 0.002330780029296875, 0.0012712478637695312, 9.167194366455078e-05, 0.10784912109375, 0.00010919570922851562, 1.021484375, 2.236328125, 0.10931396484375, 0.404052734375, 0.01468658447265625, 1.9697265625, 0.0556640625, 1.38671875, 0.09814453125, 0.0237579345703125, 2.92578125, 4.2734375, 1.7021484375, 4.23828125, 3.806640625, 7.46875, 1.04296875, 5.5078125, 3.193359375, 0.0009465217590332031, 8.940696716308594e-06, 0.0037059783935546875, 0.0003986358642578125, 5.1796875, 1.14453125, 0.08172607421875, 2.4453125, 1.1748046875, 0.1373291015625, 0.09442138671875, 0.0018014907836914062, 0.035186767578125, 1.0849609375, 0.332275390625, 0.021270751953125, 1.818359375, 0.09552001953125, 0.00033664703369140625, 0.03668212890625, 0.1834716796875, 0.00405120849609375, 0.002864837646484375, 0.06024169921875, 0.053314208984375, 0.051544189453125, 0.00800323486328125, 0.00672149658203125, 0.0130767822265625, 2.74609375, 3.525390625, 5.875, 0.57177734375, 3.54296875, 2.560546875, 6.9453125, 1.5009765625, 0.693359375, 0.3134765625, 0.0009245872497558594, 0.018585205078125, 7.891654968261719e-05, 3.1113624572753906e-05, 0.00012350082397460938, 0.00467681884765625, 0.349365234375, 0.001094818115234375, 0.01904296875, 0.0236663818359375, 2.9802322387695312e-06, 0.04888916015625, 0.0006809234619140625, 0.0009150505065917969, 0.00337982177734375, 2.9921875, 0.60546875, 3.927734375, 3.62109375, 4.78515625, 0.345703125, 3.365234375, 0.0184478759765625, 0.1273193359375, 0.02130126953125, 0.049072265625, 2.0623207092285156e-05, 1.5497207641601562e-06, 0.002475738525390625, 0.007541656494140625, 0.039642333984375, 0.002605438232421875, 0.0029773712158203125, 0.00035691261291503906, 6.556510925292969e-06, 1.0009765625, 0.0041351318359375, 0.00034236907958984375, 0.00012362003326416016, 0.00824737548828125, 0.93603515625, 0.206298828125, 0.00675201416015625, 0.00033593177795410156, 0.00298309326171875, 0.318359375, 0.00046324729919433594, 5.924701690673828e-05, 0.00020420551300048828, 0.0024776458740234375, 0.0361328125, 0.0021419525146484375, 0.0067596435546875, 1.3134765625, 0.05438232421875, 0.049591064453125, 0.00033545494079589844, 0.0235748291015625, 0.74560546875, 0.0026226043701171875, 3.048828125, 0.0014553070068359375, 0.0010385513305664062, 0.0018024444580078125, 0.003025054931640625, 0.006744384765625, 0.091064453125]"
198,1,test,2.7897847246074075,1.184444136570746,1.6449509988666875,5.45976274325008,2.3180225740249574,3.2192599302973823,16.277515276091396,11.297959985173677,13.135596382923834,31.85599615382304,22.110731504726395,25.707087399709835,2.6181522559880013,1.1023866006783671,1.5421888410188516,5.12386852552253,2.1574314454993813,3.018148713404992,13.710366917602679,9.157461168475958,10.777549857848907,26.831945071872727,17.921657133397737,21.092260151250315,2.774221791072833,1.1916862597072202,1.6776795306673487,5.429305223019838,2.3321958088748667,3.283311474128124,16.026150448258086,11.158869125024776,13.032354109953209,31.364061306713676,21.83852301155155,25.50503657101272,0.5577889447236181,0.0027889447236181253,-0.00221105527638199,0.44221105527638194,-0.012788944723618023,-0.0027889447236180143,0.35678391959798994,0.011783919597989967,0.0067839195979899625,0.3647798742138365,0.07278615364868735,0.12419410015525911,0.3690851735015773,0.3869346733668342,0.10372665331670883,0.15822014915982252,0.35858585858585856,0.3712374581939799,0.08576166520566608,0.13653223016283422,0.3691275167785235,19.0,0.0,0.0,30.0,-1.0,-1.0,39.0,1.0,1.0,0.00015722894321944,-1.60446144397335e-05,0.0002734409897948829,0.008911154761171325,0.008451499515484961,0.008479071351003675,"[3.603515625, 8.375, 0.59765625, 0.603515625, 1.3740234375, 2.638671875, 1.232421875, 10.9921875, 2.248046875, 0.460693359375, 5.6015625, 0.81298828125, 1.68359375, 6.73046875, 9.8125, 0.071044921875, 7.4765625, 2.29296875, 6.453125, 0.236083984375, 0.300048828125, 0.71923828125, 0.0248565673828125, 2.408203125, 2.8984375, 2.3359375, 3.04296875, 0.546875, 3.99609375, 2.404296875, 1.3037109375, 6.66015625, 5.44921875, 0.36474609375, 0.69970703125, 5.4140625, 1.697265625, 0.6943359375, 0.654296875, 4.81640625, 2.6015625, 0.002376556396484375, 2.392578125, 0.0020046234130859375, 0.02276611328125, 0.07305908203125, 0.0004849433898925781, 1.408203125, 3.03515625, 1.3271484375, 1.1611328125, 2.689453125, 0.0379638671875, 0.4970703125, 0.47119140625, 3.01953125, 0.7744140625, 0.0007562637329101562, 5.05859375, 1.1279296875, 3.90234375, 3.390625, 0.9287109375, 5.90625, 0.444580078125, 5.05859375, 1.41015625, 12.328125, 6.33984375, 0.69775390625, 7.640625, 0.249267578125, 2.66015625, 1.5009765625, 2.255859375, 1.701171875, 0.018341064453125, 3.8515625, 3.107421875, 8.7421875, 0.1512451171875, 0.00661468505859375, 4.453125, 7.984375, 0.186767578125, 0.0074005126953125, 11.1015625, 3.25390625, 2.1875, 7.3671875, 3.16796875, 5.515625, 2.677734375, 4.3046875, 0.0035839080810546875, 2.466796875, 6.55078125, 5.80078125, 1.62109375, 0.642578125, 6.07421875, 4.94921875, 2.423828125, 0.69482421875, 0.60498046875, 3.76953125, 0.599609375, 0.0003972053527832031, 1.8837890625, 0.000606536865234375, 0.02386474609375, 0.02862548828125, 0.00034332275390625, 1.4560546875, 0.9609375, 0.00616455078125, 0.79931640625, 0.003078460693359375, 0.00024437904357910156, 0.0013914108276367188, 0.9365234375, 3.7734375, 6.55078125, 5.26953125, 10.59375, 4.97265625, 7.89453125, 5.20703125, 0.0036792755126953125, 1.447265625, 7.39453125, 3.90234375, 9.3359375, 3.5390625, 8.0703125, 5.29296875, 0.43994140625, 0.007720947265625, 0.7529296875, 0.0048980712890625, 0.435791015625, 0.00014388561248779297, 0.91845703125, 6.75, 0.0281219482421875, 0.014068603515625, 1.2607421875, 0.1748046875, 2.54296875, 0.1151123046875, 0.00015270709991455078, 1.7890625, 0.039947509765625, 0.00667572021484375, 0.0014171600341796875, 0.01113128662109375, 0.00766754150390625, 0.00017702579498291016, 0.51025390625, 1.6455078125, 0.005718231201171875, 0.0007977485656738281, 0.01558685302734375, 0.002117156982421875, 3.74609375, 6.69921875, 5.8828125, 1.4580078125, 0.30712890625, 5.953125, 3.087890625, 2.119140625, 0.658203125, 1.7099609375, 1.1015625, 4.13671875, 0.304443359375, 6.125, 5.90234375, 5.28125, 6.88671875, 0.0018634796142578125, 0.286376953125, 1.18359375, 0.340576171875, 1.6005859375, 0.08026123046875, 8.1875, 0.03985595703125, 0.0054931640625, 5.29296875, 0.85400390625, 9.1640625, 0.127197265625, 0.00666046142578125, 3.3671875, 0.282958984375, 5.22265625, 11.4453125, 0.340087890625, 5.9609375, 1.4501953125, 2.60546875, 0.1328125, 0.05224609375, 0.472412109375, 0.1842041015625, 0.01348876953125, 0.00093841552734375, 0.0013952255249023438, 1.6875, 1.2890625, 0.41650390625, 0.74755859375, 0.1590576171875, 4.7109375, 0.7158203125, 0.03472900390625, 0.509765625, 8.3671875, 0.2298583984375, 0.29638671875, 0.5126953125, 6.5234375, 0.0205230712890625, 0.01145172119140625, 2.39453125, 1.7861328125, 1.60546875, 5.55859375, 1.0654296875, 2.12890625, 4.70703125, 0.58349609375, 2.201171875, 0.57763671875, 2.173828125, 0.97021484375, 2.294921875, 2.078125, 0.095947265625, 0.791015625, 2.099609375, 0.681640625, 5.68359375, 9.671875, 4.1171875, 0.005100250244140625, 0.0758056640625, 0.0193939208984375, 0.00016248226165771484, 0.462890625, 13.46875, 0.0021305084228515625, 1.302734375, 1.421875, 8.4140625, 3.046875, 0.00988006591796875, 0.5751953125, 3.4609375, 2.744140625, 7.10546875, 2.357421875, 4.01953125, 2.78515625, 5.53515625, 3.568359375, 6.30078125, 6.71484375, 2.19921875, 0.154296875, 3.056640625, 2.6953125, 7.4453125, 10.46875, 7.859375, 0.01525115966796875, 7.30078125, 4.87890625, 9.8203125, 1.4794921875, 4.96484375, 0.140625, 2.16796875, 1.9365234375, 4.765625, 1.244140625, 0.494140625, 9.0703125, 9.046875, 3.39453125, 7.65234375, 1.5546875, 6.1953125, 5.00390625, 12.0703125, 1.4072265625, 3.05859375, 0.51416015625, 8.2578125, 3.32421875, 2.103515625, 1.875, 10.28125, 3.771484375, 2.234375, 2.359375, 2.501953125, 7.41015625, 2.271484375, 0.68896484375, 3.037109375, 3.73828125, 0.23828125, 1.951171875, 8.0, 5.12890625]"
370,1,test,3.0727768139813536,1.3619357402155028,1.7757319068337698,5.817998739162665,2.578690513199912,3.3621725951725696,21.601803659991777,16.068189961760442,17.943334099296226,40.900876980593566,30.423527186480428,33.973927000190315,3.0572213120196934,1.3127330927489633,1.8370820250677462,5.788545935956069,2.4855301705348394,3.4783329713211644,21.26837679525654,15.545404976133291,17.88071723772142,40.26956621639944,29.433685563947805,33.85536817091417,2.92530041913125,1.3172520752339862,1.798524672647824,5.53876678343125,2.494086416559781,3.4053284411047633,18.639824968869508,13.64676798653705,15.554133576451697,35.292663519737694,25.838804360296034,29.450212304652197,0.6231155778894473,-0.0018844221105527303,-0.021884422110552748,0.5527638190954773,-0.0072361809045227155,-0.0022361809045226,0.4371859296482412,0.012185929648241167,-0.00781407035175874,0.4301075268817204,0.12004041278776068,0.16813294232649068,0.3881401617250674,0.4321608040201005,0.11887759600005032,0.18842123807686173,0.33333333333333337,0.4280936454849499,0.13093170892401496,0.19895015271520577,0.3657718120805369,19.0,4.0,4.0,28.0,4.0,3.0,40.0,10.0,6.0,-0.0010382221280861065,0.0003717028586779856,-0.0005130981637632086,0.010889146014323892,0.010663693277413344,0.012471550307052048,"[3.603515625, 8.375, 0.59765625, 0.603515625, 2.375, 5.4375, 4.1328125, 5.33203125, 1.0908203125, 0.019195556640625, 9.65625, 5.6484375, 2.38671875, 0.317626953125, 6.03125, 4.7265625, 0.7060546875, 3.0703125, 0.12249755859375, 8.3671875, 0.69482421875, 2.703125, 4.296875, 3.572265625, 9.2890625, 2.37890625, 0.40185546875, 11.125, 8.1640625, 6.27734375, 2.546875, 4.375, 1.94140625, 2.775390625, 4.55859375, 5.796875, 7.8046875, 9.03125, 4.48046875, 1.501953125, 4.58203125, 6.92578125, 2.689453125, 1.0087890625, 0.423095703125, 8.296875, 3.052734375, 3.81640625, 3.501953125, 3.892578125, 2.0859375, 5.08203125, 0.84814453125, 3.814453125, 2.177734375, 14.75, 1.1806640625, 3.939453125, 3.91796875, 6.92578125, 0.48974609375, 0.97216796875, 1.47265625, 0.02154541015625, 1.607421875, 5.50390625, 8.1484375, 0.1380615234375, 6.03125, 2.888671875, 3.482421875, 5.20703125, 0.54833984375, 0.334716796875, 4.06640625, 12.96875, 3.5078125, 10.0234375, 1.7255859375, 5.18359375, 4.07421875, 3.185546875, 2.08984375, 9.796875, 0.8017578125, 6.515625, 4.76171875, 5.2265625, 4.49609375, 4.54296875, 4.12890625, 3.490234375, 5.00390625, 1.6259765625, 5.84765625, 3.447265625, 1.9951171875, 2.427734375, 0.1201171875, 3.86328125, 0.1260986328125, 0.794921875, 1.9033203125, 2.376953125, 0.3017578125, 8.0703125, 0.7275390625, 3.111328125, 2.7265625, 1.5224609375, 1.318359375, 4.9609375, 1.349609375, 1.0595703125, 8.8828125, 0.11077880859375, 2.587890625, 1.470703125, 0.0006999969482421875, 0.39599609375, 0.0003135204315185547, 0.0001558065414428711, 0.0008416175842285156, 0.468505859375, 2.369140625, 0.2423095703125, 5.48828125, 5.70703125, 3.23828125, 1.9921875, 0.00458526611328125, 0.74169921875, 0.163330078125, 3.240234375, 0.018310546875, 9.0625, 2.716796875, 0.314453125, 0.0008893013000488281, 0.17822265625, 0.1434326171875, 3.294921875, 0.06890869140625, 3.9296875, 0.64892578125, 7.59765625, 0.2230224609375, 0.08624267578125, 0.00018525123596191406, 0.77001953125, 0.09130859375, 2.427734375, 0.019622802734375, 6.9453125, 3.857421875, 0.1309814453125, 0.00035572052001953125, 0.42431640625, 0.063720703125, 2.8671875, 0.007289886474609375, 10.96875, 4.21875, 1.013671875, 0.0003800392150878906, 0.77490234375, 0.10211181640625, 9.0078125, 0.625, 9.171875, 8.7734375, 8.0390625, 0.39892578125, 0.001682281494140625, 0.432373046875, 0.0758056640625, 2.556640625, 0.01241302490234375, 4.578125, 5.8203125, 4.66796875, 0.24072265625, 0.0023288726806640625, 0.427734375, 0.0433349609375, 4.23828125, 0.0848388671875, 8.609375, 3.3671875, 0.83447265625, 0.1236572265625, 0.0008869171142578125, 0.191162109375, 0.039337158203125, 2.892578125, 0.017608642578125, 8.0, 0.833984375, 0.05889892578125, 0.0008482933044433594, 0.112548828125, 0.04583740234375, 1.9736328125, 0.037139892578125, 4.43359375, 8.109375, 0.06622314453125, 0.002079010009765625, 0.1983642578125, 0.035186767578125, 3.306640625, 0.016845703125, 8.5078125, 5.13671875, 2.607421875, 0.7470703125, 0.0032024383544921875, 3.12109375, 0.000484466552734375, 0.7490234375, 7.8046875, 3.171875, 0.412353515625, 1.1591796875, 1.7919921875, 2.986328125, 3.546875, 4.17578125, 6.6640625, 1.5009765625, 1.869140625, 0.88134765625, 0.045135498046875, 0.07086181640625, 0.048858642578125, 0.02423095703125, 0.006816864013671875, 0.01708984375, 0.072021484375, 0.0594482421875, 2.361328125, 0.006580352783203125, 0.00010061264038085938, 0.007259368896484375, 0.0013065338134765625, 7.42578125, 4.33203125, 0.9306640625, 5.00390625, 3.421875, 7.8671875, 3.078125, 1.185546875, 0.446533203125, 1.291015625, 2.4140625, 1.162109375, 4.85546875, 1.47265625, 5.37109375, 3.125, 0.2568359375, 5.1484375, 4.7890625, 0.0174407958984375, 7.9609375, 1.794921875, 5.70703125, 0.6572265625, 0.0001728534698486328, 4.33203125, 6.30859375, 7.546875, 0.28857421875, 0.0004508495330810547, 7.1796875, 6.921875, 0.93603515625, 5.72265625, 7.296875, 4.890625, 0.314453125, 2.376953125, 3.806640625, 2.01953125, 7.01953125, 3.21875, 3.794921875, 4.35546875, 7.48046875, 0.8212890625, 0.0025730133056640625, 0.045623779296875, 3.171875, 0.7626953125, 1.044921875, 5.94921875, 2.806640625, 4.51171875, 0.478515625, 4.48046875, 0.43505859375, 1.79296875, 2.162109375, 0.47802734375, 8.3359375, 0.01352691650390625, 4.25390625, 4.40625, 12.578125, 2.65625, 5.59375, 2.0859375, 0.1546630859375, 2.30078125, 1.2314453125, 6.84375, 0.330322265625, 3.267578125, 0.007007598876953125, 4.5390625, 3.759765625, 0.5927734375, 0.448486328125, 2.630859375, 0.8017578125, 0.00019049644470214844, 3.642578125, 6.55078125, 4.25390625, 4.0703125, 1.4482421875, 2.19921875, 10.828125, 6.10546875, 2.779296875, 8.359375, 1.4580078125, 1.9970703125, 10.0625, 2.546875, 8.7890625, 4.58984375, 7.99609375, 2.12109375, 10.9921875, 2.17578125, 0.4599609375, 6.375, 0.057708740234375, 0.018524169921875, 0.358154296875, 6.84375, 5.875, 3.115234375, 0.3369140625, 4.16796875, 0.6064453125, 2.02734375, 3.80078125, 0.0020618438720703125, 3.380859375, 11.390625, 4.9921875, 10.4375, 2.609375, 6.0390625, 1.6171875, 1.0517578125, 1.2919921875, 6.28515625, 2.185546875]"
383,1,test,2.6255783061665223,1.0910058547112698,1.5365286549928754,6.381880116448555,2.651860946123014,3.734774030019179,13.812559765277406,9.173218203147975,10.841110947886847,33.573594173995446,22.296946435388875,26.351021501068026,2.77678231917434,1.1610939698042682,1.6313826185542015,6.749405199160988,2.822221109086287,3.965331474295979,16.067238437867072,11.035888379470915,12.923540794216244,39.05394452415865,26.82445861579427,31.412694047255545,2.5351298194266483,1.0558180093136935,1.50771386957123,6.162030874956744,2.5663313657040874,3.664735172023501,12.618068812173423,8.22814527202398,9.824231728299786,30.670196455866787,19.9997983619269,23.879336974626487,0.6180904522613065,-0.0019095477386934512,0.013090452261306562,0.44723618090452266,-0.017763819095477307,-0.027763819095477316,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.37951807228915657,0.09981882416885579,0.143045126397373,0.35649546827794565,0.3869346733668342,0.11625798163751089,0.14820345466900442,0.35858585858585856,0.3612040133779264,0.08908381304403656,0.12983582650362158,0.33221476510067116,25.0,10.0,9.0,38.0,14.0,14.0,45.0,13.0,13.0,-0.0009008879821287705,-3.049473152046067e-05,-0.00019173839550641042,0.00927579904185194,0.008332090946397308,0.009765372010781093,"[3.603515625, 8.375, 0.59765625, 0.603515625, 1.3740234375, 4.63671875, 1.306640625, 4.26171875, 0.2052001953125, 0.8974609375, 5.2265625, 0.192626953125, 1.0869140625, 9.1328125, 4.30078125, 5.07421875, 4.37109375, 6.0390625, 7.32421875, 0.1348876953125, 9.7109375, 5.98046875, 0.55517578125, 1.2646484375, 9.140625, 9.3203125, 0.501953125, 1.49609375, 5.0390625, 4.52734375, 2.064453125, 9.15625, 2.740234375, 0.900390625, 4.1484375, 2.1015625, 3.322265625, 0.497314453125, 1.8974609375, 0.2119140625, 0.86376953125, 6.125, 0.2442626953125, 9.90625, 1.041015625, 1.1669921875, 3.70703125, 4.33984375, 2.10546875, 3.25390625, 2.966796875, 1.2236328125, 1.009765625, 1.1044921875, 0.57763671875, 5.57421875, 0.1781005859375, 0.69580078125, 2.802734375, 1.0390625, 0.390380859375, 0.75537109375, 0.0130767822265625, 4.6953125, 5.703125, 1.01171875, 0.1727294921875, 0.4580078125, 3.599609375, 3.9140625, 7.1171875, 1.498046875, 0.007343292236328125, 2.072265625, 4.76953125, 0.16357421875, 6.0859375, 0.3134765625, 8.4921875, 2.978515625, 3.037109375, 0.00252532958984375, 0.73583984375, 0.0003104209899902344, 0.000728607177734375, 0.0023784637451171875, 5.8203125, 7.99609375, 8.265625, 0.10955810546875, 1.3798828125, 0.0001348257064819336, 3.09375, 5.25390625, 0.024688720703125, 0.01322174072265625, 0.20263671875, 3.91796875, 2.419921875, 9.6640625, 0.34326171875, 1.658203125, 8.0703125, 0.361328125, 3.63671875, 9.5859375, 8.1953125, 6.03515625, 0.299560546875, 0.0228424072265625, 0.01026153564453125, 0.0007824897766113281, 1.46875, 0.149169921875, 0.00189208984375, 0.0019054412841796875, 0.0010166168212890625, 2.76171875, 2.2109375, 1.833984375, 8.84375, 0.466064453125, 4.078125, 1.353515625, 3.193359375, 3.36328125, 1.5830078125, 0.39111328125, 5.98046875, 2.244140625, 7.61328125, 0.07708740234375, 0.85302734375, 2.275390625, 3.26953125, 1.8232421875, 0.01715087890625, 1.4814453125, 0.351806640625, 0.7548828125, 7.0546875, 8.546875, 0.09149169921875, 0.058197021484375, 4.0859375, 0.947265625, 0.0208740234375, 2.021484375, 1.40234375, 4.87890625, 0.039642333984375, 0.015899658203125, 0.2376708984375, 1.7412109375, 5.23046875, 2.880859375, 7.51171875, 0.62109375, 9.4609375, 2.23828125, 3.625, 1.6337890625, 0.1319580078125, 0.6181640625, 3.30078125, 1.0771484375, 1.435546875, 10.578125, 9.2578125, 6.1328125, 0.034942626953125, 0.368896484375, 1.263671875, 2.5234375, 0.568359375, 0.89697265625, 1.3857421875, 4.14453125, 0.2978515625, 1.2841796875, 1.5078125, 7.109375, 5.75, 0.216064453125, 2.72265625, 0.10302734375, 0.008880615234375, 0.4521484375, 5.99609375, 4.06640625, 0.0249481201171875, 1.033203125, 8.4609375, 0.5322265625, 0.3671875, 1.345703125, 1.54296875, 0.47607421875, 0.91015625, 3.546875, 8.921875, 0.40185546875, 0.1300048828125, 0.02130126953125, 0.2489013671875, 0.210693359375, 0.0007758140563964844, 0.59619140625, 0.68359375, 0.1590576171875, 0.58642578125, 5.48046875, 7.70703125, 0.1737060546875, 0.62646484375, 2.4765625, 0.043792724609375, 0.023284912109375, 0.0330810546875, 0.134765625, 0.66064453125, 3.697265625, 0.50732421875, 2.53125, 6.203125, 4.6171875, 0.53076171875, 4.2265625, 3.115234375, 0.65185546875, 2.49609375, 2.810546875, 1.0498046875, 1.2060546875, 0.05682373046875, 0.0094146728515625, 0.012939453125, 0.951171875, 3.89453125, 7.54296875, 7.62890625, 8.6640625, 0.0289154052734375, 0.63916015625, 7.3125, 3.662109375, 0.9482421875, 0.1302490234375, 1.041015625, 2.103515625, 2.15625, 3.142578125, 7.13671875, 0.09173583984375, 0.50830078125, 1.171875, 1.3701171875, 0.03887939453125, 1.6875, 1.8310546875, 0.01116180419921875, 0.089111328125, 0.378662109375, 0.98828125, 5.078125, 3.095703125, 2.474609375, 0.73291015625, 7.59375, 2.080078125, 0.662109375, 1.0107421875, 0.006618499755859375, 0.005321502685546875, 0.005046844482421875, 1.451171875, 3.33203125, 2.560546875, 1.009765625, 0.10284423828125, 11.6015625, 0.00701141357421875, 0.57568359375, 2.0859375, 0.0007562637329101562, 3.7578125, 9.3359375, 0.088134765625, 0.035430908203125, 3.33203125, 0.06488037109375, 0.00039315223693847656, 1.115234375, 1.3701171875, 5.359375, 0.72705078125, 1.646484375, 5.90234375, 1.4501953125, 0.67138671875, 2.861328125, 5.6640625, 6.86328125, 6.5859375, 0.12939453125, 0.0882568359375, 0.48974609375, 1.734375, 3.986328125, 8.015625, 5.2265625, 3.09765625, 2.876953125, 6.69921875, 1.078125, 5.42578125, 0.076171875, 0.05487060546875, 1.5322265625, 2.625, 5.85546875, 2.93359375, 3.419921875, 11.390625, 3.037109375, 1.11328125, 5.25, 3.5390625, 1.73046875, 0.91357421875, 1.33984375, 5.65625]"
