idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx,nei_delta
335,1,test,2.638552341781694,1.2697828326259835,1.7230679778636953,4.57815042083976,2.203199351973561,2.989694107286677,13.992931955118634,10.06242069459719,11.494947062440849,24.279126968483986,17.459299483340818,19.944875035493393,2.792014759860233,1.3260405420517731,1.8069972278317237,4.467223615776373,2.121664867282837,2.891195564530758,16.313855213596298,11.98209394930051,13.635996381289404,26.102168341754076,19.171350318880812,21.817594210063046,2.638552341781694,1.2697828326259835,1.7230679778636953,4.57815042083976,2.203199351973561,2.989694107286677,13.992931955118634,10.06242069459719,11.494947062440849,24.279126968483986,17.459299483340818,19.944875035493393,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.3831417624521073,0.07147828252858912,0.13473411914000544,0.3538461538461538,0.3869346733668342,0.07365146534678402,0.13985620925998943,0.36868686868686873,0.3831417624521073,0.07147828252858912,0.13473411914000544,0.3538461538461538,16.0,-6.0,-6.0,29.0,-15.0,-15.0,35.0,-14.0,-14.0,0.0003797054879137835,0.00021156745692990728,0.00012622886369141693,-0.00012094549186336678,-0.00017278787436758591,9.286739145242251e-05,0.9578544061302682,-0.29607638540222486,250,-0.3711869716644287
819,1,test,2.3669764124234547,1.116945017742063,1.5326824194384863,4.076459376951505,1.9236275305557755,2.639619722366282,10.665096630671762,7.174644093284719,8.361909222993777,18.367666419490256,12.356331493990348,14.401065884044836,2.356504593013222,1.0920924623135884,1.511465686879982,3.9275076550220365,1.8201541038559808,2.5191094781333034,10.553996390846553,7.0129859180761684,8.225928001899348,17.589993984744257,11.688309863460283,13.709880003165582,2.3669764124234547,1.116945017742063,1.5326824194384863,4.076459376951505,1.9236275305557755,2.639619722366282,10.665096630671762,7.174644093284719,8.361909222993777,18.367666419490256,12.356331493990348,14.401065884044836,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.368421052631579,0.07145135566188199,0.1355812141389814,0.3414634146341463,0.3668341708542714,0.07109482248334409,0.12643350307463863,0.33333333333333337,0.368421052631579,0.07145135566188199,0.1355812141389814,0.3414634146341463,19.0,0.0,0.0,25.0,0.0,0.0,35.0,0.0,0.0,0.00037876152046016355,4.433007428187823e-05,8.479766227393928e-05,-2.39265858157367e-05,-9.583520108336074e-05,-0.00011149550017286458,0.044534412955465584,0.40553099872055026,11,-0.587904691696167
850,1,test,1.905091992551364,0.9012453723415279,1.2323892026508623,3.3947117952378028,1.6059425517787862,2.1960126749363766,6.7200257915190695,3.9912676289210736,4.760499433631232,11.974514043398342,7.1120992323859555,8.482804841842885,1.644569678400664,0.7716554766704999,1.0601472467964599,2.910742793629494,1.3657619056115045,1.8763668084893097,5.178780886111475,2.7849039474894854,3.3848263312019897,9.16598386922385,4.92903353537962,5.990843064074319,1.8225896582686822,0.8388418918104483,1.1649357191345961,3.178935450468632,1.4630963229252005,2.0318646263975517,6.187862167287133,3.513401430078915,4.257603653075938,10.792782849919417,6.128025750137643,7.426052883271986,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.20603015075376885,-0.003969849246231116,-0.003969849246231116,0.35029940119760483,0.11113647145171546,0.1740045804804734,0.3633633633633634,0.3517587939698492,0.10363849321796947,0.16978884405332162,0.3434343434343434,0.35451505016722407,0.11077548422398531,0.1787642159069348,0.35906040268456374,14.0,0.0,0.0,23.0,0.0,0.0,30.0,0.0,0.0,-0.00037736293466421057,-7.613066273497544e-05,-0.0003374887308415788,-0.0784052290884647,-0.07938297809719774,-0.077086386432069,0.9550898203592815,0.41079882413134655,319,-0.8567204475402832
421,1,test,2.867817621572756,1.398557201191717,1.8885962478627691,4.51415736729045,2.2014326315054804,2.972790390154359,17.598569521839995,13.252549797270836,14.936187088123564,27.701452025118513,20.86049505125965,23.510664860935243,2.9920244013034183,1.445128075221132,1.960924608343497,4.432628742671731,2.140930481809084,2.9050734938422176,19.92597986838887,15.22910988407058,17.12183174657636,29.519970175390913,22.56164427269715,25.365676661594602,2.867817621572756,1.398557201191717,1.8885962478627691,4.51415736729045,2.2014326315054804,2.972790390154359,17.598569521839995,13.252549797270836,14.936187088123564,27.701452025118513,20.86049505125965,23.510664860935243,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.39370078740157477,0.0970406695233822,0.16595209630209828,0.34782608695652173,0.40201005025125625,0.09123310789536654,0.1616093824716235,0.35858585858585856,0.39370078740157477,0.0970406695233822,0.16595209630209828,0.34782608695652173,21.0,-1.0,-1.0,31.0,-3.0,-3.0,39.0,-1.0,-1.0,0.00036481152366148287,0.00031861460607536545,0.00020933468762377287,-7.243603883999583e-05,-0.00013431153772813786,0.00011739929023413254,0.9488188976377953,-0.5049511938057365,241,-0.41795802116394043
888,1,test,2.5135279543182385,1.1951003147764312,1.6311972606687473,5.220404212814803,2.4821314229972034,3.3878712336966297,12.348417958205383,8.610877963657948,9.931892629898854,25.646714220888104,17.884131155289587,20.62777700055916,2.4645908823157554,1.167024619761154,1.5955472257834726,4.564057189473621,2.1611567032613963,2.954717084784208,11.758670487739275,8.098293066863452,9.374041249639891,21.775315718035692,14.996839012710094,17.359335647481274,2.5135279543182385,1.1951003147764312,1.6311972606687473,5.220404212814803,2.4821314229972034,3.3878712336966297,12.348417958205383,8.610877963657948,9.931892629898854,25.646714220888104,17.884131155289587,20.62777700055916,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.359504132231405,0.04197835903552871,0.11499863772591046,0.3526970954356846,0.35678391959798994,0.04851324290626058,0.11638325181835718,0.3434343434343434,0.359504132231405,0.04197835903552871,0.11499863772591046,0.3526970954356846,15.0,-2.0,-2.0,27.0,-10.0,-10.0,35.0,-8.0,-8.0,0.00012129781463397424,-9.91055470473115e-05,-3.3377650140716886e-05,1.0723023486036709e-05,-6.835210348388188e-05,-8.884262040620428e-05,0.9338842975206612,0.1950924208016494,226,-0.2648894786834717
142,1,test,2.557689962271797,1.2245543929598794,1.6671303832569504,3.9583297035158758,1.8951437033902896,2.5800827359928995,12.905969577472526,9.113051859626678,10.469476897405777,19.973524346088432,14.10353263989843,16.20276186503275,2.558507693942685,1.2135872263934377,1.6562004909804682,3.8186681999144554,1.8113242184976683,2.471941031314132,12.916527513730648,9.07864622137399,10.451243047490362,19.278399274224846,13.550218240856701,15.598870220134867,2.557689962271797,1.2245543929598794,1.6671303832569504,3.9583297035158758,1.8951437033902896,2.5800827359928995,12.905969577472526,9.113051859626678,10.469476897405777,19.973524346088432,14.10353263989843,16.20276186503275,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.36679536679536684,0.08355837257571364,0.1421483834834285,0.34883720930232553,0.3668341708542714,0.08111988513998569,0.13811964664725973,0.3535353535353535,0.36679536679536684,0.08355837257571364,0.1421483834834285,0.34883720930232553,18.0,-6.0,-6.0,29.0,-9.0,-9.0,33.0,-8.0,-8.0,1.0751231521812241e-05,4.065453800157602e-05,-0.00016869684347729094,-0.00010708564814265742,-0.00016179463533028127,9.987650539144965e-05,0.04247104247104247,0.15084847569149273,11,-0.4803128242492676
982,1,test,2.8358819845251424,1.3794872314820485,1.8640877937664104,4.7465826123966925,2.308928983189812,3.120033470417538,17.045427475812076,12.754964044539989,14.40274579241591,28.52993534958617,21.348734145471187,24.106723453972734,2.899457068127538,1.3767131329711113,1.882380970729771,4.714564338418761,2.238557939790425,3.06078206622727,18.164280724824536,13.579492411918572,15.399182669485015,29.535415812722825,22.080475466534264,25.039321413796774,2.8358819845251424,1.3794872314820485,1.8640877937664104,4.7465826123966925,2.308928983189812,3.120033470417538,17.045427475812076,12.754964044539989,14.40274579241591,28.52993534958617,21.348734145471187,24.106723453972734,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.4382978723404255,0.12127659574468086,0.19999999999999996,0.4017094017094017,0.4522613065326633,0.14070351758793964,0.21943048576214397,0.40909090909090906,0.4382978723404255,0.12127659574468086,0.19999999999999996,0.4017094017094017,18.0,0.0,0.0,29.0,0.0,0.0,37.0,0.0,0.0,-0.00011354139381072356,0.00025349582387542547,0.00015179679977617573,5.923247650940766e-05,-2.987576684176929e-05,-5.7128588733412755e-05,0.04680851063829787,0.14841259056894673,11,-0.5281853675842285
433,1,test,2.356755458302592,1.1302583109944209,1.5376304814056503,3.8164233550577458,1.8302892649006428,2.4899693602117305,10.556644354332331,7.147377916415303,8.288130387645111,17.094953115725257,11.574141013033811,13.421424047089825,2.4992098758467276,1.171244635748745,1.6135363778022325,3.966999802931314,1.8591184694424525,2.5611688536543373,12.172872079718884,8.399514385700666,9.74825526332804,19.32201917415696,13.332562516985185,15.473421052901653,2.356755458302592,1.1302583109944209,1.5376304814056503,3.8164233550577458,1.8302892649006428,2.4899693602117305,10.556644354332331,7.147377916415303,8.288130387645111,17.094953115725257,11.574141013033811,13.421424047089825,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.364,0.08056686626746501,0.1578829787234043,0.3012048192771084,0.33668341708542715,0.055981662699462253,0.12299393461464248,0.297979797979798,0.364,0.08056686626746501,0.1578829787234043,0.3012048192771084,22.0,-6.0,-6.0,31.0,-9.0,-9.0,37.0,-7.0,-7.0,0.0001877147166273125,9.682895707552104e-05,0.0003361740875414686,-4.4716351397688925e-05,-0.00011232505964553496,0.0001314175181095223,0.068,0.18330025666643548,17,-0.6188242435455322
731,1,test,2.23816924954317,1.0853198736566774,1.4399603311435847,5.0465727027916065,2.4471543648055016,3.2467895364638784,9.376150173861664,6.2089455526705395,7.154591803169527,21.141128417496997,13.999788061435481,16.132009543452305,2.9349259803551027,1.4045570728128747,1.9132199671205188,4.772237366431061,2.283832638720121,3.1109267758057215,18.820110025765512,14.200229208915747,16.042180116870316,30.601804919943923,23.089803591732924,26.084845718488317,2.3036582503411536,1.115308251181331,1.510026360919262,4.832849476240182,2.339807519960834,3.1678874704599895,10.010737333864956,6.729075341151887,7.799323865743972,21.001546854262145,14.116941275143818,16.36221790016218,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.37110481586402266,0.1080213646617596,0.1756013945541497,0.26136363636363635,0.40703517587939697,0.11380209317263001,0.1883373461632033,0.3232323232323232,0.3745819397993311,0.11247843395625934,0.18770763501623877,0.2516778523489933,17.0,0.0,0.0,29.0,0.0,0.0,39.0,0.0,0.0,0.001544784446975078,0.0005245583032762659,0.0009432722589862264,-0.03525235203876509,-0.03861506023438288,-0.04514548713907107,0.039660056657223795,0.3964160712222212,14,-0.524787425994873
555,1,test,2.780916562258166,1.3340770571368796,1.81402841077593,4.122586833523071,1.9777107250537953,2.689217556325721,16.13380180702108,11.884139574312314,13.50405347205994,23.917653556022476,17.617715684726146,20.01916698928184,2.780916562258166,1.3340770571368796,1.81402841077593,4.122586833523071,1.9777107250537953,2.689217556325721,16.13380180702108,11.884139574312314,13.50405347205994,23.917653556022476,17.617715684726146,20.01916698928184,2.780916562258166,1.3340770571368796,1.81402841077593,4.122586833523071,1.9777107250537953,2.689217556325721,16.13380180702108,11.884139574312314,13.50405347205994,23.917653556022476,17.617715684726146,20.01916698928184,0.6488095238095238,0.07880952380952377,0.07880952380952377,0.5476190476190477,0.06761904761904769,0.06761904761904769,0.39880952380952384,0.04880952380952386,0.04880952380952386,0.4285714285714286,0.10809665112335742,0.2012987012987013,0.43113772455089816,0.4285714285714286,0.10809665112335742,0.2012987012987013,0.43113772455089816,0.4285714285714286,0.10809665112335742,0.2012987012987013,0.43113772455089816,21.0,2.0,2.0,29.0,2.0,2.0,38.0,3.0,3.0,4.128420087748341e-05,0.00013629791444554843,-6.093297492063666e-05,3.5699890170270976e-05,6.804720801945052e-05,7.471573781625551e-05,0.9345238095238095,-0.5081047442815669,157,-0.5091183185577393
