idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
259,1,test,1.0902229006682873,0.4569882432054503,0.4628469769926602,3.0204536100482056,1.2660821819954275,1.2823137559304847,2.9749371141349688,1.0912432744703802,1.1022470695852664,8.242038889980487,3.023280547303184,3.053766471473934,1.591705914369795,0.6571517562997135,0.9583635508438191,2.867938584450081,1.1840572185580422,1.726781172691566,4.912121443455821,2.3660433871571342,3.028224707617226,8.850669267487966,4.263141238120962,5.4562607344454515,1.4990939145437117,0.6379498721217449,0.9223407412843747,3.3814148448354397,1.4389846739588232,2.080467837483552,4.477630116209174,2.1117643193385116,2.6973812388714284,10.099917555359038,4.763378163921454,6.084318583920514,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.20603015075376885,-0.003969849246231116,-0.003969849246231116,0.2727272727272727,0.0822040743067396,0.08211143695014655,0.2396039603960396,0.33668341708542715,0.10610697598267027,0.15972181441430866,0.3434343434343434,0.3277591973244147,0.10739191852641805,0.16313183358692862,0.31879194630872487,16.0,-6.0,-6.0,20.0,-5.0,-5.0,27.0,-9.0,-9.0,0.0012184573392475567,0.00014275052657880478,0.0007407941227740094,-0.17588421946452382,-0.16176443477252533,-0.187588919659599,0.04940711462450593,0.09411234220090532,0.7529644268774703,-1.3868705034255981
16,1,test,2.018678375529806,0.936865977264822,1.1443562273694083,3.6371782184655976,1.6880096242348557,2.0618576960091985,7.5283686796290095,4.578347357207848,5.131118916696062,13.564329471225838,8.249092815409735,9.24505566928938,1.3879786426012155,0.5537903185743001,0.8121244722292305,2.594352602992926,1.0351220907930843,1.5179896677181877,4.006742802720176,1.7037987575976006,2.2280936550748125,7.489238883589113,3.184670574948786,4.164661037523015,1.7240077974532326,0.7685631694307123,1.0817683526245023,3.11567674238536,1.388969583308516,1.955003046911751,5.606955033787994,3.007128752197039,3.7062223311001015,10.133051265881916,5.434570034091034,6.697992164638736,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.26633165829145733,-0.0036683417085426884,-0.0036683417085426884,0.16080402010050254,-0.004195979899497493,-0.004195979899497493,0.36274509803921573,0.12039503683970532,0.15355643723765167,0.4078624078624079,0.31155778894472363,0.10103147315524996,0.15296012617343813,0.297979797979798,0.3311036789297659,0.10405860380455723,0.1609145799308782,0.3489932885906041,14.0,-5.0,-5.0,21.0,-10.0,-10.0,28.0,-15.0,-15.0,-8.871513489753583e-05,-0.0011660785921052297,-8.406503046089073e-05,-0.05820556432351953,-0.04667491997675821,-0.0521557487649007,0.06862745098039216,0.07538512821565632,0.6495098039215687,-1.4286906719207764
179,1,test,1.97869227148205,0.8574215835613794,1.2175570969592084,3.415847710769013,1.480180417937539,2.101888041066423,7.2332776340148826,4.164526482128737,5.092572718594263,12.486921389246746,7.189287821780136,8.791388693152202,2.4431981052218275,1.0928269442677658,1.527418060155009,3.8174970394091052,1.707542100418384,2.3865907189922018,11.50979146932633,7.65093394715594,9.01106786039889,17.98404917082239,11.954584292431157,14.079793531873268,1.9858995723760946,0.8460780304248428,1.2108619297911265,3.4840343375019205,1.4843474217979697,2.1243191750721517,7.285598361502425,4.159387943511042,5.114924526082559,12.781751511407764,7.297171830721129,8.97355180014484,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.33944954128440363,0.11349534281112117,0.17057873762214526,0.28220858895705525,0.3869346733668342,0.13881437261495444,0.1949480289594886,0.3282828282828283,0.3377926421404682,0.11074756701525956,0.16760354314158055,0.2751677852348994,17.0,-6.0,-6.0,28.0,-8.0,-8.0,34.0,-7.0,-7.0,0.002151411644083163,-0.00011475275039705439,0.0007632969243460465,-0.09005841347095966,-0.08590876971152017,-0.10280069281796234,0.08256880733944955,0.13904748335630557,0.38837920489296635,-1.2514007091522217
235,1,test,2.067000646709674,0.8679791164437927,1.2538315932645647,3.4806390200341064,1.4615970179197197,2.1113371081983763,7.901089384274283,4.584219506633632,5.646046357357793,13.304707986163018,7.719404111745139,9.507422889113986,1.9083381862418674,0.7552505036136514,1.120489973441377,2.9586638546385537,1.1709310133544981,1.7371937572734524,6.741875742242123,3.5739162648972695,4.543215458798474,10.452520530607943,5.540955449453132,7.043744897361975,2.0667181395075094,0.8677978464340603,1.2535285853882416,3.480163303883335,1.4612917758918376,2.1108268707974416,7.8988575848828235,4.582323480839573,5.64376832759015,13.300949841210732,7.716211378655143,9.503586896459275,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.3664383561643836,0.10148109120711868,0.16028801447873442,0.3436426116838488,0.36180904522613067,0.10366368181760932,0.1614751554097701,0.303030303030303,0.3664383561643836,0.10148109120711868,0.16028801447873442,0.3436426116838488,19.0,-5.0,-5.0,28.0,-7.0,-7.0,37.0,-5.0,-5.0,-5.812825987598041e-05,0.0003627714430554719,-9.378415743701095e-05,-0.03503116075372059,-0.03582536761253685,-0.03237683573932326,0.08561643835616438,0.0883111176874844,0.003424657534246575,-1.0313432216644287
478,1,test,2.3599344954641484,1.0989138658836615,1.5156547964332718,4.01315063934545,1.8687412264759589,2.5774236645228896,10.590257719796227,7.061236246163423,8.263956146130477,18.00910136307594,12.007877680641544,14.053144676307443,2.446833517434037,1.1405873984412271,1.573370461637691,3.679448898397048,1.7151690202123715,2.365970619004046,11.551710456024448,7.859423198565602,9.156519267678096,17.370993166954058,11.81868150160241,13.769201906282852,2.3896599939022085,1.1043735687702152,1.5285111429595244,3.9389999899486954,1.8203959924783768,2.5195238620211944,10.909783919304218,7.294080482053339,8.543906746091505,17.983160306545415,12.023209585802206,14.0833627682827,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.3690851735015773,0.06357336247795531,0.14558045157083233,0.370253164556962,0.3668341708542714,0.07109482248334409,0.14813634113807772,0.38383838383838387,0.3612040133779264,0.05402538232617349,0.13762225586958376,0.37248322147651003,17.0,0.0,0.0,25.0,0.0,0.0,31.0,0.0,0.0,5.3393823400667495e-05,-0.00023726111478772653,9.5654980909118e-05,0.00043595439539778624,3.3922379648387846e-05,-0.00010338779879681681,0.08517350157728706,0.1585699709142862,0.0031545741324921135,-0.8862771987915039
228,1,test,2.9193465595932353,1.3954587517049055,1.896309310284222,4.722003178358458,2.257135467238536,3.0672544035198346,18.529175790885102,13.939140063031182,15.747545338881212,29.97068871093984,22.54636862654224,25.471439455239558,2.982485196644742,1.3926026765910264,1.903791366132498,4.588438764068833,2.1424656562938864,2.9289097940499964,19.736805588996376,14.833632718992133,16.79596977767741,30.364316290763654,22.82097341383405,25.839953504119087,2.9193474506832175,1.3955086552835438,1.8962248467306058,4.722004619684331,2.2572161855952406,3.0671177848757343,18.529192302055385,13.93938153776245,15.747324414842687,29.970715417532208,22.546759208621232,25.47108211362533,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.4101694915254237,0.10560096360664195,0.17792597405079014,0.44897959183673475,0.40201005025125625,0.09875190488784769,0.1666177297170326,0.48484848484848486,0.4067796610169492,0.10221113309816743,0.17566353925821188,0.44897959183673475,18.0,0.0,0.0,26.0,0.0,0.0,35.0,1.0,1.0,-3.175119341693784e-06,-0.00044926608560378115,-6.943170924735396e-05,-0.00035656283511986686,0.00011913993074319507,-2.6287545484393604e-05,0.17627118644067796,0.07961922037012929,0.010169491525423728,-0.5391247272491455
90,1,test,2.465336584988042,1.1580539722875554,1.5805098331298866,4.026230162465678,1.8912597417240549,2.581187656472477,11.76744222989383,8.071325955892714,9.344877579591081,19.217834647637257,13.181573750452005,15.261456875545198,2.522056603674598,1.143699359012443,1.576967558693837,4.100905046625362,1.859673754491777,2.5641748921851004,12.45418366328616,8.485806466168714,9.881141178379805,20.250705143554733,13.798059294583274,16.06689622500781,2.4654231557131623,1.1582351190179205,1.5806134108612437,4.026371544241614,1.8915555789878464,2.581356813004161,11.768460989997243,8.072694263378585,9.345937539916266,19.219498421533956,13.183808382795794,15.263187935011178,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.4254545454545454,0.13144365616234943,0.20175442453556114,0.43430656934306566,0.4170854271356784,0.12886487575723227,0.19170980109227276,0.43939393939393945,0.4254545454545454,0.13144365616234943,0.20175442453556114,0.43430656934306566,21.0,-12.0,-12.0,32.0,-18.0,-18.0,40.0,-20.0,-20.0,5.199458186456559e-05,0.000150624357438636,-0.00015482468126282967,-0.0002179643979092205,0.00019661043173790915,4.380359388900246e-05,0.18545454545454546,0.046911404958631206,0.0036363636363636364,-0.6134049892425537
342,1,test,2.10496130376063,0.9772471576221451,1.347900793041879,3.699957755579251,1.7177385605626363,2.3692483011715497,8.206785431717789,5.118197068516112,6.074785422304682,14.425329032040029,8.99641855857729,10.677844479411839,2.0585519380387196,0.9044688903430878,1.281731220554037,3.2164874031854995,1.4132326411610747,2.002705032115683,7.8346165819597005,4.663502258564805,5.660068819784032,12.241588409312032,7.286722279007508,8.84385753091255,2.1170758058620796,0.976528056031335,1.352701380617038,3.692574079991999,1.7032466093569794,2.359362873169252,8.306811208999074,5.178329687822491,6.159160770563072,14.488624201742569,9.031970385736901,10.742722274237915,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.35882352941176465,0.09010106245141225,0.15432255093818348,0.3480825958702065,0.35678391959798994,0.08861349353282699,0.14309443712720527,0.3232323232323232,0.35451505016722407,0.08907264616054622,0.14873084549536641,0.3389261744966443,13.0,-1.0,-1.0,24.0,-6.0,-6.0,28.0,-2.0,-2.0,0.00021344390370946407,2.7696821060016445e-05,-3.2748096984348394e-05,-0.017688188596944876,-0.01775397495499398,-0.01729240043689817,0.07647058823529412,0.21418600278256397,0.0029411764705882353,-0.8754837512969971
368,1,test,1.7874639788774784,0.7552148034272796,1.0859911067577066,2.9034947880243305,1.2267448583590328,1.7640464678297771,5.974282332436523,3.1669093189106508,3.9575614394048055,9.704418001927348,5.144218183002073,6.4285261959875015,2.1229760132107764,0.9380907807162286,1.312865625541506,3.1686209152399645,1.400135493606311,1.9595009336440385,8.355967992540817,5.085656518103248,6.1078118508445876,12.471594018717637,7.59053211657201,9.116137090812817,1.7828512796152347,0.7554426572238835,1.0826536959609605,2.8150283362345814,1.1928041956166584,1.7094532041488855,5.946788224504259,3.152971612296461,3.932637593104699,9.389665617638304,4.97837622994178,6.209427778586367,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.3699059561128527,0.1257745007137917,0.18533869855289442,0.35220125786163525,0.3869346733668342,0.11625798163751089,0.1782535381414585,0.4191919191919192,0.36789297658862874,0.12749230880899598,0.18213101885781668,0.34563758389261745,18.0,-9.0,-9.0,30.0,-16.0,-16.0,38.0,-21.0,-21.0,0.001022950195316444,6.898383266429606e-05,0.0002208011802416901,-0.04383257894556891,-0.0370017734837349,-0.041743185654586235,0.08150470219435736,0.08978434361141172,0.5329153605015674,-0.8740664720535278
266,1,test,2.063592017692512,0.8843312092726199,1.210383225986279,3.7370522111446487,1.601475423757381,2.1919377823831123,7.874203350021953,4.622233864258757,5.5270370008837855,14.259751340338262,8.370612570100434,10.009161533938794,1.8785937700337847,0.7814504001742806,1.1104790218564873,3.1309896167229745,1.302417333623801,1.8507983697608121,6.544295603955242,3.548699125381537,4.388597217754672,10.907159339925403,5.914498542302561,7.314328696257786,1.9009558146209145,0.7890827774952986,1.1403691705386618,3.4148906849477507,1.4175139715484408,2.048567372225141,6.692287972969396,3.6522407866124347,4.552756977364392,12.022074202939036,6.560911592716949,8.178605348558788,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.26633165829145733,-0.0036683417085426884,-0.0036683417085426884,0.3360881542699724,0.0994994334996836,0.1337421132142539,0.34530386740331487,0.3467336683417085,0.11114469591063081,0.13972198219813592,0.3232323232323232,0.3277591973244147,0.09904467311740306,0.12976142201851926,0.31543624161073824,16.0,-6.0,-6.0,25.0,-10.0,-10.0,37.0,-18.0,-18.0,0.001383970858991312,-0.0005984536784523711,0.00040463963806408663,-0.08513975698159726,-0.06623611387543349,-0.07774239774988434,0.06887052341597796,0.19605557968324006,0.01928374655647383,-1.4117889404296875
