idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
427,1,test,2.2992742650170035,1.002653086754513,1.4054703046330324,4.422909523678542,1.9287146182708343,2.7035782943288194,9.966946467702558,6.310026777849396,7.522536039025743,19.172528969122283,12.138037621279743,14.470433908403688,2.415688684035147,1.010160049397761,1.4451881035537972,4.275555192982561,1.7878938927393997,2.557855050537694,11.197479227938212,7.119797452506993,8.558213934512526,19.818547306085332,12.601411420366361,15.147281300022168,2.2998175262164593,1.0031963486485727,1.4058270019337566,4.423954546958051,1.9297596428864905,2.704264441219796,9.972362594047954,6.315442906734904,7.5274960840886385,19.18294748993947,12.148456146983115,14.479975106198285,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.3913043478260869,0.0947401525277144,0.1563645887899423,0.37090909090909085,0.38190954773869346,0.0786514023752849,0.1415088799590607,0.38383838383838387,0.3876811594202898,0.09111696412191728,0.1527414003841452,0.37090909090909085,21.0,-11.0,-11.0,32.0,-15.0,-15.0,41.0,-17.0,-17.0,0.00032086273615212666,0.00035117662666310647,4.485520644785291e-05,-0.004892525508221723,-0.004045358330668769,-0.004143679472548456,0.09420289855072464,0.07720098754983476,0.35144927536231885,-0.6131870746612549
323,1,test,1.890733496742105,0.822587606956577,1.0397648677279507,4.324781216685964,1.881550963038607,2.3783127434237032,6.624225747508863,3.714246674401427,4.282311547827089,15.151964640853606,8.495805611561885,9.795172391006787,2.0751001875528083,0.7778409973128566,1.1754522396524159,3.6088698913961887,1.3527669518484466,2.0442647646128975,7.965344447427316,4.306090854561546,5.506607092305293,13.852772952047507,7.488853660107038,9.576707986617903,2.052257446542777,0.8547041134548734,1.2261859543694236,4.13206197290492,1.7208807653453828,2.4688307806095775,7.785456535570086,4.473452903745178,5.501129442483736,15.675415843429704,9.006952155191634,11.07609954862497,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.32997481108312343,0.10230185510828071,0.13740394109289855,0.3282828282828283,0.3417085427135679,0.10361330461832974,0.1530607964698283,0.36868686868686873,0.35785953177257523,0.10911161858392748,0.1665358387803617,0.3657718120805369,16.0,-7.0,-7.0,26.0,-11.0,-11.0,36.0,-17.0,-17.0,9.716078765279363e-05,0.00040601658841669984,6.546734985774198e-05,-0.09668184430143345,-0.10000303360023555,-0.10431226156207707,0.07052896725440806,0.16464304595226756,0.10831234256926953,-0.6901586055755615
26,1,test,1.766932832431794,0.7844879131005571,0.8654321755462534,3.8215058933989967,1.6966831608919026,1.8717486587395713,5.852874057219239,3.1818954646551343,3.389577154854422,12.658541565613703,6.881773911928546,7.330945939568865,2.033153638830917,0.7947942774741492,1.1580814917427555,3.3059408761478326,1.292348418657153,1.8830593361670822,7.638136339727582,4.1881876397646005,5.239087967649697,12.419733885735907,6.81006120286927,8.518842223820645,1.768214302034489,0.7157024915912007,1.0373850175115522,3.608600616396916,1.4606173297779605,2.117112280635821,5.860379145155945,2.9955411268842838,3.7835769915229833,11.959957439093765,6.113349238539354,7.72158569698568,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.34913793103448276,0.11124772651349246,0.12430899652812888,0.3520518358531317,0.3668341708542714,0.11370133877407085,0.1698391792015168,0.4242424242424242,0.35451505016722407,0.12413107687840941,0.17765186885465456,0.3523489932885906,19.0,0.0,0.0,26.0,0.0,0.0,33.0,0.0,0.0,-3.3520511720246774e-05,0.00022127104394591246,0.00036129020116880265,-0.08869248597672286,-0.09387234705939473,-0.09722973540096724,0.06896551724137931,0.14804411384904498,0.0021551724137931034,-0.8508902788162231
314,1,test,2.8328582211580726,1.2356806591296905,1.7432341845657406,5.04903982274432,2.2023696101495167,3.106988818749824,16.993963982559,12.05489147518597,14.020807918033368,30.288561655989508,21.485588887746424,24.989467173637703,2.970920109619886,1.3041198388121815,1.831148620007901,5.078495913880148,2.2292646817302253,3.1301685812100875,19.5098625522389,14.21466508871784,16.383808604476094,33.35019239698958,24.29857280122708,28.00651043500188,2.8329670677662517,1.2355261703417277,1.7437886311977493,5.0492338214609385,2.2020942627859363,3.1079770161483697,16.99581381857038,12.055440507315714,14.023982297327775,30.29185864262204,21.4865674348076,24.99512491088352,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.4061302681992337,0.09637883416481685,0.16281816628840573,0.42307692307692313,0.42211055276381915,0.09880228208712738,0.1716931904933684,0.45959595959595956,0.4022988505747126,0.09254741654029575,0.15898674866388463,0.4192307692307692,18.0,-8.0,-8.0,31.0,-13.0,-13.0,35.0,-9.0,-9.0,0.00024231416293499255,0.0002683489443068628,-0.00013025919503679948,-0.00012094549186336678,-0.00017278787436758591,9.286739145242251e-05,0.09578544061302682,0.09709742934966627,0.0038314176245210726,-0.5912959575653076
251,1,test,3.19339387445027,1.5444936967971248,2.0917549893609246,5.934180743072942,2.8700827751505624,3.8870407676313246,24.37099935652666,19.169743134069233,21.361905812961368,45.287841323939304,35.62251480031763,39.69613993589672,3.2281332110948675,1.5390206163670583,2.0992163199544396,5.764523591240835,2.7482511006554615,3.7486005713472137,25.23250920895556,19.817835646317363,22.140203826672007,45.05805215884921,35.38899222556672,39.53607826191429,3.193379510276297,1.5444793326231518,2.0918574441601767,5.9341540505921735,2.8700560826697936,3.8872311560771786,24.370649289766227,19.1693930673088,21.361907244887774,45.28719080617976,35.621864282558086,39.696142596799326,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.4170212765957447,0.10491936576771921,0.18081194137650847,0.3632478632478633,0.4170854271356784,0.10630848477978871,0.17668475935604566,0.35858585858585856,0.4170212765957447,0.10491936576771921,0.18081194137650847,0.3589743589743589,21.0,0.0,0.0,36.0,0.0,0.0,43.0,0.0,0.0,-1.5231116646608338e-05,0.0001232441502487332,0.00014566201205251422,5.923247650940766e-05,-2.987576684176929e-05,-5.7128588733412755e-05,0.10638297872340426,0.18281426292714248,0.5319148936170213,-0.3513948917388916
390,1,test,1.8968844971619048,0.8459316739720131,0.9861660389888469,5.4017240647656894,2.4089445020395077,2.8082873957960546,6.665096933340541,3.804721681420608,4.178988876792052,18.980077359843925,10.834637900734183,11.900431900798559,2.1534198973921566,0.8813104246166492,1.2491852899422486,4.394734484473789,1.798592703299284,2.5493577345760174,8.614267992257387,5.045895980115061,6.144227343602161,17.580138759708955,10.297746898194003,12.539239476739105,2.0093448916843064,0.8691988170875891,1.198185014979734,4.709402089885093,2.037184727549037,2.8082461288587517,7.458429667217048,4.331204527242134,5.207912871777024,17.480694532539953,10.151260610723751,12.2060457932274,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.3496503496503497,0.12147805628597252,0.14730430859463117,0.3130841121495327,0.3517587939698492,0.10363849321796947,0.16144159864430663,0.33838383838383834,0.34782608695652173,0.10575597009508597,0.16206412922570967,0.3221476510067114,16.0,-4.0,-4.0,28.0,-11.0,-11.0,33.0,-8.0,-8.0,-0.0002699826913701946,0.00031671611454736886,4.101864019867817e-05,-0.10934080188073292,-0.12097616895580021,-0.12036226150833418,0.07226107226107226,0.07617364267701505,0.06526806526806526,-0.5475597381591797
299,1,test,2.9194165595506836,1.281431337992473,1.8012360086185755,4.930140547585592,2.164006564159475,3.0418223986605084,18.5304728777995,13.38567943371264,15.471189950766279,31.29318267442962,22.60495533507764,26.12684395659206,2.934350265583298,1.2408487519518014,1.7665900199258187,5.059224595833272,2.139394399916899,3.0458448619410663,18.809278128757427,13.370787776214268,15.594493886700581,32.42978987716798,23.053082372783216,26.88705842534583,2.9194164900619293,1.2809033915547972,1.8014241146559182,4.930140430237032,2.163114998983266,3.0421400611739013,18.53047159014007,13.382961611252146,15.471764291119872,31.293180499905418,22.600365634896008,26.12781386910972,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.43700787401574803,0.10891357146172054,0.18308117244506739,0.42292490118577075,0.4371859296482412,0.10385259631490784,0.18509911829598746,0.4242424242424242,0.43700787401574803,0.10891357146172054,0.18308117244506739,0.42292490118577075,23.0,-5.0,-5.0,37.0,-6.0,-6.0,41.0,-4.0,-4.0,-0.00011309771530287842,0.00010400274393475204,2.9176026181952985e-05,-0.008769820071997891,-0.009908669994099562,-0.010302022787462839,0.0984251968503937,0.20145432126787471,0.16141732283464566,-0.34134769439697266
166,1,test,2.4155625818431203,1.1485126154076026,1.5458865741341714,4.390788234704422,2.0876609519648612,2.809970908191801,11.196067290288482,7.645703883223004,8.809929652215487,20.351184814118128,13.897659662733481,16.013882544912526,2.350846346996648,1.059073474529083,1.4810195253573584,4.053183356890773,1.8259887491880744,2.5534819402713076,10.494447911655707,6.855215176198807,8.107950383649655,18.09387570975122,11.819336510687599,13.979224799395958,2.5327032380343755,1.1947537039239378,1.6351212681173286,4.748818571314454,2.2401631948573835,3.0658523777199913,12.587487160626832,8.776266450770475,10.133824259087705,23.60153842617531,16.455499595194638,19.000920485789447,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.382183908045977,0.1038481835122611,0.17397276435096232,0.3746397694524496,0.37688442211055273,0.09117013639626703,0.16152549055796506,0.36868686868686873,0.3812709030100334,0.10080345726712858,0.17103731012905454,0.3926174496644296,16.0,-5.0,-5.0,21.0,-5.0,-5.0,29.0,-9.0,-9.0,-0.00027125806933054193,0.00013146836003782804,-6.957118960085786e-05,-0.013151111734311272,-0.011976601080632143,-0.012759673594245236,0.07758620689655173,0.09721130859726258,0.0028735632183908046,-1.0727155208587646
63,1,test,2.5139141940288887,1.0755264410486787,1.5338026678272987,4.691572349366015,2.0071926574984893,2.862447017028016,12.353188328778518,8.139291833468484,9.688434913594142,23.05403936517265,15.189888580931626,18.080964520274417,2.6532645821931617,1.1403432727479346,1.5984036856384765,4.314251353159612,1.8542167036551778,2.5990303831519936,14.200321173352512,9.660347063119145,11.328745493305192,23.08995312740246,15.707881403445766,18.420724379358038,2.5139574494957113,1.0756944542658498,1.5335552179876395,4.691653074536583,2.0075062108273505,2.8619852157348946,12.35372268326322,8.140351871407915,9.688194497511082,23.05503659997531,15.191866868296302,18.08051584567355,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.38013698630136983,0.08611989228427586,0.15690236215558395,0.37800687285223367,0.38190954773869346,0.08617019936776615,0.1598728198588938,0.398989898989899,0.38013698630136983,0.08611989228427586,0.15690236215558395,0.37800687285223367,21.0,-9.0,-9.0,28.0,-6.0,-6.0,37.0,-9.0,-9.0,0.000618791170475635,-2.3070084113862473e-05,4.03520837862819e-05,-0.04303787201413822,-0.03985789880027113,-0.04269422955899227,0.08561643835616438,0.1626748927740043,0.3561643835616438,-0.6127743721008301
431,1,test,2.500671764407495,1.0602865646954278,1.4643707347361477,4.34845878244259,1.8437495435344138,2.546418075674188,12.190680475937718,7.968358534956596,9.37190932000504,21.198572453231595,13.856308191328463,16.296965467792013,2.7110544371550245,1.1013669619354558,1.5804814537879104,3.81838653120426,1.5512210731485294,2.226030216602691,15.045131299386453,10.043883329742197,11.947700531312401,21.190325773783737,14.146314548932674,16.827747227200568,2.6450120835764612,1.1772878021548763,1.6257780579719898,4.408353472627436,1.962146336924794,2.7096300966199833,14.083615262538098,9.744266503109879,11.312543881424544,23.472692104230163,16.240444171849795,18.854239802374238,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.39488636363636365,0.1494962927143778,0.1935178396871945,0.37891737891737887,0.39698492462311563,0.14134582687875474,0.19998993297036105,0.38888888888888884,0.3946488294314381,0.13755367083377534,0.19442636002098201,0.38926174496644295,16.0,-3.0,-3.0,29.0,-8.0,-8.0,36.0,-7.0,-7.0,-0.00011348153896323768,0.00034728435364551235,3.696194702458046e-05,-0.028777114721767028,-0.03272593097871468,-0.03495759598414239,0.07102272727272728,0.2096253073462961,0.10227272727272728,-0.8929827213287354
