idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac
450,1,test,2.53145534272774,1.1243812289398691,1.56428829404572,4.611440942803399,2.048235869278997,2.849595236287107,12.571789091287421,8.48780047139698,9.941307224594306,22.901475669478994,15.461853088022522,18.10964246008899,2.917931268751433,1.3546990523370395,1.8656120730388845,4.863218781252389,2.2578317538950663,3.109353455064808,18.5029701667463,13.728742496429433,15.638683905338187,30.83828361124384,22.88123749404906,26.06447317556365,2.5998441403653167,1.1478537369844721,1.5977441068824418,4.689592278507059,2.0704956648137633,2.8820067750727594,13.46163974523367,9.190031462313058,10.737643435718331,24.282071692351877,16.576955485817862,19.368534045441297,0.6482412060301508,0.0032412060301507672,0.0032412060301507672,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.3894736842105263,0.12327403447322338,0.18060553951974456,0.35915492957746475,0.4120603015075377,0.1363710784498936,0.18668467546413203,0.4191919191919192,0.39084507042253525,0.12722468377930152,0.18007223669888184,0.36749116607773846,20.0,-5.0,-5.0,31.0,-3.0,-3.0,37.0,-4.0,-4.0,0.0009740355239933346,0.0003905096642917889,5.408525515286394e-05,-0.009630423846529013,-0.009324713224549086,-0.008363420971033264,0.08771929824561403,0.1977993371693849,0.6666666666666666
84,1,test,2.6429605021291915,1.2397163027285623,1.7028008631876626,4.643845854023608,2.1782585884100727,2.9919269404031814,14.054751197369324,9.986373989982194,11.49436107369432,24.695071312891866,17.54667972251109,20.19630674530471,2.96983605926532,1.3908338762355343,1.9142383446612699,4.499751604947455,2.1073240549023247,2.9003611282746515,19.488724338335828,14.638610468309198,16.61503204981543,29.52837020959974,22.17971283077151,25.17429098456883,2.667095581050486,1.2495116086586116,1.7145842835780059,4.625021238815872,2.1667831364022168,2.9732675437768887,14.39809031898588,10.270953211076778,11.805879013170763,24.967786680322334,17.810901522098458,20.472622566192072,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.38064516129032255,0.09401070074281848,0.16605288661221096,0.36245954692556637,0.3919597989949749,0.086195387967406,0.17326196927878124,0.40909090909090906,0.3812709030100334,0.09078676277631059,0.15991383960625138,0.35906040268456374,18.0,0.0,0.0,32.0,1.0,1.0,38.0,0.0,0.0,0.0011120930081482826,9.072561804927067e-05,0.00022612428343803313,-0.0027565422490489766,-0.003435291723623557,-0.00426705638578273,0.12580645161290321,0.062315892396490755,0.7806451612903226
204,1,test,2.542020492972986,1.1969999735825254,1.4333304397461224,4.6128906359552895,2.1721421934407035,2.601000496263438,12.705316056063028,8.867050757406766,9.674929907331444,23.05576749828679,16.09063952098383,17.55666159907991,2.5390448913082935,1.1762599103029991,1.6220653744967497,4.095233695658538,1.8971934037145153,2.616234474994758,12.667566288445524,8.760507038605532,10.16584373293501,20.431558529750845,14.129850062266986,16.396522149895176,2.458955943128179,1.1462348831746678,1.5762180572851505,4.47082898750578,2.0840634239539417,2.865851013245728,11.6925974282823,7.976325262184703,9.27508790936283,21.25926805142236,14.502409567608549,16.863796198841506,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.40201005025125625,0.0020100502512562235,0.0020100502512562235,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.3928571428571429,0.1217513164599967,0.1523879346459992,0.4033412887828163,0.3417085427135679,0.08356317930504653,0.1380357547336013,0.3535353535353535,0.3812709030100334,0.12751464257597667,0.18327312770413795,0.37583892617449666,18.0,0.0,0.0,26.0,0.0,0.0,31.0,1.0,1.0,-0.0003992837534125026,-0.00015111451397329477,-0.0001247485881663627,-0.011082643414577653,-0.01496579506050466,-0.012845955834669631,0.06428571428571428,0.08996229265983167,0.007142857142857143
390,1,test,1.6863582299344533,0.7412548508623428,0.8198443285355298,3.5950091356329934,1.580220568429267,1.7477590458325611,5.399780096844471,2.8267007294477517,3.0211757628222062,11.511349388272986,6.026012009595435,6.440597421652795,2.0196657499922246,0.8949738794481308,1.2531015872691593,3.1071780769111146,1.3768828914586626,1.9278485957987066,7.5358056695497115,4.456537779964741,5.383447287760165,11.593547183922633,6.856211969176524,8.2822265965541,1.725332010818946,0.7080574742075882,1.0177249125090544,3.214904367985614,1.3193617531818418,1.896381824551033,5.614384756768233,2.8487379430993243,3.5852548205889376,10.461586503294845,5.308207347390045,6.68059904457566,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.25125628140703515,-0.003743718592964851,-0.003743718592964851,0.3226495726495726,0.10493345738809978,0.11541594606110728,0.3083511777301927,0.31155778894472363,0.0935126761627687,0.13793508443721114,0.3282828282828283,0.3076923076923077,0.10068062154873514,0.13750320869342003,0.28859060402684567,17.0,-1.0,-1.0,24.0,1.0,1.0,32.0,-4.0,-4.0,0.0003852534809041543,0.0004319470288878839,0.00015863908663966866,-0.09255635649905436,-0.10275062018160419,-0.097882194496969,0.05555555555555555,0.09827831134653947,0.053418803418803416
128,1,test,2.6164754767170244,1.2078302839272044,1.6661005659545733,4.859168742474474,2.2431133844362368,3.094186765344208,13.687396921746057,9.596986990217573,11.100717670306455,25.419451426099823,17.822975838975495,20.615618530569133,3.2630495053478934,1.507392301042691,2.088907142492542,5.17944365928237,2.392686192131255,3.315725623004034,26.129096592173063,20.341846694201564,22.893729609449583,41.4747564955128,32.28864554635169,36.339253348332676,2.680959596797867,1.2387209545919817,1.7079032973944122,4.927168988709594,2.2765682408717502,3.1388493033194607,14.599095822019242,10.368940793283658,11.953076681551526,26.830770699927257,19.056431728196994,21.967816603932533,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.38602941176470584,0.10529546681057744,0.17576046310944915,0.3837638376383764,0.4170854271356784,0.09628342212314711,0.17334586119243967,0.48484848484848486,0.3911439114391144,0.10753433501185838,0.17887397278880768,0.3925925925925926,17.0,0.0,0.0,28.0,0.0,0.0,34.0,1.0,1.0,0.001484057659744001,0.0008818997549280995,-6.115660771843955e-05,-0.02076004637334883,-0.02296313378687831,-0.018500719322432246,0.09558823529411764,0.1576742663368232,0.7279411764705882
177,1,test,2.716722062608913,1.2460180604683921,1.7297880772608003,4.126480538341106,1.8926004053600982,2.6274078362718103,15.13064356534172,10.77834547539526,12.447647820832234,22.98222076681634,16.37143285722199,18.906967771101932,2.9709800734997396,1.3520677030637005,1.886696891981338,4.155216886013622,1.891003780508672,2.6387369118620114,19.511032474369127,14.463435060559725,16.553713276645915,27.288157306809968,20.228580504279336,23.152046540763518,2.717514919705197,1.2471562155849885,1.7305800391631805,4.127684823984651,1.8943291706993612,2.6286107621883987,15.14264476045151,10.791849250985358,12.459646614139515,23.00044960911824,16.391943997442624,18.925192965260564,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.3928571428571429,0.1201298701298702,0.18739395995928065,0.37275985663082434,0.39698492462311563,0.11127063890882993,0.17995654398872496,0.4191919191919192,0.3928571428571429,0.12191240132416603,0.18620631150322364,0.3763440860215054,17.0,-6.0,-6.0,28.0,-10.0,-10.0,40.0,-13.0,-13.0,0.00029993873134297357,0.00015475055364210492,8.197074308116724e-05,-0.0002526140072118821,0.00017724280649034085,2.6280809047207754e-05,0.1,0.13085956819647226,0.7071428571428572
154,1,test,2.7600947493495838,1.2365099011888048,1.7207447014988384,5.029129696667646,2.2530272432703993,3.135344640154325,15.801340044026576,11.212694701520197,12.973961287899547,28.791398730526947,20.430492799702442,23.63967179451635,3.0968022083527935,1.3818264300190013,1.9387364725403733,4.994842271536764,2.2287523064822605,3.1269943105489895,22.127080234063584,16.570539312011643,18.943311168116786,35.68883908719933,26.726676309696195,30.553727690510943,2.76082665788842,1.237979473950927,1.721515423732663,5.0304632968887155,2.2557049310639585,3.136748962261355,15.812909413073385,11.22764770192419,12.985640395833315,28.812479114618373,20.4577384507453,23.66095213228524,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.3817567567567568,0.10688323230481755,0.16602641967810516,0.3627118644067797,0.38190954773869346,0.1087265903452097,0.1582033707770908,0.36363636363636365,0.3851351351351351,0.11026161068319584,0.16940479805648345,0.3627118644067797,20.0,-7.0,-7.0,30.0,-7.0,-7.0,36.0,-6.0,-6.0,0.0013063338383631502,0.00047478918675594847,-1.608563203363451e-05,-0.014308120356239407,-0.011875423463514778,-0.012550580239211406,0.09121621621621621,0.08430933602969354,0.33783783783783783
293,1,test,2.9600803920519523,1.3590009906741372,1.7761956996899508,4.787608286275331,2.19803638491643,2.8728034794985287,19.299523221412628,14.341141600548603,16.032482188474344,31.21488103637173,23.195237719148178,25.930797278749807,3.3343203440954587,1.5276528421780917,2.1121885249788472,5.104074988269202,2.3384839661033867,3.2332732036214664,28.059306068537996,21.969187798398615,24.66488976108625,42.95232236645431,33.62975670677942,37.75625432658587,3.0470226365600346,1.3715821707360616,1.9015152487469005,5.0897193761533535,2.291078598045153,3.176274074722476,21.05256986574294,15.711422641899155,17.90853366788859,35.16602452434155,26.244219943730982,29.9142545625625,0.6515151515151515,-0.003484848484848535,-0.003484848484848535,0.5353535353535354,-0.004646464646464676,-0.004646464646464676,0.4444444444444444,-0.0005555555555555314,-0.0005555555555555314,0.4043126684636119,0.1149452391231005,0.17264111421141248,0.38378378378378375,0.4242424242424242,0.12449431341119,0.2044437665243034,0.41624365482233505,0.40268456375838924,0.11457736107832228,0.18505063518696063,0.38383838383838387,20.0,-1.0,-1.0,28.0,-1.0,-1.0,38.0,-3.0,-3.0,0.0009388096943082569,0.0004632870857069693,0.000334381274470307,-0.0029934778424207664,-0.004986829644715307,-0.0056734897397126005,0.07008086253369272,0.1415797752125428,0.2803234501347709
297,1,test,2.5694820183501883,1.203164580196834,1.5136830807284418,4.632139601888184,2.1690077065016324,2.728795645533384,13.059058336144835,9.138173161563458,10.184787736407396,23.542247367453765,16.47386262612128,18.360649451413337,3.1049774677513007,1.4151617279263602,1.970686312251042,4.4356820967875725,2.0216596113233716,2.8152661603586315,22.308716304068767,16.890234101406076,19.19974731798097,31.86959472009824,24.128905859151537,27.428210454258537,2.8367229232557123,1.3231448909612782,1.8157174508653227,4.502734798818591,2.1002299856528226,2.8820911918497187,17.059767664720646,12.516811070528792,14.28378312770315,27.078996293207375,19.86795408020443,22.672671631274845,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.3801020408163265,0.11768165865072133,0.1660257944820156,0.350383631713555,0.4120603015075377,0.126346015793252,0.19670136995495002,0.4040404040404041,0.3846153846153846,0.11249518428149474,0.1799435269958073,0.37248322147651003,18.0,0.0,0.0,31.0,1.0,1.0,37.0,0.0,0.0,0.0003063129472641044,0.0009574160457766987,8.230606898447893e-05,-0.018466548075866562,-0.026767285562789844,-0.021729810701249797,0.07908163265306123,0.06571175965075168,0.6556122448979592
365,1,test,2.671476442489344,1.1741971243813585,1.6470004185590645,4.566360895882949,2.0070578753960433,2.815221645676541,14.46130472333011,9.991792331346112,11.675669251556625,24.718741794529375,17.07899386869626,19.957248604404928,2.752344315443448,1.2195570082199418,1.7174083731499357,4.549329447013964,2.0157967078015564,2.838691525867662,15.679346165804569,11.048279109713121,12.864420253653861,25.91627465422243,18.261618363162185,21.263504551493988,2.6717965937246198,1.1745174906146123,1.6468170707011824,4.5669081311339434,2.007605478143582,2.8149082487566726,14.465935269098905,9.99642383805093,11.678896879237158,24.726656797180688,17.086910513877754,19.962765595905378,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.41638225255972694,0.12166334284933511,0.19390779171977235,0.42808219178082196,0.40703517587939697,0.10878956184430921,0.1916762443268093,0.4444444444444444,0.41638225255972694,0.12166334284933511,0.19390779171977235,0.42808219178082196,21.0,-11.0,-11.0,28.0,-10.0,-10.0,39.0,-15.0,-15.0,0.00042668367367782036,0.00019689065461423182,-0.0001703502215408567,-0.009693761074524687,-0.00936105932031861,-0.009791746232004073,0.12627986348122866,0.13486637910858515,0.0034129692832764505
