idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx,loss_seq_orig,nei_delta
273,1,test,3.515685780959971,1.579288334200149,2.1491168468658883,5.654947411827123,2.5402703866143903,3.4568341734965466,33.63898899376226,26.70526219146803,29.717117608466616,54.10799644751383,42.955162298540564,47.79970332305244,3.206462325163223,1.3208478711639022,1.8853365923258072,4.97125941885771,2.0478261568432594,2.9230024687221814,24.691580748994138,18.101178051545226,20.94394290650321,38.28152054107618,28.0638419403802,32.47122931240808,3.4489429607040507,1.524311604108099,2.1102051024208093,5.445699411637975,2.406807795960156,3.3319027932960146,31.467112748240066,24.614490721937216,27.6528863764079,49.68491486564221,38.86498535042719,43.66245217327564,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.4558823529411765,0.13135959229506788,0.20162809868692222,0.4336283185840708,0.4371859296482412,0.12390272162819105,0.18509911829598746,0.36363636363636365,0.4548494983277592,0.13431527462158221,0.2034590645124088,0.42281879194630867,23.0,-11.0,-11.0,36.0,-11.0,-11.0,40.0,-6.0,-6.0,0.00021964577829252773,-0.0001696100281611159,1.902173963593464e-05,0.00034512908460637703,-5.516869649557776e-05,0.0001678595039624753,0.9647058823529412,-0.6641949585674564,328,"[3.58984375, 8.4375, 0.625, 0.6025390625, 2.310546875, 6.46484375, 3.060546875, 7.8828125, 8.78125, 7.8515625, 5.16796875, 6.40625, 10.9140625, 6.34375, 5.2734375, 4.18359375, 1.537109375, 0.76318359375, 3.630859375, 5.72265625, 0.35791015625, 0.8984375, 5.7734375, 1.9970703125, 9.7109375, 0.0072784423828125, 3.216796875, 2.0703125, 3.841796875, 4.0234375, 7.0390625, 2.24609375, 0.00977325439453125, 4.7421875, 0.62548828125, 0.36279296875, 0.007904052734375, 0.81103515625, 6.7890625, 7.8125, 0.4716796875, 8.1328125, 1.7265625, 6.046875, 3.712890625, 4.98828125, 2.515625, 4.96484375, 0.63037109375, 2.572265625, 2.84375, 13.5078125, 1.6025390625, 3.638671875, 6.65234375, 4.0859375, 1.62109375, 6.62109375, 0.828125, 8.1328125, 0.1373291015625, 0.96630859375, 10.125, 3.58984375, 6.44140625, 7.81640625, 3.1875, 1.5908203125, 1.5068359375, 0.7978515625, 3.2421875, 5.07421875, 10.9375, 4.1875, 2.501953125, 7.7421875, 0.267578125, 2.43359375, 6.609375, 0.66748046875, 4.42578125, 0.454345703125, 5.77734375, 2.431640625, 2.14453125, 1.7255859375, 3.72265625, 0.420166015625, 5.1171875, 4.85546875, 0.11163330078125, 0.020843505859375, 7.15234375, 0.2041015625, 7.21875, 4.4375, 1.8291015625, 1.9716796875, 1.34765625, 2.78515625, 5.16796875, 5.5, 7.734375, 0.44921875, 4.3046875, 0.135498046875, 0.9541015625, 4.76171875, 0.1912841796875, 4.0390625, 3.03515625, 6.87109375, 0.036285400390625, 2.65625, 1.45703125, 1.5712890625, 0.00019299983978271484, 0.197265625, 0.0004982948303222656, 6.306171417236328e-05, 0.0008211135864257812, 0.60888671875, 5.3515625, 0.64501953125, 5.72265625, 0.10546875, 9.40625, 1.0654296875, 0.00013780593872070312, 0.368896484375, 0.089599609375, 3.216796875, 0.0430908203125, 3.837890625, 0.1162109375, 8.1171875, 5.83984375, 5.375, 5.48828125, 0.1888427734375, 0.00028705596923828125, 0.873046875, 0.0697021484375, 2.46484375, 0.01398468017578125, 5.640625, 8.171875, 8.3046875, 6.7890625, 0.2012939453125, 0.00025153160095214844, 0.77392578125, 0.061920166015625, 2.255859375, 0.0643310546875, 4.73046875, 1.361328125, 4.22265625, 3.232421875, 7.765625, 2.587890625, 0.2369384765625, 0.00020682811737060547, 0.42041015625, 0.0004258155822753906, 2.69140625, 0.012359619140625, 5.03125, 5.43359375, 3.15234375, 6.3046875, 0.2783203125, 0.7841796875, 0.65625, 4.078125, 0.005107879638671875, 0.037384033203125, 3.662109375, 5.15625, 9.3125, 1.2685546875, 1.0009765625, 0.043914794921875, 1.162109375, 0.01433563232421875, 0.01050567626953125, 0.00044608116149902344, 1.2412109375, 0.08837890625, 0.00922393798828125, 0.002086639404296875, 0.002899169921875, 7.08203125, 2.73828125, 7.9765625, 3.076171875, 7.92578125, 0.05584716796875, 7.73046875, 3.810546875, 0.064453125, 1.2275390625, 3.484375, 10.7265625, 2.548828125, 4.44140625, 0.943359375, 3.48046875, 1.6220703125, 6.0078125, 0.05535888671875, 0.261962890625, 1.224609375, 10.0390625, 9.5859375, 1.7744140625, 10.3359375, 0.001445770263671875, 4.58203125, 3.3828125, 0.484375, 6.42578125, 4.37109375, 1.283203125, 5.0078125, 6.18359375, 5.13671875, 1.806640625, 4.5078125, 1.4697265625, 3.740234375, 6.55859375, 0.378173828125, 7.61328125, 0.78125, 2.99609375, 6.10546875, 1.75390625, 8.140625, 1.03515625, 5.58203125, 10.4609375, 1.66796875, 7.31640625, 4.77734375, 0.60595703125, 1.6455078125, 8.6484375, 4.03515625, 6.0546875, 0.81201171875, 4.35546875, 2.68359375, 4.140625, 0.1229248046875, 4.16015625, 7.23046875, 5.09765625, 6.3046875, 6.76171875, 1.001953125, 7.015625, 3.51953125, 5.90234375, 4.625, 6.30078125, 1.9765625, 2.013671875, 4.94140625, 3.14453125, 1.080078125, 7.86328125, 3.185546875, 6.7109375, 2.837890625, 6.84765625, 12.1015625, 0.1685791015625, 1.5673828125, 3.369140625, 2.26953125, 7.16015625, 5.0390625, 0.01415252685546875, 5.9375, 6.546875, 2.00390625, 2.962890625, 0.004970550537109375, 8.625, 0.8369140625, 0.310791015625, 5.78515625, 6.046875, 0.3818359375, 0.0010766983032226562, 5.05859375, 0.0199737548828125, 0.12493896484375, 2.91796875, 7.21484375, 2.47265625, 4.359375, 5.3125, 0.61669921875, 0.289794921875, 1.4091796875, 5.296875, 3.623046875, 7.359375, 0.27197265625, 1.248046875, 6.10546875, 0.09674072265625, 10.5859375, 2.34375, 1.771484375, 1.19921875, 5.66015625, 3.544921875, 2.013671875, 0.01544952392578125, 7.1484375, 0.81005859375, 0.1512451171875, 0.056243896484375, 4.1875, 6.546875, 1.490234375, 11.484375, 0.12548828125, 18.15625, 7.125, 2.3671875, 4.953125, 7.4296875, 6.04296875, 5.6484375, 3.81640625, 0.83056640625]",-1.497770071029663
282,1,test,3.2416086970491613,1.4558149284280373,1.9851650314929734,5.628069087514802,2.527580519908801,3.4466362203221563,25.574830827342897,19.610518474233814,22.061924650336707,44.40292714195117,34.047709989007174,38.303832368376,3.737371270980068,1.6558187980528505,2.3108816363945683,5.377512620115207,2.382473090723526,3.325009548769163,41.987471282308896,33.97056599565846,37.82341513525067,60.413627744329354,48.87851222396902,54.4221800507204,3.2416086970491613,1.4558149284280373,1.9851650314929734,5.628069087514802,2.527580519908801,3.4466362203221563,25.574830827342897,19.610518474233814,22.061924650336707,44.40292714195117,34.047709989007174,38.303832368376,0.7537688442211055,-0.0012311557788945438,-0.0012311557788945438,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.45035460992907805,0.14415991966359132,0.19917536464605923,0.37722419928825623,0.4623115577889447,0.11895316179896975,0.20354695010947899,0.4292929292929293,0.45035460992907805,0.14415991966359132,0.19917536464605923,0.37722419928825623,23.0,-6.0,-6.0,34.0,-8.0,-8.0,43.0,-9.0,-9.0,0.0014218660540901808,0.0006376467898406949,0.00010453817240950457,-0.00026647385093347964,0.00016949575638847136,1.9271695109068787e-05,0.03546099290780142,-0.33588400342505637,10,"[3.58984375, 8.4375, 0.625, 0.6025390625, 9.3125, 3.265625, 5.5234375, 3.033203125, 6.4140625, 8.390625, 7.1484375, 4.26171875, 9.203125, 0.430908203125, 2.720703125, 2.908203125, 3.87109375, 8.84375, 4.1171875, 3.64453125, 0.8876953125, 3.931640625, 4.24609375, 0.0474853515625, 2.302734375, 7.06640625, 0.1795654296875, 0.82470703125, 5.1484375, 3.427734375, 0.919921875, 3.671875, 3.33203125, 2.08203125, 3.8515625, 5.515625, 1.4951171875, 4.484375, 0.09619140625, 7.8046875, 4.5546875, 7.10546875, 1.73046875, 1.31640625, 8.453125, 4.1875, 1.61328125, 1.0498046875, 4.4140625, 0.1334228515625, 5.2578125, 3.95703125, 1.3876953125, 4.80859375, 5.82421875, 3.787109375, 0.20751953125, 0.0015192031860351562, 2.533203125, 5.12109375, 6.95703125, 2.796875, 0.132568359375, 4.44921875, 5.26171875, 2.755859375, 0.2293701171875, 7.21484375, 2.197265625, 0.25146484375, 6.21484375, 3.19140625, 7.02734375, 0.6708984375, 0.011383056640625, 0.33056640625, 8.453125, 5.51953125, 6.89453125, 2.626953125, 0.029815673828125, 6.64453125, 2.1328125, 5.953125, 1.1826171875, 3.990234375, 6.0703125, 0.7744140625, 4.86328125, 0.416015625, 9.1953125, 0.434814453125, 4.5625, 0.029388427734375, 10.6796875, 2.9609375, 0.0018768310546875, 1.943359375, 3.705078125, 4.4609375, 1.3583984375, 11.53125, 5.70703125, 8.2109375, 1.521484375, 2.87109375, 4.76171875, 10.84375, 4.265625, 4.04296875, 13.5546875, 7.453125, 6.73828125, 6.484375, 1.626953125, 11.8203125, 0.057037353515625, 2.732421875, 3.291015625, 0.029296875, 9.078125, 0.59375, 10.0859375, 3.513671875, 3.71484375, 7.140625, 3.802734375, 0.01039886474609375, 6.9453125, 1.662109375, 6.6875, 4.2421875, 1.8857421875, 2.5234375, 5.0703125, 1.5634765625, 6.8203125, 0.023284912109375, 4.71484375, 4.26171875, 0.060302734375, 1.0595703125, 9.34375, 4.4765625, 1.3505859375, 0.890625, 1.40234375, 0.0115509033203125, 1.6259765625, 1.521484375, 0.3271484375, 4.4296875, 0.47412109375, 7.93359375, 5.26953125, 6.11328125, 0.004001617431640625, 0.8486328125, 8.71875, 0.0101776123046875, 10.59375, 2.115234375, 0.417724609375, 8.703125, 0.0352783203125, 8.265625, 2.853515625, 5.015625, 7.09765625, 3.099609375, 5.96875, 4.68359375, 2.60546875, 0.50390625, 6.51953125, 2.326171875, 3.181640625, 1.2353515625, 0.00078582763671875, 0.357421875, 0.00023102760314941406, 0.0004372596740722656, 0.0030422210693359375, 0.5693359375, 4.75390625, 3.548828125, 3.97265625, 3.341796875, 7.45703125, 1.1806640625, 6.77734375, 1.32421875, 3.455078125, 1.8466796875, 0.0022792816162109375, 0.427490234375, 7.5546875, 0.474609375, 4.03125, 5.671875, 0.701171875, 0.43408203125, 0.7509765625, 3.896484375, 3.154296875, 6.25390625, 2.92578125, 0.56103515625, 0.2166748046875, 5.0859375, 7.19140625, 3.19921875, 0.08953857421875, 0.00030517578125, 1.8759765625, 0.00040912628173828125, 0.001312255859375, 0.0017061233520507812, 0.031646728515625, 1.2421875, 1.4873046875, 0.254638671875, 0.006458282470703125, 0.00035858154296875, 3.516674041748047e-05, 0.10089111328125, 0.00055694580078125, 3.751953125, 0.150146484375, 7.765625, 0.215087890625, 0.0010852813720703125, 2.763671875, 9.265625, 0.1143798828125, 5.23828125, 0.9677734375, 0.00025653839111328125, 0.003818511962890625, 0.0003292560577392578, 1.080078125, 0.17529296875, 0.006542205810546875, 0.002147674560546875, 0.0012912750244140625, 6.28125, 0.7548828125, 3.150390625, 0.0269927978515625, 0.95947265625, 1.28515625, 0.029815673828125, 0.01605224609375, 3.271484375, 7.97265625, 4.015625, 5.3828125, 5.55859375, 5.73828125, 8.03125, 0.0025348663330078125, 0.00376129150390625, 2.6171875, 3.59375, 0.0143585205078125, 3.40625, 3.19921875, 0.08587646484375, 0.23828125, 8.6796875, 1.380859375, 0.049896240234375, 1.0400390625, 1.306640625, 0.039215087890625, 0.29541015625, 9.1015625, 1.4208984375, 0.7822265625, 3.3046875, 0.64111328125, 0.07904052734375]",-1.4232029914855957
237,1,test,3.428991508219955,1.5670892225439788,2.1447214476456047,5.86594773733225,2.6808067203268062,3.668957445028959,30.845519605623906,24.409551421616243,27.233489174324877,52.76717819326856,41.757220042010175,46.5881072667696,3.75283614355116,1.6911992591414777,2.328878809612256,6.004537829681857,2.7059188146263646,3.72620609537961,42.641849067984786,34.78302579505866,38.48832422316079,68.22695850877565,55.65284127209386,61.581318757057254,3.428991508219955,1.5670892225439788,2.1447214476456047,5.86594773733225,2.6808067203268062,3.668957445028959,30.845519605623906,24.409551421616243,27.233489174324877,52.76717819326856,41.757220042010175,46.5881072667696,0.7638190954773869,-0.001180904522613102,-0.001180904522613102,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.4391143911439115,0.1223556434459373,0.18880764267765382,0.38148148148148153,0.4371859296482412,0.1063588619790683,0.18509911829598746,0.41414141414141414,0.4391143911439115,0.1223556434459373,0.18880764267765382,0.38148148148148153,27.0,-9.0,-9.0,38.0,-7.0,-7.0,46.0,-8.0,-8.0,0.0010883360787049719,0.0006279747563035348,0.00011339613780948507,-0.00954130279359422,-0.007527677379412623,-0.00831857914976819,0.955719557195572,0.2751107941936708,259,"[3.58984375, 8.4375, 0.625, 0.6025390625, 2.310546875, 5.46484375, 8.0703125, 0.65283203125, 6.78125, 5.2421875, 0.78125, 6.4296875, 0.03289794921875, 6.1328125, 6.86328125, 3.712890625, 2.51171875, 6.34375, 6.54296875, 0.1275634765625, 6.76953125, 7.73046875, 5.71875, 8.59375, 0.63623046875, 7.92578125, 3.951171875, 5.25, 0.8056640625, 5.55859375, 0.320556640625, 4.515625, 2.794921875, 0.04205322265625, 1.302734375, 6.91015625, 0.0819091796875, 4.28125, 0.46142578125, 0.06658935546875, 1.9453125, 1.6005859375, 5.21875, 0.019287109375, 4.7734375, 4.59765625, 2.2421875, 2.609375, 9.671875, 1.5, 6.27734375, 0.65625, 9.4140625, 3.65234375, 7.8828125, 0.03936767578125, 0.449462890625, 3.05078125, 4.6328125, 1.208984375, 5.625, 0.0252227783203125, 3.296875, 8.4140625, 2.73828125, 5.5390625, 5.87890625, 2.720703125, 2.47265625, 5.76171875, 1.080078125, 8.9765625, 6.49609375, 2.892578125, 0.140380859375, 0.0462646484375, 3.05078125, 1.47265625, 3.625, 7.32421875, 1.4775390625, 6.5625, 5.22265625, 1.353515625, 3.099609375, 8.8125, 7.04296875, 2.443359375, 4.05078125, 8.8828125, 4.87109375, 2.96484375, 3.849609375, 0.01210784912109375, 5.92578125, 7.4921875, 4.2734375, 0.587890625, 8.6171875, 1.408203125, 5.54296875, 10.9453125, 0.60302734375, 7.08203125, 2.4921875, 3.24609375, 0.4208984375, 1.6806640625, 7.85546875, 0.057586669921875, 12.0859375, 0.053924560546875, 0.0004982948303222656, 1.1884765625, 5.828125, 6.68359375, 2.892578125, 0.08056640625, 0.050048828125, 0.95361328125, 3.775390625, 1.9697265625, 3.2109375, 5.7265625, 7.234375, 9.1015625, 5.19140625, 1.47265625, 3.630859375, 0.8291015625, 3.3828125, 0.08209228515625, 0.7939453125, 5.8046875, 3.55859375, 10.640625, 6.8671875, 6.97265625, 7.9921875, 1.193359375, 7.45703125, 0.72509765625, 6.91796875, 5.09765625, 4.05078125, 5.3671875, 2.044921875, 0.28857421875, 3.6484375, 1.6123046875, 0.02044677734375, 0.017730712890625, 3.228515625, 1.4755859375, 4.7890625, 6.22265625, 3.37890625, 2.654296875, 3.095703125, 1.5341796875, 4.78125, 10.3125, 3.65234375, 9.578125, 1.2861328125, 9.28125, 3.935546875, 1.626953125, 2.486328125, 3.775390625, 6.43359375, 1.2744140625, 2.095703125, 7.55859375, 0.1466064453125, 9.0078125, 0.0193328857421875, 1.1982421875, 9.796875, 0.286865234375, 1.2216796875, 0.2083740234375, 0.0215606689453125, 0.68603515625, 4.2734375, 2.361328125, 1.388671875, 2.353515625, 1.7275390625, 0.1435546875, 2.314453125, 5.1171875, 2.474609375, 4.9609375, 9.359375, 0.353759765625, 0.0023021697998046875, 0.358642578125, 3.208984375, 2.041015625, 5.2265625, 3.88671875, 7.02734375, 3.009765625, 4.80078125, 0.06805419921875, 0.5625, 6.53515625, 0.64013671875, 3.083984375, 0.0009613037109375, 0.1324462890625, 5.340576171875e-05, 0.0003795623779296875, 0.002643585205078125, 0.505859375, 10.7734375, 3.58984375, 7.828125, 6.04296875, 7.8671875, 2.552734375, 5.87109375, 3.271484375, 1.232421875, 3.498046875, 3.22265625, 5.81640625, 4.80078125, 5.78515625, 0.6494140625, 2.58203125, 9.834766387939453e-05, 1.5673828125, 0.0003647804260253906, 0.73095703125, 6.3984375, 0.10345458984375, 3.953125, 0.04388427734375, 3.091796875, 3.205078125, 3.478515625, 3.05078125, 3.66015625, 0.035003662109375, 4.77734375, 0.6337890625, 7.015625, 5.29296875, 1.095703125, 0.81494140625, 0.0009307861328125, 2.939453125, 0.001934051513671875, 2.9087066650390625e-05, 0.0070037841796875, 0.0003848075866699219, 0.395263671875, 0.38525390625, 0.006740570068359375, 0.0010175704956054688, 0.0006666183471679688, 4.62890625, 0.1951904296875, 0.11328125, 0.97607421875, 1.28125, 4.67578125, 3.416015625, 1.5595703125]",-1.1883800029754639
463,1,test,3.018788343045249,1.3389617444516062,1.8527831737056784,5.139582685311215,2.2796247421359626,3.154421985612832,20.46647830380015,15.101852646968224,17.25733130509055,34.8448269855838,25.711382038192735,29.38115266499593,3.272724775213692,1.4352240772268694,1.9751802753451495,5.073991899556112,2.2251536081036734,3.0622950005351157,26.38312959027366,20.10230863067576,22.722831828175707,40.90407688414521,31.166369970039945,35.22919663283055,3.018788343045249,1.3389617444516062,1.8527831737056784,5.139582685311215,2.2796247421359626,3.154421985612832,20.46647830380015,15.101852646968224,17.25733130509055,34.8448269855838,25.711382038192735,29.38115266499593,0.7688442211055276,-0.0011557788944723812,-0.0011557788944723812,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.4328358208955224,0.10881347452680734,0.16856783082108073,0.37453183520599254,0.457286432160804,0.1264593644916311,0.17348008825429317,0.4191919191919192,0.4328358208955224,0.10881347452680734,0.16856783082108073,0.37453183520599254,23.0,-12.0,-12.0,33.0,-12.0,-12.0,45.0,-18.0,-18.0,0.0006571746076809603,0.0008312102607995353,0.00019611769689661043,-0.0048449839864490585,-0.005020768061346104,-0.004119864993095135,0.03731343283582089,0.1881773969647583,10,"[3.58984375, 8.4375, 0.625, 0.6025390625, 10.3125, 9.265625, 1.4404296875, 2.21875, 1.88671875, 5.84375, 1.736328125, 6.296875, 4.06640625, 0.96728515625, 3.107421875, 3.580078125, 1.0224609375, 4.01953125, 1.607421875, 0.1805419921875, 4.28515625, 3.759765625, 3.447265625, 5.58984375, 4.01953125, 7.6640625, 2.5625, 1.486328125, 1.3671875, 4.30859375, 1.8369140625, 0.6845703125, 12.328125, 0.05975341796875, 4.015625, 3.82421875, 6.28125, 4.1796875, 5.08203125, 3.044921875, 1.689453125, 4.81640625, 2.154296875, 5.8125, 5.09765625, 2.173828125, 3.658203125, 0.11614990234375, 3.396484375, 4.3671875, 0.10968017578125, 1.767578125, 5.03125, 0.466552734375, 3.578125, 2.705078125, 1.3154296875, 8.484375, 1.208984375, 6.43359375, 0.8642578125, 6.57421875, 7.7421875, 8.0859375, 4.8125, 0.350830078125, 3.890625, 1.9833984375, 1.6787109375, 0.4072265625, 1.98046875, 7.54296875, 0.794921875, 7.66796875, 7.203125, 1.5029296875, 5.52734375, 6.2421875, 4.9609375, 5.44921875, 3.974609375, 0.455322265625, 3.322265625, 2.90625, 0.49853515625, 0.82177734375, 0.23193359375, 0.32080078125, 4.53515625, 4.859375, 3.203125, 2.416015625, 1.4951171875, 3.884765625, 6.796875, 0.328857421875, 4.0703125, 1.205078125, 3.078125, 5.68359375, 4.4921875, 0.064697265625, 1.62109375, 1.8203125, 1.359375, 0.3544921875, 4.61328125, 4.078125, 8.171875, 0.5625, 4.5234375, 2.51953125, 0.436279296875, 1.5087890625, 6.21484375, 2.201171875, 7.01171875, 2.177734375, 3.84375, 7.60546875, 3.765625, 1.9931640625, 1.5263671875, 6.1015625, 0.6884765625, 4.09375, 0.038665771484375, 1.9140625, 1.8359375, 2.3125, 5.06640625, 7.5, 5.30859375, 3.421875, 6.1875, 1.8994140625, 0.0806884765625, 8.421875, 7.3125, 3.0546875, 6.578125, 3.638671875, 0.021026611328125, 5.69921875, 3.560546875, 1.951171875, 10.8125, 1.22265625, 1.140625, 5.328125, 0.01067352294921875, 1.51953125, 3.09375, 0.20166015625, 0.138671875, 4.328125, 3.640625, 0.84033203125, 8.0390625, 6.45703125, 0.034637451171875, 3.625, 8.875, 1.705078125, 2.0546875, 0.58056640625, 2.04296875, 2.353515625, 7.6171875, 1.46875, 1.0966796875, 4.80859375, 2.7265625, 2.029296875, 0.0013256072998046875, 1.326171875, 0.0006623268127441406, 2.41796875, 3.875, 0.01039886474609375, 2.701171875, 0.308349609375, 3.927734375, 3.09765625, 0.2822265625, 0.0278167724609375, 8.571147918701172e-05, 0.00041556358337402344, 0.0038471221923828125, 0.491455078125, 9.6015625, 7.3046875, 1.236328125, 5.96484375, 5.4765625, 0.0031070709228515625, 1.900390625, 0.0002493858337402344, 0.00023889541625976562, 0.0002110004425048828, 0.03680419921875, 5.8671875, 7.453125, 1.7802734375, 0.053070068359375, 5.10546875, 5.55859375, 1.357421875, 7.01171875, 0.46533203125, 0.1348876953125, 9.203125, 1.7080078125, 7.7578125, 1.2861328125, 7.92578125, 2.697265625, 8.9375, 0.19140625, 0.56298828125, 6.9140625, 8.1640625, 1.486328125, 0.12493896484375, 0.01458740234375, 7.748603820800781e-06, 0.07049560546875, 0.0004012584686279297, 6.66015625, 0.193603515625, 5.015625, 3.166015625, 0.06890869140625, 0.2056884765625, 0.30517578125, 0.0005731582641601562, 0.009796142578125, 0.0004627704620361328, 2.650390625, 0.0048065185546875, 0.0931396484375, 0.031097412109375, 0.0158233642578125, 0.6787109375, 0.7568359375, 0.006580352783203125, 0.0018129348754882812, 0.0013790130615234375, 2.7734375, 2.736328125, 1.8671875, 2.89453125, 2.33203125, 0.443359375, 2.44921875, 2.326171875, 2.236328125, 3.142578125, 4.6796875, 0.7470703125, 2.3046875, 1.650390625, 0.69287109375, 1.92578125, 0.62548828125, 0.1807861328125, 5.921875, 4.09765625]",-1.379922866821289
