idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
192,1,test,0.6274606703235526,0.24412230184722605,0.36185901385538266,1.200359543227666,0.4670165774468673,0.6922520265059495,1.872848755478596,0.4056743638280813,0.5686333260606977,3.5828410974373144,0.7760726960189386,1.0878202759422044,0.4120264070413654,0.04845192559863337,0.1450925238115805,0.7292502779493194,0.08575562052855468,0.2568009271001426,1.5098743071155922,0.07141231547569693,0.20392020910645203,2.6723439063992784,0.12639347871804762,0.3609207240822161,0.5359992978868019,0.19664233828156547,0.29904158662706215,1.024202480038475,0.3757496909838831,0.57141704451031,1.7091553444842864,0.30511090156262166,0.44176782406393733,3.2659019321355793,0.5830144615846273,0.8441423389756766,0.12060301507537685,-0.0043969849246231485,-0.0043969849246231485,0.085427135678392,-0.004572864321607972,-0.004572864321607972,0.05025125628140703,-0.004748743718593018,-0.004748743718593018,0.16612377850162863,0.04905060776992132,0.07186592368039357,0.130718954248366,0.1758793969849246,0.06309744209770651,0.08572914656756236,0.08080808080808077,0.15719063545150502,0.0369903015616887,0.06486583011223912,0.1174496644295302,14.0,-5.0,-5.0,20.0,-11.0,-11.0,22.0,-13.0,-13.0,1.5599253582258264e-05,0.00015219587363465205,-0.00029270694770069537,-0.15332316918721256,-0.15035407877852203,-0.15553609017321302,0.08143322475570032,0.18933979187083547,0.003257328990228013,-3.0682475566864014
141,1,test,2.999593595732509,1.3392306427938774,1.8510699111605011,6.27395912389853,2.801138901721545,3.8717034783051703,20.077375733750674,14.816155660518467,16.923841873018926,41.99390038967698,30.989516419710377,35.39795933745943,3.0730061343738613,1.315533660332258,1.8493095662639696,5.8533450178549735,2.5057784006328725,3.5224944119313704,21.606757962125506,15.808993103699894,18.207026087494274,41.15572945166763,30.11236781657123,34.68004969046529,2.999593595732509,1.3392306427938774,1.8510699111605011,6.27395912389853,2.801138901721545,3.8717034783051703,20.077375733750674,14.816155660518467,16.923841873018926,41.99390038967698,30.989516419710377,35.39795933745943,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.43956043956043955,0.15985294413082352,0.2239696965640936,0.4154411764705882,0.457286432160804,0.16405334945403705,0.22857190795379234,0.4292929292929293,0.43956043956043955,0.15985294413082352,0.2239696965640936,0.4154411764705882,29.0,-13.0,-13.0,36.0,-6.0,-6.0,42.0,-6.0,-6.0,0.0003228472150401314,0.00026814044845466917,6.594529298645121e-05,-0.012763454989317857,-0.009189676355536136,-0.009953252449150796,0.09157509157509157,0.27135414035942845,0.040293040293040296,-1.7771761417388916
243,1,test,1.269836858636109,0.5813752952874532,0.8060270047718399,4.126969790567355,1.8894697096842235,2.61958776550848,3.5602716873955385,1.5696210010602578,1.9701511009880173,11.5708829840355,5.101268253445838,6.4029910782110555,1.1830617934480947,0.4950046547597513,0.7171376416120192,3.585035737721499,1.5000141053325797,2.17314436852127,3.264353694276272,1.2745079133958348,1.670867562508855,9.891980891746277,3.8621451921085894,5.06323503790562,1.3605556063057551,0.5899063586173358,0.8391037533605781,4.122895776684106,1.7875950261131384,2.542738646547206,3.898358652847779,1.7371897205214393,2.213887172739894,11.813208038932663,5.264211274307391,6.708749008302709,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.1959798994974874,-0.004020100502512558,-0.004020100502512558,0.16080402010050254,-0.004195979899497493,-0.004195979899497493,0.25617283950617287,0.07589548973729765,0.12578269576900658,0.23529411764705888,0.24623115577889443,0.07580509061598717,0.119353025561866,0.21212121212121215,0.2575250836120402,0.07555513369551259,0.11180761976331943,0.2516778523489933,17.0,-7.0,-7.0,21.0,-8.0,-8.0,27.0,-9.0,-9.0,-0.0002701285606236238,0.0005093252966530179,-0.00018961635269511653,-0.15235074929993697,-0.16583494402838994,-0.1512590441121029,0.09567901234567901,0.12614514745681582,0.0030864197530864196,-2.5619828701019287
131,1,test,0.6523703731602877,0.210312460577108,0.3316691913813828,1.5024287381873291,0.4843559698139457,0.7638441983328815,1.9200867612317776,0.36418091688013976,0.5419930413846188,4.422017995564094,0.8387196873603218,1.2482263983403343,0.970877480104343,0.36416232237608337,0.5395653489763786,1.981382612457843,0.7431884130124151,1.101153773421181,2.6402602190015174,0.805864428638889,1.1009842880869127,5.388286161227587,1.6446212829365083,2.2469067103814546,0.6610968828806717,0.2359050645546985,0.3557438348670789,1.5256081912630886,0.544396302818535,0.8209473112317206,1.9369157393416572,0.4070318880626731,0.5798116980161436,4.469805552326901,0.9393043570677069,1.3380269954218695,0.2160804020100503,-0.003919597989949675,-0.003919597989949675,0.15577889447236182,-0.004221105527638214,-0.004221105527638214,0.1306532663316583,-0.004346733668341707,-0.004346733668341707,0.16831683168316836,0.061232811913810914,0.0815989392572628,0.0927152317880795,0.2160804020100503,0.06821072782458659,0.10422731352924897,0.13131313131313127,0.1705685618729097,0.06205437155571436,0.08046845063820451,0.09395973154362414,12.0,0.0,0.0,18.0,-3.0,-3.0,20.0,-3.0,-3.0,0.002212463520765414,0.0007303524252526014,0.0002235752100549368,-0.098872895663626,-0.10378787517069821,-0.10178287070771042,0.1419141914191419,0.10572463298288114,0.37293729372937295,-1.5594778060913086
195,1,test,0.7612767396133242,0.30776391169972994,0.40997578329992257,1.6621208814890913,0.6719512072110772,0.8951137935381643,2.1410079859572657,0.5671769018493664,0.7200930910796677,4.6745341026733636,1.23833623570445,1.5722032488572744,0.448135635242621,0.09891528607013012,0.1767076801484445,0.8222672206286623,0.18149593774335793,0.324234275501733,1.5653910034435357,0.14742940085694944,0.25355464611847367,2.872277070538597,0.27051266212284286,0.46523788278619005,0.5792982570286778,0.2201714337007718,0.3283243267671719,1.114035109670534,0.423406603270715,0.6313929360907151,1.7847855304931728,0.35270711948800804,0.49950895342299506,3.4322798663330243,0.6782829220923228,0.9605941411980674,0.10552763819095479,-0.0044723618090452,-0.0044723618090452,0.09547738693467334,-0.004522613065326642,-0.004522613065326642,0.055276381909547756,-0.004723618090452297,-0.004723618090452297,0.19897959183673475,0.05757831795138446,0.07776747062461353,0.20204603580562663,0.11055276381909551,0.030352262565962684,0.03876645330156625,0.09090909090909094,0.14715719063545152,0.036973551236453184,0.0403718736165416,0.13758389261744963,12.0,-3.0,-3.0,15.0,-4.0,-4.0,15.0,-4.0,-4.0,0.0006211085927767754,-0.0005896324195222056,0.00021619265345329793,-0.10461003292306792,-0.12063816450175802,-0.11225743137292632,0.08673469387755102,0.0965587446165601,0.6556122448979592,-2.360748767852783
174,1,test,1.4548416155469384,0.6754083931267827,0.9320175619095026,2.7173765807629597,1.2615386653230136,1.7408374001183238,4.283804923768423,2.103568717522933,2.597020424128881,8.001359771406538,3.9290795011204223,4.850756539321187,0.41235136600556427,0.13359989958516444,0.21814145982160443,0.7566080110193839,0.24513743043149439,0.4002595593056962,1.5103650340352406,0.18888616285647752,0.29601387801251167,2.771311989055487,0.34658011533298616,0.5431447302981867,1.3904830094291263,0.6448377014053669,0.8893797321563294,2.512921101377939,1.165369339889217,1.6073127689572217,4.016789731830199,1.9089885546107972,2.366248460624946,7.25925855150036,3.4499793155616816,4.276352639683637,0.09045226130653261,-0.0045477386934673625,-0.0045477386934673625,0.07035175879396982,-0.004648241206030135,-0.004648241206030135,0.055276381909547756,-0.004723618090452297,-0.004723618090452297,0.2808641975308642,0.11753600030436195,0.15971430020026878,0.2941176470588235,0.10552763819095479,0.020314605609501157,0.03708022583703163,0.0505050505050505,0.26086956521739135,0.10728024969151484,0.145185471780239,0.2751677852348994,14.0,-2.0,-2.0,18.0,-3.0,-3.0,19.0,-3.0,-3.0,-0.0020796389220268897,-0.0001346361245567796,-0.0011345938397875697,-0.10135844465895971,-0.1131170109088524,-0.10354756177811364,0.07716049382716049,0.26928290742204575,0.6296296296296297,-2.053292751312256
58,1,test,2.1989181650337475,1.042390860673663,1.3318823372532727,6.363535901840088,3.0166159755859034,3.854386763869319,9.015255203644063,5.836380382469947,6.635409089237818,26.089602180242668,16.890131106844848,19.202471758248837,2.1915636558785296,1.0008363470984212,1.3914402315699665,5.923145015887918,2.7049631002660037,3.760649274513424,8.949195642293235,5.659722842279323,6.723380010998337,24.187015249441178,15.29654822237655,18.171297327022533,2.1300473717259947,0.9821756301001034,1.3556259967663298,6.204021471046587,2.8607057187381657,3.9484252332999894,8.41526544764697,5.263786841044055,6.2459289161260925,24.510481886350398,15.33141798362346,18.192025969299298,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.34120734908136485,0.126266326800893,0.167209304115578,0.29210526315789476,0.3517587939698492,0.13371368118789428,0.18314443670774572,0.25757575757575757,0.3377926421404682,0.12410315966968355,0.17983936071666395,0.2751677852348994,18.0,-1.0,-1.0,28.0,-6.0,-6.0,34.0,-4.0,-4.0,0.0013124860262089004,-0.00018303405069823575,0.00044499776340322874,-0.10227725866666582,-0.09746024452893653,-0.10043034268309103,0.09448818897637795,0.08305087682961508,0.07086614173228346,-0.833808422088623
237,1,test,1.2925690360813522,0.5771441776585852,0.636330993047425,3.2592197737750226,1.4552721468918088,1.6045120201034535,3.6421313138611904,1.5970759571542064,1.7146039112111926,9.183653689252141,4.027035612394209,4.32338298041962,1.0626970054448206,0.385930552206182,0.6035056215968257,1.88087965565455,0.6830629242587294,1.0681515426492494,2.8941660544834473,0.9266606400552622,1.311372459557392,5.122417795545925,1.6401073275314375,2.3210132027564456,1.228301372181889,0.5268345354992702,0.7541659259848681,2.5239069291408676,1.0825367167793223,1.5496560122976741,3.415423073532904,1.3987143522566603,1.8087984900522094,7.017992616848432,2.874070586828754,3.7167092261346766,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.17085427135678388,-0.004145728643216162,-0.004145728643216162,0.1306532663316583,-0.004346733668341707,-0.004346733668341707,0.2649572649572649,0.08245993304691268,0.08900418577837932,0.30406852248394,0.22613065326633164,0.04317325978262232,0.08088858314947023,0.2828282828282829,0.2675585284280937,0.0789107821843541,0.11627932931797136,0.31879194630872487,15.0,-3.0,-3.0,18.0,0.0,0.0,23.0,-2.0,-2.0,0.00018252197495784858,-0.0005693241368071415,-7.225119208568363e-05,-0.16039854125521646,-0.1459917355038325,-0.1555298128305571,0.053418803418803416,0.06773855610370014,0.11965811965811966,-2.003629684448242
251,1,test,0.4837818807523282,0.16577753258401973,0.25384599020422205,1.1928362403282595,0.408749183394186,0.6258950750836925,1.6221977745024605,0.24781553724260386,0.3636784501433914,3.999770085223624,0.6110260956439775,0.8967033541703469,0.2964518532240878,0.03649493769163564,0.09566167717379648,0.6814985131588225,0.08389640848651869,0.2199119015489574,1.345077797278916,0.04820358695166527,0.12270953450241295,3.092132867307853,0.11081284356704657,0.2820908839135927,0.5192993014764976,0.13146193761159097,0.24657957893003413,1.1983830034073022,0.30337370218059456,0.569029797530848,1.6808494682314645,0.20705939495708736,0.36731742841935366,3.8788833882264564,0.47782937297789374,0.8476556040446623,0.06030150753768848,-0.0046984924623114654,-0.0046984924623114654,0.04020100502512558,-0.00479899497487446,-0.00479899497487446,0.025125628140703515,-0.004874371859296511,-0.004874371859296511,0.13043478260869568,0.028109201213346813,0.05295544376572048,0.11838006230529596,0.1306532663316583,0.020377577108600664,0.03883356683249306,0.0757575757575758,0.137123745819398,0.031948453665808674,0.05036067574153369,0.12751677852348997,13.0,-4.0,-4.0,13.0,0.0,0.0,14.0,-1.0,-1.0,-0.00047143234734231163,9.803941701664654e-05,-6.359049026069438e-05,-0.16554068273230538,-0.17409233911059419,-0.17065882649259612,0.07763975155279502,0.07914879969095544,0.003105590062111801,-2.6441783905029297
12,1,test,1.8062685944456178,0.8199217479084636,1.024389077909939,4.242630884628079,1.9258627102036008,2.4061231829977636,6.087689360944807,3.406268444999833,3.90211312672107,14.298991289661057,8.000770068487979,9.165428506949489,1.381167838639013,0.5519893016411561,0.8169968335000278,2.4885907002504735,0.9945753182723531,1.4720663666667166,3.9795463828360953,1.6881107455135695,2.221556568876578,7.170353842947919,3.0416409829073325,4.002804628606446,1.730368433373274,0.7628626858712687,1.0751225245267213,3.655707957830861,1.611681730713948,2.271385615197299,5.642732496462362,3.0113595377676203,3.717116511297529,11.92126583759654,6.362027192466803,7.853063052037032,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.2361809045226131,-0.0038190954773869024,-0.0038190954773869024,0.1758793969849246,-0.004120603015075441,-0.004120603015075441,0.3449131513647643,0.10823409312436783,0.1396345589893977,0.3656716417910447,0.3015075376884422,0.09098122189896851,0.14791822216256567,0.2727272727272727,0.3210702341137124,0.09235570990670072,0.15199348216710507,0.34563758389261745,19.0,-10.0,-10.0,29.0,-14.0,-14.0,34.0,-16.0,-16.0,-6.358081791509433e-05,-0.0008404791872183653,-3.2046998583980456e-05,-0.07684844076207575,-0.070600537879983,-0.0748310573084181,0.07692307692307693,0.15851384807893665,0.2803970223325062,-1.7608999013900757
