idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx,nei_delta
263,1,test,1.689206404545396,0.7328352333387892,1.0096774252232978,3.1457676156504086,1.3647410632836137,1.8802974805056625,5.415181536003472,2.8129452867943745,3.4422333220722,10.084559626928623,5.2384789472637765,6.410386605775176,1.6227826367416427,0.639564951604108,0.9191565876060851,2.596452218786628,1.0233039225665725,1.470650540169736,5.06717081270501,2.394127381499624,3.0461028843103124,8.107473300328015,3.8306038103993982,4.8737646148964995,1.6960874480989852,0.7555196630078116,1.0479120880970494,3.102598990424973,1.38204816403868,1.9169123562750905,5.4525721316287195,2.8911367812950415,3.540523288252208,9.974217313954975,5.288664843832393,6.47656699070526,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.1507537688442211,-0.0042462311557789345,-0.0042462311557789345,0.3774193548387097,0.11290322580645162,0.16666666666666674,0.3786407766990292,0.36180904522613067,0.10301507537688448,0.15577889447236182,0.35858585858585856,0.3812709030100334,0.11204013377926414,0.16387959866220736,0.3825503355704698,12.0,-2.0,-2.0,20.0,-6.0,-6.0,25.0,-7.0,-7.0,-0.0004340567515832052,-0.00014840119246705807,-7.30906091679686e-05,-0.06833253890446134,-0.0691209298270401,-0.07087423733544185,0.964516129032258,0.46469496703733454,299,-0.40520358085632324
161,1,test,2.4476772434381133,1.16335021407561,1.5812428048663385,4.180438856367075,1.9869100190895321,2.7006374637568653,11.561461047363055,7.949224837206154,9.18304571645638,19.746059709605216,13.576646380376845,15.683914713749756,2.314123816431245,1.0425328482862435,1.4611837878302232,3.7628029535467404,1.695175363067063,2.375908598097924,10.116055512951911,6.549533238630993,7.769519910765634,16.448870752767334,10.649647542489419,12.633365708562005,2.3836390127088083,1.116815958824879,1.536860632377155,4.063021044390014,1.9036635661787713,2.6196488051883327,10.844293671125435,7.294735794683759,8.512172143140113,18.4845914848729,12.434208740938226,14.50938433489792,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.39534883720930236,0.13555203024268403,0.20180045011252812,0.37609329446064144,0.3467336683417085,0.11615722723895161,0.176449861997802,0.30808080808080807,0.3712374581939799,0.12415899408713515,0.18547550046316785,0.3489932885906041,21.0,-4.0,-4.0,30.0,-2.0,-2.0,39.0,-5.0,-5.0,-0.00023265758720815777,0.00010921857902602501,-0.00017816689409278177,-0.0769231251864122,-0.07815902553092258,-0.0691444956788736,0.9680232558139535,0.4972235584746509,333,-0.3610706329345703
199,1,test,2.379171594682038,1.0923691147999937,1.5103909792864707,3.806674551491261,1.7477905836799899,2.4166255668583534,10.79595573137648,7.174766532447972,8.411953666372751,17.27352917020237,11.479626451916756,13.459125866196404,2.414476029078927,1.0448494429070943,1.457014807722918,3.772618795435823,1.6325772545423347,2.2765856370670585,11.18390877905431,7.250027323617868,8.578834415270396,17.474857467272358,11.328167693152917,13.404428773859994,2.379171594682038,1.0923691147999937,1.5103909792864707,3.806674551491261,1.7477905836799899,2.4166255668583534,10.79595573137648,7.174766532447972,8.411953666372751,17.27352917020237,11.479626451916756,13.459125866196404,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.36900369003690037,0.08355249298349332,0.15305276979150162,0.3666666666666667,0.39698492462311563,0.10124557625218833,0.18496489123413395,0.398989898989899,0.36900369003690037,0.08355249298349332,0.15305276979150162,0.3666666666666667,18.0,-8.0,-8.0,32.0,-17.0,-17.0,38.0,-16.0,-16.0,-6.007198693166659e-05,5.9940257686222755e-05,4.64559783948805e-05,-0.004865773752031899,-0.005032388636494467,-0.004756233295968748,0.04797047970479705,-0.5797469295798947,13,-0.46744585037231445
312,1,test,2.1081280648433314,0.8847640962196253,1.2754110150383708,3.9510827881969357,1.6582371111537628,2.390392971581349,8.23281555427326,4.834214240694266,5.933257280049407,15.430056824990137,9.06035121840812,11.120192889652348,2.2946354054951783,1.0257245187057327,1.4275543177164876,3.7927857942069063,1.6954124276127813,2.359593913580971,9.920818276995094,6.363841775088613,7.540864448320401,16.398046738834868,10.51874673568366,12.464238757554384,2.1081280648433314,0.8847640962196253,1.2754110150383708,3.9510827881969357,1.6582371111537628,2.390392971581349,8.23281555427326,4.834214240694266,5.933257280049407,15.430056824990137,9.06035121840812,11.120192889652348,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.3535353535353535,0.10983787454375682,0.15756670851855614,0.3581081081081081,0.35678391959798994,0.1036510875177894,0.15645002978162936,0.38888888888888884,0.3535353535353535,0.10983787454375682,0.15756670851855614,0.3581081081081081,18.0,-7.0,-7.0,28.0,-7.0,-7.0,35.0,-10.0,-10.0,0.0007360792278314272,-0.00011623246900385445,0.0001933585273124469,-0.03218388092272484,-0.030722034680477073,-0.03182930870271594,0.04377104377104377,-0.4167990731702623,13,-0.4940633773803711
89,1,test,2.2931480896610004,1.0490663548302523,1.457823421225775,3.740697821259507,1.7112894913168493,2.3780744558745455,9.906073854408328,6.436326666372615,7.6005113842628695,16.15928297500359,10.499257874520332,12.398334195578808,2.3016647580322043,1.030588934490179,1.4436302018000478,3.4611500120785026,1.5497577962258333,2.1708724839098466,9.990800884164864,6.426115411395134,7.632280288497327,15.023760728067463,9.66333144570697,11.477113215785453,2.2931480896610004,1.0490663548302523,1.457823421225775,3.740697821259507,1.7112894913168493,2.3780744558745455,9.906073854408328,6.436326666372615,7.6005113842628695,16.15928297500359,10.499257874520332,12.398334195578808,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.3615384615384616,0.062114277277425134,0.12240802675585294,0.3513513513513513,0.371859296482412,0.0711074167831639,0.12978917962097625,0.35858585858585856,0.3615384615384616,0.062114277277425134,0.12240802675585294,0.3513513513513513,16.0,-6.0,-6.0,27.0,-14.0,-14.0,37.0,-17.0,-17.0,-0.00020876545356602396,4.4425699892218544e-05,0.00011143157638643027,-0.00011401557000390028,-0.0001672912548489336,9.637194842149199e-05,0.9384615384615385,-0.33057102875403993,244,-0.3978099822998047
393,1,test,1.6235365510898503,0.7139586619250009,0.985638597678644,2.983567169803861,1.3120392164171484,1.8113044386659898,5.070992465904103,2.5877183706845153,3.178493890801375,9.318944269802829,4.75544056602233,5.841106574195198,1.5065320008604919,0.609571675323123,0.8860120145469558,2.4298903239685354,0.9831801214889082,1.429051636366058,4.511059285910405,2.0589212161229953,2.6511643755670473,7.27590207404904,3.320840671166121,4.276071573495237,1.5799689345996777,0.6844127969724789,0.9684531006034697,2.771875323859084,1.2007242052148757,1.6990405273745086,4.854804992434246,2.4061077689157613,3.011581689673756,8.517201741112713,4.2212416998522135,5.283476648550449,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.17085427135678388,-0.004145728643216162,-0.004145728643216162,0.37142857142857144,0.11037293662115344,0.1749476330121491,0.3839541547277937,0.36180904522613067,0.10616994748176978,0.1598057063279671,0.36363636363636365,0.36789297658862874,0.10745891982736,0.17323224243957425,0.37248322147651003,15.0,-6.0,-6.0,23.0,-9.0,-9.0,29.0,-13.0,-13.0,0.00012215841699383766,-0.00012825301031588627,-4.488042327243074e-05,-0.02636028433476234,-0.020046406163666042,-0.023766155516228515,0.9685714285714285,0.38711665450692495,339,-0.6251792907714844
356,1,test,2.1203713666879387,0.9533536021417273,1.3358383691052738,3.118193186305792,1.401990591384893,1.9644681898606964,8.334231969181364,5.121833757800079,6.14284864875407,12.25622348409024,7.532108467353058,9.033600954050103,2.077914091419321,0.8960632360238945,1.2684640638090725,2.866088401957684,1.2359492910674408,1.749605605253893,7.987789725583285,4.7273865690018235,5.7411176863345545,11.017641000804531,6.5205331986232045,7.918783015633868,2.1203713666879387,0.9533536021417273,1.3358383691052738,3.118193186305792,1.401990591384893,1.9644681898606964,8.334231969181364,5.121833757800079,6.14284864875407,12.25622348409024,7.532108467353058,9.033600954050103,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.38795986622073575,0.1225174622140579,0.17883862039203724,0.4093959731543624,0.3869346733668342,0.12127051296583169,0.1732451908960495,0.40909090909090906,0.38795986622073575,0.1225174622140579,0.17883862039203724,0.4093959731543624,17.0,-6.0,-6.0,27.0,-12.0,-12.0,34.0,-13.0,-13.0,-0.00014849613052775524,-9.178903210894694e-05,-1.9412047675895722e-05,-0.02061062027129168,-0.022599740798525225,-0.021732640440336404,0.9632107023411371,0.13468439420941478,288,-0.5774798393249512
193,1,test,1.7361264742015763,0.8051140401275962,0.992448074714318,3.24509621346089,1.504886056313264,1.8550431303071362,5.675317302853824,3.138240802380462,3.571657903179053,10.60806972496042,5.865870658655069,6.67599608070851,1.8069928967472089,0.7702260946822097,1.0966855838455012,2.891188634795534,1.2323617514915353,1.7546969341528018,6.09210028558891,3.272015918062665,4.05748385913027,9.747360456942257,5.235225468900265,6.4919741746084325,1.6288530730533857,0.6936976736211767,0.9969740480353939,2.69975647467412,1.1497751496483593,1.652443173539327,5.098024302730984,2.5504149787090276,3.2168823294643527,8.449764037675664,4.227207147031537,5.331849164858042,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.32832080200501257,0.08927199099124539,0.12304220962964596,0.3040201005025126,0.3417085427135679,0.09108197629752779,0.1480524492244193,0.297979797979798,0.3277591973244147,0.09737522403560006,0.1486713219072846,0.2751677852348994,18.0,0.0,0.0,26.0,0.0,0.0,35.0,0.0,0.0,0.0002939848345544184,0.00018482583452340647,6.0694428198206316e-05,-0.09619463278183282,-0.10555076444742717,-0.10066364447971221,0.9724310776942355,0.5551678583045444,388,-0.4631361961364746
416,1,test,1.8874972291353598,0.8699113245635273,1.152604395451974,3.2651018418692246,1.5048229074203199,1.9938417267297184,6.602822632087323,3.836314550531994,4.517564121030741,11.421944363563378,6.6362787248539234,7.814743621688249,2.0694394551605177,0.8930190240292084,1.2604636442899508,3.233499148688309,1.395342225045638,1.969474444203048,7.920382143945753,4.67763637283706,5.674775261609028,12.37559709991524,7.308806832557906,8.866836346264108,1.8829815295900219,0.8317645405662704,1.1758307816977043,3.1558349657933324,1.3940187830719613,1.9706661145771578,6.5730734885791255,3.711942523433205,4.544869335436713,11.016324282534846,6.2211327208377725,7.617099444865998,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.33791208791208793,0.09648547611510572,0.14045363238911623,0.33333333333333337,0.3517587939698492,0.10113222755380913,0.15977214956250363,0.36363636363636365,0.3411371237458194,0.10741425229339874,0.15092577780588612,0.3355704697986577,13.0,-2.0,-2.0,23.0,-10.0,-10.0,29.0,-10.0,-10.0,-0.00031883581735395666,0.00024428973485317524,6.451791635952483e-05,-0.03465748209047703,-0.04699819211158651,-0.040207517230734346,0.027472527472527472,-0.23659127895862186,10,-0.7505760192871094
55,1,test,2.306654895322825,1.1052045021387393,1.4913110014115305,3.8136694269337377,1.827271443536049,2.465634189000397,10.040780952206042,6.7158450606594124,7.780828229494288,16.600757840980656,11.103530500290228,12.86430267276389,2.239627167377615,1.0594109691424733,1.4231933762045035,3.583403467804184,1.6950575506279575,2.2771094019272056,9.389829799880909,6.134751930969148,7.127412618125211,15.023727679809454,9.815603089550637,11.403860189000337,2.306654895322825,1.1052045021387393,1.4913110014115305,3.8136694269337377,1.827271443536049,2.465634189000397,10.040780952206042,6.7158450606594124,7.780828229494288,16.600757840980656,11.103530500290228,12.86430267276389,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.3765182186234818,0.08964953175479495,0.15579143531258,0.36585365853658536,0.38190954773869346,0.0886764650319265,0.1598728198588938,0.36363636363636365,0.3765182186234818,0.08964953175479495,0.15579143531258,0.36585365853658536,19.0,-10.0,-10.0,32.0,-15.0,-15.0,37.0,-18.0,-18.0,-0.00021203487164351623,-0.00014380261324520318,-0.0001133927469445291,-2.39265858157367e-05,-9.583520108336074e-05,-0.00011149550017286458,0.06072874493927125,0.17514652497348362,15,-0.328047513961792
415,1,test,2.1826881696568874,0.9763470676605921,1.3529284669796118,3.322003423049219,1.4859787788021102,2.059127392051387,8.870118622278177,5.528881607936523,6.577350894161411,13.500125595445358,8.414836293397894,10.010583503751157,1.9871166111583782,0.8717066485800133,1.233002618630193,2.8387380159405406,1.245295212257162,1.7614323123288473,7.294470615103755,4.2436519707829925,5.168743336604496,10.42067230729108,6.0623599582614185,7.383919052292137,2.1826881696568874,0.9763470676605921,1.3529284669796118,3.322003423049219,1.4859787788021102,2.059127392051387,8.870118622278177,5.528881607936523,6.577350894161411,13.500125595445358,8.414836293397894,10.010583503751157,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.3369565217391305,0.08017532824907625,0.13695652173913053,0.4,0.3417085427135679,0.09108197629752779,0.1463830001426163,0.398989898989899,0.3369565217391305,0.08017532824907625,0.13695652173913053,0.4,16.0,-5.0,-5.0,25.0,-9.0,-9.0,27.0,-6.0,-6.0,-0.0008585883427948309,-0.0005157781102887193,-0.0001912202371767823,-0.015367635009914338,-0.014452411933927323,-0.014783450539520793,0.9528985507246377,-0.6863056584165631,263,-0.5404925346374512
157,1,test,2.0944936199055664,0.9403595431437859,1.2746472741047727,3.791570501675205,1.702291890921828,2.307438398764025,8.121327450237033,4.950051303710758,5.851176457737523,14.701685076582937,8.960862103640501,10.592129690160746,2.0475645305340993,0.8679390118393409,1.2368928643702761,3.150099277744768,1.3352907874451398,1.902912099031194,7.749005639354517,4.495849910601957,5.49958730177499,11.921547137468488,6.916692170156858,8.460903541192293,2.1016119972222462,0.9221663992166633,1.291545711527382,3.6027634238095647,1.580856684371423,2.2140783626183693,8.179344371525865,4.926773900142484,5.931287375767975,14.021733208330053,8.445898114529971,10.167921215602242,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.37215909090909094,0.10653409090909094,0.16297043010752688,0.36467236467236464,0.3869346733668342,0.11055276381909551,0.17085427135678388,0.3737373737373737,0.3846153846153846,0.12040133779264206,0.17837235228539572,0.3791946308724832,17.0,-5.0,-5.0,26.0,-13.0,-13.0,32.0,-10.0,-10.0,-0.00013650463790770492,0.00010267409420042516,9.757551932210406e-05,-0.039674064601110004,-0.044230667233683185,-0.043131182751348085,0.03125,-0.3261969597998493,11,-0.7850749492645264
192,1,test,1.8562898707397448,0.869199637643043,1.13844505859067,3.1651025445792884,1.4820454651056494,1.9411275192559811,6.3999480346053295,3.716533045299115,4.349937745632055,10.912353791723373,6.336945745440888,7.416944543243597,1.7714556635698533,0.7729711276608121,1.0956074081917728,2.4775603686291654,1.081078500224912,1.5323180534150667,5.879405571805147,3.1652400819767372,3.9137058875034905,8.222944855671534,4.42690920556187,5.4737145279769095,1.932579045984076,0.864216648923825,1.2167087933719092,2.9731985322831935,1.329564075267423,1.8718596821106293,6.9073015377259965,3.9966923647718025,4.861335122371081,10.626617750347686,6.14875748426431,7.478977111340123,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.2160804020100503,-0.003919597989949675,-0.003919597989949675,0.33062330623306235,0.08569773113157386,0.14098498756248556,0.2961956521739131,0.3015075376884422,0.08596869057064771,0.1312237313445357,0.23232323232323238,0.3210702341137124,0.09402515898850372,0.1508811351148247,0.2953020134228188,20.0,-6.0,-6.0,28.0,-10.0,-10.0,34.0,-10.0,-10.0,0.0012780726775285754,-0.00023993415224870187,5.789839897781359e-05,-0.12981421946179683,-0.11945895135569806,-0.12822865838385322,0.02981029810298103,0.4918703431578437,11,-0.7073674201965332
