idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx,nei_delta
168,1,test,2.385825591762038,1.1193019743422716,1.4535896514638145,3.909811101918406,1.83427460112478,2.382094054381229,10.868031519396883,7.319536350900375,8.3278489902986,17.81016619037727,11.99501111248872,13.647400107449688,2.45594963650816,1.0754897484095425,1.5314370504646284,3.533740484184403,1.5474672638986224,2.2035065474311204,11.657498680462249,7.680768622611387,9.136859314376135,16.77337939634856,11.05146564404516,13.14656016456998,2.515407600720573,1.1507256211392232,1.5966889927290433,3.754339702568019,1.7175009270734671,2.383117899595587,12.371650445185162,8.457172475085528,9.865573380697004,18.465149918186807,12.622645485202277,14.724736389100004,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.3530997304582211,0.09603378160223186,0.14586610386975574,0.3567567567567568,0.35678391959798994,0.10114482185362905,0.16312782610884136,0.36363636363636365,0.3712374581939799,0.11247285051451417,0.17323968288808445,0.3791946308724832,18.0,-8.0,-8.0,23.0,-7.0,-7.0,34.0,-15.0,-15.0,-0.0004954719443074631,0.00038321565321158715,-0.0001247494219795137,-0.02566609561676536,-0.03010742265269606,-0.027793931083986756,0.9622641509433962,0.20621830278684666,357,-0.8573191165924072
289,1,test,1.8052506394425225,0.8274118393940472,0.9534545491717288,3.013275503430376,1.3810934462066053,1.5914805256851414,6.081495520163004,3.422791482863358,3.7376426752483223,10.15106771034727,5.713230896208012,6.23877198424908,1.9437513990137885,0.8213499915158557,1.1873653340224748,3.0371115609590444,1.2833593617435246,1.8552583344101168,6.984905048684841,3.9126820373136737,4.854342472779049,10.913914138570064,6.113565683302615,7.584910113717262,1.8825163319994063,0.8170170717260854,1.1679293558532287,2.7820438403932113,1.2074143917134268,1.7260039741673332,6.570016421754492,3.66772880243789,4.526673863023797,9.709383874514028,5.420288870597868,6.6896658074243325,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.3792325056433409,0.12669586528257426,0.154403571136987,0.35972850678733037,0.3919597989949749,0.14133323257893482,0.21165929816025042,0.36868686868686873,0.3946488294314381,0.13421477267016935,0.20332513643922456,0.37583892617449666,16.0,-7.0,-7.0,26.0,-13.0,-13.0,35.0,-20.0,-20.0,0.0003929776635537299,0.00044256400277601813,5.900660833099875e-05,-0.047420229393901,-0.04065002026828335,-0.039160325152863606,0.9751693002257337,-0.34129463130661236,432,-1.3526298999786377
199,1,test,2.2230720395937578,1.019529951675824,1.4116536875679575,3.6902995857256378,1.692419719781868,2.34334512136281,9.23565964213699,5.903761721013678,6.984561068460918,15.331195005947404,9.800244456882705,11.594371373645124,2.432752004394142,1.089389388520832,1.5300987971872644,3.801175006865847,1.7021709195638,2.3907793706051006,11.390184826289813,7.558277729073314,8.924047213572273,17.797163791077832,11.809808951677052,13.943823771206674,2.2356554723468687,1.0130282928378072,1.4071400936260523,3.726092453911448,1.6883804880630118,2.345233489376754,9.352610220859935,5.956512037481023,7.062693664295445,15.587683701433226,9.927520062468371,11.771156107159076,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.3806646525679759,0.11520462240206342,0.18267470281923215,0.35757575757575755,0.39698492462311563,0.11127063890882993,0.18329544215233096,0.3787878787878788,0.38795986622073575,0.11750911496864891,0.18328800860115846,0.36241610738255037,14.0,-1.0,-1.0,25.0,-8.0,-8.0,28.0,-3.0,-3.0,0.001023601743582403,-7.210500504153083e-06,0.0002876666871257045,-0.025933064885294677,-0.023633199985760633,-0.02809651435837779,0.030211480362537766,-0.24519713178211333,10,-0.7663886547088623
452,1,test,1.34269538899925,0.5719677721681413,0.7901534624668721,2.3826261314594532,1.014962419239545,1.4021350657500378,3.8293511985992774,1.6680128906796816,2.0916867745385352,6.795221244573227,2.95990522757865,3.711718688151714,1.6881555732948066,0.6710488329069466,0.9845057102291226,2.8372362576383305,1.1278131645494902,1.6546314457632314,5.409494082817958,2.6443112953079044,3.388378024279752,9.091586693811696,4.4442206643830335,5.694752981982777,1.4639833685349253,0.6240762348343577,0.8903008929039631,2.538699483008541,1.0822131239902157,1.5438743807583175,4.3231459592620745,2.0069940849222054,2.5483553033671864,7.496784900454465,3.480336563448912,4.419113242833271,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.2160804020100503,-0.003919597989949675,-0.003919597989949675,0.3462603878116344,0.11527836844787231,0.16541972310000197,0.29166666666666663,0.35678391959798994,0.08610722786866665,0.15811947886343236,0.3434343434343434,0.35785953177257523,0.10911161858392748,0.17098522698948293,0.31879194630872487,13.0,-3.0,-3.0,16.0,-3.0,-3.0,22.0,-7.0,-7.0,0.0010238591117972605,0.0003833115628001528,0.0003953602437100127,-0.11360575321721456,-0.1170451882650978,-0.11970075993493623,0.027700831024930747,-0.29789503575627824,10,-1.0848599672317505
454,1,test,1.2957319516844819,0.5592733354184811,0.7419126595350857,2.986504132541062,1.2890568340743043,1.7100182030747708,3.653669305049758,1.5651431750134672,1.9137838299546928,8.421262178712247,3.6074641472871374,4.41103833977362,1.2881811694948415,0.5262013024804151,0.7745755396264682,2.3636351733850303,0.9655069770282847,1.4212395222504004,3.626185137996343,1.4836712212896277,1.9548786814918657,6.653550711919895,2.722332516127757,3.586933360535533,1.152983154979438,0.47827841950362926,0.6934545000755663,2.6007138834122663,1.0788235026397655,1.5641830828772174,3.167628355295269,1.2041752029826767,1.5843008398693135,7.1450263653276735,2.7161846683819775,3.573610916998451,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.14572864321608037,-0.004271356783919655,-0.004271356783919655,0.32095490716180375,0.10903437736047927,0.15086693062221435,0.3191489361702128,0.3266331658291457,0.10858805304719077,0.1697049521396632,0.31818181818181823,0.3010033444816054,0.1006694546652448,0.14416241011008146,0.2919463087248322,14.0,-5.0,-5.0,19.0,-9.0,-9.0,26.0,-12.0,-12.0,-0.000902362686742835,-0.0003025318475305986,-0.0001911885064990509,-0.15812880445812194,-0.17106471952892655,-0.16844887331617198,0.9708222811671088,-0.278367999081019,366,-0.9683674573898315
217,1,test,2.6613243991216535,1.2451883810496867,1.7113748134527924,4.816622327987781,2.253615591054714,3.0973473736434336,14.315235635021436,10.194070108784523,11.729656329242713,25.908560269017666,18.449831112377616,21.229025891657585,2.7459987461662974,1.2697358730458217,1.7500157133966099,4.576664576943829,2.116226455076369,2.916692855661016,15.580166796068005,11.203607472514271,12.872782314839952,25.96694466011334,18.67267912085712,21.45463719139992,2.6613243991216535,1.2451883810496867,1.7113748134527924,4.816622327987781,2.253615591054714,3.0973473736434336,14.315235635021436,10.194070108784523,11.729656329242713,25.908560269017666,18.449831112377616,21.229025891657585,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.390625,0.12161915204678364,0.1737418831168831,0.33333333333333337,0.4120603015075377,0.1313585471215728,0.18835412454593503,0.33838383838383834,0.390625,0.12161915204678364,0.1737418831168831,0.33333333333333337,14.0,0.0,0.0,23.0,0.0,0.0,31.0,0.0,0.0,7.152985835822894e-05,0.00022186737442787715,0.00038428482553200764,-8.629588256159337e-05,-0.00014530477676810705,0.00011039017629776993,0.04296875,-0.2639702199042373,11,-0.4464702606201172
363,1,test,2.395962934511643,1.1214510899348031,1.5288174039300242,4.371581494547559,2.046156374617887,2.789421228223202,10.978764802246385,7.401809928320781,8.598657597734201,20.031430516379366,13.505056711322126,15.688778774813276,2.3033884737372285,1.0398208003285079,1.449942587898696,3.627383423208234,1.637513071383477,2.2833741541711747,10.008037035399292,6.470015532533501,7.660314120915633,15.760688244723294,10.189000838635433,12.063486804591546,2.397411276483237,1.1269107674439642,1.5364962854087296,4.385508432591288,2.0614221355682276,2.8106639367232864,10.994677328714081,7.432042081375824,8.62935337453483,20.11221462569649,13.595198929346022,15.785402514392985,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.40192926045016075,0.12103038404566635,0.17946936740203245,0.3935483870967742,0.37688442211055273,0.09868893338874818,0.15985604147616206,0.3737373737373737,0.4013377926421404,0.12087034689923559,0.1799807292383584,0.3926174496644296,17.0,-5.0,-5.0,28.0,-7.0,-7.0,36.0,-9.0,-9.0,-6.550399302393027e-05,0.00017898315646903466,-5.886635089477585e-06,0.00045964795473452114,5.716352994689089e-05,-8.236045698506445e-05,0.03536977491961415,-0.40214181087366196,11,-0.6509547233581543
379,1,test,2.2282477964874716,1.0172277161987457,1.413669718497193,3.7286759609564224,1.7021951230863435,2.3655880214048506,9.283585089442553,5.926677867950145,7.025362411973948,15.534843390876233,9.917506181042203,11.756008458227763,2.3433105993290457,1.0279008545094659,1.460409688643702,3.3238448217433274,1.4580153964673275,2.071503104459152,10.41566162989146,6.689384134501358,7.997757964736932,14.773988127505618,9.48848813404448,11.344337538633948,2.293607953356981,1.0392099739227247,1.4525388821065652,3.78067245058843,1.7129834734989968,2.394294860615217,9.91063034574585,6.40490312670271,7.591785683449274,16.336203866614035,10.557532626433037,12.513932445246054,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.3855421686746988,0.1088504393513905,0.1691093029432359,0.36253776435045315,0.3869346733668342,0.09620785632422768,0.1665673945688375,0.36868686868686873,0.4013377926421404,0.1175314487356296,0.18443011744747972,0.3791946308724832,20.0,-9.0,-9.0,31.0,-11.0,-11.0,37.0,-10.0,-10.0,0.00020389451505668977,0.0001543807071842547,0.00022691017025803538,-0.004298808544508148,-0.005268673664529544,-0.004000583399303537,0.030120481927710843,-0.3396029760472077,10,-0.7647495269775391
230,1,test,2.649955770568776,1.2115429717924453,1.6768671761737024,4.188639766382904,1.9150195360590265,2.6505319881455294,14.15341263414116,9.939410597116947,11.50730803912761,22.371523195900544,15.710681266410658,18.188970771524286,2.854944287072667,1.3173889639354155,1.8093397800895326,4.167801878938199,1.9231955677889272,2.6413719417365433,17.37346925386268,12.720268471302434,14.528351356313124,25.362728837755736,18.569734994602094,21.20927205301186,2.4717267739648365,1.1203437899055781,1.5599931210159714,3.9027264852076367,1.768963878798281,2.463147033183113,11.842879181000628,7.980115201641102,9.35424595899052,18.699282917369413,12.600181897328056,14.769862040511347,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.38888888888888884,0.11151662611516622,0.17676767676767668,0.3812316715542522,0.4120603015075377,0.1313585471215728,0.18501522638232903,0.40909090909090906,0.3846153846153846,0.11750353152690374,0.1799435269958073,0.35906040268456374,18.0,-3.0,-3.0,31.0,-6.0,-6.0,40.0,-9.0,-9.0,0.0014594547057385247,-0.00028611655393646034,0.00024347846175775572,-0.014011752966516688,-0.010812342789003004,-0.012727495215733242,0.03216374269005848,-0.4537754883543207,11,-0.9948694705963135
89,1,test,2.1061295557877773,0.965045013815462,1.1797060252665168,3.8075879305508287,1.7446665315266432,2.1327436439316063,8.21637862797917,5.0862173116969,5.6909178547626205,14.85406441914138,9.195170161757714,10.28838424398133,2.673812884807074,1.2407354008546987,1.7000308548312781,4.244147436201705,1.9694212711979344,2.6984616743353618,14.495132230276065,10.303553350296411,11.8471920958454,23.008146397263594,16.35484658777208,18.805066818802224,2.311800630555166,1.0715033980476814,1.4753059274256863,4.032210402131104,1.8689012756645607,2.5732080129517785,10.092581313684581,6.635940575604927,7.7843196767077885,17.60333950061264,11.574314957450454,13.57730176169963,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.38256658595641646,0.1056621119539981,0.14502992906492085,0.3349514563106796,0.40703517587939697,0.10878956184430921,0.1683039571815672,0.398989898989899,0.37792642140468224,0.1074756701525954,0.16769282852370337,0.3422818791946308,20.0,-11.0,-11.0,33.0,-18.0,-18.0,40.0,-21.0,-21.0,0.00010861223613489111,0.0010758039293080628,9.324428354153482e-05,-0.018723200326763667,-0.027741448957221415,-0.022448293446970524,0.026634382566585957,-0.3971311985785546,11,-0.7358717918395996
