idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
52,1,test,0.6897005273207557,0.25106957022875853,0.36589433006068756,1.5647580713589644,0.5696140874564958,0.8301227613251848,1.9931185593038452,0.4425356091591566,0.61073918705675,4.521887731420598,1.0040026632798362,1.3856145306350012,0.33753768186881533,0.0623698586845457,0.1492248935273069,0.6137048761251187,0.11339974306281031,0.271317988231467,1.40149241825043,0.08474078047193245,0.19428136040471422,2.5481680331825998,0.1540741463126043,0.3532388370994801,0.5609805200441715,0.1706137184659527,0.29258136986145056,1.129490979954708,0.3435175539582941,0.5890900064324509,1.7523899116139359,0.2748672594739414,0.4445208395914846,3.5283018354643008,0.5534240123636405,0.8950084018620497,0.08040201005025127,-0.004597989949748693,-0.004597989949748693,0.07035175879396982,-0.004648241206030135,-0.004648241206030135,0.04020100502512558,-0.00479899497487446,-0.00479899497487446,0.20441988950276246,0.06510954467517627,0.08907287092993743,0.1800554016620498,0.10050251256281406,0.030327073966322837,0.0287162020452848,0.045454545454545414,0.16722408026755853,0.0520320936231512,0.07378692787601238,0.13758389261744963,10.0,0.0,0.0,14.0,-4.0,-4.0,15.0,-1.0,-1.0,-0.00010957684029268566,-0.00043707010511543325,-6.06977404812583e-05,-0.0678764671158274,-0.09239558256834046,-0.08176281267528074,0.07458563535911603,0.14412067868308434,0.5607734806629834,-2.3680450916290283
38,1,test,1.459249990292256,0.6223033798708477,0.8905288550432064,2.980785041145767,1.2711684893703292,1.819068088045574,4.302731227677545,1.9934262347029885,2.5367241052663636,8.789115617512058,4.071937735521349,5.181723019903853,1.1318334766527995,0.46621831557295756,0.6713090989531982,1.9183618248352536,0.7902005348694197,1.137812032124065,3.1013375204603917,1.1556504562391394,1.5164326645676138,5.256504271966766,1.9587295868459993,2.5702248551993456,1.3763746551925868,0.5917822698802725,0.8367461149435855,2.7527493103851737,1.183564539760545,1.673492229887171,3.9605173282962856,1.7690038627243263,2.245147775218497,7.921034656592571,3.5380077254486526,4.490295550436994,0.24120603015075381,-0.0037939698492461815,-0.0037939698492461815,0.18592964824120606,-0.004070351758793889,-0.004070351758793889,0.1507537688442211,-0.0042462311557789345,-0.0042462311557789345,0.2904191616766467,0.08713067139264075,0.14101677123839973,0.2912912912912913,0.2361809045226131,0.08329869900882858,0.12098891787820576,0.18686868686868685,0.2775919732441472,0.0922831251640136,0.14077328581366888,0.2785234899328859,16.0,-4.0,-4.0,19.0,-3.0,-3.0,26.0,-7.0,-7.0,-0.00043915229858982745,0.00017439870519240862,-0.0006565822264649678,-0.08914668407166637,-0.08441816909770194,-0.08329973706374805,0.0748502994011976,0.2591730285619565,0.4221556886227545,-1.8971562385559082
189,1,test,1.40980958990826,0.602543083839609,0.706054746747972,3.208036107648388,1.371092935675845,1.6066347808652832,4.095175567073698,1.8534038327119715,2.0738473204428916,9.318613790381985,4.2174393336200975,4.71906073937515,0.5799236540699838,0.1200262972341285,0.23343160863325269,1.0739326927221922,0.22227092080394162,0.43228075672824573,1.7859020791900426,0.20199068021730526,0.3718038339383791,3.307226072574153,0.3740568152172319,0.6885256184044057,0.8228131523956518,0.3047367038341131,0.45750257347392975,1.6792105150931669,0.6219116404777818,0.9336787213753668,2.2768960921910084,0.598100799398187,0.8359346212717593,4.64672671875716,1.2206138763228305,1.70598902300359,0.12562814070351758,-0.004371859296482428,-0.004371859296482428,0.09547738693467334,-0.004522613065326642,-0.004522613065326642,0.08040201005025127,-0.004597989949748693,-0.004597989949748693,0.17752808988764046,0.03274694510649567,0.04751831471657497,0.23198198198198194,0.14070351758793975,0.025415297036561313,0.045544919925168514,0.14646464646464652,0.17725752508361203,0.03368490404855362,0.05044996112365652,0.21476510067114096,14.0,-5.0,-5.0,19.0,-8.0,-8.0,20.0,-8.0,-8.0,-0.0007135428046652811,-0.0024017850592612596,-0.0003506865294771458,-0.18552634678207314,-0.20170197772695397,-0.20597525393341343,0.056179775280898875,0.15185388160390817,0.4786516853932584,-1.7358238697052002
214,1,test,1.2125193511672951,0.5259654176999825,0.6186982164499317,2.8207029116628655,1.2235616559125908,1.4392874298466833,3.3619439094679926,1.3750870281269085,1.551049024434373,7.820943199920277,3.198886665432072,3.6082298357894365,0.9104619444929116,0.38723792680839564,0.5548093649163001,1.5174365741548528,0.6453965446806594,0.9246822748605001,2.485470417606715,0.7980111298756529,1.058358763214903,4.142450696011192,1.3300185497927552,1.7639312720248386,0.9679698782367462,0.3951480858258474,0.5760523893032448,1.9889792018563277,0.8119481215599604,1.183669293088859,2.6325945432249718,0.8593307626944788,1.152778938023977,5.409440842243092,1.7657481425229014,2.3687238452547468,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.1758793969849246,-0.004120603015075441,-0.004120603015075441,0.12562814070351758,-0.004371859296482428,-0.004371859296482428,0.26077097505668934,0.06258297958670067,0.08677293009090248,0.27954545454545454,0.2361809045226131,0.08580496467298904,0.12098891787820576,0.19696969696969702,0.24749163879598657,0.08054673061568607,0.11289764547006886,0.22483221476510062,11.0,0.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,-0.0005257229838729246,-0.00032256131118213027,-9.636224317528069e-05,-0.1350628513635148,-0.16048036371560848,-0.14733699548086765,0.05668934240362812,0.21532918315504834,0.31065759637188206,-1.9729695320129395
123,1,test,1.058374190780155,0.4239080511422143,0.4239080511422143,3.5946001479545506,1.4397364907695938,1.4397364907695938,2.881682113343392,0.9956671093490017,0.9956671093490017,9.787176445928472,3.381625487240207,3.381625487240207,1.3123872538189925,0.6051799648533421,0.8390478345065451,2.4080500070073256,1.1104219538593434,1.5395373110211836,3.715031858673642,1.686713025449436,2.1096856826639505,6.816572217749802,3.094886285228323,3.8709829039705514,1.098054161779377,0.5063842921436595,0.7027339850541302,2.5339711425677933,1.1685791357161375,1.6216938116633774,2.9983260865053203,1.191322729049895,1.5134665542225894,6.919214045781509,2.74920629780745,3.4926151251290527,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.20603015075376885,-0.003969849246231116,-0.003969849246231116,0.13567839195979903,-0.004321608040200986,-0.004321608040200986,0.262589928057554,0.06415395542803293,0.06415395542803293,0.2558558558558559,0.2613065326633166,0.1034117958212113,0.13943674969169728,0.2777777777777778,0.25083612040133785,0.10225515212087044,0.13848906812102635,0.23825503355704702,12.0,0.0,0.0,17.0,0.0,0.0,19.0,0.0,0.0,0.0001642228343520958,-8.134030608968594e-05,0.0002104004686359599,-0.22272619175678887,-0.20240179886944087,-0.2119680766631875,0.05935251798561151,0.12429088360213711,0.0017985611510791368,-0.8666590452194214
154,1,test,1.349868769337115,0.6151704016375686,0.6637961845017938,3.2604522582450315,1.4858731239553582,1.6033230917966403,3.8569193514014,1.7720663127661562,1.8710186107651408,9.315943664154151,4.2802217092967165,4.5192295675404175,0.4620156653750697,0.06354184456772538,0.1706718147559093,1.0744550357559761,0.14777173155284973,0.3969111971067658,1.5872701682133576,0.09772052587209412,0.24904551398964903,3.691325972589204,0.22725703691184673,0.5791756139294164,0.6811014393555506,0.25201880168866,0.38589218197364894,1.502429645637244,0.5559238272543969,0.8512327543536373,1.976053036610781,0.44020508856630247,0.6326455894102248,4.358940521935546,0.971040636543314,1.3955417413460838,0.12060301507537685,-0.0043969849246231485,-0.0043969849246231485,0.09045226130653261,-0.0045477386934673625,-0.0045477386934673625,0.06030150753768848,-0.0046984924623114654,-0.0046984924623114654,0.26170212765957446,0.09910914147466476,0.10529939061167615,0.2771855010660981,0.1507537688442211,0.040478079621163454,0.06060351842685885,0.09090909090909094,0.18729096989966554,0.06375173784624322,0.09162912340355878,0.16442953020134232,15.0,-6.0,-6.0,17.0,-8.0,-8.0,21.0,-11.0,-11.0,-0.0012065505717467906,-0.0007275681492406269,-0.0010746238605303332,-0.09572682321287518,-0.09711263945729387,-0.0940361588279206,0.05319148936170213,0.14656160324875125,0.5255319148936171,-2.270324468612671
66,1,test,3.1423865057725044,1.4908005054724307,1.8676795543471152,9.057466987226631,4.29701322165583,5.383311656647567,23.15907021571228,17.94382556468994,19.58141738530799,66.75261415117069,51.7204383923416,56.440555992946564,4.034480928785233,1.8724063575427135,2.5825690688904297,7.989071146109373,3.7077353614707205,5.113998156218673,56.51357805202936,47.824432828209595,52.24230526293869,111.90807535055319,94.70184718457345,103.45010943156177,3.5221516794106438,1.6681309654696843,2.2786003579012784,8.320043337190498,3.940466847566184,5.382520530475461,33.85719998539187,27.4717579719385,30.389292709486433,79.9776377607682,64.89391646914606,71.78573080981047,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.370843989769821,0.10775331288604073,0.1528576750093127,0.3128205128205128,0.4371859296482412,0.13392778428483265,0.20179360911401756,0.38383838383838387,0.3946488294314381,0.10750358736132126,0.18107819539361825,0.3489932885906041,29.0,-14.0,-14.0,42.0,-12.0,-12.0,49.0,-14.0,-14.0,0.0009220182720291774,0.001917456085311542,0.0003054090191133106,-0.018256078975955603,-0.027777193537379397,-0.02194171230895492,0.06905370843989769,0.2261006475056863,0.8312020460358056,-0.5920548439025879
206,1,test,1.6208177214088484,0.7116482423211482,0.9573323870046639,3.619494788913011,1.5892022098459995,2.1378465574828076,5.057224026577814,2.5749639184476703,3.115676528724173,11.293432795548002,5.750226173711361,6.957707094819625,1.7554252882147754,0.7023790127590026,1.0216186330816597,3.0265953245082335,1.2109982978603493,1.761411436347689,5.785907897222637,2.9195383140162963,3.7029131196006237,9.975703271073513,5.033686748303959,6.384332964828662,1.7004208581986993,0.740283398504207,1.0437380996482435,3.291137144900708,1.4328065777500778,2.020138257383697,5.476251632211495,2.8641961311136823,3.5478668375833773,10.599196707506119,5.54360541505874,6.866839040483955,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.24120603015075381,-0.0037939698492461815,-0.0037939698492461815,0.29476584022038566,0.09118949909246266,0.1178352439349507,0.3149171270718232,0.31155778894472363,0.10604400448357076,0.13626563535540814,0.35858585858585856,0.3076923076923077,0.10068062154873514,0.140840249850261,0.33221476510067116,19.0,-5.0,-5.0,26.0,-3.0,-3.0,30.0,-3.0,-3.0,-0.0016825620531084429,0.0006003882528254403,-0.00047279744119471526,-0.10030582853713632,-0.12078479513820461,-0.11143156059343706,0.06887052341597796,0.06534696548513587,0.05234159779614325,-2.057610034942627
87,1,test,1.870232173992429,0.8711799819437465,1.0777797542289758,5.449237629258516,2.5383301632173905,3.140293528508886,6.48980298785437,3.774096347941387,4.280996277223415,18.909138202021726,10.996467776375985,12.47340641924808,2.266465976267024,1.026466069439888,1.435050122034299,4.44405093385691,2.0126785675291923,2.8138237686947045,9.645253955318797,6.18964081252551,7.348685910281073,18.912262657487837,12.136550612795117,14.409188059374653,2.043303952345071,0.9202078838801602,1.29027787347442,4.90392948562817,2.2084989213123842,3.096666896338608,7.71606062717724,4.641702720970015,5.592644698913741,18.518545505225376,11.140086530328036,13.422347277392978,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.32920792079207917,0.10300272919751796,0.1415246363346011,0.2853598014888338,0.3266331658291457,0.08603166206974722,0.1396548686672091,0.303030303030303,0.3377926421404682,0.10573921976985057,0.1687158901938609,0.2953020134228188,13.0,0.0,0.0,19.0,0.0,0.0,25.0,0.0,0.0,0.00021238518130540376,0.0009109971271395793,0.00011527970282842109,-0.06135360263647449,-0.07167745304582507,-0.06615306070278315,0.07178217821782178,0.1525210257796091,0.48267326732673266,-1.059790015220642
28,1,test,0.41233153619269014,0.14428396828200196,0.15348109801619214,1.2801142463498552,0.4479404244049082,0.4764936049522306,1.510335084076196,0.2029257548101706,0.2148950421124638,4.688948790432635,0.6299982583975883,0.6671578104798712,0.5261621185760835,0.05907884519843143,0.16633935541823547,1.0738002419920072,0.12056907183353349,0.3394680722821132,1.6924245039501027,0.09709025719312425,0.259349105657777,3.4539275590818423,0.1981433820267844,0.529283889097504,0.5604505692079079,0.162984108406867,0.2778123338243708,1.3238989823808849,0.38500183088236306,0.6562496074591437,1.7514614771488557,0.2634115920201465,0.4248363281905003,4.137310575942179,0.6222321071342041,1.0035503815523628,0.11557788944723613,-0.004422110552763869,-0.004422110552763869,0.085427135678392,-0.004572864321607972,-0.004572864321607972,0.07035175879396982,-0.004648241206030135,-0.004648241206030135,0.12658227848101267,0.02858438596257218,0.027853050719526817,0.11416490486257924,0.1507537688442211,0.010402891651238644,0.033892333118010765,0.15656565656565657,0.16387959866220736,0.03700146844517893,0.06265601690469902,0.16442953020134232,14.0,-5.0,-5.0,17.0,-8.0,-8.0,20.0,-7.0,-7.0,0.0005906009835985841,-8.968476819958152e-05,0.00011523188087860474,-0.14170408248193977,-0.13848414153783883,-0.12955141610572296,0.05485232067510549,0.048635146064615775,0.002109704641350211,-2.0905041694641113
