idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
72,1,test,1.1694716199598343,0.48455396285183494,0.6389765977532637,2.4193830867952126,1.002437034259616,1.3219039667805612,3.2202906516162946,1.2366821588639911,1.5205171255840455,6.662082776624186,2.558427111723918,3.1456200852029723,1.0636922074456205,0.45184260904451046,0.6433069008928689,1.866126679729159,0.792706331657036,1.128608598057665,2.89704776803722,1.0532091602702403,1.3744996776675855,5.082539943924949,1.847735368895159,2.4114029432764665,0.9329060333259509,0.38362914813062043,0.5410211795877748,1.8412619078801662,0.7571627923630666,1.0678049597127135,2.5418852581298976,0.8098851281344819,1.0621179462121895,5.016878798940587,1.5984574897391086,2.0962854201556365,0.21105527638190957,-0.0039447236180903955,-0.0039447236180903955,0.1758793969849246,-0.004120603015075441,-0.004120603015075441,0.13567839195979903,-0.004321608040200986,-0.004321608040200986,0.2512820512820513,0.08354837650612301,0.1154071734716896,0.2133676092544987,0.21105527638190957,0.08323572750972907,0.11756612780094133,0.11616161616161613,0.19397993311036787,0.057085108402521456,0.0860822690391777,0.1308724832214765,17.0,-4.0,-4.0,20.0,-3.0,-3.0,27.0,-6.0,-6.0,0.0014835462483594054,-0.00018562730508615483,0.00048782930712358135,-0.08875649019443488,-0.09928224144995257,-0.09506149792755503,0.06923076923076923,0.09528000458391893,0.002564102564102564,-2.0424251556396484
162,1,test,0.9367147841440001,0.33145882823608885,0.33145882823608885,4.2189043821288825,1.4928696830790775,1.4928696830790775,2.551585126150324,0.719864137451889,0.719864137451889,11.492178678409333,3.2422227293108694,3.2422227293108694,1.6344793711982972,0.6340124429910174,0.9508672416914314,3.335672186118974,1.2939029448796275,1.9405453912070032,5.126788148517106,2.4072367812283373,3.1457676217038735,10.462832956157358,4.91272812495579,6.419933921844639,1.4763946516594717,0.6197846499083383,0.8958322216871016,3.690986629148679,1.5494616247708457,2.239580554217754,4.377136098149642,2.021972951562894,2.5900928633148306,10.942840245374105,5.054932378907235,6.475232158287077,0.3266331658291457,-0.008366834170854265,-0.008366834170854265,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.21105527638190957,-0.0039447236180903955,-0.0039447236180903955,0.2206654991243433,0.0505775225847539,0.0505775225847539,0.16491228070175434,0.27135678391959794,0.06333673379428462,0.11275912114831244,0.23737373737373735,0.2775919732441472,0.08226643067319561,0.12075103887262328,0.24832214765100669,15.0,0.0,0.0,23.0,-1.0,0.0,25.0,0.0,0.0,0.0024214515325378322,0.00046270982962597827,0.0005626575005161422,-0.16916202322965024,-0.1715855958053485,-0.17808874150047327,0.047285464098073555,0.11294653089194737,0.6514886164623468,-1.1886359453201294
66,1,test,2.931579187307319,1.4083205776692913,1.7051059371171446,8.524450119120575,4.095116573364606,4.958109462539216,18.757228297133835,14.170079703343605,15.348043329885694,54.54229504840335,41.203777860786374,44.62906216491585,3.859200349011477,1.8595525065750473,2.523091929776707,7.350857807640908,3.5420047744286616,4.80588939005087,47.42741082532913,40.04095638026843,43.6232005551235,90.3379253815793,76.26848834336845,83.09181058118763,3.432475785011337,1.6478029645954866,2.239257473479953,7.921097965410778,3.8026222259895848,5.167517246492199,30.953181386506657,24.995550972871783,27.655504286473075,71.43041858424613,57.682040706627184,63.82039450724555,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.5728643216080402,-0.007135678391959832,-0.0021356783919597166,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.3569682151589242,0.10910496729567631,0.1399594175049652,0.29656862745098034,0.4120603015075377,0.1163209531366104,0.19169302270954103,0.3737373737373737,0.3812709030100334,0.09913400818532558,0.17103731012905454,0.3389261744966443,23.0,0.0,0.0,32.0,1.0,1.0,41.0,0.0,0.0,0.0006578597387404031,0.002080456328065537,0.00031486908414301006,-0.04408754139825266,-0.05519582554355651,-0.052789109412270996,0.06601466992665037,0.2755673160123514,0.8508557457212714,-0.6571083068847656
57,1,test,0.32304880984462403,0.0767137033353544,0.1364793821927975,0.5627301848906354,0.13363032193900448,0.2377382786584215,1.381332771898183,0.1020045589687355,0.17622448487828568,2.4061925704032863,0.177685360784249,0.30697168333636826,0.05991361517548046,-0.1251196387710742,-0.09495061179949713,0.09903076888509167,-0.20680932028276733,-0.15694315999916886,1.0617448239433953,-0.14151362861128347,-0.10575461147015885,1.7549501222204882,-0.2339068241508817,-0.1748010106944775,0.24284422667609631,0.030465719198845054,0.07565005708155484,0.4116003841967734,0.05163681220143229,0.12822043573144887,1.2748700179098515,0.038254153052522,0.09288626957635548,2.1607966405251724,0.06483754754664783,0.15743435521416194,0.015075376884422065,-0.004924623115577953,-0.004924623115577953,0.015075376884422065,-0.004924623115577953,7.537688442205148e-05,0.01005025125628145,-0.004949748743718563,-0.004949748743718563,0.11455108359133126,0.012541810021006738,0.028042329729333293,0.12422360248447206,0.055276381909547756,-0.0023677283661415194,0.00018456221004858886,0.025252525252525304,0.09030100334448166,-0.0031881452364865837,0.011324362632579521,0.09395973154362414,12.0,-3.0,-3.0,12.0,-3.0,-3.0,13.0,-4.0,-4.0,7.825192486378536e-05,-0.00019731677009262813,-0.00038033968543779636,-0.04789946577487636,-0.059454990097647764,-0.0604250762034364,0.07739938080495357,0.047569137850525106,0.826625386996904,-3.2575619220733643
207,1,test,0.6746644392338235,0.2709331210170247,0.39536307838478496,1.2615300815810535,0.5066078221756696,0.7392747972537418,1.9633740341233334,0.4659724657422317,0.641168289242162,3.6712404884634933,0.8713046790933507,1.1988968696103437,0.47228962112739103,0.10613934411143044,0.20519256206174813,0.8433743234417697,0.18953454305612583,0.3664152893959788,1.603661770805188,0.16148981913687277,0.2974945552571695,2.8636817335806923,0.28837467703012987,0.5312402772449456,0.6749072271813068,0.2711759099400688,0.3956131776849365,1.2619840617842244,0.5070618042030054,0.739742448684847,1.963850775546414,0.4664492086261185,0.6416546977424036,3.67213192961761,0.8721961229789748,1.1998063868744944,0.09045226130653261,-0.0045477386934673625,-0.0045477386934673625,0.08040201005025127,-0.004597989949748693,-0.004597989949748693,0.0653266331658291,-0.004673366834170856,-0.004673366834170856,0.17279411764705888,0.048023475445224006,0.07499460664461388,0.1512915129151291,0.10050251256281406,0.0002518859963980269,0.010352262145451818,0.06060606060606055,0.17279411764705888,0.048023475445224006,0.07499460664461388,0.1512915129151291,12.0,0.0,0.0,16.0,0.0,0.0,19.0,-1.0,-1.0,-0.0005833269825060564,-2.41175700484046e-05,0.00027156057617229033,-0.08123118512456262,-0.07230843016221655,-0.07122027742508985,0.09191176470588236,0.1937677967556842,0.625,-2.4090964794158936
90,1,test,0.5215082317459645,0.18043485018387556,0.20491121942126234,1.411668834208904,0.48841847377359426,0.5546734732610034,1.6845664512670488,0.27811000622062054,0.31211707098403485,4.559947118084943,0.7528150168385763,0.8448686231809219,0.041463232072865897,-0.11121219548391556,-0.07638927000481519,0.0767837630978998,-0.20594851015539917,-0.1414616111200281,1.0423348366555854,-0.1226119712868563,-0.08274331578282812,1.9302496975103431,-0.22705920608677088,-0.15322836256079286,0.43792378307126456,0.12169860951209505,0.20393126368962294,0.9384081065812812,0.2607827346687751,0.436995565049192,1.5494868057934408,0.17754766052528925,0.2858517663924933,3.320328869557373,0.3804592725541913,0.612539499412486,0.01005025125628145,-0.004949748743718563,-0.004949748743718563,0.01005025125628145,-0.004949748743718563,-0.004949748743718563,0.005025125628140725,-0.004974874371859284,-0.004974874371859284,0.17659574468085104,0.050134533203699094,0.055383623468729826,0.1876332622601279,0.04020100502512558,0.015138348383521572,0.015159268798080494,0.025252525252525304,0.12040133779264217,0.023573291048067935,0.03586296181933846,0.13422818791946312,11.0,-2.0,-2.0,11.0,-2.0,-2.0,11.0,-2.0,-2.0,4.532706630786717e-05,-0.0008336911265768187,-0.0001903189386188386,-0.13230538721899476,-0.12858010777750328,-0.15147079377564765,0.05319148936170213,0.047141339242385644,0.19574468085106383,-2.2018492221832275
142,1,test,3.0649590467253676,1.4677334409182343,1.9512449171953568,6.199576253603585,2.9688244600391562,3.9468363097815176,21.43358419374765,16.494274388967554,18.387934844139213,43.35429530098956,33.363418650411646,37.193777298372495,3.603401892198409,1.7120495844866817,2.335444346110262,6.107460834234591,2.9017789567570875,3.9583802476445125,36.72294970556959,30.09462354594376,33.169362598255326,62.24228763655863,51.00783651854875,56.21925864111073,3.288470892564247,1.5765939906789785,2.143521795916582,6.052400415762418,2.901706731311003,3.945132139723771,26.80184939907949,21.26250085853483,23.6595679989687,49.32855717621992,39.13343716294753,43.54521717601601,0.728643216080402,-0.001356783919598037,-0.001356783919598037,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.4028169014084507,0.10183237257582067,0.1711453471562513,0.3389830508474576,0.4371859296482412,0.11387765897154944,0.18843801645959346,0.3939393939393939,0.41137123745819393,0.09751481007922902,0.17555366237476788,0.36241610738255037,18.0,0.0,1.0,31.0,1.0,1.0,39.0,0.0,0.0,0.0009334597772752591,0.0006869551492371301,0.000533000912461321,-0.0067273983755820055,-0.007105929129485489,-0.006849520105841833,0.07605633802816901,0.15220260177388822,0.9042253521126761,-0.6110310554504395
67,1,test,1.2410221309679959,0.5762312807333473,0.5762312807333473,3.166119875591521,1.4700924869441008,1.4700924869441008,3.4591473600426643,1.5150634859155325,1.5150634859155325,8.82504424049909,3.865259527482065,3.865259527482065,0.9345828809737602,0.31624473073885584,0.5120942233369137,1.6688980017388573,0.5647227334622424,0.9144539702444885,2.5461511881037304,0.6903098398661478,1.0203972742533864,4.546698550185233,1.232696142618121,1.8221379897381902,1.1289154680846956,0.4984316206340955,0.6998039719596284,2.419104574467205,1.0680677585016334,1.4995799399134895,3.0923009817637834,1.21378170558983,1.5564087108759894,6.626359246636679,2.600960797692493,3.335161523305692,0.20100502512562812,-0.003994974874371837,-0.003994974874371837,0.1507537688442211,-0.0042462311557789345,-0.0042462311557789345,0.12562814070351758,-0.004371859296482428,-0.004371859296482428,0.22988505747126442,0.07348232042336611,0.07348232042336611,0.2476007677543186,0.20100502512562812,0.06566667926096648,0.09416028389023579,0.2272727272727273,0.21070234113712372,0.0671297201020653,0.09946763590909258,0.2348993288590604,15.0,-6.0,-6.0,20.0,-8.0,-8.0,22.0,-6.0,-6.0,0.00018540071365896464,-0.0005618915997573287,-0.00026736662176756344,-0.2697095459195884,-0.26444751878938444,-0.26983975590710063,0.28160919540229884,0.02272802777142058,0.0210727969348659,-1.8607304096221924
221,1,test,0.23974812522757052,0.0036928195238122574,0.04958932574747904,0.4524279137358992,0.006968707811065067,0.09357985665250074,1.2709289950521767,0.004684656287519795,0.0614873539397196,2.3983660067920107,0.00884039976838391,0.11603258727334165,0.42074053844484166,0.02780601683278089,0.11703515176886553,0.8249814479310621,0.05452160163290376,0.2294806897428736,1.523089044084892,0.04176765246796288,0.16821920950590585,2.986449106048808,0.08189735778031926,0.32984158726648216,0.2802681246314801,0.007467607135691501,0.08001980631766828,0.5255027336840252,0.014001763379421606,0.15003713684562808,1.3234846235954636,0.009846452741390843,0.10177853110172586,2.4815336692414944,0.01846209889010808,0.190834745815736,0.09045226130653261,-0.0045477386934673625,-0.0045477386934673625,0.05025125628140703,-0.004748743718593018,-0.004748743718593018,0.035175879396984966,-0.00482412060301507,-0.00482412060301507,0.08285714285714285,0.011530466680252704,0.013453428292137914,0.045845272206303744,0.12562814070351758,0.02036498280878074,0.033808441204352335,0.08080808080808077,0.09364548494983282,0.013511929023288571,0.01911823244705191,0.05369127516778527,13.0,-4.0,-4.0,14.0,-2.0,-2.0,15.0,-2.0,-2.0,0.0008852124288704135,0.00013089496654644138,0.0003619233008693908,-0.03553048331884501,-0.04241416171198309,-0.03506644243210921,0.08571428571428572,0.20412766498346435,0.11142857142857143,-1.7645834684371948
191,1,test,0.8910700276372566,0.38839517004543034,0.4132058883868591,3.0283918421797673,1.3200003681264276,1.4043221101819128,2.4377367018764002,0.7845994331185575,0.8251103260047503,8.284895364419095,2.6665407307385935,2.8042211079602,0.8165828412180125,0.28326317573335624,0.4545430346447734,1.701214252537526,0.5901316161111587,0.9469646555099446,2.2627544202703076,0.5581728530696899,0.8264983070136975,4.7140717088964745,1.1628601105618541,1.7218714729452036,1.0141653432989266,0.43977312183406925,0.6247743157157195,2.5144595288403138,1.0903465830596757,1.5490272290472384,2.757061237116359,0.9810104838258717,1.2809796099856614,6.835689017643866,2.432257397915385,3.1759825040966816,0.20100502512562812,0.0010050251256281673,0.006005025125628172,0.12060301507537685,-0.0043969849246231485,-0.0043969849246231485,0.10552763819095479,-0.0044723618090452,-0.0044723618090452,0.23505154639175263,0.0764521643114231,0.08158136066350241,0.2479338842975206,0.21105527638190957,0.053160539539804263,0.08250769708307815,0.2525252525252525,0.2441471571906354,0.0738633508467289,0.10732846976015709,0.2953020134228188,17.0,-7.0,-7.0,19.0,-2.0,-2.0,22.0,-5.0,-5.0,0.00047255242631483174,-0.00031647751268951726,0.00010779581951987199,-0.18915452609904815,-0.1896159313095147,-0.19319994713734268,0.05154639175257732,0.03555028814282506,0.002061855670103093,-2.0902137756347656
