idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
99,1,test,3.3966975698800055,1.6364769853303396,2.218036646537543,5.164084923313505,2.487977205339622,3.372137015467647,29.865308916070827,24.05158924636327,26.61528965326109,45.404981848010124,36.56623730951165,40.46389565170589,3.3966975698800055,1.6364769853303396,2.218036646537543,5.164084923313505,2.487977205339622,3.372137015467647,29.865308916070827,24.05158924636327,26.61528965326109,45.404981848010124,36.56623730951165,40.46389565170589,3.3966975698800055,1.6364769853303396,2.218036646537543,5.164084923313505,2.487977205339622,3.372137015467647,29.865308916070827,24.05158924636327,26.61528965326109,45.404981848010124,36.56623730951165,40.46389565170589,0.7473118279569892,0.037311827956989285,0.037311827956989285,0.6075268817204301,0.03252688172043017,0.03252688172043017,0.489247311827957,0.02424731182795703,0.02424731182795703,0.4408602150537635,0.10842053676958119,0.1980030721966206,0.3891891891891892,0.4408602150537635,0.10842053676958119,0.1980030721966206,0.3891891891891892,0.4408602150537635,0.10842053676958119,0.1980030721966206,0.3891891891891892,20.0,1.0,1.0,33.0,2.0,2.0,36.0,3.0,3.0,0.00018043797978194731,0.0001921220871990856,0.00013355207362942645,-0.00014130699092529397,-5.9858071880469765e-05,-2.5231514589663107e-05,0.15053763440860216,0.14674726769645924,0.03225806451612903,-0.6731233596801758
780,1,test,2.6518770293075296,1.230134569428396,1.699784712229853,4.773378652753553,2.2142422249711124,3.059612482013735,14.18063114037167,10.03629564959547,11.58950569278034,25.525136052669005,18.065332169271848,20.86111024700461,2.507186589127577,1.133444946579903,1.5848825784763019,4.2137589733236585,1.904949490050257,2.6636681991198348,12.27035988934419,8.320256936645695,9.755281402264094,20.622453595536456,13.98362510360621,16.39543092817495,2.6518770293075296,1.230134569428396,1.699784712229853,4.773378652753553,2.2142422249711124,3.059612482013735,14.18063114037167,10.03629564959547,11.58950569278034,25.525136052669005,18.065332169271848,20.86111024700461,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.34892086330935257,0.049100396522997136,0.11207875804619472,0.3574007220216606,0.3517587939698492,0.05100691427060111,0.10968867710841346,0.3484848484848485,0.34892086330935257,0.049100396522997136,0.11207875804619472,0.3574007220216606,19.0,-1.0,-1.0,30.0,-4.0,-4.0,39.0,-3.0,-3.0,-0.0007207805108224734,-0.00015051227552392987,-6.306718790740299e-05,-0.00023875416349117273,0.00018498985658865763,3.328992298534672e-05,0.09352517985611511,0.15888780018898951,0.9388489208633094,-1.0226643085479736
886,1,test,3.4052783089732848,1.6271935760003784,2.2170227470409642,5.689832111195868,2.71885508901329,3.7043924380937625,30.1226779690148,24.20416793974646,26.84132587272881,50.33156318873358,40.44240719046243,44.84879766076206,3.3914409166768817,1.6240725865212562,2.211732200275989,5.3408518372864275,2.5575946244429226,3.4830428350802976,29.708729247359294,23.853305721706707,26.45530285225315,46.7854003895422,37.564260979065686,41.66189425551678,3.4052783089732848,1.6271935760003784,2.2170227470409642,5.689832111195868,2.71885508901329,3.7043924380937625,30.1226779690148,24.20416793974646,26.84132587272881,50.33156318873358,40.44240719046243,44.84879766076206,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.4106463878326996,0.09945094191239601,0.1742367797416755,0.38167938931297707,0.4170854271356784,0.09878968778730746,0.17334586119243967,0.3737373737373737,0.4106463878326996,0.09945094191239601,0.1742367797416755,0.38167938931297707,21.0,0.0,0.0,35.0,0.0,0.0,42.0,0.0,0.0,7.657832241181246e-05,1.1867933969334856e-05,0.00020591208004215692,-0.00013480533558407615,-0.00018378111340844328,8.585827751517172e-05,0.12927756653992395,0.1112114747043496,0.030418250950570342,-0.8332490921020508
930,1,test,3.707059997401994,1.78012455895005,2.4206653670517992,5.710876212213883,2.7423540502744017,3.7291331330257447,40.73387261905148,33.86544338711711,37.11416001930689,62.75218214286309,52.17108846123446,57.17586813785114,3.590408847717587,1.703079824423746,2.327537316372083,5.566525345298584,2.640433836315885,3.6085849866233843,36.2488931745105,29.647181082358138,32.71333378014534,56.19983437908604,45.964621833113384,50.71834694596177,3.707059997401994,1.78012455895005,2.4206653670517992,5.710876212213883,2.7423540502744017,3.7291331330257447,40.73387261905148,33.86544338711711,37.11416001930689,62.75218214286309,52.17108846123446,57.17586813785114,0.7939698492462312,-0.001030150753768888,-0.001030150753768888,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.41901408450704225,0.09212480506943244,0.16023188310189007,0.4134275618374559,0.44221105527638194,0.10887772194304857,0.1784381003515072,0.4040404040404041,0.41901408450704225,0.09212480506943244,0.16023188310189007,0.4134275618374559,25.0,0.0,0.0,35.0,0.0,0.0,44.0,0.0,0.0,-3.1883656483067166e-05,-6.5257368835023355e-06,7.929715005603853e-05,-0.0002803336946550772,0.00016174870629104277,1.2262581172706177e-05,0.10211267605633803,0.14807763793253034,0.0035211267605633804,-0.7011673450469971
663,1,test,3.0588190707069685,1.4486132116287975,1.9729890751921315,6.699244584435685,3.172666963496874,4.321123960456006,21.302385690814642,16.298544482861686,18.340488530649058,46.655224998896855,35.69610798711257,40.16825304952012,3.4690674335314675,1.6110408919740815,2.2169019454914745,6.671283526022052,3.098155561488618,4.263272972098989,32.106786766342914,25.695714471958723,28.608877323341062,61.7438207045056,49.41483552299754,55.017071775655886,3.0709868292331546,1.4393692891682455,1.9683242691871432,6.628029127841341,3.1065524226652776,4.248181875943475,21.563171346847433,16.451034225885223,18.55099589241097,46.5392187342031,35.505829264500484,40.038120631102814,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.4,0.1181964573268921,0.1800429184549357,0.3236245954692557,0.42713567839195976,0.13139633002103246,0.1934128069395391,0.3535353535353535,0.4046822742474916,0.11920648125917777,0.1822128637914293,0.325503355704698,20.0,0.0,0.0,32.0,0.0,0.0,42.0,0.0,0.0,0.0024336964081922733,0.000608267119281918,0.0002454258005693649,-0.018269752729334954,-0.017293079087626673,-0.01997639014291064,0.08387096774193549,0.0936945379435893,0.43548387096774194,-1.1539151668548584
514,1,test,2.6063972280383534,1.210874494730438,1.6719089619715277,4.059964912905897,1.886169886022413,2.60431972922488,13.550144724429197,9.513060384816592,11.004234428786981,21.106956205360866,14.818420984041232,17.141211321764338,2.6063972280383534,1.210874494730438,1.6719089619715277,4.059964912905897,1.886169886022413,2.60431972922488,13.550144724429197,9.513060384816592,11.004234428786981,21.106956205360866,14.818420984041232,17.141211321764338,2.6063972280383534,1.210874494730438,1.6719089619715277,4.059964912905897,1.886169886022413,2.60431972922488,13.550144724429197,9.513060384816592,11.004234428786981,21.106956205360866,14.818420984041232,17.141211321764338,0.6335403726708074,0.09854037267080751,0.09854037267080751,0.4720496894409938,0.07204968944099377,0.07204968944099377,0.34782608695652173,0.05282608695652169,0.05282608695652169,0.39751552795031053,0.10339788089148705,0.16864954856886727,0.30625,0.39751552795031053,0.10339788089148705,0.16864954856886727,0.30625,0.39751552795031053,0.10339788089148705,0.16864954856886727,0.30625,20.0,2.0,2.0,28.0,3.0,3.0,35.0,4.0,4.0,0.00035561888845236174,0.0002761707999452878,6.497164296712434e-05,0.00010453589948422604,0.00011778815020324629,-5.06235837560709e-05,0.15527950310559005,0.3399738127562284,0.043478260869565216,-1.4907536506652832
262,1,test,2.8007484800170106,1.3326053523594106,1.8141631078284357,4.707641062156252,2.239911124178584,3.0493379897541795,16.45695986807069,12.115793208063998,13.774899288169909,27.661698501650736,20.364843902916082,23.153554122668574,2.8110043548712103,1.3039620845280215,1.7992093505886497,4.646288189869769,2.155309230624829,2.9738997530390905,16.626608851316156,12.113247122134204,13.876075044852668,27.48199810134902,20.021896069643315,22.935661231161436,2.8007484800170106,1.3326053523594106,1.8141631078284357,4.707641062156252,2.239911124178584,3.0493379897541795,16.45695986807069,12.115793208063998,13.774899288169909,27.661698501650736,20.364843902916082,23.153554122668574,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.4152542372881356,0.11504282079764938,0.19553592742898063,0.4212765957446809,0.4120603015075377,0.11882721880077074,0.19503192087314702,0.4242424242424242,0.4152542372881356,0.11504282079764938,0.19553592742898063,0.4212765957446809,20.0,-7.0,-7.0,28.0,-2.0,-2.0,36.0,-4.0,-4.0,9.334152219986145e-05,2.6387205246107924e-05,4.4978408402115974e-05,-0.004623226486913268,-0.005279865554792984,-0.0056459264793753405,0.11440677966101695,0.11372313985857296,0.00423728813559322,-0.8616514205932617
39,1,test,3.583559716561315,1.7311138353411897,2.34568737394517,5.509723064213022,2.6615875218370793,3.6064943374406986,36.00146804171915,29.626074117179265,32.55319912235172,55.35225711414319,45.55008895516312,50.050543650615765,3.5235548639791694,1.6959501594404054,2.3010212946759108,5.106601252143724,2.457898781797689,3.3348134705447983,33.90474123271673,27.68576870560465,30.50896094390837,49.137306134372075,40.1243024718908,44.21588542595416,3.583559716561315,1.7311138353411897,2.34568737394517,5.509723064213022,2.6615875218370793,3.6064943374406986,36.00146804171915,29.626074117179265,32.55319912235172,55.35225711414319,45.55008895516312,50.050543650615765,0.7738693467336684,-0.0011306532663316604,-0.0011306532663316604,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.40816326530612246,0.07211438546905524,0.1490045136100573,0.42622950819672134,0.40201005025125625,0.07870177957456448,0.1499232388990025,0.4242424242424242,0.40816326530612246,0.07211438546905524,0.1490045136100573,0.42622950819672134,20.0,0.0,0.0,31.0,0.0,0.0,39.0,0.0,0.0,-0.00020795768127719773,3.69197344701942e-05,-0.00020191723205334035,-1.0066742095027337e-05,-8.484196204427974e-05,-0.00010243434826673337,0.11020408163265306,0.16343879168446576,0.17959183673469387,-0.35778093338012695
47,1,test,3.2087735434971396,1.51980104791586,2.0624952317896446,5.668052536688378,2.6846120700411538,3.643239752504335,24.748714381831736,19.334799357201895,21.602253436820057,43.716707156228324,34.15344120031284,38.15872504898142,3.3159080880504552,1.5418507181906596,2.122642267756868,5.48083981495943,2.5485135837862143,3.5084996161270547,27.547398092913507,21.652676118900658,24.249564320601134,45.53288940977439,35.78954730396803,40.081924496861376,3.2087735434971396,1.51980104791586,2.0624952317896446,5.668052536688378,2.6846120700411538,3.643239752504335,24.748714381831736,19.334799357201895,21.602253436820057,43.716707156228324,34.15344120031284,38.15872504898142,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.39004149377593356,0.07534170081527103,0.13900701101731283,0.3208333333333333,0.3869346733668342,0.07365146534678402,0.13484786201458043,0.31313131313131315,0.39004149377593356,0.07534170081527103,0.13900701101731283,0.3208333333333333,17.0,-2.0,-2.0,29.0,-4.0,-4.0,35.0,-3.0,-3.0,0.0007039311819492384,0.0002717394496601621,-0.00011587355490903953,-0.006995640617497578,-0.007055513042204531,-0.005668579359142889,0.12033195020746888,0.17617682896875222,0.03734439834024896,-0.3108673095703125
151,1,test,2.4563029955293727,1.1575136016659278,1.5884410805409646,3.468824841014763,1.634656613039669,2.243218319847927,11.661618690664282,7.996761408391942,9.279805803575046,16.46869815093811,11.293136340095494,13.105069264590716,2.4563029955293727,1.1575136016659278,1.5884410805409646,3.468824841014763,1.634656613039669,2.243218319847927,11.661618690664282,7.996761408391942,9.279805803575046,16.46869815093811,11.293136340095494,13.105069264590716,2.4563029955293727,1.1575136016659278,1.5884410805409646,3.468824841014763,1.634656613039669,2.243218319847927,11.661618690664282,7.996761408391942,9.279805803575046,16.46869815093811,11.293136340095494,13.105069264590716,0.5108695652173914,0.03086956521739137,0.03086956521739137,0.3913043478260869,0.021304347826086922,0.021304347826086922,0.29891304347826086,0.013913043478260834,0.013913043478260834,0.3532608695652174,0.1147784847413692,0.16914534609951348,0.2786885245901639,0.3532608695652174,0.1147784847413692,0.16914534609951348,0.2786885245901639,0.3532608695652174,0.1147784847413692,0.16914534609951348,0.2786885245901639,21.0,1.0,1.0,31.0,2.0,2.0,38.0,1.0,1.0,0.0014504519295644967,0.0006082269430497458,0.0002125858001040419,-0.05193831986501429,-0.05192669926713478,-0.05193292294932217,0.1358695652173913,0.10093125984696144,0.717391304347826,-1.115440845489502
