idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
249,1,test,2.3268126348733174,1.0905036105651733,1.491591916367224,4.075284557032457,1.9099571907586559,2.6124413332905716,10.245234133529582,6.80235174456687,7.939911313983458,17.943964985314818,11.913945541062208,13.906318659751374,2.5253279159844544,1.1611832163151328,1.5989548301563374,3.6335653467402222,1.6707672177196156,2.300654431879622,12.494991899463372,8.582616534848723,9.9696585191274,17.978405610738665,12.349088539350682,14.344832401622156,2.3250931959633108,1.0874407257943748,1.4909031247857987,4.079110870111072,1.9077907470076756,2.615619517168068,10.227633215506296,6.78012239211954,7.924685146790144,17.94321616755491,11.894951565122001,13.902956397877446,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.39072847682119205,0.11800120409391934,0.18368001867141226,0.34883720930232553,0.38190954773869346,0.11123285600937016,0.16655061618610578,0.38888888888888884,0.3913043478260869,0.11918414749219708,0.18440779610194902,0.3489932885906041,15.0,0.0,0.0,24.0,0.0,0.0,32.0,-1.0,-1.0,0.0006640403663082619,3.6741005872247295e-05,0.0001967256756801537,-0.007392582025048888,-0.00864217485684815,-0.008422998439503893,-0.5595157146453857
210,1,test,2.003046833457778,0.9373848320152609,1.171464978700463,3.4748508110854495,1.62615890423517,2.0322370717455858,7.411603654154318,4.508843674722029,5.114654345972296,12.857521121772056,7.8218635922351725,8.872813408882374,1.7261074454304137,0.7491330935215899,1.0664607493826572,2.853070157736221,1.238236518217504,1.762745040301913,5.618740033428625,2.962333314788426,3.6846311480653755,9.287173608972934,4.89641870212963,6.090299418289877,2.02376189337545,0.9541460339584327,1.3042526570809467,3.2817760433115404,1.5472638388515123,2.1150043087799135,7.566736715832842,4.652476916361611,5.513311499080466,12.270383863512716,7.544557161667476,8.940505133643999,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.33919597989949746,0.09703788705131677,0.13587242173722958,0.3224181360201511,0.3065326633165829,0.09099381619878844,0.1429266532998884,0.23737373737373735,0.3277591973244147,0.09570577495379706,0.1508960160118452,0.30536912751677847,17.0,-5.0,-5.0,28.0,-11.0,-11.0,31.0,-7.0,-7.0,3.936996517198196e-05,-0.0005168966880211188,9.390384753803512e-06,-0.10007404707888234,-0.08787040225725296,-0.09548744759770589,-0.7678232192993164
136,1,test,2.183558569689516,0.9904815714408364,1.3465034980532105,3.6462293819217275,1.6539620499179515,2.2484675637347866,8.87784253477564,5.580631407393524,6.568287058192345,14.824722701610996,9.318853402776746,10.968096570857073,2.2102310030046852,0.9663442823925221,1.3616394568861931,3.2744163007476814,1.4316211591000325,2.017243639831397,9.117822394153885,5.6487517901808335,6.781468507378706,13.507885028376124,8.368521170638271,10.046620010931417,2.259313625767186,1.0335181720050122,1.4242615829295031,3.493783957371938,1.5982239773273386,2.202466365354902,9.576513838115774,6.169638821334306,7.271579837644058,14.809042017704806,9.540678589692227,11.244711089140296,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.37356321839080464,0.10527053546397536,0.15753193784339503,0.3631123919308358,0.36180904522613067,0.10616994748176978,0.146450113673543,0.3434343434343434,0.3812709030100334,0.11415904992155257,0.16770026897221357,0.37248322147651003,18.0,-6.0,-6.0,27.0,-12.0,-12.0,33.0,-9.0,-9.0,0.0004676109002139664,0.00028776770142434485,5.3766598841897626e-05,-0.01498477084879557,-0.016375797798548142,-0.014062797096308088,-1.0262207984924316
332,1,test,2.2700638293051503,1.0364750198913872,1.4324390390070914,3.829023326538808,1.7482711178890873,2.416162234469793,9.680018663219306,6.246488927829744,7.369147014892444,16.327742323502445,10.536246384291136,12.429886531143882,2.199018016846915,0.974153717185489,1.3687693333488125,3.435965651323305,1.5221151831023267,2.13870208335752,9.016155438166592,5.612451270524041,6.72226631645653,14.0877428721353,8.769455110193812,10.503541119463327,2.2700638293051503,1.0364750198913872,1.4324390390070914,3.829023326538808,1.7482711178890873,2.416162234469793,9.680018663219306,6.246488927829744,7.369147014892444,16.327742323502445,10.536246384291136,12.429886531143882,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.42652329749103945,0.1349311686896083,0.21198217710963296,0.3920863309352518,0.4120603015075377,0.126346015793252,0.19670136995495002,0.36363636363636365,0.42652329749103945,0.1349311686896083,0.21198217710963296,0.3920863309352518,21.0,-11.0,-11.0,30.0,-10.0,-10.0,39.0,-14.0,-14.0,-0.00022162923958042217,5.562926722216892e-05,0.0002612784072067197,-0.01524599555886752,-0.015532497669326517,-0.015936692899494176,-0.87483811378479
165,1,test,2.227601989366799,1.0224242685164424,1.380043643589483,3.8525676917551404,1.7682506672893061,2.3867421468842265,9.277591619607477,5.940239477180883,6.943650407862263,16.04530338077042,10.273457646525392,12.008825343066135,2.1670449440354567,0.9182581926151443,1.3271395403543789,3.4126692032054433,1.4460758938821168,2.0899835281171315,8.732441023833571,5.246330152202306,6.41629315647812,13.751875628084363,8.261937247562685,10.104398671619085,2.188350287708215,0.9940233456173584,1.3878158199146573,3.5295972382390564,1.6032634606731588,2.2384126127655763,8.920484735927793,5.619149703012405,6.693754009559802,14.387878606335152,9.063144682278073,10.796377434773875,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.39495798319327735,0.10544749368278783,0.17012904868692347,0.398876404494382,0.38190954773869346,0.1037140590168889,0.16822006526790878,0.38383838383838387,0.3946488294314381,0.10917303644312426,0.1821905424458986,0.3993288590604027,16.0,-6.0,-6.0,25.0,-12.0,-12.0,35.0,-16.0,-16.0,-0.0004916343589859454,0.00012072917183437918,-0.00019475660975899344,-0.008094902956381489,-0.007942970319978038,-0.007377174226173011,-1.2251055240631104
220,1,test,2.272141090125603,1.0585465814443638,1.4466436736560495,3.955208564292716,1.8426551602920407,2.518231580067938,9.70014748589901,6.3345870133361855,7.417131393153605,16.885441919898273,11.026873689881507,12.911302795489608,2.5114851312141786,1.163439482712709,1.60122301009631,4.08371566051086,1.8917715166060316,2.6036146505631064,12.323218072919238,8.473323945686651,9.838244260781597,20.03775296409632,13.777762513311625,15.997145139482269,2.272141090125603,1.0585465814443638,1.4466436736560495,3.955208564292716,1.8426551602920407,2.518231580067938,9.70014748589901,6.3345870133361855,7.417131393153605,16.885441919898273,11.026873689881507,12.911302795489608,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.3879003558718861,0.09127513384701935,0.171332308534608,0.3464285714285714,0.3869346733668342,0.08618279366758608,0.15655070007801952,0.4040404040404041,0.3879003558718861,0.09127513384701935,0.171332308534608,0.3464285714285714,16.0,-4.0,-4.0,24.0,-6.0,-6.0,35.0,-11.0,-11.0,0.0007450103643484321,4.191834087442825e-05,0.00012541668666288055,-0.004935072970635446,-0.004070083851288153,-0.004165424233688597,-0.6468760967254639
211,1,test,1.9325415243864692,0.8683161465375027,1.210282511445301,3.0561121780995326,1.3731511154546552,1.9139351343786157,6.907042369599381,4.0084495695891045,4.847962921766781,10.922764677505999,6.338943505396724,7.666546015817236,2.2966401830800813,1.0096308355970174,1.4006171019265048,3.3045182490360885,1.4527062382690898,2.0152764056496473,9.94072726097505,6.318788877835823,7.490886367146041,14.303204692050434,9.091782558037158,10.778253765677757,1.8798017988168594,0.8222981815135602,1.1589839808281992,2.877247651250295,1.25861966558198,1.7739550726962234,6.552206078488229,3.6730315894674535,4.4960920281914065,10.028886854828922,5.621987126735898,6.881773512537867,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.359882005899705,0.09625903093652388,0.15477896370147137,0.30177514792899407,0.3919597989949749,0.10875177894484955,0.16324527478796325,0.33838383838383834,0.34448160535117056,0.09072534491711381,0.1464838300452751,0.2751677852348994,13.0,-3.0,-3.0,22.0,-5.0,-5.0,29.0,-7.0,-7.0,0.0016509646923615852,0.00010285481830829118,0.0004720475225653145,-0.05716595816010983,-0.04702828451247498,-0.056128340773674346,-1.163751244544983
25,1,test,2.4039163843719953,1.1173042138601206,1.5319595430142776,4.088293170700672,1.9001772344559873,2.6053733724732613,11.06643202392302,7.445931905658893,8.674845791527938,18.820462625719426,12.663149499419887,14.753139101237991,2.442139267794941,1.113297239005789,1.5421534022777972,3.876411536182446,1.7671384746123633,2.4478625432980907,11.49761092109113,7.720943338894839,9.038042574906495,18.250176065224018,12.255465617293398,14.346099325248407,2.4039163843719953,1.1173042138601206,1.5319595430142776,4.088293170700672,1.9001772344559873,2.6053733724732613,11.06643202392302,7.445931905658893,8.674845791527938,18.820462625719426,12.663149499419887,14.753139101237991,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.35341365461847385,0.08688058848620928,0.15047640495225223,0.35080645161290325,0.3517587939698492,0.07105703958388432,0.14307765874447353,0.3484848484848485,0.35341365461847385,0.08688058848620928,0.15047640495225223,0.35080645161290325,24.0,-15.0,-15.0,34.0,-20.0,-20.0,42.0,-24.0,-24.0,-0.00014204535662893533,-3.390547066167582e-05,4.342386574674749e-05,-3.7786429536446065e-05,-0.00010682844012599446,0.00013492207507859177,-0.6237595081329346
162,1,test,1.925349276102896,0.886194551952409,1.2208746793370167,3.502893521683979,1.6123023461327701,2.221204255309927,6.857543423701467,4.030716867724474,4.834759795081678,12.476304809572992,7.333304236763236,8.796143627180859,2.0933178741633034,0.9488599113228244,1.3039336628589284,3.4037689010785424,1.542861644427357,2.1202173379819973,8.111784445238976,4.971045946838864,5.909744427920801,13.189893406892645,8.08300153957539,9.609340533204556,1.925349276102896,0.886194551952409,1.2208746793370167,3.502893521683979,1.6123023461327701,2.221204255309927,6.857543423701467,4.030716867724474,4.834759795081678,12.476304809572992,7.333304236763236,8.796143627180859,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.3629893238434164,0.09300708583275918,0.15588873212744014,0.3214285714285714,0.371859296482412,0.0811324794398055,0.15149201768441534,0.3535353535353535,0.3629893238434164,0.09300708583275918,0.15588873212744014,0.3214285714285714,15.0,-4.0,-4.0,26.0,-11.0,-11.0,34.0,-15.0,-15.0,0.0001674965870741183,0.0004021755026805378,8.850297895698283e-05,-0.03136763240221985,-0.03119521894894639,-0.029591316724376426,-0.7141168117523193
137,1,test,2.071367244995886,0.9434852049224283,1.298618262470681,3.560512345452388,1.621774568461255,2.2322194998144678,7.935665703146839,4.846558741157775,5.769954121614722,13.640765911355107,8.330841511827959,9.918083300937738,2.0875775570117807,0.9149087812291636,1.277512362856359,3.450541416548398,1.5122459193870472,2.111590682407205,8.065353621182398,4.834750722411865,5.817299079266049,13.33116301021884,7.991323508118784,9.615370378952147,2.0525954348134485,0.9226109979791584,1.2772052988422025,3.4789753132431334,1.5637474542019634,2.1647547438003434,7.7880883733010196,4.692480051016499,5.61664925483972,13.200149785255967,7.953356018672034,9.51974449972834,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.35015772870662465,0.09503961847040421,0.15393527330263723,0.31329113924050633,0.3467336683417085,0.1011196332539892,0.1463997785253479,0.28787878787878785,0.34782608695652173,0.09907817376787398,0.15094065870290663,0.30536912751677847,14.0,1.0,1.0,23.0,1.0,1.0,30.0,0.0,0.0,0.0006526416844168077,0.0001970463488921398,-3.591739081114094e-05,-0.033687903284082665,-0.03142379073746504,-0.030689941214063765,-0.9556410312652588
