idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac
302,1,test,4.441092042855681,2.1205208569298097,2.8842514038238667,6.57862699806192,3.1411453815268677,4.272465864542831,84.86757011112988,74.68608194286661,80.12375997484659,125.71504544499145,110.63312138265752,118.68799958890827,4.546534902677958,2.138296777112607,2.9281936796470465,6.448985677557387,3.0330450739185917,4.1534662122653145,94.30506527556932,83.19070350111684,89.26034996079491,133.76605003626855,118.00099787392462,126.61042547630484,4.418569047719413,2.109818425507158,2.8686971923467666,6.529904996629675,3.117958264296293,4.239453978837586,82.97746357372898,72.91561782156653,78.2665971020471,122.62679345871278,107.7570706722658,115.66492182568537,0.864321608040201,-0.0006783919597990185,-0.0006783919597990185,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.41455696202531644,0.07332473453716482,0.15771485676215857,0.4476190476190476,0.4371859296482412,0.08129620533746429,0.16840462747795737,0.4949494949494949,0.4147157190635451,0.0708092082121261,0.15442650882995224,0.44630872483221473,24.0,-1.0,-1.0,37.0,-2.0,-2.0,46.0,-2.0,-2.0,7.550742408477517e-05,-0.00021896704619198332,-3.384319526747589e-05,0.00043990332195509296,3.7795904697546234e-05,-9.98832418286355e-05,0.11708860759493671,0.16134229072076284,0.0031645569620253164
781,1,test,3.5817578913831367,1.7036124187025947,2.3245829000890743,5.987416176640467,2.8478297148461285,3.8858699225369597,35.93665809578059,29.395295624716457,32.421181900426674,60.07321950339441,49.13840462639169,54.19660257981773,3.6055758429109703,1.689751307101274,2.3226067151707444,5.723136258588842,2.6821449319067843,3.6866773256678487,36.802870428629944,30.010333249838332,33.195535951094335,58.41725464861896,47.63544960291799,52.691326906498944,3.581217172865457,1.7029149537556876,2.324170896570476,5.986512288969123,2.8466638032930898,3.8851812002372137,35.91723173185535,29.374843845218585,32.40220800189653,60.04074558160895,49.104216577081814,54.164885018095696,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.4035874439461884,0.10381115759272086,0.17109862129343134,0.3918918918918919,0.3919597989949749,0.0912079192957268,0.15823692754255425,0.38888888888888884,0.4035874439461884,0.10381115759272086,0.17109862129343134,0.3918918918918919,12.0,0.0,0.0,23.0,0.0,0.0,28.0,0.0,0.0,4.3143326470211864e-05,-2.1642871213796693e-05,0.00010717899136393767,0.00014239153883455202,3.608366740071034e-05,-2.7616772921845723e-06,0.13004484304932734,0.09753099147521845,0.017937219730941704
735,1,test,3.5068061844532967,1.7039306406299233,2.300811069347022,5.545646989368004,2.6945879898333667,3.6384919236185453,33.34161059863722,27.274542072315107,30.00152940853743,52.7262679234263,43.13183397482389,47.44427906466384,3.387442156760228,1.6249544095667254,2.207365691983211,5.132488116303375,2.4620521357071596,3.3444934727018345,29.59016837787963,23.763253107480843,26.335545320478023,44.833588451332766,36.00492895072855,39.902341394663665,3.506667168098081,1.7040114653872978,2.3007067748596315,5.545427149550454,2.69471580572875,3.638326992801278,33.336975891612276,27.271241009784838,29.997010673356705,52.71893861929384,43.12661368989231,47.43713315786642,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.4022140221402214,0.08913851569454923,0.16540420618930118,0.437037037037037,0.39698492462311563,0.08871424793138627,0.16159260408889198,0.41414141414141414,0.4022140221402214,0.08913851569454923,0.16540420618930118,0.44074074074074077,23.0,-4.0,-4.0,34.0,-6.0,-6.0,42.0,-7.0,-7.0,-0.0005506030295755643,-0.0001228937762506504,-5.830401437614973e-06,-0.00019024471046957814,0.00021210453193631906,5.782182176528039e-05,0.0959409594095941,0.07299791419856935,0.6051660516605166
130,1,test,3.587240457131894,1.7517489705658358,2.361239914277898,6.143149282838369,2.9998701120939937,4.043623353200901,36.13422427649027,29.866010144963628,32.726650475151565,61.8798590734896,51.14554237325022,56.04438893869706,3.7692892468449695,1.8179371634383692,2.4615041858009463,6.128925604625967,2.9559953877046654,4.002445830570645,43.349243272463326,36.311045892453905,39.65126942433438,70.48657442676964,59.0423510446405,64.4736088200559,3.5880605325697554,1.7525512411288953,2.3618965544288235,6.144553662025706,3.0012440004332332,4.044747849459361,36.16386922016927,29.895543482881223,32.755738455516095,61.930626039539874,51.196118214434094,56.09420210507131,0.778894472361809,-0.0011055276381910506,-0.0011055276381910506,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.41025641025641024,0.08118876857450896,0.15812486336237852,0.4191176470588235,0.3869346733668342,0.05861387136182161,0.13150896385097444,0.43939393939393945,0.41025641025641024,0.08118876857450896,0.15812486336237852,0.4191176470588235,16.0,0.0,0.0,24.0,0.0,0.0,36.0,0.0,0.0,0.00029492852312246176,-0.0002247803989125258,3.1730300024082416e-06,-0.00020410455418851114,0.00020435748183800229,5.0812707827141423e-05,0.1978021978021978,0.062137918064728334,0.003663003663003663
597,1,test,3.0693120926461486,1.4262374876882566,1.968094395273778,5.328666827510675,2.476106749458779,3.416830547350309,21.52708893755997,16.35604492417963,18.51926252036669,37.37341829437495,28.395911326700748,32.151497431192176,3.0180445002150913,1.4295844082945748,1.950170031219646,5.030074167025153,2.3826406804909586,3.2502833853660773,20.451260121324943,15.555056704404752,17.54207076985837,34.085433535541576,25.925094507341257,29.23678461643062,3.069025750255145,1.4257452332452634,1.9678383719170804,5.328169705304072,2.475252141050805,3.416386062356043,21.520925701882174,16.34881679858504,18.513190477698775,37.36271823243433,28.383362497543473,32.14095569044927,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.3775100401606426,0.047530160884988626,0.12918789250963592,0.38306451612903225,0.37688442211055273,0.06202296115337391,0.13822895992567874,0.3737373737373737,0.3775100401606426,0.047530160884988626,0.12918789250963592,0.38306451612903225,17.0,0.0,0.0,27.0,0.0,0.0,40.0,0.0,0.0,0.00010875724782397132,-7.537552956581454e-05,-0.0002499339002378674,-3.7786429536446065e-05,-0.00010682844012599446,0.00013492207507859177,0.10441767068273092,0.20440469349265947,0.3815261044176707
582,1,test,2.860426622113926,1.3416670079165682,1.8441453195507411,4.792143301983072,2.2477278444316537,3.0895421587278653,17.468977999395126,12.902420611610927,14.706076756583833,29.266209895090537,21.615743622049475,24.637453267523565,2.9183978674299027,1.3551662861485425,1.870256406216384,4.669436587887844,2.168266057837668,2.9924102499462144,18.511605642668027,13.737381004619898,15.659260647700872,29.618569028268844,21.97980960739184,25.054817036321396,2.860484444771364,1.3425441921470236,1.843830752187127,4.79224017370787,2.2491974128177405,3.08901515626155,17.469988131329753,12.907170872721775,14.706057820070967,29.267902194045952,21.623701851702716,24.637421542716297,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.36575875486381326,0.060311284046692615,0.1245136186770428,0.296875,0.3668341708542714,0.055276381909547756,0.12395309882747074,0.2828282828282829,0.36575875486381326,0.060311284046692615,0.1245136186770428,0.296875,22.0,0.0,0.0,32.0,-1.0,-1.0,41.0,-1.0,-1.0,0.00037659481844105436,7.602176933956053e-05,0.00042578872557732215,-9.322580442105988e-05,-0.00015080139628764755,0.00010688561932692409,0.10505836575875487,0.13754865570468,0.08949416342412451
392,1,test,3.680804911397728,1.7477414740941164,2.384463263159231,5.511259245714435,2.616888585535514,3.57025039943301,39.678318753586616,32.76767056847629,36.02242113972498,59.4102394310459,49.06294458090775,53.93627381461524,3.83152175866168,1.8084172898070556,2.4740495831499705,5.2848575981540415,2.494368675595939,3.412482183655132,46.132687662464015,38.570923870050784,42.246330815854215,63.631293327536575,53.201274303518325,58.27080112531616,3.679989552131978,1.7465977654343694,2.3836645496437763,5.510038410489502,2.61517611365038,3.5690544878450057,39.645979854443624,32.73306218961884,35.99014309523429,59.36181848476153,49.01112554878064,53.88794398583728,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.4347826086956522,0.1346017768692508,0.20586694604504985,0.40727272727272723,0.44723618090452266,0.14147176987695376,0.211843860370299,0.4242424242424242,0.4347826086956522,0.1346017768692508,0.20586694604504985,0.40727272727272723,19.0,-6.0,-6.0,34.0,-12.0,-12.0,40.0,-9.0,-9.0,0.0006065395431383281,0.0003985029390450415,0.00013284579795686183,-0.00022489431977135155,0.00019273690668875076,4.029903692170933e-05,0.17391304347826086,0.04582567773816358,0.8840579710144928
3,1,test,3.1492729381751845,1.5045986833118878,2.048757357945984,5.390814264758698,2.5755189226103496,3.506990536248714,23.319103985692287,18.13978149267582,20.31338867378187,39.91681917550856,31.05103773158037,34.77174178865013,3.249882444097869,1.5313968575240675,2.099975702228067,5.284361697720112,2.490076191096045,3.4145946377692145,25.787308288714236,20.21123070864208,22.62940989245693,41.93058258327518,32.86378977014972,36.795788443019404,3.1488831226626517,1.5043243172425056,2.04836520565022,5.3901469923225385,2.5750492724562886,3.5063192637894938,23.31001560873055,18.131291031096634,20.304293273106786,39.9012620125917,31.03650405911247,34.75617260278867,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.40689655172413797,0.10397056205116029,0.18097912053147747,0.32871972318339104,0.40201005025125625,0.10376443621616849,0.17830387328965358,0.31313131313131315,0.40689655172413797,0.10397056205116029,0.18097912053147747,0.32871972318339104,13.0,1.0,1.0,21.0,0.0,0.0,29.0,1.0,1.0,0.0007392512998340855,0.0004772937538602305,0.00019782918638332195,-0.00032191322581809345,0.00013850755599076336,-8.764760639934366e-06,0.09655172413793103,0.09403279591736768,0.1896551724137931
981,1,test,3.3307844866276164,1.5813604258278968,2.155932607056238,5.590264021415941,2.654096153290096,3.6184365978078383,27.960267557845874,22.20897822886849,24.722604213608566,46.9274666029343,37.27471784611261,41.49349362167052,3.605265499083571,1.7147490881512035,2.3400180092214624,5.421451878321159,2.578570057370231,3.5188240740172363,36.791450657081306,30.168662778906565,33.24748093292128,55.3254897098967,45.36641019384446,49.996211929204925,3.3307844866276164,1.5813604258278968,2.155932607056238,5.590264021415941,2.654096153290096,3.6184365978078383,27.960267557845874,22.20897822886849,24.722604213608566,46.9274666029343,37.27471784611261,41.49349362167052,0.7688442211055276,-0.0011557788944723812,-0.0011557788944723812,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.41608391608391604,0.09845738903330525,0.17422345096763692,0.375438596491228,0.44723618090452266,0.1239279102278309,0.19181047138866292,0.40909090909090906,0.41608391608391604,0.09845738903330525,0.17422345096763692,0.375438596491228,27.0,0.0,0.0,36.0,1.0,1.0,44.0,1.0,1.0,0.0004819665431298604,0.00026132009864074667,0.00012235274376205717,-0.007673140328087413,-0.005369890122207899,-0.006615999343272172,0.0979020979020979,0.04855015276215653,0.7062937062937062
107,1,test,3.6907495084858493,1.7848687123746523,2.415588532143432,6.287000886868999,3.0404315307347525,4.1148301202719155,40.07487216056248,33.349543497589906,36.49559461782668,68.26547188730298,56.809222371756604,62.16835772829786,3.6286961817786323,1.7369933602691996,2.3608183808736802,6.098649045006105,2.9193165718810077,3.9677619846616468,37.66367800057009,31.03302811394422,34.11037426341184,63.300299160622,52.156349771334824,57.32836010657452,3.678645482540464,1.7783685768547697,2.4073858865801894,6.309898848524268,3.0503961005772786,4.129335513786852,39.59272869314542,32.90498263233111,36.02738806930856,67.91252768893693,56.441185487401285,61.7969781466612,0.8090452261306533,-0.0009547738693467256,-0.0009547738693467256,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.4390243902439024,0.08608321377331418,0.16605141727092942,0.42448979591836733,0.4170854271356784,0.0712207654815431,0.15164302312900058,0.40909090909090906,0.43089430894308944,0.07795313247250124,0.15927268732146782,0.42448979591836733,16.0,0.0,0.0,25.0,0.0,0.0,34.0,0.0,0.0,-0.0003365435784737757,-2.9688489200232845e-05,3.2258248803782246e-05,-1.699666395538202e-05,-9.033858156382024e-05,-0.00010696492421935488,0.12195121951219512,0.06653578003612974,0.0040650406504065045
