idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
277,1,test,2.423547221330496,0.9128263781530754,1.3273349328341797,4.158296811335482,1.5662178909363291,2.277427305810224,11.28582170273751,6.755826669053163,8.29301307015951,19.364094079433833,11.591576284796481,14.229064530905266,2.6360110517722277,0.9354672397279453,1.3721946716296591,3.9639263936424474,1.4067176537262336,2.0634506340295626,13.95741700294794,8.480492003143164,10.418515460878584,20.988596996914193,12.752619553598741,15.666940542674563,2.3467695039251577,0.8602355769231409,1.251554002999141,4.046154317112341,1.4831647877985192,2.157851729308864,10.451750788271587,6.030007944119787,7.461923863827141,18.0202599797786,10.396565420896186,12.865385972115762,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.3784615384615385,0.07585017133404237,0.12974096527832457,0.36111111111111116,0.39698492462311563,0.09122051359554673,0.1181869279620138,0.38888888888888884,0.36789297658862874,0.06739214186408782,0.11650254277327832,0.3422818791946308,23.0,-11.0,-11.0,34.0,-12.0,-12.0,41.0,-13.0,-13.0,0.000585864471573761,6.74575125183219e-05,0.00028623803339107714,-0.026624646845186284,-0.027280515240943437,-0.030480978247352297,-1.1619164943695068
219,1,test,3.239417713791577,1.4661255007794387,2.015597403546491,6.080694702983072,2.7520568059323542,3.7834677519084976,25.518858141184737,19.628644828918663,22.118705550442634,47.901320309709895,36.84483051685291,41.51891097736718,3.3889731977453184,1.532025232254829,2.126058077843397,5.213804919608182,2.35696189577666,3.270858581297534,29.63550683708507,23.23134564409648,26.099793329431023,45.59308744166934,35.74053176014843,40.15352819912465,3.1566205263935205,1.457422060879059,1.9832481532263064,5.993583277962381,2.7672570776184666,3.765661050429696,23.49107416876566,18.021512576725296,20.258197426403484,44.60330538373227,34.2180618545417,38.464931822285095,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.4298507462686567,0.12284627532975956,0.19151906801642238,0.4041916167664671,0.4170854271356784,0.11883981310059066,0.19004035201046976,0.4040404040404041,0.4347826086956522,0.1509762647891414,0.20007738066450653,0.3926174496644296,20.0,0.0,0.0,33.0,0.0,0.0,39.0,0.0,0.0,0.0007734091110447564,0.00021968275131890283,0.0003552031719775402,-0.031241159435295707,-0.0313475304063493,-0.029458542165432533,-0.7936503887176514
229,1,test,3.0175502195196637,1.3492396387003236,1.8522701507234305,5.223361783496026,2.3355259242999753,3.2062687989130727,20.44115395609675,15.13795306052251,17.23433306818554,35.38351795909144,26.20370822172317,29.832529755455667,3.0601095650064285,1.2772321805882094,1.7992631604324032,4.781421195322545,1.9956752821690773,2.81134868817563,21.329894043982367,15.382950577716848,17.801487360581138,33.32795944372245,24.035860277682573,27.81482400090803,3.0175502195196637,1.3492396387003236,1.8522701507234305,5.223361783496026,2.3355259242999753,3.2062687989130727,20.44115395609675,15.13795306052251,17.23433306818554,35.38351795909144,26.20370822172317,29.832529755455667,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.4338983050847458,0.10169491525423735,0.17062146892655372,0.41836734693877553,0.4522613065326633,0.12562814070351758,0.1876046901172529,0.43434343434343436,0.4338983050847458,0.10169491525423735,0.17062146892655372,0.41836734693877553,28.0,-19.0,-19.0,38.0,-22.0,-22.0,49.0,-24.0,-24.0,0.000744248650978071,0.0002695822773091584,7.264192460115399e-06,-0.00035656283511986686,0.00011913993074319507,-2.6287545484393604e-05,-1.0663907527923584
434,1,test,3.007341754742158,1.3273123429280518,1.837999374386453,5.196509649738288,2.2935176513830307,3.175954801329533,20.233542655226177,14.86782887104863,17.01366816580598,34.96237149983936,25.690733711003155,29.39861778650299,3.031944326419926,1.2767227811718227,1.7995195474099874,5.05324054403321,2.127871301953038,2.9991992456833128,20.737513912863157,14.952784733598566,17.30797858522097,34.56252318810527,24.921307889330947,28.846630975368285,3.007341754742158,1.3273123429280518,1.837999374386453,5.196509649738288,2.2935176513830307,3.175954801329533,20.233542655226177,14.86782887104863,17.01366816580598,34.96237149983936,25.690733711003155,29.39861778650299,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.41880341880341876,0.09044520984819493,0.158860236985237,0.40772532188841204,0.40201005025125625,0.06867671691792288,0.1298898499173664,0.398989898989899,0.41880341880341876,0.09044520984819493,0.158860236985237,0.40772532188841204,22.0,-12.0,-12.0,33.0,-17.0,-17.0,44.0,-21.0,-21.0,0.00016030703952342733,-8.899323405220274e-05,4.5480900268726786e-05,6.616239837065052e-05,-2.437914732134061e-05,-5.259801277901488e-05,-0.6129052639007568
9,1,test,2.948942113910201,1.291304124758952,1.7795436545169925,5.745352739169874,2.5158166568579583,3.467041947593451,19.085752492737193,13.838849538008038,15.865697430791627,37.18431089102246,26.961896513705316,30.910755339300934,2.8820649625068935,1.2002088608900126,1.6847515290093962,4.574706289693482,1.9050934299841469,2.6742087762053908,17.851096992627333,12.475572756197032,14.539887813818837,28.335074591471958,19.80249643840799,23.079187006061648,2.956228208382393,1.304029685945197,1.7864243180915333,5.474496682189616,2.4148697887874015,3.3081931816509873,19.22532092542452,14.006880843066611,16.003960088981927,35.60244615819355,25.938668227901132,29.636963127744306,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.4319526627218935,0.12766905858599986,0.1967164422494525,0.42136498516320475,0.4170854271356784,0.13638367274971352,0.20339594466489375,0.3939393939393939,0.43143812709030105,0.13761508869297212,0.2034069813728372,0.41946308724832215,18.0,-9.0,-9.0,27.0,-17.0,-17.0,37.0,-24.0,-24.0,0.00031328333007661787,0.00014097709932208468,-3.807915378464482e-06,-0.033520164333615377,-0.030046190615411916,-0.030962412494099034,-1.0629467964172363
252,1,test,2.8566130266814937,1.1540733234169296,1.6099054020099903,4.829412078257111,1.951085287102654,2.721718524945066,17.402485253489882,11.914617991013305,13.923614918616051,29.42077617440831,20.142945332873325,23.53937107788128,2.7681585736011143,1.0197729500181931,1.4620076804629867,4.194179656971385,1.5451105303305956,2.215163152216646,15.929274399914757,10.183954323937506,12.237338726925504,24.135264242295086,15.430233824147738,18.54142231352349,2.8351463063504783,1.1451945209317338,1.6055368028537376,4.751641854218678,1.91932042614257,2.6908438036654814,17.032892138392743,11.613672724955272,13.612998319460386,28.546746600658228,19.46425596361219,22.815080982335843,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.419672131147541,0.10379651739958684,0.1492250210057744,0.45065789473684215,0.4170854271356784,0.10380221911562826,0.1382874304745766,0.4494949494949495,0.4180602006688964,0.10921212053534046,0.14664751991250036,0.44630872483221473,18.0,-4.0,-4.0,29.0,-3.0,-3.0,38.0,-4.0,-4.0,-0.0007982283763835642,-0.00034567871592999284,-0.00011343283897061591,0.0004833415140721442,8.040468024717029e-05,-6.13331151724239e-05,-0.6213011741638184
462,1,test,3.3595147908398655,1.4957981748020401,2.0654146767518897,5.124683579247252,2.281726029359044,3.1506325577571195,28.77522548845696,22.32756973261303,25.12751351632249,43.89441176205299,34.05900467686733,38.33010536388176,3.1835484175226796,1.293502969766804,1.8191188059281498,4.4838710105953234,1.8218351686856393,2.562139163279084,24.13223304250181,17.512563519170612,20.218742836681656,33.98906062324199,24.665582421367063,28.477102586875578,3.3595147908398655,1.4957981748020401,2.0654146767518897,5.124683579247252,2.281726029359044,3.1506325577571195,28.77522548845696,22.32756973261303,25.12751351632249,43.89441176205299,34.05900467686733,38.33010536388176,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.4609665427509294,0.11217247967115207,0.19767853286217785,0.5,0.44221105527638194,0.10135892495056742,0.1700908549424921,0.48484848484848486,0.4609665427509294,0.11217247967115207,0.19767853286217785,0.5,23.0,-13.0,-13.0,37.0,-17.0,-17.0,47.0,-21.0,-21.0,-0.00020808336160572095,-0.0004320898715695466,-4.132837448448319e-05,-0.00017638486674709242,0.00021985158203818855,6.483093570341936e-05,-0.6002094745635986
363,1,test,2.901836780341048,1.2701257921851257,1.7457633933379988,5.0574869600229695,2.213647809236933,3.042616199817655,18.207557958772774,13.094943096033932,15.030125756616156,31.73317244243255,22.822615110230565,26.195362032959586,2.995969551292496,1.1976995913742565,1.7206580649416232,4.609183925065379,1.842614755960395,2.6471662537563434,20.004746117821888,13.965555737807119,16.424929817449677,30.77653248895675,21.485470365857104,25.269122796076424,2.893803098129987,1.2348750230305576,1.708766339437688,5.0181556614970875,2.1414017740414297,2.9631786233023494,18.061870212377833,12.808193933729726,14.7910631625317,31.321162217996243,22.21074092554288,25.649242478378667,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.42105263157894735,0.11891798461671421,0.17925832085684668,0.429042904290429,0.4371859296482412,0.11387765897154944,0.17174352564156337,0.46464646464646464,0.42140468227424754,0.11923439846790362,0.17891302487713967,0.4295302013422819,19.0,-5.0,-5.0,30.0,-6.0,-6.0,39.0,-9.0,-9.0,1.0881258589894563e-05,5.065704489305467e-05,5.2353534114751246e-05,-0.004180340747820921,-0.005153593128325973,-0.004867030797793603,-0.6328699588775635
371,1,test,3.3768804097804854,1.541588997774649,2.1134445661440386,5.803482915301136,2.6493640062257793,3.632150962920911,29.27928911035632,23.012328963566013,25.74173399331711,50.319180280109855,39.5488266610029,44.239562943288696,3.8591786964454844,1.7428212166688293,2.4280084669237474,5.593012603544181,2.5258278502446805,3.518852850614127,47.42638391130408,39.125537558870604,43.24279181987464,68.73388972652765,56.703677621551606,62.67071278242701,3.6490905252986128,1.7268908803915228,2.3500686731363016,5.823016795689275,2.755676936794983,3.75010958479197,38.43969022084249,31.60371155149621,34.773980913054366,61.33993120347206,50.4314546034514,55.49039507402292,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.4457478005865103,0.12656771273877976,0.19550342130987297,0.388235294117647,0.46733668341708545,0.1490409440687145,0.2152498720648317,0.43939393939393945,0.4448160535117057,0.12595127888733182,0.19676266085319627,0.4161073825503355,20.0,0.0,0.0,34.0,0.0,0.0,40.0,0.0,0.0,0.001135077590840048,0.0004319349890972122,0.0005416249186653048,-0.005185567065538521,-0.008328625324280026,-0.0070073484582282575,-0.08803892135620117
169,1,test,2.663379146556351,1.1783104961501099,1.62295006050975,5.295788768152745,2.3429197074612653,3.227028608687992,14.34468006879747,9.929411556445928,11.514248816414577,28.522561532143808,19.743364838979694,22.8946110186848,2.417376281029016,0.971399038062075,1.3882611388993185,4.604526249579078,1.850283882023,2.6443069312367973,11.216392014314298,6.970392525168035,8.417803628507563,21.36455621774152,13.276938143177208,16.033911673347742,2.584215269439595,1.1485563663654101,1.5778809666190563,5.134202522065421,2.281900065626643,3.13486284758753,13.252885064399967,9.050471984760218,10.517330167017766,26.330235227284703,17.981070168397785,20.895357947717418,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.39589442815249265,0.10453278832818813,0.16422287390029322,0.41470588235294115,0.371859296482412,0.08363874510396585,0.13813642502999135,0.36868686868686873,0.38795986622073575,0.10415352231422492,0.15881637345099164,0.40268456375838924,20.0,-9.0,-9.0,27.0,-8.0,-8.0,34.0,-9.0,-9.0,-0.0005384136390656102,-0.00011843704927330464,-0.000510682868836212,-0.09078460945608136,-0.0891339558180988,-0.08388843802495671,-0.5282831192016602
