idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx,nei_delta
264,1,test,0.11047319919753612,-0.026584818382745734,0.01602781951941412,0.1871545962875906,-0.04503780996606335,0.02715301189171332,1.1168064173428416,-0.03008826930190467,0.017757286266620875,1.8920014599690493,-0.05097306799381496,0.030082932028157927,0.15926314509714623,-0.039726315552954,0.025460665088555462,0.2589644635725955,-0.06459563504545368,0.04139945542854548,1.172646482256617,-0.047522623786342866,0.02947948324910432,1.9067422475717348,-0.07727255900218366,0.04793411910423462,0.11062141100986582,-0.026436606570416035,0.01617603133174382,0.1874056845343609,-0.04478672171929304,0.027404100138483628,1.1169719535128821,-0.02992273313186411,0.017922822436661434,1.8922818977159415,-0.05069263024692283,0.030363369775050053,0.035175879396984966,-0.00482412060301507,-0.00482412060301507,0.02010050251256279,-0.004899497487437232,-0.004899497487437232,0.02010050251256279,-0.004899497487437232,-0.004899497487437232,0.05226480836236935,0.014003938797152005,0.019819848918568694,0.0174825174825175,0.07537688442211055,0.02525157113890253,0.03864900462244447,0.025252525252525304,0.05574912891986061,0.017488259354643265,0.023304169476059955,0.0174825174825175,12.0,-3.0,-3.0,13.0,-4.0,-4.0,13.0,-2.0,-2.0,4.075189984212463e-05,0.00022723570755654653,9.192058405614008e-05,-0.023039482112545362,-0.017900592395680925,-0.02072470324657083,0.05574912891986063,0.20455798503897182,16,-0.653874397277832
197,1,test,0.6278999961382274,0.2740810826216105,0.36816933849528705,2.8561792507263273,1.2467346807056185,1.674721503155391,1.87367172704695,0.4491745211143632,0.577090911548791,8.522921392542834,2.0431962972641156,2.6250598781426717,0.9642092985544165,0.3571772622879864,0.5588682532057403,2.9667978417058967,1.0990069608861117,1.7195946252484315,2.622713053384171,0.7877358902576554,1.1228991359802045,8.06988631810514,2.4238027392543238,3.455074264554475,0.688059186270364,0.2830638910939888,0.41782760973105904,2.9488250840158456,1.2131309618313804,1.790689755990253,1.9898498552570532,0.49055440913751536,0.6795820123617948,8.527927951101656,2.10237603916078,2.9124943386934063,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.16582914572864327,-0.004170854271356772,-0.004170854271356772,0.10050251256281406,-0.004497487437185921,-0.004497487437185921,0.21505376344086025,0.060691347333477697,0.08602150537634412,0.14555256064690025,0.2613065326633166,0.08085540484376774,0.1160644625464552,0.18686868686868685,0.21070234113712372,0.06212137285665631,0.093905900647691,0.13422818791946312,17.0,-8.0,-8.0,22.0,-13.0,-13.0,24.0,-13.0,-13.0,0.0011109662646020277,0.00033667572132915476,0.0004419770133484385,-0.1749770191919624,-0.16204903985899977,-0.17533630016400803,0.043010752688172046,0.20611565130324203,16,-0.4048556089401245
236,1,test,0.1618861822536273,0.014156540498206888,0.04283817121379618,0.3848614898859819,0.03365517175045413,0.10184169005543997,1.175726415174323,0.01652696030992118,0.049302417396762666,2.795123175697447,0.039290509416038955,0.11720952060362455,0.0826524440880514,-0.09443017125710808,-0.04097872886596102,0.15743322683438363,-0.17986699287068206,-0.07805472164944954,1.0861642401359655,-0.10756546930947963,-0.045434189780011014,2.0688842669256484,-0.20488660820853255,-0.08654131386668773,0.13780625066963154,-0.027678647054150796,0.010843005875791373,0.28709635556173235,-0.057663848029480824,0.022589595574565358,1.1477531523254563,-0.03221199009993225,0.012377866263602044,2.391152400678034,-0.0671083127081924,0.02578722138250411,0.025125628140703515,-0.004874371859296511,-0.004874371859296511,0.02010050251256279,-0.004899497487437232,-0.004899497487437232,0.005025125628140725,-0.004974874371859284,-0.004974874371859284,0.09283819628647216,0.008069984365942307,0.017569379082171044,0.08776595744680848,0.07035175879396982,0.02774524250324295,0.03028498083069775,0.015151515151515138,0.09364548494983282,0.018520276268697566,0.025792314760733848,0.07718120805369133,12.0,-3.0,-3.0,13.0,-4.0,-4.0,14.0,-5.0,-5.0,0.00020169111157472466,-0.00015405301380477576,5.271705146475e-05,-0.09750033837484695,-0.134747420300511,-0.11365014835764353,0.026525198938992044,0.24086945449464117,10,-1.4147144556045532
28,1,test,0.2586514224020642,0.09089948711171017,0.10174369703808331,0.8030027819671928,0.282204290052695,0.3158709548567946,1.2951822546132739,0.11253905239866957,0.12529459665090292,4.020990659747092,0.34938594698933345,0.38898649287044984,0.3614740216355254,0.0251166357572995,0.1134711718259322,0.73770208497046,0.05125844032101934,0.23157382005292282,1.435443731019518,0.03560451282656807,0.15398014690348516,2.9294770020806493,0.07266227107462875,0.3142451977622147,0.3596564992076523,0.0900060176900907,0.1760951760301483,0.8495822815928794,0.21261264021281268,0.41597285676412976,1.4328371493223335,0.12333047537057151,0.23134850706843535,3.384654683438583,0.291331831584027,0.5464925363821305,0.07537688442211055,-0.004623115577889414,-0.004623115577889414,0.06030150753768848,-0.0046984924623114654,-0.0046984924623114654,0.05025125628140703,-0.004748743718593018,-0.004748743718593018,0.0864978902953587,0.02116596194973175,0.02295927836964995,0.06765327695560253,0.10552763819095479,0.032845933930303106,0.03874967491883463,0.08585858585858586,0.11371237458193983,0.028570471409986586,0.04363451028828025,0.09731543624161076,14.0,-5.0,-5.0,15.0,-3.0,-3.0,17.0,-3.0,-3.0,0.00047373602473631694,-4.3536337317907606e-05,7.925988700943226e-05,-0.055492696360723626,-0.06983697505915076,-0.0638245302934417,0.023206751054852322,0.218068448440747,11,-1.6530711650848389
106,1,test,0.07929888128566877,-0.02589494599919888,0.0034551833933351983,0.16358511359559344,-0.05341850495432221,0.0071276739183266935,1.082527821030936,-0.028398096212148838,0.0037338778190565414,2.2331391528185347,-0.05858223621122516,0.0077025907210726,0.1088207018384326,-0.047139711837347345,-0.0007281878187346408,0.1798689286585663,-0.07791687906999561,-0.0012036162293134478,1.1149624217061365,-0.05381751276650859,-0.000812197734191944,1.8429130937291511,-0.08895456655621259,-0.0013424755937057054,0.08515565715484126,-0.014885833375741356,0.013598440195199832,0.16918342481094292,-0.029574503395512625,0.027016768599734786,1.088886546489457,-0.016330226665235203,0.0147069362550174,2.1633507546148154,-0.03244415893755326,0.029219078652352515,0.04020100502512558,-0.00479899497487446,-0.00479899497487446,0.015075376884422065,-0.004924623115577953,-0.004924623115577953,0.005025125628140725,-0.004974874371859284,-0.004974874371859284,0.11620795107033643,0.0505590961085044,0.057204899188342484,0.07668711656441718,0.10050251256281406,0.030327073966322837,0.043741243781511896,0.06060606060606055,0.117056856187291,0.04693999475156474,0.054765421259593605,0.07718120805369133,11.0,-2.0,-2.0,12.0,-3.0,-3.0,14.0,-5.0,-5.0,0.00023349181816423848,6.285052411931801e-05,6.006157067560072e-05,-0.06998948432199126,-0.07910672910250871,-0.06921200603722344,0.0581039755351682,-0.08426746577510197,19,-1.7237457036972046
141,1,test,2.251546547954956,1.0458823476964547,1.4397673111370448,4.709341634653877,2.187570711975791,3.0114217042103073,9.5024204270984,6.1634443366001666,7.250509319574809,19.875291580343216,12.89147899411027,15.165187431782424,2.4251486989433455,1.0645702006538393,1.5095595274599016,4.6193308551301815,2.0277527631501697,2.875351480876003,11.303910173811792,7.4054622787796145,8.805663459698692,21.531257473927223,14.105642435770694,16.772692304187984,2.251546547954956,1.0458823476964547,1.4397673111370448,4.709341634653877,2.187570711975791,3.0114217042103073,9.5024204270984,6.1634443366001666,7.250509319574809,19.875291580343216,12.89147899411027,15.165187431782424,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.4065934065934066,0.17076159672137736,0.23972373546064163,0.3933823529411765,0.44221105527638194,0.18657195753202105,0.26358000352346045,0.4292929292929293,0.4065934065934066,0.17076159672137736,0.23972373546064163,0.3933823529411765,23.0,-14.0,-14.0,34.0,-23.0,-23.0,41.0,-21.0,-21.0,0.0006712745510655292,0.0004193019533094332,5.564283925134499e-05,-0.06181928129813841,-0.05920501718335114,-0.057847789036086006,0.9267399267399268,-0.26888902703874973,253,-1.6391992568969727
188,1,test,0.12254201530301785,-0.05765702561712062,-0.05652036551683361,0.311217816642585,-0.14643054124983018,-0.1435437854395774,1.13036661177203,-0.06708907031216782,-0.06572874347756019,2.870772347357536,-0.17038494047534725,-0.16693014216523228,0.14571726381267966,-0.046906876901572775,-0.006722224318297221,0.24908933985073448,-0.08018269555824406,-0.011490981740679002,1.1568690530612342,-0.055557952858784176,-0.00780293042248581,1.9775539368568107,-0.09497085958766549,-0.013338342602539965,0.11317240363404206,-0.05783587465316235,-0.016334085215030894,0.2357758409042543,-0.1204914055274216,-0.03402934419798104,1.1198249782029894,-0.06667559297056336,-0.01844151927533888,2.3329687045895615,-0.13890748535534003,-0.03841983182362263,0.04020100502512558,-0.00479899497487446,-0.00479899497487446,0.025125628140703515,-0.004874371859296511,-0.004874371859296511,0.02010050251256279,-0.004899497487437232,-0.004899497487437232,0.07515657620041749,0.024061685689468537,0.023348169553301212,0.06694560669456062,0.06030150753768848,0.007669928590320008,0.011887484165401307,0.045454545454545414,0.05685618729096986,0.00677271483687969,0.01236230519975745,0.043624161073825496,12.0,-3.0,-3.0,12.0,-3.0,-3.0,15.0,-4.0,-4.0,7.157280791805388e-05,8.587238785367995e-05,-4.1126535197945165e-05,-0.11544754088354847,-0.11516040930995164,-0.13256069884145938,0.020876826722338204,0.5213080755020205,10,-1.5212002992630005
123,1,test,0.4024515557450375,0.15577033783209496,0.15577033783209496,1.3668629057925967,0.5290492571492492,0.5290492571492492,1.4954864757419528,0.21571539609278,0.21571539609278,5.079182725538217,0.7326431440468193,0.7326431440468193,0.4726842756845099,0.17834441831512093,0.27492151988948477,0.8673105975862566,0.327237464798387,0.5044431557605225,1.6042947881344842,0.26205479182089064,0.38562155177503565,2.9436601617146496,0.48083448040530374,0.7075624803211662,0.37621057599170304,0.14611168998938617,0.22225918275219014,0.8681782522885455,0.3371808230524297,0.512905806351208,1.45675385886398,0.1980293848572281,0.2903196700507211,3.361739674301492,0.456990888132065,0.6699684693478178,0.11055276381909551,-0.004447236180904479,-0.004447236180904479,0.05025125628140703,-0.004748743718593018,-0.004748743718593018,0.045226130653266305,-0.004773869346733739,-0.004773869346733739,0.19964028776978415,0.05594527310702757,0.05594527310702757,0.18018018018018023,0.17085427135678388,0.05055351947708464,0.07402622461220965,0.1262626262626263,0.1705685618729097,0.05537657522850237,0.07379436832452257,0.12080536912751683,13.0,0.0,0.0,16.0,0.0,0.0,15.0,0.0,0.0,-0.0005112783260012129,0.00018473473681887817,0.00019357456700270045,-0.27597597534533946,-0.26652620023802065,-0.26433312229022343,0.017985611510791366,0.23636200099552432,10,-0.4109877645969391
243,1,test,0.7554072812334698,0.33685542443867234,0.47453028444240847,2.4550736640087765,1.094780129425685,1.5422234244378272,2.128478236086809,0.6087191036565411,0.804187534175985,6.917554267282129,1.9783370868837586,2.613609486071951,0.6943252168464906,0.24458504566393796,0.3900679077316232,2.104015808625729,0.7411668050422362,1.1820239628231004,2.002357460887691,0.43445271516347783,0.6467396368481277,6.067749881477852,1.3165233792832662,1.9598170813579632,0.8115393524270267,0.3236346806036832,0.4831889455301641,2.459210158869778,0.9807111533444948,1.4642089258489823,2.2513709739866288,0.6224714114408247,0.8626954854728355,6.822336284807966,1.8862770043661357,2.614228743857077,0.16080402010050254,-0.004195979899497493,-0.004195979899497493,0.11557788944723613,-0.004422110552763869,-0.004422110552763869,0.085427135678392,-0.004572864321607972,-0.004572864321607972,0.2129629629629629,0.06966558237744669,0.10002661799376378,0.18885448916408665,0.19095477386934678,0.050603896676364335,0.07910168538854545,0.1515151515151515,0.21404682274247488,0.06880475262561347,0.09947507635760278,0.20134228187919467,17.0,-8.0,-8.0,21.0,-9.0,-9.0,25.0,-11.0,-11.0,-0.0003188329975398466,0.0003752865642004182,-0.00010743876879320362,-0.2152230056212412,-0.22506468759428122,-0.22216437359416297,0.033950617283950615,0.300867467186576,11,-1.5421514511108398
108,1,test,0.5615139435540627,0.19649974332525327,0.2287346676287043,1.5174245855568123,0.5310171635099106,0.6181282089489984,1.7533249269486968,0.3127904630257228,0.35848553709266473,4.7381518859208835,0.8452789893671322,0.968764487143273,0.19156883535619543,-0.12188672982050289,-0.06773245850036916,0.44038812725562165,-0.2801993788977078,-0.15570680115027397,1.2111482000884215,-0.15699646805611334,-0.08487603005880051,2.784248735835452,-0.36091142081865124,-0.19511731048000103,0.5368500352118533,0.11564073436223138,0.2297710968938183,1.1842280188496763,0.2550898552108045,0.506848007854011,1.7106100054095879,0.18680682707512886,0.3511617290126381,3.7734044236976203,0.41207388325396055,0.7746214610572899,0.05025125628140703,-0.004748743718593018,-0.004748743718593018,0.025125628140703515,-0.004874371859296511,-0.004874371859296511,0.015075376884422065,-0.004924623115577953,-0.004924623115577953,0.1920529801324503,0.05203092941580201,0.06106568785483546,0.19690265486725667,0.11557788944723613,0.030364856865782497,0.030435986275282878,0.05555555555555558,0.1906354515050167,0.05374062679717029,0.07940074627698557,0.19798657718120805,10.0,0.0,0.0,11.0,-1.0,-1.0,12.0,-2.0,-2.0,0.0003304006350563082,-0.0004234029114266211,-5.388164655749458e-05,-0.19150917635384657,-0.1957256888605836,-0.20510092592594864,0.02207505518763797,0.46544842712111617,10,-1.6893012523651123
