idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
868,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.740026866371308,0.0,0.0,9.111153756144933,0.0,0.0,311.07276826562355,0.0,0.0,493.7662988343231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949748743718593,-0.05025125628140703,-0.05025125628140703,0.7839195979899498,-0.2160804020100502,-0.2160804020100502,0.6783919597989949,-0.3216080402010051,-0.3216080402010051,1.0,0.0,0.0,1.0,0.46733668341708545,-0.5326633165829145,-0.5326633165829145,0.4242424242424242,1.0,0.0,0.0,1.0,30.0,-21.0,-21.0,40.0,-31.0,-31.0,51.0,-42.0,-42.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
798,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.431218482648144,1.6000928084172188,2.2050436897632997,5.361278879137725,2.5001450131519043,3.4453807652551562,30.914288333688212,24.673380398499795,27.506120710774294,48.30357552138783,38.55215687265593,42.97831361058483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7587939698492463,-0.001206030150753712,-0.001206030150753712,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,1.0,0.0,0.0,1.0,0.4321608040201005,0.09882747068676712,0.18341289083145274,0.3939393939393939,1.0,0.0,0.0,1.0,18.0,0.0,0.0,33.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
164,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3694747103642597,1.6037196327274332,2.187085083291554,6.071125604259927,2.8895849238332127,3.940693843768565,29.06325642001603,23.21727155559576,25.801096177265663,52.36622778381267,41.832921721794165,46.48846158065885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,1.0,0.0,0.0,1.0,0.38190954773869346,0.09118273069608696,0.1481866762862728,0.35858585858585856,1.0,0.0,0.0,1.0,25.0,0.0,0.0,35.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
244,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.780196044775912,1.8206447840539979,2.4715551177333595,5.439130999677571,2.619632782811508,3.556194414004834,43.824632483715504,36.728490450783006,40.12349231072488,63.05702515642519,52.8467488500475,57.73164361255378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728643216080402,-0.001356783919598037,-0.001356783919598037,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,1.0,0.0,0.0,1.0,0.44723618090452266,0.12643417589199135,0.218521656697511,0.43434343434343436,1.0,0.0,0.0,1.0,22.0,0.0,0.0,36.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
829,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.569074760704116,1.673482985423876,2.299267241092149,5.098678229577309,2.390689979176966,3.2846674872744988,35.483747001606226,28.827260618192568,31.92357976757539,50.691067145151756,41.18180088313224,45.60511395367913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,1.0,0.0,0.0,1.0,0.40703517587939697,0.10878956184430921,0.1799901007541883,0.4545454545454546,1.0,0.0,0.0,1.0,20.0,0.0,0.0,33.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
684,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7035662008346475,1.8093840632345857,2.4357477551675757,6.121597026172971,2.9907174598918767,4.026029347384423,40.59180507677968,33.94469531701599,37.038712240550915,67.09389268889203,56.1069344082909,61.221011967852746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.4974874371859297,0.0024874371859296973,0.0024874371859296973,1.0,0.0,0.0,1.0,0.42713567839195976,0.11134620470774925,0.185065561530524,0.3939393939393939,1.0,0.0,0.0,1.0,21.0,0.0,0.0,30.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
796,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5880785832736155,1.693176233421765,2.3232799349721125,5.740925733237785,2.709081973474824,3.7172478959553805,36.16452200935463,29.512623195342215,32.62214260916788,57.8632352149674,47.22019711254754,52.19542817466861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,1.0,0.0,0.0,1.0,0.42211055276381915,0.133890001385373,0.20007382488401948,0.4040404040404041,1.0,0.0,0.0,1.0,22.0,-4.0,-4.0,34.0,-8.0,-8.0,40.0,-6.0,-6.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
444,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
354,1,test,3.2402692053344593,1.5750487376131335,2.0703319986767577,5.539317355786052,2.692583318110071,3.5392818453569332,25.540596486771253,20.253757788206244,22.318806161577356,43.66225780357561,34.62428117126686,38.154530533363186,3.4155578086211245,1.6225773933083347,2.2157477440206366,5.254704320955576,2.4962729127820538,3.4088426831086722,30.43392099718806,24.426590846730996,27.114434622302085,46.82141691875086,37.579370533432304,41.714514803541675,3.0746256882116585,1.4594033211617397,1.9936484759857758,5.523279679422141,2.6216826128654005,3.581404447878639,21.641779621982216,16.612773537592137,18.694221087598343,38.877448422722544,29.84330575615354,33.582433091494025,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.4078212290502793,0.1428282025509766,0.20254263667491268,0.36414565826330536,0.39698492462311563,0.11628317023715073,0.18329544215233096,0.33333333333333337,0.4046822742474916,0.14424821748622285,0.21113388715071735,0.32885906040268453,27.0,-6.0,-6.0,38.0,-6.0,-6.0,46.0,-9.0,-9.0,0.002650952994560253,-0.00014733568065325694,0.0005564305873077507,-0.030704724653017657,-0.023473912701022392,-0.027977079827499196,0.0
775,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.074826486997222,2.472521735472446,3.33602124944077,7.301908614384493,3.557585230895606,4.8000305747349215,159.94443713197828,146.44963273984598,154.25389661651744,230.13588076543638,210.71889602855538,221.9480526856366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8994974874371859,-0.0005025125628140836,-0.0005025125628140836,0.7638190954773869,-0.001180904522613102,-0.001180904522613102,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,1.0,0.0,0.0,1.0,0.4723618090452262,0.11145955340612845,0.20524995595674533,0.4040404040404041,1.0,0.0,0.0,1.0,25.0,0.0,0.0,36.0,0.0,0.0,47.0,1.0,1.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
