idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
25,1,test,2.743605897445283,1.2733094020527467,1.7592393417923897,4.7231696462349175,2.192026312394602,3.028563930174241,15.542930382196618,11.192405521765018,12.866814205451448,26.757449771882783,19.26793861974737,22.150464961283504,2.852512063461926,1.2994775212990672,1.811487758206129,4.492144981829805,2.046421293384358,2.8527366270962666,17.331264438323327,12.605475386195671,14.499147957398263,27.293329824131224,19.851142340465625,22.833303869918524,2.7433505856834053,1.2734921632660565,1.7591712713301455,4.722730122189153,2.1923409392934645,3.02844674558101,15.538962595788819,11.190343165337293,12.863347451606096,26.75061915224404,19.264388233998375,22.144496878714293,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.3763837638376384,0.10566553179343952,0.17270278224254632,0.35185185185185186,0.3919597989949749,0.10373924761652875,0.17660086744238723,0.36868686868686873,0.3763837638376384,0.10566553179343952,0.17270278224254632,0.35185185185185186,20.0,-2.0,-2.0,32.0,-4.0,-4.0,40.0,-4.0,-4.0,0.0003659391291291622,0.0003941348003649311,0.0002985088871050088,-0.00019024471046957814,0.00021210453193631906,5.782182176528039e-05,-0.7011008262634277
286,1,test,2.657292161485443,1.1937341996163908,1.6602765294065402,4.428820269142405,1.989556999360652,2.767127549010901,14.257629422143811,9.936322166864155,11.547447853684027,23.76271570357302,16.56053694477359,19.24574642280671,2.9326706998781353,1.3417071042481266,1.865109580108233,4.443440454360811,2.0328895518911008,2.8259236062245954,18.777713225358347,13.869236788656321,15.86943532331357,28.451080644482342,21.013995134327757,24.04459897471753,2.6374823198234436,1.1654903060143011,1.6309005211338947,4.395803866372407,1.9424838433571692,2.7181675352231585,13.977967218392621,9.620059705995697,11.241735198684834,23.29661203065437,16.033432843326164,18.73622533114139,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.3951367781155015,0.12047820451914337,0.17774547376767547,0.3932926829268293,0.40703517587939697,0.10878956184430921,0.1816595498359913,0.4292929292929293,0.3913043478260869,0.11584524932859108,0.17773371378826708,0.38590604026845643,25.0,-10.0,-10.0,34.0,-4.0,-4.0,42.0,-4.0,-4.0,0.0008981469392742918,-3.2029673072779445e-05,0.00029765709061861943,-0.006043813131842768,-0.004824141592626674,-0.005910231093900542,-1.363560438156128
373,1,test,2.606248388507566,1.1905012307087293,1.5529698957673428,4.721464471933996,2.1567051280955236,2.8133512604480844,13.54812807732844,9.428564797098574,10.681092796270974,24.54371028501529,17.080733328077127,19.349805790345968,2.1419426512501167,0.8624043816639411,1.2521146701761998,3.859356128378588,1.5538817687638575,2.256062468785945,8.515965120399443,4.920985689445269,6.081254321470757,15.344081298017013,8.866640881883367,10.957214993641003,2.5116213687427074,1.1045118947509074,1.552845891202558,4.511894674388097,1.9841531043429477,2.789543517130344,12.324897072061763,8.240764038947653,9.71639672236665,22.1405336623864,14.803767734636502,17.45460489047901,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.4064171122994652,0.13004862097770287,0.18647576332585813,0.4182305630026809,0.3919597989949749,0.12378937292981196,0.19162590917861433,0.35858585858585856,0.4046822742474916,0.13757042115901075,0.20334745778475527,0.412751677852349,18.0,-5.0,-5.0,25.0,-4.0,-4.0,37.0,-10.0,-10.0,0.0007970359463071603,-0.000429994559267906,2.454172935314451e-05,-0.03573545835670178,-0.03078359000773112,-0.033789565238987684,-1.0509774684906006
437,1,test,2.029927321594213,0.893271465921464,1.158799453797093,4.643306807478978,2.043291616658678,2.650667014074787,7.613532999230781,4.497203534412521,5.223928507071626,17.41538686051592,10.287016467937626,11.949345447313542,2.292517946581216,0.9584762057798049,1.3700153513193758,3.75822614193642,1.5712724684914834,2.2459268054415995,9.89983357686149,6.103477267376178,7.384255584304087,16.229235371904082,10.005700438321604,12.105337023449323,2.236614871604305,0.9497177051480281,1.3530906771344315,4.385519356086872,1.8621915787216237,2.6531189747733954,9.361587413828468,5.740055320666582,6.94217623877246,18.35605375260484,11.255010432679573,13.612110272102864,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.37532808398950135,0.1197579660340623,0.16125183765519047,0.3631578947368421,0.39698492462311563,0.12881449855795268,0.18329544215233096,0.41414141414141414,0.3946488294314381,0.12586752726115424,0.1899769718118608,0.40268456375838924,17.0,-7.0,-7.0,23.0,-5.0,-5.0,31.0,-8.0,-8.0,-2.369186567931895e-05,0.0005028252157965548,-4.894197470270789e-05,-0.04936214916324477,-0.06186646541542107,-0.054229509437702106,-0.9971799850463867
463,1,test,2.3945857746035486,1.058142254581309,1.4702739105203158,4.020001573122321,1.7763963910243796,2.468278019479561,10.96365569373753,7.158170416058584,8.443522224552177,18.405652285850277,12.017049728777137,14.17488276485426,2.6561823514287393,1.201162469743354,1.673400851260464,3.9942591750808107,1.8062593529975248,2.516392257534532,14.241814938785897,9.957246289584685,11.569937194701298,21.416263065843452,14.973302691104788,17.398401796543304,2.3943177054081084,1.057739523364362,1.4699217498355979,4.019551541806339,1.7757202907389593,2.4676868163906702,10.960717069271572,7.1547193027467015,8.440371669398957,18.400718958716517,12.011256041580825,14.169593651051581,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.4094202898550725,0.1182810493487434,0.18291426575868697,0.38181818181818183,0.40703517587939697,0.10127076485182807,0.1699734062633702,0.40909090909090906,0.4094202898550725,0.1200893676127579,0.18291426575868697,0.38181818181818183,16.0,0.0,0.0,28.0,0.0,0.0,35.0,-1.0,-1.0,0.000726057343766133,0.0003957341544978028,3.980930140779652e-05,-0.009575952402896881,-0.009295209394471371,-0.008336101934611762,-1.3193161487579346
7,1,test,2.6612670740073394,1.2185479726048438,1.6844422140996853,4.766699885722007,2.1825890901719673,3.01707054803931,14.314415036022917,10.082227102075795,11.658405399257987,25.639110475914467,18.05867259422437,20.88182739234184,2.5268228746014514,1.0964010936101234,1.5499756857479943,4.282750634917714,1.8583069383222428,2.627077433471176,12.513685364769799,8.333223305213028,9.857616421447513,21.209636211474237,14.124107296971234,16.70782444313138,2.661627152935767,1.219242162674983,1.6846701658262249,4.767344837220393,2.1838324812469634,3.017478841321656,14.319570283342417,10.08879613434404,11.663209692271199,25.64834424168294,18.070438645692175,20.890432550080693,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.3865248226950354,0.0944894244649469,0.16010972835541282,0.3879003558718861,0.39698492462311563,0.10625810758050913,0.16326205317069498,0.38888888888888884,0.3900709219858156,0.10157534676457669,0.16483507292921185,0.3879003558718861,19.0,-8.0,-8.0,30.0,-12.0,-12.0,39.0,-15.0,-15.0,0.0001419727486151705,0.0001723815539381143,1.572595117209939e-05,-0.00026647385093347964,0.00016949575638847136,1.9271695109068787e-05,-0.862330436706543
318,1,test,2.413067263958315,1.0868998656976372,1.5064792614135767,5.07049576983646,2.2838655405798454,3.165513384742452,11.168164371144515,7.401584482918687,8.692303895452588,23.467282096328983,15.552696508411419,18.264841096773793,3.2760470543933975,1.524857519029067,2.096078617937279,5.50596143595529,2.5627857462673393,3.5228212066172757,26.470927476195072,20.709475423818507,23.21665599126728,44.488953741504325,34.805841048434466,39.01958990128955,2.588569113130423,1.1902992714777332,1.636449801454869,5.26518479473467,2.4210849127336207,3.3285611607823524,13.310711847463379,9.262521952675321,10.719516452538446,27.074168995860887,18.84009567244844,21.80364230822446,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5226130653266332,0.0026130653266331905,0.0026130653266331905,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.3595166163141994,0.10612295115582837,0.16554676706796823,0.31818181818181823,0.3869346733668342,0.10122038765254848,0.15154235283261053,0.4292929292929293,0.3557046979865772,0.09942329095140134,0.15704398370086292,0.33333333333333337,21.0,-8.0,-8.0,32.0,-14.0,-14.0,38.0,-10.0,-10.0,0.0016169762536141646,0.00035498809366126395,0.0009110369406222617,-0.09086164069783909,-0.08641935852107174,-0.10338622730741776,-1.6037306785583496
214,1,test,2.8850871847509123,1.3705302545171691,1.8735355054819764,5.09748564766871,2.421506822747951,3.3102363076132324,17.905128581647435,13.357722719272719,15.15526396744097,31.635486250475516,23.600950503999982,26.776917165271346,3.122209287063033,1.4464091002137172,2.0030677701115662,4.803398903173897,2.225244769559565,3.0816427232485637,22.696467305384726,17.3533984129735,19.634243098406326,34.91764200828419,26.69753601995923,30.206527843702034,2.8601566745677105,1.3517274500213683,1.8529539931145245,4.931304611323639,2.330564569002359,3.1947482639905593,17.464262928088893,12.944637029832656,14.726331501571153,30.110798151877404,22.31833970660803,25.390226726846816,0.6984924623115578,0.0034924623115577536,0.0034924623115577536,0.542713567839196,0.0027135678391959628,0.0027135678391959628,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.4,0.12246696035242288,0.1876712328767124,0.39233038348082594,0.3919597989949749,0.0962204506240476,0.16658417295156924,0.41414141414141414,0.39799331103678925,0.12253421253929342,0.18664737110353002,0.3825503355704698,14.0,0.0,0.0,27.0,0.0,0.0,34.0,1.0,1.0,0.0005044702384096612,0.0001547068830525301,0.00018499766123220013,-0.015058547598266081,-0.02051353811987955,-0.020601919577382333,-1.0072522163391113
110,1,test,2.150215829672505,0.9450749733774417,1.3269914309678659,4.185241525612555,1.8395209303239493,2.582894035276739,8.586711464320503,5.249482349628801,6.308878814450889,16.713420528766694,10.217742430527487,12.279781978127623,2.258984635696121,0.9904736411643698,1.4068610369464003,3.9982028950373825,1.753050692326318,2.4900195344184075,9.57336377834522,6.017809399435713,7.228743176033806,16.944006687336675,10.65099008749684,12.794235709794348,2.2031765053565957,0.9502807640940116,1.3435124481991263,4.1693023740609,1.7983161295196806,2.5424697595667016,9.053727083441345,5.55326234790466,6.691360143320967,17.13331897436052,10.509021784958819,12.662763815525121,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.3711656441717791,0.11848570542752179,0.17626768498810563,0.3753846153846154,0.36180904522613067,0.11368874447425092,0.17149184990058808,0.3787878787878788,0.36241610738255037,0.10948478409946827,0.16487146452540746,0.367003367003367,21.0,-10.0,-10.0,30.0,-9.0,-9.0,38.0,-10.0,-10.0,0.0005260906907931098,7.929280129298567e-05,3.563827947540812e-05,-0.033092826054335056,-0.030898297037099454,-0.03077259324830095,-1.3519389629364014
234,1,test,2.8715343275441265,1.2922852888813943,1.79139785789877,5.062531617924615,2.2783064341550587,3.1582447783764436,17.664099933469622,12.812788637724182,14.719018495608024,31.141910287330834,22.589020430669798,25.949714688788713,2.68004904843718,1.1520637999893661,1.6251503507845069,4.393523030224885,1.8886291803104358,2.6641809029254206,14.585808689457401,9.976926979263602,11.714124458644765,23.91116178599574,16.355617998792795,19.20348271908978,2.87587350271723,1.297414177127836,1.7956408577915697,5.016058434971913,2.2629317042927375,3.1319317287062263,17.7409140918765,12.893432427730048,14.795549396361126,30.9434548114125,22.488544932087294,25.806190807606615,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4522613065326633,0.002261306532663321,0.002261306532663321,0.3467336683417085,0.0017336683417085164,0.0017336683417085164,0.3717105263157895,0.09584845735027225,0.16383306460900615,0.3993399339933993,0.39698492462311563,0.13382702988627349,0.19331213664314906,0.398989898989899,0.3712374581939799,0.09410891061468107,0.1621162123652814,0.3993288590604027,21.0,-8.0,-8.0,30.0,-8.0,-8.0,37.0,-7.0,-7.0,-0.0003522879698655036,6.648335012180815e-05,-6.87239347876393e-05,-0.01353139883094645,-0.01564257946519021,-0.014640129500096855,-1.2237329483032227
