idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
450,1,test,2.6533409306173215,1.1997713721062861,1.6608417841724097,4.709240856989683,2.1293955478442697,2.9477191931007005,14.20140538688513,9.923046242904844,11.503436714100333,25.205143335663674,17.611764192705287,20.41669562502576,2.968080694531202,1.3988603504026367,1.9036094949543167,4.865706056608528,2.2932136891846504,3.120671303203798,19.454544526713867,14.651642403912014,16.555239102027233,31.89269594543257,24.019085908052485,27.13973623283153,2.6533409306173215,1.1997713721062861,1.6608417841724097,4.709240856989683,2.1293955478442697,2.9477191931007005,14.20140538688513,9.923046242904844,11.503436714100333,25.205143335663674,17.611764192705287,20.41669562502576,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.3820224719101124,0.1109944345269348,0.1665803797556915,0.3533834586466166,0.39698492462311563,0.12129570156547154,0.17995654398872496,0.38383838383838387,0.3820224719101124,0.1109944345269348,0.1665803797556915,0.3533834586466166,23.0,-8.0,-8.0,35.0,-12.0,-12.0,43.0,-9.0,-9.0,0.0005724931735400599,0.000791114024614402,0.0001557672218251604,-0.00016252502302549487,0.00022759863213561715,7.184004964067014e-05,0.09363295880149813,0.06239346434175032,0.6142322097378277,-1.5887064933776855
84,1,test,3.060489656117851,1.452778476932477,1.9810805957907909,5.289735208104927,2.510975145315392,3.424089918650749,21.33800288806823,16.346629104581098,18.395062950919463,36.88049881888336,28.253433020263625,31.793935964552155,3.2464830798866817,1.513145282089968,2.0853804849141544,5.033307100599506,2.345961677658865,3.233148038626596,25.699796662031954,20.04028393546391,22.506344241784035,39.84464598764644,31.07020765188203,34.89355696400625,3.060489656117851,1.452778476932477,1.9810805957907909,5.289735208104927,2.510975145315392,3.424089918650749,21.33800288806823,16.346629104581098,18.395062950919463,36.88049881888336,28.253433020263625,31.793935964552155,0.7386934673366834,-0.0013065326633165952,-0.0013065326633165952,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.3799283154121864,0.07044709895422574,0.14154929276617922,0.35611510791366907,0.4120603015075377,0.09125829649500639,0.16832073556429894,0.3939393939393939,0.3799283154121864,0.07044709895422574,0.14154929276617922,0.35611510791366907,23.0,-6.0,-6.0,34.0,-5.0,-5.0,44.0,-7.0,-7.0,0.0005085187392143663,0.00039239382029754825,0.0001098967558727809,-0.0002456840853515274,0.00018111633153772289,2.978536601450088e-05,0.10752688172043011,0.09873516450458936,0.02867383512544803,-0.8912191390991211
204,1,test,2.912218919379547,1.3837194666458115,1.7797351725030066,4.794351670768949,2.278001043342668,2.929957030714557,18.39757604734438,13.786323821009345,15.294221163596111,30.287712532090968,22.696262360351632,25.178695976749932,2.930812390232763,1.38070301760509,1.8915881323885828,4.407236677041748,2.076245139255774,2.844493432163282,18.74285082235608,14.030865305710059,15.915827699853299,28.184738078730945,21.09904557249633,23.9335754885012,2.8238246730303143,1.3553746124268433,1.8353828597354291,4.654656054445573,2.2341339765277635,3.0253563622012565,16.841139503951077,12.498640192366036,14.154095211987498,27.76012006145782,20.60215416324072,23.330926173605764,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.4335106382978723,0.13204981492469836,0.19401894719327795,0.43733333333333335,0.4170854271356784,0.12385234442891147,0.19004035201046976,0.4292929292929293,0.4280936454849499,0.13760950525122706,0.20896127618572857,0.4261744966442953,22.0,0.0,0.0,36.0,1.0,1.0,44.0,0.0,0.0,-0.00033586456869636296,-5.466120828531632e-05,-1.7240027510438214e-05,0.00020296772858241496,-0.0001946155982874842,7.895038270167021e-05,0.06648936170212766,0.11123505730373096,0.0026595744680851063,-1.1793577671051025
390,1,test,1.9759278360361263,0.8829550191152842,1.0737093580064423,3.9052536004676273,1.7450856274023776,2.1220953820976383,7.213309318209867,4.230180117540865,4.7482435744643094,14.256493416650635,8.360591836083124,9.384500272172387,2.3020771653651746,0.9979049076499005,1.375150857045659,3.5146216265117167,1.5235189429769471,2.0994669573216167,9.994922013445297,6.3102841129610265,7.468191175368157,15.259422921290529,9.634021546505384,11.40181858834833,1.9427774469142702,0.8193489916016092,1.1619410275537216,3.5110435787607295,1.4807511896414627,2.0998934232898585,6.97810539755249,3.9027254453640534,4.794807743128027,12.611033850998476,7.053118274754314,8.665315198424146,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.34928229665071775,0.10555469808440954,0.12836343057056132,0.3309352517985612,0.371859296482412,0.12123273006637192,0.16818650850244543,0.35858585858585856,0.34448160535117056,0.1040809375715378,0.1442591359407145,0.3120805369127517,17.0,-5.0,-5.0,24.0,-4.0,-4.0,34.0,-7.0,-7.0,-0.0001719151809200829,0.0003365671408647404,-8.783071348310356e-05,-0.05369883581747459,-0.06005721858532631,-0.05637450153182311,0.08133971291866028,0.05433942304831527,0.004784688995215311,-1.564476490020752
128,1,test,2.901782675526463,1.3732302248034947,1.8594303164915036,5.053444659420235,2.3914757656441807,3.23819157157704,18.206572868874662,13.59507624896766,15.37069268630816,31.706684724026623,23.67577904582123,26.76800903193802,3.461637334103682,1.6570843668851527,2.2564517555684356,5.49466243508521,2.6302926458494484,3.581669453283231,31.869114207154375,25.791860097766843,28.53173584076325,50.58589556691171,40.939460472645784,45.288469588513095,2.901782675526463,1.3732302248034947,1.8594303164915036,5.053444659420235,2.3914757656441807,3.23819157157704,18.206572868874662,13.59507624896766,15.37069268630816,31.706684724026623,23.67577904582123,26.76800903193802,0.7738693467336684,-0.0011306532663316604,-0.0011306532663316604,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.4156862745098039,0.1123594643336786,0.1901321675997648,0.3858267716535433,0.4170854271356784,0.08375209380234505,0.16165971761981868,0.4494949494949495,0.4156862745098039,0.1123594643336786,0.1901321675997648,0.3858267716535433,19.0,0.0,0.0,29.0,0.0,0.0,41.0,0.0,0.0,0.000925380954090481,0.0008412972637926191,0.0003405669594267105,-0.021381948468871315,-0.024082429587312326,-0.025410224345254306,0.09803921568627451,0.059547898420779684,0.7725490196078432,-1.2290422916412354
177,1,test,2.8577083584444636,1.3482281160903011,1.846691975369293,4.239969466605101,2.0003601939818054,2.739928854759875,17.42155719148558,12.897178588774583,14.673164175434882,25.84828865910632,19.135487797475328,21.770509890726753,3.1031960755932944,1.4439484427950124,1.992645381135667,4.4331372508475635,2.0627834897071606,2.8466362587652387,22.269011107552263,17.013655707928308,19.232981248575427,31.812873010788948,24.30522243989758,27.4756874979649,2.8577083584444636,1.3482281160903011,1.846691975369293,4.239969466605101,2.0003601939818054,2.739928854759875,17.42155719148558,12.897178588774583,14.673164175434882,25.84828865910632,19.135487797475328,21.770509890726753,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.4154411764705882,0.1236980572045332,0.19294728894002589,0.36900369003690037,0.4321608040201005,0.11887759600005032,0.20177683073128583,0.3939393939393939,0.4154411764705882,0.1236980572045332,0.19294728894002589,0.36900369003690037,22.0,-5.0,-5.0,35.0,-10.0,-10.0,42.0,-7.0,-7.0,0.00021440382069732046,0.0004501519680593746,0.00010485313751977959,-0.009548232715454574,-0.010280755329974411,-0.009573792970670958,0.09191176470588236,0.06461412097880907,0.7095588235294118,-1.1020848751068115
154,1,test,3.0028897310549447,1.3528934046038685,1.8701378773622501,5.3258799003616,2.3994713213728986,3.3168483107934246,20.143662666424035,14.936701967304192,17.039475640531982,35.72649604988414,26.491509149558382,30.220956796415216,3.267507799007606,1.4842531638106873,2.0468177711386044,5.22801247841217,2.3748050620971,3.274908433821767,26.245847840135603,20.296660461584338,22.856322046009844,41.993356544216965,32.47465673853494,36.570115273615755,3.0028897310549447,1.3528934046038685,1.8701378773622501,5.3258799003616,2.3994713213728986,3.3168483107934246,20.143662666424035,14.936701967304192,17.039475640531982,35.72649604988414,26.491509149558382,30.220956796415216,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.40569395017793597,0.11972592175875307,0.1772915833140306,0.3571428571428571,0.40201005025125625,0.11629576453697055,0.17329552604424459,0.3535353535353535,0.40569395017793597,0.11972592175875307,0.1772915833140306,0.3571428571428571,25.0,-4.0,-4.0,36.0,-5.0,-5.0,46.0,-7.0,-7.0,0.0008199539346233973,0.0010985380646734693,5.39668196736725e-05,-0.013301714360157924,-0.01445991004493763,-0.011665127264451236,0.1387900355871886,0.07451334773821618,0.33451957295373663,-1.1417484283447266
293,1,test,3.2032785311744587,1.4899254663599384,2.0401901315341084,4.957109763174953,2.3056765135524833,3.1572173076229184,24.613092853576862,19.065561293815573,21.413292559874005,38.089039619562385,29.504171775949892,33.13731246822131,3.3797252515207368,1.5596944504229373,2.1416915573222455,5.239884110884863,2.418130930888275,3.320452026856194,29.36270264704144,23.190654094214494,25.913877299138413,45.523569995413084,35.95450247165037,40.176553952152574,3.2651563854298957,1.4792013096960783,2.049058178163197,5.049210905303963,2.287424705715585,3.168646667262676,26.184205498887334,20.21893098217354,22.810208120002095,40.49103943126907,31.266388116763203,35.273517711343445,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.42521994134897356,0.11482462656127224,0.1915933528836754,0.3647058823529412,0.42211055276381915,0.1288774700570522,0.20341272304762548,0.3484848484848485,0.4247491638795987,0.12257888007325479,0.1956056711098546,0.3657718120805369,23.0,0.0,0.0,32.0,0.0,0.0,43.0,0.0,0.0,0.0013237578446240327,-0.00010843936985337275,0.000450473374280959,-0.010766729292081223,-0.008366952671844174,-0.009787599291096072,0.07331378299120235,0.09111024703379249,0.24926686217008798,-1.5989203453063965
297,1,test,2.567329660593452,1.1726168794096987,1.5057032166492776,4.489896164416859,2.050740935223354,2.633261789847823,13.030980797932378,8.997164979504541,10.139911468290377,22.789340847525576,15.734767977854975,17.733269828106003,3.2175800181059055,1.492434903194344,2.045557484143395,4.4688611362582025,2.072826254436589,2.841052061310271,24.96762581081925,19.35429026153519,21.739109988295446,34.67725807058229,26.880958696576656,30.19320831707701,2.776859501570887,1.2741004521666552,1.744347548935538,4.361559426551131,2.0012048986910815,2.7398129040872323,16.06847859369408,11.574407247996675,13.260367769654408,25.23844805292264,18.179697248162316,20.827802779561896,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.38481675392670156,0.11684289771755119,0.16683043916619322,0.3359580052493438,0.4170854271356784,0.12134607876475112,0.19337925017407576,0.3939393939393939,0.3812709030100334,0.10581180451253758,0.17103731012905454,0.3389261744966443,23.0,0.0,0.0,36.0,0.0,0.0,41.0,0.0,0.0,0.0006562210453772714,0.0009317271707116599,0.0003118905369243702,-0.010932584205441742,-0.01626554911023348,-0.013551528010951053,0.07329842931937172,0.13051997381608657,0.4319371727748691,-1.7838804721832275
365,1,test,2.8509399649199363,1.2661953841207974,1.759392877006407,4.797090599655701,2.1305443289697243,2.960415559513774,17.304039388606697,12.425994115652216,14.32516029130389,29.116377653883127,20.9084092604687,24.104012226684993,2.834256738195346,1.237032424017338,1.7254091478311422,4.646322521631715,2.0279220065858006,2.8285395866084304,17.017746957290772,12.078443532262959,13.98688337259432,27.897945831624217,19.800727102070425,22.929317004252987,2.8509399649199363,1.2661953841207974,1.759392877006407,4.797090599655701,2.1305443289697243,2.960415559513774,17.304039388606697,12.425994115652216,14.32516029130389,29.116377653883127,20.9084092604687,24.104012226684993,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.4214285714285714,0.10948561242678889,0.192212419409569,0.42652329749103945,0.4170854271356784,0.10129595345146791,0.18837090292866676,0.40909090909090906,0.4214285714285714,0.10948561242678889,0.192212419409569,0.42652329749103945,21.0,-12.0,-12.0,33.0,-17.0,-17.0,40.0,-17.0,-17.0,3.094054078113102e-05,0.0005759745083993788,-0.00014828244534034534,-0.007820146169692066,-0.008316499317192694,-0.006759272550314499,0.125,0.13187988493116082,0.0035714285714285713,-1.056386947631836
