idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac
354,1,test,3.2233579024572023,1.5165328007748575,2.0520607621903872,5.260095038625215,2.4747815485172127,3.348692562475522,25.112303428058656,19.600868004486728,21.886128701348238,40.979967682051765,31.986031853475595,35.71527595769465,3.2337822785582593,1.4680130307797254,2.0056687932327106,4.86283049407257,2.207538392149963,3.016043298094302,25.375452724394872,19.529385020953736,21.960671303685373,38.15857552540582,29.36749627211088,33.02356587020357,3.2233579024572023,1.5165328007748575,2.0520607621903872,5.260095038625215,2.4747815485172127,3.348692562475522,25.112303428058656,19.600868004486728,21.886128701348238,40.979967682051765,31.986031853475595,35.71527595769465,0.7085427135678393,-0.0014572864321606982,-0.0014572864321606982,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.42229729729729726,0.09514721298026518,0.17285909505010622,0.41355932203389834,0.42713567839195976,0.09630861072278685,0.17337941795790301,0.40909090909090906,0.42229729729729726,0.09514721298026518,0.17285909505010622,0.41355932203389834,24.0,-4.0,-4.0,37.0,-3.0,-3.0,45.0,-4.0,-4.0,-1.731922346799843e-05,3.083458651895776e-05,-2.3109900093483998e-05,-0.00036349275698022154,0.0001152664056931485,-2.979210245257491e-05,0.11486486486486487,0.10202935533735291,0.0033783783783783786
608,1,test,3.9888858161819876,1.89942912449672,2.566205944180144,6.38221730589118,3.0390865991947518,4.10592951068823,53.9946958198766,45.91417206415179,49.84647355730189,86.39151331180256,73.46267530264286,79.75435769168303,4.085911462097206,1.9181166590285734,2.609231798899412,6.0983753165629935,2.862860685117273,3.894375819252853,59.49614152307785,50.757149943771225,55.1177577128377,88.8002112284744,75.7569402145839,82.26531001916074,3.9477121492169944,1.8701913909513532,2.5305259614653615,6.36727766002741,3.016437727340892,4.081493486234454,51.81668228319371,43.83203380231577,47.69118656055374,83.57529400515114,70.69682871341253,76.92126864605441,0.7989949748743719,-0.0010050251256281673,-0.0010050251256281673,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.4372990353697749,0.10022038368438158,0.1699193562253899,0.43870967741935485,0.44723618090452266,0.10387778491454769,0.18012432781604182,0.4545454545454546,0.44147157190635455,0.10424285738214756,0.17562062641136011,0.43624161073825507,24.0,0.0,0.0,34.0,1.0,1.0,45.0,0.0,0.0,0.00017425268985918568,-0.00045556159311651467,0.00019327903726973486,-0.007107884207743886,-0.008436578593734367,-0.00912976493646589,0.10610932475884244,0.192647158049399,0.003215434083601286
335,1,test,3.1585837987699823,1.4555999319297126,1.9851039375023316,4.982289920678841,2.2960356069129397,3.1312651395126068,23.537238847865993,18.046933533236217,20.304014591047334,37.12719223026481,28.466889204211892,32.027165872783,3.1061334698292806,1.4037838598536418,1.9232663678621729,4.636020104222807,2.095199790826331,2.8705468177047355,22.334520138242738,16.847695983356253,19.070801923958392,33.33510468394438,25.145814900531718,28.46388346859461,3.1585837987699823,1.4555999319297126,1.9851039375023316,4.982289920678841,2.2960356069129397,3.1312651395126068,23.537238847865993,18.046933533236217,20.304014591047334,37.12719223026481,28.466889204211892,32.027165872783,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.40909090909090906,0.09399656946826751,0.16034719049794421,0.40684410646387836,0.4170854271356784,0.10208542713567847,0.1575180394484904,0.4040404040404041,0.40909090909090906,0.09399656946826751,0.16034719049794421,0.40684410646387836,21.0,0.0,0.0,32.0,0.0,0.0,41.0,-1.0,-1.0,-0.0002553847681238408,-0.00042782256023306806,-1.5058363868185119e-05,-0.000141735257445319,-0.00018927773293242467,8.23537205478786e-05,0.0946969696969697,0.23897295255995374,0.8674242424242424
223,1,test,2.330333039951136,1.024532641659031,1.2659992863141187,5.29984314228887,2.330079950744539,2.87924409116011,10.281365068244748,6.590723172936274,7.382458113932479,23.382761698065195,14.989187559020781,16.789819024829292,1.9210353648643606,0.7931302768573842,1.1105037789931889,5.263110588669481,2.172959662622971,3.0424761068306547,6.828024307260098,3.7388461469186596,4.578921046791033,18.70691591030164,10.243414101147012,12.5449891692905,2.014142834647629,0.8843976173177486,1.204122155227954,5.060745441677656,2.2221419124202257,3.0254833984299014,7.494300772300941,4.399432891337591,5.246346299711174,18.830217906873795,11.054037264789411,13.181996164820513,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.36272040302267006,0.1136637992490852,0.14864415668835917,0.3712121212121212,0.29648241206030146,0.08846236193498813,0.13287640204360696,0.25757575757575757,0.31543624161073824,0.10605600710487562,0.15360588446788115,0.29292929292929293,18.0,-1.0,-1.0,27.0,-2.0,-2.0,34.0,-3.0,-3.0,0.0005570459914834994,-0.0008682867288322479,0.0001724090587863955,-0.06642200314566438,-0.05785657319479576,-0.06344633904372632,0.08060453400503778,0.1527225152984597,0.6448362720403022
447,1,test,2.965894942309049,1.356687531624392,1.8492950905111123,5.133279707842585,2.3481130355037556,3.200703041269233,19.412068151110763,14.413220527040544,16.35761720998741,33.59781026153786,24.94595860449325,28.31126055574744,3.0727560648748162,1.3722902862800308,1.890396352182951,4.727317022884333,2.1112158250462016,2.908302080281463,21.60135544651627,16.124857813387198,18.339292787810173,33.23285453310195,24.80747355905723,28.214296596631037,3.0348121260515146,1.420042495897919,1.92191927803002,5.172975214860537,2.4205269816441803,3.2759987693693526,20.797070304704484,15.770340521598971,17.753921263719146,35.449551655746276,26.881262252725517,30.262365790430362,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.42356687898089174,0.11563037104438378,0.18572332718385154,0.42172523961661346,0.40703517587939697,0.09953517587939698,0.16244282978954672,0.4191919191919192,0.42140468227424754,0.10921770397708563,0.18447476013854125,0.4295302013422819,19.0,-2.0,-2.0,30.0,0.0,0.0,40.0,-1.0,-1.0,4.6663097033232385e-05,-8.438097615669406e-07,0.00022618077821637186,-0.0018899633452154063,-0.003450785823823743,-0.00428107461365812,0.08917197452229299,0.1880875098366511,0.028662420382165606
31,1,test,3.033628387854576,1.3460972652988423,1.7755035672071668,5.28023054301103,2.342971183468268,3.090381208959644,20.772466583255785,15.366349408549738,17.253649699129564,36.15584985481785,26.746145904504026,30.031116693296273,3.040627251317602,1.3463416941585296,1.8593077649040455,4.826392462408892,2.137050308188142,2.951282166514358,20.918360189840268,15.475604152113501,17.659689050153823,33.20374633307979,24.564451035100795,28.031252460561625,3.103579950468376,1.4072192026147008,1.9220074947820005,5.2901930973892775,2.3986690953659675,3.276149138832956,22.277561262399182,16.823498740492088,19.01806567476857,37.97311578818042,28.676418307656967,32.41715740017371,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.4130434782608695,0.09868033462943315,0.15986654766458408,0.40326975476839233,0.40201005025125625,0.1070100502512562,0.17572053278037436,0.38383838383838387,0.39799331103678925,0.09632664437012262,0.16158931547630095,0.3993288590604027,21.0,0.0,0.0,33.0,0.0,0.0,41.0,0.0,0.0,4.024159506962298e-05,9.692959660762347e-05,1.9955697334071886e-05,-0.011093421626835465,-0.011514939323686413,-0.010108833824174823,0.07065217391304347,0.1956324686710083,0.002717391304347826
204,1,test,3.5644088556808935,1.671852175468354,2.2639455552946055,5.979636714175051,2.804691900922321,3.79798516653248,35.31856886065726,28.68225491811085,31.64757181261146,59.250276722523374,48.11722546371601,53.09182812279627,3.530842750700923,1.60242039085962,2.187216792101853,5.604512302699877,2.5435244299359043,3.4717726858759566,34.15273773369614,27.274088090834756,30.31982139873793,54.2106948153907,43.292203318785326,48.12670063291735,3.5585465478908618,1.6610851013662988,2.257344854962664,6.031434826933665,2.815398476892032,3.826008228750279,35.11212624559602,28.44318277930707,31.4384175597052,59.51207838236614,48.2087843717069,53.28545349102576,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.4281045751633987,0.08715840876861891,0.16832196646774655,0.4065573770491804,0.4120603015075377,0.0879396984924623,0.16080402010050254,0.3787878787878788,0.4280936454849499,0.09086493096074288,0.16891678230363727,0.40604026845637586,28.0,-11.0,-11.0,41.0,-12.0,-12.0,50.0,-13.0,-13.0,0.0003602673676818844,0.00023566398721905701,1.311491043676965e-05,-0.004196136454046595,-0.005167962013235439,-0.004253038157908229,0.10457516339869281,0.10661104615003691,0.006535947712418301
260,1,test,3.1724798572334665,1.4161146021370727,1.9383783961650276,6.082047019116093,2.7148716405611286,3.7161176987252187,23.866596783617076,18.075247767755915,20.43130639226425,45.75529880616091,34.652546825476804,39.16941059732428,3.31433610267874,1.4829203564483802,2.0454931588004754,5.61751881809956,2.5134243329633565,3.4669375572889414,27.504128004965807,21.26140949454845,23.947393166188125,46.61716611011154,36.03628727889568,40.58880197659005,3.234123267456469,1.4416974311197515,1.990503092397314,5.707276354334945,2.5441719372701495,3.5126525159952595,25.384106947474073,19.38010741239078,21.915960885621814,44.79548284848366,34.20018955127785,38.67522509227379,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.4450867052023122,0.13628439640000334,0.19484232592567485,0.41159420289855075,0.4522613065326633,0.13647183284845277,0.20017449518040953,0.4191919191919192,0.4481605351170569,0.13764300590169798,0.1912083660403049,0.41946308724832215,24.0,0.0,0.0,36.0,0.0,0.0,44.0,0.0,0.0,0.0008500418276296513,0.00010696955756487915,0.00027573626482758635,-0.005236468125352722,-0.007071067404036846,-0.006827292825525966,0.09826589595375723,0.07538811279041262,0.13872832369942195
547,1,test,3.401421233748671,1.6274566747567392,2.199814357353718,5.550670914414041,2.655794683531602,3.5898069457915076,30.00671631429791,24.112541409159924,26.681260085396076,48.96700409531033,39.348487903958784,43.54029805144305,3.5328263211078923,1.6385117375772,2.2330221727962027,5.157410687748747,2.3919879380689046,3.2598863836440914,34.22054932588143,27.572559125175488,30.551971225840816,49.95700631515537,40.25191113164304,44.6014178479428,3.401421233748671,1.6274566747567392,2.199814357353718,5.550670914414041,2.655794683531602,3.5898069457915076,30.00671631429791,24.112541409159924,26.681260085396076,48.96700409531033,39.348487903958784,43.54029805144305,0.7085427135678393,-0.0014572864321606982,-0.0014572864321606982,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.42229729729729726,0.09683355362107471,0.17061190403887028,0.41694915254237286,0.4522613065326633,0.12394050452765071,0.20017449518040953,0.45959595959595956,0.42229729729729726,0.09683355362107471,0.17061190403887028,0.41694915254237286,26.0,0.0,0.0,39.0,1.0,1.0,46.0,0.0,0.0,-0.00017089673826975381,-0.0001484577696593382,-3.491336253057371e-05,-0.00036349275698022154,0.0001152664056931485,-2.979210245257491e-05,0.10810810810810811,0.14364357310791476,0.0033783783783783786
554,1,test,3.4688181202482244,1.55885392147016,2.128788382628837,5.659650617247103,2.5433932402934194,3.473286308499682,32.098783115669484,25.345936081641266,28.279626039352305,52.37169876767126,41.35389571215154,46.14044248525902,3.359324603762209,1.4615295017499619,2.0045743868737635,5.168191698095706,2.248506925769172,3.083960595190405,28.76975333279555,22.098584365667374,24.893960604648274,44.261158973531614,33.99782210102673,38.29840093022811,3.4269946142280774,1.5243353008234901,2.086470187648745,5.5874912188501265,2.485329294820908,3.401853566818606,30.783985831506612,24.080287838396796,26.962938992963768,50.19128124702166,39.2613388669513,43.961313575484404,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.43365695792880254,0.11914082889654443,0.19090722645726654,0.3928571428571429,0.4321608040201005,0.12716080402010044,0.18756845793025023,0.35858585858585856,0.4347826086956522,0.12144927536231886,0.1883897119142982,0.38926174496644295,23.0,0.0,0.0,36.0,0.0,0.0,42.0,0.0,0.0,0.0005288350750474931,0.00043550832378929565,-0.00019961272393784302,-0.013551143464727744,-0.012914006605362793,-0.012635730825049762,0.10355987055016182,0.16715950766895005,0.003236245954692557
