idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
602,1,test,3.571476267553783,1.677316032130303,2.292028628072404,5.639173054032289,2.648393734942584,3.6189925706406383,35.569063866596736,28.922099691410452,31.974410234241326,56.16167978936327,45.66647319696388,50.485910896170516,3.5483882186592712,1.6216062307404637,2.2210612072278293,5.376345785847381,2.4569791374855514,3.365244253375499,34.75725122748018,27.88987587881172,30.98630103016297,52.662501859818455,42.25738769516927,46.94894095479238,3.571476267553783,1.677316032130303,2.292028628072404,5.639173054032289,2.648393734942584,3.6189925706406383,35.569063866596736,28.922099691410452,31.974410234241326,56.16167978936327,45.66647319696388,50.485910896170516,0.7688442211055276,-0.0011557788944723812,-0.0011557788944723812,0.5979899497487438,-0.012010050251256232,-0.02201005025125624,0.46733668341708545,-0.002663316582914521,-0.017663316582914534,0.40892193308550184,0.08239132084060385,0.15057829896930897,0.4029850746268657,0.42713567839195976,0.103827407715268,0.16670162163069102,0.41414141414141414,0.40892193308550184,0.08239132084060385,0.15057829896930897,0.4029850746268657,27.0,0.0,-1.0,39.0,0.0,0.0,47.0,0.0,-1.0,-4.406269632470003e-05,0.00016359815553254172,0.0001537414040606195,-0.00017638486674709242,0.00021985158203818855,6.483093570341936e-05,0.10408921933085502,0.14353876503094887,0.011152416356877323,-1.0596773624420166
328,1,test,3.061068838497586,1.2966752153379921,1.8110323991321908,6.140143964280452,2.600977931942678,3.6327179300239827,21.350365062991102,15.512333825359388,17.859894917329566,42.826320508705685,31.11591667322089,35.82484804005519,3.637295807163926,1.5807537459920975,2.2408345904230806,5.914302125469798,2.5703312942960936,3.6436334803627326,37.98896820425911,30.170082423146575,33.948093349486804,61.77068000692538,49.057044590482235,55.200151787783426,3.1445612952197934,1.415347727226917,1.9355029170854554,6.086247668167341,2.7393826978585487,3.746134678229913,23.209491124783906,17.573271463284883,19.859162700489907,44.9215957253882,34.012783477325584,38.4370890977224,0.7537688442211055,0.008768844221105465,-0.0012311557788945438,0.6231155778894473,-0.006884422110552735,-0.006884422110552735,0.5125628140703518,0.007562814070351753,-0.0024371859296482556,0.41470588235294115,0.10193055195646539,0.16225969839990784,0.3569321533923304,0.42211055276381915,0.08125842243800463,0.1633459450843534,0.3939393939393939,0.4180602006688964,0.10754267145353746,0.16666976685354595,0.3422818791946308,21.0,0.0,1.0,34.0,-1.0,0.0,41.0,0.0,1.0,0.0009948026195452165,0.00048814488068518204,0.000815510050873209,-0.01674718480473114,-0.01711432587838413,-0.020284760808962687,0.08235294117647059,0.2133275977439083,0.5794117647058824,-1.1208436489105225
109,1,test,3.1927959493606806,1.4822618374182681,2.0021762054702634,5.510147848090207,2.558097041996043,3.4553686126664225,24.356431680176634,18.824516329419055,21.067312692912342,42.03448693191774,32.48747172980386,36.35810416357453,3.10648557147884,1.4413414072864834,1.969617579454907,4.970376914366144,2.3061462516583733,3.1513881271278508,22.342385544255485,17.055950234750064,19.225394922550247,35.74781687080878,27.289520375600105,30.760631876080396,3.0981527359495296,1.4340965307307034,1.9389673778096193,5.403754772004993,2.501331158251227,3.381919845016778,22.156983654707155,16.876296642411933,18.96964797357013,38.64590172332643,29.43540112048593,33.086595302738594,0.6834170854271358,0.003417085427135813,-0.02158291457286432,0.5477386934673367,-0.002261306532663321,0.012738693467336804,0.457286432160804,-0.012713567839195972,0.007286432160804046,0.4375,0.1275311526479751,0.18853734439834025,0.42006269592476486,0.44723618090452266,0.14723618090452262,0.2026438348146724,0.3939393939393939,0.44147157190635455,0.1298049052396879,0.18952928555785287,0.4093959731543624,26.0,-2.0,-2.0,37.0,-2.0,-1.0,47.0,0.0,-1.0,0.0002917978821404121,6.939195431492826e-05,-0.00019439044977269607,0.0004241076157285306,2.2301804499136324e-05,-0.00011390146970313708,0.078125,0.16818019936748688,0.003125,-1.0411818027496338
397,1,test,3.6990606029077937,1.6789268512462407,2.2928750294256215,6.25669679120404,2.839784845536499,3.8782343354856224,40.409326121080476,32.86999285650189,36.32896467800178,68.34948875337041,55.59724506014034,61.4478488267916,3.7206600023399634,1.7049204039126558,2.340153608252746,5.859307090299155,2.684914021909694,3.68528127283897,41.29163769470599,33.78536073535156,37.314722690791875,65.02620109402518,53.205292496616636,58.763342820144686,3.6990606029077937,1.6789268512462407,2.2928750294256215,6.25669679120404,2.839784845536499,3.8782343354856224,40.409326121080476,32.86999285650189,36.32896467800178,68.34948875337041,55.59724506014034,61.4478488267916,0.7688442211055276,-0.006155778894472386,-0.0011557788944723812,0.6432160804020101,-0.001783919597989958,0.00821608040201005,0.5125628140703518,-0.012437185929648265,-0.00743718592964826,0.4440677966101695,0.09778401282638571,0.16622752664391527,0.41496598639455784,0.46733668341708545,0.12483668341708543,0.1994498281758209,0.4242424242424242,0.4440677966101695,0.09778401282638571,0.16622752664391527,0.41496598639455784,27.0,-1.0,-2.0,41.0,-4.0,-3.0,49.0,-1.0,0.0,-0.00020395110622931252,0.00017674124835105238,-1.7969982313873347e-05,-0.00035656283511986686,0.00011913993074319507,-2.6287545484393604e-05,0.0847457627118644,0.16822498990160048,0.010169491525423728,-0.8724501132965088
52,1,test,3.195906731183903,1.3414063355477082,1.727658410085786,5.773250869235437,2.423185638408763,3.1209313214452905,24.432317195571756,18.04381146772343,20.09069384928846,44.135798804903814,32.59527232879071,36.29286630839205,2.809193809119855,1.1936927243421587,1.6438807399454491,4.721334132974547,2.006206259398586,2.7628247730175617,16.59653285050466,11.566124897612031,13.389606134545243,27.89333252185657,19.43886537413787,22.50353972192478,2.9686469210016617,1.2740176513135817,1.7552165677100307,5.463767339266862,2.3448177631538316,3.230459940570609,19.4655633240686,14.020936221363517,16.100555281053015,35.82619016699743,25.805404088399115,29.63292383015893,0.5326633165829145,-0.0023366834170853723,-0.007336683417085488,0.4120603015075377,-0.007939698492462344,-0.007939698492462344,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.4117647058823529,0.109468787515006,0.14685757000747512,0.4179487179487179,0.35678391959798994,0.09178391959798993,0.1388138696811846,0.3232323232323232,0.3846153846153846,0.10461538461538455,0.15487065653547338,0.3657718120805369,20.0,0.0,0.0,30.0,-2.0,1.0,39.0,-2.0,0.0,-1.679071584424504e-05,-0.001266496582360677,-7.505823470980849e-05,-0.03231256968560636,-0.027641659249439066,-0.03045550300037192,0.09462915601023018,0.1793573711020426,0.3145780051150895,-1.3419032096862793
280,1,test,3.8868326149448396,1.7321280367683225,2.3591520944167472,5.906627729261154,2.632229505656665,3.585087025576542,48.75621199892323,40.13087031054555,44.148734529698636,74.09240950054709,60.98490335401683,67.0906533464416,4.094240963454335,1.82743215623492,2.5089711892553423,5.686445782575466,2.538100216992945,3.484682207299087,59.993784395904086,50.345223182102835,55.113176532899274,83.32470054986679,69.92392108625394,76.54607851791566,3.8867929719692564,1.7841848926970592,2.391248795697666,5.859486892415965,2.689725968890039,3.604897681956281,48.75427919591271,40.5667834672417,44.29251531753921,73.49891336067243,61.15595497574126,66.7726361570943,0.7537688442211055,-0.0012311557788945438,-0.0012311557788945438,0.6130653266331658,-0.0069346733668341765,0.013065326633165841,0.5276381909547738,-0.007361809045226098,-0.012361809045226213,0.4495677233429395,0.12294901830696825,0.18661562168116042,0.44219653179190754,0.457286432160804,0.13899069281243304,0.20686906989035325,0.45959595959595956,0.4347826086956522,0.1259345285620963,0.17894278667118058,0.4295302013422819,16.0,-2.0,-2.0,30.0,-1.0,1.0,35.0,1.0,1.0,0.0006296192511798094,0.00014802191139877416,0.00011735248521948766,0.00031748659871144724,-8.228337184501555e-05,0.00015057161927245488,0.08645533141210375,0.1519565499935688,0.002881844380403458,-1.063100814819336
340,1,test,4.09946148860867,1.875169409454482,2.5495379284734834,5.860948846995208,2.680906265079455,3.6450425071144337,60.30780241274068,51.06086802405373,55.59669236052943,86.22131126196518,73.00108475313932,79.48589610919441,4.09946148860867,1.875169409454482,2.5495379284734834,5.860948846995208,2.680906265079455,3.6450425071144337,60.30780241274068,51.06086802405373,55.59669236052943,86.22131126196518,73.00108475313932,79.48589610919441,4.09946148860867,1.875169409454482,2.5495379284734834,5.860948846995208,2.680906265079455,3.6450425071144337,60.30780241274068,51.06086802405373,55.59669236052943,86.22131126196518,73.00108475313932,79.48589610919441,0.7417582417582418,0.046758241758241725,0.036758241758241716,0.6483516483516483,0.03835164835164828,0.04835164835164829,0.543956043956044,0.02895604395604401,0.02895604395604401,0.478021978021978,0.14468864468864462,0.21438561438561432,0.3812154696132597,0.478021978021978,0.14468864468864462,0.21438561438561432,0.3812154696132597,0.478021978021978,0.14468864468864462,0.21438561438561432,0.3812154696132597,20.0,1.0,2.0,33.0,2.0,2.0,40.0,2.0,3.0,3.9493083233483205e-05,0.00022819360953911207,0.0001793797709352101,-0.0001019721284594155,-3.143467634814101e-05,-3.0210140558040166e-06,0.14285714285714285,0.24890586746752325,0.027472527472527472,-1.634934902191162
278,1,test,3.7966912030633275,1.7625002603765245,2.4029723225909936,6.241136224213689,2.8972607019888073,3.9500914891906747,44.55352177867195,36.90745825993151,40.52371318093616,73.23866593754293,60.669794399887415,66.61432303715533,4.024644967754887,1.8328320922155834,2.515480253109714,6.0520976958720105,2.756138484534712,3.782677072345434,55.96043749461783,47.00901125888009,51.43748623352719,84.15103382649298,70.69024249455653,77.3496033586875,3.7966912030633275,1.7625002603765245,2.4029723225909936,6.241136224213689,2.8972607019888073,3.9500914891906747,44.55352177867195,36.90745825993151,40.52371318093616,73.23866593754293,60.669794399887415,66.61432303715533,0.8140703517587939,0.009070351758794004,0.004070351758793889,0.6834170854271358,-0.0015829145728643024,0.008417085427135707,0.542713567839196,-0.007286432160804046,-0.01228643216080394,0.43096234309623427,0.0892956764295676,0.15773072035004843,0.38655462184873945,0.4321608040201005,0.08966080402010046,0.1542905877139441,0.4191919191919192,0.43096234309623427,0.0892956764295676,0.15773072035004843,0.38655462184873945,27.0,-6.0,-9.0,41.0,-12.0,-12.0,50.0,-12.0,-13.0,0.00024523278470966445,0.00044921989055429724,0.0002922315969637403,3.151278906887711e-05,-5.1862244922595835e-05,-7.525089254567519e-05,0.17573221757322174,0.12337601080448977,0.7489539748953975,-0.9539730548858643
444,1,test,3.5668598211436366,1.6767284193659506,2.296419774031082,5.896237663523154,2.771734734053918,3.7961224836024003,35.405239623263526,28.785001088259673,31.842819773204784,58.527028764986646,47.583369145898644,52.63813064550179,3.572894024904864,1.6416842955033024,2.266743114890891,5.454800038022693,2.506388237409622,3.4606765112838027,35.619527932812225,28.72167820488545,31.927592197518436,54.3809586760492,43.84989038913809,48.74441556873043,3.6026703093102026,1.7019515496129654,2.316613249879634,5.971276755762767,2.8209141706292247,3.839690469413758,36.69609364887411,30.005391927697545,33.07760275262321,60.822254666642166,49.73269380281361,54.82475594357437,0.6834170854271358,0.003417085427135813,0.003417085427135813,0.5678391959798995,0.01783919597989947,-0.0021608040201005485,0.44723618090452266,-0.02276381909547731,-0.0027638190954772934,0.3993808049535603,0.09691166915109117,0.1681372283862428,0.406832298136646,0.40201005025125625,0.1070100502512562,0.1624093846938519,0.41414141414141414,0.41137123745819393,0.10803790412486058,0.1838462652051418,0.4261744966442953,24.0,0.0,0.0,34.0,1.0,2.0,43.0,-1.0,0.0,-0.00030702016252846294,-6.57798897171086e-05,-0.00019515551923934103,0.00041226083606016317,1.0681229349884802e-05,-0.0001244151406112337,0.11455108359133127,0.14309235971910228,0.0030959752321981426,-1.3255858421325684
511,1,test,3.7456216507821516,1.5804395065508228,2.047893314766992,6.597792265597918,2.7838934427317246,3.6072983159198393,42.33531682311322,33.61912744722563,36.87379028718389,74.57230119300677,59.21901348502129,64.95199757008538,3.9896236573340227,1.8056141875627656,2.480375461453235,6.091028484479423,2.756662881775214,3.7868327655774583,54.03455002967407,45.152703572357154,49.511221171262605,82.49549622851004,68.93542530130864,75.58965064314901,3.796124458116708,1.747880593171256,2.3787469117020708,6.025594377963029,2.774413639954375,3.7757887487334463,44.52827844929014,36.774006855281456,40.40199320176565,70.6798070623653,58.37143945282771,64.13014793931056,0.7386934673366834,-0.0013065326633165952,0.003693467336683409,0.6231155778894473,-0.0018844221105527303,-0.006884422110552735,0.5175879396984925,-0.022412060301507553,-0.012412060301507544,0.45169712793733685,0.13227079156184796,0.17701482099696542,0.4293193717277487,0.46733668341708545,0.15154720973287494,0.2169193211466347,0.4444444444444444,0.4548494983277592,0.14266252003059732,0.211245493878371,0.4261744966442953,29.0,2.0,-1.0,42.0,0.0,0.0,45.0,2.0,3.0,0.0006491450911946121,0.000423733139643525,0.00013633996149546785,-0.0073922069197918105,-0.005884225022423806,-0.006723890861350945,0.06527415143603134,0.12083324224252771,0.18276762402088773,-1.0210089683532715
