idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
31,1,test,2.375058443155732,0.13904296205691846,0.18102550898460157,7.213140456991481,0.42227862550619655,0.5497811754347159,10.751641527575215,1.3956636790308963,1.7803205251526322,32.65313352819139,4.2386822844642005,5.406899372685768,2.442410257593471,0.1522877832481231,0.2869704851229047,5.957098189252369,0.37143361767834815,0.6999280124948895,11.500727078562589,1.624579896796666,2.869041756575509,28.050553850152657,3.9623899921869885,6.997662820915874,2.3584960340257473,0.145284900223273,0.24110998770524894,6.612605702875927,0.4073408417474944,0.6760093113231278,10.575034993720664,1.4299997674818634,2.265646276001041,29.649630823515878,4.009345142472515,6.352279278507591,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.39119804400978,0.007803660615396613,0.01192140666862651,0.3651960784313726,0.39698492462311563,0.008513746678253442,0.02302833029924256,0.3434343434343434,0.38795986622073575,0.008994924651453573,0.014211256654551141,0.3523489932885906,26.0,-17.0,-17.0,33.0,-22.0,-22.0,39.0,-20.0,-20.0,0.00044271865919010044,0.0002986441437618162,0.0001246103215812612,-0.09587132410902832,-0.10383493091081863,-0.10034310907709632,-1.2382721900939941
16,1,test,1.5257664370100672,0.08417494974536144,0.13082970253585402,4.970070869072397,0.274193648180435,0.42616804093362326,4.598666807402343,0.3712484587720226,0.5639475014831374,14.979815639954166,1.2093142864950046,1.8370171087916063,1.6689700930561853,0.17699285882289306,0.26802950405890313,4.636028036267182,0.49164683006359233,0.74452640016362,5.306699575043465,0.8608221998509178,1.2476835373324056,14.740832152898516,2.3911727773636606,3.465787603701127,1.4835046928463174,0.08786426628062816,0.15098045514991698,4.890674811581266,0.2896624163097634,0.49773776423049565,4.408368616760899,0.37080911157911434,0.6177689208187949,14.533083351959005,1.2224476205904864,2.0366008378641585,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.33231707317073167,0.0035499498830604548,0.010816058971948705,0.25382262996941896,0.3266331658291457,0.005831160816614389,0.01444618753198379,0.21212121212121215,0.3377926421404682,0.010580622107079218,0.017436691083738576,0.24161073825503354,15.0,-1.0,-1.0,24.0,-6.0,-6.0,28.0,-4.0,-4.0,0.001428203436291473,0.00017018262898230234,1.3015987764837676e-05,-0.10657024837821094,-0.10245342488294185,-0.10806448455128859,-1.8161402940750122
61,1,test,1.5907312546941368,-0.0027705275540694796,-0.02514349722748621,6.454346355253222,-0.01124133593777632,-0.10201901748623765,4.907336129168207,-0.01361476128988226,-0.12495187313143319,19.91137532869399,-0.05524150270492356,-0.5069886346597237,1.8195962282880467,-0.03430229874261137,-0.03824368363931829,5.431630532203124,-0.10239492161973551,-0.1141602496696068,6.169366931067569,-0.21529491261950628,-0.2405089789101451,18.416020689753935,-0.6426713809537503,-0.7179372504780446,1.6784871732909543,-0.0071474494978331915,-0.02931724707733796,6.1408067315522725,-0.02614920547987687,-0.10725822101465088,5.357444951570426,-0.03842923915216456,-0.15939056747381564,19.600408359404,-0.14059477738596726,-0.5831362224651784,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.3664772727272727,0.010448903932946507,0.008706011730205243,0.32478632478632474,0.371859296482412,0.01095704084331428,0.007919396649356925,0.3535353535353535,0.37792642140468224,0.015655970653430162,0.017525976465861293,0.3389261744966443,19.0,-5.0,-5.0,28.0,-5.0,-5.0,35.0,-6.0,-6.0,0.00027420948114191405,0.00025430708079224676,0.00017625240836672344,-0.036683396291327774,-0.03657931252551805,-0.03812593027484468,-1.6531575918197632
69,1,test,1.4786429847108906,-0.021114325528389433,-0.03251728992710179,5.212589915798999,-0.07443332938795866,-0.1146316584298841,4.3869884294203905,-0.09361311284087481,-0.1449976640331041,15.465242039067842,-0.3300098624390433,-0.5111533812884179,1.459767811262428,-0.024432657673335356,-0.028137625183327186,4.1120220035561355,-0.0688243878122119,-0.07926091600937202,4.304959849099905,-0.10647707244076798,-0.12285161775583031,12.126647462253255,-0.29993541532610735,-0.3460608950868469,1.490255903240829,-0.04035781906682523,-0.052468844703367434,4.96751967746943,-0.1345260635560841,-0.1748961490112242,4.438231131424097,-0.1827808389200305,-0.2390863035983024,14.794103771413658,-0.6092694630667683,-0.7969543453276753,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.17085427135678388,-0.004145728643216162,-0.004145728643216162,0.367816091954023,0.00339715364699289,-0.0007078572150874818,0.35158501440922185,0.371859296482412,0.0034382438508330226,0.006249947567553926,0.33838383838383834,0.3745819397993311,0.0006253454754580057,-0.0013913638714141419,0.3557046979865772,15.0,-6.0,-6.0,24.0,-10.0,-10.0,33.0,-17.0,-17.0,0.0002512120587194911,0.00010564973807600105,4.324822977762774e-05,-0.07598081928607847,-0.07669713914660736,-0.07801409824848626,-1.741445541381836
26,1,test,1.6181809045951063,0.08466439090182898,0.11371561532696628,5.577559713710792,0.2918219431084319,0.3919559507014583,5.043906618732243,0.40946132701560867,0.5421607639387531,17.385380260311134,1.4113347867346508,1.8687243352782552,1.795155618658018,0.1395281893220821,0.18581331444261062,4.918234571665803,0.3822690118413208,0.5090775738153717,6.020411537276523,0.7840471969755898,1.0208895555183872,16.494278184319242,2.148074512261891,2.796957686351746,1.6929700390551004,0.08670924621619025,0.13558097649824052,5.581219908972858,0.2858546578555723,0.4469702521920018,5.435600701142954,0.45146109060049344,0.6891882342581459,17.919562751020727,1.4883332657159123,2.272049123927953,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.34674922600619196,0.008263909159205829,0.004833675027819173,0.27329192546583847,0.3668341708542714,0.025982040528456873,0.027936007248261396,0.2676767676767676,0.3612040133779264,0.007280808035689312,0.010814691909628249,0.2818791946308725,16.0,-2.0,-2.0,25.0,-7.0,-7.0,32.0,-7.0,-7.0,0.0009988207363041304,0.0003135160716703957,0.00018871766819888845,-0.08383918666286849,-0.0789883014654782,-0.08684332475988832,-1.8240174055099487
22,1,test,1.1577631246211917,0.007752483592950332,-0.03966455264801394,4.70750855388428,0.03152189083548684,-0.16127756784239633,3.1828057675569434,0.02457925126842797,-0.12878171788623183,12.941408356764553,0.09994016317634369,-0.5236313246128859,1.431926234283639,-0.02525059684944586,-0.030559956981932146,3.4093481768658074,-0.06012046868915677,-0.07276180233793328,4.186756102825561,-0.10706411835685525,-0.12992218340885575,9.968466911489433,-0.25491456751632136,-0.3093385319258459,1.3163668842219987,-0.02221421172982674,-0.029340097510133223,4.02969454353673,-0.06800268896885786,-0.08981662503102061,3.7298457698008916,-0.08378272187644598,-0.11105525800113991,11.417895213676198,-0.2564777200299382,-0.33996507551369426,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.18090452261306533,-0.0040954773869347205,-0.0040954773869347205,0.34651162790697676,0.0050482132728304485,-0.0014844620245970663,0.289044289044289,0.39698492462311563,0.008513746678253442,0.014681084890227458,0.3232323232323232,0.3745819397993311,0.003964243639064002,0.007507412546828296,0.3120805369127517,15.0,-1.0,-1.0,24.0,-4.0,-4.0,30.0,0.0,0.0,0.00045929810635307415,0.0005999693541308351,8.36724336787756e-05,-0.1506345058401175,-0.16091008299435838,-0.15876828600523485,-1.6581825017929077
18,1,test,2.1398251728578046,0.13248939932166737,0.21160874042809286,5.985308092196468,0.3705862908562576,0.5918911145307524,8.497951826378285,1.054491982455116,1.6207185401947592,23.769633369434914,2.949521052374454,4.533314177646211,2.174033606471728,0.15558403820248712,0.22673131792589274,4.940985469253928,0.3536000868238345,0.5152984498315751,8.7936828563799,1.2670365251145812,1.783931093614175,19.985642855408866,2.8796284661695033,4.054388849123125,1.9486027473590046,0.09726589220423354,0.13136472258147847,5.412785409330569,0.2701830339006488,0.36490200717077403,7.01887358621603,0.6505462204921155,0.8640381370728702,19.496871072822305,1.807072834700321,2.4001059363135298,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.36103896103896105,-0.007792207792207795,-0.010417539449797508,0.30208333333333337,0.38190954773869346,0.005025125628140725,-0.006700167504187671,0.26262626262626265,0.36789297658862874,-0.015050167224080258,-0.00891861761426982,0.2651006711409396,23.0,-12.0,-12.0,27.0,-9.0,-9.0,38.0,-15.0,-15.0,0.0012673288444959069,-0.00023481052615744233,0.00046397407989748443,-0.08075694518189636,-0.0802651568651358,-0.08602432539955895,-1.4593777656555176
66,1,test,1.6948099855114431,-0.007849896951404256,-0.009255292923497027,5.206578423958578,-0.02411544919305264,-0.02843292690912147,5.445611121886094,-0.0429157077107023,-0.05063468404836424,16.729309842911334,-0.13184014711125513,-0.15555339874317298,1.9210300697154137,0.0034950798947277484,0.027935442706004343,4.365977431171395,0.007943363397107994,0.06348964251364642,6.827988151950102,0.023822708725481867,0.18810326517238618,15.518154890795685,0.05414251983063956,0.4275074208463323,1.7183125058942814,-0.0012312518468793332,0.004970869586636173,5.004793706488199,-0.0035861704278037365,0.01447826093195026,5.575112552291782,-0.00686859524413741,0.02764439217078163,16.238191899878977,-0.020005617215932858,0.08051764709936293,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.24120603015075381,-0.0037939698492461815,-0.0037939698492461815,0.36764705882352944,0.006413578647317952,0.005611833774605723,0.29793510324483774,0.3919597989949749,0.02103248069923558,0.019672653752904834,0.297979797979798,0.36789297658862874,0.003953076755573659,0.005267837545247178,0.2919463087248322,15.0,-3.0,-3.0,23.0,-7.0,-7.0,30.0,-7.0,-7.0,0.0008016349919708922,0.00022064065622314318,0.0002550336664959735,-0.030103720130988165,-0.030587624903453126,-0.029936132283095773,-1.6882938146591187
57,1,test,1.5143616944551468,-0.01065530553379923,-0.07655232272248358,7.571808472275734,-0.05327652766899593,-0.38276161361241723,4.546518132711698,-0.04870355464887499,-0.3617149553575345,22.73259066355849,-0.24351777324437407,-1.8085747767876725,1.755164661599164,-0.08804419096800675,-0.09958542972589846,6.158472496839173,-0.3089269858526551,-0.3494225604417487,5.784400132119538,-0.5323752434641218,-0.605700977238989,20.29614081445452,-1.8679833104004295,-2.1252665868034697,1.662433026227664,-0.015623588199154215,-0.009508675016397294,7.124712969547132,-0.06695823513923216,-0.04075146435598764,5.272122464855123,-0.0830162878151004,-0.050369995608423146,22.59481056366481,-0.3557840906361456,-0.21587140975038466,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.3017241379310345,0.003554062581195949,-0.00032864799271914436,0.2699784017278618,0.33668341708542715,0.010868880744575038,0.016149193379250137,0.2727272727272727,0.3277591973244147,0.013902769945449811,0.01630202268592751,0.28523489932885904,18.0,-9.0,-9.0,32.0,-19.0,-19.0,36.0,-19.0,-19.0,0.0003946649947199332,0.0005191271675120686,4.489685732342443e-05,-0.11855455213304911,-0.13240122822217337,-0.1263013708457752,-1.1422322988510132
32,1,test,1.5541868289047698,0.05299935354056551,0.10436964471470467,5.587671694395721,0.19054529487203364,0.3752337226647722,4.731237654770912,0.24422352801087754,0.4689024330992746,17.00992585405733,0.8780417316581541,1.6858158904283442,1.6367225784752237,0.07522186543277565,0.16281938756470615,5.195944693572139,0.23879957280246256,0.516886944649861,5.138301505594394,0.3723332739006473,0.772057296235249,16.312068271728236,1.1820103933353892,2.450975543603967,1.529935988295437,0.06504528018407374,0.10301230157201435,5.597326786446722,0.237970537258807,0.37687427404395546,4.617881214390697,0.29081091361911504,0.45201725754594335,16.894687369722064,1.0639423668992034,1.6537216739485743,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.24120603015075381,-0.0037939698492461815,-0.0037939698492461815,0.2790697674418605,0.002121177060434354,0.0050366182705897655,0.26,0.2814070351758794,0.005717812118235299,0.009286834841989555,0.2525252525252525,0.274247491638796,0.002127291304906187,0.0028348108824000073,0.25503355704697983,21.0,-7.0,-7.0,26.0,-4.0,-4.0,34.0,-8.0,-8.0,0.0005938739124587687,0.00012789962187172678,0.0001052236454982656,-0.147871587002264,-0.1482504676548544,-0.14842758537325018,-0.9082238674163818
