idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
49,1,test,4.223460542369446,1.9617577202391119,2.6689881058142317,7.067398797030279,3.2827403057267555,4.466196177066026,68.26932487716122,58.66990351261922,63.53673575173405,114.23962404067683,98.17627070202111,106.32026635842935,4.501196041549954,2.056633458169472,2.8235732925669135,6.819994002348414,3.116111300256775,4.27814135237411,90.1248599408876,78.59935289314723,84.77204409391811,136.55281809225394,119.08992862598066,128.44249105139107,4.412560556210845,2.061838183523688,2.8060193582593076,7.117033155178783,3.325545457296271,4.525837674611786,82.48038901801398,71.98724206764706,77.49485163328032,133.0328855129258,116.10845494781785,124.9916961827102,0.8140703517587939,-0.0009296482412060048,-0.0009296482412060048,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.46084337349397586,0.13452758402029164,0.1993203274017915,0.4169184290030211,0.4723618090452262,0.14654727270437407,0.21526665044756343,0.4494949494949495,0.45150501672240806,0.12262354760721605,0.183429377122853,0.43288590604026844,28.0,0.0,0.0,41.0,0.0,0.0,49.0,0.0,0.0,0.00041883001231777985,8.098455061209326e-05,0.0004891788891826172,0.00037672049705506083,-2.4180496096981585e-05,0.00018761708646408692,0.9668674698795181,0.45423690610702905,0.8554216867469879,-1.2538995742797852
361,1,test,3.8740468859809054,1.8254389936730897,2.482605211914221,6.388779075126405,3.010373077285446,4.094120875788365,48.136796564144355,40.37970168925568,44.11615423166079,79.3834890706942,66.59108699631639,72.75295610133534,4.044100272434123,1.8350534080917233,2.532582792485372,6.127424655203216,2.780383951654126,3.837246655280867,57.05982463484822,47.952792616795506,52.526219402728614,86.45427974977002,72.6557463890841,79.58518091322517,3.8740468859809054,1.8254389936730897,2.482605211914221,6.388779075126405,3.010373077285446,4.094120875788365,48.136796564144355,40.37970168925568,44.11615423166079,79.3834890706942,66.59108699631639,72.75295610133534,0.7939698492462312,-0.001030150753768888,-0.001030150753768888,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.4483985765124555,0.10442694530678176,0.1862970416836479,0.40714285714285714,0.44723618090452266,0.09973618090452263,0.1776854321524428,0.40909090909090906,0.4483985765124555,0.10442694530678176,0.1862970416836479,0.40714285714285714,24.0,0.0,0.0,39.0,0.0,0.0,48.0,1.0,1.0,0.0001872743299155375,0.00033791154936013235,0.00028333984268006594,-0.00025954392907312496,0.0001733692814402943,2.277625207813827e-05,0.9608540925266904,0.3721641397149206,0.1423487544483986,-0.9546041488647461
399,1,test,3.802652057418439,1.7839693728576398,2.418463265180611,6.181965076585283,2.900196019561861,3.93169167691373,44.819891941156655,37.291490821483784,40.82830535606424,72.86362321160104,60.624714128780894,66.37450759002623,3.831736974384233,1.7498255037708592,2.3922202465992872,5.63490731527093,2.5732727996630276,3.5179709508813044,46.14261721063172,38.122833356864696,41.92396064585506,67.85679001563487,56.06299023068337,61.652883302728014,3.802652057418439,1.7839693728576398,2.418463265180611,6.181965076585283,2.900196019561861,3.93169167691373,44.819891941156655,37.291490821483784,40.82830535606424,72.86362321160104,60.624714128780894,66.37450759002623,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.4413793103448276,0.10402991275446616,0.18335178740904778,0.4394463667820069,0.44221105527638194,0.11389025327136937,0.1884547948423252,0.43939393939393945,0.4413793103448276,0.10402991275446616,0.18335178740904778,0.4394463667820069,23.0,0.0,0.0,39.0,0.0,0.0,47.0,0.0,0.0,-0.0002962286645804716,-0.0001422475381735537,7.049342355937535e-05,-0.00869481351534862,-0.009255526281383375,-0.010012829917617871,0.9620689655172414,-0.4561355986080293,0.006896551724137931,-1.0979478359222412
478,1,test,3.514866712684735,1.6229404812700872,2.053869602377591,6.02994911598359,2.7842445589789055,3.5235274067455564,33.6114476457284,26.97931624075307,29.30119245948886,57.662305738894055,46.28451586191416,50.26782350827867,3.2628156132151176,1.4825114573514333,2.0367543161458115,5.220504981144188,2.3720183317622934,3.2588069058332985,26.122985916690933,20.191325623183605,22.71520508459088,41.79677746670549,32.30612099709377,36.344328135345414,3.4732073610993366,1.609702787833252,2.184011602033335,5.75669728359006,2.6680156704418536,3.6199087326519357,32.2399820571847,25.79369333519852,28.6101159625499,53.436434348924905,42.75197790364395,47.42008170588381,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.4103896103896104,0.10080411816163115,0.14645999162128198,0.40885416666666663,0.4120603015075377,0.12456030150753772,0.18909857105828642,0.3737373737373737,0.40802675585284276,0.10752592112830184,0.1699844866648561,0.3993288590604027,21.0,0.0,0.0,31.0,0.0,0.0,43.0,0.0,0.0,-0.00017007461993113278,-0.0005229667464570694,-0.00013706323254964386,-0.01221722826693128,-0.009534339137960757,-0.011120673269934933,0.05454545454545454,-0.39368327862479197,0.3090909090909091,-1.2766046524047852
372,1,test,3.94141529264805,1.8222884956746026,2.487500068180099,6.446058508173165,2.9802944855367883,4.06822671249159,51.49142519032264,43.16755930185056,47.21158690760559,84.21257715855721,70.59916102568663,77.21303868633032,3.852206564098877,1.7242198280511483,2.404249251763313,5.9264716370751955,2.6526458893094587,3.698845002712789,47.09687092484761,38.69892841915826,42.842455733085814,72.45672449976554,59.53681295255116,65.91147035859356,3.88596004208419,1.789238900513347,2.4555140037518557,6.267677487232565,2.8858691943763666,3.9605064576642834,48.7136872072326,40.574249160765135,44.533123739552146,78.57046323747194,65.4423373560728,71.82761893476153,0.7537688442211055,-0.0012311557788945438,-0.0012311557788945438,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.43504531722054385,0.10372001601572456,0.1782750062877455,0.42121212121212126,0.4371859296482412,0.1146859296482412,0.1809463289826838,0.38888888888888884,0.44147157190635455,0.10813823857302118,0.18619965181756437,0.412751677852349,26.0,0.0,0.0,41.0,0.0,0.0,46.0,0.0,0.0,0.00031428890739529673,-0.00011874822062723117,-0.00020352274051499102,-0.007021970925436882,-0.008326010143743012,-0.006443831955122548,0.030211480362537766,-0.6074822328256937,0.8700906344410876,-1.230583667755127
46,1,test,3.38265576814912,1.5363701362962734,2.1069012986121702,5.625503614421906,2.5550503353622807,3.5038684639963265,29.44887674103917,23.112636112039162,25.867474290943758,48.97476240629341,38.43731875154339,43.01873441863473,3.4694371634881342,1.5356525313397622,2.1142797567592604,5.256722974982021,2.3267462596057,3.2034541769079703,32.11865980199597,25.20302589541838,28.24128856907244,48.664636063630255,38.186402871846035,42.789831165261276,3.3782200816571777,1.5405278344441737,2.1028727124017506,5.599259803851675,2.5533610515649285,3.485424385196271,29.318540036357483,23.036515875132498,25.73859527947396,48.594265253631185,38.18207051126933,42.660655159349105,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.4065573770491804,0.09446587378120652,0.14540394941044266,0.3651315789473685,0.3869346733668342,0.08193467336683413,0.1340228597229074,0.35858585858585856,0.40802675585284276,0.09302675585284281,0.14942520202376397,0.3657718120805369,25.0,0.0,0.0,34.0,0.0,0.0,44.0,0.0,0.0,0.0007326684086091788,0.00027462367126398867,0.00010393680741344585,0.0004833415140721442,8.040468024717029e-05,-6.13331151724239e-05,0.04262295081967213,0.4458371514442358,0.07868852459016394,-1.5051510334014893
404,1,test,3.594927760680453,1.672595724180751,2.2842445488337297,6.090887967577762,2.8338798021093554,3.870196722635387,36.413069437506834,29.576185682145887,32.70436275833245,61.69468241484318,50.11094672570831,55.41101876670834,3.945151807702013,1.7914650799203087,2.452675722748868,5.932559109326335,2.693932451007983,3.68823416954717,51.68418357372996,43.06761672629996,47.2360878161336,77.72057680260144,64.76333342300745,71.03171100170465,3.664593980818353,1.6910538995197137,2.319912032069332,6.073912675389535,2.8028517671597464,3.8451580642033125,39.04028184145328,31.844175590215173,35.203315846775695,64.70764946097228,52.78040153074337,58.34803731509783,0.7386934673366834,-0.0013065326633165952,-0.0013065326633165952,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.4263803680981595,0.10478771878728654,0.16209465381244526,0.3784615384615385,0.42211055276381915,0.09880228208712738,0.1666848432479594,0.38888888888888884,0.4247491638795987,0.0975371438462097,0.16112291248916488,0.3791946308724832,27.0,0.0,0.0,39.0,1.0,1.0,46.0,0.0,0.0,0.0011361767843029787,0.0002900337174863142,0.00031175208234066526,-0.004275114985169637,-0.005245432514231929,-0.004323129297281625,0.06441717791411043,-0.24871272839457675,0.9355828220858896,-0.9639215469360352
138,1,test,3.7126624676124296,1.6745935306833992,2.2135810417698987,6.1820939254280365,2.788428677238871,3.6859170557911614,40.96272339318698,33.286950915792204,36.48514919641314,68.20857152168291,55.42735404785583,60.75279430411914,3.6941424212067497,1.756083532772909,2.3749768933548303,5.597185486676893,2.660732625413498,3.598449838416409,40.21107363329827,33.265817273146666,36.470774733923655,60.92586914136101,50.40275344416161,55.25874959685402,3.7401690311989992,1.7344418939238442,2.356639923076803,6.0002711730465235,2.7825271025516223,3.7807057589467434,42.10510664018617,34.67361099007711,38.116152373015495,67.54829942275857,55.62611388782425,61.14890755029225,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.46685082872928174,0.11836598024443323,0.1980336244282065,0.4349030470914127,0.4522613065326633,0.12976130653266327,0.2010133863995518,0.398989898989899,0.46153846153846156,0.1265384615384616,0.21292580893024848,0.4261744966442953,27.0,0.0,0.0,39.0,0.0,0.0,44.0,1.0,1.0,0.0001510538474930089,0.00029830084198162265,-2.108780723625524e-05,-0.007637415471533515,-0.00888120819464433,-0.007463454126288127,0.9696132596685083,-0.2504571662751147,0.0027624309392265192,-1.0216543674468994
362,1,test,3.2836711907424316,1.4412669091328028,1.9756315796244135,5.945173103238929,2.6094516670614953,3.5769329652147275,26.673516739309154,20.361821613753136,22.97460145184689,48.293103991170256,36.865613869110945,41.59612052334384,3.347773224263962,1.3605431085750392,1.877216866312405,5.4435336979901825,2.2122652171951858,3.052385148475455,28.439335061487927,21.144036443931306,24.08767951562797,46.24282123819175,34.38054706330294,39.1669585619967,3.2384986838975682,1.4019965252862603,1.9311601288387876,5.817662306402817,2.518556632250767,3.469149932045726,25.495416321208626,19.22086387844815,21.79909327196292,45.8001490800155,34.5284979852362,39.160047793945374,0.728643216080402,-0.001356783919598037,-0.001356783919598037,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.4169096209912536,0.07484266320377186,0.1392947627312341,0.39473684210526316,0.42211055276381915,0.08627095376632543,0.13997365793911132,0.38888888888888884,0.4147157190635451,0.0808259027029441,0.14664007946399005,0.38926174496644295,19.0,-8.0,-8.0,29.0,-9.0,-9.0,38.0,-12.0,-12.0,0.00035423873191509146,0.00024391294761800348,5.8634990498181516e-05,0.0003332823049371214,-6.678927164482928e-05,0.00016045041052237252,0.967930029154519,0.280657737856766,0.0029154518950437317,-1.0340583324432373
151,1,test,3.6112272642603243,1.6979885026483716,2.312153903389217,6.159250562393243,2.8960616085779334,3.9435721397907457,37.01144778039908,30.236451880314917,33.34554965179477,63.12612413306645,51.57080117657772,56.87362783250275,3.7116463037976124,1.6754042775003715,2.3157712645492072,5.458303387937665,2.4638298198534874,3.4055459772782455,40.92111969758343,33.25935736899321,36.8826128186059,60.178117202328565,48.91081966028412,54.23913649794984,3.6373833554228816,1.7038789363698268,2.3227823192195647,6.028812191308643,2.82410873431463,3.849915446220272,37.99229421787614,31.07859789100132,34.26902897702088,62.970653399794706,51.511488217129255,56.79949554202356,0.7537688442211055,-0.0012311557788945438,-0.0012311557788945438,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.4328358208955224,0.09602509064216924,0.17762231543375484,0.3892215568862275,0.4522613065326633,0.1038903792143675,0.17847165711697044,0.3939393939393939,0.4381270903010034,0.10423727394040239,0.18006257417197113,0.38926174496644295,23.0,-9.0,-9.0,36.0,-6.0,-6.0,46.0,-8.0,-8.0,0.0004663040330344856,-2.4063262943333973e-05,0.00014613664475054652,0.0003648737173866934,-3.5801071247121286e-05,0.00018020799302398416,0.04477611940298507,-0.2649123966876207,0.01791044776119403,-1.0033237934112549
