idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
168,1,test,2.393069347608145,1.1338203678737298,1.3844298932957348,4.058246768652146,1.9227703738525332,2.3477623607140172,10.947042709647544,7.424267891288471,8.205174670233685,18.56435992844396,12.590320965643365,13.914608711604622,2.5558741036863353,1.0981197841461154,1.5737232880506167,3.5998226812483596,1.546647583304388,2.2165116733107277,12.882555426638678,8.58625485793917,10.212362263244824,18.144444262871378,12.093316701322774,14.383608821471585,2.4576418012485672,1.104017685156152,1.5501212433981824,3.704987640073217,1.6643482690796265,2.336866196077662,11.677241788275055,7.805811136874183,9.19907135884808,17.603882092876965,11.767554477699772,13.867946772132782,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.3497536945812808,0.10744127145704951,0.13958751667316738,0.3432098765432099,0.36180904522613067,0.10867621314593012,0.17149184990058808,0.36363636363636365,0.34448160535117056,0.1057503866533408,0.16205668877719948,0.3422818791946308,19.0,-9.0,-9.0,31.0,-16.0,-16.0,39.0,-18.0,-18.0,0.00031874656686095126,0.0004732007025743518,0.00011307414159819661,-0.027974365801141765,-0.03633689046274036,-0.03169836355332212,-0.9793150424957275
289,1,test,1.8555403010008782,0.8611352003428068,0.9385269187405352,3.213086330041962,1.4911569094171395,1.6251697747308531,6.395152624699873,3.6920368436379984,3.8933453457976546,11.073959140564853,6.393196152034916,6.741785506877555,1.955011875621309,0.8183016132420191,1.1866656604751213,3.078758859246156,1.2886639578614476,1.8687648196458604,7.064002912626609,3.947503893973281,4.907805495702407,11.124414035632455,6.216541565312253,7.728827552287255,1.9030290515625592,0.847641722666924,1.1921551103401837,2.912799568718203,1.2974108000003939,1.8247272097043628,6.706177064332762,3.833089296006815,4.670407439898732,10.264556731121575,5.866973412255329,7.14858281617153,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.26633165829145733,-0.0036683417085426884,-0.0036683417085426884,0.3829787234042553,0.13749519524272502,0.14935213493895716,0.3731343283582089,0.38190954773869346,0.14130804397929497,0.19159235241315087,0.3737373737373737,0.3913043478260869,0.14088698555563617,0.19553126662475206,0.38590604026845643,21.0,-12.0,-12.0,30.0,-16.0,-16.0,38.0,-18.0,-18.0,-3.2043130487873644e-05,1.4975129329701006e-05,-6.570984256919306e-05,-0.05190766887831533,-0.04941418171634826,-0.050343712780358096,-1.5346927642822266
199,1,test,2.1938431019012876,1.0001740341834844,1.3264784771864613,3.8418496425639774,1.751500940244762,2.3229240318193534,8.969618117829544,5.670454234379071,6.5889893886630375,15.707560914476618,9.93007775015665,11.538612996414697,2.502260317601535,1.109120170168435,1.55875591340226,3.940567429293756,1.7466459372731258,2.454733721893323,12.210061410092065,8.182584321007955,9.641093044379536,19.228443165499314,12.88595956064245,15.182823691936278,2.146812297880228,0.9522094558554723,1.33485967650175,3.701400513586601,1.6417404411301249,2.301482200865087,8.557535996840258,5.255290000145864,6.3052344088481895,14.754372408345274,9.060844827837698,10.87109380835895,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.36438356164383556,0.10036167381893812,0.15128483241607404,0.3296703296703297,0.3869346733668342,0.10372665331670883,0.1715757418142465,0.35858585858585856,0.3745819397993311,0.11080898487445634,0.17324712333659475,0.3221476510067114,17.0,-7.0,-7.0,24.0,-11.0,-11.0,33.0,-14.0,-14.0,0.0006238383167387337,0.0002363076631924856,0.00036216432680232196,-0.04211603634729855,-0.044101139644633136,-0.044510422855758236,-1.033046007156372
452,1,test,1.4066090495795234,0.5945195173721168,0.7613648627209785,2.557470999235497,1.0809445770402124,1.384299750401779,4.082089744539736,1.8294797709600776,2.1756372414537273,7.4219813537086115,3.3263268562910504,3.9557040753704134,1.7491082009321954,0.7087214436259541,0.9982672554857877,2.9645901710715177,1.2012227858067017,1.6919783991284536,5.749473014357392,2.91916156802845,3.6306919674510043,9.744869515859987,4.947731471234662,6.1537151990695,1.5200491834291028,0.6015288947233269,0.8921997243773132,2.590992926299607,1.0253333432783984,1.5207949847340567,4.5724500783861055,2.066869968031998,2.6988730388565454,7.793948997249044,3.523073809145452,4.600351770778203,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.24120603015075381,-0.0037939698492461815,-0.0037939698492461815,0.3358395989974937,0.10805486808385167,0.13935866058107138,0.3241206030150754,0.3517587939698492,0.11616982153877153,0.16978884405332162,0.3939393939393939,0.3411371237458194,0.10407535412979263,0.15537516601500734,0.3389261744966443,12.0,0.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,8.176995796156607e-06,0.0006976013215898893,1.4001806955084064e-06,-0.10488265344651193,-0.12006579703917009,-0.11175718736352191,-1.1725993156433105
454,1,test,1.100058414279299,0.45623881750538753,0.5277468943457845,2.9378030593105984,1.2184260185143876,1.4093946472528596,3.0043415152651662,1.1006029918985867,1.231982351616843,8.023359105472855,2.9392574018938715,3.2901175743179216,0.8476750115613497,0.3143288444109197,0.4739598561207156,1.8035638543858505,0.6687847753423823,1.0084252257887567,2.3342135187107154,0.6295867766605179,0.8810903414412026,4.9664117419376925,1.3395463333202509,1.874660300938729,1.0719183233542546,0.4306333626380824,0.6138798492367057,2.5320905276084753,1.0172441637120055,1.4501098800867063,2.9209775082366027,1.0220581591693647,1.3400076799262737,6.899946869850242,2.4143106122110973,3.165372472266788,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.1507537688442211,-0.0042462311557789345,-0.0042462311557789345,0.10050251256281406,-0.004497487437185921,-0.004497487437185921,0.282560706401766,0.09071947156163374,0.10563011011633106,0.32079646017699115,0.26633165829145733,0.09590559312855007,0.1327757317472169,0.2828282828282829,0.2775919732441472,0.0922831251640136,0.13409920349998705,0.31879194630872487,15.0,-6.0,-6.0,21.0,-9.0,-9.0,29.0,-17.0,-17.0,4.7390581368332024e-06,-0.0002690913134254062,-0.00013595048555689222,-0.20764900983083123,-0.189505370143757,-0.19488195160917865,-1.204480528831482
217,1,test,2.614237650743447,1.2341067750370232,1.6851627565676264,4.761028834135416,2.2475454512263666,3.0690050202390546,13.656801156171637,9.681379276574988,11.124635583546976,24.87165773474967,17.631651000384913,20.260097917055752,2.732446263743747,1.2700757331721304,1.7418203716468423,4.516440105361566,2.0992987325159183,2.879041936606351,15.370441220522991,11.054262175422892,12.677521798543244,25.4056879678066,18.271507727971724,20.954581485195447,2.614239113345028,1.2341082374223609,1.685337776428098,4.761031497813793,2.247548114510922,3.0693237650180594,13.65682113064521,9.681399250188901,11.125094995601495,24.871694112102205,17.63168737617184,20.26093459463849,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.3722627737226277,0.09903873000678076,0.1635249096449578,0.3516483516483516,0.3869346733668342,0.10623291898086928,0.1732451908960495,0.36868686868686873,0.3722627737226277,0.09903873000678076,0.1635249096449578,0.3516483516483516,16.0,-2.0,-2.0,23.0,0.0,0.0,32.0,-3.0,-3.0,0.0004744235415468786,0.0005021447448138189,0.00010255730145661457,-0.000211034476049754,0.00020048395678795572,4.730815085896012e-05,-0.4593832492828369
363,1,test,2.4718663293139356,1.1631302973248803,1.5823054827821936,4.534109095484419,2.1335132882359233,2.9024003427033387,11.844532033468589,8.143039847000964,9.410471543030706,21.726255901390957,14.936661662213199,17.261493516073468,2.4696611681730753,1.1076771088040243,1.5583299784852218,3.8289320436791865,1.7173288508589524,2.4160154705197234,11.818441708954124,7.914510454594572,9.330809868862774,18.323165440238952,12.27055884433267,14.466371889709729,2.519371704204896,1.19560583782628,1.6293255163568148,4.580675825827083,2.1738287960477813,2.962410029739663,12.420790281170198,8.663245101719495,9.98554815388444,22.583255056673085,15.751354730399079,18.155542097971708,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.384375,0.09108326833073321,0.1691982848232848,0.3918495297805643,0.371859296482412,0.07862621377564505,0.15650036492982433,0.38383838383838387,0.3846153846153846,0.08912289713625265,0.17104475057756474,0.3993288590604027,23.0,-14.0,-14.0,34.0,-16.0,-16.0,42.0,-20.0,-20.0,3.913505713457993e-05,0.00014210167608811935,0.00014696360471670828,-0.002790592090402555,-0.003469612417580592,-0.004297879979174191,-0.7485191822052002
379,1,test,2.1960770269508387,1.0088055438019015,1.3262942111423037,3.7969556073449082,1.7441965009659044,2.2931255052460395,8.98967797018895,5.711553394553965,6.603285459678503,15.542901163410802,9.875115682172742,11.416895420939468,2.3744749977687727,1.0216575825991652,1.458986190026349,3.230578228256834,1.3900103164614495,1.9850152245256452,10.745370361543056,6.8770615374614685,8.247374368234327,14.619551512303477,9.356546309471383,11.220917507801804,2.308480949665587,1.0643980001172046,1.4667245267560727,3.763827635324327,1.7354315219302254,2.39139868492838,10.05913271442663,6.589381311625262,7.7386936425069575,16.400759860478203,10.743556486345536,12.617435286696129,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.39837398373983735,0.1412697888819212,0.19309539136447074,0.3967391304347826,0.3919597989949749,0.12880190425813276,0.18661756193320533,0.4040404040404041,0.41137123745819393,0.14425938436971308,0.20669937983861664,0.4093959731543624,15.0,-4.0,-4.0,28.0,-14.0,-14.0,31.0,-11.0,-11.0,0.0002721281418551842,0.0003241789844678738,1.5563102834076666e-05,-0.018173564081799043,-0.02142664497839153,-0.017895837715591334,-0.8446369171142578
230,1,test,2.639199642658775,1.181416107503325,1.5717002968295157,4.238714577603488,1.8974258696265522,2.5242459312716465,14.001992524386974,9.70556643478956,11.093894272579783,22.48804859977302,15.587727910419597,17.817466558991775,2.888505597377519,1.3314700902199044,1.8175585818157678,4.068317742785238,1.8753099862252176,2.5599416645292505,17.96644043417218,13.221705790422893,15.048298716715266,25.30484568193265,18.62212083158154,21.19478692495108,2.389948182949211,1.0363021461151596,1.4736071877949906,3.753845313532792,1.6276997059400413,2.3145662635523414,10.91292845262319,7.041412935661093,8.412802791264976,17.14072531825632,11.059810893708523,13.213826373714625,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.4054054054054054,0.13549987234197758,0.1913291590710945,0.4037940379403794,0.4120603015075377,0.13887734411405395,0.20004026811855602,0.4292929292929293,0.3913043478260869,0.13587863831022717,0.19330657252019146,0.36241610738255037,18.0,-6.0,-6.0,30.0,-14.0,-14.0,36.0,-9.0,-9.0,-9.201147793743515e-05,-3.29581181509948e-05,0.0002337131697886162,-0.02269184182492978,-0.032279971579398214,-0.030127049278428686,-0.9820272922515869
89,1,test,2.104935681034248,0.9829060930962235,1.1214207275128498,3.9533876026147428,1.8460463177059325,2.106197752933798,8.20657515419415,5.135494243090243,5.532736993569861,15.413189470272204,9.64523498597201,10.39131695851146,2.5715498174894624,1.1795088050892837,1.6192957768733796,4.147660995950746,1.9024335565956192,2.611767382053838,13.08608978390251,9.06303700407923,10.494545256448715,21.10659642564921,14.617801619482634,16.92668589749793,2.3142388354723096,1.0804936447680589,1.4776690185924841,4.132569349057695,1.9294529370858187,2.6386946760580066,10.1172191188735,6.683152401687131,7.808784093196518,18.066462712274106,11.934200717298449,13.944257309279497,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.37668161434977576,0.11576336127026843,0.1401224745648295,0.35730337078651686,0.3919597989949749,0.0962204506240476,0.17493141836058423,0.4444444444444444,0.3913043478260869,0.13420918922842417,0.1999806548338734,0.3791946308724832,21.0,-8.0,-8.0,30.0,-9.0,-9.0,40.0,-12.0,-12.0,0.00011047655036801028,0.0008584361853201988,0.00025470597363284506,-0.03632959396325841,-0.04999314165637614,-0.04344124895697199,-0.9069926738739014
