idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
12,1,test,1.642755869692552,-0.01502234537621483,-0.03714036833709211,5.38823925259157,-0.04927329283398496,-0.12182040814566264,5.169396081935535,-0.07824267616271996,-0.19560317741007616,16.955619148748553,-0.2566359778137226,-0.6415784219050522,1.4957462153842103,-0.04182089341064987,-0.05798012658298246,4.154850598289473,-0.11616914836291681,-0.16105590717495133,4.4626654202584985,-0.19059020365612422,-0.26639406292209156,12.396292834051385,-0.5294172323781225,-0.7399835081169215,1.6277684268345403,-0.019096668007877016,-0.022846347299780634,4.883305280503621,-0.05729000402363127,-0.06853904189934212,5.092497747667784,-0.09818425101712958,-0.11768418021123583,15.277493243003354,-0.29455275305138784,-0.3530525406337066,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.33197556008146645,-0.000679577253223318,-0.0013577732518669228,0.32448979591836735,0.321608040201005,0.008324832180954811,0.009421061903843064,0.29292929292929293,0.3311036789297659,-0.0011166883490321133,-0.0003757426497669192,0.31879194630872487,18.0,-4.0,-4.0,27.0,-5.0,-5.0,31.0,-2.0,-2.0,-0.0002781169616626928,-0.00014554970320582473,-0.00015883643698341924,-0.0932473534525533,-0.09274671057140349,-0.09537385220173977,-1.2073005437850952
66,1,test,1.5768556952476502,-0.015962605206801816,-0.02127354898564726,4.844214343058097,-0.04903827365332791,-0.06535387571266416,4.839714325103624,-0.07787433415567158,-0.10406084704971796,14.86795121495798,-0.23923556709084792,-0.31968242201760155,1.7582053035946947,-0.04095655662512199,-0.05252888064337613,3.9959211445333973,-0.09308308323891312,-0.11938381964403666,5.802015189049471,-0.24256394944694915,-0.3129200846230793,13.186398156930617,-0.5512817032885202,-0.7111820105069988,1.5855307371720024,-0.033030855272352166,-0.03701271023551733,4.6180506907922405,-0.09620637457966641,-0.10780401039471066,4.881881687146075,-0.16394545108468694,-0.18407725728511792,14.219072875182743,-0.47751102257675804,-0.5361473513158774,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.3735294117647059,0.015232789150902648,0.0212789225279153,0.3215339233038348,0.371859296482412,0.01095704084331428,0.014597192976568918,0.33838383838383834,0.3712374581939799,0.01397535468813682,0.023072830830242474,0.31879194630872487,15.0,-3.0,-3.0,23.0,-9.0,-9.0,30.0,-12.0,-12.0,0.0006061528810888222,0.0001391019767992114,0.0001927383449433353,-0.033661574454104226,-0.03218241181123194,-0.03408194187197644,-1.5187740325927734
56,1,test,1.413765235753319,-0.012645841605543495,-0.027106609605774823,4.498343931942379,-0.040236768744911444,-0.08624830329110189,4.111406712457542,-0.05232233074655923,-0.11297050317117119,13.081748630546727,-0.166480143284506,-0.35945160099918105,1.5097421803067077,-0.01358358324271447,-0.015883842043304286,3.727758469893105,-0.03353971171040637,-0.03921936306988716,4.525563864404465,-0.06189278469942927,-0.0724572680935811,11.174231763961641,-0.15282169061587503,-0.1789068347989673,1.4050820770869685,-0.01601355844974761,-0.020182832925680794,4.215246231260906,-0.04804067534924261,-0.0605484987770426,4.075861262358382,-0.06579443810947172,-0.08309818447787709,12.227583787075146,-0.19738331432841605,-0.24929455343363216,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.20603015075376885,-0.003969849246231116,-0.003969849246231116,0.3094555873925502,-0.00384913363749273,-0.007259955129443996,0.2816091954022989,0.3266331658291457,0.008337426480774734,0.007768391204771796,0.2828282828282829,0.30434782608695654,-0.004500254046599372,-0.00488465444697006,0.27181208053691275,17.0,-5.0,-5.0,24.0,-10.0,-10.0,33.0,-14.0,-14.0,0.00037377918755249277,5.0726530195209624e-05,0.00020397578377090596,-0.11121922870960343,-0.10821579458851183,-0.11282810324337156,-1.607384443283081
2,1,test,1.2458200002203181,0.003445132109008764,0.0009807023924641722,7.944124936469821,0.02196830994186083,0.006253569801297765,3.475783774557949,0.011953931026529752,0.003407038544903429,22.163764068934455,0.07622571602631112,0.021725401630487085,1.1315567727064966,-0.008231711568844391,0.007644933548211386,4.437477540025477,-0.0322812218386046,0.029980131561613277,3.100479486845781,-0.025627587602931712,0.02361258631484997,12.158743085669729,-0.10050034354090975,0.09259837770529344,1.225046314922065,0.001998140143444571,0.0062163896580387235,5.927643459300314,0.009668420048924986,0.030079304796961637,3.404323750128787,0.006795524480320836,0.021096961547799165,16.47253427481671,0.032881570066066956,0.10208207200548003,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.18090452261306533,-0.0040954773869347205,-0.0040954773869347205,0.11055276381909551,-0.004447236180904479,-0.004447236180904479,0.2979591836734694,-0.000411488424290285,-0.0011610509306361205,0.29243353783231085,0.2814070351758794,0.003907035175879425,0.006864605891353626,0.26262626262626265,0.2976588628762542,0.0009921962095875703,0.0013214599905716495,0.28859060402684567,18.0,-7.0,-7.0,22.0,-5.0,-5.0,27.0,-5.0,-5.0,-0.00014557753706736446,-5.6442794563524045e-05,-0.00011441636015486643,-0.20173553952294299,-0.1959350009820202,-0.20244009744126945,-1.2876219749450684
13,1,test,1.0862588735687553,-0.04256251406132927,-0.09152563925032786,5.538726564130797,-0.21702204971930517,-0.466680182551122,2.9631677252948188,-0.128842345071559,-0.284004434229685,15.108899170734022,-0.6569543748703666,-1.4481105217865267,1.118677190799809,-0.10932280514707515,-0.13236458771069248,3.8575075544821003,-0.3769751901623284,-0.45642961279549166,3.0608026662516683,-0.35359123502620493,-0.4331783501943387,10.55449195259196,-1.2192801207800184,-1.4937184489459963,1.0736938639229356,-0.040327230319796126,-0.05380148089212278,4.352812961849739,-0.16348877156674124,-0.2181141117248222,2.926168429284419,-0.1204159707080632,-0.16174422062204696,11.86284498358548,-0.48817285422187773,-0.6557198133326239,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.1758793969849246,-0.004120603015075441,-0.004120603015075441,0.33261339092872566,0.005027184032173948,0.006122677341237837,0.31818181818181823,0.33668341708542715,0.014183417085427141,0.018879756519703306,0.29292929292929293,0.3311036789297659,-0.0022296544035674826,0.001469938641197599,0.30201342281879195,12.0,-2.0,-2.0,17.0,-7.0,-7.0,25.0,-13.0,-13.0,2.7945409736066345e-05,0.00011204053581070805,-7.395875543820953e-05,-0.2112806910531022,-0.2045419336907086,-0.20439585734381804,-0.94793701171875
63,1,test,1.3907448862844816,-0.012500823463186483,-0.005249086285950888,5.714147467560153,-0.051362079011787465,-0.021566898000972223,4.017841773840509,-0.0505415782127292,-0.021145446739912366,16.50808902730122,-0.2076599626566491,-0.08688020508355265,1.4106411514569765,-0.09591771915495517,-0.12228761485572615,4.550455327280569,-0.309411997274049,-0.39447617695395554,4.098582373898983,-0.4125981246816339,-0.5331398350577983,13.221233464190268,-1.3309616925214005,-1.719805919541285,1.3663613612835224,-0.021336747360915398,-0.031640443879809244,5.2552360049366245,-0.08206441292659772,-0.12169401492234311,3.9210573959134973,-0.08456153704362679,-0.12604758167210184,15.080989984282681,-0.3252366809370262,-0.4847983910465459,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.17085427135678388,-0.004145728643216162,-0.004145728643216162,0.37135278514588854,0.00578987123860375,0.007716421509524896,0.3457446808510638,0.38190954773869346,0.010982229442954128,0.011291851578426382,0.33333333333333337,0.3745819397993311,0.002294794557261004,0.004170371389987326,0.3422818791946308,18.0,-8.0,-8.0,27.0,-9.0,-9.0,31.0,-9.0,-9.0,0.00046940358483879666,-6.93706081393805e-05,0.00013760230518290975,-0.0868692272882372,-0.0880297701981485,-0.0871023571320686,-1.5325384140014648
48,1,test,1.0109094394878908,-0.017022268318647615,-0.04808784945561162,5.572638285176998,-0.09383525410654503,-0.265084270124059,2.7480991087583355,-0.04717929045841762,-0.13537913494188292,15.148896337030324,-0.2600758386520283,-0.7462774813671302,1.0388663024758573,-0.03890540660297681,-0.04981190625897658,3.4628876749195245,-0.12968468867658922,-0.16603968752992193,2.8260113554942263,-0.11211389801477889,-0.14433394466004845,9.420037851647422,-0.3737129933825969,-0.48111314886682877,1.046308620717613,-0.025532873551272317,-0.029733675641074653,4.616067444342411,-0.11264503037326001,-0.1311779807694471,2.847121889573791,-0.07363121125308814,-0.08592652398954881,12.560831865766726,-0.32484357905774175,-0.37908760583624534,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.09547738693467334,-0.004522613065326642,-0.004522613065326642,0.34090909090909094,0.012872768548137459,0.01050830889540566,0.3234624145785877,0.3467336683417085,0.015906600672535576,0.019521648308319484,0.30808080808080807,0.3377926421404682,0.005572274861670223,0.011874955822336997,0.3221476510067114,11.0,-1.0,-1.0,14.0,-3.0,-3.0,22.0,-11.0,-11.0,-2.6001375842541246e-05,0.00014118429174547628,-5.145314657643761e-05,-0.18219500164898683,-0.20694969625849335,-0.19392334866321903,-1.4685028791427612
43,1,test,1.9321551600547686,0.005462951087972456,-0.004078388420032608,6.425879661091239,0.01816845096681785,-0.013563731184805583,6.904374250256487,0.037615419674306594,-0.028216219230086992,22.962274968656047,0.12509976694712677,-0.0938403048636971,1.9080947188276742,0.0075901914376710344,0.020699712776396373,5.021301891651774,0.01997418799387063,0.0544729283589378,6.740234514989133,0.050966004753785654,0.13808680929779182,17.7374592499714,0.13412106514153876,0.36338634025734606,2.009645163414869,0.02203506886759743,0.046834242063401366,5.853335427421949,0.06417981223572067,0.1364104137768969,7.460669559071775,0.16259835554647672,0.3413587707075969,21.730105511859538,0.47358744333925173,0.9942488467211561,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.3470319634703196,0.0030684099395679176,0.004900976178041971,0.3226544622425629,0.321608040201005,0.00410804020100497,0.005468273146096436,0.2727272727272727,0.34782608695652173,0.002826086956521756,0.00043430005308109365,0.3221476510067114,21.0,0.0,0.0,33.0,0.0,0.0,38.0,0.0,0.0,0.0007392374745618613,0.0001087051003416021,7.376452561446299e-05,-0.10703981777272276,-0.09651806280248731,-0.10064376329948388,-1.7750036716461182
26,1,test,1.298290031244142,-0.018500648447237422,-0.017061372092427085,4.47495712896917,-0.06376819252026511,-0.05880728253134482,3.663027646404393,-0.06839915012754894,-0.06303245877201302,12.625754866330036,-0.23575877278006274,-0.21726081534183095,1.4093644151735545,-0.01056326433290522,0.002016278303541341,3.8612723703385057,-0.028940450227137315,0.005524050146688886,4.093352904108905,-0.04346834836924707,0.00824502372480751,11.21466549070933,-0.11909136539519771,0.0225891060953618,1.3594282578465133,-0.006768705697768551,-0.0033275677287412098,4.48163161927422,-0.022314414388247883,-0.010970003501344472,3.8939663205366406,-0.026446515389090042,-0.012979018971292167,12.837251606164749,-0.08718631446952685,-0.042787974630632775,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.1758793969849246,-0.004120603015075441,-0.004120603015075441,0.3436532507739938,0.0036223388729118566,0.002767565913025738,0.26708074534161486,0.3517587939698492,-0.0016246646767673623,-0.0021644113723878755,0.2727272727272727,0.3377926421404682,0.0005639276162612283,-0.001473208805026771,0.2751677852348994,16.0,0.0,0.0,24.0,-3.0,-3.0,30.0,-2.0,-2.0,0.0004980358480902181,0.00021604325923178582,0.00013959779374827974,-0.14981451708913252,-0.15633990737054937,-0.1672837329215593,-1.910750150680542
36,1,test,1.6365135121170642,0.002783567077664806,-0.013312312087247369,6.6432726729504585,0.011299628731114453,-0.054040078770014155,5.137227371898017,0.014279933186580607,-0.06884560440532894,20.854091311665215,0.05796804560889157,-0.2794722555067821,1.804679870006427,0.03029732099130511,0.06385026704925578,5.307881970607138,0.08910976762148515,0.18779490308604618,6.078025378813861,0.18138625239651418,0.37595346207526603,17.876545231805473,0.5334889776368072,1.1057454766919577,1.6838626036277184,0.009238006279221445,0.031794084620183405,6.013795012956137,0.03299287956864827,0.11355030221494022,5.386321064926667,0.04952973756476009,0.1685593535807124,19.23686094616667,0.17689191987414432,0.6019976913596885,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.31784841075794623,0.009779951100244544,0.0050429366621495,0.28431372549019607,0.3517587939698492,0.022613065326633097,0.03350083752093802,0.303030303030303,0.3210702341137124,0.010033444816053505,0.013377926421404673,0.2818791946308725,21.0,-12.0,-12.0,26.0,-10.0,-10.0,36.0,-15.0,-15.0,0.00016533050158711542,0.00024685160794879745,8.225448537619523e-05,-0.13777122387791518,-0.14359911929367009,-0.1430378246070152,-1.7424688339233398
