idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
868,1,test,5.680172187872088,2.7691013052881805,3.737286090664531,9.790823113305837,4.773056197273048,6.441901024698074,292.9998766045471,274.62340953219723,286.02101299260727,505.0392609894168,473.3640348515505,493.00990397409936,5.740470271988131,2.776111431079781,3.7613530053301174,9.111857574584334,4.406526081079017,5.970401595762091,311.2107302626149,291.82845812587294,303.974377867166,493.9852861311348,463.2197748029729,482.49901248756515,5.680172187872088,2.7691013052881805,3.737286090664531,9.790823113305837,4.773056197273048,6.441901024698074,292.9998766045471,274.62340953219723,286.02101299260727,505.0392609894168,473.3640348515505,493.00990397409936,0.949748743718593,-0.0002512562814069863,-0.0002512562814069863,0.7839195979899498,-0.0010804020100502187,-0.0010804020100502187,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.46360153256704983,0.10727969348659006,0.1915708812260537,0.42692307692307696,0.46733668341708545,0.11055276381909551,0.20100502512562812,0.4292929292929293,0.46360153256704983,0.10727969348659006,0.1915708812260537,0.42692307692307696,30.0,0.0,0.0,40.0,0.0,0.0,51.0,0.0,0.0,0.00050478526247564,0.00036430848555883525,0.0002551679433641852,-0.00012094549186336678,-0.00017278787436758591,9.286739145242251e-05,0.1111111111111111,0.09281772632314435,0.3448275862068966,0.029008865356445312
798,1,test,3.2523981159154127,1.5439466435729516,2.1062767445428188,5.420663526525688,2.5732444059549198,3.510461240904698,25.852262360734954,20.331856007243797,22.706295183610674,43.08710393455826,33.88642667873966,37.84382530601779,3.4302831316974025,1.5991574619052125,2.2041083414110894,5.359817393277191,2.498683534226894,3.443919283454827,30.88538614365643,24.64447823616975,27.47721852959874,48.25841584946317,38.50699724401523,42.93315395249803,3.252751168374152,1.5439313949319722,2.106627442076465,5.421251947290253,2.573218991553287,3.5110457367941086,25.861391176906057,20.338951277228354,22.71541659125601,43.10231862817676,33.89825212871392,37.859027652093346,0.7537688442211055,-0.006231155778894548,-0.006231155778894548,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.41767068273092367,0.09702940016579342,0.17067468807137764,0.3790322580645161,0.4321608040201005,0.09882747068676712,0.18341289083145274,0.3939393939393939,0.41767068273092367,0.09702940016579342,0.17067468807137764,0.3790322580645161,18.0,0.0,0.0,33.0,0.0,0.0,42.0,0.0,0.0,0.0003959741546604938,0.000306325126247098,0.0003020270634420048,-3.7786429536446065e-05,-0.00010682844012599446,0.00013492207507859177,0.10040160642570281,0.09507721052672667,0.6184738955823293,-0.7050497531890869
164,1,test,3.260870273490972,1.574419300540054,2.129589964218547,6.270904372098022,3.0277294241154884,4.095365315804898,26.07221723165429,20.671936319692197,22.972594795537656,50.13887929164286,39.75372369171576,44.17806691449549,3.3684209286441193,1.6026658510072929,2.186031301571413,6.069226898457872,2.887686218031158,3.93879513796651,29.032646222738645,23.186661358318375,25.770485979988276,52.31107427520476,41.777768213186256,46.43330807205094,3.260870273490972,1.574419300540054,2.129589964218547,6.270904372098022,3.0277294241154884,4.095365315804898,26.07221723165429,20.671936319692197,22.972594795537656,50.13887929164286,39.75372369171576,44.17806691449549,0.6884422110552764,0.003442211055276312,0.003442211055276312,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.3883928571428571,0.10108773464842502,0.15545517168291645,0.3452914798206278,0.38190954773869346,0.09118273069608696,0.1481866762862728,0.35858585858585856,0.3883928571428571,0.10108773464842502,0.15545517168291645,0.3452914798206278,25.0,0.0,0.0,35.0,0.0,0.0,42.0,0.0,0.0,7.123348147874054e-05,0.00011549584543355555,0.0002661962991982921,0.00013546161697419734,3.058704788116984e-05,-7.2922532465824474e-06,0.11160714285714286,0.05619454882264666,0.013392857142857142,-0.6966953277587891
244,1,test,3.6321554215883025,1.7572456749587677,2.379940793357405,5.752662344018468,2.783152109472268,3.7693859964157745,37.79419130314706,31.273960682163327,34.29610996798404,59.859008191111535,49.53216894169221,54.3186944001597,3.780124280663677,1.820573019941763,2.4714833536211245,5.439027741962126,2.619529525096062,3.5560911562893884,43.821487560718936,36.72534552778644,40.12034738772831,63.05250008736538,52.84222378098769,57.72711854349397,3.6321554215883025,1.7572456749587677,2.379940793357405,5.752662344018468,2.783152109472268,3.7693859964157745,37.79419130314706,31.273960682163327,34.29610996798404,59.859008191111535,49.53216894169221,54.3186944001597,0.7336683417085428,0.0036683417085427994,0.0036683417085427994,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.45421245421245426,0.13794188748484915,0.22765947004680265,0.4338235294117647,0.44723618090452266,0.12643417589199135,0.218521656697511,0.43434343434343436,0.45421245421245426,0.13794188748484915,0.22765947004680265,0.4338235294117647,22.0,0.0,0.0,36.0,0.0,0.0,44.0,0.0,0.0,0.0005509753064599416,0.0002827511919876523,-4.069904485508917e-05,-0.00020410455418851114,0.00020435748183800229,5.0812707827141423e-05,0.09157509157509157,0.13943876361222202,0.6227106227106227,-1.157548427581787
829,1,test,3.709803593365546,1.7821795743787994,2.4205452188828125,5.522548531032801,2.653017320950258,3.603311632655096,40.84578335627344,33.972623028982134,37.2156899689445,60.80451840536159,50.57288200905295,55.40062938558784,3.568574167987715,1.672982405482525,2.2987666501459576,5.097963097125308,2.389974864975036,3.2839523573513683,35.46598854155535,28.809502243178635,31.905821313826753,50.66569791650764,41.15643177596947,45.579744734038215,3.709803593365546,1.7821795743787994,2.4205452188828125,5.522548531032801,2.653017320950258,3.603311632655096,40.84578335627344,33.972623028982134,37.2156899689445,60.80451840536159,50.57288200905295,55.40062938558784,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.3984674329501916,0.10401236602858543,0.16279864314127446,0.4461538461538461,0.40703517587939697,0.10878956184430921,0.1799901007541883,0.4545454545454546,0.3984674329501916,0.10401236602858543,0.16279864314127446,0.4461538461538461,20.0,0.0,0.0,33.0,0.0,0.0,38.0,0.0,0.0,2.975646779348694e-06,-0.0007620796816856486,-0.0005467117621983502,-0.04998983265190482,-0.04176353790993925,-0.039731793843384544,0.09578544061302682,0.18613600482075784,0.16091954022988506,-0.8606929779052734
684,1,test,3.668577317766176,1.770773687942215,2.397485049206714,6.226247419589074,3.005327174606154,4.068971104639564,39.19610257577632,32.524876717932706,35.631358481209816,66.52296282226827,55.20067104944918,60.47293939416596,3.704902511796722,1.8107203741966602,2.4370840661296507,6.123805804622681,2.992926238341587,4.028238125834133,40.64608460996441,33.998974850200725,37.09299177373565,67.18361092556101,56.19665264495988,61.31073020452173,3.668577317766176,1.770773687942215,2.397485049206714,6.226247419589074,3.005327174606154,4.068971104639564,39.19610257577632,32.524876717932706,35.631358481209816,66.52296282226827,55.20067104944918,60.47293939416596,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.4974874371859297,0.0024874371859296973,0.0024874371859296973,0.42500000000000004,0.11730769230769234,0.17984764542936293,0.39748953974895396,0.42713567839195976,0.11134620470774925,0.185065561530524,0.3939393939393939,0.42500000000000004,0.11730769230769234,0.17984764542936293,0.39748953974895396,21.0,0.0,0.0,30.0,0.0,0.0,41.0,0.0,0.0,-0.0002850232817440533,0.0002369354577540992,0.00012206781239355818,2.4582867206746073e-05,-5.7358864443912694e-05,-7.978146849918488e-05,0.11666666666666667,0.046785591908388456,0.4583333333333333,-0.5948126316070557
796,1,test,3.60851875569323,1.753882926822977,2.370812656123416,6.028603190649169,2.9301397400216205,3.960818748852893,36.911337592856455,30.521966590424466,33.46364187657192,61.666246637167376,50.9917884953798,55.906323853674046,3.587378568183888,1.6924762183320377,2.3225799198823855,5.739805709094221,2.7079619493312603,3.7161278718118167,36.13921515685802,29.48731634284561,32.59683575667128,57.82274425097283,47.17970614855297,52.15493721067404,3.6082159947459886,1.7533041162003062,2.3705306687099745,6.0280973804438975,2.9291727450292546,3.9603476441322334,36.900163972876136,30.509028943184354,33.45253987667119,61.64757933193079,50.970174102685235,55.88777620114528,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.44244604316546765,0.14083024424266688,0.2139771436439365,0.43321299638989175,0.42211055276381915,0.133890001385373,0.20007382488401948,0.398989898989899,0.44244604316546765,0.14083024424266688,0.2139771436439365,0.42599277978339345,22.0,-4.0,-4.0,34.0,-8.0,-8.0,40.0,-6.0,-6.0,-0.0003705325194236569,0.00016116512609940282,9.168741870402842e-05,-0.007252047726335142,-0.005059503311843017,-0.005550977391704848,0.10431654676258993,0.049880217032542556,0.0035971223021582736,-1.2117936611175537
444,1,test,3.7291640325676543,1.8050855545164917,2.440507234081915,5.14847273152997,2.49209572825038,3.36935700227727,41.64428034648381,34.795445940731305,38.01637007948131,57.49396913507093,48.03848879877083,52.485287050030166,3.7279282383724817,1.8039167703098686,2.4394706777904442,5.146766597753053,2.4904821082636244,3.3679259357554643,41.592848372782285,34.744472891968435,37.96566085101469,57.42296230570688,47.96811555980717,52.41527804057998,3.7291640325676543,1.8050855545164917,2.440507234081915,5.14847273152997,2.49209572825038,3.36935700227727,41.64428034648381,34.795445940731305,38.01637007948131,57.49396913507093,48.03848879877083,52.485287050030166,0.782608695652174,0.03260869565217395,0.03260869565217395,0.6739130434782609,0.03391304347826085,0.03391304347826085,0.5434782608695652,0.03347826086956518,0.03347826086956518,0.42934782608695654,0.07975433015199718,0.1621998116465233,0.3715846994535519,0.42934782608695654,0.07975433015199718,0.1621998116465233,0.3715846994535519,0.42934782608695654,0.07975433015199718,0.1621998116465233,0.3715846994535519,17.0,1.0,1.0,30.0,1.0,1.0,38.0,1.0,1.0,0.0005010758545902908,0.00023437910943902653,0.00010906815164866757,-0.00012163955969235474,-4.5646374115193566e-05,-1.4126264324509918e-05,0.14130434782608695,0.10869502815233115,0.15760869565217392,-0.2636749744415283
354,1,test,3.2402692053344593,1.5749265490053757,2.0702493872988526,5.539317355786052,2.6923744337758566,3.539140619239467,25.540596486771253,20.25311175727822,22.31853999404519,43.66225780357561,34.623176766013714,38.15407551362963,3.4154090183449135,1.6224286097827902,2.2155989611123457,5.254475412838328,2.496044015050446,3.4086137863266854,30.429393062541383,24.4220629526378,27.10990671211312,46.81445086544828,37.57240454251969,41.70754878786633,3.075430314251901,1.4602079591096135,1.994270558556779,5.5247251154225765,2.623128070256791,3.5825219614792436,21.659200168996257,16.630194144489728,18.711103527939294,38.90874281855615,29.874600259562385,33.61276082863346,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.4078212290502793,0.14143350241150665,0.20254263667491268,0.36414565826330536,0.39698492462311563,0.11628317023715073,0.18329544215233096,0.33333333333333337,0.4046822742474916,0.14424821748622285,0.21113388715071735,0.32885906040268453,27.0,-6.0,-6.0,37.0,-5.0,-5.0,46.0,-9.0,-9.0,0.002650952994560253,-0.00014733568065325694,0.0005564305873077507,-0.030704724653017657,-0.023473912701022392,-0.027977079827499196,0.0893854748603352,0.05430627943039169,0.0111731843575419,-0.778501033782959
775,1,test,4.9844094664106375,2.435231911246778,3.2829091844230747,7.613548525616248,3.7197498424538695,5.014553589393487,146.1172623919825,133.32068741541684,140.63509637199422,223.19010409324798,203.64368737080153,214.81624610667248,5.07508767705034,2.4727829309913676,3.336282447311744,7.302284427410562,3.557961051786141,4.800406399009704,159.986218484208,146.49141416583564,154.29567801323498,230.19599781900433,210.77901318825275,222.00816980321582,4.984183924736636,2.435142155383414,3.2828502827097417,7.613204016905411,3.719612742838401,5.01446361864455,146.08431057616568,133.28947307494167,140.6030580279948,223.13977109985746,203.59600832326254,214.76730841638764,0.8994974874371859,-0.0005025125628140836,-0.0005025125628140836,0.7638190954773869,-0.001180904522613102,-0.001180904522613102,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.4729241877256317,0.1215728363742804,0.21362046623703623,0.42391304347826086,0.4723618090452262,0.11145955340612845,0.20524995595674533,0.40909090909090906,0.4729241877256317,0.1215728363742804,0.21362046623703623,0.42391304347826086,25.0,0.0,0.0,36.0,0.0,0.0,47.0,1.0,1.0,-0.00020025204734791,0.0005644182691567127,0.00012632476696178678,-0.00023182424163081805,0.0001888633816387042,3.6794479953528025e-05,0.740072202166065,0.05734065035216363,0.07942238267148015,-0.23951387405395508
