idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx,nei_delta
483,1,test,2.067173079052107,0.936203151217105,1.3085588689254246,3.1300120678100303,1.4175528846258998,1.9813556458729311,7.902451905092539,4.803791384954943,5.767136833889203,11.965505007239175,7.273665257408192,8.732315677728463,1.7838130349677552,0.7298952942646562,1.0685984512335696,2.4948434055493083,1.0208325793911277,1.494543288438559,5.95251033110174,3.083641717666801,3.907884952564672,8.325189274268169,4.3127856191144085,5.465573360230312,2.01082090290903,0.9052672741454431,1.268189092772264,3.0012252282224328,1.351145185291706,1.8928195414511404,7.469446521624937,4.448550060519903,5.3679876377558635,11.148427644216323,6.639626955999855,8.01192184739681,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.23115577889447236,0.0011557788944723812,-0.003844221105527623,0.375,0.10354914196567866,0.17333679833679838,0.4043887147335423,0.3467336683417085,0.10863843024647035,0.1614248202615749,0.33838383838383834,0.36789297658862874,0.1007811235001479,0.16878285423045303,0.3959731543624161,12.0,-2.0,-2.0,20.0,-8.0,-8.0,22.0,-4.0,-4.0,-0.0004829431581741421,-0.00033484769203324726,-0.00014788419056633066,-0.02553087482799743,-0.020918970827688455,-0.024067594228166733,0.965625,-0.26210353146343063,309,-1.0670843124389648
316,1,test,2.230451748914534,1.0109231493598383,1.3956760482851343,3.6324499910893837,1.6463605575288796,2.272958135778647,9.30406823297798,5.918476844874048,6.999771095057846,15.152339693706994,9.638662290223447,11.399627211951348,2.181289584802857,0.9555098504078159,1.3474777140758851,3.3558301304659337,1.4700151544735631,2.073042637039823,8.857721679828321,5.450900216545104,6.555644422428332,13.627264122812802,8.386000333146313,10.085606803735896,2.230451748914534,1.0109231493598383,1.3956760482851343,3.6324499910893837,1.6463605575288796,2.272958135778647,9.30406823297798,5.918476844874048,6.999771095057846,15.152339693706994,9.638662290223447,11.399627211951348,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.37323943661971826,0.08978873239436613,0.15375586854460088,0.36749116607773846,0.371859296482412,0.0879396984924623,0.1474036850921272,0.35858585858585856,0.37323943661971826,0.08978873239436613,0.15375586854460088,0.36749116607773846,17.0,-7.0,-7.0,27.0,-13.0,-13.0,36.0,-16.0,-16.0,-9.302453382628219e-05,-2.99388402076855e-05,5.0962666226048034e-05,-0.009623493924666882,-0.008319799663795813,-0.008985771046034152,0.9612676056338029,-0.39943502390629854,273,-0.47984933853149414
391,1,test,1.8496537883435664,0.8175431059389349,1.144100104213742,2.927794231816554,1.2940789270477255,1.8109819831404685,6.35761806005828,3.550633821249175,4.332650493066621,10.063395431963908,5.620254604758053,6.858099176191017,1.8433084603409235,0.8002184722495265,1.1329336644911343,2.814211389833471,1.2217075912206512,1.7296697167803579,6.317404606853761,3.479431824977877,4.282650873847574,9.644892529547725,5.312109656454773,6.538398280683319,1.8496537883435664,0.8175431059389349,1.144100104213742,2.927794231816554,1.2940789270477255,1.8109819831404685,6.35761806005828,3.550633821249175,4.332650493066621,10.063395431963908,5.620254604758053,6.858099176191017,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.21105527638190957,-0.0039447236180903955,-0.0039447236180903955,0.3864406779661017,0.12755742923513724,0.1925286148319416,0.3979591836734694,0.40201005025125625,0.13634588985025375,0.20167616043489567,0.4191919191919192,0.3864406779661017,0.12755742923513724,0.1925286148319416,0.3979591836734694,14.0,-3.0,-3.0,20.0,-6.0,-6.0,26.0,-7.0,-7.0,7.269341759895074e-05,-0.00031670856790020133,5.790737537238326e-05,-0.01804892979532635,-0.017187997038463187,-0.018389223263374,0.9593220338983051,-0.16205417971471964,283,-0.5632578134536743
193,1,test,1.7361264742015763,0.8051140401275962,0.992448074714318,3.24509621346089,1.504886056313264,1.8550431303071362,5.675317302853824,3.138240802380462,3.571657903179053,10.60806972496042,5.865870658655069,6.67599608070851,1.8069928967472089,0.7702260946822097,1.0966855838455012,2.891188634795534,1.2323617514915353,1.7546969341528018,6.09210028558891,3.272015918062665,4.05748385913027,9.747360456942257,5.235225468900265,6.4919741746084325,1.6288530730533857,0.6936976736211767,0.9969740480353939,2.69975647467412,1.1497751496483593,1.652443173539327,5.098024302730984,2.5504149787090276,3.2168823294643527,8.449764037675664,4.227207147031537,5.331849164858042,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.32832080200501257,0.08927199099124539,0.12304220962964596,0.3040201005025126,0.3417085427135679,0.09108197629752779,0.1480524492244193,0.297979797979798,0.3277591973244147,0.09737522403560006,0.1486713219072846,0.2751677852348994,18.0,0.0,0.0,26.0,0.0,0.0,35.0,0.0,0.0,0.0002939848345544184,0.00018482583452340647,6.0694428198206316e-05,-0.09619463278183282,-0.10555076444742717,-0.10066364447971221,0.9724310776942355,0.5551678583045444,388,-0.46907782554626465
56,1,test,1.6453862502527987,0.6917950736919726,1.0031658939757087,3.049449183801854,1.2821268699091226,1.8592007901683136,5.183011459860092,2.5879993672798984,3.282315039060263,9.605847905607371,4.796425494025413,6.083223872391689,1.7514075974673937,0.7420641334840883,1.0560619885058327,3.184377449940716,1.3492075154256151,1.9201127063742414,5.762708543719398,3.018909523054489,3.75830685028505,10.477651897671633,5.488926405553616,6.833285182336454,1.6453862502527987,0.6917950736919726,1.0031658939757087,3.049449183801854,1.2821268699091226,1.8592007901683136,5.183011459860092,2.5879993672798984,3.282315039060263,9.605847905607371,4.796425494025413,6.083223872391689,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.19095477386934678,-0.004045226130653168,-0.004045226130653168,0.31768953068592054,0.07264448564087544,0.12441221976155081,0.3442028985507246,0.31155778894472363,0.0634374881928439,0.11790169545557505,0.3737373737373737,0.31768953068592054,0.07264448564087544,0.12441221976155081,0.3442028985507246,19.0,0.0,0.0,27.0,0.0,0.0,32.0,0.0,0.0,-0.00011471556310706117,-6.255634713919642e-05,-0.00011182821551810158,-0.09814884699431481,-0.0960111208097878,-0.09061901228072955,0.9566787003610109,0.1851739413727152,265,-0.640618085861206
438,1,test,1.6129209065088308,0.7021029842351393,0.9923875054308725,3.0550619523284914,1.3298656524924404,1.8796986867572998,5.017445333734531,2.5310899863860445,3.157525473171751,9.503631749779524,4.794182209507685,5.980724719772375,1.7120553506736265,0.7297143336405811,1.0487089295664482,2.717548175672423,1.1582767200644146,1.6646173485181721,5.540337118782685,2.8696360326157424,3.5990593089612046,8.794185902829659,4.554977829548798,5.712792553906674,1.6292911805373913,0.7376914948226588,1.0272427039740482,3.074134302900738,1.391870744948413,1.9381937810831098,5.100258274655831,2.661230063845646,3.2744030809566045,9.623128820105341,5.021188799708766,6.17811902067284,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.1959798994974874,-0.004020100502512558,-0.004020100502512558,0.3520249221183801,0.08763923004995089,0.1478798443981728,0.35,0.3517587939698492,0.09361343056132787,0.14808600598988264,0.3737373737373737,0.35785953177257523,0.0990949240931095,0.15541236825755855,0.3557046979865772,16.0,-2.0,-2.0,22.0,-3.0,-3.0,29.0,-5.0,-5.0,2.3203945760138476e-05,0.00014385941187096605,-2.8844130588293255e-05,-0.04818798188415485,-0.052723202109624445,-0.05141676511056836,0.03115264797507788,0.24806339365013497,10,-0.5943034887313843
41,1,test,1.7293166872597863,0.8088621730076372,1.1092226462703534,3.3737589358810554,1.5780255890578443,2.164004917263634,5.636800894306294,3.126369736897091,3.777698028807446,10.996948983984058,6.09929801431457,7.369987565403484,2.0631681194568086,0.8998095946497284,1.2637466943718287,3.4968951177234047,1.525101007880896,2.141943549782761,7.870866196471029,4.670201439428936,5.646612537705242,13.340451180459372,7.915595660049045,9.570529724924139,1.810831099384394,0.83021348932555,1.1513948064799155,3.4382868975653054,1.5763547265675002,2.1861926705314856,6.115527932237686,3.4494255870592663,4.181825946655362,11.611761896653835,6.5495422539099994,7.940175848079802,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.35646687697160884,0.1013487667353884,0.16758964717097924,0.2911392405063291,0.3517587939698492,0.06855077391972386,0.13473041333545854,0.3282828282828283,0.3612040133779264,0.09910050753485466,0.16765562628115216,0.30536912751677847,18.0,0.0,0.0,28.0,0.0,0.0,35.0,0.0,0.0,0.0011361692631470998,8.322770846085185e-05,0.0003643397130555718,-0.05459917372890111,-0.050923736807326314,-0.056074904360326805,0.03470031545741325,0.1850363540930836,11,-0.43753623962402344
6,1,test,1.6839905582311248,0.7319798047873697,1.038183435968965,2.858232623159855,1.2423873443418056,1.7621059399689458,5.387010313597679,2.7960961989951407,3.479484298771839,9.143358045782007,4.745806521537699,5.9057192962938245,1.4384241079702125,0.5906487402586514,0.8554541286107044,2.212960166108019,0.9086903696286945,1.316083274785699,4.21404969425975,1.8796019111117843,2.4226988813072596,6.483153375784231,2.8916952478642837,3.727229048165015,1.7005151479659373,0.7398495978438506,1.050361263877329,2.8185333944186803,1.2262700516748906,1.7409302716198822,5.476768011047471,2.8633327441546945,3.560932388097444,9.077516040410172,4.74585537705198,5.902097880824492,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.1758793969849246,-0.004120603015075441,-0.004120603015075441,0.35782747603833864,0.09626447763323498,0.14953842184067656,0.3846153846153846,0.3316582914572864,0.09105678769788794,0.14801889245895583,0.3484848484848485,0.3612040133779264,0.09576160937124856,0.1520827675492279,0.3926174496644296,16.0,-7.0,-7.0,22.0,-9.0,-9.0,28.0,-12.0,-12.0,-0.0009273279535408806,5.4358814315506014e-05,-0.00023371578822546304,-0.0479749134791021,-0.05371615899145166,-0.04750976596283785,0.03194888178913738,-0.17260468975113819,10,-0.6027175188064575
256,1,test,1.6313726723157662,0.6970237921321112,0.9949287954864642,2.8675681134494524,1.225203311635947,1.7488499945507414,5.110885476702,2.5653300202844522,3.2211367397364885,8.983730372091093,4.5092446940403725,5.661998120157928,1.5667490132342459,0.6506416897768249,0.9294323305009148,2.5684410053020423,1.0666257209456145,1.5236595581982209,4.791047217134323,2.2915056961304194,2.8996483763086136,7.854175765793972,3.756566714967901,4.753521928374776,1.6313726723157662,0.6970237921321112,0.9949287954864642,2.8675681134494524,1.225203311635947,1.7488499945507414,5.110885476702,2.5653300202844522,3.2211367397364885,8.983730372091093,4.5092446940403725,5.661998120157928,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.17085427135678388,-0.004145728643216162,-0.004145728643216162,0.34751773049645385,0.09973011987698477,0.14822527766626514,0.35231316725978645,0.321608040201005,0.0910315990982481,0.13462974303906838,0.3282828282828283,0.34751773049645385,0.09973011987698477,0.14822527766626514,0.35231316725978645,16.0,-7.0,-7.0,24.0,-14.0,-14.0,33.0,-18.0,-18.0,-7.461356684773542e-05,-3.7894758638719804e-05,2.316932604754558e-06,-0.040047604123349956,-0.04247503841867051,-0.043254388896111884,0.0425531914893617,-0.2377949460794124,12,-0.7595846652984619
404,1,test,2.390276487601485,1.1208281780055944,1.526644011785406,3.772760726376398,1.7690909620412625,2.4096218996829113,10.916511805987726,7.3576231900263025,8.54475137850609,17.23038620188333,11.613113359392868,13.486850824452857,2.506922393544703,1.1084015106275507,1.5618650199310213,3.457823991096142,1.5288296698311044,2.154296579215202,12.267118542654744,8.2179122575841,9.694157548230974,16.920163507109994,11.335051389771175,13.371251790663415,2.390276487601485,1.1208281780055944,1.526644011785406,3.772760726376398,1.7690909620412625,2.4096218996829113,10.916511805987726,7.3576231900263025,8.54475137850609,17.23038620188333,11.613113359392868,13.486850824452857,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.3711340206185567,0.09154568442644695,0.1517054491899853,0.3620689655172413,0.371859296482412,0.0861450107681263,0.14314477227540034,0.3787878787878788,0.3711340206185567,0.09154568442644695,0.1517054491899853,0.3620689655172413,21.0,-12.0,-12.0,29.0,-18.0,-18.0,39.0,-26.0,-26.0,0.0002760166322008407,0.00013765675157145855,-8.529366106869343e-06,-0.005004372189240769,-0.005109859137490069,-0.004200469803375739,0.03436426116838488,-0.4845967820968416,10,-0.6065897941589355
271,1,test,1.9916374752022226,0.9349287329860314,1.2849757243060191,3.482068168565475,1.6345773874722667,2.2465800742833713,7.327522580453752,4.450635766177454,5.3003099705991294,12.811032855892652,7.7812439885486615,9.266767100915034,1.8847798356193903,0.8723912612266382,1.203747319480221,3.249620406240328,1.5041228641838589,2.075426412896933,6.584904520985205,3.832737595229678,4.608987675612024,11.353283656871044,6.608168267637376,7.946530475193146,1.9916374752022226,0.9349287329860314,1.2849757243060191,3.482068168565475,1.6345773874722667,2.2465800742833713,7.327522580453752,4.450635766177454,5.3003099705991294,12.811032855892652,7.7812439885486615,9.266767100915034,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.21105527638190957,-0.0039447236180903955,-0.0039447236180903955,0.36882129277566544,0.08229377854416642,0.1551676897415314,0.33587786259541985,0.35678391959798994,0.08610722786866665,0.14643333529081126,0.303030303030303,0.36882129277566544,0.08229377854416642,0.1551676897415314,0.33587786259541985,18.0,-7.0,-7.0,29.0,-13.0,-13.0,35.0,-12.0,-12.0,-0.000135084150063573,-0.00018639784611853923,0.0001749450837170733,-0.004810334377146397,-0.0054282742818401175,-0.0054984090371741345,0.03802281368821293,0.6624949852715171,10,-0.3248615264892578
197,1,test,2.6246961336808217,1.2205953214555156,1.6763289638191046,4.9694246797690225,2.310993808622443,3.173849504830838,13.800380078177685,9.72851635361462,11.21888899847318,26.128719614683085,18.41932429617701,21.241096503775886,2.634865874351426,1.1980192755074726,1.664200241876853,4.705117632770403,2.139320134834772,2.9717861462086654,13.941442432747795,9.734035199690165,11.301741487373162,24.89543291562106,17.38220571373244,20.181681227452074,2.6246961336808217,1.2205953214555156,1.6763289638191046,4.9694246797690225,2.310993808622443,3.173849504830838,13.800380078177685,9.72851635361462,11.21888899847318,26.128719614683085,18.41932429617701,21.241096503775886,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.3851590106007067,0.1082630670380964,0.17599332317414973,0.3900709219858156,0.3919597989949749,0.12378937292981196,0.17827031652419023,0.4040404040404041,0.3851590106007067,0.1082630670380964,0.17599332317414973,0.3900709219858156,24.0,-9.0,-9.0,32.0,-7.0,-7.0,39.0,-6.0,-6.0,0.0002597808878321905,0.00026964453903889423,-9.581594519397593e-05,-0.008654201915438087,-0.009235033440844198,-0.007969956028810898,0.9611307420494699,0.5739452261964816,272,-0.1847677230834961
405,1,test,1.9965782690669704,0.9036817406341382,1.2610974696138684,2.9092997634975855,1.3167933934954585,1.8375991700087795,7.36381594424655,4.38091431331322,5.277331012052965,10.730131804473544,6.383617999399262,7.689825188991463,2.102399185653799,0.9353470689307073,1.2891940832322164,2.8220123297366433,1.2554994213834998,1.730461856687539,8.185785591687198,4.973277025538893,5.930661271312419,10.987631666694226,6.67553963159583,7.960619156124053,2.03147937972193,0.932652941272635,1.292659271430726,2.944173014089754,1.3516709293806308,1.8734192339575744,7.625358819809433,4.624716301670773,5.531894823901921,11.051244666390483,6.702487393725758,8.017238875220176,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.3639344262295082,0.09999999999999998,0.16284153005464486,0.36184210526315785,0.36180904522613067,0.09045226130653272,0.16247906197654938,0.3939393939393939,0.36454849498327757,0.0953177257525083,0.16164994425863988,0.3691275167785235,18.0,-7.0,-7.0,29.0,-16.0,-16.0,34.0,-15.0,-15.0,1.0842028225352786e-05,-0.00012119326793282709,-4.092530121244893e-05,-0.018520236107959498,-0.02012250684698813,-0.022335017272586022,0.9639344262295082,-0.5340129900945455,294,-0.5179891586303711
339,1,test,2.297545174669238,1.1051058941160157,1.4996191399095806,3.5400951160719893,1.702765204199167,2.3106376543504763,9.949727607541023,6.654618499721724,7.728797590487428,15.330702742231576,10.25354483120388,11.908657511873486,2.1303018045539157,1.0041978389972683,1.3588662190494185,3.000425076836501,1.4143631535172794,1.913896083168195,8.417406839841206,5.333787659932398,6.254537830326554,11.855502591325642,7.5123769858202785,8.80920821172754,2.2946354990460494,1.0947457709968864,1.4924107078452313,3.530208460070845,1.684224263072133,2.2960164736080477,9.920819205096329,6.601068377944451,7.690321400766804,15.262798777071275,10.155489812222232,11.83126369348739,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.40863787375415284,0.13334765816542982,0.20311301187569974,0.37,0.37688442211055273,0.11372652737371058,0.17821998137599515,0.303030303030303,0.40802675585284276,0.13423710643714992,0.2022425511809851,0.3691275167785235,20.0,-10.0,-10.0,28.0,-8.0,-8.0,37.0,-13.0,-13.0,8.266568097410761e-05,0.00036350630681668814,-9.75296957562639e-05,-0.02650569807173664,-0.028454056152530605,-0.024246464042610327,0.03322259136212625,0.5683023058442099,10,-0.5058550834655762
417,1,test,2.061447864253616,0.9400703175200191,1.3061061413614858,3.4708050775698633,1.5827714529673789,2.199056258414746,7.8573379373081815,4.788258844795418,5.728999236150218,13.229191425059692,8.061864381543305,9.645764020048837,2.2721821016754045,0.9568174828165801,1.373584359802996,3.200256481232964,1.347630257488141,1.9346258588774592,9.700545312138388,5.974435964806357,7.244388782371566,13.662739876251251,8.414698541980787,10.203364482213473,2.2121907834432357,0.9948826583581716,1.3951826959251337,3.474645209596705,1.5626429188871804,2.191386433390262,9.135708845157755,5.757626736129097,6.871991992321275,14.349280908624744,9.043392779260362,10.793704699981058,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.3556231003039514,0.08855178012185727,0.1584542428722021,0.38414634146341464,0.371859296482412,0.10118260475308871,0.15983926309343033,0.43434343434343436,0.3745819397993311,0.10079229038363824,0.16657304102291282,0.4161073825503355,16.0,-6.0,-6.0,25.0,-13.0,-13.0,34.0,-18.0,-18.0,-0.00023839496258531862,0.00018601265749685044,0.000258012636373968,-0.07552137728881636,-0.08098674529589012,-0.08929219247660747,0.030395136778115502,0.38780203289049414,10,-0.41759610176086426
239,1,test,1.5382895250748887,0.6901425673892296,0.8781192287356718,3.422262089492449,1.5353733521692974,1.9535686212321688,4.656618426057731,2.3213030243292923,2.7214965755471088,10.359667959094727,5.164247177721347,6.054565415262107,1.5109242885205778,0.6235095010719273,0.9058618248904838,2.4769250631484883,1.0221467230687333,1.485019385066367,4.530916733833098,2.1020742799095147,2.699550134714163,7.427732350546062,3.446023409687729,4.425492024121578,1.5372093674057397,0.674150874099007,0.9541987293545912,3.0141360145210583,1.321864459017661,1.870977900695277,4.651591259507559,2.281191790407139,2.860167611094058,9.120767175505017,4.472925079229684,5.6081717864589375,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.18090452261306533,-0.0040954773869347205,-0.0040954773869347205,0.3265822784810126,0.10660756293107587,0.14671913087592958,0.35025380710659904,0.3417085427135679,0.09860077329000894,0.16975528728785838,0.38888888888888884,0.3377926421404682,0.10740866885165357,0.1664911960893003,0.3691275167785235,15.0,-4.0,-4.0,24.0,-9.0,-9.0,29.0,-7.0,-7.0,-0.0007824178630925239,-0.00026439870918789623,-0.0002912230978916795,-0.15700985759310626,-0.1557031433894105,-0.1553747996107182,0.9696202531645569,0.606980911205369,383,-0.6978797912597656
155,1,test,1.8436146712145052,0.8498838836158128,1.1629382728882933,3.2764758146454676,1.5104153993793976,2.0667763088118374,6.319339361043462,3.618045711841074,4.344126049577929,11.230743009522836,6.4299983376242915,7.720389818679944,1.7065865267426987,0.7159811631048885,1.0316447409935021,2.566295528936389,1.076663403165246,1.5513454751781988,5.510120690035862,2.817256548974896,3.546202045446374,8.285895774490017,4.236476013496084,5.332634654806577,1.7006429017860925,0.7549147875994008,1.060692436126081,2.9490917372013166,1.3091007877446257,1.8393510453053432,5.47746773377816,2.902780371114769,3.5810807930752535,9.498498960308948,5.033723186904225,6.209966693194081,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.3450292397660819,0.09539420326973158,0.1475707842431102,0.36656891495601174,0.3467336683417085,0.09861336758982875,0.1363830840345298,0.36363636363636365,0.3377926421404682,0.10573921976985057,0.14980599030509556,0.3489932885906041,18.0,-7.0,-7.0,26.0,-10.0,-10.0,33.0,-12.0,-12.0,0.00021600046997945503,-0.00022960428916716022,-0.00014352434157142614,-0.020854481057146934,-0.021032473203561608,-0.02246963359717835,0.9590643274853801,0.290696819996484,328,-0.5549167394638062
354,1,test,1.585182679384929,0.7045488127435866,0.9806774612967901,2.473737992941504,1.099475277285956,1.5303845584362468,4.88018280588087,2.467754426127807,3.0498364433474343,7.615711284513645,3.8510248443608828,4.75938601921483,1.6173905422037518,0.621079222737811,0.9371121294926922,2.4692985377156513,0.9482125537981845,1.430705541210217,5.039921679615738,2.3316482541745596,3.0654943182262375,7.694536915443874,3.5597683269840603,4.680143997291966,1.5924745001039569,0.6719722941891667,0.9568650179560837,2.4882414064124325,1.0499567096705729,1.4951015905563807,4.915898281147594,2.4053473942475216,3.0277256828251495,7.681091064293116,3.7583553035117525,4.730821379414296,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.34870317002881845,0.09690460887773933,0.15710981714514294,0.33526011560693647,0.3467336683417085,0.09360083626150795,0.1497386766889539,0.33333333333333337,0.34448160535117056,0.09406424308071981,0.1542702594112373,0.33221476510067116,13.0,-3.0,-3.0,22.0,-10.0,-10.0,31.0,-15.0,-15.0,9.116067642717634e-05,-4.644228585674048e-05,8.32744644156207e-05,-0.04782830784848002,-0.049911083898591,-0.05171186182627885,0.02881844380403458,-0.2777164789231528,10,-0.7076921463012695
103,1,test,1.8734246408986803,0.8571132342018932,1.1915583658065505,3.1818481996215686,1.455732000946073,2.0237578593857286,6.510554575875446,3.7475701570640454,4.5329896051679786,11.057608565375759,6.364920742950046,7.698887107190059,1.8465103903168312,0.7974886431273447,1.1413803306994732,3.0024559192143596,1.2967295010200726,1.855902976747111,6.33766491276514,3.482807933030025,4.3135549899994245,10.305146199618115,5.663102330130123,7.013910552844593,1.788189784016859,0.8143041620522075,1.1348411891373529,3.0308301424014563,1.3801765458511994,1.9234596426056831,5.978620071243652,3.3304056172196805,4.056654120457088,10.13325435804009,5.644755283423188,6.875684949927268,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.359375,0.10664489079563177,0.16914630977130973,0.3887147335423198,0.3668341708542714,0.1061825417815897,0.1665002810379108,0.3939393939393939,0.3612040133779264,0.11412554927108165,0.17544205564711435,0.37583892617449666,17.0,-7.0,-7.0,26.0,-11.0,-11.0,31.0,-14.0,-14.0,0.0002397515265685069,-0.00017689348183300745,-7.894550694082794e-05,-0.06631249643449166,-0.05995447776602347,-0.0625991948568787,0.946875,-0.5174619753719204,303,-0.6180039644241333
389,1,test,2.1531122045874027,1.0322404907482388,1.3962773991939552,3.4285971518701577,1.6437307814632283,2.223419988933853,8.611617851713445,5.544090807789583,6.480098991754971,13.713065383434998,8.828361992838847,10.318853285783732,2.2711496836005542,1.082208947084708,1.4677830983890596,3.132620253242144,1.4927019959789076,2.024528411571117,9.69053546188651,6.406934296129917,7.457489434026833,13.366255809498634,8.837150753282643,10.286192322795632,2.1531122045874027,1.0322404907482388,1.3962773991939552,3.4285971518701577,1.6437307814632283,2.223419988933853,8.611617851713445,5.544090807789583,6.480098991754971,13.713065383434998,8.828361992838847,10.318853285783732,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.40410958904109584,0.1288959138274206,0.1854307735513464,0.3298969072164949,0.3919597989949749,0.12378937292981196,0.17159252019697824,0.30808080808080807,0.40410958904109584,0.1288959138274206,0.1854307735513464,0.3298969072164949,22.0,-2.0,-2.0,30.0,0.0,0.0,43.0,-4.0,-4.0,0.00044816638759216486,0.00042854067937363416,8.093770112576919e-05,-0.018427023622415106,-0.02017273173909473,-0.020290774637909514,0.04794520547945205,0.30507583673535227,14,-0.5572350025177002
