idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx
261,1,test,2.97880610920335,1.372884160070973,1.8836141289527828,4.8692022938900905,2.244137569346782,3.078984633865125,19.66432556734495,14.68187451504718,16.67456896482223,32.14360910046771,23.99921795728866,27.256506961728647,3.152573109871179,1.4660642687868208,2.0197300682123798,4.670478681290636,2.1719470648693644,2.9921926936479695,23.396188158182802,17.99559473300209,20.29171805488302,34.66101949360415,26.66014034518828,30.06180452575262,3.082737869243558,1.4258783837892852,1.9562428107786334,4.893234713085012,2.263299021887754,3.1051473186962433,21.81805568109052,16.575235870131813,18.733230283732453,34.6318344144294,26.309898206558437,29.73528616465469,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.40117994100294985,0.10662913098822235,0.17939387623356806,0.36094674556213013,0.39698492462311563,0.09372677925970707,0.17494819674331596,0.36868686868686873,0.3946488294314381,0.09748689287050316,0.17329176602765606,0.37248322147651003,24.0,-4.0,-4.0,36.0,-6.0,-6.0,43.0,-5.0,-5.0,0.000323935810446915,0.0003237763108699679,0.00037743857570198236,0.0003490780111610192,-5.1295171446419374e-05,0.00017032920177317834,0.032448377581120944,-0.45789121676688893,11
263,1,test,2.7949233237902322,1.3164126986380886,1.799321394710301,5.067903135306385,2.386989290904004,3.2626249386012085,16.361374176901275,11.974966368907385,13.65502129330329,29.66731100751376,21.71364383759713,24.7600084896644,2.9744907551674387,1.3765959599097939,1.9034878992456121,4.759185208267902,2.2025535358556705,3.0455806387929796,19.579649874844623,14.637033629856298,16.661345202753772,31.327439799751396,23.419253807770076,26.658152324406036,2.7920622291373567,1.3199625892017917,1.801777016347942,5.076476780249739,2.399931980366894,3.2759582115417123,16.31462963889095,11.956253076548597,13.622627482579421,29.662962979801723,21.738641957361082,24.768413604689854,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.39,0.09549084858569057,0.16494456762749443,0.35785953177257523,0.3919597989949749,0.0811828566390852,0.15990637662435725,0.36868686868686873,0.38795986622073575,0.09413682782340682,0.16326576166011286,0.3557046979865772,18.0,-2.0,-2.0,26.0,-2.0,-2.0,37.0,-1.0,-1.0,0.0009868114955474288,0.0002720205982148958,6.786391846749897e-05,-0.011426329999930651,-0.009187967030472421,-0.010746387450656592,0.9633333333333334,0.6720394339643743,289
306,1,test,2.3858474759581667,1.0233335549006357,1.4401500400491005,4.6704771802090175,2.0032529589873054,2.8192028056718756,10.868269360132652,6.962269014049148,8.293660983231392,21.27546062619907,13.629169039623482,16.235469682325693,2.480418683296472,1.043964330119313,1.4874132097503978,4.20409946321436,1.7694310679988359,2.521039338559996,11.946265072571865,7.740507853143339,9.246929999236329,20.24790690266418,13.11950483583617,15.672762710570048,2.4779976562512758,1.0986358464586536,1.5247573511654093,4.7961244959702105,2.1263919608877164,2.951143260320147,11.91737782425671,7.945012130765724,9.32327608767866,23.0658925630775,15.37744283374011,18.04505049228128,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.36645962732919257,0.09204102267802983,0.14538524716390333,0.33333333333333337,0.39698492462311563,0.12380196722963188,0.16993984949790697,0.3484848484848485,0.37792642140468224,0.10413677198898941,0.15656935800090022,0.34563758389261745,21.0,-1.0,-1.0,29.0,-2.0,-2.0,33.0,1.0,1.0,0.00013963180792215832,0.0004568767728740632,-8.658483909443307e-05,-0.019513787549304773,-0.024612007627145438,-0.023100963528597696,0.049689440993788817,-0.3439486351885286,16
471,1,test,2.3294400746623674,1.0379999984789623,1.448896462219646,4.548703929577191,2.0269054024352715,2.8292640377126874,10.272188264011254,6.634166450179622,7.859977606223027,20.05852978580576,12.954554757445344,15.348199514854425,3.0929274582982664,1.4457556260319584,1.9760084132400304,4.450255335680959,2.0802239223481416,2.843177573007238,22.04150921892925,16.849234799604808,18.986083162034664,31.714401753855036,24.243503308783893,27.318105269114625,2.3294400746623674,1.0379999984789623,1.448896462219646,4.548703929577191,2.0269054024352715,2.8292640377126874,10.272188264011254,6.634166450179622,7.859977606223027,20.05852978580576,12.954554757445344,15.348199514854425,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.375,0.12370017331022531,0.17523094688221708,0.32055749128919864,0.42713567839195976,0.12638379869271166,0.1984211541849481,0.4292929292929293,0.375,0.12370017331022531,0.17523094688221708,0.32055749128919864,21.0,-10.0,-10.0,34.0,-15.0,-15.0,43.0,-16.0,-16.0,0.002454683684362038,0.00028936211768870696,0.0003536773751398157,-0.051371152210426985,-0.04471365691475793,-0.0460689677898678,0.03819444444444445,-0.4270770939466495,11
74,1,test,2.502888031451628,1.1307131514966977,1.5325483649713183,4.789310070993926,2.1636348952963838,2.9325520064856576,12.217728240785828,8.273809315914352,9.578887607930481,23.378788093179367,15.832045934236112,18.329330882202107,2.705191397187698,1.2481985863575602,1.7037621180067797,4.704680690761214,2.170780150187061,2.9630645530552693,14.95717917861191,10.664149034830023,12.23500938869827,26.012485528020715,18.54634614753048,21.278277197736127,2.5061751931008684,1.113912119744864,1.5503223657804939,4.699078487064129,2.0885852245216205,2.906854435838426,12.25795596980065,8.23400972783389,9.657068224317337,22.98366744337622,15.438768239688546,18.107002920595008,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.3739376770538244,0.12075521595057126,0.1657265333588097,0.31818181818181823,0.3919597989949749,0.14133323257893482,0.18828701101500833,0.31818181818181823,0.36789297658862874,0.11580616523637499,0.1621087719167711,0.30201342281879195,20.0,-7.0,-7.0,33.0,-14.0,-14.0,41.0,-13.0,-13.0,0.0021108461106355224,-0.0001834611231523465,0.0006484464903723497,-0.07321158596092125,-0.06247293878466298,-0.07302785564851533,0.031161473087818695,-0.334683410738761,11
385,1,test,2.877786809784114,1.318964200635754,1.8217755834451237,4.961701396179508,2.27407620799268,3.1409923852502137,17.774890401373124,13.021668851671915,14.900009561645815,30.646362760988147,22.451153192537788,25.689671658010027,2.7828229078695403,1.2416376017411364,1.7332750632518272,4.348160793546157,1.9400587527205255,2.70824228633098,16.16458774428547,11.494465227808117,13.308228436484546,25.257168350446047,17.960101918450185,20.794106932007104,2.877786809784114,1.318964200635754,1.8217755834451237,4.961701396179508,2.27407620799268,3.1409923852502137,17.774890401373124,13.021668851671915,14.900009561645815,30.646362760988147,22.451153192537788,25.689671658010027,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.4147157190635451,0.14760386597506425,0.20336977913028587,0.43288590604026844,0.40201005025125625,0.1288270928577725,0.18498166961686557,0.4191919191919192,0.4147157190635451,0.14760386597506425,0.20336977913028587,0.43288590604026844,22.0,-4.0,-4.0,30.0,-1.0,-1.0,41.0,-2.0,-2.0,-0.0008658282268224788,-0.00032335913521526905,-4.576640920835278e-06,0.0005070350734097673,0.00010364583054389698,-4.030577335889518e-05,0.9531772575250836,0.22809463479698866,285
448,1,test,2.694797195494175,1.2143751969714778,1.679277402209915,4.9708083403372285,2.240029924143334,3.0975860189412625,14.802516431825932,10.407716543110581,12.041718363052885,27.30464179654378,19.198017677494516,22.212088602117824,2.5395528149964224,1.103603969857299,1.5147726969887305,4.575770837831391,1.9884756213645027,2.729320174754469,12.674002079741433,8.470370367117704,9.88751938390777,22.836039783317894,15.261928589401267,17.815350241275258,2.694797195494175,1.2143751969714778,1.679277402209915,4.9708083403372285,2.240029924143334,3.0975860189412625,14.802516431825932,10.407716543110581,12.041718363052885,27.30464179654378,19.198017677494516,22.212088602117824,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.3970588235294118,0.11449001618996224,0.17945491154897175,0.36900369003690037,0.3869346733668342,0.12377677862999203,0.1749146399778525,0.3282828282828283,0.3970588235294118,0.11449001618996224,0.17945491154897175,0.36900369003690037,19.0,-7.0,-7.0,30.0,-12.0,-12.0,37.0,-12.0,-12.0,-0.00030469608218007337,0.00038897620831456647,0.00021236636531474484,-0.018747847725247624,-0.020620109444325685,-0.01721449039751466,0.03676470588235294,-0.8130740268172398,10
116,1,test,2.381822562821304,1.0609531322419363,1.3448064648370646,4.787826065366682,2.1326773622731308,2.703265787185165,10.824613434599396,7.077935997067607,8.003825943909188,21.75912142183432,14.227729212379558,16.088909004000193,2.864875994135986,1.3227328843889432,1.8143746320247718,4.583801590617577,2.116372615022309,2.9029994112396347,17.546877154005635,12.872279434441783,14.687792958729515,28.075003446409017,20.595647095106855,23.500468733967224,2.5329333296587633,1.1353024705607906,1.5783451623971367,4.443742683611866,1.9917587202820894,2.7690266006967317,12.59038376922449,8.544779770898035,9.992783183582185,22.088392577586827,14.990841703329888,17.531198567688048,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.38987341772151896,0.09278112947878825,0.1239887647400918,0.3274111675126904,0.40703517587939697,0.10878956184430921,0.1666345080997642,0.3939393939393939,0.3913043478260869,0.1041591057559701,0.1521497315858199,0.34563758389261745,16.0,0.0,0.0,31.0,-3.0,-3.0,37.0,-4.0,-4.0,0.00037163130795272255,0.0011076241748882484,0.00015335207547121588,-0.0022098263962675446,-0.0037645413528553107,-0.0027601075325867086,0.9645569620253165,-0.5257684069262362,381
311,1,test,2.774529061032765,1.2531829082268737,1.7361228609695007,5.094217292388028,2.300925995432949,3.187635416862035,16.031075559494802,11.452691305990271,13.206364159563975,29.434105945301933,21.027892233949352,24.247750588051893,2.9979880251477113,1.3940452589222838,1.9039033784021155,5.259628114294231,2.4456934367057617,3.340181365617747,20.045165954309187,15.072566331862246,17.05871817711947,35.16695781457752,26.4430988278285,29.927575749332405,2.7243375550943076,1.2238576403860986,1.6982390752781127,4.836102168806463,2.172528355714968,3.0146255774167683,15.246310739945994,10.762470324915764,12.456152029119636,27.06445693481537,19.104976908134493,22.111512477727164,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.3970149253731343,0.12130702671441596,0.184502512264892,0.3413173652694611,0.39698492462311563,0.12881449855795268,0.18496489123413395,0.3282828282828283,0.38795986622073575,0.11750911496864891,0.17327688513063566,0.325503355704698,20.0,0.0,0.0,31.0,0.0,0.0,38.0,0.0,0.0,0.0019551691134198725,-0.00022739773979419826,0.0004662592730632147,-0.026051469660883342,-0.020292652909297715,-0.023523879515014556,0.029850746268656716,-0.5755197493820762,10
65,1,test,2.950336212997957,1.3690803428644711,1.8805533961348702,5.524833417970696,2.563755546510538,3.521545850086954,19.112378478195147,14.2513216427098,16.197632080731164,35.79005906107881,26.68718829908714,30.331871539713134,2.7775155946837,1.2333858845340544,1.7287569659133142,5.143547397562407,2.284047934322323,3.2014017887283597,16.079024470993218,11.395130963266638,13.224918557899304,29.77597124258003,21.1020943764197,24.490589922035745,2.950336212997957,1.3690803428644711,1.8805533961348702,5.524833417970696,2.563755546510538,3.521545850086954,19.112378478195147,14.2513216427098,16.197632080731164,35.79005906107881,26.68718829908714,30.331871539713134,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.39590443686006827,0.10799983720078377,0.18024041869888774,0.38013698630136983,0.3869346733668342,0.10122038765254848,0.1665673945688375,0.33838383838383834,0.39590443686006827,0.10799983720078377,0.18024041869888774,0.38013698630136983,24.0,0.0,0.0,33.0,1.0,1.0,39.0,1.0,1.0,-0.0005767689889169253,7.707301149150008e-05,-3.7859308093892945e-05,-0.05084956292224341,-0.05441518708592241,-0.05300422445702235,0.040955631399317405,0.45135170961714655,12
8,1,test,2.427554010474769,1.142038152254468,1.388108269155998,4.329663429937683,2.036881899259051,2.475760202996845,11.33113232505565,7.714599230626993,8.503482994304122,20.209638605726962,13.759371787958102,15.16638525391038,2.1317300173505465,0.9570405281508436,1.3406738253696082,3.6753965816388736,1.6500698761221444,2.3115065954648424,8.429437276971477,5.192299655400696,6.223712411656425,14.533512546502548,8.952240785173615,10.730538640786941,2.349421234433866,1.0705977709668588,1.4816791030701704,4.220517187605748,1.9232295286829801,2.6616989875512047,10.479502793864297,6.887092158001051,8.09797519186948,18.82545412071431,12.372021840720453,14.547260823717632,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.4038929440389294,0.13171797441560007,0.16635628714743378,0.41219512195121955,0.4120603015075377,0.13386481278573314,0.20170971720035902,0.3787878787878788,0.4013377926421404,0.12420924506284159,0.18554246449975997,0.40604026845637586,20.0,-7.0,-7.0,31.0,-9.0,-9.0,38.0,-7.0,-7.0,0.00024048471987646322,5.427733130403892e-05,0.00012842546244321593,-0.023174036256279784,-0.02528581756369075,-0.024310625870022307,0.9732360097323601,-1.008295408757243,400
390,1,test,1.9759817254600343,0.8829806624504326,1.0737406780501786,3.9053601083384644,1.7451363092770347,2.1221572835048343,7.213698049767661,4.230484586176432,4.748576670388357,14.257261711569106,8.361193592490213,9.385158607984538,2.302179371891309,0.9979747854368077,1.3752242694101993,3.514777667009632,1.5236256266210804,2.09957903726748,9.995943611909402,6.3111865898017845,7.469140017688735,15.26098261360214,9.635399373743184,11.40326720257822,1.9428518089562354,0.8193780954428276,1.1619841193801235,3.5111779679931967,1.4808037869448691,2.099971300084561,6.9786243230128395,3.903105181511449,4.795258395332629,12.611971668095492,7.053804544900208,8.66612963011921,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.34928229665071775,0.10555469808440954,0.12836343057056132,0.3309352517985612,0.371859296482412,0.12123273006637192,0.16818650850244543,0.35858585858585856,0.34448160535117056,0.1040809375715378,0.1442591359407145,0.3120805369127517,17.0,-5.0,-5.0,25.0,-5.0,-5.0,34.0,-7.0,-7.0,-0.00017189826947357857,0.00033660567320381156,-8.781067870776204e-05,-0.05369883581747459,-0.06005721858532631,-0.05637450153182311,0.9736842105263158,0.17287590639767467,407
134,1,test,3.153527418315639,1.486378631521024,2.037602470431207,5.229266984801883,2.4647544396108123,3.378809159828964,23.41852599500822,18.121482748893587,20.366135819291102,38.83325196640604,30.049547343102027,33.7716935737612,3.069907298639192,1.4269473767593164,1.9668083727955314,4.796730154123738,2.229605276186432,3.073138082493018,21.53990580386782,16.36945478772747,18.526415652262944,33.65610281854347,25.57727310582417,28.947524456660847,3.153527418315639,1.486378631521024,2.037602470431207,5.229266984801883,2.4647544396108123,3.378809159828964,23.41852599500822,18.121482748893587,20.366135819291102,38.83325196640604,30.049547343102027,33.7716935737612,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.4061302681992337,0.10211497183212093,0.17810479049222738,0.4346153846153846,0.3919597989949749,0.09872671628820795,0.16491472386976624,0.41414141414141414,0.4061302681992337,0.10211497183212093,0.17810479049222738,0.4346153846153846,22.0,-8.0,-8.0,32.0,-4.0,-4.0,42.0,-8.0,-8.0,0.00015513738766866636,-0.0003115572898712893,-0.00019700117670364939,-0.00012094549186336678,-0.00017278787436758591,9.286739145242251e-05,0.9386973180076629,-0.29430969336817697,245
36,1,test,2.026170093944107,0.9154006784384183,1.0935848706147253,4.268327862877181,1.928382139857582,2.303744778198533,7.584980894498356,4.548286919263365,5.043910967779171,15.97851305186202,9.581416606570034,10.625497724001807,2.2614630287017055,0.947310302148269,1.3476698145262471,3.6771756564255376,1.5403419547126327,2.1913330317499957,9.597119762345724,5.875523323129113,7.103355766086139,15.60507278430199,9.553696460372542,11.550171977375836,2.1751535516917504,0.9449369213785968,1.3252061659780439,4.053081152220654,1.7607520274135346,2.469328259586417,8.803536816379028,5.381566057780826,6.464013060064007,16.404105869029245,10.027762840585389,12.044744832417404,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.3695652173913043,0.10297896889914504,0.12811849207361126,0.35108958837772397,0.3919597989949749,0.10373924761652875,0.17660086744238723,0.38888888888888884,0.3712374581939799,0.08910056336927208,0.15655447710387982,0.3691275167785235,19.0,-7.0,-7.0,30.0,-11.0,-11.0,37.0,-11.0,-11.0,-5.8187414759203115e-05,0.0003005372478392277,6.293019329937967e-05,-0.02380753425751525,-0.024254163562551057,-0.02648183275819882,0.961352657004831,-0.3956408656654016,398
384,1,test,2.707966080477405,1.2771413043517343,1.749208964131014,5.41593216095481,2.5542826087034687,3.498417928262028,14.998738243698533,10.816591138762716,12.390285788744055,29.997476487397066,21.63318227752543,24.78057157748811,2.799535607572776,1.294991376643184,1.793011415300851,4.515380012214155,2.088695768779329,2.891953895646534,16.43701177462267,11.934910530504638,13.70093737489932,26.511309313907528,19.249855694362317,22.09828608854729,2.707966080477405,1.2771413043517343,1.749208964131014,5.41593216095481,2.5542826087034687,3.498417928262028,14.998738243698533,10.816591138762716,12.390285788744055,29.997476487397066,21.63318227752543,24.78057157748811,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.39799331103678925,0.10750917080306643,0.1699621653193254,0.36241610738255037,0.40703517587939697,0.11129582750846967,0.17498175350877931,0.35858585858585856,0.39799331103678925,0.10750917080306643,0.1699621653193254,0.36241610738255037,23.0,-9.0,-9.0,36.0,-13.0,-13.0,46.0,-16.0,-16.0,0.00045897622339315526,0.00011023699316660367,0.00010531917573085782,0.0005070350734097673,0.00010364583054389698,-4.030577335889518e-05,0.9531772575250836,-0.37209253396469505,285
5,1,test,2.538578902521441,1.166430006315265,1.6034340235028681,4.114663434418639,1.8906116690038894,2.598930976483322,12.66166471973761,8.717848271333219,10.114082197478542,20.52269826611499,14.130351226521142,16.39344128690835,2.5561949670916855,1.1506978278047506,1.577335029260626,3.740314694494452,1.683741674508422,2.30801228546224,12.886689630464373,8.809136281027278,10.225269303402508,18.85625909163537,12.889839117091384,14.961974936596315,2.435882792424996,1.1068386842252413,1.5273157345916057,3.8259939148036586,1.7384900799349339,2.398925237578438,11.425900961263489,7.6484701151907855,8.945135769051436,17.946441300413856,12.0133038458494,14.049951469714298,0.5404040404040404,-0.004595959595959487,-0.004595959595959487,0.4494949494949495,-0.005505050505050457,-0.005505050505050457,0.36868686868686873,-0.0063131313131312705,-0.0063131313131312705,0.40175953079178883,0.12943156593088112,0.19648093841642222,0.3735294117647059,0.40909090909090906,0.13453171513624906,0.20271507016473456,0.35025380710659904,0.3946488294314381,0.12586752726115424,0.19108931886414104,0.3557046979865772,22.0,0.0,0.0,35.0,0.0,0.0,44.0,1.0,1.0,0.0010446234364696729,-0.0003363820799323556,0.00021076327145319758,-0.02430269491320569,-0.021891930959316852,-0.02323923321737098,0.03519061583577713,-0.46959064979956877,12
373,1,test,2.9655870518263647,1.3593036419963078,1.872716973851489,5.031170072998957,2.3060822981131386,3.1770969556385955,19.406092280081932,14.42183994202325,16.42326954721933,32.92277347018875,24.4669025882086,27.862362764188017,2.449837676843806,1.0388351212571656,1.4689417418473045,4.374710137221082,1.8550627165306528,2.6231102532987585,11.586465814870149,7.486401928679266,8.919621323648634,20.690117526553834,13.368574872641544,15.92789522080113,2.8997729338929803,1.303922927923202,1.80650031339378,5.028507977849099,2.2611380253003506,3.1326595029949944,18.170019105490685,13.237499143350789,15.185995417934132,31.508703651139914,22.955200826619865,26.33409610046381,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.4088235294117647,0.12982206098298354,0.18475307931391738,0.415929203539823,0.3869346733668342,0.11375171597335043,0.16155904732342852,0.33838383838383834,0.3946488294314381,0.12586752726115424,0.17329176602765606,0.3993288590604027,23.0,-9.0,-9.0,33.0,-9.0,-9.0,40.0,-9.0,-9.0,-0.00034771943792437783,-0.0003159884549487907,-0.0002805670503488783,-0.01446015161349301,-0.011876563946639607,-0.013099977974834864,0.03235294117647059,-0.29153501280422867,11
449,1,test,2.277945780630876,0.9957526648735182,1.2910061026531507,5.389286359053536,2.3558050851885675,3.054331511155015,9.756617577050575,6.1520813484179815,7.073606559196591,23.082729389607458,14.554924165769373,16.735117957123645,2.4386977712113653,1.0811509281271878,1.5227616215919078,5.134100570971295,2.276107217109869,3.2058139401934898,11.458109942615273,7.571462900340027,8.958996241109872,24.122336721295312,15.939921895452686,18.861044718126045,2.2248625723414595,0.9949064728360428,1.374912210373577,4.981035609719686,2.2274025511254694,3.0781616650154713,9.252211206810115,5.831131860892428,6.912680487467384,20.713905686888317,13.054772822893495,15.476150345076231,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.36175710594315247,0.10627323497541052,0.14377079118264413,0.3264248704663213,0.37688442211055273,0.12124532436619184,0.17321163413058616,0.31818181818181823,0.3712374581939799,0.11581174867812016,0.17101498878352384,0.31543624161073824,23.0,-14.0,-14.0,30.0,-12.0,-12.0,39.0,-16.0,-16.0,0.00046971431672880197,0.00017613668165012772,4.4200560689351126e-05,-0.07093742349404852,-0.07925997600651247,-0.07438905977898269,0.025839793281653745,-0.30157199971274945,10
46,1,test,2.7571543833788703,1.2840905478903282,1.754819292335745,5.001008748575504,2.329121685269159,3.1829435036515377,15.754946561803186,11.392365645577287,13.030309881102106,28.576791370079185,20.663812155009868,23.634764199233075,2.962526568216295,1.3680518644705604,1.887903234823459,4.979036249103017,2.299246831042959,3.172946613148671,19.34679104424079,14.421050125089991,16.417901566367664,32.51561520040469,24.237059033764695,27.59311187624818,2.798546803436152,1.3042899879875245,1.7822917026470126,5.0576147050050935,2.3571505807003454,3.2210091011693,16.420766822247835,11.964743148242787,13.657937971402212,29.676084618520182,21.62302978598094,24.683020430244962,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.4205882352941176,0.13424462295931583,0.1945608380338436,0.40117994100294985,0.4321608040201005,0.13892772131333353,0.20177683073128583,0.43434343434343436,0.4147157190635451,0.12923992607523127,0.18445987924152063,0.3993288590604027,21.0,-8.0,-8.0,35.0,-11.0,-11.0,40.0,-8.0,-8.0,0.0006099178629722412,0.0002588681490148279,0.00034464272788628866,-0.007550539087296748,-0.007047826253738343,-0.008208541467572772,0.03235294117647059,-0.2771307171229097,11
25,1,test,2.9984419183079978,1.41676792087045,1.9390073001984616,5.099391017530609,2.4094692531810376,3.2976314629225536,20.054266383187628,15.19117658212318,17.169526834569204,34.10589520950277,25.835334323338742,29.199875568995246,3.089731580647991,1.4165819279996006,1.9700255995223743,4.904335842298399,2.2485427428565092,3.127024761146626,21.971179694375962,16.64225403695787,18.90722648360507,34.874888403771365,26.41627624913947,30.01147060889693,2.9984419183079978,1.41676792087045,1.9390073001984616,5.099391017530609,2.4094692531810376,3.2976314629225536,20.054266383187628,15.19117658212318,17.169526834569204,34.10589520950277,25.835334323338742,29.199875568995246,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.3975903614457831,0.12304126324939024,0.18797754435633052,0.3588709677419355,0.40201005025125625,0.12130829586529135,0.18331222053506258,0.36868686868686873,0.3975903614457831,0.12304126324939024,0.18797754435633052,0.3588709677419355,23.0,-11.0,-11.0,36.0,-18.0,-18.0,43.0,-17.0,-17.0,-6.97200602075309e-05,0.0001373264831636167,0.00022632855584210572,-3.7786429536446065e-05,-0.00010682844012599446,0.00013492207507859177,0.040160642570281124,-0.3518134104366963,10
415,1,test,2.82160242387418,1.2994113208645242,1.7421962803575575,4.751472006240954,2.188159629946392,2.933792792866264,16.803755849182306,12.221501454161686,13.860824496018944,28.296890746028694,20.58054726007416,23.34110540131492,2.745207678133519,1.1949485576512677,1.6814246725321422,4.256135935090727,1.8526334227151442,2.606859957414174,15.567846697830698,10.855155518628347,12.670535871256568,24.136196430745265,16.82969847849356,19.644241660862896,2.8337416836250586,1.2994628744963594,1.7886151917803383,4.546109652874426,2.0846997986572613,2.869436136545998,17.008984145801193,12.371004690725812,14.16522593267648,27.28714034085753,19.8465315893997,22.724961389320555,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.3539325842696629,0.07342767543375828,0.12812613265675965,0.3464788732394366,0.35678391959798994,0.06856336821954379,0.12806939539097828,0.33333333333333337,0.34782608695652173,0.0706975393772229,0.13091841176186103,0.34563758389261745,16.0,0.0,0.0,27.0,0.0,0.0,34.0,0.0,0.0,0.0002537640113985591,-0.00015809729131147313,0.0001454416729439713,0.00028194625970456855,-0.00011714509729277012,0.00012834433895747566,0.9578651685393258,0.3422551009536828,341
