idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
152,1,test,2.4321885063407125,1.1325577522851797,1.278846418743271,5.045377087571897,2.34939887218228,2.652862803532553,11.383768287335387,7.71582624251983,8.215002762830338,23.614700726286433,16.00585350773881,17.04135456847596,3.0592337840765564,1.435516168000099,1.9677368273102083,6.0578886813397155,2.8426062732675224,3.896508568931105,21.311221907086612,16.239311178869517,18.33249214066717,42.20043941997349,32.157051839345584,36.3019646349845,3.1166177760797202,1.4835818832444758,2.0183000253780703,6.31746846502646,3.0072605741442078,4.091148700090684,22.56991390126295,17.450520821914967,19.570797385046184,45.74982547553301,35.37267734171952,39.67053523995848,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.3662921348314607,0.13284656805256057,0.15417092271024857,0.2635135135135135,0.39698492462311563,0.13633329555043394,0.20666772929757304,0.297979797979798,0.4046822742474916,0.13089262483179875,0.1977857225233537,0.3389261744966443,20.0,1.0,1.0,31.0,0.0,0.0,37.0,0.0,0.0,0.002613303858317154,0.0009696737352014248,0.0006130706726796089,-0.07889743821783934,-0.07010957875297308,-0.07570712385064216,-1.2703499794006348
154,1,test,1.3498275447399057,0.6151473936619622,0.6637726696653122,3.260352684987157,1.4858175508450473,1.6032662944223697,3.8567603547319793,1.7719452947297158,1.870894783611243,9.315559626044934,4.279929404193313,4.518930477337925,0.4620334634828807,0.06354208237785453,0.17067832007752048,1.0744964267043737,0.14777228459966163,0.3969263257616755,1.58729841887034,0.09772261936428217,0.2490586522763938,3.6913916717914885,0.22726190549833047,0.5792061680846365,0.6811073424425412,0.2520302357979474,0.38590162694167035,1.5024426671526645,0.5559490495542958,0.8512535888419199,1.9760647014581836,0.44022524819945796,0.6326620124385549,4.358966253216582,0.9710851063223336,1.3955779686144596,0.12060301507537685,-0.0043969849246231485,-0.0043969849246231485,0.09045226130653261,-0.0045477386934673625,-0.0045477386934673625,0.06030150753768848,-0.0046984924623114654,-0.0046984924623114654,0.26170212765957446,0.09910914147466476,0.10529939061167615,0.2771855010660981,0.1507537688442211,0.040478079621163454,0.06060351842685885,0.09090909090909094,0.18729096989966554,0.06375173784624322,0.09162912340355878,0.16442953020134232,15.0,-6.0,-6.0,17.0,-8.0,-8.0,21.0,-11.0,-11.0,-0.00120641169304145,-0.0007275246079985515,-0.0010745500943884275,-0.09572682321287518,-0.09711263945729387,-0.0940361588279206,-2.2594187259674072
88,1,test,0.6921983004502648,0.2849088449869049,0.4071371382042397,1.1828705134276678,0.48686954523078696,0.6957406792097769,1.998103139869387,0.4953641211354789,0.6682597780283432,3.414480049143889,0.8465083082694891,1.1419629118205865,0.1685525436497214,-0.030715356728761606,0.023837680098640457,0.2983230861057016,-0.054363463236746234,0.0421905842453813,1.183590415371237,-0.036918481529632174,0.027880427130934082,2.0948502926924553,-0.06534244518518983,0.04934588872731682,0.6921983004502648,0.2849088449869049,0.4071371382042397,1.1828705134276678,0.48686954523078696,0.6957406792097769,1.998103139869387,0.4953641211354789,0.6682597780283432,3.414480049143889,0.8465083082694891,1.1419629118205865,0.05025125628140703,-0.004748743718593018,-0.004748743718593018,0.025125628140703515,-0.004874371859296511,-0.004874371859296511,0.015075376884422065,-0.004924623115577953,-0.004924623115577953,0.14869888475836435,0.044802780862260416,0.06340840268172654,0.17537313432835822,0.11557788944723613,0.02785859120162204,0.03878323168429787,0.0757575757575758,0.14869888475836435,0.044802780862260416,0.06340840268172654,0.17537313432835822,12.0,-3.0,-3.0,13.0,-4.0,-4.0,14.0,-5.0,-5.0,-0.0012952493242783158,-0.0010399308703970011,-2.6766032171935015e-05,-0.09847113636892413,-0.09028897066094999,-0.09674630549248264,-2.757054567337036
192,1,test,0.6274924573370222,0.24414039011845878,0.3618831433680455,1.2004203531664772,0.46705118109618193,0.6922981873127827,1.8729082886933994,0.40571379846141475,0.5686828722065602,3.5829549870656336,0.7761481361870541,1.0879150598734193,0.41206636680430503,0.04846722626181338,0.14512099396649325,0.7293210031934603,0.0857827013483422,0.2568513167548553,1.5099346425404598,0.07143717928546511,0.20396553954443175,2.672450694761876,0.12643748546099998,0.3610009549458968,0.5360358056416081,0.19666384580885465,0.2990699984598987,1.0242722400795061,0.37579078816978606,0.5714713346367492,1.7092177430475375,0.3051522389818242,0.4418199619151826,3.266021165058989,0.5830934502837404,0.844241965443024,0.12060301507537685,-0.0043969849246231485,-0.0043969849246231485,0.085427135678392,-0.004572864321607972,-0.004572864321607972,0.05025125628140703,-0.004748743718593018,-0.004748743718593018,0.16612377850162863,0.04905060776992132,0.07186592368039357,0.130718954248366,0.1758793969849246,0.06309744209770651,0.08572914656756236,0.08080808080808077,0.15719063545150502,0.0369903015616887,0.06486583011223912,0.1174496644295302,14.0,-5.0,-5.0,20.0,-11.0,-11.0,22.0,-13.0,-13.0,1.565313675272084e-05,0.00015223127332906745,-0.0002927086075310429,-0.15332316918721256,-0.15035407877852203,-0.15553609017321302,-3.050549268722534
188,1,test,1.2434289034821544,0.551887933187015,0.5943983766534817,3.1579146755102334,1.401620147776546,1.5095831788024932,3.46748276752244,1.4706926095213757,1.5537981040541249,8.806305441326831,3.7350923416415887,3.946153915058095,0.6353398663314742,0.1324144067278562,0.28986722323867714,1.0860510535580756,0.22634941321001056,0.4954995269037217,1.8876635857478503,0.23411198555071122,0.4750061410594426,3.2267753602527356,0.400191428291814,0.8119763095033208,0.9681043517230745,0.4080647757355277,0.5859782451542914,2.0168840660897387,0.850134949449016,1.220788010738107,2.6329485811951145,0.8822067949349219,1.1675517115425331,5.485309544156489,1.8379308227810873,2.432399399046944,0.14070351758793975,-0.004296482412060265,-0.004296482412060265,0.10552763819095479,-0.0044723618090452,-0.0044723618090452,0.08040201005025127,-0.004597989949748693,-0.004597989949748693,0.2359081419624217,0.0669821774160192,0.07461781938177658,0.2677824267782427,0.1507537688442211,0.040478079621163454,0.06561186567226784,0.14646464646464652,0.22742474916387956,0.08385212812882115,0.1117406557267272,0.23154362416107388,14.0,-5.0,-5.0,19.0,-8.0,-8.0,22.0,-8.0,-8.0,-0.00022193922431639585,-0.000643550398605321,-0.0006821218257969147,-0.14955598648802493,-0.1457803031898699,-0.15625131167674589,-1.710400104522705
122,1,test,1.5747102378753193,0.7115576084383005,0.9883531566260934,4.808115259645975,2.172622564431611,3.0177716382316717,4.829342054935224,2.458719435098442,3.0319134670481356,14.745591074402217,7.507290008500576,9.257442452720309,1.3821217073268028,0.612994725008374,0.861421922296457,4.458457120409041,1.97740233873669,2.7787803945046994,3.983344158523991,1.8254625960625632,2.3001390391154297,12.849497285561261,5.8885890195566555,7.419803351985257,1.5747102378753193,0.7115576084383005,0.9883531566260934,4.808115259645975,2.172622564431611,3.0177716382316717,4.829342054935224,2.458719435098442,3.0319134670481356,14.745591074402217,7.507290008500576,9.257442452720309,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.21105527638190957,-0.0039447236180903955,-0.0039447236180903955,0.14572864321608037,-0.004271356783919655,-0.004271356783919655,0.29385964912280704,0.09692310645322277,0.14808705437062042,0.2599118942731278,0.2613065326633166,0.08085540484376774,0.12441170795547019,0.21212121212121215,0.29385964912280704,0.09692310645322277,0.14808705437062042,0.2599118942731278,16.0,0.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,0.0003339252528376206,-4.735159684279639e-05,-2.3829628647019035e-05,-0.13477350814426803,-0.12986967068465205,-0.12910943512674855,-1.3192044496536255
219,1,test,1.2599415953206543,0.5533765127317041,0.6812114808098562,3.895239283243244,1.7108205164606116,2.1060354941068073,3.525215592266531,1.4981989401517417,1.7414437863212513,10.898567289068284,4.631836418026378,5.383852927176388,1.4134908992441455,0.5543211689764176,0.8277654689880073,3.039765374718592,1.1920885354331558,1.7801407935225961,4.110278958191411,1.7490795109876256,2.3139853593606468,8.83930958750841,3.761461313951883,4.976312600775584,1.4221549137778904,0.5952958284688028,0.8583224553252902,3.468670521409489,1.4519410450458605,2.0934694032324153,4.146045190669081,1.8599182685709934,2.3886504376021485,10.11230534309532,4.536386020904861,5.82597667707841,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.16080402010050254,-0.004195979899497493,-0.004195979899497493,0.25742574257425743,0.07819212081900406,0.09515790288706294,0.22084367245657566,0.25125628140703515,0.06328635659500503,0.09098916955394665,0.2222222222222222,0.26086956521739135,0.06721347172824277,0.10180393674130683,0.24161073825503354,14.0,-3.0,-3.0,17.0,-4.0,-4.0,25.0,-8.0,-8.0,0.0006123937350183675,0.0006092987028086508,0.00019697076449209827,-0.2038182054357618,-0.20656304792072522,-0.20361272582556023,-1.8543078899383545
120,1,test,2.024878342547009,0.22246595662440605,0.33871462799270624,15.243895446721824,1.674790881002604,2.5499459730016945,7.575189310338723,1.5109301441002154,2.1764594516254716,57.02831197783303,11.374738254641244,16.385043796199305,2.1325497273823726,0.4126286873254317,0.7118523209256276,9.693407851738057,1.8755849423883255,3.235692367843761,8.436349804016885,2.852262276381987,4.296343102926641,38.34704456371311,12.964828529009033,19.528832286030184,2.0649911807133603,0.32842193810857445,0.5936510562998731,12.906194879458502,2.0526371131785908,3.710319101874207,7.8852283552591595,2.2073976448377763,3.530160790790273,49.28267722036975,13.796235280236104,22.063504942439206,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.5025125628140703,0.015686966829126736,0.027439249031079083,0.5012594458438286,0.5025125628140703,0.0589035402576793,0.12020872308118213,0.5,0.5016722408026756,0.02587925248881917,0.08342974914527845,0.5,19.0,-7.0,-7.0,14.0,5.0,5.0,21.0,-4.0,-4.0,0.0001907666124325102,0.00018892179607430288,6.265242745001958e-05,-0.22437168316877543,-0.22348582572713704,-0.22606447408316432,-2.196213483810425
150,1,test,2.7632686908428488,1.218336673296978,1.6967756270331273,5.109440220803758,2.2527734713793177,3.137434178287669,15.851572247709758,11.163919309671085,12.946398891002923,29.310454344821814,20.64271872354276,23.93862436449597,2.7632686908428488,1.218336673296978,1.6967756270331273,5.109440220803758,2.2527734713793177,3.137434178287669,15.851572247709758,11.163919309671085,12.946398891002923,29.310454344821814,20.64271872354276,23.93862436449597,2.7632686908428488,1.218336673296978,1.6967756270331273,5.109440220803758,2.2527734713793177,3.137434178287669,15.851572247709758,11.163919309671085,12.946398891002923,29.310454344821814,20.64271872354276,23.93862436449597,0.6,0.0,0.0,0.5025641025641026,0.002564102564102555,0.002564102564102555,0.42051282051282046,0.0005128205128204222,0.0005128205128204222,0.4461538461538461,0.15459374385205582,0.22809592451841176,0.35567010309278346,0.4461538461538461,0.15459374385205582,0.22809592451841176,0.35567010309278346,0.4461538461538461,0.15459374385205582,0.22809592451841176,0.35567010309278346,15.0,0.0,0.0,29.0,0.0,0.0,35.0,0.0,0.0,0.0005684422029981386,0.00022699015546430538,9.051883652437164e-05,-0.04569984806627314,-0.045474970769210366,-0.045355325830332305,-0.7028546333312988
145,1,test,2.210992346109716,1.0422857902799332,1.046713343628291,6.594187698923715,3.1085716552208535,3.121776638891394,9.124766828579762,5.906938963614369,5.921154574741364,27.214216857167713,17.61718638270952,17.65958381940407,2.161294944322289,0.9077342934059625,1.3176503330957918,6.6501382902224275,2.7930285950952687,4.05430871721782,8.682373572313384,5.179580570023713,6.357548935364488,26.714995607118105,15.937170984688349,19.56168903189073,2.351059632556494,1.0505660642252421,1.4798516221099858,6.653942356291965,2.9733001817695532,4.18825930785845,10.496686464570839,6.825578301306823,8.106890455502459,29.707603201615584,19.31767443766082,22.944029591044696,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.343811394891945,0.10926772462697931,0.10822977221354813,0.3169291338582677,0.3065326633165829,0.09099381619878844,0.13290995880907042,0.24242424242424243,0.3377926421404682,0.10573921976985057,0.15314303146193653,0.30536912751677847,19.0,1.0,1.0,28.0,1.0,1.0,34.0,1.0,1.0,0.0006471630675154544,-4.3135098966478614e-05,0.000168045986259926,-0.0582904220026359,-0.05771755563044412,-0.054749868677594904,-1.5385658740997314
