idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
76,1,test,2.109698117021206,0.9121508053436498,1.2593652495370908,4.098842055926915,1.7721787075248057,2.4467667705292055,8.245751656784888,4.933767967832877,5.905325882865869,16.02031750461064,9.585606337503878,11.473204572425118,2.0732952427791287,0.7977194204725837,1.169067626059672,3.702312933534158,1.4244989651296138,2.0876207608208426,7.950980407645268,4.370217708032003,5.480957026318063,14.198179299366549,7.803960192914291,9.787423261282255,2.2488132202375257,0.9744555544811511,1.3513515255024608,4.039784227971603,1.7505189601457807,2.4275775907229837,9.476482662316632,5.900079236562442,7.023114857782732,17.023621549071795,10.598944736339716,12.616373996016883,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.36283185840707965,0.08153583484301485,0.13908308509991574,0.3698224852071006,0.36180904522613067,0.07860102517600531,0.11973892836469491,0.3737373737373737,0.36454849498327757,0.07573380383135775,0.13095561400441214,0.38926174496644295,20.0,-5.0,-5.0,29.0,-6.0,-6.0,36.0,-7.0,-7.0,-0.0003049787104962142,-2.295819287355587e-05,2.4500739084163244e-05,-0.051759415429636135,-0.04837201321320972,-0.055985510242070546,0.07669616519174041,-0.0884314557112308,0.0029498525073746312,-1.1621630191802979
27,1,test,3.2036175953066297,1.4423818365048573,1.9733933983661112,5.226955023921343,2.353359838507925,3.219747123649971,24.621439685521004,18.801815080533792,21.199443034047256,40.17182264479743,30.676645657713035,34.58856495028763,3.2924246617072574,1.4088123504078347,1.9560729569368442,4.670105903130862,1.9983153906494113,2.7745715701231837,26.90802748771725,20.330806516666456,23.102891595587685,38.167414876194684,28.838023427895685,32.770059000833605,3.208977986096559,1.4447332940142628,1.9761854790519855,5.175770945317031,2.3302149903455853,3.1873959339548152,24.753774590575738,18.91661275248363,21.322977894741793,39.92544288802539,30.51066572981231,34.3918998302287,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.3980582524271845,0.08090614886731395,0.14239482200647258,0.3928571428571429,0.4170854271356784,0.09798994974874375,0.1507537688442211,0.41414141414141414,0.39799331103678925,0.08026755852842804,0.1382385730211817,0.3926174496644296,25.0,-8.0,-8.0,39.0,-13.0,-13.0,46.0,-7.0,-7.0,0.0005917294578446974,0.000258081784555272,1.956984086552725e-05,-0.00860420470577683,-0.010123765309177912,-0.008218116196869296,0.12297734627831715,0.11349263239547092,0.3559870550161812,-0.8864684104919434
238,1,test,3.1864516546754,1.4335673493506182,1.9630488206269332,5.310752757792334,2.389278915584364,3.271748034378222,24.202396439256336,18.431171772185024,20.803663035026833,40.337327398760564,30.718619620308377,34.672771725044726,3.1273510459016935,1.3225311103658182,1.8518182495030953,4.70278352767172,1.9887685870162684,2.784689096997136,22.81346760264688,16.73459084236713,19.23285896528555,34.305966319769745,25.16479825919869,28.921592429000828,3.2362570316487007,1.469683223383467,2.0123647136536027,5.423894466450336,2.463156240307486,3.372678291039557,25.438328473333222,19.587555362176587,22.037931036438057,42.63407006703892,32.82830507627361,36.93507994933753,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.39811912225705326,0.08825996732747576,0.15515770411315333,0.4308176100628931,0.4170854271356784,0.10881475044394906,0.16499861578342467,0.45959595959595956,0.41137123745819393,0.10085370824283502,0.17110427416564666,0.44630872483221473,27.0,0.0,0.0,36.0,0.0,0.0,42.0,1.0,1.0,-0.0011064135639926435,-0.0003328891151540105,4.776225860583285e-05,0.0004280565422867255,2.617532955007107e-05,-0.00011039691273584396,0.10344827586206896,0.08900660728071538,0.02821316614420063,-1.0403721332550049
326,1,test,2.51571603382095,1.0915688146487879,1.479446761397137,5.147097172645162,2.2333247012354507,3.026914063548165,12.375466860212855,8.221153247469534,9.556785219272138,25.319920702504465,16.82029055229399,19.55296286241886,2.5413264513799696,1.0391727184359505,1.482670851501931,4.271136893075579,1.746508770480589,2.491883784036858,12.696501097595453,8.205149264091183,9.814007938575694,21.338657306883114,13.790166830405349,16.494130989202844,2.6163378389018987,1.114696678634771,1.5593081237189361,4.967730073864365,2.1165126809520967,2.9607116273144354,13.685513147981217,9.196462868801785,10.807702782599534,25.98515154679978,17.461638358484404,20.52095465050545,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.3718309859154929,0.0792852756482636,0.13527184613054666,0.35593220338983056,0.39698492462311563,0.07618291961058432,0.15157590959807388,0.3737373737373737,0.39799331103678925,0.10083137447585433,0.16440043005792382,0.38590604026845643,22.0,-1.0,-1.0,33.0,0.0,0.0,41.0,-2.0,-2.0,0.0005508334083802159,5.0074956283633316e-05,-2.814397817232645e-05,-0.06632154728940698,-0.0708430522302903,-0.06813524066575649,0.08169014084507042,0.0846369601413093,0.23943661971830985,-0.6759548187255859
249,1,test,3.7074526232484857,1.663650476793204,2.295919818764122,6.141179191883994,2.7557400535838346,3.803057368504987,40.74986893034656,33.02996324949881,36.64763041330257,67.4997828907581,54.71220906358699,60.70466387479567,3.8434662912407833,1.7046251478761474,2.357273345576335,5.913025063447359,2.622500227501765,3.6265743778097455,46.687025113400644,38.197431409257206,42.26678974401324,71.82619248215484,58.765279091164935,65.02583037540498,3.7074526232484857,1.663650476793204,2.295919818764122,6.141179191883994,2.7557400535838346,3.803057368504987,40.74986893034656,33.02996324949881,36.64763041330257,67.4997828907581,54.71220906358699,60.70466387479567,0.7638190954773869,-0.001180904522613102,-0.001180904522613102,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.43494423791821557,0.10780669144981403,0.1623296158612143,0.4029850746268657,0.44723618090452266,0.11809045226130654,0.170854271356784,0.41414141414141414,0.43494423791821557,0.10780669144981403,0.1623296158612143,0.4029850746268657,26.0,0.0,0.0,40.0,0.0,0.0,50.0,0.0,0.0,0.0002457016171515522,0.00034282547033755834,2.1610782821923032e-05,-0.00017638486674709242,0.00021985158203818855,6.483093570341936e-05,0.17100371747211895,-0.05762039859496593,0.07806691449814127,-0.586864709854126
175,1,test,2.276333606660856,0.9540072266932249,1.305450307687936,4.475503362248463,1.8756752253629512,2.5666480625728916,9.740900884582773,5.988760749179498,7.100625302209334,19.15160173917969,11.774512659403758,13.96055144163191,2.4885666713957604,0.9289343763569728,1.3585822495226527,4.07961749409141,1.5228432399294634,2.2271840156109057,12.044000731989454,7.286929007359563,8.948392456018896,19.74426349506468,11.945785257966497,14.669495829539173,2.105676521679326,0.8365153514686317,1.1760333890837535,4.239617157743609,1.684259096916708,2.3678524612424567,8.212657171249809,4.654790305678146,5.679052315972488,16.53555135150968,9.372061018143917,11.434333522092256,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.35446685878962536,0.0796467149047333,0.12963792428327148,0.35260115606936415,0.3668341708542714,0.06858855681918363,0.11641680858382064,0.3737373737373737,0.3377926421404682,0.05899464547936639,0.11087384347528473,0.31879194630872487,20.0,0.0,0.0,29.0,0.0,0.0,36.0,0.0,0.0,2.993653262893258e-06,-0.00033512036913376485,0.00044515143672404735,-0.06649750200135518,-0.07100975252529906,-0.07705377086965814,0.7463976945244957,-0.05645380778993857,0.002881844380403458,-0.9674990177154541
10,1,test,2.6028076114190717,1.045665262134132,1.465634517808578,5.190482620446171,2.085251075069809,2.9227479046996634,13.501592094531091,8.756350486156764,10.3836503289515,26.924686560605604,17.461791957859127,20.706930597850956,2.7960916424721627,1.0678132676789023,1.522305708881556,4.862768073864631,1.8570665524850472,2.6474881893592275,16.380500646744636,10.74954947563242,12.806141381454884,28.487827211729805,18.694868653273776,22.271550228617194,2.6286759690089596,1.0690449878365025,1.4978699917511848,5.32839723447762,2.1669830834523696,3.0362229562524012,13.855412756213735,9.098347281736107,10.757260221613647,28.08529612746027,18.442595841356976,21.805257205973607,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.3830409356725146,0.08771929824561409,0.1269314537565811,0.3841642228739003,0.40703517587939697,0.09296482412060303,0.14070351758793964,0.4242424242424242,0.3913043478260869,0.0953177257525083,0.14158305462653287,0.3926174496644296,21.0,-12.0,-12.0,34.0,-22.0,-22.0,43.0,-24.0,-24.0,-0.0002654047890807497,0.00024005535221473798,0.00039624670608334734,-0.008874173066383051,-0.010351695117701176,-0.012168045231252478,0.07602339181286549,0.10472444414326355,0.6286549707602339,-0.6397104263305664
38,1,test,3.7209097073042714,1.6080747890387834,2.2371256231940437,5.796785649274023,2.5052112502919996,3.4852062340286154,41.301949709049765,33.03029215862993,36.892349260535745,64.34409007304595,51.45771831028664,57.47439674272937,3.3512376474893184,1.2159573828023764,1.77600218543998,4.928290658072527,1.7881726217682004,2.6117679197646764,28.53803181934366,20.078614768816085,23.70615261098775,41.96769385197597,29.527374660023654,34.861989133805515,3.7209097073042714,1.6080747890387834,2.2371256231940437,5.796785649274023,2.5052112502919996,3.4852062340286154,41.301949709049765,33.03029215862993,36.892349260535745,64.34409007304595,51.45771831028664,57.47439674272937,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.4610169491525423,0.13106771057386213,0.19833374734870912,0.5068027210884354,0.4522613065326633,0.12143423886349036,0.16678551354434945,0.4696969696969697,0.4610169491525423,0.13106771057386213,0.19833374734870912,0.5068027210884354,24.0,-11.0,-11.0,34.0,-10.0,-10.0,42.0,-12.0,-12.0,-0.0008934685490760688,-0.00019564008880481625,-0.0003663533380866976,-0.00035656283511986686,0.00011913993074319507,-2.6287545484393604e-05,0.0847457627118644,0.11317890527181852,0.6338983050847458,-0.4355788230895996
467,1,test,3.341347954546972,1.381176634699379,1.9446231764167803,5.595751393759388,2.313054846062816,3.256658090625693,28.257190453900748,21.156647028922986,24.215250440176327,47.32228280833981,35.43101128940114,40.55325073716276,3.542396900647489,1.3888413628273946,2.0006855358423,5.287159553205207,2.0728975564587975,2.9860978146899995,34.54963205944735,25.93419554494548,29.877052138185668,51.56661501410051,38.707754544694744,44.5926151316204,3.341347954546972,1.381176634699379,1.9446231764167803,5.595751393759388,2.313054846062816,3.256658090625693,28.257190453900748,21.156647028922986,24.215250440176327,47.32228280833981,35.43101128940114,40.55325073716276,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.45126353790613716,0.13054281718541638,0.18115549468885028,0.4311594202898551,0.4623115577889447,0.12897822445561136,0.1684885193916158,0.45959595959595956,0.45126353790613716,0.13054281718541638,0.18115549468885028,0.4311594202898551,26.0,-5.0,-5.0,39.0,-8.0,-8.0,47.0,-7.0,-7.0,0.0004382313531389137,-2.8593254560830722e-06,0.0001739373940341356,-0.029111818273060308,-0.027681795733904835,-0.0295922609860515,0.09025270758122744,0.07133945603481492,0.0036101083032490976,-0.5352425575256348
130,1,test,3.157199999634396,1.385675669378768,1.9139429840143056,5.108278651093854,2.241992094275759,3.096716738180449,23.504690562432746,17.62488125747131,20.037803761888746,38.030061134722644,28.516661809841217,32.420716199011004,3.0181751871689873,1.2115156195178503,1.741491928283152,4.643346441798442,1.8638701838736154,2.679218351204849,20.453933008865494,14.363863059154149,16.86920264509421,31.46758924440845,22.09825086023715,25.95261945399109,3.157199999634396,1.385675669378768,1.9139429840143056,5.108278651093854,2.241992094275759,3.096716738180449,23.504690562432746,17.62488125747131,20.037803761888746,38.030061134722644,28.516661809841217,32.420716199011004,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.4390243902439024,0.10104529616724733,0.16144018583042963,0.472027972027972,0.4321608040201005,0.09045226130653261,0.15410385259631487,0.4545454545454546,0.4390243902439024,0.10104529616724733,0.16144018583042963,0.472027972027972,20.0,-8.0,-8.0,30.0,-7.0,-7.0,37.0,-9.0,-9.0,-0.0004124946938918732,-0.00019688677673280908,-7.830048095211841e-05,-0.00030112346023614123,0.00015012813114179124,1.7489102663859057e-06,0.10452961672473868,0.04100040910852102,0.313588850174216,-1.047051191329956
