idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
52,1,test,0.978818749195963,0.3553100781259957,0.5067526584760558,2.220695037238341,0.8061097397483525,1.1496950939175512,2.6613107090486996,0.7958488443461971,1.0580073653514348,6.037848671154237,1.8055820656104347,2.400354210141068,0.5135026391427121,0.06420145487329221,0.1831542183229376,0.9336411620776583,0.11672991795144039,0.3330076696780684,1.6711343363032638,0.10391772919048892,0.27968148114435154,3.038426066005934,0.18894132580088874,0.5085117838988209,0.8150167863903237,0.2609426418677093,0.4134051687949354,1.6409733954167591,0.5253878695323007,0.8323594002582592,2.2592135960726476,0.5188846505277782,0.7649827090916868,4.54875220685768,1.044734195693513,1.5402336424664833,0.12060301507537685,-0.0043969849246231485,-0.0043969849246231485,0.08040201005025127,-0.004597989949748693,-0.004597989949748693,0.06030150753768848,-0.0046984924623114654,-0.0046984924623114654,0.2154696132596685,0.04995237188035817,0.07470714991656002,0.1911357340720221,0.1507537688442211,0.032959282628682196,0.033892333118010765,0.05555555555555558,0.18729096989966554,0.03704055253739513,0.0660451412011116,0.1476510067114094,10.0,0.0,0.0,15.0,0.0,0.0,17.0,-1.0,-1.0,-0.00010783049249573946,-0.000584911769779036,-8.848423006934166e-05,-0.08897150108163032,-0.1085556206076741,-0.09850758795382886,-2.9684252738952637
38,1,test,1.8378092471710936,0.7935077996805098,1.1161891883002082,3.7540615719653436,1.6208848347132365,2.2800205980522543,6.282759200787527,3.4413462467166753,4.224994989916403,12.833684952828179,7.029579223476135,8.630325131841431,1.357577407779406,0.536431896866867,0.7681673638623694,2.3009786572532307,0.9092066048590965,1.3019785828175752,3.8867658382730275,1.6136636281612846,2.083841382938715,6.587738708937335,2.735023098578449,3.531934547353755,1.694519197661741,0.7248764753138002,1.0167877644393704,3.389038395323482,1.4497529506276003,2.0335755288787407,5.444027834549164,2.80702568545449,3.47462290042633,10.888055669098328,5.61405137090898,6.94924580085266,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.20603015075376885,-0.003969849246231116,-0.003969849246231116,0.18090452261306533,-0.0040954773869347205,-0.0040954773869347205,0.3053892215568862,0.09761642634014478,0.14005057613855953,0.3063063063063063,0.24120603015075381,0.0682736993236861,0.1009723072793014,0.19191919191919193,0.2976588628762542,0.09398607489628763,0.12746976387736653,0.2785234899328859,16.0,-3.0,-3.0,20.0,-2.0,-2.0,23.0,0.0,0.0,-0.0005712810151088548,0.00012705094584647203,-0.0008572844418229017,-0.07642948374456404,-0.07419704517959724,-0.06971353358006915,-2.4202218055725098
189,1,test,1.3136044295986047,0.4845426906274981,0.5732897123151414,2.989120283678458,1.1025818368360418,1.304526590268128,3.719556458530581,1.4283884407398988,1.622961213095861,8.463888676044077,3.2503124722958914,3.6930648012283367,0.6853725089499699,0.11678739756616374,0.22474909836205414,1.2692083499073517,0.2162729584558587,0.41620203400380396,1.984510945954672,0.21874402632130274,0.39944912458406745,3.675020270286429,0.40508153022463445,0.7397206010816064,0.9946380227704511,0.3270462404059481,0.4882978585392048,2.0298735158580636,0.6674413069509146,0.9965262419167447,2.703745469830978,0.7542087157092032,1.0445378279726905,5.517847897614241,1.539201460631027,2.131709853005491,0.14070351758793975,-0.004296482412060265,-0.004296482412060265,0.09547738693467334,-0.004522613065326642,-0.004522613065326642,0.07537688442211055,-0.004623115577889414,-0.004623115577889414,0.24943820224719104,0.06425301706200581,0.07348512306830546,0.2657657657657657,0.14572864321608037,0.007884031687258264,0.022189411162658046,0.14646464646464652,0.21070234113712372,0.03207128938420223,0.06276018318384224,0.21812080536912748,13.0,-1.0,-1.0,16.0,-2.0,-2.0,19.0,-3.0,-3.0,-0.00036332882077596336,-0.001325681100951338,-0.00015653025402414083,-0.12884441848146544,-0.12779689420940166,-0.13929242605815162,-2.5653114318847656
214,1,test,1.5970145026031806,0.652133668890984,0.7714554663632135,3.715160053424241,1.5170688507884997,1.7946490322765283,4.938267210706337,2.365760406470521,2.655110434699056,11.487968984906319,5.503505787684054,6.17662532703675,1.1034057361995755,0.43504268578895344,0.634978178023468,1.839009560332626,0.7250711429815893,1.0582969633724466,3.0144148634391654,1.063373913919844,1.4169345909941353,5.024024772398609,1.7722898565330731,2.361557651656892,1.2636916856701956,0.4948697834826763,0.7183653266554405,2.596626751377114,1.016855719484951,1.4760931369632335,3.5384602881203224,1.3812369520374572,1.8132889723971866,7.270808811206142,2.8381581206249127,3.7259362446517534,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.18592964824120606,-0.004070351758793889,-0.004070351758793889,0.15577889447236182,-0.004221105527638214,-0.004221105527638214,0.3015873015873016,0.0920742778047422,0.10608388027742865,0.3318181818181818,0.23115577889447236,0.05822344806740465,0.08925260694121695,0.21717171717171713,0.2775919732441472,0.07725808342778662,0.1151893036112217,0.2785234899328859,14.0,0.0,0.0,21.0,0.0,0.0,24.0,0.0,0.0,-0.0005568176880794474,-0.0007830498351283579,-8.861584150595151e-05,-0.0934179764479337,-0.10639940684698335,-0.09910750090180631,-2.309274673461914
123,1,test,1.7037240322545277,0.6422585124072357,0.6422585124072357,5.786428572962024,2.1813292159196975,2.1813292159196975,5.494370553026219,2.6037664286727407,2.6037664286727407,18.66075852460734,8.84327988274827,8.84327988274827,2.5098218750115016,1.1464166694593598,1.5713013445830688,4.605177752314681,2.1035168246960727,2.8831217331799426,12.302738440181876,8.393255184652936,9.74654163616362,22.573832000333717,15.400468228720982,17.883562635162605,1.9898879025692127,0.9346310558180968,1.26718205712889,4.592049005928952,2.1568408980417613,2.924266285682054,7.314713755731147,4.44200084960166,5.254714038695132,16.880108667071877,10.250771191388445,12.126263166219534,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.29316546762589923,0.06931405022609471,0.06931405022609471,0.2792792792792793,0.3467336683417085,0.13370108688807436,0.171441514752393,0.38383838383838387,0.3177257525083612,0.12406965901921263,0.15421073582315548,0.3087248322147651,24.0,0.0,0.0,32.0,0.0,0.0,39.0,0.0,0.0,0.0018112190635822631,-0.00020305366695162196,0.0004737065017473876,-0.14587705445652155,-0.1252103223019887,-0.1344830201691547,-1.198043942451477
154,1,test,1.8050486691454624,0.8190070461272159,0.8848971791083031,4.3598867854744245,1.9782170191072752,2.13736703261544,6.080267362736062,3.3996647546289736,3.5705968115107525,14.686184245377872,8.211497945796136,8.624364606264432,1.023242506549586,0.29226292622011174,0.4799442145089602,2.379633736161828,0.6796812237677017,1.1161493360673493,2.7822014603945604,0.7050871486494592,1.0605253621759616,6.470235954405955,1.6397375549987423,2.466338051572004,1.2271081217156605,0.5258133914925796,0.7296435131529916,2.706856150843369,1.1598824812336315,1.6095077496021875,3.411350048910588,1.3949883863659007,1.7668036373153198,7.525036872596886,3.077180264042429,3.897360964666147,0.24120603015075381,-0.0037939698492461815,-0.0037939698492461815,0.20100502512562812,-0.003994974874371837,-0.003994974874371837,0.11557788944723613,-0.004422110552763869,-0.004422110552763869,0.3191489361702128,0.11404797974088232,0.12071296354069172,0.3454157782515992,0.24120603015075381,0.03819851135376129,0.06758332564324132,0.2222222222222222,0.27090301003344486,0.07223856929888728,0.11406207566192095,0.27181208053691275,18.0,-9.0,-9.0,23.0,-14.0,-14.0,30.0,-17.0,-17.0,-0.0008190052254378088,-0.0007213356836279456,-0.0009708765516692171,-0.181655905011592,-0.16854071319187813,-0.16063399852795346,-2.357605218887329
66,1,test,3.5794009735517185,1.624603041537107,2.0441571156776357,10.317096923766718,4.6826793550187205,5.891982274600244,35.85205808231639,28.78956630629586,31.20960059057248,103.3382850607943,82.9816911181469,89.95708405517951,4.522539713873935,2.0096756311957162,2.811727259443328,8.955524185888981,3.9795557053380524,5.567776751372927,92.06913054789013,79.7289076336367,86.53567521573815,182.31510999582204,157.87902501710238,171.357772704432,4.018248956737709,1.8255065039411171,2.512017006960138,9.491926669459156,4.312220088049883,5.933898441638121,55.603656124957006,46.64390497824575,51.09395018422396,131.34721919281182,110.18245270451752,120.69437051391486,0.778894472361809,-0.0011055276381910506,-0.0011055276381910506,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.4117647058823529,0.1256855232514461,0.17031798056465985,0.3256410256410256,0.4371859296482412,0.1013463306507475,0.17675187288697247,0.38888888888888884,0.43143812709030105,0.11090390338412404,0.1856094285363522,0.35906040268456374,30.0,-3.0,-3.0,41.0,-4.0,-4.0,48.0,-1.0,-1.0,0.0008692474545823705,0.0020191013708356605,0.0003118385318855288,-0.009207324250887439,-0.01423803358852016,-0.011126629711870173,-0.6320900917053223
206,1,test,1.9362387778673618,0.7962612923929628,1.08155394256205,4.3238706450534945,1.778154051724162,2.4152492950465403,6.932626722818392,3.805928754546163,4.581993295664929,15.4814486325515,8.499129243281,10.232181347374441,1.9578098370202224,0.7663324919742769,1.0953645995786898,3.375534201759004,1.321262917197029,1.888559654446017,7.083795396488602,3.7918544470941287,4.714849143123395,12.213440338773452,6.537680081196774,8.129050246764473,1.9343284998450392,0.789430259171318,1.1166329387903553,3.7438616126033013,1.5279295338799703,2.1612250428200426,6.919396119441636,3.777274519048436,4.6541224861131365,13.392379586016068,7.310853907835681,9.007979005380262,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.25125628140703515,-0.003743718592964851,-0.003743718592964851,0.3415977961432507,0.0926294330070746,0.14022927219408154,0.3784530386740331,0.3467336683417085,0.08858830493318715,0.13972198219813592,0.4191919191919192,0.3411371237458194,0.09071976147536864,0.14536404254448454,0.38590604026845643,21.0,-4.0,-4.0,28.0,-4.0,-4.0,35.0,-7.0,-7.0,-0.0018366290448841448,0.00046614649282446106,-0.0005415327013582648,-0.0859471004020218,-0.1015555677855513,-0.09249136377361822,-2.43131685256958
87,1,test,2.2880666551023428,1.0183656904175087,1.2696623299033087,6.666669031053588,2.9671806087704384,3.6993758533153955,9.855864464286903,6.296076563406002,7.087091288678894,28.716727395943852,18.344683512082234,20.64943864687016,2.8296168796980203,1.2781871873316522,1.7736390131717812,5.548268391564745,2.5062493869248077,3.477723555238786,16.938969917951177,12.220758964940195,14.064184982110685,33.21366650578662,23.962272480274894,27.576833298256247,2.5086354443859498,1.1474494879070347,1.5741523082205557,6.020725066526279,2.7538787709768835,3.7779655397293337,12.28815074987072,8.387333991318794,9.742253514463876,29.491561799689727,20.129601579165104,23.3814084347133,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.3712871287128713,0.1005825551652817,0.13766054024757313,0.32506203473945405,0.4120603015075377,0.11882721880077074,0.17833743005511704,0.3737373737373737,0.3913043478260869,0.11751469841039408,0.17884606084054744,0.3355704697986577,20.0,0.0,0.0,32.0,0.0,0.0,42.0,0.0,0.0,0.0001829668352196807,0.0011764718851412586,9.925657006555284e-05,-0.03488273316711954,-0.0462115785064352,-0.03977543450011467,-1.0430803298950195
28,1,test,0.8869647833868421,0.3359000491741255,0.35379592004558613,2.7536488373120918,1.0428269500503897,1.0983860262853165,2.427749710841678,0.6926502563791934,0.72342517881378,7.537131455227431,2.1503847828765803,2.2459278427225193,1.3000336615883525,0.3634486302319234,0.6227311273146031,2.653129921608883,0.7417318984324968,1.2708798516624553,3.669420184052081,1.1181661117065578,1.7008597445205345,7.488612620514451,2.2819716565439956,3.471142335756193,1.2906984796492151,0.4992480709063136,0.7163019311817849,3.0488940464154686,1.1793261517471973,1.692051805941224,3.6353248696090326,1.4287302991648878,1.8592664313257394,8.58738158175362,3.374953462594223,4.391967948013558,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.20603015075376885,-0.003969849246231116,-0.003969849246231116,0.1507537688442211,-0.0042462311557789345,-0.0042462311557789345,0.2257383966244726,0.03817253782573704,0.03805511216699453,0.18816067653276958,0.2814070351758794,0.008224077782395645,0.039336918314443636,0.30808080808080807,0.26086956521739135,0.04384118458300068,0.07288291338201869,0.2785234899328859,14.0,-2.0,-2.0,16.0,-2.0,-2.0,23.0,-7.0,-7.0,0.0012057053830589924,0.0001593702767816892,0.0005450192465022579,-0.10608918623447883,-0.1156969689115459,-0.10717093407825562,-2.030500650405884
